Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       60.0,      24.05,    21.40,    24.54,    24.21,    26.05
       61.0,      23.83,    21.17,    24.30,    24.01,    25.84
       62.0,      23.61,    20.94,    24.06,    23.82,    25.63
       63.0,      23.40,    20.72,    23.84,    23.64,    25.42
       64.0,      23.20,    20.51,    23.61,    23.46,    25.22
       65.0,      23.00,    20.31,    23.40,    23.28,    25.03
       66.0,      22.81,    20.11,    23.19,    23.11,    24.84
       67.0,      22.63,    19.92,    22.98,    22.94,    24.66
       68.0,      22.45,    19.74,    22.78,    22.78,    24.49
       69.0,      22.27,    19.56,    22.59,    22.62,    24.32
       70.0,      22.11,    19.39,    22.40,    22.47,    24.16
       71.0,      21.94,    19.23,    22.22,    22.32,    24.00
       72.0,      21.78,    19.07,    22.04,    22.17,    23.84
       73.0,      21.63,    18.92,    21.87,    22.03,    23.69
       74.0,      21.48,    18.77,    21.70,    21.89,    23.55
       75.0,      21.33,    18.63,    21.54,    21.75,    23.41
       76.0,      21.19,    18.49,    21.37,    21.62,    23.27
       77.0,      21.05,    18.36,    21.22,    21.49,    23.14
       78.0,      20.91,    18.23,    21.07,    21.36,    23.01
       79.0,      20.78,    18.10,    20.92,    21.23,    22.88
       80.0,      20.66,    17.98,    20.77,    21.11,    22.76
       81.0,      20.53,    17.87,    20.63,    20.99,    22.64
       82.0,      20.41,    17.75,    20.49,    20.87,    22.52
       83.0,      20.29,    17.64,    20.36,    20.76,    22.41
       84.0,      20.18,    17.54,    20.23,    20.65,    22.30
       85.0,      20.07,    17.44,    20.10,    20.54,    22.19
       86.0,      19.96,    17.34,    19.97,    20.43,    22.09
       87.0,      19.85,    17.24,    19.85,    20.32,    21.99
       88.0,      19.75,    17.15,    19.73,    20.22,    21.89
       89.0,      19.64,    17.06,    19.61,    20.12,    21.79
       90.0,      19.55,    16.98,    19.50,    20.01,    21.70
       91.0,      19.45,    16.89,    19.38,    19.92,    21.60
       92.0,      19.35,    16.81,    19.27,    19.82,    21.51
       93.0,      19.26,    16.73,    19.16,    19.72,    21.43
       94.0,      19.17,    16.66,    19.06,    19.63,    21.34
       95.0,      19.08,    16.58,    18.95,    19.54,    21.26
       96.0,      19.00,    16.51,    18.85,    19.45,    21.18
       97.0,      18.91,    16.44,    18.75,    19.36,    21.10
       98.0,      18.83,    16.37,    18.65,    19.27,    21.02
       99.0,      18.75,    16.31,    18.56,    19.19,    20.94
      100.0,      18.67,    16.24,    18.46,    19.10,    20.87
      101.0,      18.59,    16.18,    18.37,    19.02,    20.79
      102.0,      18.52,    16.12,    18.28,    18.94,    20.72
      103.0,      18.44,    16.06,    18.19,    18.86,    20.65
      104.0,      18.37,    16.01,    18.10,    18.78,    20.58
      105.0,      18.29,    15.95,    18.01,    18.70,    20.52
      106.0,      18.22,    15.90,    17.93,    18.62,    20.45
      107.0,      18.15,    15.85,    17.84,    18.54,    20.38
      108.0,      18.09,    15.80,    17.76,    18.47,    20.32
      109.0,      18.02,    15.75,    17.68,    18.39,    20.26
      110.0,      17.95,    15.70,    17.60,    18.32,    20.20
      111.0,      17.89,    15.65,    17.52,    18.25,    20.14
      112.0,      17.83,    15.61,    17.44,    18.17,    20.08
      113.0,      17.76,    15.57,    17.37,    18.10,    20.02
      114.0,      17.70,    15.52,    17.29,    18.03,    19.96
      115.0,      17.64,    15.48,    17.22,    17.96,    19.90
      116.0,      17.58,    15.44,    17.14,    17.90,    19.85
      117.0,      17.52,    15.40,    17.07,    17.83,    19.79
      118.0,      17.46,    15.36,    17.00,    17.76,    19.74
      119.0,      17.41,    15.32,    16.93,    17.69,    19.69
      120.0,      17.35,    15.29,    16.86,    17.63,    19.63
      121.0,      17.30,    15.25,    16.79,    17.56,    19.58
      122.0,      17.24,    15.21,    16.72,    17.50,    19.53
      123.0,      17.19,    15.18,    16.65,    17.43,    19.48
      124.0,      17.13,    15.15,    16.59,    17.37,    19.43
      125.0,      17.08,    15.11,    16.52,    17.31,    19.38
      126.0,      17.03,    15.08,    16.45,    17.25,    19.33
      127.0,      16.98,    15.05,    16.39,    17.19,    19.29
      128.0,      16.93,    15.02,    16.33,    17.12,    19.24
      129.0,      16.88,    14.99,    16.26,    17.06,    19.19
      130.0,      16.83,    14.96,    16.20,    17.00,    19.15
      131.0,      16.78,    14.93,    16.14,    16.94,    19.10
      132.0,      16.73,    14.90,    16.08,    16.89,    19.06
      133.0,      16.68,    14.87,    16.02,    16.83,    19.01
      134.0,      16.63,    14.84,    15.96,    16.77,    18.97
      135.0,      16.59,    14.82,    15.90,    16.71,    18.93
      136.0,      16.54,    14.79,    15.84,    16.66,    18.88
      137.0,      16.50,    14.76,    15.78,    16.60,    18.84
      138.0,      16.45,    14.74,    15.72,    16.54,    18.80
      139.0,      16.40,    14.71,    15.66,    16.49,    18.76
      140.0,      16.36,    14.69,    15.61,    16.43,    18.71
      141.0,      16.32,    14.66,    15.55,    16.38,    18.67
      142.0,      16.27,    14.64,    15.49,    16.32,    18.63
      143.0,      16.23,    14.62,    15.44,    16.27,    18.59
      144.0,      16.19,    14.59,    15.38,    16.21,    18.55
      145.0,      16.14,    14.57,    15.33,    16.16,    18.51
      146.0,      16.10,    14.55,    15.27,    16.11,    18.47
      147.0,      16.06,    14.53,    15.22,    16.05,    18.43
      148.0,      16.02,    14.50,    15.17,    16.00,    18.40
      149.0,      15.97,    14.48,    15.11,    15.95,    18.36
      150.0,      15.93,    14.46,    15.06,    15.90,    18.32
      151.0,      15.89,    14.44,    15.01,    15.84,    18.28
      152.0,      15.85,    14.42,    14.95,    15.79,    18.24
      153.0,      15.81,    14.40,    14.90,    15.74,    18.21
      154.0,      15.77,    14.38,    14.85,    15.69,    18.17
      155.0,      15.73,    14.36,    14.80,    15.64,    18.13
      156.0,      15.69,    14.34,    14.75,    15.59,    18.10
      157.0,      15.65,    14.32,    14.70,    15.54,    18.06
      158.0,      15.62,    14.30,    14.65,    15.49,    18.02
      159.0,      15.58,    14.28,    14.60,    15.44,    17.99
      160.0,      15.54,    14.26,    14.55,    15.39,    17.95
      161.0,      15.50,    14.24,    14.50,    15.34,    17.91
      162.0,      15.46,    14.23,    14.45,    15.29,    17.88
      163.0,      15.42,    14.21,    14.40,    15.24,    17.84
      164.0,      15.39,    14.19,    14.35,    15.20,    17.81
      165.0,      15.35,    14.17,    14.31,    15.15,    17.77
      166.0,      15.31,    14.15,    14.26,    15.10,    17.74
      167.0,      15.28,    14.13,    14.21,    15.05,    17.71
      168.0,      15.24,    14.12,    14.16,    15.01,    17.67
      169.0,      15.20,    14.10,    14.12,    14.96,    17.64
      170.0,      15.17,    14.08,    14.07,    14.91,    17.60
      171.0,      15.13,    14.07,    14.02,    14.86,    17.57
      172.0,      15.09,    14.05,    13.97,    14.82,    17.53
      173.0,      15.06,    14.03,    13.93,    14.77,    17.50
      174.0,      15.02,    14.02,    13.88,    14.73,    17.47
      175.0,      14.99,    14.00,    13.84,    14.68,    17.43
      176.0,      14.95,    13.98,    13.79,    14.63,    17.40
      177.0,      14.92,    13.97,    13.75,    14.59,    17.37
      178.0,      14.88,    13.95,    13.70,    14.54,    17.34
      179.0,      14.85,    13.93,    13.66,    14.50,    17.30
      180.0,      14.81,    13.92,    13.61,    14.45,    17.27
      181.0,      14.78,    13.90,    13.57,    14.41,    17.24
      182.0,      14.74,    13.89,    13.52,    14.36,    17.20
      183.0,      14.71,    13.87,    13.48,    14.32,    17.17
      184.0,      14.68,    13.85,    13.43,    14.27,    17.14
      185.0,      14.64,    13.84,    13.39,    14.23,    17.11
      186.0,      14.61,    13.82,    13.35,    14.19,    17.08
      187.0,      14.57,    13.81,    13.30,    14.14,    17.04
      188.0,      14.54,    13.79,    13.26,    14.10,    17.01
      189.0,      14.51,    13.78,    13.22,    14.05,    16.98
      190.0,      14.47,    13.76,    13.17,    14.01,    16.95
      191.0,      14.44,    13.75,    13.13,    13.97,    16.92
      192.0,      14.41,    13.73,    13.09,    13.93,    16.89
      193.0,      14.37,    13.72,    13.05,    13.88,    16.86
      194.0,      14.34,    13.70,    13.00,    13.84,    16.82
      195.0,      14.31,    13.69,    12.96,    13.80,    16.79
      196.0,      14.28,    13.67,    12.92,    13.75,    16.76
      197.0,      14.24,    13.66,    12.88,    13.71,    16.73
      198.0,      14.21,    13.64,    12.84,    13.67,    16.70
      199.0,      14.18,    13.63,    12.80,    13.63,    16.67
      200.0,      14.15,    13.61,    12.75,    13.59,    16.64
      201.0,      14.12,    13.60,    12.71,    13.55,    16.61
      202.0,      14.08,    13.58,    12.67,    13.50,    16.58
      203.0,      14.05,    13.57,    12.63,    13.46,    16.55
      204.0,      14.02,    13.55,    12.59,    13.42,    16.52
      205.0,      13.99,    13.54,    12.55,    13.38,    16.49
      206.0,      13.96,    13.53,    12.51,    13.34,    16.46
      207.0,      13.93,    13.51,    12.47,    13.30,    16.43
      208.0,      13.90,    13.50,    12.43,    13.26,    16.40
      209.0,      13.86,    13.48,    12.39,    13.22,    16.37
      210.0,      13.83,    13.47,    12.35,    13.18,    16.34
      211.0,      13.80,    13.45,    12.31,    13.14,    16.31
      212.0,      13.77,    13.44,    12.27,    13.10,    16.28
      213.0,      13.74,    13.43,    12.23,    13.06,    16.25
      214.0,      13.71,    13.41,    12.19,    13.02,    16.22
      215.0,      13.68,    13.40,    12.16,    12.98,    16.19
      216.0,      13.65,    13.38,    12.12,    12.94,    16.16
      217.0,      13.62,    13.37,    12.08,    12.90,    16.13
      218.0,      13.59,    13.36,    12.04,    12.86,    16.10
      219.0,      13.56,    13.34,    12.00,    12.82,    16.07
      220.0,      13.53,    13.33,    11.96,    12.78,    16.04
      221.0,      13.50,    13.32,    11.92,    12.74,    16.01
      222.0,      13.47,    13.30,    11.89,    12.70,    15.98
      223.0,      13.44,    13.29,    11.85,    12.66,    15.96
      224.0,      13.41,    13.27,    11.81,    12.63,    15.93
      225.0,      13.38,    13.26,    11.77,    12.59,    15.90
      226.0,      13.35,    13.25,    11.74,    12.55,    15.87
      227.0,      13.32,    13.23,    11.70,    12.51,    15.84
      228.0,      13.29,    13.22,    11.66,    12.47,    15.81
      229.0,      13.26,    13.21,    11.62,    12.44,    15.78
      230.0,      13.23,    13.19,    11.59,    12.40,    15.75
      231.0,      13.20,    13.18,    11.55,    12.36,    15.73
      232.0,      13.17,    13.17,    11.51,    12.32,    15.70
      233.0,      13.15,    13.15,    11.48,    12.28,    15.67
      234.0,      13.12,    13.14,    11.44,    12.25,    15.64
      235.0,      13.09,    13.13,    11.40,    12.21,    15.61
      236.0,      13.06,    13.11,    11.37,    12.17,    15.58
      237.0,      13.03,    13.10,    11.33,    12.14,    15.56
      238.0,      13.00,    13.09,    11.30,    12.10,    15.53
      239.0,      12.97,    13.07,    11.26,    12.06,    15.50
      240.0,      12.94,    13.06,    11.22,    12.03,    15.47
      241.0,      12.92,    13.05,    11.19,    11.99,    15.44
      242.0,      12.89,    13.03,    11.15,    11.95,    15.42
      243.0,      12.86,    13.02,    11.12,    11.92,    15.39
      244.0,      12.83,    13.01,    11.08,    11.88,    15.36
      245.0,      12.80,    12.99,    11.05,    11.84,    15.33
      246.0,      12.78,    12.98,    11.01,    11.81,    15.31
      247.0,      12.75,    12.97,    10.98,    11.77,    15.28
      248.0,      12.72,    12.95,    10.94,    11.74,    15.25
      249.0,      12.69,    12.94,    10.91,    11.70,    15.22
      250.0,      12.67,    12.93,    10.87,    11.67,    15.20
      251.0,      12.64,    12.91,    10.84,    11.63,    15.17
      252.0,      12.61,    12.90,    10.80,    11.60,    15.14
      253.0,      12.58,    12.89,    10.77,    11.56,    15.11
      254.0,      12.56,    12.87,    10.74,    11.53,    15.09
      255.0,      12.53,    12.86,    10.70,    11.49,    15.06
      256.0,      12.50,    12.85,    10.67,    11.46,    15.03
      257.0,      12.47,    12.84,    10.63,    11.42,    15.00
      258.0,      12.45,    12.82,    10.60,    11.39,    14.98
      259.0,      12.42,    12.81,    10.57,    11.35,    14.95
      260.0,      12.39,    12.80,    10.53,    11.32,    14.92
      261.0,      12.37,    12.78,    10.50,    11.28,    14.90
      262.0,      12.34,    12.77,    10.47,    11.25,    14.87
      263.0,      12.31,    12.76,    10.43,    11.21,    14.84
      264.0,      12.29,    12.75,    10.40,    11.18,    14.82
      265.0,      12.26,    12.73,    10.37,    11.15,    14.79
      266.0,      12.23,    12.72,    10.33,    11.11,    14.76
      267.0,      12.21,    12.71,    10.30,    11.08,    14.74
      268.0,      12.18,    12.69,    10.27,    11.05,    14.71
      269.0,      12.15,    12.68,    10.24,    11.01,    14.68
      270.0,      12.13,    12.67,    10.20,    10.98,    14.66
      271.0,      12.10,    12.66,    10.17,    10.95,    14.63
      272.0,      12.08,    12.64,    10.14,    10.91,    14.61
      273.0,      12.05,    12.63,    10.11,    10.88,    14.58
      274.0,      12.02,    12.62,    10.08,    10.85,    14.55
      275.0,      12.00,    12.60,    10.04,    10.81,    14.53
      276.0,      11.97,    12.59,    10.01,    10.78,    14.50
      277.0,      11.95,    12.58,     9.98,    10.75,    14.47
      278.0,      11.92,    12.57,     9.95,    10.72,    14.45
      279.0,      11.89,    12.55,     9.92,    10.68,    14.42
      280.0,      11.87,    12.54,     9.89,    10.65,    14.40
      281.0,      11.84,    12.53,     9.85,    10.62,    14.37
      282.0,      11.82,    12.52,     9.82,    10.59,    14.35
      283.0,      11.79,    12.50,     9.79,    10.55,    14.32
      284.0,      11.77,    12.49,     9.76,    10.52,    14.29
      285.0,      11.74,    12.48,     9.73,    10.49,    14.27
      286.0,      11.72,    12.47,     9.70,    10.46,    14.24
      287.0,      11.69,    12.45,     9.67,    10.43,    14.22
      288.0,      11.67,    12.44,     9.64,    10.40,    14.19
      289.0,      11.64,    12.43,     9.61,    10.36,    14.17
      290.0,      11.62,    12.42,     9.58,    10.33,    14.14
      291.0,      11.59,    12.40,     9.55,    10.30,    14.11
      292.0,      11.57,    12.39,     9.52,    10.27,    14.09
      293.0,      11.54,    12.38,     9.49,    10.24,    14.06
      294.0,      11.52,    12.37,     9.46,    10.21,    14.04
      295.0,      11.49,    12.35,     9.43,    10.18,    14.01
      296.0,      11.47,    12.34,     9.40,    10.15,    13.99
      297.0,      11.44,    12.33,     9.37,    10.12,    13.96
      298.0,      11.42,    12.32,     9.34,    10.09,    13.94
      299.0,      11.40,    12.30,     9.31,    10.05,    13.91
      300.0,      11.37,    12.29,     9.28,    10.02,    13.89
      301.0,      11.35,    12.28,     9.25,     9.99,    13.86
      302.0,      11.32,    12.27,     9.22,     9.96,    13.84
      303.0,      11.30,    12.26,     9.19,     9.93,    13.81
      304.0,      11.27,    12.24,     9.16,     9.90,    13.79
      305.0,      11.25,    12.23,     9.13,     9.87,    13.76
      306.0,      11.23,    12.22,     9.10,     9.84,    13.74
      307.0,      11.20,    12.21,     9.07,     9.81,    13.71
      308.0,      11.18,    12.19,     9.05,     9.78,    13.69
      309.0,      11.15,    12.18,     9.02,     9.75,    13.67
      310.0,      11.13,    12.17,     8.99,     9.72,    13.64
      311.0,      11.11,    12.16,     8.96,     9.70,    13.62
      312.0,      11.08,    12.15,     8.93,     9.67,    13.59
      313.0,      11.06,    12.13,     8.90,     9.64,    13.57
      314.0,      11.04,    12.12,     8.88,     9.61,    13.54
      315.0,      11.01,    12.11,     8.85,     9.58,    13.52
      316.0,      10.99,    12.10,     8.82,     9.55,    13.50
      317.0,      10.97,    12.08,     8.79,     9.52,    13.47
      318.0,      10.94,    12.07,     8.76,     9.49,    13.45
      319.0,      10.92,    12.06,     8.74,     9.46,    13.42
      320.0,      10.90,    12.05,     8.71,     9.43,    13.40
      321.0,      10.87,    12.04,     8.68,     9.41,    13.37
      322.0,      10.85,    12.02,     8.65,     9.38,    13.35
      323.0,      10.83,    12.01,     8.63,     9.35,    13.33
      324.0,      10.81,    12.00,     8.60,     9.32,    13.30
      325.0,      10.78,    11.99,     8.57,     9.29,    13.28
      326.0,      10.76,    11.98,     8.54,     9.26,    13.25
      327.0,      10.74,    11.96,     8.52,     9.24,    13.23
      328.0,      10.71,    11.95,     8.49,     9.21,    13.21
      329.0,      10.69,    11.94,     8.46,     9.18,    13.18
      330.0,      10.67,    11.93,     8.44,     9.15,    13.16
      331.0,      10.65,    11.92,     8.41,     9.13,    13.14
      332.0,      10.62,    11.90,     8.38,     9.10,    13.11
      333.0,      10.60,    11.89,     8.36,     9.07,    13.09
      334.0,      10.58,    11.88,     8.33,     9.04,    13.07
      335.0,      10.56,    11.87,     8.30,     9.02,    13.04
      336.0,      10.54,    11.86,     8.28,     8.99,    13.02
      337.0,      10.51,    11.84,     8.25,     8.96,    13.00
      338.0,      10.49,    11.83,     8.23,     8.93,    12.97
      339.0,      10.47,    11.82,     8.20,     8.91,    12.95
      340.0,      10.45,    11.81,     8.17,     8.88,    12.93
      341.0,      10.43,    11.80,     8.15,     8.85,    12.90
      342.0,      10.40,    11.79,     8.12,     8.83,    12.88
      343.0,      10.38,    11.77,     8.10,     8.80,    12.86
      344.0,      10.36,    11.76,     8.07,     8.77,    12.83
      345.0,      10.34,    11.75,     8.05,     8.75,    12.81
      346.0,      10.32,    11.74,     8.02,     8.72,    12.79
      347.0,      10.29,    11.73,     7.99,     8.69,    12.76
      348.0,      10.27,    11.71,     7.97,     8.67,    12.74
      349.0,      10.25,    11.70,     7.94,     8.64,    12.72
      350.0,      10.23,    11.69,     7.92,     8.61,    12.70
      351.0,      10.21,    11.68,     7.89,     8.59,    12.67
      352.0,      10.19,    11.67,     7.87,     8.56,    12.65
      353.0,      10.17,    11.66,     7.84,     8.54,    12.63
      354.0,      10.14,    11.64,     7.82,     8.51,    12.60
      355.0,      10.12,    11.63,     7.79,     8.48,    12.58
      356.0,      10.10,    11.62,     7.77,     8.46,    12.56
      357.0,      10.08,    11.61,     7.75,     8.43,    12.54
      358.0,      10.06,    11.60,     7.72,     8.41,    12.51
      359.0,      10.04,    11.59,     7.70,     8.38,    12.49
      360.0,      10.02,    11.57,     7.67,     8.36,    12.47
      361.0,      10.00,    11.56,     7.65,     8.33,    12.45
      362.0,       9.98,    11.55,     7.62,     8.31,    12.43
      363.0,       9.96,    11.54,     7.60,     8.28,    12.40
      364.0,       9.94,    11.53,     7.58,     8.26,    12.38
      365.0,       9.91,    11.52,     7.55,     8.23,    12.36
      366.0,       9.89,    11.51,     7.53,     8.21,    12.34
      367.0,       9.87,    11.49,     7.50,     8.18,    12.31
      368.0,       9.85,    11.48,     7.48,     8.16,    12.29
      369.0,       9.83,    11.47,     7.46,     8.13,    12.27
      370.0,       9.81,    11.46,     7.43,     8.11,    12.25
      371.0,       9.79,    11.45,     7.41,     8.08,    12.23
      372.0,       9.77,    11.44,     7.39,     8.06,    12.20
      373.0,       9.75,    11.42,     7.36,     8.03,    12.18
      374.0,       9.73,    11.41,     7.34,     8.01,    12.16
      375.0,       9.71,    11.40,     7.32,     7.99,    12.14
      376.0,       9.69,    11.39,     7.29,     7.96,    12.12
      377.0,       9.67,    11.38,     7.27,     7.94,    12.09
      378.0,       9.65,    11.37,     7.25,     7.91,    12.07
      379.0,       9.63,    11.36,     7.22,     7.89,    12.05
      380.0,       9.61,    11.34,     7.20,     7.87,    12.03
      381.0,       9.59,    11.33,     7.18,     7.84,    12.01
      382.0,       9.57,    11.32,     7.16,     7.82,    11.99
      383.0,       9.55,    11.31,     7.13,     7.79,    11.97
      384.0,       9.53,    11.30,     7.11,     7.77,    11.94
      385.0,       9.51,    11.29,     7.09,     7.75,    11.92
      386.0,       9.49,    11.28,     7.07,     7.72,    11.90
      387.0,       9.47,    11.27,     7.04,     7.70,    11.88
      388.0,       9.45,    11.25,     7.02,     7.68,    11.86
      389.0,       9.43,    11.24,     7.00,     7.65,    11.84
      390.0,       9.41,    11.23,     6.98,     7.63,    11.82
      391.0,       9.39,    11.22,     6.95,     7.61,    11.79
      392.0,       9.38,    11.21,     6.93,     7.58,    11.77
      393.0,       9.36,    11.20,     6.91,     7.56,    11.75
      394.0,       9.34,    11.19,     6.89,     7.54,    11.73
      395.0,       9.32,    11.18,     6.87,     7.52,    11.71
      396.0,       9.30,    11.16,     6.85,     7.49,    11.69
      397.0,       9.28,    11.15,     6.82,     7.47,    11.67
      398.0,       9.26,    11.14,     6.80,     7.45,    11.65
      399.0,       9.24,    11.13,     6.78,     7.43,    11.63
      400.0,       9.22,    11.12,     6.76,     7.40,    11.61
