Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       52.0,      33.68,    29.81,    33.36,    36.07,    35.48
       53.0,      33.43,    29.39,    33.10,    35.92,    35.31
       54.0,      33.19,    28.98,    32.86,    35.77,    35.14
       55.0,      32.95,    28.59,    32.61,    35.63,    34.98
       56.0,      32.72,    28.21,    32.38,    35.49,    34.82
       57.0,      32.50,    27.84,    32.15,    35.34,    34.66
       58.0,      32.28,    27.49,    31.94,    35.20,    34.51
       59.0,      32.07,    27.14,    31.72,    35.06,    34.35
       60.0,      31.86,    26.82,    31.52,    34.92,    34.20
       61.0,      31.66,    26.50,    31.32,    34.79,    34.05
       62.0,      31.47,    26.19,    31.12,    34.65,    33.91
       63.0,      31.28,    25.89,    30.93,    34.52,    33.77
       64.0,      31.09,    25.61,    30.75,    34.38,    33.62
       65.0,      30.91,    25.33,    30.57,    34.25,    33.49
       66.0,      30.73,    25.06,    30.40,    34.12,    33.35
       67.0,      30.56,    24.80,    30.23,    33.99,    33.21
       68.0,      30.39,    24.55,    30.07,    33.86,    33.08
       69.0,      30.22,    24.31,    29.91,    33.73,    32.95
       70.0,      30.06,    24.08,    29.75,    33.60,    32.82
       71.0,      29.91,    23.85,    29.60,    33.48,    32.69
       72.0,      29.75,    23.63,    29.45,    33.35,    32.57
       73.0,      29.60,    23.42,    29.31,    33.23,    32.44
       74.0,      29.45,    23.22,    29.17,    33.10,    32.32
       75.0,      29.31,    23.02,    29.04,    32.98,    32.20
       76.0,      29.17,    22.83,    28.91,    32.86,    32.08
       77.0,      29.03,    22.64,    28.78,    32.74,    31.96
       78.0,      28.90,    22.46,    28.65,    32.62,    31.85
       79.0,      28.76,    22.29,    28.53,    32.50,    31.73
       80.0,      28.63,    22.12,    28.41,    32.38,    31.62
       81.0,      28.51,    21.96,    28.29,    32.27,    31.51
       82.0,      28.38,    21.80,    28.18,    32.15,    31.40
       83.0,      28.26,    21.64,    28.07,    32.04,    31.29
       84.0,      28.14,    21.49,    27.96,    31.92,    31.18
       85.0,      28.02,    21.35,    27.85,    31.81,    31.07
       86.0,      27.90,    21.21,    27.75,    31.70,    30.96
       87.0,      27.79,    21.07,    27.64,    31.59,    30.86
       88.0,      27.68,    20.94,    27.54,    31.48,    30.76
       89.0,      27.57,    20.81,    27.45,    31.37,    30.65
       90.0,      27.46,    20.68,    27.35,    31.26,    30.55
       91.0,      27.35,    20.56,    27.26,    31.15,    30.45
       92.0,      27.25,    20.44,    27.16,    31.04,    30.35
       93.0,      27.15,    20.33,    27.07,    30.94,    30.25
       94.0,      27.05,    20.22,    26.98,    30.83,    30.15
       95.0,      26.95,    20.11,    26.90,    30.73,    30.06
       96.0,      26.85,    20.00,    26.81,    30.62,    29.96
       97.0,      26.75,    19.90,    26.73,    30.52,    29.87
       98.0,      26.66,    19.80,    26.64,    30.42,    29.77
       99.0,      26.56,    19.70,    26.56,    30.31,    29.68
      100.0,      26.47,    19.60,    26.48,    30.21,    29.59
      101.0,      26.38,    19.51,    26.41,    30.11,    29.49
      102.0,      26.29,    19.42,    26.33,    30.01,    29.40
      103.0,      26.20,    19.33,    26.25,    29.91,    29.31
      104.0,      26.11,    19.24,    26.18,    29.82,    29.22
      105.0,      26.03,    19.16,    26.10,    29.72,    29.13
      106.0,      25.94,    19.07,    26.03,    29.62,    29.04
      107.0,      25.86,    18.99,    25.96,    29.52,    28.96
      108.0,      25.78,    18.91,    25.89,    29.43,    28.87
      109.0,      25.69,    18.84,    25.82,    29.33,    28.78
      110.0,      25.61,    18.76,    25.75,    29.24,    28.70
      111.0,      25.53,    18.69,    25.68,    29.15,    28.61
      112.0,      25.45,    18.61,    25.62,    29.05,    28.53
      113.0,      25.37,    18.54,    25.55,    28.96,    28.44
      114.0,      25.30,    18.47,    25.49,    28.87,    28.36
      115.0,      25.22,    18.40,    25.42,    28.78,    28.28
      116.0,      25.14,    18.34,    25.36,    28.69,    28.19
      117.0,      25.07,    18.27,    25.30,    28.60,    28.11
      118.0,      25.00,    18.21,    25.23,    28.51,    28.03
      119.0,      24.92,    18.14,    25.17,    28.42,    27.95
      120.0,      24.85,    18.08,    25.11,    28.33,    27.87
      121.0,      24.78,    18.02,    25.05,    28.24,    27.79
      122.0,      24.70,    17.96,    24.99,    28.16,    27.71
      123.0,      24.63,    17.90,    24.93,    28.07,    27.63
      124.0,      24.56,    17.84,    24.87,    27.99,    27.55
      125.0,      24.49,    17.79,    24.82,    27.90,    27.48
      126.0,      24.43,    17.73,    24.76,    27.82,    27.40
      127.0,      24.36,    17.67,    24.70,    27.73,    27.32
      128.0,      24.29,    17.62,    24.65,    27.65,    27.24
      129.0,      24.22,    17.57,    24.59,    27.56,    27.17
      130.0,      24.16,    17.51,    24.53,    27.48,    27.09
      131.0,      24.09,    17.46,    24.48,    27.40,    27.02
      132.0,      24.02,    17.41,    24.43,    27.32,    26.94
      133.0,      23.96,    17.36,    24.37,    27.24,    26.87
      134.0,      23.89,    17.31,    24.32,    27.16,    26.79
      135.0,      23.83,    17.26,    24.26,    27.08,    26.72
      136.0,      23.77,    17.21,    24.21,    27.00,    26.65
      137.0,      23.70,    17.16,    24.16,    26.92,    26.57
      138.0,      23.64,    17.12,    24.11,    26.84,    26.50
      139.0,      23.58,    17.07,    24.06,    26.76,    26.43
      140.0,      23.52,    17.02,    24.00,    26.68,    26.35
      141.0,      23.45,    16.98,    23.95,    26.61,    26.28
      142.0,      23.39,    16.93,    23.90,    26.53,    26.21
      143.0,      23.33,    16.89,    23.85,    26.45,    26.14
      144.0,      23.27,    16.84,    23.80,    26.38,    26.07
      145.0,      23.21,    16.80,    23.75,    26.30,    26.00
      146.0,      23.15,    16.76,    23.70,    26.23,    25.93
      147.0,      23.09,    16.71,    23.65,    26.15,    25.86
      148.0,      23.03,    16.67,    23.60,    26.08,    25.79
      149.0,      22.98,    16.63,    23.56,    26.00,    25.72
      150.0,      22.92,    16.59,    23.51,    25.93,    25.65
      151.0,      22.86,    16.54,    23.46,    25.86,    25.58
      152.0,      22.80,    16.50,    23.41,    25.78,    25.51
      153.0,      22.75,    16.46,    23.36,    25.71,    25.44
      154.0,      22.69,    16.42,    23.32,    25.64,    25.38
      155.0,      22.63,    16.38,    23.27,    25.57,    25.31
      156.0,      22.58,    16.34,    23.22,    25.50,    25.24
      157.0,      22.52,    16.30,    23.17,    25.43,    25.17
      158.0,      22.46,    16.26,    23.13,    25.36,    25.11
      159.0,      22.41,    16.23,    23.08,    25.29,    25.04
      160.0,      22.35,    16.19,    23.04,    25.22,    24.97
      161.0,      22.30,    16.15,    22.99,    25.15,    24.91
      162.0,      22.24,    16.11,    22.94,    25.08,    24.84
      163.0,      22.19,    16.07,    22.90,    25.01,    24.78
      164.0,      22.14,    16.04,    22.85,    24.94,    24.71
      165.0,      22.08,    16.00,    22.81,    24.88,    24.64
      166.0,      22.03,    15.96,    22.76,    24.81,    24.58
      167.0,      21.97,    15.93,    22.72,    24.74,    24.51
      168.0,      21.92,    15.89,    22.67,    24.68,    24.45
      169.0,      21.87,    15.85,    22.63,    24.61,    24.39
      170.0,      21.82,    15.82,    22.58,    24.54,    24.32
      171.0,      21.76,    15.78,    22.54,    24.48,    24.26
      172.0,      21.71,    15.75,    22.49,    24.41,    24.19
      173.0,      21.66,    15.71,    22.45,    24.35,    24.13
      174.0,      21.61,    15.67,    22.41,    24.28,    24.07
      175.0,      21.56,    15.64,    22.36,    24.22,    24.00
      176.0,      21.51,    15.60,    22.32,    24.16,    23.94
      177.0,      21.45,    15.57,    22.28,    24.09,    23.88
      178.0,      21.40,    15.54,    22.23,    24.03,    23.82
      179.0,      21.35,    15.50,    22.19,    23.97,    23.75
      180.0,      21.30,    15.47,    22.15,    23.90,    23.69
      181.0,      21.25,    15.43,    22.10,    23.84,    23.63
      182.0,      21.20,    15.40,    22.06,    23.78,    23.57
      183.0,      21.15,    15.37,    22.02,    23.72,    23.51
      184.0,      21.10,    15.33,    21.98,    23.66,    23.44
      185.0,      21.05,    15.30,    21.93,    23.59,    23.38
      186.0,      21.00,    15.27,    21.89,    23.53,    23.32
      187.0,      20.95,    15.23,    21.85,    23.47,    23.26
      188.0,      20.90,    15.20,    21.81,    23.41,    23.20
      189.0,      20.86,    15.17,    21.76,    23.35,    23.14
      190.0,      20.81,    15.13,    21.72,    23.29,    23.08
      191.0,      20.76,    15.10,    21.68,    23.23,    23.02
      192.0,      20.71,    15.07,    21.64,    23.17,    22.96
      193.0,      20.66,    15.04,    21.60,    23.12,    22.90
      194.0,      20.61,    15.00,    21.56,    23.06,    22.84
      195.0,      20.57,    14.97,    21.51,    23.00,    22.78
      196.0,      20.52,    14.94,    21.47,    22.94,    22.72
      197.0,      20.47,    14.91,    21.43,    22.88,    22.66
      198.0,      20.42,    14.88,    21.39,    22.82,    22.61
      199.0,      20.38,    14.84,    21.35,    22.77,    22.55
      200.0,      20.33,    14.81,    21.31,    22.71,    22.49
      201.0,      20.28,    14.78,    21.27,    22.65,    22.43
      202.0,      20.24,    14.75,    21.23,    22.60,    22.37
      203.0,      20.19,    14.72,    21.19,    22.54,    22.31
      204.0,      20.14,    14.69,    21.15,    22.48,    22.26
      205.0,      20.10,    14.66,    21.11,    22.43,    22.20
      206.0,      20.05,    14.63,    21.07,    22.37,    22.14
      207.0,      20.01,    14.59,    21.03,    22.32,    22.08
      208.0,      19.96,    14.56,    20.99,    22.26,    22.03
      209.0,      19.91,    14.53,    20.95,    22.21,    21.97
      210.0,      19.87,    14.50,    20.91,    22.15,    21.91
      211.0,      19.82,    14.47,    20.87,    22.10,    21.86
      212.0,      19.78,    14.44,    20.83,    22.04,    21.80
      213.0,      19.73,    14.41,    20.79,    21.99,    21.74
      214.0,      19.69,    14.38,    20.75,    21.94,    21.69
      215.0,      19.64,    14.35,    20.71,    21.88,    21.63
      216.0,      19.60,    14.32,    20.67,    21.83,    21.58
      217.0,      19.55,    14.29,    20.63,    21.78,    21.52
      218.0,      19.51,    14.26,    20.59,    21.72,    21.47
      219.0,      19.47,    14.23,    20.55,    21.67,    21.41
      220.0,      19.42,    14.20,    20.51,    21.62,    21.36
      221.0,      19.38,    14.17,    20.47,    21.57,    21.30
      222.0,      19.33,    14.14,    20.43,    21.51,    21.25
      223.0,      19.29,    14.11,    20.40,    21.46,    21.19
      224.0,      19.25,    14.08,    20.36,    21.41,    21.14
      225.0,      19.20,    14.05,    20.32,    21.36,    21.08
      226.0,      19.16,    14.02,    20.28,    21.31,    21.03
      227.0,      19.12,    13.99,    20.24,    21.26,    20.97
      228.0,      19.07,    13.97,    20.20,    21.21,    20.92
      229.0,      19.03,    13.94,    20.16,    21.16,    20.87
      230.0,      18.99,    13.91,    20.13,    21.10,    20.81
      231.0,      18.94,    13.88,    20.09,    21.05,    20.76
      232.0,      18.90,    13.85,    20.05,    21.00,    20.70
      233.0,      18.86,    13.82,    20.01,    20.95,    20.65
      234.0,      18.82,    13.79,    19.97,    20.91,    20.60
      235.0,      18.78,    13.76,    19.94,    20.86,    20.54
      236.0,      18.73,    13.73,    19.90,    20.81,    20.49
      237.0,      18.69,    13.71,    19.86,    20.76,    20.44
      238.0,      18.65,    13.68,    19.82,    20.71,    20.39
      239.0,      18.61,    13.65,    19.79,    20.66,    20.33
      240.0,      18.57,    13.62,    19.75,    20.61,    20.28
      241.0,      18.52,    13.59,    19.71,    20.56,    20.23
      242.0,      18.48,    13.56,    19.67,    20.51,    20.18
      243.0,      18.44,    13.54,    19.64,    20.47,    20.13
      244.0,      18.40,    13.51,    19.60,    20.42,    20.07
      245.0,      18.36,    13.48,    19.56,    20.37,    20.02
      246.0,      18.32,    13.45,    19.53,    20.32,    19.97
      247.0,      18.28,    13.42,    19.49,    20.28,    19.92
      248.0,      18.24,    13.40,    19.45,    20.23,    19.87
      249.0,      18.20,    13.37,    19.42,    20.18,    19.82
      250.0,      18.16,    13.34,    19.38,    20.13,    19.77
      251.0,      18.11,    13.31,    19.34,    20.09,    19.72
      252.0,      18.07,    13.29,    19.31,    20.04,    19.67
      253.0,      18.03,    13.26,    19.27,    19.99,    19.62
      254.0,      17.99,    13.23,    19.23,    19.95,    19.56
      255.0,      17.95,    13.20,    19.20,    19.90,    19.51
      256.0,      17.91,    13.18,    19.16,    19.86,    19.46
      257.0,      17.87,    13.15,    19.12,    19.81,    19.41
      258.0,      17.83,    13.12,    19.09,    19.77,    19.36
      259.0,      17.80,    13.09,    19.05,    19.72,    19.31
      260.0,      17.76,    13.07,    19.02,    19.67,    19.27
      261.0,      17.72,    13.04,    18.98,    19.63,    19.22
      262.0,      17.68,    13.01,    18.94,    19.58,    19.17
      263.0,      17.64,    12.99,    18.91,    19.54,    19.12
      264.0,      17.60,    12.96,    18.87,    19.50,    19.07
      265.0,      17.56,    12.93,    18.84,    19.45,    19.02
      266.0,      17.52,    12.91,    18.80,    19.41,    18.97
      267.0,      17.48,    12.88,    18.77,    19.36,    18.92
      268.0,      17.44,    12.85,    18.73,    19.32,    18.87
      269.0,      17.41,    12.83,    18.69,    19.27,    18.82
      270.0,      17.37,    12.80,    18.66,    19.23,    18.78
      271.0,      17.33,    12.77,    18.62,    19.19,    18.73
      272.0,      17.29,    12.75,    18.59,    19.14,    18.68
      273.0,      17.25,    12.72,    18.55,    19.10,    18.63
      274.0,      17.21,    12.69,    18.52,    19.06,    18.58
      275.0,      17.18,    12.67,    18.48,    19.01,    18.54
      276.0,      17.14,    12.64,    18.45,    18.97,    18.49
      277.0,      17.10,    12.62,    18.41,    18.93,    18.44
      278.0,      17.06,    12.59,    18.38,    18.88,    18.39
      279.0,      17.02,    12.56,    18.34,    18.84,    18.35
      280.0,      16.99,    12.54,    18.31,    18.80,    18.30
      281.0,      16.95,    12.51,    18.28,    18.76,    18.25
      282.0,      16.91,    12.49,    18.24,    18.72,    18.21
      283.0,      16.88,    12.46,    18.21,    18.67,    18.16
      284.0,      16.84,    12.44,    18.17,    18.63,    18.11
      285.0,      16.80,    12.41,    18.14,    18.59,    18.07
      286.0,      16.76,    12.38,    18.10,    18.55,    18.02
      287.0,      16.73,    12.36,    18.07,    18.51,    17.97
      288.0,      16.69,    12.33,    18.04,    18.47,    17.93
      289.0,      16.65,    12.31,    18.00,    18.42,    17.88
      290.0,      16.62,    12.28,    17.97,    18.38,    17.84
      291.0,      16.58,    12.26,    17.93,    18.34,    17.79
      292.0,      16.54,    12.23,    17.90,    18.30,    17.74
      293.0,      16.51,    12.21,    17.87,    18.26,    17.70
      294.0,      16.47,    12.18,    17.83,    18.22,    17.65
      295.0,      16.44,    12.16,    17.80,    18.18,    17.61
      296.0,      16.40,    12.13,    17.76,    18.14,    17.56
      297.0,      16.36,    12.11,    17.73,    18.10,    17.52
      298.0,      16.33,    12.08,    17.70,    18.06,    17.47
      299.0,      16.29,    12.06,    17.66,    18.02,    17.43
      300.0,      16.26,    12.03,    17.63,    17.98,    17.38
      301.0,      16.22,    12.01,    17.60,    17.94,    17.34
      302.0,      16.19,    11.98,    17.56,    17.90,    17.30
      303.0,      16.15,    11.96,    17.53,    17.86,    17.25
      304.0,      16.11,    11.93,    17.50,    17.82,    17.21
      305.0,      16.08,    11.91,    17.47,    17.78,    17.16
      306.0,      16.04,    11.88,    17.43,    17.74,    17.12
      307.0,      16.01,    11.86,    17.40,    17.70,    17.07
      308.0,      15.97,    11.83,    17.37,    17.66,    17.03
      309.0,      15.94,    11.81,    17.33,    17.62,    16.99
      310.0,      15.90,    11.79,    17.30,    17.59,    16.94
      311.0,      15.87,    11.76,    17.27,    17.55,    16.90
      312.0,      15.83,    11.74,    17.24,    17.51,    16.86
      313.0,      15.80,    11.71,    17.20,    17.47,    16.81
      314.0,      15.77,    11.69,    17.17,    17.43,    16.77
      315.0,      15.73,    11.66,    17.14,    17.39,    16.73
      316.0,      15.70,    11.64,    17.11,    17.35,    16.68
      317.0,      15.66,    11.62,    17.07,    17.32,    16.64
      318.0,      15.63,    11.59,    17.04,    17.28,    16.60
      319.0,      15.59,    11.57,    17.01,    17.24,    16.56
      320.0,      15.56,    11.54,    16.98,    17.20,    16.51
      321.0,      15.53,    11.52,    16.95,    17.17,    16.47
      322.0,      15.49,    11.50,    16.91,    17.13,    16.43
      323.0,      15.46,    11.47,    16.88,    17.09,    16.39
      324.0,      15.42,    11.45,    16.85,    17.05,    16.35
      325.0,      15.39,    11.43,    16.82,    17.02,    16.30
      326.0,      15.36,    11.40,    16.79,    16.98,    16.26
      327.0,      15.32,    11.38,    16.75,    16.94,    16.22
      328.0,      15.29,    11.36,    16.72,    16.91,    16.18
      329.0,      15.26,    11.33,    16.69,    16.87,    16.14
      330.0,      15.22,    11.31,    16.66,    16.83,    16.10
      331.0,      15.19,    11.29,    16.63,    16.80,    16.05
      332.0,      15.16,    11.26,    16.60,    16.76,    16.01
      333.0,      15.13,    11.24,    16.57,    16.72,    15.97
      334.0,      15.09,    11.22,    16.53,    16.69,    15.93
      335.0,      15.06,    11.19,    16.50,    16.65,    15.89
      336.0,      15.03,    11.17,    16.47,    16.61,    15.85
      337.0,      14.99,    11.15,    16.44,    16.58,    15.81
      338.0,      14.96,    11.12,    16.41,    16.54,    15.77
      339.0,      14.93,    11.10,    16.38,    16.51,    15.73
      340.0,      14.90,    11.08,    16.35,    16.47,    15.69
      341.0,      14.86,    11.06,    16.32,    16.44,    15.65
      342.0,      14.83,    11.03,    16.29,    16.40,    15.61
      343.0,      14.80,    11.01,    16.26,    16.36,    15.57
      344.0,      14.77,    10.99,    16.23,    16.33,    15.53
      345.0,      14.74,    10.96,    16.19,    16.29,    15.49
      346.0,      14.70,    10.94,    16.16,    16.26,    15.45
      347.0,      14.67,    10.92,    16.13,    16.22,    15.41
      348.0,      14.64,    10.90,    16.10,    16.19,    15.37
      349.0,      14.61,    10.87,    16.07,    16.15,    15.33
      350.0,      14.58,    10.85,    16.04,    16.12,    15.29
      351.0,      14.54,    10.83,    16.01,    16.08,    15.25
      352.0,      14.51,    10.81,    15.98,    16.05,    15.21
      353.0,      14.48,    10.79,    15.95,    16.01,    15.17
      354.0,      14.45,    10.76,    15.92,    15.98,    15.13
      355.0,      14.42,    10.74,    15.89,    15.95,    15.10
      356.0,      14.39,    10.72,    15.86,    15.91,    15.06
      357.0,      14.36,    10.70,    15.83,    15.88,    15.02
      358.0,      14.32,    10.67,    15.80,    15.84,    14.98
      359.0,      14.29,    10.65,    15.77,    15.81,    14.94
      360.0,      14.26,    10.63,    15.74,    15.78,    14.90
      361.0,      14.23,    10.61,    15.71,    15.74,    14.86
      362.0,      14.20,    10.59,    15.68,    15.71,    14.83
      363.0,      14.17,    10.57,    15.65,    15.67,    14.79
      364.0,      14.14,    10.54,    15.62,    15.64,    14.75
      365.0,      14.11,    10.52,    15.59,    15.61,    14.71
      366.0,      14.08,    10.50,    15.56,    15.57,    14.68
      367.0,      14.05,    10.48,    15.54,    15.54,    14.64
      368.0,      14.02,    10.46,    15.51,    15.51,    14.60
      369.0,      13.99,    10.44,    15.48,    15.47,    14.56
      370.0,      13.96,    10.41,    15.45,    15.44,    14.53
      371.0,      13.93,    10.39,    15.42,    15.41,    14.49
      372.0,      13.90,    10.37,    15.39,    15.38,    14.45
      373.0,      13.87,    10.35,    15.36,    15.34,    14.41
      374.0,      13.84,    10.33,    15.33,    15.31,    14.38
      375.0,      13.81,    10.31,    15.30,    15.28,    14.34
      376.0,      13.78,    10.29,    15.27,    15.24,    14.30
      377.0,      13.75,    10.26,    15.24,    15.21,    14.27
      378.0,      13.72,    10.24,    15.22,    15.18,    14.23
      379.0,      13.69,    10.22,    15.19,    15.15,    14.19
      380.0,      13.66,    10.20,    15.16,    15.11,    14.16
      381.0,      13.63,    10.18,    15.13,    15.08,    14.12
      382.0,      13.60,    10.16,    15.10,    15.05,    14.08
      383.0,      13.57,    10.14,    15.07,    15.02,    14.05
      384.0,      13.54,    10.12,    15.04,    14.99,    14.01
      385.0,      13.51,    10.10,    15.02,    14.95,    13.98
      386.0,      13.48,    10.08,    14.99,    14.92,    13.94
      387.0,      13.45,    10.05,    14.96,    14.89,    13.91
      388.0,      13.42,    10.03,    14.93,    14.86,    13.87
      389.0,      13.39,    10.01,    14.90,    14.83,    13.83
      390.0,      13.37,     9.99,    14.88,    14.80,    13.80
      391.0,      13.34,     9.97,    14.85,    14.76,    13.76
      392.0,      13.31,     9.95,    14.82,    14.73,    13.73
      393.0,      13.28,     9.93,    14.79,    14.70,    13.69
      394.0,      13.25,     9.91,    14.76,    14.67,    13.66
      395.0,      13.22,     9.89,    14.74,    14.64,    13.62
      396.0,      13.19,     9.87,    14.71,    14.61,    13.59
      397.0,      13.17,     9.85,    14.68,    14.58,    13.55
      398.0,      13.14,     9.83,    14.65,    14.55,    13.52
      399.0,      13.11,     9.81,    14.62,    14.52,    13.48
      400.0,      13.08,     9.79,    14.60,    14.49,    13.45
