Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       43.0,      36.32,    36.34,    36.30,    36.31,    36.32
       44.0,      36.17,    36.06,    36.24,    36.20,    36.19
       45.0,      35.96,    35.67,    36.12,    36.03,    36.01
       46.0,      35.72,    35.25,    35.98,    35.83,    35.83
       47.0,      35.48,    34.81,    35.84,    35.62,    35.64
       48.0,      35.24,    34.39,    35.70,    35.42,    35.46
       49.0,      35.03,    34.00,    35.58,    35.23,    35.29
       50.0,      34.82,    33.64,    35.45,    35.06,    35.13
       51.0,      34.62,    33.29,    35.33,    34.89,    34.96
       52.0,      34.42,    32.96,    35.21,    34.73,    34.80
       53.0,      34.23,    32.63,    35.09,    34.56,    34.63
       54.0,      34.04,    32.32,    34.97,    34.41,    34.47
       55.0,      33.86,    32.02,    34.86,    34.25,    34.31
       56.0,      33.68,    31.72,    34.74,    34.10,    34.16
       57.0,      33.50,    31.44,    34.62,    33.95,    34.00
       58.0,      33.33,    31.16,    34.51,    33.80,    33.85
       59.0,      33.16,    30.89,    34.39,    33.66,    33.70
       60.0,      32.99,    30.63,    34.28,    33.52,    33.54
       61.0,      32.83,    30.38,    34.16,    33.38,    33.40
       62.0,      32.67,    30.13,    34.05,    33.24,    33.25
       63.0,      32.51,    29.89,    33.94,    33.11,    33.10
       64.0,      32.35,    29.66,    33.82,    32.98,    32.96
       65.0,      32.20,    29.43,    33.71,    32.85,    32.81
       66.0,      32.05,    29.21,    33.60,    32.72,    32.67
       67.0,      31.90,    29.00,    33.49,    32.59,    32.53
       68.0,      31.76,    28.79,    33.38,    32.47,    32.39
       69.0,      31.61,    28.59,    33.27,    32.34,    32.25
       70.0,      31.47,    28.39,    33.16,    32.22,    32.12
       71.0,      31.34,    28.20,    33.06,    32.10,    31.98
       72.0,      31.20,    28.01,    32.95,    31.99,    31.85
       73.0,      31.07,    27.83,    32.84,    31.87,    31.71
       74.0,      30.93,    27.65,    32.74,    31.76,    31.58
       75.0,      30.80,    27.48,    32.63,    31.64,    31.45
       76.0,      30.67,    27.31,    32.53,    31.53,    31.32
       77.0,      30.55,    27.15,    32.42,    31.42,    31.20
       78.0,      30.42,    26.99,    32.32,    31.31,    31.07
       79.0,      30.30,    26.83,    32.22,    31.20,    30.95
       80.0,      30.18,    26.68,    32.12,    31.10,    30.82
       81.0,      30.06,    26.53,    32.01,    30.99,    30.70
       82.0,      29.94,    26.38,    31.91,    30.89,    30.58
       83.0,      29.82,    26.24,    31.81,    30.79,    30.46
       84.0,      29.71,    26.10,    31.71,    30.68,    30.34
       85.0,      29.59,    25.96,    31.61,    30.58,    30.22
       86.0,      29.48,    25.83,    31.52,    30.48,    30.11
       87.0,      29.37,    25.69,    31.42,    30.38,    29.99
       88.0,      29.26,    25.56,    31.32,    30.29,    29.88
       89.0,      29.15,    25.44,    31.22,    30.19,    29.76
       90.0,      29.05,    25.32,    31.13,    30.09,    29.65
       91.0,      28.94,    25.19,    31.03,    30.00,    29.54
       92.0,      28.84,    25.08,    30.93,    29.90,    29.43
       93.0,      28.73,    24.96,    30.84,    29.81,    29.32
       94.0,      28.63,    24.84,    30.74,    29.72,    29.21
       95.0,      28.53,    24.73,    30.65,    29.63,    29.11
       96.0,      28.43,    24.62,    30.56,    29.53,    29.00
       97.0,      28.33,    24.51,    30.46,    29.44,    28.89
       98.0,      28.23,    24.41,    30.37,    29.35,    28.79
       99.0,      28.13,    24.30,    30.28,    29.27,    28.69
      100.0,      28.04,    24.20,    30.19,    29.18,    28.59
      101.0,      27.94,    24.10,    30.10,    29.09,    28.48
      102.0,      27.85,    24.00,    30.01,    29.00,    28.38
      103.0,      27.75,    23.90,    29.92,    28.92,    28.29
      104.0,      27.66,    23.80,    29.83,    28.83,    28.19
      105.0,      27.57,    23.71,    29.74,    28.74,    28.09
      106.0,      27.48,    23.61,    29.65,    28.66,    27.99
      107.0,      27.39,    23.52,    29.56,    28.58,    27.90
      108.0,      27.30,    23.43,    29.47,    28.49,    27.80
      109.0,      27.21,    23.34,    29.39,    28.41,    27.71
      110.0,      27.12,    23.25,    29.30,    28.33,    27.62
      111.0,      27.04,    23.16,    29.21,    28.24,    27.52
      112.0,      26.95,    23.08,    29.13,    28.16,    27.43
      113.0,      26.86,    22.99,    29.04,    28.08,    27.34
      114.0,      26.78,    22.91,    28.96,    28.00,    27.25
      115.0,      26.70,    22.82,    28.87,    27.92,    27.16
      116.0,      26.61,    22.74,    28.79,    27.84,    27.08
      117.0,      26.53,    22.66,    28.71,    27.76,    26.99
      118.0,      26.45,    22.58,    28.62,    27.68,    26.90
      119.0,      26.36,    22.50,    28.54,    27.60,    26.82
      120.0,      26.28,    22.42,    28.46,    27.52,    26.73
      121.0,      26.20,    22.34,    28.38,    27.45,    26.65
      122.0,      26.12,    22.27,    28.29,    27.37,    26.57
      123.0,      26.04,    22.19,    28.21,    27.29,    26.48
      124.0,      25.97,    22.12,    28.13,    27.21,    26.40
      125.0,      25.89,    22.04,    28.05,    27.14,    26.32
      126.0,      25.81,    21.97,    27.97,    27.06,    26.24
      127.0,      25.73,    21.89,    27.89,    26.99,    26.16
      128.0,      25.66,    21.82,    27.81,    26.91,    26.08
      129.0,      25.58,    21.75,    27.74,    26.84,    26.00
      130.0,      25.51,    21.68,    27.66,    26.76,    25.92
      131.0,      25.43,    21.61,    27.58,    26.69,    25.85
      132.0,      25.36,    21.54,    27.50,    26.61,    25.77
      133.0,      25.28,    21.47,    27.43,    26.54,    25.70
      134.0,      25.21,    21.40,    27.35,    26.47,    25.62
      135.0,      25.14,    21.33,    27.27,    26.39,    25.55
      136.0,      25.06,    21.26,    27.20,    26.32,    25.47
      137.0,      24.99,    21.19,    27.12,    26.25,    25.40
      138.0,      24.92,    21.13,    27.05,    26.18,    25.33
      139.0,      24.85,    21.06,    26.97,    26.10,    25.26
      140.0,      24.78,    21.00,    26.90,    26.03,    25.19
      141.0,      24.71,    20.93,    26.82,    25.96,    25.11
      142.0,      24.64,    20.87,    26.75,    25.89,    25.05
      143.0,      24.57,    20.80,    26.68,    25.82,    24.98
      144.0,      24.50,    20.74,    26.60,    25.75,    24.91
      145.0,      24.43,    20.67,    26.53,    25.68,    24.84
      146.0,      24.36,    20.61,    26.46,    25.61,    24.77
      147.0,      24.29,    20.55,    26.39,    25.54,    24.70
      148.0,      24.23,    20.48,    26.31,    25.47,    24.64
      149.0,      24.16,    20.42,    26.24,    25.40,    24.57
      150.0,      24.09,    20.36,    26.17,    25.33,    24.51
      151.0,      24.03,    20.30,    26.10,    25.26,    24.44
      152.0,      23.96,    20.24,    26.03,    25.19,    24.38
      153.0,      23.89,    20.18,    25.96,    25.12,    24.31
      154.0,      23.83,    20.12,    25.89,    25.06,    24.25
      155.0,      23.76,    20.06,    25.82,    24.99,    24.19
      156.0,      23.70,    20.00,    25.75,    24.92,    24.13
      157.0,      23.64,    19.94,    25.69,    24.85,    24.06
      158.0,      23.57,    19.88,    25.62,    24.79,    24.00
      159.0,      23.51,    19.82,    25.55,    24.72,    23.94
      160.0,      23.44,    19.76,    25.48,    24.65,    23.88
      161.0,      23.38,    19.70,    25.42,    24.59,    23.82
      162.0,      23.32,    19.65,    25.35,    24.52,    23.76
      163.0,      23.26,    19.59,    25.28,    24.45,    23.70
      164.0,      23.19,    19.53,    25.22,    24.39,    23.65
      165.0,      23.13,    19.47,    25.15,    24.32,    23.59
      166.0,      23.07,    19.42,    25.08,    24.26,    23.53
      167.0,      23.01,    19.36,    25.02,    24.19,    23.47
      168.0,      22.95,    19.30,    24.95,    24.12,    23.42
      169.0,      22.89,    19.25,    24.89,    24.06,    23.36
      170.0,      22.83,    19.19,    24.82,    24.00,    23.31
      171.0,      22.77,    19.14,    24.76,    23.93,    23.25
      172.0,      22.71,    19.08,    24.70,    23.87,    23.20
      173.0,      22.65,    19.03,    24.63,    23.80,    23.14
      174.0,      22.59,    18.97,    24.57,    23.74,    23.09
      175.0,      22.53,    18.92,    24.51,    23.67,    23.03
      176.0,      22.47,    18.86,    24.44,    23.61,    22.98
      177.0,      22.42,    18.81,    24.38,    23.55,    22.93
      178.0,      22.36,    18.75,    24.32,    23.48,    22.88
      179.0,      22.30,    18.70,    24.26,    23.42,    22.82
      180.0,      22.24,    18.65,    24.19,    23.36,    22.77
      181.0,      22.19,    18.59,    24.13,    23.30,    22.72
      182.0,      22.13,    18.54,    24.07,    23.23,    22.67
      183.0,      22.07,    18.49,    24.01,    23.17,    22.62
      184.0,      22.02,    18.43,    23.95,    23.11,    22.57
      185.0,      21.96,    18.38,    23.89,    23.05,    22.52
      186.0,      21.90,    18.33,    23.83,    22.99,    22.47
      187.0,      21.85,    18.28,    23.77,    22.92,    22.42
      188.0,      21.79,    18.22,    23.71,    22.86,    22.37
      189.0,      21.74,    18.17,    23.65,    22.80,    22.33
      190.0,      21.68,    18.12,    23.59,    22.74,    22.28
      191.0,      21.63,    18.07,    23.53,    22.68,    22.23
      192.0,      21.57,    18.02,    23.48,    22.62,    22.18
      193.0,      21.52,    17.97,    23.42,    22.56,    22.14
      194.0,      21.47,    17.92,    23.36,    22.50,    22.09
      195.0,      21.41,    17.87,    23.30,    22.44,    22.04
      196.0,      21.36,    17.81,    23.24,    22.38,    22.00
      197.0,      21.31,    17.76,    23.19,    22.32,    21.95
      198.0,      21.25,    17.71,    23.13,    22.26,    21.91
      199.0,      21.20,    17.66,    23.07,    22.20,    21.86
      200.0,      21.15,    17.61,    23.02,    22.14,    21.82
      201.0,      21.09,    17.56,    22.96,    22.08,    21.77
      202.0,      21.04,    17.51,    22.90,    22.02,    21.73
      203.0,      20.99,    17.47,    22.85,    21.96,    21.69
      204.0,      20.94,    17.42,    22.79,    21.90,    21.64
      205.0,      20.89,    17.37,    22.74,    21.84,    21.60
      206.0,      20.84,    17.32,    22.68,    21.79,    21.56
      207.0,      20.78,    17.27,    22.63,    21.73,    21.51
      208.0,      20.73,    17.22,    22.57,    21.67,    21.47
      209.0,      20.68,    17.17,    22.52,    21.61,    21.43
      210.0,      20.63,    17.12,    22.46,    21.55,    21.39
      211.0,      20.58,    17.08,    22.41,    21.50,    21.35
      212.0,      20.53,    17.03,    22.36,    21.44,    21.31
      213.0,      20.48,    16.98,    22.30,    21.38,    21.27
      214.0,      20.43,    16.93,    22.25,    21.33,    21.23
      215.0,      20.38,    16.88,    22.20,    21.27,    21.19
      216.0,      20.33,    16.84,    22.14,    21.21,    21.15
      217.0,      20.29,    16.79,    22.09,    21.15,    21.11
      218.0,      20.24,    16.74,    22.04,    21.10,    21.07
      219.0,      20.19,    16.70,    21.98,    21.04,    21.03
      220.0,      20.14,    16.65,    21.93,    20.99,    20.99
      221.0,      20.09,    16.60,    21.88,    20.93,    20.95
      222.0,      20.04,    16.56,    21.83,    20.87,    20.91
      223.0,      19.99,    16.51,    21.78,    20.82,    20.87
      224.0,      19.95,    16.46,    21.73,    20.76,    20.83
      225.0,      19.90,    16.42,    21.68,    20.71,    20.80
      226.0,      19.85,    16.37,    21.62,    20.65,    20.76
      227.0,      19.80,    16.32,    21.57,    20.60,    20.72
      228.0,      19.76,    16.28,    21.52,    20.54,    20.69
      229.0,      19.71,    16.23,    21.47,    20.49,    20.65
      230.0,      19.66,    16.19,    21.42,    20.43,    20.61
      231.0,      19.62,    16.14,    21.37,    20.38,    20.58
      232.0,      19.57,    16.10,    21.32,    20.32,    20.54
      233.0,      19.52,    16.05,    21.27,    20.27,    20.50
      234.0,      19.48,    16.01,    21.23,    20.22,    20.47
      235.0,      19.43,    15.96,    21.18,    20.16,    20.43
      236.0,      19.39,    15.92,    21.13,    20.11,    20.40
      237.0,      19.34,    15.87,    21.08,    20.05,    20.36
      238.0,      19.30,    15.83,    21.03,    20.00,    20.33
      239.0,      19.25,    15.78,    20.98,    19.95,    20.29
      240.0,      19.21,    15.74,    20.93,    19.89,    20.26
      241.0,      19.16,    15.70,    20.89,    19.84,    20.22
      242.0,      19.12,    15.65,    20.84,    19.79,    20.19
      243.0,      19.07,    15.61,    20.79,    19.74,    20.16
      244.0,      19.03,    15.57,    20.74,    19.68,    20.12
      245.0,      18.98,    15.52,    20.70,    19.63,    20.09
      246.0,      18.94,    15.48,    20.65,    19.58,    20.05
      247.0,      18.90,    15.44,    20.60,    19.53,    20.02
      248.0,      18.85,    15.39,    20.55,    19.47,    19.99
      249.0,      18.81,    15.35,    20.51,    19.42,    19.96
      250.0,      18.77,    15.31,    20.46,    19.37,    19.92
      251.0,      18.72,    15.26,    20.42,    19.32,    19.89
      252.0,      18.68,    15.22,    20.37,    19.27,    19.86
      253.0,      18.64,    15.18,    20.32,    19.22,    19.83
      254.0,      18.59,    15.14,    20.28,    19.16,    19.80
      255.0,      18.55,    15.09,    20.23,    19.11,    19.76
      256.0,      18.51,    15.05,    20.19,    19.06,    19.73
      257.0,      18.47,    15.01,    20.14,    19.01,    19.70
      258.0,      18.42,    14.97,    20.10,    18.96,    19.67
      259.0,      18.38,    14.93,    20.05,    18.91,    19.64
      260.0,      18.34,    14.88,    20.01,    18.86,    19.61
      261.0,      18.30,    14.84,    19.96,    18.81,    19.58
      262.0,      18.26,    14.80,    19.92,    18.76,    19.55
      263.0,      18.21,    14.76,    19.87,    18.71,    19.52
      264.0,      18.17,    14.72,    19.83,    18.66,    19.49
      265.0,      18.13,    14.68,    19.79,    18.61,    19.46
      266.0,      18.09,    14.64,    19.74,    18.56,    19.43
      267.0,      18.05,    14.60,    19.70,    18.51,    19.40
      268.0,      18.01,    14.55,    19.65,    18.46,    19.37
      269.0,      17.97,    14.51,    19.61,    18.41,    19.34
      270.0,      17.93,    14.47,    19.57,    18.36,    19.31
      271.0,      17.89,    14.43,    19.53,    18.31,    19.28
      272.0,      17.85,    14.39,    19.48,    18.27,    19.25
      273.0,      17.81,    14.35,    19.44,    18.22,    19.22
      274.0,      17.77,    14.31,    19.40,    18.17,    19.19
      275.0,      17.73,    14.27,    19.35,    18.12,    19.16
      276.0,      17.69,    14.23,    19.31,    18.07,    19.13
      277.0,      17.65,    14.19,    19.27,    18.02,    19.11
      278.0,      17.61,    14.15,    19.23,    17.98,    19.08
      279.0,      17.57,    14.11,    19.19,    17.93,    19.05
      280.0,      17.53,    14.07,    19.14,    17.88,    19.02
      281.0,      17.49,    14.04,    19.10,    17.83,    18.99
      282.0,      17.45,    14.00,    19.06,    17.78,    18.97
      283.0,      17.41,    13.96,    19.02,    17.74,    18.94
      284.0,      17.37,    13.92,    18.98,    17.69,    18.91
      285.0,      17.34,    13.88,    18.94,    17.64,    18.88
      286.0,      17.30,    13.84,    18.90,    17.60,    18.86
      287.0,      17.26,    13.80,    18.86,    17.55,    18.83
      288.0,      17.22,    13.76,    18.82,    17.50,    18.80
      289.0,      17.18,    13.72,    18.78,    17.46,    18.78
      290.0,      17.15,    13.69,    18.74,    17.41,    18.75
      291.0,      17.11,    13.65,    18.70,    17.36,    18.72
      292.0,      17.07,    13.61,    18.65,    17.32,    18.70
      293.0,      17.03,    13.57,    18.62,    17.27,    18.67
      294.0,      16.99,    13.53,    18.58,    17.22,    18.64
      295.0,      16.96,    13.50,    18.54,    17.18,    18.62
      296.0,      16.92,    13.46,    18.50,    17.13,    18.59
      297.0,      16.88,    13.42,    18.46,    17.09,    18.57
      298.0,      16.85,    13.38,    18.42,    17.04,    18.54
      299.0,      16.81,    13.35,    18.38,    17.00,    18.52
      300.0,      16.77,    13.31,    18.34,    16.95,    18.49
      301.0,      16.74,    13.27,    18.30,    16.91,    18.46
      302.0,      16.70,    13.24,    18.26,    16.86,    18.44
      303.0,      16.66,    13.20,    18.22,    16.82,    18.41
      304.0,      16.63,    13.16,    18.18,    16.77,    18.39
      305.0,      16.59,    13.12,    18.15,    16.73,    18.36
      306.0,      16.55,    13.09,    18.11,    16.68,    18.34
      307.0,      16.52,    13.05,    18.07,    16.64,    18.31
      308.0,      16.48,    13.02,    18.03,    16.59,    18.29
      309.0,      16.45,    12.98,    17.99,    16.55,    18.26
      310.0,      16.41,    12.94,    17.96,    16.50,    18.24
      311.0,      16.38,    12.91,    17.92,    16.46,    18.22
      312.0,      16.34,    12.87,    17.88,    16.42,    18.19
      313.0,      16.30,    12.83,    17.84,    16.37,    18.17
      314.0,      16.27,    12.80,    17.81,    16.33,    18.14
      315.0,      16.23,    12.76,    17.77,    16.29,    18.12
      316.0,      16.20,    12.73,    17.73,    16.24,    18.10
      317.0,      16.16,    12.69,    17.69,    16.20,    18.07
      318.0,      16.13,    12.66,    17.66,    16.16,    18.05
      319.0,      16.09,    12.62,    17.62,    16.11,    18.02
      320.0,      16.06,    12.59,    17.58,    16.07,    18.00
      321.0,      16.03,    12.55,    17.55,    16.03,    17.98
      322.0,      15.99,    12.52,    17.51,    15.98,    17.95
      323.0,      15.96,    12.48,    17.48,    15.94,    17.93
      324.0,      15.92,    12.45,    17.44,    15.90,    17.91
      325.0,      15.89,    12.41,    17.40,    15.86,    17.88
      326.0,      15.86,    12.38,    17.37,    15.81,    17.86
      327.0,      15.82,    12.34,    17.33,    15.77,    17.84
      328.0,      15.79,    12.31,    17.30,    15.73,    17.82
      329.0,      15.75,    12.27,    17.26,    15.69,    17.79
      330.0,      15.72,    12.24,    17.22,    15.65,    17.77
      331.0,      15.69,    12.21,    17.19,    15.60,    17.75
      332.0,      15.65,    12.17,    17.15,    15.56,    17.72
      333.0,      15.62,    12.14,    17.12,    15.52,    17.70
      334.0,      15.59,    12.10,    17.08,    15.48,    17.68
      335.0,      15.55,    12.07,    17.05,    15.44,    17.66
      336.0,      15.52,    12.04,    17.01,    15.40,    17.63
      337.0,      15.49,    12.00,    16.98,    15.36,    17.61
      338.0,      15.46,    11.97,    16.94,    15.32,    17.59
      339.0,      15.42,    11.94,    16.91,    15.28,    17.57
      340.0,      15.39,    11.90,    16.88,    15.23,    17.55
      341.0,      15.36,    11.87,    16.84,    15.19,    17.52
      342.0,      15.32,    11.84,    16.81,    15.15,    17.50
      343.0,      15.29,    11.80,    16.77,    15.11,    17.48
      344.0,      15.26,    11.77,    16.74,    15.07,    17.46
      345.0,      15.23,    11.74,    16.70,    15.03,    17.44
      346.0,      15.20,    11.70,    16.67,    14.99,    17.42
      347.0,      15.16,    11.67,    16.64,    14.95,    17.40
      348.0,      15.13,    11.64,    16.60,    14.91,    17.37
      349.0,      15.10,    11.61,    16.57,    14.87,    17.35
      350.0,      15.07,    11.57,    16.54,    14.83,    17.33
      351.0,      15.04,    11.54,    16.50,    14.79,    17.31
      352.0,      15.01,    11.51,    16.47,    14.75,    17.29
      353.0,      14.97,    11.48,    16.44,    14.72,    17.27
      354.0,      14.94,    11.45,    16.40,    14.68,    17.25
      355.0,      14.91,    11.41,    16.37,    14.64,    17.23
      356.0,      14.88,    11.38,    16.34,    14.60,    17.21
      357.0,      14.85,    11.35,    16.30,    14.56,    17.18
      358.0,      14.82,    11.32,    16.27,    14.52,    17.16
      359.0,      14.79,    11.29,    16.24,    14.48,    17.14
      360.0,      14.76,    11.26,    16.21,    14.44,    17.12
      361.0,      14.73,    11.22,    16.17,    14.40,    17.10
      362.0,      14.70,    11.19,    16.14,    14.37,    17.08
      363.0,      14.67,    11.16,    16.11,    14.33,    17.06
      364.0,      14.63,    11.13,    16.08,    14.29,    17.04
      365.0,      14.60,    11.10,    16.05,    14.25,    17.02
      366.0,      14.57,    11.07,    16.01,    14.21,    17.00
      367.0,      14.54,    11.04,    15.98,    14.18,    16.98
      368.0,      14.51,    11.01,    15.95,    14.14,    16.96
      369.0,      14.48,    10.98,    15.92,    14.10,    16.94
      370.0,      14.45,    10.95,    15.89,    14.06,    16.92
      371.0,      14.42,    10.92,    15.85,    14.03,    16.90
      372.0,      14.39,    10.88,    15.82,    13.99,    16.88
      373.0,      14.36,    10.85,    15.79,    13.95,    16.86
      374.0,      14.33,    10.82,    15.76,    13.91,    16.84
      375.0,      14.31,    10.79,    15.73,    13.88,    16.82
      376.0,      14.28,    10.76,    15.70,    13.84,    16.80
      377.0,      14.25,    10.73,    15.67,    13.80,    16.78
      378.0,      14.22,    10.70,    15.64,    13.77,    16.76
      379.0,      14.19,    10.67,    15.61,    13.73,    16.74
      380.0,      14.16,    10.64,    15.57,    13.69,    16.72
      381.0,      14.13,    10.61,    15.54,    13.66,    16.70
      382.0,      14.10,    10.59,    15.51,    13.62,    16.68
      383.0,      14.07,    10.56,    15.48,    13.58,    16.66
      384.0,      14.04,    10.53,    15.45,    13.55,    16.64
      385.0,      14.01,    10.50,    15.42,    13.51,    16.63
      386.0,      13.99,    10.47,    15.39,    13.48,    16.61
      387.0,      13.96,    10.44,    15.36,    13.44,    16.59
      388.0,      13.93,    10.41,    15.33,    13.40,    16.57
      389.0,      13.90,    10.38,    15.30,    13.37,    16.55
      390.0,      13.87,    10.35,    15.27,    13.33,    16.53
      391.0,      13.84,    10.32,    15.24,    13.30,    16.51
      392.0,      13.81,    10.29,    15.21,    13.26,    16.49
      393.0,      13.79,    10.26,    15.18,    13.23,    16.47
      394.0,      13.76,    10.24,    15.15,    13.19,    16.45
      395.0,      13.73,    10.21,    15.12,    13.16,    16.44
      396.0,      13.70,    10.18,    15.09,    13.12,    16.42
      397.0,      13.67,    10.15,    15.06,    13.09,    16.40
      398.0,      13.65,    10.12,    15.03,    13.05,    16.38
      399.0,      13.62,    10.09,    15.01,    13.02,    16.36
      400.0,      13.59,    10.07,    14.98,    12.98,    16.34
