Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      293.0,      17.30,    13.31,    19.15,    19.16,    17.57
      294.0,      17.26,    13.26,    19.11,    19.12,    17.53
      295.0,      17.21,    13.22,    19.06,    19.08,    17.50
      296.0,      17.17,    13.17,    19.01,    19.03,    17.46
      297.0,      17.12,    13.13,    18.96,    18.99,    17.42
      298.0,      17.08,    13.08,    18.92,    18.95,    17.38
      299.0,      17.04,    13.04,    18.87,    18.90,    17.34
      300.0,      17.00,    12.99,    18.82,    18.86,    17.31
      301.0,      16.95,    12.95,    18.78,    18.82,    17.27
      302.0,      16.91,    12.90,    18.73,    18.77,    17.23
      303.0,      16.87,    12.86,    18.68,    18.73,    17.19
      304.0,      16.82,    12.82,    18.64,    18.69,    17.16
      305.0,      16.78,    12.77,    18.59,    18.64,    17.12
      306.0,      16.74,    12.73,    18.55,    18.60,    17.08
      307.0,      16.70,    12.68,    18.50,    18.56,    17.05
      308.0,      16.66,    12.64,    18.46,    18.52,    17.01
      309.0,      16.61,    12.60,    18.41,    18.47,    16.97
      310.0,      16.57,    12.55,    18.37,    18.43,    16.94
      311.0,      16.53,    12.51,    18.32,    18.39,    16.90
      312.0,      16.49,    12.47,    18.28,    18.35,    16.87
      313.0,      16.45,    12.43,    18.23,    18.31,    16.83
      314.0,      16.41,    12.38,    18.19,    18.26,    16.80
      315.0,      16.37,    12.34,    18.14,    18.22,    16.76
      316.0,      16.33,    12.30,    18.10,    18.18,    16.73
      317.0,      16.28,    12.26,    18.05,    18.14,    16.69
      318.0,      16.24,    12.21,    18.01,    18.10,    16.66
      319.0,      16.20,    12.17,    17.97,    18.06,    16.62
      320.0,      16.16,    12.13,    17.92,    18.01,    16.59
      321.0,      16.12,    12.09,    17.88,    17.97,    16.55
      322.0,      16.08,    12.05,    17.83,    17.93,    16.52
      323.0,      16.04,    12.01,    17.79,    17.89,    16.48
      324.0,      16.00,    11.97,    17.75,    17.85,    16.45
      325.0,      15.96,    11.92,    17.70,    17.81,    16.41
      326.0,      15.92,    11.88,    17.66,    17.77,    16.38
      327.0,      15.88,    11.84,    17.62,    17.73,    16.35
      328.0,      15.84,    11.80,    17.58,    17.69,    16.31
      329.0,      15.80,    11.76,    17.53,    17.65,    16.28
      330.0,      15.77,    11.72,    17.49,    17.61,    16.25
      331.0,      15.73,    11.68,    17.45,    17.57,    16.21
      332.0,      15.69,    11.64,    17.41,    17.53,    16.18
      333.0,      15.65,    11.60,    17.36,    17.49,    16.15
      334.0,      15.61,    11.56,    17.32,    17.45,    16.11
      335.0,      15.57,    11.52,    17.28,    17.41,    16.08
      336.0,      15.53,    11.48,    17.24,    17.37,    16.05
      337.0,      15.49,    11.44,    17.20,    17.33,    16.01
      338.0,      15.46,    11.40,    17.15,    17.29,    15.98
      339.0,      15.42,    11.36,    17.11,    17.25,    15.95
      340.0,      15.38,    11.33,    17.07,    17.21,    15.92
      341.0,      15.34,    11.29,    17.03,    17.17,    15.88
      342.0,      15.30,    11.25,    16.99,    17.13,    15.85
      343.0,      15.27,    11.21,    16.95,    17.09,    15.82
      344.0,      15.23,    11.17,    16.91,    17.05,    15.79
      345.0,      15.19,    11.13,    16.87,    17.01,    15.76
      346.0,      15.15,    11.10,    16.83,    16.97,    15.73
      347.0,      15.12,    11.06,    16.78,    16.93,    15.69
      348.0,      15.08,    11.02,    16.74,    16.89,    15.66
      349.0,      15.04,    10.98,    16.70,    16.86,    15.63
      350.0,      15.01,    10.94,    16.66,    16.82,    15.60
      351.0,      14.97,    10.91,    16.62,    16.78,    15.57
      352.0,      14.93,    10.87,    16.58,    16.74,    15.54
      353.0,      14.90,    10.83,    16.54,    16.70,    15.51
      354.0,      14.86,    10.79,    16.50,    16.66,    15.48
      355.0,      14.82,    10.76,    16.47,    16.63,    15.45
      356.0,      14.79,    10.72,    16.43,    16.59,    15.42
      357.0,      14.75,    10.68,    16.39,    16.55,    15.39
      358.0,      14.72,    10.65,    16.35,    16.51,    15.35
      359.0,      14.68,    10.61,    16.31,    16.47,    15.32
      360.0,      14.64,    10.57,    16.27,    16.44,    15.29
      361.0,      14.61,    10.54,    16.23,    16.40,    15.26
      362.0,      14.57,    10.50,    16.19,    16.36,    15.23
      363.0,      14.54,    10.47,    16.15,    16.32,    15.20
      364.0,      14.50,    10.43,    16.11,    16.29,    15.18
      365.0,      14.47,    10.39,    16.08,    16.25,    15.15
      366.0,      14.43,    10.36,    16.04,    16.21,    15.12
      367.0,      14.40,    10.32,    16.00,    16.17,    15.09
      368.0,      14.36,    10.29,    15.96,    16.14,    15.06
      369.0,      14.33,    10.25,    15.92,    16.10,    15.03
      370.0,      14.29,    10.22,    15.88,    16.06,    15.00
      371.0,      14.26,    10.18,    15.85,    16.03,    14.97
      372.0,      14.22,    10.15,    15.81,    15.99,    14.94
      373.0,      14.19,    10.11,    15.77,    15.95,    14.91
      374.0,      14.15,    10.08,    15.73,    15.92,    14.88
      375.0,      14.12,    10.04,    15.70,    15.88,    14.85
      376.0,      14.08,    10.01,    15.66,    15.84,    14.83
      377.0,      14.05,     9.98,    15.62,    15.81,    14.80
      378.0,      14.02,     9.94,    15.59,    15.77,    14.77
      379.0,      13.98,     9.91,    15.55,    15.74,    14.74
      380.0,      13.95,     9.87,    15.51,    15.70,    14.71
      381.0,      13.92,     9.84,    15.47,    15.66,    14.68
      382.0,      13.88,     9.81,    15.44,    15.63,    14.66
      383.0,      13.85,     9.77,    15.40,    15.59,    14.63
      384.0,      13.82,     9.74,    15.36,    15.56,    14.60
      385.0,      13.78,     9.71,    15.33,    15.52,    14.57
      386.0,      13.75,     9.67,    15.29,    15.49,    14.54
      387.0,      13.72,     9.64,    15.26,    15.45,    14.52
      388.0,      13.68,     9.61,    15.22,    15.41,    14.49
      389.0,      13.65,     9.57,    15.18,    15.38,    14.46
      390.0,      13.62,     9.54,    15.15,    15.34,    14.43
      391.0,      13.58,     9.51,    15.11,    15.31,    14.41
      392.0,      13.55,     9.47,    15.08,    15.27,    14.38
      393.0,      13.52,     9.44,    15.04,    15.24,    14.35
      394.0,      13.49,     9.41,    15.01,    15.20,    14.33
      395.0,      13.45,     9.38,    14.97,    15.17,    14.30
      396.0,      13.42,     9.35,    14.94,    15.13,    14.27
      397.0,      13.39,     9.31,    14.90,    15.10,    14.25
      398.0,      13.36,     9.28,    14.86,    15.07,    14.22
      399.0,      13.33,     9.25,    14.83,    15.03,    14.19
      400.0,      13.29,     9.22,    14.80,    15.00,    14.17
