Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       41.0,      32.98,    38.58,    31.29,    27.35,    34.72
       42.0,      32.68,    38.28,    30.95,    27.16,    34.31
       43.0,      32.38,    38.01,    30.62,    26.98,    33.93
       44.0,      32.11,    37.74,    30.31,    26.81,    33.57
       45.0,      31.84,    37.48,    30.00,    26.64,    33.22
       46.0,      31.57,    37.23,    29.70,    26.47,    32.89
       47.0,      31.32,    36.97,    29.41,    26.31,    32.57
       48.0,      31.07,    36.72,    29.13,    26.15,    32.26
       49.0,      30.82,    36.48,    28.86,    25.99,    31.96
       50.0,      30.58,    36.23,    28.59,    25.83,    31.66
       51.0,      30.34,    35.99,    28.33,    25.67,    31.38
       52.0,      30.11,    35.75,    28.07,    25.52,    31.10
       53.0,      29.88,    35.52,    27.82,    25.36,    30.83
       54.0,      29.66,    35.28,    27.58,    25.21,    30.57
       55.0,      29.45,    35.05,    27.35,    25.06,    30.32
       56.0,      29.23,    34.82,    27.12,    24.92,    30.08
       57.0,      29.02,    34.60,    26.89,    24.77,    29.84
       58.0,      28.82,    34.37,    26.67,    24.63,    29.60
       59.0,      28.62,    34.15,    26.46,    24.48,    29.38
       60.0,      28.42,    33.94,    26.25,    24.34,    29.16
       61.0,      28.23,    33.72,    26.05,    24.20,    28.94
       62.0,      28.04,    33.51,    25.85,    24.07,    28.74
       63.0,      27.86,    33.30,    25.66,    23.93,    28.53
       64.0,      27.67,    33.09,    25.47,    23.80,    28.34
       65.0,      27.50,    32.88,    25.29,    23.66,    28.14
       66.0,      27.32,    32.68,    25.11,    23.53,    27.96
       67.0,      27.15,    32.48,    24.94,    23.40,    27.77
       68.0,      26.98,    32.28,    24.77,    23.28,    27.59
       69.0,      26.81,    32.08,    24.60,    23.15,    27.42
       70.0,      26.65,    31.89,    24.44,    23.02,    27.25
       71.0,      26.49,    31.70,    24.28,    22.90,    27.08
       72.0,      26.33,    31.51,    24.13,    22.78,    26.92
       73.0,      26.18,    31.32,    23.98,    22.66,    26.76
       74.0,      26.03,    31.13,    23.83,    22.54,    26.61
       75.0,      25.88,    30.95,    23.69,    22.42,    26.46
       76.0,      25.73,    30.77,    23.55,    22.30,    26.31
       77.0,      25.59,    30.59,    23.41,    22.19,    26.17
       78.0,      25.45,    30.41,    23.28,    22.07,    26.02
       79.0,      25.31,    30.23,    23.15,    21.96,    25.89
       80.0,      25.17,    30.06,    23.02,    21.85,    25.75
       81.0,      25.04,    29.89,    22.90,    21.74,    25.62
       82.0,      24.90,    29.72,    22.78,    21.63,    25.49
       83.0,      24.77,    29.55,    22.66,    21.52,    25.36
       84.0,      24.64,    29.38,    22.54,    21.41,    25.23
       85.0,      24.52,    29.22,    22.43,    21.31,    25.11
       86.0,      24.39,    29.05,    22.32,    21.20,    24.99
       87.0,      24.27,    28.89,    22.21,    21.10,    24.87
       88.0,      24.15,    28.73,    22.10,    21.00,    24.76
       89.0,      24.03,    28.58,    22.00,    20.90,    24.64
       90.0,      23.91,    28.42,    21.90,    20.80,    24.53
       91.0,      23.79,    28.26,    21.80,    20.70,    24.42
       92.0,      23.68,    28.11,    21.70,    20.60,    24.31
       93.0,      23.57,    27.96,    21.61,    20.50,    24.20
       94.0,      23.46,    27.81,    21.51,    20.41,    24.10
       95.0,      23.35,    27.66,    21.42,    20.31,    24.00
       96.0,      23.24,    27.52,    21.33,    20.22,    23.89
       97.0,      23.13,    27.37,    21.25,    20.12,    23.79
       98.0,      23.03,    27.23,    21.16,    20.03,    23.70
       99.0,      22.93,    27.09,    21.08,    19.94,    23.60
      100.0,      22.82,    26.94,    21.00,    19.85,    23.50
      101.0,      22.72,    26.81,    20.92,    19.76,    23.41
      102.0,      22.62,    26.67,    20.84,    19.67,    23.31
      103.0,      22.52,    26.53,    20.76,    19.59,    23.22
      104.0,      22.43,    26.40,    20.68,    19.50,    23.13
      105.0,      22.33,    26.26,    20.61,    19.41,    23.04
      106.0,      22.24,    26.13,    20.54,    19.33,    22.95
      107.0,      22.14,    26.00,    20.47,    19.25,    22.87
      108.0,      22.05,    25.87,    20.40,    19.16,    22.78
      109.0,      21.96,    25.74,    20.33,    19.08,    22.69
      110.0,      21.87,    25.62,    20.26,    19.00,    22.61
      111.0,      21.78,    25.49,    20.19,    18.92,    22.53
      112.0,      21.69,    25.37,    20.13,    18.84,    22.44
      113.0,      21.61,    25.24,    20.06,    18.76,    22.36
      114.0,      21.52,    25.12,    20.00,    18.68,    22.28
      115.0,      21.44,    25.00,    19.94,    18.60,    22.20
      116.0,      21.35,    24.88,    19.88,    18.53,    22.12
      117.0,      21.27,    24.76,    19.82,    18.45,    22.05
      118.0,      21.19,    24.64,    19.76,    18.38,    21.97
      119.0,      21.11,    24.53,    19.70,    18.30,    21.89
      120.0,      21.03,    24.41,    19.65,    18.23,    21.82
      121.0,      20.95,    24.30,    19.59,    18.16,    21.74
      122.0,      20.87,    24.19,    19.54,    18.08,    21.67
      123.0,      20.79,    24.08,    19.48,    18.01,    21.59
      124.0,      20.71,    23.97,    19.43,    17.94,    21.52
      125.0,      20.64,    23.86,    19.38,    17.87,    21.45
      126.0,      20.56,    23.75,    19.33,    17.80,    21.37
      127.0,      20.49,    23.64,    19.28,    17.73,    21.30
      128.0,      20.41,    23.53,    19.23,    17.66,    21.23
      129.0,      20.34,    23.43,    19.18,    17.60,    21.16
      130.0,      20.27,    23.32,    19.13,    17.53,    21.09
      131.0,      20.20,    23.22,    19.09,    17.46,    21.02
      132.0,      20.13,    23.12,    19.04,    17.40,    20.95
      133.0,      20.06,    23.02,    18.99,    17.33,    20.88
      134.0,      19.99,    22.92,    18.95,    17.27,    20.82
      135.0,      19.92,    22.82,    18.90,    17.20,    20.75
      136.0,      19.85,    22.72,    18.86,    17.14,    20.68
      137.0,      19.78,    22.62,    18.82,    17.08,    20.62
      138.0,      19.71,    22.52,    18.77,    17.01,    20.55
      139.0,      19.65,    22.43,    18.73,    16.95,    20.48
      140.0,      19.58,    22.33,    18.69,    16.89,    20.42
      141.0,      19.52,    22.24,    18.65,    16.83,    20.35
      142.0,      19.45,    22.14,    18.61,    16.77,    20.29
      143.0,      19.39,    22.05,    18.57,    16.71,    20.23
      144.0,      19.32,    21.96,    18.53,    16.65,    20.16
      145.0,      19.26,    21.87,    18.49,    16.59,    20.10
      146.0,      19.20,    21.78,    18.45,    16.53,    20.04
      147.0,      19.14,    21.69,    18.41,    16.47,    19.97
      148.0,      19.08,    21.60,    18.37,    16.42,    19.91
      149.0,      19.01,    21.51,    18.34,    16.36,    19.85
      150.0,      18.95,    21.43,    18.30,    16.30,    19.79
      151.0,      18.89,    21.34,    18.26,    16.25,    19.73
      152.0,      18.84,    21.25,    18.23,    16.19,    19.67
      153.0,      18.78,    21.17,    18.19,    16.14,    19.61
      154.0,      18.72,    21.09,    18.16,    16.08,    19.55
      155.0,      18.66,    21.00,    18.12,    16.03,    19.49
      156.0,      18.60,    20.92,    18.09,    15.98,    19.43
      157.0,      18.54,    20.84,    18.05,    15.92,    19.37
      158.0,      18.49,    20.76,    18.02,    15.87,    19.31
      159.0,      18.43,    20.68,    17.98,    15.82,    19.25
      160.0,      18.38,    20.60,    17.95,    15.77,    19.19
      161.0,      18.32,    20.52,    17.92,    15.71,    19.13
      162.0,      18.27,    20.44,    17.89,    15.66,    19.07
      163.0,      18.21,    20.36,    17.85,    15.61,    19.02
      164.0,      18.16,    20.28,    17.82,    15.56,    18.96
      165.0,      18.10,    20.21,    17.79,    15.51,    18.90
      166.0,      18.05,    20.13,    17.76,    15.46,    18.84
      167.0,      18.00,    20.05,    17.73,    15.41,    18.79
      168.0,      17.94,    19.98,    17.70,    15.36,    18.73
      169.0,      17.89,    19.91,    17.67,    15.32,    18.68
      170.0,      17.84,    19.83,    17.64,    15.27,    18.62
      171.0,      17.79,    19.76,    17.61,    15.22,    18.56
      172.0,      17.74,    19.69,    17.58,    15.17,    18.51
      173.0,      17.68,    19.62,    17.55,    15.12,    18.45
      174.0,      17.63,    19.54,    17.52,    15.08,    18.40
      175.0,      17.58,    19.47,    17.49,    15.03,    18.34
      176.0,      17.53,    19.40,    17.46,    14.99,    18.29
      177.0,      17.48,    19.33,    17.43,    14.94,    18.23
      178.0,      17.43,    19.26,    17.40,    14.89,    18.18
      179.0,      17.39,    19.20,    17.37,    14.85,    18.12
      180.0,      17.34,    19.13,    17.34,    14.80,    18.07
      181.0,      17.29,    19.06,    17.32,    14.76,    18.02
      182.0,      17.24,    18.99,    17.29,    14.72,    17.96
      183.0,      17.19,    18.93,    17.26,    14.67,    17.91
      184.0,      17.15,    18.86,    17.23,    14.63,    17.86
      185.0,      17.10,    18.80,    17.21,    14.59,    17.80
      186.0,      17.05,    18.73,    17.18,    14.54,    17.75
      187.0,      17.00,    18.67,    17.15,    14.50,    17.70
      188.0,      16.96,    18.60,    17.13,    14.46,    17.65
      189.0,      16.91,    18.54,    17.10,    14.42,    17.59
      190.0,      16.87,    18.48,    17.07,    14.37,    17.54
      191.0,      16.82,    18.41,    17.05,    14.33,    17.49
      192.0,      16.78,    18.35,    17.02,    14.29,    17.44
      193.0,      16.73,    18.29,    16.99,    14.25,    17.39
      194.0,      16.69,    18.23,    16.97,    14.21,    17.34
      195.0,      16.64,    18.17,    16.94,    14.17,    17.28
      196.0,      16.60,    18.11,    16.92,    14.13,    17.23
      197.0,      16.55,    18.05,    16.89,    14.09,    17.18
      198.0,      16.51,    17.99,    16.87,    14.05,    17.13
      199.0,      16.47,    17.93,    16.84,    14.01,    17.08
      200.0,      16.42,    17.87,    16.82,    13.97,    17.03
      201.0,      16.38,    17.81,    16.79,    13.93,    16.98
      202.0,      16.34,    17.75,    16.77,    13.89,    16.93
      203.0,      16.29,    17.70,    16.74,    13.85,    16.88
      204.0,      16.25,    17.64,    16.72,    13.82,    16.83
      205.0,      16.21,    17.58,    16.69,    13.78,    16.78
      206.0,      16.17,    17.53,    16.67,    13.74,    16.73
      207.0,      16.13,    17.47,    16.64,    13.70,    16.68
      208.0,      16.08,    17.41,    16.62,    13.67,    16.64
      209.0,      16.04,    17.36,    16.60,    13.63,    16.59
      210.0,      16.00,    17.30,    16.57,    13.59,    16.54
      211.0,      15.96,    17.25,    16.55,    13.56,    16.49
      212.0,      15.92,    17.20,    16.52,    13.52,    16.44
      213.0,      15.88,    17.14,    16.50,    13.48,    16.39
      214.0,      15.84,    17.09,    16.48,    13.45,    16.34
      215.0,      15.80,    17.04,    16.45,    13.41,    16.30
      216.0,      15.76,    16.98,    16.43,    13.38,    16.25
      217.0,      15.72,    16.93,    16.41,    13.34,    16.20
      218.0,      15.68,    16.88,    16.38,    13.31,    16.15
      219.0,      15.64,    16.83,    16.36,    13.27,    16.11
      220.0,      15.60,    16.78,    16.34,    13.24,    16.06
      221.0,      15.56,    16.72,    16.31,    13.20,    16.01
      222.0,      15.52,    16.67,    16.29,    13.17,    15.97
      223.0,      15.49,    16.62,    16.27,    13.13,    15.92
      224.0,      15.45,    16.57,    16.24,    13.10,    15.87
      225.0,      15.41,    16.52,    16.22,    13.06,    15.83
      226.0,      15.37,    16.47,    16.20,    13.03,    15.78
      227.0,      15.33,    16.43,    16.18,    13.00,    15.73
      228.0,      15.30,    16.38,    16.15,    12.96,    15.69
      229.0,      15.26,    16.33,    16.13,    12.93,    15.64
      230.0,      15.22,    16.28,    16.11,    12.90,    15.60
      231.0,      15.18,    16.23,    16.09,    12.86,    15.55
      232.0,      15.15,    16.18,    16.06,    12.83,    15.51
      233.0,      15.11,    16.14,    16.04,    12.80,    15.46
      234.0,      15.07,    16.09,    16.02,    12.77,    15.41
      235.0,      15.04,    16.04,    16.00,    12.74,    15.37
      236.0,      15.00,    16.00,    15.98,    12.70,    15.32
      237.0,      14.96,    15.95,    15.95,    12.67,    15.28
      238.0,      14.93,    15.90,    15.93,    12.64,    15.24
      239.0,      14.89,    15.86,    15.91,    12.61,    15.19
      240.0,      14.86,    15.81,    15.89,    12.58,    15.15
      241.0,      14.82,    15.77,    15.87,    12.55,    15.10
      242.0,      14.79,    15.72,    15.84,    12.52,    15.06
      243.0,      14.75,    15.68,    15.82,    12.48,    15.01
      244.0,      14.71,    15.63,    15.80,    12.45,    14.97
      245.0,      14.68,    15.59,    15.78,    12.42,    14.93
      246.0,      14.64,    15.54,    15.76,    12.39,    14.88
      247.0,      14.61,    15.50,    15.74,    12.36,    14.84
      248.0,      14.58,    15.46,    15.72,    12.33,    14.80
      249.0,      14.54,    15.41,    15.69,    12.30,    14.75
      250.0,      14.51,    15.37,    15.67,    12.27,    14.71
      251.0,      14.47,    15.33,    15.65,    12.24,    14.67
      252.0,      14.44,    15.29,    15.63,    12.21,    14.62
      253.0,      14.40,    15.24,    15.61,    12.18,    14.58
      254.0,      14.37,    15.20,    15.59,    12.15,    14.54
      255.0,      14.34,    15.16,    15.57,    12.13,    14.50
      256.0,      14.30,    15.12,    15.55,    12.10,    14.45
      257.0,      14.27,    15.08,    15.53,    12.07,    14.41
      258.0,      14.24,    15.04,    15.50,    12.04,    14.37
      259.0,      14.20,    14.99,    15.48,    12.01,    14.33
      260.0,      14.17,    14.95,    15.46,    11.98,    14.29
      261.0,      14.14,    14.91,    15.44,    11.95,    14.24
      262.0,      14.11,    14.87,    15.42,    11.92,    14.20
      263.0,      14.07,    14.83,    15.40,    11.90,    14.16
      264.0,      14.04,    14.79,    15.38,    11.87,    14.12
      265.0,      14.01,    14.75,    15.36,    11.84,    14.08
      266.0,      13.98,    14.71,    15.34,    11.81,    14.04
      267.0,      13.94,    14.67,    15.32,    11.78,    14.00
      268.0,      13.91,    14.63,    15.30,    11.76,    13.96
      269.0,      13.88,    14.60,    15.28,    11.73,    13.92
      270.0,      13.85,    14.56,    15.26,    11.70,    13.88
      271.0,      13.82,    14.52,    15.24,    11.68,    13.83
      272.0,      13.78,    14.48,    15.22,    11.65,    13.79
      273.0,      13.75,    14.44,    15.20,    11.62,    13.75
      274.0,      13.72,    14.40,    15.18,    11.59,    13.71
      275.0,      13.69,    14.37,    15.16,    11.57,    13.67
      276.0,      13.66,    14.33,    15.14,    11.54,    13.63
      277.0,      13.63,    14.29,    15.11,    11.51,    13.59
      278.0,      13.60,    14.25,    15.09,    11.49,    13.56
      279.0,      13.57,    14.22,    15.07,    11.46,    13.52
      280.0,      13.54,    14.18,    15.05,    11.43,    13.48
      281.0,      13.51,    14.14,    15.03,    11.41,    13.44
      282.0,      13.47,    14.10,    15.01,    11.38,    13.40
      283.0,      13.44,    14.07,    14.99,    11.36,    13.36
      284.0,      13.41,    14.03,    14.97,    11.33,    13.32
      285.0,      13.38,    14.00,    14.95,    11.30,    13.28
      286.0,      13.35,    13.96,    14.94,    11.28,    13.24
      287.0,      13.32,    13.92,    14.92,    11.25,    13.20
      288.0,      13.29,    13.89,    14.90,    11.23,    13.17
      289.0,      13.26,    13.85,    14.88,    11.20,    13.13
      290.0,      13.23,    13.82,    14.86,    11.18,    13.09
      291.0,      13.21,    13.78,    14.84,    11.15,    13.05
      292.0,      13.18,    13.75,    14.82,    11.13,    13.01
      293.0,      13.15,    13.71,    14.80,    11.10,    12.97
      294.0,      13.12,    13.68,    14.78,    11.08,    12.94
      295.0,      13.09,    13.64,    14.76,    11.05,    12.90
      296.0,      13.06,    13.61,    14.74,    11.03,    12.86
      297.0,      13.03,    13.57,    14.72,    11.00,    12.82
      298.0,      13.00,    13.54,    14.70,    10.98,    12.79
      299.0,      12.97,    13.51,    14.68,    10.95,    12.75
      300.0,      12.94,    13.47,    14.66,    10.93,    12.71
      301.0,      12.91,    13.44,    14.64,    10.91,    12.67
      302.0,      12.89,    13.41,    14.62,    10.88,    12.64
      303.0,      12.86,    13.37,    14.60,    10.86,    12.60
      304.0,      12.83,    13.34,    14.58,    10.83,    12.56
      305.0,      12.80,    13.31,    14.56,    10.81,    12.53
      306.0,      12.77,    13.27,    14.54,    10.78,    12.49
      307.0,      12.75,    13.24,    14.53,    10.76,    12.45
      308.0,      12.72,    13.21,    14.51,    10.74,    12.42
      309.0,      12.69,    13.17,    14.49,    10.71,    12.38
      310.0,      12.66,    13.14,    14.47,    10.69,    12.35
      311.0,      12.63,    13.11,    14.45,    10.67,    12.31
      312.0,      12.61,    13.08,    14.43,    10.64,    12.27
      313.0,      12.58,    13.04,    14.41,    10.62,    12.24
      314.0,      12.55,    13.01,    14.39,    10.60,    12.20
      315.0,      12.52,    12.98,    14.37,    10.57,    12.17
      316.0,      12.50,    12.95,    14.35,    10.55,    12.13
      317.0,      12.47,    12.92,    14.34,    10.53,    12.10
      318.0,      12.44,    12.89,    14.32,    10.50,    12.06
      319.0,      12.42,    12.85,    14.30,    10.48,    12.03
      320.0,      12.39,    12.82,    14.28,    10.46,    11.99
      321.0,      12.36,    12.79,    14.26,    10.44,    11.96
      322.0,      12.33,    12.76,    14.24,    10.41,    11.92
      323.0,      12.31,    12.73,    14.22,    10.39,    11.89
      324.0,      12.28,    12.70,    14.20,    10.37,    11.85
      325.0,      12.25,    12.67,    14.18,    10.35,    11.82
      326.0,      12.23,    12.64,    14.17,    10.32,    11.78
      327.0,      12.20,    12.61,    14.15,    10.30,    11.75
      328.0,      12.18,    12.58,    14.13,    10.28,    11.71
      329.0,      12.15,    12.55,    14.11,    10.26,    11.68
      330.0,      12.12,    12.52,    14.09,    10.23,    11.65
      331.0,      12.10,    12.49,    14.07,    10.21,    11.61
      332.0,      12.07,    12.46,    14.05,    10.19,    11.58
      333.0,      12.04,    12.43,    14.04,    10.17,    11.54
      334.0,      12.02,    12.40,    14.02,    10.15,    11.51
      335.0,      11.99,    12.37,    14.00,    10.13,    11.48
      336.0,      11.97,    12.34,    13.98,    10.10,    11.44
      337.0,      11.94,    12.31,    13.96,    10.08,    11.41
      338.0,      11.92,    12.28,    13.94,    10.06,    11.38
      339.0,      11.89,    12.25,    13.93,    10.04,    11.34
      340.0,      11.86,    12.22,    13.91,    10.02,    11.31
      341.0,      11.84,    12.19,    13.89,    10.00,    11.28
      342.0,      11.81,    12.16,    13.87,     9.97,    11.25
      343.0,      11.79,    12.14,    13.85,     9.95,    11.21
      344.0,      11.76,    12.11,    13.83,     9.93,    11.18
      345.0,      11.74,    12.08,    13.82,     9.91,    11.15
      346.0,      11.71,    12.05,    13.80,     9.89,    11.12
      347.0,      11.69,    12.02,    13.78,     9.87,    11.08
      348.0,      11.66,    11.99,    13.76,     9.85,    11.05
      349.0,      11.64,    11.97,    13.74,     9.83,    11.02
      350.0,      11.61,    11.94,    13.73,     9.81,    10.99
      351.0,      11.59,    11.91,    13.71,     9.79,    10.95
      352.0,      11.56,    11.88,    13.69,     9.76,    10.92
      353.0,      11.54,    11.85,    13.67,     9.74,    10.89
      354.0,      11.52,    11.83,    13.65,     9.72,    10.86
      355.0,      11.49,    11.80,    13.64,     9.70,    10.83
      356.0,      11.47,    11.77,    13.62,     9.68,    10.80
      357.0,      11.44,    11.74,    13.60,     9.66,    10.76
      358.0,      11.42,    11.72,    13.58,     9.64,    10.73
      359.0,      11.39,    11.69,    13.56,     9.62,    10.70
      360.0,      11.37,    11.66,    13.55,     9.60,    10.67
      361.0,      11.35,    11.64,    13.53,     9.58,    10.64
      362.0,      11.32,    11.61,    13.51,     9.56,    10.61
      363.0,      11.30,    11.58,    13.49,     9.54,    10.58
      364.0,      11.27,    11.56,    13.48,     9.52,    10.55
      365.0,      11.25,    11.53,    13.46,     9.50,    10.52
      366.0,      11.23,    11.50,    13.44,     9.48,    10.49
      367.0,      11.20,    11.48,    13.42,     9.46,    10.45
      368.0,      11.18,    11.45,    13.41,     9.44,    10.42
      369.0,      11.16,    11.42,    13.39,     9.42,    10.39
      370.0,      11.13,    11.40,    13.37,     9.40,    10.36
      371.0,      11.11,    11.37,    13.35,     9.38,    10.33
      372.0,      11.09,    11.34,    13.34,     9.36,    10.30
      373.0,      11.06,    11.32,    13.32,     9.34,    10.27
      374.0,      11.04,    11.29,    13.30,     9.32,    10.24
      375.0,      11.02,    11.27,    13.28,     9.30,    10.21
      376.0,      10.99,    11.24,    13.27,     9.28,    10.18
      377.0,      10.97,    11.21,    13.25,     9.26,    10.15
      378.0,      10.95,    11.19,    13.23,     9.25,    10.12
      379.0,      10.92,    11.16,    13.21,     9.23,    10.09
      380.0,      10.90,    11.14,    13.20,     9.21,    10.07
      381.0,      10.88,    11.11,    13.18,     9.19,    10.04
      382.0,      10.86,    11.09,    13.16,     9.17,    10.01
      383.0,      10.83,    11.06,    13.14,     9.15,     9.98
      384.0,      10.81,    11.04,    13.13,     9.13,     9.95
      385.0,      10.79,    11.01,    13.11,     9.11,     9.92
      386.0,      10.77,    10.99,    13.09,     9.09,     9.89
      387.0,      10.74,    10.96,    13.08,     9.07,     9.86
      388.0,      10.72,    10.94,    13.06,     9.06,     9.83
      389.0,      10.70,    10.91,    13.04,     9.04,     9.80
      390.0,      10.68,    10.89,    13.02,     9.02,     9.78
      391.0,      10.65,    10.86,    13.01,     9.00,     9.75
      392.0,      10.63,    10.84,    12.99,     8.98,     9.72
      393.0,      10.61,    10.81,    12.97,     8.96,     9.69
      394.0,      10.59,    10.79,    12.96,     8.94,     9.66
      395.0,      10.57,    10.77,    12.94,     8.92,     9.63
      396.0,      10.54,    10.74,    12.92,     8.91,     9.61
      397.0,      10.52,    10.72,    12.90,     8.89,     9.58
      398.0,      10.50,    10.69,    12.89,     8.87,     9.55
      399.0,      10.48,    10.67,    12.87,     8.85,     9.52
      400.0,      10.46,    10.64,    12.85,     8.83,     9.49
