Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       64.0,      25.49,    28.13,    24.67,    23.00,    26.16
       65.0,      25.28,    27.90,    24.47,    22.83,    25.92
       66.0,      25.08,    27.68,    24.28,    22.67,    25.69
       67.0,      24.88,    27.46,    24.09,    22.51,    25.47
       68.0,      24.69,    27.25,    23.91,    22.36,    25.25
       69.0,      24.51,    27.05,    23.73,    22.21,    25.04
       70.0,      24.32,    26.85,    23.55,    22.06,    24.83
       71.0,      24.15,    26.66,    23.38,    21.91,    24.64
       72.0,      23.97,    26.47,    23.21,    21.77,    24.44
       73.0,      23.80,    26.29,    23.04,    21.63,    24.25
       74.0,      23.64,    26.11,    22.88,    21.50,    24.07
       75.0,      23.48,    25.94,    22.72,    21.36,    23.89
       76.0,      23.32,    25.77,    22.57,    21.23,    23.72
       77.0,      23.17,    25.61,    22.42,    21.10,    23.55
       78.0,      23.02,    25.45,    22.27,    20.98,    23.39
       79.0,      22.88,    25.30,    22.12,    20.85,    23.23
       80.0,      22.73,    25.15,    21.98,    20.73,    23.07
       81.0,      22.59,    25.00,    21.84,    20.62,    22.92
       82.0,      22.46,    24.86,    21.71,    20.50,    22.77
       83.0,      22.33,    24.72,    21.57,    20.39,    22.63
       84.0,      22.20,    24.58,    21.44,    20.27,    22.49
       85.0,      22.07,    24.45,    21.31,    20.16,    22.35
       86.0,      21.95,    24.32,    21.19,    20.06,    22.22
       87.0,      21.83,    24.20,    21.07,    19.95,    22.09
       88.0,      21.71,    24.07,    20.95,    19.85,    21.97
       89.0,      21.59,    23.95,    20.83,    19.75,    21.84
       90.0,      21.48,    23.83,    20.71,    19.65,    21.72
       91.0,      21.37,    23.72,    20.60,    19.55,    21.61
       92.0,      21.26,    23.61,    20.49,    19.45,    21.49
       93.0,      21.15,    23.50,    20.38,    19.36,    21.38
       94.0,      21.05,    23.39,    20.27,    19.26,    21.27
       95.0,      20.95,    23.28,    20.17,    19.17,    21.16
       96.0,      20.85,    23.18,    20.07,    19.08,    21.06
       97.0,      20.75,    23.08,    19.97,    18.99,    20.96
       98.0,      20.65,    22.98,    19.87,    18.91,    20.86
       99.0,      20.56,    22.88,    19.77,    18.82,    20.76
      100.0,      20.47,    22.78,    19.68,    18.74,    20.67
      101.0,      20.38,    22.69,    19.58,    18.65,    20.57
      102.0,      20.29,    22.60,    19.49,    18.57,    20.48
      103.0,      20.20,    22.51,    19.40,    18.49,    20.40
      104.0,      20.11,    22.42,    19.31,    18.41,    20.31
      105.0,      20.03,    22.33,    19.23,    18.33,    20.22
      106.0,      19.95,    22.24,    19.14,    18.26,    20.14
      107.0,      19.86,    22.16,    19.06,    18.18,    20.06
      108.0,      19.78,    22.08,    18.98,    18.11,    19.98
      109.0,      19.71,    22.00,    18.90,    18.03,    19.90
      110.0,      19.63,    21.91,    18.82,    17.96,    19.82
      111.0,      19.55,    21.84,    18.74,    17.89,    19.75
      112.0,      19.48,    21.76,    18.66,    17.82,    19.67
      113.0,      19.40,    21.68,    18.59,    17.75,    19.60
      114.0,      19.33,    21.60,    18.52,    17.68,    19.53
      115.0,      19.26,    21.53,    18.44,    17.61,    19.46
      116.0,      19.19,    21.46,    18.37,    17.55,    19.39
      117.0,      19.12,    21.38,    18.30,    17.48,    19.32
      118.0,      19.05,    21.31,    18.23,    17.42,    19.25
      119.0,      18.99,    21.24,    18.16,    17.35,    19.19
      120.0,      18.92,    21.17,    18.10,    17.29,    19.12
      121.0,      18.85,    21.10,    18.03,    17.23,    19.06
      122.0,      18.79,    21.03,    17.97,    17.16,    19.00
      123.0,      18.73,    20.97,    17.90,    17.10,    18.94
      124.0,      18.66,    20.90,    17.84,    17.04,    18.88
      125.0,      18.60,    20.83,    17.78,    16.98,    18.82
      126.0,      18.54,    20.77,    17.72,    16.92,    18.76
      127.0,      18.48,    20.71,    17.66,    16.87,    18.70
      128.0,      18.42,    20.64,    17.60,    16.81,    18.64
      129.0,      18.36,    20.58,    17.54,    16.75,    18.59
      130.0,      18.31,    20.52,    17.48,    16.69,    18.53
      131.0,      18.25,    20.45,    17.42,    16.64,    18.48
      132.0,      18.19,    20.39,    17.37,    16.58,    18.42
      133.0,      18.14,    20.33,    17.31,    16.53,    18.37
      134.0,      18.08,    20.27,    17.26,    16.48,    18.32
      135.0,      18.03,    20.21,    17.21,    16.42,    18.27
      136.0,      17.97,    20.15,    17.15,    16.37,    18.22
      137.0,      17.92,    20.10,    17.10,    16.32,    18.17
      138.0,      17.87,    20.04,    17.05,    16.26,    18.12
      139.0,      17.81,    19.98,    17.00,    16.21,    18.07
      140.0,      17.76,    19.92,    16.95,    16.16,    18.02
      141.0,      17.71,    19.87,    16.90,    16.11,    17.97
      142.0,      17.66,    19.81,    16.85,    16.06,    17.92
      143.0,      17.61,    19.76,    16.80,    16.01,    17.88
      144.0,      17.56,    19.70,    16.75,    15.96,    17.83
      145.0,      17.51,    19.65,    16.71,    15.91,    17.78
      146.0,      17.46,    19.59,    16.66,    15.87,    17.74
      147.0,      17.42,    19.54,    16.61,    15.82,    17.69
      148.0,      17.37,    19.48,    16.57,    15.77,    17.65
      149.0,      17.32,    19.43,    16.52,    15.72,    17.60
      150.0,      17.27,    19.38,    16.48,    15.68,    17.56
      151.0,      17.23,    19.32,    16.44,    15.63,    17.52
      152.0,      17.18,    19.27,    16.39,    15.58,    17.47
      153.0,      17.13,    19.22,    16.35,    15.54,    17.43
      154.0,      17.09,    19.17,    16.31,    15.49,    17.39
      155.0,      17.04,    19.12,    16.26,    15.45,    17.35
      156.0,      17.00,    19.07,    16.22,    15.40,    17.31
      157.0,      16.96,    19.02,    16.18,    15.36,    17.27
      158.0,      16.91,    18.96,    16.14,    15.31,    17.22
      159.0,      16.87,    18.91,    16.10,    15.27,    17.18
      160.0,      16.82,    18.86,    16.06,    15.23,    17.14
      161.0,      16.78,    18.81,    16.02,    15.18,    17.10
      162.0,      16.74,    18.77,    15.98,    15.14,    17.07
      163.0,      16.70,    18.72,    15.94,    15.10,    17.03
      164.0,      16.65,    18.67,    15.90,    15.06,    16.99
      165.0,      16.61,    18.62,    15.87,    15.01,    16.95
      166.0,      16.57,    18.57,    15.83,    14.97,    16.91
      167.0,      16.53,    18.52,    15.79,    14.93,    16.87
      168.0,      16.49,    18.47,    15.75,    14.89,    16.83
      169.0,      16.45,    18.43,    15.72,    14.85,    16.80
      170.0,      16.41,    18.38,    15.68,    14.81,    16.76
      171.0,      16.37,    18.33,    15.64,    14.77,    16.72
      172.0,      16.33,    18.28,    15.61,    14.73,    16.68
      173.0,      16.29,    18.24,    15.57,    14.69,    16.65
      174.0,      16.25,    18.19,    15.54,    14.65,    16.61
      175.0,      16.21,    18.14,    15.50,    14.61,    16.58
      176.0,      16.17,    18.10,    15.47,    14.57,    16.54
      177.0,      16.13,    18.05,    15.43,    14.53,    16.50
      178.0,      16.09,    18.01,    15.40,    14.49,    16.47
      179.0,      16.05,    17.96,    15.37,    14.45,    16.43
      180.0,      16.01,    17.91,    15.33,    14.41,    16.40
      181.0,      15.98,    17.87,    15.30,    14.37,    16.36
      182.0,      15.94,    17.82,    15.26,    14.34,    16.33
      183.0,      15.90,    17.78,    15.23,    14.30,    16.29
      184.0,      15.86,    17.73,    15.20,    14.26,    16.26
      185.0,      15.83,    17.69,    15.17,    14.22,    16.22
      186.0,      15.79,    17.64,    15.13,    14.19,    16.19
      187.0,      15.75,    17.60,    15.10,    14.15,    16.16
      188.0,      15.71,    17.56,    15.07,    14.11,    16.12
      189.0,      15.68,    17.51,    15.04,    14.07,    16.09
      190.0,      15.64,    17.47,    15.01,    14.04,    16.05
      191.0,      15.61,    17.42,    14.98,    14.00,    16.02
      192.0,      15.57,    17.38,    14.95,    13.97,    15.99
      193.0,      15.53,    17.34,    14.91,    13.93,    15.95
      194.0,      15.50,    17.29,    14.88,    13.89,    15.92
      195.0,      15.46,    17.25,    14.85,    13.86,    15.89
      196.0,      15.43,    17.21,    14.82,    13.82,    15.86
      197.0,      15.39,    17.16,    14.79,    13.79,    15.82
      198.0,      15.36,    17.12,    14.76,    13.75,    15.79
      199.0,      15.32,    17.08,    14.73,    13.72,    15.76
      200.0,      15.29,    17.04,    14.70,    13.68,    15.73
      201.0,      15.25,    16.99,    14.67,    13.64,    15.69
      202.0,      15.22,    16.95,    14.65,    13.61,    15.66
      203.0,      15.18,    16.91,    14.62,    13.58,    15.63
      204.0,      15.15,    16.87,    14.59,    13.54,    15.60
      205.0,      15.11,    16.82,    14.56,    13.51,    15.57
      206.0,      15.08,    16.78,    14.53,    13.47,    15.53
      207.0,      15.05,    16.74,    14.50,    13.44,    15.50
      208.0,      15.01,    16.70,    14.47,    13.40,    15.47
      209.0,      14.98,    16.66,    14.44,    13.37,    15.44
      210.0,      14.94,    16.62,    14.42,    13.34,    15.41
      211.0,      14.91,    16.58,    14.39,    13.30,    15.38
      212.0,      14.88,    16.53,    14.36,    13.27,    15.35
      213.0,      14.84,    16.49,    14.33,    13.24,    15.32
      214.0,      14.81,    16.45,    14.30,    13.20,    15.28
      215.0,      14.78,    16.41,    14.28,    13.17,    15.25
      216.0,      14.75,    16.37,    14.25,    13.14,    15.22
      217.0,      14.71,    16.33,    14.22,    13.10,    15.19
      218.0,      14.68,    16.29,    14.20,    13.07,    15.16
      219.0,      14.65,    16.25,    14.17,    13.04,    15.13
      220.0,      14.61,    16.21,    14.14,    13.00,    15.10
      221.0,      14.58,    16.17,    14.12,    12.97,    15.07
      222.0,      14.55,    16.13,    14.09,    12.94,    15.04
      223.0,      14.52,    16.09,    14.06,    12.91,    15.01
      224.0,      14.49,    16.05,    14.04,    12.88,    14.98
      225.0,      14.45,    16.01,    14.01,    12.84,    14.95
      226.0,      14.42,    15.97,    13.98,    12.81,    14.92
      227.0,      14.39,    15.93,    13.96,    12.78,    14.89
      228.0,      14.36,    15.89,    13.93,    12.75,    14.86
      229.0,      14.33,    15.85,    13.90,    12.72,    14.83
      230.0,      14.30,    15.81,    13.88,    12.68,    14.80
      231.0,      14.26,    15.78,    13.85,    12.65,    14.77
      232.0,      14.23,    15.74,    13.83,    12.62,    14.75
      233.0,      14.20,    15.70,    13.80,    12.59,    14.72
      234.0,      14.17,    15.66,    13.78,    12.56,    14.69
      235.0,      14.14,    15.62,    13.75,    12.53,    14.66
      236.0,      14.11,    15.58,    13.73,    12.50,    14.63
      237.0,      14.08,    15.54,    13.70,    12.47,    14.60
      238.0,      14.05,    15.51,    13.68,    12.44,    14.57
      239.0,      14.02,    15.47,    13.65,    12.40,    14.54
      240.0,      13.99,    15.43,    13.63,    12.37,    14.51
      241.0,      13.96,    15.39,    13.60,    12.34,    14.49
      242.0,      13.92,    15.35,    13.58,    12.31,    14.46
      243.0,      13.89,    15.32,    13.55,    12.28,    14.43
      244.0,      13.86,    15.28,    13.53,    12.25,    14.40
      245.0,      13.83,    15.24,    13.50,    12.22,    14.37
      246.0,      13.80,    15.20,    13.48,    12.19,    14.34
      247.0,      13.77,    15.17,    13.45,    12.16,    14.31
      248.0,      13.74,    15.13,    13.43,    12.13,    14.29
      249.0,      13.71,    15.09,    13.40,    12.10,    14.26
      250.0,      13.68,    15.05,    13.38,    12.07,    14.23
      251.0,      13.65,    15.02,    13.36,    12.04,    14.20
      252.0,      13.63,    14.98,    13.33,    12.01,    14.17
      253.0,      13.60,    14.94,    13.31,    11.98,    14.15
      254.0,      13.57,    14.91,    13.28,    11.95,    14.12
      255.0,      13.54,    14.87,    13.26,    11.93,    14.09
      256.0,      13.51,    14.83,    13.24,    11.90,    14.06
      257.0,      13.48,    14.80,    13.21,    11.87,    14.04
      258.0,      13.45,    14.76,    13.19,    11.84,    14.01
      259.0,      13.42,    14.73,    13.16,    11.81,    13.98
      260.0,      13.39,    14.69,    13.14,    11.78,    13.95
      261.0,      13.36,    14.65,    13.12,    11.75,    13.93
      262.0,      13.33,    14.62,    13.09,    11.72,    13.90
      263.0,      13.30,    14.58,    13.07,    11.69,    13.87
      264.0,      13.28,    14.55,    13.05,    11.67,    13.84
      265.0,      13.25,    14.51,    13.02,    11.64,    13.82
      266.0,      13.22,    14.47,    13.00,    11.61,    13.79
      267.0,      13.19,    14.44,    12.98,    11.58,    13.76
      268.0,      13.16,    14.40,    12.95,    11.55,    13.74
      269.0,      13.13,    14.37,    12.93,    11.52,    13.71
      270.0,      13.10,    14.33,    12.91,    11.50,    13.68
      271.0,      13.08,    14.30,    12.89,    11.47,    13.66
      272.0,      13.05,    14.26,    12.86,    11.44,    13.63
      273.0,      13.02,    14.23,    12.84,    11.41,    13.60
      274.0,      12.99,    14.19,    12.82,    11.38,    13.58
      275.0,      12.96,    14.16,    12.79,    11.36,    13.55
      276.0,      12.94,    14.12,    12.77,    11.33,    13.52
      277.0,      12.91,    14.09,    12.75,    11.30,    13.50
      278.0,      12.88,    14.05,    12.73,    11.27,    13.47
      279.0,      12.85,    14.02,    12.70,    11.25,    13.44
      280.0,      12.83,    13.98,    12.68,    11.22,    13.42
      281.0,      12.80,    13.95,    12.66,    11.19,    13.39
      282.0,      12.77,    13.92,    12.64,    11.16,    13.37
      283.0,      12.74,    13.88,    12.62,    11.14,    13.34
      284.0,      12.72,    13.85,    12.59,    11.11,    13.31
      285.0,      12.69,    13.81,    12.57,    11.08,    13.29
      286.0,      12.66,    13.78,    12.55,    11.06,    13.26
      287.0,      12.63,    13.75,    12.53,    11.03,    13.24
      288.0,      12.61,    13.71,    12.50,    11.00,    13.21
      289.0,      12.58,    13.68,    12.48,    10.98,    13.18
      290.0,      12.55,    13.65,    12.46,    10.95,    13.16
      291.0,      12.53,    13.61,    12.44,    10.92,    13.13
      292.0,      12.50,    13.58,    12.42,    10.90,    13.11
      293.0,      12.47,    13.55,    12.40,    10.87,    13.08
      294.0,      12.45,    13.51,    12.37,    10.84,    13.06
      295.0,      12.42,    13.48,    12.35,    10.82,    13.03
      296.0,      12.39,    13.45,    12.33,    10.79,    13.01
      297.0,      12.37,    13.41,    12.31,    10.76,    12.98
      298.0,      12.34,    13.38,    12.29,    10.74,    12.95
      299.0,      12.31,    13.35,    12.27,    10.71,    12.93
      300.0,      12.29,    13.31,    12.24,    10.69,    12.90
      301.0,      12.26,    13.28,    12.22,    10.66,    12.88
      302.0,      12.23,    13.25,    12.20,    10.63,    12.85
      303.0,      12.21,    13.22,    12.18,    10.61,    12.83
      304.0,      12.18,    13.18,    12.16,    10.58,    12.80
      305.0,      12.16,    13.15,    12.14,    10.56,    12.78
      306.0,      12.13,    13.12,    12.12,    10.53,    12.75
      307.0,      12.10,    13.09,    12.10,    10.51,    12.73
      308.0,      12.08,    13.06,    12.07,    10.48,    12.70
      309.0,      12.05,    13.02,    12.05,    10.45,    12.68
      310.0,      12.03,    12.99,    12.03,    10.43,    12.65
      311.0,      12.00,    12.96,    12.01,    10.40,    12.63
      312.0,      11.98,    12.93,    11.99,    10.38,    12.61
      313.0,      11.95,    12.90,    11.97,    10.35,    12.58
      314.0,      11.92,    12.87,    11.95,    10.33,    12.56
      315.0,      11.90,    12.83,    11.93,    10.30,    12.53
      316.0,      11.87,    12.80,    11.91,    10.28,    12.51
      317.0,      11.85,    12.77,    11.89,    10.25,    12.48
      318.0,      11.82,    12.74,    11.87,    10.23,    12.46
      319.0,      11.80,    12.71,    11.85,    10.20,    12.43
      320.0,      11.77,    12.68,    11.82,    10.18,    12.41
      321.0,      11.75,    12.65,    11.80,    10.15,    12.39
      322.0,      11.72,    12.62,    11.78,    10.13,    12.36
      323.0,      11.70,    12.58,    11.76,    10.10,    12.34
      324.0,      11.67,    12.55,    11.74,    10.08,    12.31
      325.0,      11.65,    12.52,    11.72,    10.06,    12.29
      326.0,      11.62,    12.49,    11.70,    10.03,    12.27
      327.0,      11.60,    12.46,    11.68,    10.01,    12.24
      328.0,      11.57,    12.43,    11.66,     9.98,    12.22
      329.0,      11.55,    12.40,    11.64,     9.96,    12.19
      330.0,      11.52,    12.37,    11.62,     9.93,    12.17
      331.0,      11.50,    12.34,    11.60,     9.91,    12.15
      332.0,      11.47,    12.31,    11.58,     9.89,    12.12
      333.0,      11.45,    12.28,    11.56,     9.86,    12.10
      334.0,      11.43,    12.25,    11.54,     9.84,    12.08
      335.0,      11.40,    12.22,    11.52,     9.81,    12.05
      336.0,      11.38,    12.19,    11.50,     9.79,    12.03
      337.0,      11.35,    12.16,    11.48,     9.77,    12.01
      338.0,      11.33,    12.13,    11.46,     9.74,    11.98
      339.0,      11.30,    12.10,    11.44,     9.72,    11.96
      340.0,      11.28,    12.07,    11.42,     9.70,    11.94
      341.0,      11.26,    12.04,    11.40,     9.67,    11.91
      342.0,      11.23,    12.01,    11.38,     9.65,    11.89
      343.0,      11.21,    11.98,    11.36,     9.63,    11.87
      344.0,      11.19,    11.95,    11.34,     9.60,    11.84
      345.0,      11.16,    11.92,    11.32,     9.58,    11.82
      346.0,      11.14,    11.89,    11.30,     9.56,    11.80
      347.0,      11.11,    11.86,    11.28,     9.53,    11.77
      348.0,      11.09,    11.84,    11.26,     9.51,    11.75
      349.0,      11.07,    11.81,    11.24,     9.49,    11.73
      350.0,      11.04,    11.78,    11.22,     9.46,    11.71
      351.0,      11.02,    11.75,    11.20,     9.44,    11.68
      352.0,      11.00,    11.72,    11.19,     9.42,    11.66
      353.0,      10.97,    11.69,    11.17,     9.40,    11.64
      354.0,      10.95,    11.66,    11.15,     9.37,    11.61
      355.0,      10.93,    11.63,    11.13,     9.35,    11.59
      356.0,      10.90,    11.61,    11.11,     9.33,    11.57
      357.0,      10.88,    11.58,    11.09,     9.31,    11.55
      358.0,      10.86,    11.55,    11.07,     9.28,    11.52
      359.0,      10.83,    11.52,    11.05,     9.26,    11.50
      360.0,      10.81,    11.49,    11.03,     9.24,    11.48
      361.0,      10.79,    11.46,    11.01,     9.22,    11.46
      362.0,      10.76,    11.44,    10.99,     9.19,    11.44
      363.0,      10.74,    11.41,    10.97,     9.17,    11.41
      364.0,      10.72,    11.38,    10.96,     9.15,    11.39
      365.0,      10.70,    11.35,    10.94,     9.13,    11.37
      366.0,      10.67,    11.32,    10.92,     9.10,    11.35
      367.0,      10.65,    11.30,    10.90,     9.08,    11.32
      368.0,      10.63,    11.27,    10.88,     9.06,    11.30
      369.0,      10.61,    11.24,    10.86,     9.04,    11.28
      370.0,      10.58,    11.21,    10.84,     9.02,    11.26
      371.0,      10.56,    11.19,    10.82,     8.99,    11.24
      372.0,      10.54,    11.16,    10.80,     8.97,    11.21
      373.0,      10.52,    11.13,    10.79,     8.95,    11.19
      374.0,      10.49,    11.10,    10.77,     8.93,    11.17
      375.0,      10.47,    11.08,    10.75,     8.91,    11.15
      376.0,      10.45,    11.05,    10.73,     8.89,    11.13
      377.0,      10.43,    11.02,    10.71,     8.86,    11.11
      378.0,      10.40,    11.00,    10.69,     8.84,    11.08
      379.0,      10.38,    10.97,    10.67,     8.82,    11.06
      380.0,      10.36,    10.94,    10.66,     8.80,    11.04
      381.0,      10.34,    10.92,    10.64,     8.78,    11.02
      382.0,      10.32,    10.89,    10.62,     8.76,    11.00
      383.0,      10.29,    10.86,    10.60,     8.74,    10.98
      384.0,      10.27,    10.84,    10.58,     8.72,    10.96
      385.0,      10.25,    10.81,    10.56,     8.69,    10.93
      386.0,      10.23,    10.78,    10.55,     8.67,    10.91
      387.0,      10.21,    10.76,    10.53,     8.65,    10.89
      388.0,      10.19,    10.73,    10.51,     8.63,    10.87
      389.0,      10.16,    10.70,    10.49,     8.61,    10.85
      390.0,      10.14,    10.68,    10.47,     8.59,    10.83
      391.0,      10.12,    10.65,    10.46,     8.57,    10.81
      392.0,      10.10,    10.62,    10.44,     8.55,    10.79
      393.0,      10.08,    10.60,    10.42,     8.53,    10.77
      394.0,      10.06,    10.57,    10.40,     8.51,    10.74
      395.0,      10.03,    10.55,    10.38,     8.49,    10.72
      396.0,      10.01,    10.52,    10.37,     8.47,    10.70
      397.0,       9.99,    10.49,    10.35,     8.45,    10.68
      398.0,       9.97,    10.47,    10.33,     8.43,    10.66
      399.0,       9.95,    10.44,    10.31,     8.40,    10.64
      400.0,       9.93,    10.42,    10.29,     8.38,    10.62
