Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       37.0,      37.38,    42.85,    34.92,    32.86,    38.88
       38.0,      36.91,    42.15,    34.58,    32.54,    38.39
       39.0,      36.37,    41.35,    34.19,    32.15,    37.79
       40.0,      35.80,    40.53,    33.78,    31.73,    37.15
       41.0,      35.24,    39.74,    33.37,    31.32,    36.51
       42.0,      34.71,    38.99,    32.99,    30.94,    35.91
       43.0,      34.21,    38.28,    32.64,    30.58,    35.34
       44.0,      33.74,    37.61,    32.30,    30.24,    34.81
       45.0,      33.29,    36.97,    31.97,    29.91,    34.31
       46.0,      32.86,    36.35,    31.66,    29.59,    33.82
       47.0,      32.44,    35.75,    31.36,    29.29,    33.35
       48.0,      32.03,    35.18,    31.06,    28.99,    32.90
       49.0,      31.64,    34.63,    30.78,    28.71,    32.46
       50.0,      31.27,    34.09,    30.50,    28.43,    32.04
       51.0,      30.90,    33.58,    30.24,    28.16,    31.63
       52.0,      30.55,    33.09,    29.98,    27.90,    31.24
       53.0,      30.21,    32.61,    29.73,    27.65,    30.86
       54.0,      29.88,    32.15,    29.49,    27.41,    30.49
       55.0,      29.57,    31.71,    29.25,    27.17,    30.13
       56.0,      29.26,    31.28,    29.03,    26.95,    29.79
       57.0,      28.96,    30.87,    28.81,    26.73,    29.45
       58.0,      28.68,    30.47,    28.59,    26.51,    29.13
       59.0,      28.40,    30.09,    28.39,    26.30,    28.82
       60.0,      28.13,    29.72,    28.19,    26.10,    28.52
       61.0,      27.87,    29.37,    27.99,    25.91,    28.23
       62.0,      27.62,    29.02,    27.81,    25.72,    27.94
       63.0,      27.38,    28.69,    27.62,    25.53,    27.67
       64.0,      27.14,    28.37,    27.44,    25.35,    27.40
       65.0,      26.92,    28.07,    27.27,    25.18,    27.15
       66.0,      26.70,    27.77,    27.11,    25.01,    26.90
       67.0,      26.48,    27.48,    26.94,    24.85,    26.65
       68.0,      26.27,    27.20,    26.78,    24.69,    26.42
       69.0,      26.07,    26.94,    26.63,    24.53,    26.19
       70.0,      25.88,    26.68,    26.48,    24.38,    25.97
       71.0,      25.69,    26.43,    26.34,    24.23,    25.76
       72.0,      25.51,    26.19,    26.19,    24.09,    25.55
       73.0,      25.33,    25.95,    26.06,    23.95,    25.35
       74.0,      25.16,    25.73,    25.92,    23.82,    25.15
       75.0,      24.99,    25.51,    25.79,    23.69,    24.96
       76.0,      24.82,    25.30,    25.67,    23.56,    24.78
       77.0,      24.67,    25.09,    25.54,    23.43,    24.60
       78.0,      24.51,    24.90,    25.42,    23.31,    24.42
       79.0,      24.36,    24.71,    25.30,    23.19,    24.25
       80.0,      24.22,    24.52,    25.19,    23.07,    24.09
       81.0,      24.08,    24.34,    25.07,    22.96,    23.93
       82.0,      23.94,    24.17,    24.96,    22.85,    23.77
       83.0,      23.80,    24.00,    24.86,    22.74,    23.62
       84.0,      23.67,    23.84,    24.75,    22.63,    23.47
       85.0,      23.55,    23.68,    24.65,    22.53,    23.33
       86.0,      23.42,    23.53,    24.55,    22.43,    23.18
       87.0,      23.30,    23.38,    24.45,    22.33,    23.05
       88.0,      23.18,    23.24,    24.36,    22.23,    22.91
       89.0,      23.07,    23.10,    24.26,    22.14,    22.78
       90.0,      22.96,    22.96,    24.17,    22.04,    22.65
       91.0,      22.85,    22.83,    24.08,    21.95,    22.53
       92.0,      22.74,    22.71,    23.99,    21.86,    22.41
       93.0,      22.64,    22.58,    23.91,    21.77,    22.29
       94.0,      22.54,    22.46,    23.82,    21.69,    22.17
       95.0,      22.44,    22.35,    23.74,    21.60,    22.06
       96.0,      22.34,    22.23,    23.66,    21.52,    21.94
       97.0,      22.24,    22.12,    23.58,    21.44,    21.84
       98.0,      22.15,    22.02,    23.50,    21.36,    21.73
       99.0,      22.06,    21.91,    23.42,    21.28,    21.62
      100.0,      21.97,    21.81,    23.34,    21.20,    21.52
      101.0,      21.88,    21.71,    23.27,    21.13,    21.42
      102.0,      21.80,    21.61,    23.20,    21.05,    21.32
      103.0,      21.71,    21.52,    23.12,    20.98,    21.23
      104.0,      21.63,    21.43,    23.05,    20.91,    21.13
      105.0,      21.55,    21.34,    22.98,    20.84,    21.04
      106.0,      21.47,    21.25,    22.91,    20.77,    20.95
      107.0,      21.39,    21.17,    22.85,    20.70,    20.86
      108.0,      21.32,    21.09,    22.78,    20.63,    20.77
      109.0,      21.24,    21.01,    22.71,    20.56,    20.68
      110.0,      21.17,    20.93,    22.65,    20.50,    20.60
      111.0,      21.09,    20.85,    22.58,    20.43,    20.52
      112.0,      21.02,    20.78,    22.52,    20.37,    20.43
      113.0,      20.95,    20.70,    22.46,    20.30,    20.35
      114.0,      20.88,    20.63,    22.40,    20.24,    20.27
      115.0,      20.82,    20.56,    22.34,    20.18,    20.19
      116.0,      20.75,    20.49,    22.28,    20.12,    20.12
      117.0,      20.68,    20.42,    22.22,    20.06,    20.04
      118.0,      20.62,    20.36,    22.16,    20.00,    19.97
      119.0,      20.56,    20.29,    22.10,    19.94,    19.89
      120.0,      20.49,    20.23,    22.04,    19.88,    19.82
      121.0,      20.43,    20.17,    21.98,    19.82,    19.75
      122.0,      20.37,    20.11,    21.93,    19.76,    19.68
      123.0,      20.31,    20.05,    21.87,    19.71,    19.61
      124.0,      20.25,    19.99,    21.82,    19.65,    19.54
      125.0,      20.19,    19.93,    21.76,    19.60,    19.47
      126.0,      20.13,    19.87,    21.71,    19.54,    19.40
      127.0,      20.07,    19.82,    21.66,    19.49,    19.34
      128.0,      20.02,    19.76,    21.60,    19.43,    19.27
      129.0,      19.96,    19.71,    21.55,    19.38,    19.21
      130.0,      19.91,    19.66,    21.50,    19.33,    19.14
      131.0,      19.85,    19.60,    21.45,    19.27,    19.08
      132.0,      19.80,    19.55,    21.40,    19.22,    19.02
      133.0,      19.74,    19.50,    21.34,    19.17,    18.95
      134.0,      19.69,    19.45,    21.29,    19.12,    18.89
      135.0,      19.64,    19.40,    21.24,    19.07,    18.83
      136.0,      19.58,    19.36,    21.19,    19.02,    18.77
      137.0,      19.53,    19.31,    21.15,    18.97,    18.71
      138.0,      19.48,    19.26,    21.10,    18.92,    18.65
      139.0,      19.43,    19.22,    21.05,    18.87,    18.59
      140.0,      19.38,    19.17,    21.00,    18.82,    18.53
      141.0,      19.33,    19.12,    20.95,    18.77,    18.48
      142.0,      19.28,    19.08,    20.90,    18.72,    18.42
      143.0,      19.23,    19.04,    20.86,    18.68,    18.36
      144.0,      19.18,    18.99,    20.81,    18.63,    18.31
      145.0,      19.14,    18.95,    20.76,    18.58,    18.25
      146.0,      19.09,    18.91,    20.72,    18.53,    18.20
      147.0,      19.04,    18.87,    20.67,    18.49,    18.14
      148.0,      18.99,    18.82,    20.63,    18.44,    18.09
      149.0,      18.95,    18.78,    20.58,    18.39,    18.03
      150.0,      18.90,    18.74,    20.53,    18.35,    17.98
      151.0,      18.86,    18.70,    20.49,    18.30,    17.93
      152.0,      18.81,    18.66,    20.44,    18.26,    17.87
      153.0,      18.76,    18.62,    20.40,    18.21,    17.82
      154.0,      18.72,    18.58,    20.36,    18.17,    17.77
      155.0,      18.67,    18.54,    20.31,    18.12,    17.72
      156.0,      18.63,    18.51,    20.27,    18.08,    17.67
      157.0,      18.59,    18.47,    20.22,    18.03,    17.62
      158.0,      18.54,    18.43,    20.18,    17.99,    17.56
      159.0,      18.50,    18.39,    20.14,    17.95,    17.51
      160.0,      18.45,    18.36,    20.09,    17.90,    17.46
      161.0,      18.41,    18.32,    20.05,    17.86,    17.41
      162.0,      18.37,    18.28,    20.01,    17.82,    17.36
      163.0,      18.32,    18.25,    19.97,    17.77,    17.32
      164.0,      18.28,    18.21,    19.92,    17.73,    17.27
      165.0,      18.24,    18.17,    19.88,    17.69,    17.22
      166.0,      18.20,    18.14,    19.84,    17.64,    17.17
      167.0,      18.16,    18.10,    19.80,    17.60,    17.12
      168.0,      18.11,    18.07,    19.76,    17.56,    17.07
      169.0,      18.07,    18.03,    19.71,    17.52,    17.03
      170.0,      18.03,    18.00,    19.67,    17.48,    16.98
      171.0,      17.99,    17.96,    19.63,    17.43,    16.93
      172.0,      17.95,    17.93,    19.59,    17.39,    16.88
      173.0,      17.91,    17.90,    19.55,    17.35,    16.84
      174.0,      17.87,    17.86,    19.51,    17.31,    16.79
      175.0,      17.83,    17.83,    19.47,    17.27,    16.74
      176.0,      17.79,    17.80,    19.43,    17.23,    16.70
      177.0,      17.75,    17.76,    19.39,    17.19,    16.65
      178.0,      17.71,    17.73,    19.35,    17.15,    16.61
      179.0,      17.67,    17.70,    19.31,    17.11,    16.56
      180.0,      17.63,    17.66,    19.27,    17.07,    16.51
      181.0,      17.59,    17.63,    19.23,    17.03,    16.47
      182.0,      17.55,    17.60,    19.19,    16.99,    16.42
      183.0,      17.51,    17.57,    19.15,    16.95,    16.38
      184.0,      17.47,    17.53,    19.11,    16.91,    16.34
      185.0,      17.43,    17.50,    19.07,    16.87,    16.29
      186.0,      17.39,    17.47,    19.03,    16.83,    16.25
      187.0,      17.35,    17.44,    18.99,    16.79,    16.20
      188.0,      17.32,    17.41,    18.95,    16.75,    16.16
      189.0,      17.28,    17.37,    18.91,    16.71,    16.11
      190.0,      17.24,    17.34,    18.87,    16.67,    16.07
      191.0,      17.20,    17.31,    18.83,    16.63,    16.03
      192.0,      17.16,    17.28,    18.79,    16.59,    15.98
      193.0,      17.13,    17.25,    18.76,    16.55,    15.94
      194.0,      17.09,    17.22,    18.72,    16.52,    15.90
      195.0,      17.05,    17.19,    18.68,    16.48,    15.86
      196.0,      17.01,    17.16,    18.64,    16.44,    15.81
      197.0,      16.98,    17.13,    18.60,    16.40,    15.77
      198.0,      16.94,    17.10,    18.57,    16.36,    15.73
      199.0,      16.90,    17.07,    18.53,    16.32,    15.69
      200.0,      16.86,    17.04,    18.49,    16.29,    15.64
      201.0,      16.83,    17.01,    18.45,    16.25,    15.60
      202.0,      16.79,    16.98,    18.41,    16.21,    15.56
      203.0,      16.75,    16.95,    18.38,    16.17,    15.52
      204.0,      16.72,    16.92,    18.34,    16.14,    15.48
      205.0,      16.68,    16.89,    18.30,    16.10,    15.44
      206.0,      16.64,    16.86,    18.26,    16.06,    15.39
      207.0,      16.61,    16.83,    18.23,    16.02,    15.35
      208.0,      16.57,    16.80,    18.19,    15.99,    15.31
      209.0,      16.54,    16.77,    18.15,    15.95,    15.27
      210.0,      16.50,    16.74,    18.12,    15.91,    15.23
      211.0,      16.46,    16.71,    18.08,    15.88,    15.19
      212.0,      16.43,    16.68,    18.04,    15.84,    15.15
      213.0,      16.39,    16.65,    18.01,    15.80,    15.11
      214.0,      16.36,    16.62,    17.97,    15.77,    15.07
      215.0,      16.32,    16.59,    17.93,    15.73,    15.03
      216.0,      16.29,    16.56,    17.90,    15.70,    14.99
      217.0,      16.25,    16.54,    17.86,    15.66,    14.95
      218.0,      16.22,    16.51,    17.82,    15.62,    14.91
      219.0,      16.18,    16.48,    17.79,    15.59,    14.87
      220.0,      16.15,    16.45,    17.75,    15.55,    14.83
      221.0,      16.11,    16.42,    17.72,    15.52,    14.79
      222.0,      16.08,    16.39,    17.68,    15.48,    14.75
      223.0,      16.04,    16.36,    17.64,    15.44,    14.71
      224.0,      16.01,    16.34,    17.61,    15.41,    14.67
      225.0,      15.97,    16.31,    17.57,    15.37,    14.64
      226.0,      15.94,    16.28,    17.54,    15.34,    14.60
      227.0,      15.90,    16.25,    17.50,    15.30,    14.56
      228.0,      15.87,    16.22,    17.47,    15.27,    14.52
      229.0,      15.84,    16.20,    17.43,    15.23,    14.48
      230.0,      15.80,    16.17,    17.40,    15.20,    14.44
      231.0,      15.77,    16.14,    17.36,    15.16,    14.41
      232.0,      15.73,    16.11,    17.33,    15.13,    14.37
      233.0,      15.70,    16.08,    17.29,    15.09,    14.33
      234.0,      15.67,    16.06,    17.26,    15.06,    14.29
      235.0,      15.63,    16.03,    17.22,    15.02,    14.25
      236.0,      15.60,    16.00,    17.19,    14.99,    14.22
      237.0,      15.56,    15.97,    17.15,    14.95,    14.18
      238.0,      15.53,    15.95,    17.12,    14.92,    14.14
      239.0,      15.50,    15.92,    17.08,    14.89,    14.10
      240.0,      15.46,    15.89,    17.05,    14.85,    14.07
      241.0,      15.43,    15.86,    17.01,    14.82,    14.03
      242.0,      15.40,    15.84,    16.98,    14.78,    13.99
      243.0,      15.36,    15.81,    16.95,    14.75,    13.96
      244.0,      15.33,    15.78,    16.91,    14.72,    13.92
      245.0,      15.30,    15.76,    16.88,    14.68,    13.88
      246.0,      15.27,    15.73,    16.84,    14.65,    13.85
      247.0,      15.23,    15.70,    16.81,    14.61,    13.81
      248.0,      15.20,    15.67,    16.78,    14.58,    13.77
      249.0,      15.17,    15.65,    16.74,    14.55,    13.74
      250.0,      15.14,    15.62,    16.71,    14.51,    13.70
      251.0,      15.10,    15.59,    16.67,    14.48,    13.66
      252.0,      15.07,    15.57,    16.64,    14.45,    13.63
      253.0,      15.04,    15.54,    16.61,    14.42,    13.59
      254.0,      15.01,    15.51,    16.57,    14.38,    13.56
      255.0,      14.97,    15.49,    16.54,    14.35,    13.52
      256.0,      14.94,    15.46,    16.51,    14.32,    13.48
      257.0,      14.91,    15.43,    16.47,    14.28,    13.45
      258.0,      14.88,    15.41,    16.44,    14.25,    13.41
      259.0,      14.85,    15.38,    16.41,    14.22,    13.38
      260.0,      14.81,    15.36,    16.37,    14.19,    13.34
      261.0,      14.78,    15.33,    16.34,    14.15,    13.31
      262.0,      14.75,    15.30,    16.31,    14.12,    13.27
      263.0,      14.72,    15.28,    16.27,    14.09,    13.24
      264.0,      14.69,    15.25,    16.24,    14.06,    13.20
      265.0,      14.66,    15.22,    16.21,    14.02,    13.17
      266.0,      14.63,    15.20,    16.18,    13.99,    13.13
      267.0,      14.59,    15.17,    16.14,    13.96,    13.10
      268.0,      14.56,    15.15,    16.11,    13.93,    13.07
      269.0,      14.53,    15.12,    16.08,    13.90,    13.03
      270.0,      14.50,    15.09,    16.05,    13.86,    13.00
      271.0,      14.47,    15.07,    16.01,    13.83,    12.96
      272.0,      14.44,    15.04,    15.98,    13.80,    12.93
      273.0,      14.41,    15.02,    15.95,    13.77,    12.89
      274.0,      14.38,    14.99,    15.92,    13.74,    12.86
      275.0,      14.35,    14.97,    15.89,    13.71,    12.83
      276.0,      14.32,    14.94,    15.85,    13.67,    12.79
      277.0,      14.28,    14.92,    15.82,    13.64,    12.76
      278.0,      14.25,    14.89,    15.79,    13.61,    12.73
      279.0,      14.22,    14.86,    15.76,    13.58,    12.69
      280.0,      14.19,    14.84,    15.73,    13.55,    12.66
      281.0,      14.16,    14.81,    15.69,    13.52,    12.63
      282.0,      14.13,    14.79,    15.66,    13.49,    12.59
      283.0,      14.10,    14.76,    15.63,    13.46,    12.56
      284.0,      14.07,    14.74,    15.60,    13.43,    12.53
      285.0,      14.04,    14.71,    15.57,    13.40,    12.49
      286.0,      14.01,    14.69,    15.54,    13.36,    12.46
      287.0,      13.98,    14.66,    15.51,    13.33,    12.43
      288.0,      13.95,    14.64,    15.47,    13.30,    12.39
      289.0,      13.92,    14.61,    15.44,    13.27,    12.36
      290.0,      13.89,    14.59,    15.41,    13.24,    12.33
      291.0,      13.86,    14.56,    15.38,    13.21,    12.30
      292.0,      13.83,    14.54,    15.35,    13.18,    12.27
      293.0,      13.80,    14.51,    15.32,    13.15,    12.23
      294.0,      13.78,    14.49,    15.29,    13.12,    12.20
      295.0,      13.75,    14.46,    15.26,    13.09,    12.17
      296.0,      13.72,    14.44,    15.23,    13.06,    12.14
      297.0,      13.69,    14.41,    15.20,    13.03,    12.10
      298.0,      13.66,    14.39,    15.17,    13.00,    12.07
      299.0,      13.63,    14.37,    15.14,    12.97,    12.04
      300.0,      13.60,    14.34,    15.11,    12.94,    12.01
      301.0,      13.57,    14.32,    15.07,    12.91,    11.98
      302.0,      13.54,    14.29,    15.04,    12.88,    11.95
      303.0,      13.51,    14.27,    15.01,    12.85,    11.92
      304.0,      13.48,    14.24,    14.98,    12.82,    11.88
      305.0,      13.46,    14.22,    14.95,    12.80,    11.85
      306.0,      13.43,    14.19,    14.92,    12.77,    11.82
      307.0,      13.40,    14.17,    14.89,    12.74,    11.79
      308.0,      13.37,    14.15,    14.86,    12.71,    11.76
      309.0,      13.34,    14.12,    14.83,    12.68,    11.73
      310.0,      13.31,    14.10,    14.80,    12.65,    11.70
      311.0,      13.28,    14.07,    14.77,    12.62,    11.67
      312.0,      13.26,    14.05,    14.74,    12.59,    11.64
      313.0,      13.23,    14.03,    14.71,    12.56,    11.61
      314.0,      13.20,    14.00,    14.69,    12.53,    11.58
      315.0,      13.17,    13.98,    14.66,    12.51,    11.54
      316.0,      13.14,    13.95,    14.63,    12.48,    11.51
      317.0,      13.12,    13.93,    14.60,    12.45,    11.48
      318.0,      13.09,    13.91,    14.57,    12.42,    11.45
      319.0,      13.06,    13.88,    14.54,    12.39,    11.42
      320.0,      13.03,    13.86,    14.51,    12.36,    11.39
      321.0,      13.00,    13.84,    14.48,    12.34,    11.36
      322.0,      12.98,    13.81,    14.45,    12.31,    11.33
      323.0,      12.95,    13.79,    14.42,    12.28,    11.30
      324.0,      12.92,    13.77,    14.39,    12.25,    11.27
      325.0,      12.89,    13.74,    14.36,    12.22,    11.25
      326.0,      12.87,    13.72,    14.33,    12.19,    11.22
      327.0,      12.84,    13.70,    14.31,    12.17,    11.19
      328.0,      12.81,    13.67,    14.28,    12.14,    11.16
      329.0,      12.78,    13.65,    14.25,    12.11,    11.13
      330.0,      12.76,    13.63,    14.22,    12.08,    11.10
      331.0,      12.73,    13.60,    14.19,    12.06,    11.07
      332.0,      12.70,    13.58,    14.16,    12.03,    11.04
      333.0,      12.68,    13.56,    14.13,    12.00,    11.01
      334.0,      12.65,    13.53,    14.11,    11.97,    10.98
      335.0,      12.62,    13.51,    14.08,    11.95,    10.95
      336.0,      12.59,    13.49,    14.05,    11.92,    10.92
      337.0,      12.57,    13.46,    14.02,    11.89,    10.90
      338.0,      12.54,    13.44,    13.99,    11.86,    10.87
      339.0,      12.51,    13.42,    13.96,    11.84,    10.84
      340.0,      12.49,    13.39,    13.94,    11.81,    10.81
      341.0,      12.46,    13.37,    13.91,    11.78,    10.78
      342.0,      12.43,    13.35,    13.88,    11.76,    10.75
      343.0,      12.41,    13.33,    13.85,    11.73,    10.73
      344.0,      12.38,    13.30,    13.82,    11.70,    10.70
      345.0,      12.36,    13.28,    13.80,    11.68,    10.67
      346.0,      12.33,    13.26,    13.77,    11.65,    10.64
      347.0,      12.30,    13.24,    13.74,    11.62,    10.61
      348.0,      12.28,    13.21,    13.71,    11.60,    10.58
      349.0,      12.25,    13.19,    13.69,    11.57,    10.56
      350.0,      12.22,    13.17,    13.66,    11.54,    10.53
      351.0,      12.20,    13.15,    13.63,    11.52,    10.50
      352.0,      12.17,    13.12,    13.60,    11.49,    10.47
      353.0,      12.15,    13.10,    13.58,    11.46,    10.45
      354.0,      12.12,    13.08,    13.55,    11.44,    10.42
      355.0,      12.10,    13.06,    13.52,    11.41,    10.39
      356.0,      12.07,    13.03,    13.49,    11.39,    10.36
      357.0,      12.04,    13.01,    13.47,    11.36,    10.34
      358.0,      12.02,    12.99,    13.44,    11.33,    10.31
      359.0,      11.99,    12.97,    13.41,    11.31,    10.28
      360.0,      11.97,    12.95,    13.39,    11.28,    10.26
      361.0,      11.94,    12.92,    13.36,    11.26,    10.23
      362.0,      11.92,    12.90,    13.33,    11.23,    10.20
      363.0,      11.89,    12.88,    13.30,    11.20,    10.18
      364.0,      11.87,    12.86,    13.28,    11.18,    10.15
      365.0,      11.84,    12.84,    13.25,    11.15,    10.12
      366.0,      11.82,    12.81,    13.22,    11.13,    10.10
      367.0,      11.79,    12.79,    13.20,    11.10,    10.07
      368.0,      11.77,    12.77,    13.17,    11.08,    10.04
      369.0,      11.74,    12.75,    13.14,    11.05,    10.02
      370.0,      11.72,    12.73,    13.12,    11.03,     9.99
      371.0,      11.69,    12.71,    13.09,    11.00,     9.96
      372.0,      11.67,    12.68,    13.07,    10.98,     9.94
      373.0,      11.64,    12.66,    13.04,    10.95,     9.91
      374.0,      11.62,    12.64,    13.01,    10.93,     9.89
      375.0,      11.59,    12.62,    12.99,    10.90,     9.86
      376.0,      11.57,    12.60,    12.96,    10.88,     9.83
      377.0,      11.54,    12.58,    12.93,    10.85,     9.81
      378.0,      11.52,    12.55,    12.91,    10.83,     9.78
      379.0,      11.49,    12.53,    12.88,    10.80,     9.76
      380.0,      11.47,    12.51,    12.86,    10.78,     9.73
      381.0,      11.44,    12.49,    12.83,    10.75,     9.70
      382.0,      11.42,    12.47,    12.81,    10.73,     9.68
      383.0,      11.40,    12.45,    12.78,    10.70,     9.65
      384.0,      11.37,    12.43,    12.75,    10.68,     9.63
      385.0,      11.35,    12.41,    12.73,    10.65,     9.60
      386.0,      11.32,    12.38,    12.70,    10.63,     9.58
      387.0,      11.30,    12.36,    12.68,    10.60,     9.55
      388.0,      11.28,    12.34,    12.65,    10.58,     9.53
      389.0,      11.25,    12.32,    12.63,    10.56,     9.50
      390.0,      11.23,    12.30,    12.60,    10.53,     9.48
      391.0,      11.20,    12.28,    12.57,    10.51,     9.45
      392.0,      11.18,    12.26,    12.55,    10.48,     9.43
      393.0,      11.16,    12.24,    12.52,    10.46,     9.40
      394.0,      11.13,    12.22,    12.50,    10.44,     9.38
      395.0,      11.11,    12.20,    12.47,    10.41,     9.35
      396.0,      11.09,    12.17,    12.45,    10.39,     9.33
      397.0,      11.06,    12.15,    12.42,    10.36,     9.31
      398.0,      11.04,    12.13,    12.40,    10.34,     9.28
      399.0,      11.02,    12.11,    12.37,    10.32,     9.26
      400.0,      10.99,    12.09,    12.35,    10.29,     9.23
