Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      122.0,      27.40,    24.24,    29.44,    28.42,    27.52
      123.0,      27.33,    24.15,    29.37,    28.35,    27.44
      124.0,      27.25,    24.06,    29.29,    28.28,    27.37
      125.0,      27.17,    23.97,    29.22,    28.21,    27.29
      126.0,      27.09,    23.88,    29.15,    28.14,    27.22
      127.0,      27.02,    23.79,    29.07,    28.07,    27.14
      128.0,      26.94,    23.70,    29.00,    28.00,    27.07
      129.0,      26.87,    23.61,    28.93,    27.93,    27.00
      130.0,      26.79,    23.53,    28.85,    27.87,    26.92
      131.0,      26.72,    23.44,    28.78,    27.80,    26.85
      132.0,      26.64,    23.35,    28.71,    27.73,    26.78
      133.0,      26.57,    23.27,    28.64,    27.66,    26.70
      134.0,      26.49,    23.18,    28.57,    27.60,    26.63
      135.0,      26.42,    23.10,    28.49,    27.53,    26.56
      136.0,      26.35,    23.01,    28.42,    27.46,    26.49
      137.0,      26.27,    22.93,    28.35,    27.40,    26.42
      138.0,      26.20,    22.85,    28.28,    27.33,    26.35
      139.0,      26.13,    22.76,    28.21,    27.27,    26.28
      140.0,      26.06,    22.68,    28.14,    27.20,    26.21
      141.0,      25.99,    22.60,    28.07,    27.14,    26.14
      142.0,      25.92,    22.52,    28.00,    27.07,    26.07
      143.0,      25.84,    22.44,    27.93,    27.01,    26.00
      144.0,      25.77,    22.36,    27.86,    26.94,    25.93
      145.0,      25.70,    22.28,    27.79,    26.88,    25.86
      146.0,      25.63,    22.20,    27.73,    26.82,    25.79
      147.0,      25.56,    22.12,    27.66,    26.75,    25.72
      148.0,      25.49,    22.04,    27.59,    26.69,    25.65
      149.0,      25.42,    21.96,    27.52,    26.63,    25.59
      150.0,      25.35,    21.88,    27.45,    26.56,    25.52
      151.0,      25.29,    21.80,    27.38,    26.50,    25.45
      152.0,      25.22,    21.73,    27.32,    26.44,    25.38
      153.0,      25.15,    21.65,    27.25,    26.38,    25.32
      154.0,      25.08,    21.57,    27.18,    26.32,    25.25
      155.0,      25.01,    21.50,    27.12,    26.25,    25.18
      156.0,      24.94,    21.42,    27.05,    26.19,    25.12
      157.0,      24.88,    21.35,    26.98,    26.13,    25.05
      158.0,      24.81,    21.27,    26.92,    26.07,    24.99
      159.0,      24.74,    21.19,    26.85,    26.01,    24.92
      160.0,      24.68,    21.12,    26.78,    25.95,    24.86
      161.0,      24.61,    21.05,    26.72,    25.89,    24.79
      162.0,      24.54,    20.97,    26.65,    25.83,    24.73
      163.0,      24.48,    20.90,    26.59,    25.77,    24.66
      164.0,      24.41,    20.82,    26.52,    25.71,    24.60
      165.0,      24.35,    20.75,    26.46,    25.65,    24.53
      166.0,      24.28,    20.68,    26.39,    25.59,    24.47
      167.0,      24.22,    20.61,    26.33,    25.53,    24.41
      168.0,      24.15,    20.53,    26.26,    25.47,    24.34
      169.0,      24.09,    20.46,    26.20,    25.41,    24.28
      170.0,      24.02,    20.39,    26.13,    25.35,    24.22
      171.0,      23.96,    20.32,    26.07,    25.29,    24.15
      172.0,      23.89,    20.25,    26.00,    25.23,    24.09
      173.0,      23.83,    20.18,    25.94,    25.17,    24.03
      174.0,      23.77,    20.11,    25.88,    25.11,    23.96
      175.0,      23.70,    20.04,    25.81,    25.06,    23.90
      176.0,      23.64,    19.97,    25.75,    25.00,    23.84
      177.0,      23.58,    19.90,    25.69,    24.94,    23.78
      178.0,      23.51,    19.83,    25.63,    24.88,    23.72
      179.0,      23.45,    19.76,    25.56,    24.82,    23.66
      180.0,      23.39,    19.69,    25.50,    24.77,    23.59
      181.0,      23.33,    19.62,    25.44,    24.71,    23.53
      182.0,      23.26,    19.55,    25.38,    24.65,    23.47
      183.0,      23.20,    19.48,    25.31,    24.60,    23.41
      184.0,      23.14,    19.42,    25.25,    24.54,    23.35
      185.0,      23.08,    19.35,    25.19,    24.48,    23.29
      186.0,      23.02,    19.28,    25.13,    24.43,    23.23
      187.0,      22.95,    19.21,    25.07,    24.37,    23.17
      188.0,      22.89,    19.15,    25.01,    24.31,    23.11
      189.0,      22.83,    19.08,    24.94,    24.26,    23.05
      190.0,      22.77,    19.01,    24.88,    24.20,    22.99
      191.0,      22.71,    18.95,    24.82,    24.14,    22.93
      192.0,      22.65,    18.88,    24.76,    24.09,    22.87
      193.0,      22.59,    18.82,    24.70,    24.03,    22.81
      194.0,      22.53,    18.75,    24.64,    23.98,    22.75
      195.0,      22.47,    18.69,    24.58,    23.92,    22.70
      196.0,      22.41,    18.62,    24.52,    23.87,    22.64
      197.0,      22.35,    18.56,    24.46,    23.81,    22.58
      198.0,      22.29,    18.49,    24.40,    23.76,    22.52
      199.0,      22.23,    18.43,    24.34,    23.70,    22.46
      200.0,      22.17,    18.36,    24.28,    23.65,    22.40
      201.0,      22.12,    18.30,    24.22,    23.59,    22.35
      202.0,      22.06,    18.24,    24.16,    23.54,    22.29
      203.0,      22.00,    18.17,    24.11,    23.49,    22.23
      204.0,      21.94,    18.11,    24.05,    23.43,    22.17
      205.0,      21.88,    18.05,    23.99,    23.38,    22.12
      206.0,      21.82,    17.99,    23.93,    23.32,    22.06
      207.0,      21.77,    17.92,    23.87,    23.27,    22.00
      208.0,      21.71,    17.86,    23.81,    23.22,    21.95
      209.0,      21.65,    17.80,    23.75,    23.16,    21.89
      210.0,      21.59,    17.74,    23.70,    23.11,    21.83
      211.0,      21.54,    17.68,    23.64,    23.06,    21.78
      212.0,      21.48,    17.62,    23.58,    23.00,    21.72
      213.0,      21.42,    17.55,    23.52,    22.95,    21.66
      214.0,      21.37,    17.49,    23.47,    22.90,    21.61
      215.0,      21.31,    17.43,    23.41,    22.85,    21.55
      216.0,      21.25,    17.37,    23.35,    22.79,    21.50
      217.0,      21.20,    17.31,    23.30,    22.74,    21.44
      218.0,      21.14,    17.25,    23.24,    22.69,    21.39
      219.0,      21.09,    17.19,    23.18,    22.64,    21.33
      220.0,      21.03,    17.13,    23.13,    22.58,    21.28
      221.0,      20.97,    17.08,    23.07,    22.53,    21.22
      222.0,      20.92,    17.02,    23.01,    22.48,    21.17
      223.0,      20.86,    16.96,    22.96,    22.43,    21.11
      224.0,      20.81,    16.90,    22.90,    22.38,    21.06
      225.0,      20.75,    16.84,    22.84,    22.33,    21.00
      226.0,      20.70,    16.78,    22.79,    22.27,    20.95
      227.0,      20.64,    16.72,    22.73,    22.22,    20.90
      228.0,      20.59,    16.67,    22.68,    22.17,    20.84
      229.0,      20.54,    16.61,    22.62,    22.12,    20.79
      230.0,      20.48,    16.55,    22.57,    22.07,    20.74
      231.0,      20.43,    16.49,    22.51,    22.02,    20.68
      232.0,      20.37,    16.44,    22.46,    21.97,    20.63
      233.0,      20.32,    16.38,    22.40,    21.92,    20.58
      234.0,      20.27,    16.32,    22.35,    21.87,    20.52
      235.0,      20.21,    16.27,    22.29,    21.82,    20.47
      236.0,      20.16,    16.21,    22.24,    21.77,    20.42
      237.0,      20.11,    16.16,    22.19,    21.72,    20.37
      238.0,      20.05,    16.10,    22.13,    21.67,    20.31
      239.0,      20.00,    16.04,    22.08,    21.62,    20.26
      240.0,      19.95,    15.99,    22.02,    21.57,    20.21
      241.0,      19.89,    15.93,    21.97,    21.52,    20.16
      242.0,      19.84,    15.88,    21.92,    21.47,    20.10
      243.0,      19.79,    15.82,    21.86,    21.42,    20.05
      244.0,      19.74,    15.77,    21.81,    21.37,    20.00
      245.0,      19.69,    15.71,    21.76,    21.32,    19.95
      246.0,      19.63,    15.66,    21.70,    21.27,    19.90
      247.0,      19.58,    15.61,    21.65,    21.22,    19.85
      248.0,      19.53,    15.55,    21.60,    21.18,    19.80
      249.0,      19.48,    15.50,    21.55,    21.13,    19.75
      250.0,      19.43,    15.45,    21.49,    21.08,    19.70
      251.0,      19.38,    15.39,    21.44,    21.03,    19.64
      252.0,      19.33,    15.34,    21.39,    20.98,    19.59
      253.0,      19.27,    15.29,    21.34,    20.93,    19.54
      254.0,      19.22,    15.23,    21.28,    20.89,    19.49
      255.0,      19.17,    15.18,    21.23,    20.84,    19.44
      256.0,      19.12,    15.13,    21.18,    20.79,    19.39
      257.0,      19.07,    15.08,    21.13,    20.74,    19.34
      258.0,      19.02,    15.02,    21.08,    20.69,    19.29
      259.0,      18.97,    14.97,    21.03,    20.65,    19.24
      260.0,      18.92,    14.92,    20.98,    20.60,    19.19
      261.0,      18.87,    14.87,    20.92,    20.55,    19.15
      262.0,      18.82,    14.82,    20.87,    20.50,    19.10
      263.0,      18.77,    14.77,    20.82,    20.46,    19.05
      264.0,      18.72,    14.72,    20.77,    20.41,    19.00
      265.0,      18.67,    14.67,    20.72,    20.36,    18.95
      266.0,      18.63,    14.61,    20.67,    20.32,    18.90
      267.0,      18.58,    14.56,    20.62,    20.27,    18.85
      268.0,      18.53,    14.51,    20.57,    20.22,    18.80
      269.0,      18.48,    14.46,    20.52,    20.18,    18.76
      270.0,      18.43,    14.41,    20.47,    20.13,    18.71
      271.0,      18.38,    14.36,    20.42,    20.09,    18.66
      272.0,      18.33,    14.32,    20.37,    20.04,    18.61
      273.0,      18.29,    14.27,    20.32,    19.99,    18.56
      274.0,      18.24,    14.22,    20.27,    19.95,    18.52
      275.0,      18.19,    14.17,    20.22,    19.90,    18.47
      276.0,      18.14,    14.12,    20.17,    19.86,    18.42
      277.0,      18.09,    14.07,    20.12,    19.81,    18.37
      278.0,      18.05,    14.02,    20.07,    19.76,    18.33
      279.0,      18.00,    13.97,    20.03,    19.72,    18.28
      280.0,      17.95,    13.92,    19.98,    19.67,    18.23
      281.0,      17.90,    13.88,    19.93,    19.63,    18.19
      282.0,      17.86,    13.83,    19.88,    19.58,    18.14
      283.0,      17.81,    13.78,    19.83,    19.54,    18.09
      284.0,      17.76,    13.73,    19.78,    19.49,    18.05
      285.0,      17.72,    13.69,    19.73,    19.45,    18.00
      286.0,      17.67,    13.64,    19.69,    19.40,    17.95
      287.0,      17.62,    13.59,    19.64,    19.36,    17.91
      288.0,      17.58,    13.55,    19.59,    19.32,    17.86
      289.0,      17.53,    13.50,    19.54,    19.27,    17.81
      290.0,      17.49,    13.45,    19.50,    19.23,    17.77
      291.0,      17.44,    13.41,    19.45,    19.18,    17.72
      292.0,      17.39,    13.36,    19.40,    19.14,    17.68
      293.0,      17.35,    13.31,    19.35,    19.10,    17.63
      294.0,      17.30,    13.27,    19.31,    19.05,    17.59
      295.0,      17.26,    13.22,    19.26,    19.01,    17.54
      296.0,      17.21,    13.18,    19.21,    18.96,    17.50
      297.0,      17.17,    13.13,    19.17,    18.92,    17.45
      298.0,      17.12,    13.09,    19.12,    18.88,    17.41
      299.0,      17.08,    13.04,    19.07,    18.83,    17.36
      300.0,      17.03,    13.00,    19.03,    18.79,    17.32
      301.0,      16.99,    12.95,    18.98,    18.75,    17.27
      302.0,      16.94,    12.91,    18.93,    18.70,    17.23
      303.0,      16.90,    12.86,    18.89,    18.66,    17.18
      304.0,      16.85,    12.82,    18.84,    18.62,    17.14
      305.0,      16.81,    12.77,    18.80,    18.58,    17.10
      306.0,      16.77,    12.73,    18.75,    18.53,    17.05
      307.0,      16.72,    12.68,    18.70,    18.49,    17.01
      308.0,      16.68,    12.64,    18.66,    18.45,    16.96
      309.0,      16.63,    12.60,    18.61,    18.41,    16.92
      310.0,      16.59,    12.55,    18.57,    18.36,    16.88
      311.0,      16.55,    12.51,    18.52,    18.32,    16.83
      312.0,      16.50,    12.47,    18.48,    18.28,    16.79
      313.0,      16.46,    12.42,    18.43,    18.24,    16.75
      314.0,      16.42,    12.38,    18.39,    18.20,    16.70
      315.0,      16.37,    12.34,    18.34,    18.15,    16.66
      316.0,      16.33,    12.30,    18.30,    18.11,    16.62
      317.0,      16.29,    12.25,    18.25,    18.07,    16.58
      318.0,      16.25,    12.21,    18.21,    18.03,    16.53
      319.0,      16.20,    12.17,    18.16,    17.99,    16.49
      320.0,      16.16,    12.13,    18.12,    17.95,    16.45
      321.0,      16.12,    12.09,    18.08,    17.91,    16.41
      322.0,      16.08,    12.04,    18.03,    17.86,    16.36
      323.0,      16.03,    12.00,    17.99,    17.82,    16.32
      324.0,      15.99,    11.96,    17.94,    17.78,    16.28
      325.0,      15.95,    11.92,    17.90,    17.74,    16.24
      326.0,      15.91,    11.88,    17.86,    17.70,    16.20
      327.0,      15.87,    11.84,    17.81,    17.66,    16.16
      328.0,      15.83,    11.80,    17.77,    17.62,    16.11
      329.0,      15.78,    11.76,    17.73,    17.58,    16.07
      330.0,      15.74,    11.72,    17.68,    17.54,    16.03
      331.0,      15.70,    11.68,    17.64,    17.50,    15.99
      332.0,      15.66,    11.64,    17.60,    17.46,    15.95
      333.0,      15.62,    11.60,    17.56,    17.42,    15.91
      334.0,      15.58,    11.56,    17.51,    17.38,    15.87
      335.0,      15.54,    11.52,    17.47,    17.34,    15.83
      336.0,      15.50,    11.48,    17.43,    17.30,    15.79
      337.0,      15.46,    11.44,    17.38,    17.26,    15.75
      338.0,      15.42,    11.40,    17.34,    17.22,    15.70
      339.0,      15.38,    11.36,    17.30,    17.18,    15.66
      340.0,      15.34,    11.32,    17.26,    17.14,    15.62
      341.0,      15.30,    11.28,    17.22,    17.10,    15.58
      342.0,      15.26,    11.24,    17.17,    17.06,    15.54
      343.0,      15.22,    11.20,    17.13,    17.02,    15.50
      344.0,      15.18,    11.16,    17.09,    16.98,    15.46
      345.0,      15.14,    11.12,    17.05,    16.95,    15.42
      346.0,      15.10,    11.09,    17.01,    16.91,    15.38
      347.0,      15.06,    11.05,    16.97,    16.87,    15.35
      348.0,      15.02,    11.01,    16.92,    16.83,    15.31
      349.0,      14.98,    10.97,    16.88,    16.79,    15.27
      350.0,      14.94,    10.93,    16.84,    16.75,    15.23
      351.0,      14.90,    10.90,    16.80,    16.71,    15.19
      352.0,      14.86,    10.86,    16.76,    16.67,    15.15
      353.0,      14.82,    10.82,    16.72,    16.64,    15.11
      354.0,      14.78,    10.78,    16.68,    16.60,    15.07
      355.0,      14.74,    10.75,    16.64,    16.56,    15.03
      356.0,      14.71,    10.71,    16.60,    16.52,    14.99
      357.0,      14.67,    10.67,    16.56,    16.48,    14.96
      358.0,      14.63,    10.64,    16.52,    16.45,    14.92
      359.0,      14.59,    10.60,    16.48,    16.41,    14.88
      360.0,      14.55,    10.56,    16.44,    16.37,    14.84
      361.0,      14.51,    10.53,    16.40,    16.33,    14.80
      362.0,      14.48,    10.49,    16.36,    16.30,    14.76
      363.0,      14.44,    10.45,    16.32,    16.26,    14.73
      364.0,      14.40,    10.42,    16.28,    16.22,    14.69
      365.0,      14.36,    10.38,    16.24,    16.18,    14.65
      366.0,      14.33,    10.35,    16.20,    16.15,    14.61
      367.0,      14.29,    10.31,    16.16,    16.11,    14.58
      368.0,      14.25,    10.28,    16.12,    16.07,    14.54
      369.0,      14.21,    10.24,    16.08,    16.04,    14.50
      370.0,      14.18,    10.20,    16.04,    16.00,    14.46
      371.0,      14.14,    10.17,    16.00,    15.96,    14.43
      372.0,      14.10,    10.13,    15.96,    15.93,    14.39
      373.0,      14.07,    10.10,    15.92,    15.89,    14.35
      374.0,      14.03,    10.06,    15.89,    15.85,    14.32
      375.0,      13.99,    10.03,    15.85,    15.82,    14.28
      376.0,      13.96,    10.00,    15.81,    15.78,    14.24
      377.0,      13.92,     9.96,    15.77,    15.74,    14.21
      378.0,      13.88,     9.93,    15.73,    15.71,    14.17
      379.0,      13.85,     9.89,    15.69,    15.67,    14.13
      380.0,      13.81,     9.86,    15.65,    15.64,    14.10
      381.0,      13.78,     9.82,    15.62,    15.60,    14.06
      382.0,      13.74,     9.79,    15.58,    15.56,    14.02
      383.0,      13.70,     9.76,    15.54,    15.53,    13.99
      384.0,      13.67,     9.72,    15.50,    15.49,    13.95
      385.0,      13.63,     9.69,    15.46,    15.46,    13.92
      386.0,      13.60,     9.66,    15.43,    15.42,    13.88
      387.0,      13.56,     9.62,    15.39,    15.39,    13.85
      388.0,      13.53,     9.59,    15.35,    15.35,    13.81
      389.0,      13.49,     9.56,    15.31,    15.32,    13.77
      390.0,      13.46,     9.52,    15.28,    15.28,    13.74
      391.0,      13.42,     9.49,    15.24,    15.25,    13.70
      392.0,      13.39,     9.46,    15.20,    15.21,    13.67
      393.0,      13.35,     9.43,    15.17,    15.18,    13.63
      394.0,      13.32,     9.39,    15.13,    15.14,    13.60
      395.0,      13.28,     9.36,    15.09,    15.11,    13.56
      396.0,      13.25,     9.33,    15.06,    15.07,    13.53
      397.0,      13.21,     9.30,    15.02,    15.04,    13.49
      398.0,      13.18,     9.26,    14.98,    15.00,    13.46
      399.0,      13.14,     9.23,    14.95,    14.97,    13.42
      400.0,      13.11,     9.20,    14.91,    14.93,    13.39
