Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      145.0,      24.77,    21.19,    26.11,    26.67,    25.12
      146.0,      24.70,    21.12,    26.04,    26.57,    25.07
      147.0,      24.63,    21.06,    25.98,    26.48,    25.01
      148.0,      24.56,    20.99,    25.91,    26.38,    24.96
      149.0,      24.49,    20.93,    25.85,    26.29,    24.90
      150.0,      24.43,    20.87,    25.79,    26.20,    24.85
      151.0,      24.36,    20.81,    25.73,    26.10,    24.80
      152.0,      24.29,    20.75,    25.66,    26.01,    24.75
      153.0,      24.23,    20.69,    25.60,    25.92,    24.70
      154.0,      24.16,    20.63,    25.54,    25.83,    24.65
      155.0,      24.10,    20.57,    25.48,    25.74,    24.60
      156.0,      24.04,    20.52,    25.42,    25.66,    24.56
      157.0,      23.98,    20.46,    25.36,    25.57,    24.51
      158.0,      23.91,    20.41,    25.31,    25.48,    24.46
      159.0,      23.85,    20.36,    25.25,    25.40,    24.41
      160.0,      23.79,    20.30,    25.19,    25.31,    24.37
      161.0,      23.73,    20.25,    25.13,    25.23,    24.32
      162.0,      23.68,    20.20,    25.08,    25.14,    24.28
      163.0,      23.62,    20.15,    25.02,    25.06,    24.24
      164.0,      23.56,    20.10,    24.97,    24.98,    24.19
      165.0,      23.50,    20.06,    24.91,    24.90,    24.15
      166.0,      23.45,    20.01,    24.86,    24.81,    24.11
      167.0,      23.39,    19.96,    24.80,    24.73,    24.06
      168.0,      23.33,    19.91,    24.75,    24.65,    24.02
      169.0,      23.28,    19.87,    24.69,    24.58,    23.98
      170.0,      23.23,    19.82,    24.64,    24.50,    23.94
      171.0,      23.17,    19.78,    24.59,    24.42,    23.90
      172.0,      23.12,    19.73,    24.54,    24.34,    23.86
      173.0,      23.06,    19.69,    24.48,    24.27,    23.82
      174.0,      23.01,    19.65,    24.43,    24.19,    23.78
      175.0,      22.96,    19.60,    24.38,    24.12,    23.74
      176.0,      22.91,    19.56,    24.33,    24.04,    23.70
      177.0,      22.86,    19.52,    24.28,    23.97,    23.66
      178.0,      22.81,    19.48,    24.23,    23.89,    23.62
      179.0,      22.76,    19.44,    24.18,    23.82,    23.58
      180.0,      22.70,    19.40,    24.13,    23.75,    23.54
      181.0,      22.66,    19.36,    24.08,    23.68,    23.51
      182.0,      22.61,    19.32,    24.03,    23.61,    23.47
      183.0,      22.56,    19.28,    23.98,    23.54,    23.43
      184.0,      22.51,    19.24,    23.93,    23.47,    23.39
      185.0,      22.46,    19.20,    23.88,    23.40,    23.36
      186.0,      22.41,    19.17,    23.83,    23.33,    23.32
      187.0,      22.36,    19.13,    23.78,    23.26,    23.28
      188.0,      22.32,    19.09,    23.73,    23.19,    23.25
      189.0,      22.27,    19.05,    23.69,    23.13,    23.21
      190.0,      22.22,    19.02,    23.64,    23.06,    23.18
      191.0,      22.18,    18.98,    23.59,    22.99,    23.14
      192.0,      22.13,    18.94,    23.54,    22.93,    23.11
      193.0,      22.08,    18.91,    23.49,    22.86,    23.07
      194.0,      22.04,    18.87,    23.45,    22.80,    23.04
      195.0,      21.99,    18.84,    23.40,    22.74,    23.00
      196.0,      21.95,    18.80,    23.35,    22.67,    22.97
      197.0,      21.90,    18.77,    23.31,    22.61,    22.93
      198.0,      21.86,    18.73,    23.26,    22.55,    22.90
      199.0,      21.82,    18.70,    23.21,    22.49,    22.86
      200.0,      21.77,    18.66,    23.17,    22.42,    22.83
      201.0,      21.73,    18.63,    23.12,    22.36,    22.79
      202.0,      21.68,    18.60,    23.08,    22.30,    22.76
      203.0,      21.64,    18.56,    23.03,    22.24,    22.73
      204.0,      21.60,    18.53,    22.99,    22.18,    22.69
      205.0,      21.55,    18.50,    22.94,    22.12,    22.66
      206.0,      21.51,    18.46,    22.90,    22.06,    22.63
      207.0,      21.47,    18.43,    22.85,    22.01,    22.59
      208.0,      21.43,    18.40,    22.81,    21.95,    22.56
      209.0,      21.39,    18.37,    22.76,    21.89,    22.53
      210.0,      21.34,    18.33,    22.72,    21.83,    22.49
      211.0,      21.30,    18.30,    22.67,    21.78,    22.46
      212.0,      21.26,    18.27,    22.63,    21.72,    22.43
      213.0,      21.22,    18.24,    22.58,    21.67,    22.39
      214.0,      21.18,    18.21,    22.54,    21.61,    22.36
      215.0,      21.14,    18.18,    22.49,    21.56,    22.33
      216.0,      21.10,    18.14,    22.45,    21.50,    22.30
      217.0,      21.06,    18.11,    22.41,    21.45,    22.26
      218.0,      21.02,    18.08,    22.36,    21.39,    22.23
      219.0,      20.98,    18.05,    22.32,    21.34,    22.20
      220.0,      20.94,    18.02,    22.28,    21.29,    22.17
      221.0,      20.90,    17.99,    22.23,    21.23,    22.14
      222.0,      20.86,    17.96,    22.19,    21.18,    22.10
      223.0,      20.82,    17.93,    22.15,    21.13,    22.07
      224.0,      20.78,    17.90,    22.10,    21.08,    22.04
      225.0,      20.74,    17.87,    22.06,    21.03,    22.01
      226.0,      20.70,    17.84,    22.02,    20.98,    21.98
      227.0,      20.67,    17.81,    21.98,    20.93,    21.95
      228.0,      20.63,    17.78,    21.93,    20.88,    21.92
      229.0,      20.59,    17.75,    21.89,    20.83,    21.88
      230.0,      20.55,    17.72,    21.85,    20.78,    21.85
      231.0,      20.51,    17.69,    21.81,    20.73,    21.82
      232.0,      20.47,    17.66,    21.76,    20.68,    21.79
      233.0,      20.44,    17.63,    21.72,    20.63,    21.76
      234.0,      20.40,    17.60,    21.68,    20.59,    21.73
      235.0,      20.36,    17.58,    21.64,    20.54,    21.70
      236.0,      20.33,    17.55,    21.60,    20.49,    21.67
      237.0,      20.29,    17.52,    21.56,    20.44,    21.64
      238.0,      20.25,    17.49,    21.51,    20.40,    21.61
      239.0,      20.21,    17.46,    21.47,    20.35,    21.58
      240.0,      20.18,    17.43,    21.43,    20.30,    21.54
      241.0,      20.14,    17.40,    21.39,    20.26,    21.51
      242.0,      20.11,    17.37,    21.35,    20.21,    21.48
      243.0,      20.07,    17.35,    21.31,    20.17,    21.45
      244.0,      20.03,    17.32,    21.27,    20.12,    21.42
      245.0,      20.00,    17.29,    21.23,    20.08,    21.39
      246.0,      19.96,    17.26,    21.19,    20.04,    21.36
      247.0,      19.93,    17.23,    21.15,    19.99,    21.33
      248.0,      19.89,    17.21,    21.10,    19.95,    21.30
      249.0,      19.85,    17.18,    21.06,    19.90,    21.27
      250.0,      19.82,    17.15,    21.02,    19.86,    21.24
      251.0,      19.78,    17.12,    20.98,    19.82,    21.21
      252.0,      19.75,    17.09,    20.94,    19.78,    21.18
      253.0,      19.71,    17.07,    20.90,    19.73,    21.15
      254.0,      19.68,    17.04,    20.86,    19.69,    21.12
      255.0,      19.64,    17.01,    20.82,    19.65,    21.09
      256.0,      19.61,    16.98,    20.78,    19.61,    21.06
      257.0,      19.58,    16.96,    20.74,    19.57,    21.03
      258.0,      19.54,    16.93,    20.70,    19.53,    21.00
      259.0,      19.51,    16.90,    20.66,    19.49,    20.97
      260.0,      19.47,    16.88,    20.62,    19.45,    20.95
      261.0,      19.44,    16.85,    20.59,    19.41,    20.92
      262.0,      19.41,    16.82,    20.55,    19.37,    20.89
      263.0,      19.37,    16.79,    20.51,    19.33,    20.86
      264.0,      19.34,    16.77,    20.47,    19.29,    20.83
      265.0,      19.30,    16.74,    20.43,    19.25,    20.80
      266.0,      19.27,    16.71,    20.39,    19.21,    20.77
      267.0,      19.24,    16.69,    20.35,    19.17,    20.74
      268.0,      19.20,    16.66,    20.31,    19.13,    20.71
      269.0,      19.17,    16.63,    20.27,    19.10,    20.68
      270.0,      19.14,    16.61,    20.23,    19.06,    20.65
      271.0,      19.11,    16.58,    20.20,    19.02,    20.62
      272.0,      19.07,    16.55,    20.16,    18.98,    20.60
      273.0,      19.04,    16.53,    20.12,    18.95,    20.57
      274.0,      19.01,    16.50,    20.08,    18.91,    20.54
      275.0,      18.97,    16.48,    20.04,    18.87,    20.51
      276.0,      18.94,    16.45,    20.00,    18.83,    20.48
      277.0,      18.91,    16.42,    19.96,    18.80,    20.45
      278.0,      18.88,    16.40,    19.93,    18.76,    20.42
      279.0,      18.85,    16.37,    19.89,    18.73,    20.39
      280.0,      18.81,    16.34,    19.85,    18.69,    20.37
      281.0,      18.78,    16.32,    19.81,    18.66,    20.34
      282.0,      18.75,    16.29,    19.77,    18.62,    20.31
      283.0,      18.72,    16.27,    19.74,    18.59,    20.28
      284.0,      18.69,    16.24,    19.70,    18.55,    20.25
      285.0,      18.65,    16.22,    19.66,    18.52,    20.22
      286.0,      18.62,    16.19,    19.62,    18.48,    20.20
      287.0,      18.59,    16.16,    19.59,    18.45,    20.17
      288.0,      18.56,    16.14,    19.55,    18.41,    20.14
      289.0,      18.53,    16.11,    19.51,    18.38,    20.11
      290.0,      18.50,    16.09,    19.48,    18.35,    20.08
      291.0,      18.47,    16.06,    19.44,    18.31,    20.06
      292.0,      18.44,    16.04,    19.40,    18.28,    20.03
      293.0,      18.40,    16.01,    19.36,    18.25,    20.00
      294.0,      18.37,    15.99,    19.33,    18.21,    19.97
      295.0,      18.34,    15.96,    19.29,    18.18,    19.94
      296.0,      18.31,    15.93,    19.25,    18.15,    19.92
      297.0,      18.28,    15.91,    19.22,    18.11,    19.89
      298.0,      18.25,    15.88,    19.18,    18.08,    19.86
      299.0,      18.22,    15.86,    19.14,    18.05,    19.83
      300.0,      18.19,    15.83,    19.11,    18.02,    19.80
      301.0,      18.16,    15.81,    19.07,    17.99,    19.78
      302.0,      18.13,    15.78,    19.03,    17.96,    19.75
      303.0,      18.10,    15.76,    19.00,    17.92,    19.72
      304.0,      18.07,    15.73,    18.96,    17.89,    19.69
      305.0,      18.04,    15.71,    18.93,    17.86,    19.67
      306.0,      18.01,    15.68,    18.89,    17.83,    19.64
      307.0,      17.98,    15.66,    18.85,    17.80,    19.61
      308.0,      17.95,    15.63,    18.82,    17.77,    19.58
      309.0,      17.92,    15.61,    18.78,    17.74,    19.56
      310.0,      17.89,    15.59,    18.75,    17.71,    19.53
      311.0,      17.86,    15.56,    18.71,    17.68,    19.50
      312.0,      17.83,    15.54,    18.67,    17.65,    19.48
      313.0,      17.80,    15.51,    18.64,    17.62,    19.45
      314.0,      17.77,    15.49,    18.60,    17.59,    19.42
      315.0,      17.75,    15.46,    18.57,    17.56,    19.39
      316.0,      17.72,    15.44,    18.53,    17.53,    19.37
      317.0,      17.69,    15.41,    18.50,    17.50,    19.34
      318.0,      17.66,    15.39,    18.46,    17.47,    19.31
      319.0,      17.63,    15.36,    18.43,    17.44,    19.29
      320.0,      17.60,    15.34,    18.39,    17.41,    19.26
      321.0,      17.57,    15.32,    18.36,    17.39,    19.23
      322.0,      17.54,    15.29,    18.32,    17.36,    19.21
      323.0,      17.52,    15.27,    18.29,    17.33,    19.18
      324.0,      17.49,    15.24,    18.25,    17.30,    19.15
      325.0,      17.46,    15.22,    18.22,    17.27,    19.13
      326.0,      17.43,    15.20,    18.18,    17.24,    19.10
      327.0,      17.40,    15.17,    18.15,    17.22,    19.07
      328.0,      17.37,    15.15,    18.11,    17.19,    19.05
      329.0,      17.35,    15.12,    18.08,    17.16,    19.02
      330.0,      17.32,    15.10,    18.04,    17.13,    18.99
      331.0,      17.29,    15.08,    18.01,    17.11,    18.97
      332.0,      17.26,    15.05,    17.97,    17.08,    18.94
      333.0,      17.23,    15.03,    17.94,    17.05,    18.91
      334.0,      17.21,    15.01,    17.91,    17.03,    18.89
      335.0,      17.18,    14.98,    17.87,    17.00,    18.86
      336.0,      17.15,    14.96,    17.84,    16.97,    18.83
      337.0,      17.12,    14.93,    17.80,    16.94,    18.81
      338.0,      17.10,    14.91,    17.77,    16.92,    18.78
      339.0,      17.07,    14.89,    17.74,    16.89,    18.76
      340.0,      17.04,    14.86,    17.70,    16.87,    18.73
      341.0,      17.01,    14.84,    17.67,    16.84,    18.70
      342.0,      16.99,    14.82,    17.64,    16.81,    18.68
      343.0,      16.96,    14.79,    17.60,    16.79,    18.65
      344.0,      16.93,    14.77,    17.57,    16.76,    18.62
      345.0,      16.90,    14.75,    17.53,    16.74,    18.60
      346.0,      16.88,    14.72,    17.50,    16.71,    18.57
      347.0,      16.85,    14.70,    17.47,    16.69,    18.55
      348.0,      16.82,    14.68,    17.43,    16.66,    18.52
      349.0,      16.80,    14.65,    17.40,    16.63,    18.50
      350.0,      16.77,    14.63,    17.37,    16.61,    18.47
      351.0,      16.74,    14.61,    17.34,    16.58,    18.44
      352.0,      16.72,    14.58,    17.30,    16.56,    18.42
      353.0,      16.69,    14.56,    17.27,    16.54,    18.39
      354.0,      16.66,    14.54,    17.24,    16.51,    18.37
      355.0,      16.64,    14.52,    17.20,    16.49,    18.34
      356.0,      16.61,    14.49,    17.17,    16.46,    18.32
      357.0,      16.58,    14.47,    17.14,    16.44,    18.29
      358.0,      16.56,    14.45,    17.11,    16.41,    18.26
      359.0,      16.53,    14.42,    17.07,    16.39,    18.24
      360.0,      16.50,    14.40,    17.04,    16.36,    18.21
      361.0,      16.48,    14.38,    17.01,    16.34,    18.19
      362.0,      16.45,    14.36,    16.98,    16.32,    18.16
      363.0,      16.43,    14.33,    16.94,    16.29,    18.14
      364.0,      16.40,    14.31,    16.91,    16.27,    18.11
      365.0,      16.37,    14.29,    16.88,    16.25,    18.09
      366.0,      16.35,    14.27,    16.85,    16.22,    18.06
      367.0,      16.32,    14.24,    16.81,    16.20,    18.04
      368.0,      16.30,    14.22,    16.78,    16.17,    18.01
      369.0,      16.27,    14.20,    16.75,    16.15,    17.99
      370.0,      16.25,    14.18,    16.72,    16.13,    17.96
      371.0,      16.22,    14.15,    16.69,    16.11,    17.94
      372.0,      16.19,    14.13,    16.65,    16.08,    17.91
      373.0,      16.17,    14.11,    16.62,    16.06,    17.89
      374.0,      16.14,    14.09,    16.59,    16.04,    17.86
      375.0,      16.12,    14.06,    16.56,    16.01,    17.84
      376.0,      16.09,    14.04,    16.53,    15.99,    17.81
      377.0,      16.07,    14.02,    16.50,    15.97,    17.79
      378.0,      16.04,    14.00,    16.46,    15.95,    17.76
      379.0,      16.02,    13.98,    16.43,    15.92,    17.74
      380.0,      15.99,    13.95,    16.40,    15.90,    17.71
      381.0,      15.97,    13.93,    16.37,    15.88,    17.69
      382.0,      15.94,    13.91,    16.34,    15.86,    17.66
      383.0,      15.92,    13.89,    16.31,    15.83,    17.64
      384.0,      15.89,    13.87,    16.28,    15.81,    17.61
      385.0,      15.87,    13.84,    16.25,    15.79,    17.59
      386.0,      15.84,    13.82,    16.22,    15.77,    17.56
      387.0,      15.82,    13.80,    16.18,    15.75,    17.54
      388.0,      15.79,    13.78,    16.15,    15.73,    17.52
      389.0,      15.77,    13.76,    16.12,    15.70,    17.49
      390.0,      15.74,    13.74,    16.09,    15.68,    17.47
      391.0,      15.72,    13.71,    16.06,    15.66,    17.44
      392.0,      15.70,    13.69,    16.03,    15.64,    17.42
      393.0,      15.67,    13.67,    16.00,    15.62,    17.39
      394.0,      15.65,    13.65,    15.97,    15.60,    17.37
      395.0,      15.62,    13.63,    15.94,    15.58,    17.35
      396.0,      15.60,    13.61,    15.91,    15.55,    17.32
      397.0,      15.57,    13.59,    15.88,    15.53,    17.30
      398.0,      15.55,    13.56,    15.85,    15.51,    17.27
      399.0,      15.53,    13.54,    15.82,    15.49,    17.25
      400.0,      15.50,    13.52,    15.79,    15.47,    17.22
