Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       45.0,      31.55,    35.45,    30.08,    27.20,    33.46
       46.0,      31.22,    35.05,    29.76,    26.95,    33.10
       47.0,      30.88,    34.66,    29.45,    26.69,    32.73
       48.0,      30.56,    34.28,    29.16,    26.44,    32.37
       49.0,      30.25,    33.92,    28.87,    26.19,    32.03
       50.0,      29.96,    33.58,    28.59,    25.97,    31.71
       51.0,      29.68,    33.25,    28.32,    25.75,    31.41
       52.0,      29.41,    32.94,    28.06,    25.54,    31.10
       53.0,      29.14,    32.63,    27.80,    25.33,    30.81
       54.0,      28.88,    32.33,    27.54,    25.13,    30.52
       55.0,      28.62,    32.03,    27.29,    24.93,    30.23
       56.0,      28.37,    31.74,    27.04,    24.74,    29.95
       57.0,      28.12,    31.46,    26.80,    24.54,    29.68
       58.0,      27.88,    31.19,    26.56,    24.36,    29.41
       59.0,      27.64,    30.92,    26.33,    24.17,    29.14
       60.0,      27.41,    30.66,    26.10,    23.99,    28.88
       61.0,      27.18,    30.41,    25.87,    23.81,    28.63
       62.0,      26.96,    30.16,    25.65,    23.64,    28.38
       63.0,      26.74,    29.92,    25.44,    23.46,    28.13
       64.0,      26.52,    29.69,    25.22,    23.29,    27.89
       65.0,      26.31,    29.45,    25.01,    23.13,    27.65
       66.0,      26.11,    29.23,    24.81,    22.97,    27.42
       67.0,      25.90,    29.01,    24.61,    22.81,    27.19
       68.0,      25.70,    28.80,    24.41,    22.65,    26.97
       69.0,      25.51,    28.59,    24.21,    22.49,    26.74
       70.0,      25.32,    28.38,    24.02,    22.34,    26.53
       71.0,      25.13,    28.18,    23.84,    22.19,    26.31
       72.0,      24.95,    27.98,    23.65,    22.05,    26.10
       73.0,      24.77,    27.79,    23.47,    21.90,    25.90
       74.0,      24.59,    27.61,    23.29,    21.76,    25.70
       75.0,      24.41,    27.42,    23.12,    21.62,    25.50
       76.0,      24.24,    27.24,    22.95,    21.48,    25.30
       77.0,      24.08,    27.07,    22.78,    21.35,    25.11
       78.0,      23.91,    26.90,    22.61,    21.22,    24.92
       79.0,      23.75,    26.73,    22.45,    21.08,    24.74
       80.0,      23.59,    26.57,    22.29,    20.96,    24.56
       81.0,      23.44,    26.41,    22.13,    20.83,    24.38
       82.0,      23.28,    26.25,    21.98,    20.71,    24.20
       83.0,      23.13,    26.10,    21.83,    20.58,    24.03
       84.0,      22.99,    25.94,    21.68,    20.46,    23.86
       85.0,      22.84,    25.80,    21.53,    20.35,    23.69
       86.0,      22.70,    25.65,    21.39,    20.23,    23.53
       87.0,      22.56,    25.51,    21.25,    20.11,    23.36
       88.0,      22.42,    25.37,    21.11,    20.00,    23.21
       89.0,      22.29,    25.24,    20.98,    19.89,    23.05
       90.0,      22.16,    25.10,    20.84,    19.78,    22.90
       91.0,      22.03,    24.97,    20.71,    19.67,    22.74
       92.0,      21.90,    24.84,    20.58,    19.57,    22.60
       93.0,      21.77,    24.72,    20.45,    19.46,    22.45
       94.0,      21.65,    24.60,    20.33,    19.36,    22.31
       95.0,      21.53,    24.47,    20.21,    19.26,    22.16
       96.0,      21.41,    24.36,    20.09,    19.16,    22.02
       97.0,      21.29,    24.24,    19.97,    19.06,    21.89
       98.0,      21.17,    24.12,    19.85,    18.96,    21.75
       99.0,      21.06,    24.01,    19.74,    18.87,    21.62
      100.0,      20.95,    23.90,    19.63,    18.77,    21.49
      101.0,      20.84,    23.79,    19.52,    18.68,    21.36
      102.0,      20.73,    23.69,    19.41,    18.59,    21.23
      103.0,      20.62,    23.58,    19.30,    18.50,    21.11
      104.0,      20.52,    23.48,    19.20,    18.41,    20.99
      105.0,      20.41,    23.38,    19.09,    18.32,    20.87
      106.0,      20.31,    23.28,    18.99,    18.23,    20.75
      107.0,      20.21,    23.18,    18.89,    18.15,    20.63
      108.0,      20.11,    23.08,    18.79,    18.06,    20.52
      109.0,      20.02,    22.99,    18.70,    17.98,    20.40
      110.0,      19.92,    22.90,    18.60,    17.90,    20.29
      111.0,      19.83,    22.81,    18.51,    17.82,    20.18
      112.0,      19.73,    22.72,    18.42,    17.74,    20.07
      113.0,      19.64,    22.63,    18.33,    17.66,    19.96
      114.0,      19.55,    22.54,    18.24,    17.58,    19.86
      115.0,      19.47,    22.45,    18.15,    17.50,    19.75
      116.0,      19.38,    22.37,    18.06,    17.43,    19.65
      117.0,      19.29,    22.28,    17.98,    17.35,    19.55
      118.0,      19.21,    22.20,    17.90,    17.28,    19.45
      119.0,      19.12,    22.12,    17.82,    17.20,    19.35
      120.0,      19.04,    22.04,    17.74,    17.13,    19.26
      121.0,      18.96,    21.96,    17.66,    17.06,    19.16
      122.0,      18.88,    21.88,    17.58,    16.99,    19.07
      123.0,      18.80,    21.81,    17.50,    16.92,    18.98
      124.0,      18.72,    21.73,    17.43,    16.85,    18.88
      125.0,      18.65,    21.65,    17.35,    16.78,    18.79
      126.0,      18.57,    21.58,    17.28,    16.71,    18.71
      127.0,      18.49,    21.51,    17.21,    16.65,    18.62
      128.0,      18.42,    21.44,    17.14,    16.58,    18.53
      129.0,      18.35,    21.36,    17.07,    16.51,    18.45
      130.0,      18.28,    21.29,    17.00,    16.45,    18.36
      131.0,      18.21,    21.22,    16.93,    16.39,    18.28
      132.0,      18.14,    21.16,    16.86,    16.32,    18.20
      133.0,      18.07,    21.09,    16.80,    16.26,    18.12
      134.0,      18.00,    21.02,    16.73,    16.20,    18.04
      135.0,      17.93,    20.95,    16.67,    16.14,    17.96
      136.0,      17.86,    20.89,    16.61,    16.08,    17.88
      137.0,      17.80,    20.82,    16.55,    16.02,    17.80
      138.0,      17.73,    20.76,    16.49,    15.96,    17.73
      139.0,      17.67,    20.70,    16.43,    15.90,    17.65
      140.0,      17.61,    20.63,    16.37,    15.84,    17.58
      141.0,      17.54,    20.57,    16.31,    15.78,    17.51
      142.0,      17.48,    20.51,    16.25,    15.72,    17.43
      143.0,      17.42,    20.45,    16.20,    15.67,    17.36
      144.0,      17.36,    20.39,    16.14,    15.61,    17.29
      145.0,      17.30,    20.33,    16.09,    15.56,    17.22
      146.0,      17.24,    20.27,    16.03,    15.50,    17.16
      147.0,      17.18,    20.21,    15.98,    15.45,    17.09
      148.0,      17.12,    20.15,    15.93,    15.39,    17.02
      149.0,      17.07,    20.10,    15.88,    15.34,    16.95
      150.0,      17.01,    20.04,    15.83,    15.29,    16.89
      151.0,      16.95,    19.98,    15.78,    15.23,    16.82
      152.0,      16.90,    19.93,    15.73,    15.18,    16.76
      153.0,      16.84,    19.87,    15.68,    15.13,    16.70
      154.0,      16.79,    19.82,    15.63,    15.08,    16.63
      155.0,      16.74,    19.76,    15.59,    15.03,    16.57
      156.0,      16.68,    19.71,    15.54,    14.98,    16.51
      157.0,      16.63,    19.65,    15.49,    14.93,    16.45
      158.0,      16.58,    19.60,    15.45,    14.88,    16.39
      159.0,      16.53,    19.55,    15.40,    14.83,    16.33
      160.0,      16.48,    19.49,    15.36,    14.78,    16.27
      161.0,      16.43,    19.44,    15.32,    14.73,    16.22
      162.0,      16.38,    19.39,    15.27,    14.68,    16.16
      163.0,      16.33,    19.34,    15.23,    14.64,    16.10
      164.0,      16.28,    19.29,    15.19,    14.59,    16.05
      165.0,      16.23,    19.24,    15.15,    14.54,    15.99
      166.0,      16.18,    19.19,    15.11,    14.49,    15.93
      167.0,      16.13,    19.14,    15.07,    14.45,    15.88
      168.0,      16.09,    19.09,    15.03,    14.40,    15.83
      169.0,      16.04,    19.04,    14.99,    14.36,    15.77
      170.0,      15.99,    18.99,    14.95,    14.31,    15.72
      171.0,      15.95,    18.94,    14.91,    14.27,    15.67
      172.0,      15.90,    18.89,    14.88,    14.22,    15.62
      173.0,      15.86,    18.85,    14.84,    14.18,    15.56
      174.0,      15.81,    18.80,    14.80,    14.13,    15.51
      175.0,      15.77,    18.75,    14.77,    14.09,    15.46
      176.0,      15.72,    18.70,    14.73,    14.05,    15.41
      177.0,      15.68,    18.66,    14.69,    14.00,    15.36
      178.0,      15.64,    18.61,    14.66,    13.96,    15.31
      179.0,      15.59,    18.56,    14.63,    13.92,    15.27
      180.0,      15.55,    18.52,    14.59,    13.88,    15.22
      181.0,      15.51,    18.47,    14.56,    13.83,    15.17
      182.0,      15.47,    18.43,    14.53,    13.79,    15.12
      183.0,      15.42,    18.38,    14.49,    13.75,    15.08
      184.0,      15.38,    18.34,    14.46,    13.71,    15.03
      185.0,      15.34,    18.29,    14.43,    13.67,    14.98
      186.0,      15.30,    18.25,    14.40,    13.63,    14.94
      187.0,      15.26,    18.20,    14.37,    13.59,    14.89
      188.0,      15.22,    18.16,    14.33,    13.55,    14.85
      189.0,      15.18,    18.11,    14.30,    13.51,    14.80
      190.0,      15.14,    18.07,    14.27,    13.47,    14.76
      191.0,      15.10,    18.03,    14.24,    13.43,    14.72
      192.0,      15.06,    17.98,    14.21,    13.39,    14.67
      193.0,      15.03,    17.94,    14.19,    13.35,    14.63
      194.0,      14.99,    17.90,    14.16,    13.31,    14.59
      195.0,      14.95,    17.85,    14.13,    13.27,    14.54
      196.0,      14.91,    17.81,    14.10,    13.23,    14.50
      197.0,      14.87,    17.77,    14.07,    13.19,    14.46
      198.0,      14.84,    17.73,    14.04,    13.16,    14.42
      199.0,      14.80,    17.69,    14.02,    13.12,    14.38
      200.0,      14.76,    17.64,    13.99,    13.08,    14.34
      201.0,      14.73,    17.60,    13.96,    13.04,    14.30
      202.0,      14.69,    17.56,    13.94,    13.01,    14.26
      203.0,      14.65,    17.52,    13.91,    12.97,    14.21
      204.0,      14.62,    17.48,    13.88,    12.93,    14.18
      205.0,      14.58,    17.44,    13.86,    12.90,    14.14
      206.0,      14.55,    17.40,    13.83,    12.86,    14.10
      207.0,      14.51,    17.36,    13.81,    12.82,    14.06
      208.0,      14.48,    17.32,    13.78,    12.79,    14.02
      209.0,      14.44,    17.28,    13.76,    12.75,    13.98
      210.0,      14.41,    17.24,    13.73,    12.71,    13.94
      211.0,      14.37,    17.20,    13.71,    12.68,    13.90
      212.0,      14.34,    17.16,    13.69,    12.64,    13.87
      213.0,      14.30,    17.12,    13.66,    12.61,    13.83
      214.0,      14.27,    17.08,    13.64,    12.57,    13.79
      215.0,      14.24,    17.04,    13.62,    12.54,    13.76
      216.0,      14.20,    17.00,    13.59,    12.50,    13.72
      217.0,      14.17,    16.96,    13.57,    12.47,    13.68
      218.0,      14.14,    16.92,    13.55,    12.43,    13.65
      219.0,      14.10,    16.88,    13.52,    12.40,    13.61
      220.0,      14.07,    16.84,    13.50,    12.37,    13.57
      221.0,      14.04,    16.80,    13.48,    12.33,    13.54
      222.0,      14.01,    16.76,    13.46,    12.30,    13.50
      223.0,      13.97,    16.73,    13.44,    12.26,    13.47
      224.0,      13.94,    16.69,    13.41,    12.23,    13.43
      225.0,      13.91,    16.65,    13.39,    12.20,    13.40
      226.0,      13.88,    16.61,    13.37,    12.16,    13.36
      227.0,      13.85,    16.57,    13.35,    12.13,    13.33
      228.0,      13.81,    16.54,    13.33,    12.10,    13.30
      229.0,      13.78,    16.50,    13.31,    12.06,    13.26
      230.0,      13.75,    16.46,    13.29,    12.03,    13.23
      231.0,      13.72,    16.42,    13.27,    12.00,    13.19
      232.0,      13.69,    16.39,    13.25,    11.97,    13.16
      233.0,      13.66,    16.35,    13.23,    11.93,    13.13
      234.0,      13.63,    16.31,    13.21,    11.90,    13.09
      235.0,      13.60,    16.28,    13.19,    11.87,    13.06
      236.0,      13.57,    16.24,    13.17,    11.84,    13.03
      237.0,      13.54,    16.20,    13.15,    11.81,    13.00
      238.0,      13.51,    16.17,    13.13,    11.77,    12.96
      239.0,      13.48,    16.13,    13.11,    11.74,    12.93
      240.0,      13.45,    16.09,    13.09,    11.71,    12.90
      241.0,      13.42,    16.06,    13.07,    11.68,    12.87
      242.0,      13.39,    16.02,    13.05,    11.65,    12.84
      243.0,      13.36,    15.98,    13.04,    11.62,    12.80
      244.0,      13.33,    15.95,    13.02,    11.59,    12.77
      245.0,      13.30,    15.91,    13.00,    11.56,    12.74
      246.0,      13.27,    15.88,    12.98,    11.52,    12.71
      247.0,      13.24,    15.84,    12.96,    11.49,    12.68
      248.0,      13.22,    15.81,    12.94,    11.46,    12.65
      249.0,      13.19,    15.77,    12.93,    11.43,    12.62
      250.0,      13.16,    15.73,    12.91,    11.40,    12.59
      251.0,      13.13,    15.70,    12.89,    11.37,    12.56
      252.0,      13.10,    15.66,    12.87,    11.34,    12.53
      253.0,      13.07,    15.63,    12.86,    11.31,    12.50
      254.0,      13.05,    15.59,    12.84,    11.28,    12.47
      255.0,      13.02,    15.56,    12.82,    11.25,    12.44
      256.0,      12.99,    15.52,    12.80,    11.22,    12.41
      257.0,      12.96,    15.49,    12.79,    11.19,    12.38
      258.0,      12.93,    15.45,    12.77,    11.16,    12.35
      259.0,      12.91,    15.42,    12.75,    11.13,    12.32
      260.0,      12.88,    15.39,    12.74,    11.10,    12.29
      261.0,      12.85,    15.35,    12.72,    11.08,    12.26
      262.0,      12.82,    15.32,    12.70,    11.05,    12.23
      263.0,      12.80,    15.28,    12.69,    11.02,    12.20
      264.0,      12.77,    15.25,    12.67,    10.99,    12.17
      265.0,      12.74,    15.22,    12.65,    10.96,    12.14
      266.0,      12.72,    15.18,    12.64,    10.93,    12.12
      267.0,      12.69,    15.15,    12.62,    10.90,    12.09
      268.0,      12.66,    15.11,    12.60,    10.87,    12.06
      269.0,      12.64,    15.08,    12.59,    10.84,    12.03
      270.0,      12.61,    15.05,    12.57,    10.82,    12.00
      271.0,      12.58,    15.01,    12.56,    10.79,    11.98
      272.0,      12.56,    14.98,    12.54,    10.76,    11.95
      273.0,      12.53,    14.95,    12.53,    10.73,    11.92
      274.0,      12.50,    14.91,    12.51,    10.70,    11.89
      275.0,      12.48,    14.88,    12.49,    10.68,    11.86
      276.0,      12.45,    14.85,    12.48,    10.65,    11.84
      277.0,      12.43,    14.81,    12.46,    10.62,    11.81
      278.0,      12.40,    14.78,    12.45,    10.59,    11.78
      279.0,      12.38,    14.75,    12.43,    10.56,    11.75
      280.0,      12.35,    14.72,    12.42,    10.54,    11.73
      281.0,      12.32,    14.68,    12.40,    10.51,    11.70
      282.0,      12.30,    14.65,    12.39,    10.48,    11.67
      283.0,      12.27,    14.62,    12.37,    10.46,    11.65
      284.0,      12.25,    14.59,    12.36,    10.43,    11.62
      285.0,      12.22,    14.55,    12.34,    10.40,    11.59
      286.0,      12.20,    14.52,    12.33,    10.37,    11.57
      287.0,      12.17,    14.49,    12.31,    10.35,    11.54
      288.0,      12.15,    14.46,    12.30,    10.32,    11.51
      289.0,      12.12,    14.42,    12.29,    10.29,    11.49
      290.0,      12.10,    14.39,    12.27,    10.27,    11.46
      291.0,      12.07,    14.36,    12.26,    10.24,    11.44
      292.0,      12.05,    14.33,    12.24,    10.21,    11.41
      293.0,      12.02,    14.30,    12.23,    10.19,    11.38
      294.0,      12.00,    14.27,    12.21,    10.16,    11.36
      295.0,      11.97,    14.23,    12.20,    10.13,    11.33
      296.0,      11.95,    14.20,    12.18,    10.11,    11.31
      297.0,      11.93,    14.17,    12.17,    10.08,    11.28
      298.0,      11.90,    14.14,    12.16,    10.06,    11.26
      299.0,      11.88,    14.11,    12.14,    10.03,    11.23
      300.0,      11.85,    14.08,    12.13,    10.00,    11.21
      301.0,      11.83,    14.05,    12.11,     9.98,    11.18
      302.0,      11.81,    14.01,    12.10,     9.95,    11.15
      303.0,      11.78,    13.98,    12.09,     9.93,    11.13
      304.0,      11.76,    13.95,    12.07,     9.90,    11.10
      305.0,      11.73,    13.92,    12.06,     9.88,    11.08
      306.0,      11.71,    13.89,    12.05,     9.85,    11.05
      307.0,      11.69,    13.86,    12.03,     9.82,    11.03
      308.0,      11.66,    13.83,    12.02,     9.80,    11.01
      309.0,      11.64,    13.80,    12.00,     9.77,    10.98
      310.0,      11.62,    13.77,    11.99,     9.75,    10.96
      311.0,      11.59,    13.74,    11.98,     9.72,    10.93
      312.0,      11.57,    13.71,    11.96,     9.70,    10.91
      313.0,      11.55,    13.68,    11.95,     9.67,    10.88
      314.0,      11.52,    13.65,    11.94,     9.65,    10.86
      315.0,      11.50,    13.62,    11.92,     9.62,    10.83
      316.0,      11.48,    13.59,    11.91,     9.60,    10.81
      317.0,      11.45,    13.56,    11.90,     9.58,    10.79
      318.0,      11.43,    13.53,    11.88,     9.55,    10.76
      319.0,      11.41,    13.50,    11.87,     9.53,    10.74
      320.0,      11.39,    13.47,    11.86,     9.50,    10.71
      321.0,      11.36,    13.44,    11.85,     9.48,    10.69
      322.0,      11.34,    13.41,    11.83,     9.45,    10.67
      323.0,      11.32,    13.38,    11.82,     9.43,    10.64
      324.0,      11.29,    13.35,    11.81,     9.40,    10.62
      325.0,      11.27,    13.32,    11.79,     9.38,    10.60
      326.0,      11.25,    13.29,    11.78,     9.36,    10.57
      327.0,      11.23,    13.26,    11.77,     9.33,    10.55
      328.0,      11.21,    13.23,    11.76,     9.31,    10.53
      329.0,      11.18,    13.20,    11.74,     9.28,    10.50
      330.0,      11.16,    13.17,    11.73,     9.26,    10.48
      331.0,      11.14,    13.14,    11.72,     9.24,    10.46
      332.0,      11.12,    13.11,    11.70,     9.21,    10.43
      333.0,      11.09,    13.09,    11.69,     9.19,    10.41
      334.0,      11.07,    13.06,    11.68,     9.17,    10.39
      335.0,      11.05,    13.03,    11.67,     9.14,    10.36
      336.0,      11.03,    13.00,    11.65,     9.12,    10.34
      337.0,      11.01,    12.97,    11.64,     9.10,    10.32
      338.0,      10.98,    12.94,    11.63,     9.07,    10.30
      339.0,      10.96,    12.91,    11.62,     9.05,    10.27
      340.0,      10.94,    12.89,    11.60,     9.03,    10.25
      341.0,      10.92,    12.86,    11.59,     9.00,    10.23
      342.0,      10.90,    12.83,    11.58,     8.98,    10.21
      343.0,      10.88,    12.80,    11.57,     8.96,    10.18
      344.0,      10.86,    12.77,    11.55,     8.93,    10.16
      345.0,      10.83,    12.74,    11.54,     8.91,    10.14
      346.0,      10.81,    12.72,    11.53,     8.89,    10.12
      347.0,      10.79,    12.69,    11.52,     8.87,    10.09
      348.0,      10.77,    12.66,    11.51,     8.84,    10.07
      349.0,      10.75,    12.63,    11.49,     8.82,    10.05
      350.0,      10.73,    12.60,    11.48,     8.80,    10.03
      351.0,      10.71,    12.58,    11.47,     8.78,    10.01
      352.0,      10.69,    12.55,    11.46,     8.75,     9.98
      353.0,      10.66,    12.52,    11.44,     8.73,     9.96
      354.0,      10.64,    12.49,    11.43,     8.71,     9.94
      355.0,      10.62,    12.47,    11.42,     8.69,     9.92
      356.0,      10.60,    12.44,    11.41,     8.66,     9.90
      357.0,      10.58,    12.41,    11.40,     8.64,     9.88
      358.0,      10.56,    12.38,    11.38,     8.62,     9.85
      359.0,      10.54,    12.36,    11.37,     8.60,     9.83
      360.0,      10.52,    12.33,    11.36,     8.58,     9.81
      361.0,      10.50,    12.30,    11.35,     8.55,     9.79
      362.0,      10.48,    12.27,    11.34,     8.53,     9.77
      363.0,      10.46,    12.25,    11.32,     8.51,     9.75
      364.0,      10.44,    12.22,    11.31,     8.49,     9.73
      365.0,      10.42,    12.19,    11.30,     8.47,     9.70
      366.0,      10.40,    12.17,    11.29,     8.44,     9.68
      367.0,      10.38,    12.14,    11.28,     8.42,     9.66
      368.0,      10.36,    12.11,    11.27,     8.40,     9.64
      369.0,      10.34,    12.09,    11.25,     8.38,     9.62
      370.0,      10.32,    12.06,    11.24,     8.36,     9.60
      371.0,      10.29,    12.03,    11.23,     8.34,     9.58
      372.0,      10.27,    12.01,    11.22,     8.32,     9.56
      373.0,      10.25,    11.98,    11.21,     8.30,     9.54
      374.0,      10.23,    11.95,    11.20,     8.27,     9.52
      375.0,      10.21,    11.93,    11.18,     8.25,     9.50
      376.0,      10.19,    11.90,    11.17,     8.23,     9.48
      377.0,      10.18,    11.87,    11.16,     8.21,     9.45
      378.0,      10.16,    11.85,    11.15,     8.19,     9.43
      379.0,      10.14,    11.82,    11.14,     8.17,     9.41
      380.0,      10.12,    11.80,    11.13,     8.15,     9.39
      381.0,      10.10,    11.77,    11.11,     8.13,     9.37
      382.0,      10.08,    11.74,    11.10,     8.11,     9.35
      383.0,      10.06,    11.72,    11.09,     8.09,     9.33
      384.0,      10.04,    11.69,    11.08,     8.07,     9.31
      385.0,      10.02,    11.67,    11.07,     8.04,     9.29
      386.0,      10.00,    11.64,    11.06,     8.02,     9.27
      387.0,       9.98,    11.62,    11.05,     8.00,     9.25
      388.0,       9.96,    11.59,    11.03,     7.98,     9.23
      389.0,       9.94,    11.56,    11.02,     7.96,     9.21
      390.0,       9.92,    11.54,    11.01,     7.94,     9.19
      391.0,       9.90,    11.51,    11.00,     7.92,     9.17
      392.0,       9.88,    11.49,    10.99,     7.90,     9.15
      393.0,       9.86,    11.46,    10.98,     7.88,     9.13
      394.0,       9.84,    11.44,    10.97,     7.86,     9.11
      395.0,       9.83,    11.41,    10.96,     7.84,     9.09
      396.0,       9.81,    11.39,    10.94,     7.82,     9.07
      397.0,       9.79,    11.36,    10.93,     7.80,     9.05
      398.0,       9.77,    11.34,    10.92,     7.78,     9.03
      399.0,       9.75,    11.31,    10.91,     7.76,     9.01
      400.0,       9.73,    11.29,    10.90,     7.74,     8.99
