Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       44.0,      34.28,    40.81,    33.05,    27.90,    35.37
       45.0,      34.06,    40.51,    32.88,    27.80,    35.03
       46.0,      33.83,    40.23,    32.70,    27.70,    34.70
       47.0,      33.61,    39.94,    32.53,    27.60,    34.38
       48.0,      33.40,    39.66,    32.36,    27.51,    34.06
       49.0,      33.18,    39.38,    32.20,    27.41,    33.75
       50.0,      32.97,    39.10,    32.03,    27.31,    33.45
       51.0,      32.77,    38.83,    31.87,    27.22,    33.15
       52.0,      32.56,    38.56,    31.70,    27.12,    32.86
       53.0,      32.36,    38.29,    31.54,    27.03,    32.57
       54.0,      32.16,    38.03,    31.38,    26.94,    32.29
       55.0,      31.96,    37.76,    31.22,    26.84,    32.01
       56.0,      31.77,    37.51,    31.07,    26.75,    31.74
       57.0,      31.57,    37.25,    30.91,    26.66,    31.48
       58.0,      31.38,    36.99,    30.76,    26.56,    31.22
       59.0,      31.20,    36.74,    30.61,    26.47,    30.96
       60.0,      31.01,    36.49,    30.46,    26.38,    30.71
       61.0,      30.83,    36.25,    30.31,    26.29,    30.47
       62.0,      30.65,    36.00,    30.17,    26.20,    30.23
       63.0,      30.47,    35.76,    30.02,    26.11,    29.99
       64.0,      30.29,    35.52,    29.88,    26.02,    29.76
       65.0,      30.12,    35.29,    29.73,    25.93,    29.54
       66.0,      29.95,    35.05,    29.59,    25.84,    29.31
       67.0,      29.78,    34.82,    29.45,    25.75,    29.09
       68.0,      29.61,    34.59,    29.32,    25.66,    28.88
       69.0,      29.45,    34.37,    29.18,    25.57,    28.67
       70.0,      29.28,    34.14,    29.04,    25.48,    28.46
       71.0,      29.12,    33.92,    28.91,    25.40,    28.26
       72.0,      28.96,    33.70,    28.78,    25.31,    28.06
       73.0,      28.80,    33.48,    28.64,    25.22,    27.87
       74.0,      28.65,    33.27,    28.51,    25.13,    27.67
       75.0,      28.49,    33.06,    28.39,    25.05,    27.48
       76.0,      28.34,    32.85,    28.26,    24.96,    27.30
       77.0,      28.19,    32.64,    28.13,    24.88,    27.12
       78.0,      28.04,    32.43,    28.01,    24.79,    26.94
       79.0,      27.89,    32.23,    27.88,    24.71,    26.76
       80.0,      27.75,    32.02,    27.76,    24.62,    26.59
       81.0,      27.61,    31.82,    27.64,    24.54,    26.42
       82.0,      27.46,    31.63,    27.52,    24.46,    26.25
       83.0,      27.32,    31.43,    27.40,    24.37,    26.09
       84.0,      27.18,    31.24,    27.28,    24.29,    25.93
       85.0,      27.05,    31.04,    27.16,    24.21,    25.77
       86.0,      26.91,    30.85,    27.05,    24.13,    25.61
       87.0,      26.78,    30.67,    26.93,    24.04,    25.46
       88.0,      26.64,    30.48,    26.82,    23.96,    25.31
       89.0,      26.51,    30.30,    26.70,    23.88,    25.16
       90.0,      26.38,    30.11,    26.59,    23.80,    25.02
       91.0,      26.25,    29.93,    26.48,    23.72,    24.87
       92.0,      26.12,    29.75,    26.37,    23.64,    24.73
       93.0,      26.00,    29.58,    26.26,    23.56,    24.59
       94.0,      25.87,    29.40,    26.15,    23.48,    24.46
       95.0,      25.75,    29.23,    26.05,    23.40,    24.32
       96.0,      25.63,    29.06,    25.94,    23.32,    24.19
       97.0,      25.51,    28.89,    25.84,    23.24,    24.06
       98.0,      25.39,    28.72,    25.73,    23.17,    23.93
       99.0,      25.27,    28.55,    25.63,    23.09,    23.80
      100.0,      25.15,    28.39,    25.53,    23.01,    23.68
      101.0,      25.04,    28.22,    25.43,    22.93,    23.56
      102.0,      24.92,    28.06,    25.33,    22.86,    23.44
      103.0,      24.81,    27.90,    25.23,    22.78,    23.32
      104.0,      24.69,    27.74,    25.13,    22.70,    23.20
      105.0,      24.58,    27.59,    25.03,    22.63,    23.08
      106.0,      24.47,    27.43,    24.93,    22.55,    22.97
      107.0,      24.36,    27.28,    24.84,    22.48,    22.86
      108.0,      24.25,    27.13,    24.74,    22.40,    22.75
      109.0,      24.15,    26.98,    24.65,    22.33,    22.64
      110.0,      24.04,    26.83,    24.55,    22.25,    22.53
      111.0,      23.94,    26.68,    24.46,    22.18,    22.42
      112.0,      23.83,    26.54,    24.37,    22.10,    22.32
      113.0,      23.73,    26.39,    24.28,    22.03,    22.22
      114.0,      23.63,    26.25,    24.19,    21.96,    22.11
      115.0,      23.53,    26.11,    24.10,    21.88,    22.01
      116.0,      23.43,    25.97,    24.01,    21.81,    21.91
      117.0,      23.33,    25.83,    23.92,    21.74,    21.82
      118.0,      23.23,    25.69,    23.83,    21.67,    21.72
      119.0,      23.13,    25.55,    23.75,    21.60,    21.62
      120.0,      23.03,    25.42,    23.66,    21.52,    21.53
      121.0,      22.94,    25.29,    23.58,    21.45,    21.44
      122.0,      22.84,    25.15,    23.49,    21.38,    21.34
      123.0,      22.75,    25.02,    23.41,    21.31,    21.25
      124.0,      22.66,    24.89,    23.33,    21.24,    21.16
      125.0,      22.56,    24.76,    23.24,    21.17,    21.08
      126.0,      22.47,    24.64,    23.16,    21.10,    20.99
      127.0,      22.38,    24.51,    23.08,    21.03,    20.90
      128.0,      22.29,    24.39,    23.00,    20.96,    20.82
      129.0,      22.20,    24.26,    22.92,    20.90,    20.73
      130.0,      22.11,    24.14,    22.84,    20.83,    20.65
      131.0,      22.03,    24.02,    22.76,    20.76,    20.56
      132.0,      21.94,    23.90,    22.69,    20.69,    20.48
      133.0,      21.85,    23.78,    22.61,    20.62,    20.40
      134.0,      21.77,    23.67,    22.53,    20.56,    20.32
      135.0,      21.68,    23.55,    22.46,    20.49,    20.24
      136.0,      21.60,    23.44,    22.38,    20.42,    20.17
      137.0,      21.52,    23.32,    22.30,    20.35,    20.09
      138.0,      21.43,    23.21,    22.23,    20.29,    20.01
      139.0,      21.35,    23.10,    22.16,    20.22,    19.94
      140.0,      21.27,    22.99,    22.08,    20.16,    19.86
      141.0,      21.19,    22.88,    22.01,    20.09,    19.79
      142.0,      21.11,    22.77,    21.94,    20.03,    19.71
      143.0,      21.03,    22.66,    21.87,    19.96,    19.64
      144.0,      20.95,    22.55,    21.80,    19.90,    19.57
      145.0,      20.88,    22.45,    21.73,    19.83,    19.50
      146.0,      20.80,    22.35,    21.66,    19.77,    19.43
      147.0,      20.72,    22.24,    21.59,    19.70,    19.36
      148.0,      20.65,    22.14,    21.52,    19.64,    19.29
      149.0,      20.57,    22.04,    21.45,    19.58,    19.22
      150.0,      20.50,    21.94,    21.38,    19.51,    19.15
      151.0,      20.42,    21.84,    21.31,    19.45,    19.09
      152.0,      20.35,    21.74,    21.25,    19.39,    19.02
      153.0,      20.27,    21.64,    21.18,    19.32,    18.95
      154.0,      20.20,    21.55,    21.11,    19.26,    18.89
      155.0,      20.13,    21.45,    21.05,    19.20,    18.82
      156.0,      20.06,    21.36,    20.98,    19.14,    18.76
      157.0,      19.99,    21.26,    20.92,    19.08,    18.69
      158.0,      19.92,    21.17,    20.86,    19.01,    18.63
      159.0,      19.85,    21.08,    20.79,    18.95,    18.57
      160.0,      19.78,    20.99,    20.73,    18.89,    18.51
      161.0,      19.71,    20.90,    20.67,    18.83,    18.44
      162.0,      19.64,    20.81,    20.60,    18.77,    18.38
      163.0,      19.57,    20.72,    20.54,    18.71,    18.32
      164.0,      19.51,    20.63,    20.48,    18.65,    18.26
      165.0,      19.44,    20.54,    20.42,    18.59,    18.20
      166.0,      19.37,    20.46,    20.36,    18.53,    18.14
      167.0,      19.31,    20.37,    20.30,    18.47,    18.08
      168.0,      19.24,    20.29,    20.24,    18.42,    18.03
      169.0,      19.18,    20.20,    20.18,    18.36,    17.97
      170.0,      19.11,    20.12,    20.12,    18.30,    17.91
      171.0,      19.05,    20.04,    20.06,    18.24,    17.85
      172.0,      18.98,    19.96,    20.00,    18.18,    17.80
      173.0,      18.92,    19.87,    19.95,    18.12,    17.74
      174.0,      18.86,    19.79,    19.89,    18.07,    17.69
      175.0,      18.80,    19.72,    19.83,    18.01,    17.63
      176.0,      18.73,    19.64,    19.77,    17.95,    17.58
      177.0,      18.67,    19.56,    19.72,    17.90,    17.52
      178.0,      18.61,    19.48,    19.66,    17.84,    17.47
      179.0,      18.55,    19.41,    19.61,    17.78,    17.41
      180.0,      18.49,    19.33,    19.55,    17.73,    17.36
      181.0,      18.43,    19.26,    19.50,    17.67,    17.31
      182.0,      18.37,    19.18,    19.44,    17.61,    17.25
      183.0,      18.31,    19.11,    19.39,    17.56,    17.20
      184.0,      18.26,    19.03,    19.33,    17.50,    17.15
      185.0,      18.20,    18.96,    19.28,    17.45,    17.10
      186.0,      18.14,    18.89,    19.23,    17.39,    17.04
      187.0,      18.08,    18.82,    19.17,    17.34,    16.99
      188.0,      18.02,    18.75,    19.12,    17.28,    16.94
      189.0,      17.97,    18.68,    19.07,    17.23,    16.89
      190.0,      17.91,    18.61,    19.02,    17.18,    16.84
      191.0,      17.86,    18.54,    18.97,    17.12,    16.79
      192.0,      17.80,    18.47,    18.91,    17.07,    16.74
      193.0,      17.74,    18.41,    18.86,    17.02,    16.69
      194.0,      17.69,    18.34,    18.81,    16.96,    16.64
      195.0,      17.64,    18.28,    18.76,    16.91,    16.59
      196.0,      17.58,    18.21,    18.71,    16.86,    16.55
      197.0,      17.53,    18.14,    18.66,    16.80,    16.50
      198.0,      17.47,    18.08,    18.61,    16.75,    16.45
      199.0,      17.42,    18.02,    18.56,    16.70,    16.40
      200.0,      17.37,    17.95,    18.51,    16.65,    16.35
      201.0,      17.31,    17.89,    18.47,    16.60,    16.31
      202.0,      17.26,    17.83,    18.42,    16.54,    16.26
      203.0,      17.21,    17.77,    18.37,    16.49,    16.21
      204.0,      17.16,    17.71,    18.32,    16.44,    16.17
      205.0,      17.11,    17.65,    18.27,    16.39,    16.12
      206.0,      17.06,    17.59,    18.23,    16.34,    16.07
      207.0,      17.01,    17.53,    18.18,    16.29,    16.03
      208.0,      16.96,    17.47,    18.13,    16.24,    15.98
      209.0,      16.91,    17.41,    18.09,    16.19,    15.94
      210.0,      16.86,    17.35,    18.04,    16.14,    15.89
      211.0,      16.81,    17.30,    17.99,    16.09,    15.85
      212.0,      16.76,    17.24,    17.95,    16.04,    15.80
      213.0,      16.71,    17.18,    17.90,    15.99,    15.76
      214.0,      16.66,    17.13,    17.86,    15.94,    15.71
      215.0,      16.61,    17.07,    17.81,    15.89,    15.67
      216.0,      16.56,    17.02,    17.77,    15.84,    15.63
      217.0,      16.51,    16.96,    17.72,    15.79,    15.58
      218.0,      16.47,    16.91,    17.68,    15.74,    15.54
      219.0,      16.42,    16.85,    17.63,    15.70,    15.49
      220.0,      16.37,    16.80,    17.59,    15.65,    15.45
      221.0,      16.33,    16.75,    17.55,    15.60,    15.41
      222.0,      16.28,    16.70,    17.50,    15.55,    15.37
      223.0,      16.23,    16.64,    17.46,    15.50,    15.32
      224.0,      16.19,    16.59,    17.42,    15.46,    15.28
      225.0,      16.14,    16.54,    17.37,    15.41,    15.24
      226.0,      16.10,    16.49,    17.33,    15.36,    15.20
      227.0,      16.05,    16.44,    17.29,    15.32,    15.16
      228.0,      16.01,    16.39,    17.25,    15.27,    15.11
      229.0,      15.96,    16.34,    17.21,    15.22,    15.07
      230.0,      15.92,    16.30,    17.16,    15.18,    15.03
      231.0,      15.87,    16.25,    17.12,    15.13,    14.99
      232.0,      15.83,    16.20,    17.08,    15.08,    14.95
      233.0,      15.78,    16.15,    17.04,    15.04,    14.91
      234.0,      15.74,    16.10,    17.00,    14.99,    14.87
      235.0,      15.70,    16.06,    16.96,    14.95,    14.83
      236.0,      15.65,    16.01,    16.92,    14.90,    14.79
      237.0,      15.61,    15.97,    16.88,    14.86,    14.75
      238.0,      15.57,    15.92,    16.84,    14.81,    14.71
      239.0,      15.53,    15.87,    16.80,    14.77,    14.67
      240.0,      15.48,    15.83,    16.76,    14.72,    14.63
      241.0,      15.44,    15.78,    16.72,    14.68,    14.59
      242.0,      15.40,    15.74,    16.68,    14.63,    14.55
      243.0,      15.36,    15.70,    16.64,    14.59,    14.51
      244.0,      15.32,    15.65,    16.60,    14.54,    14.47
      245.0,      15.28,    15.61,    16.56,    14.50,    14.43
      246.0,      15.23,    15.57,    16.52,    14.46,    14.39
      247.0,      15.19,    15.52,    16.48,    14.41,    14.35
      248.0,      15.15,    15.48,    16.45,    14.37,    14.31
      249.0,      15.11,    15.44,    16.41,    14.33,    14.28
      250.0,      15.07,    15.40,    16.37,    14.28,    14.24
      251.0,      15.03,    15.36,    16.33,    14.24,    14.20
      252.0,      14.99,    15.32,    16.29,    14.20,    14.16
      253.0,      14.95,    15.28,    16.26,    14.15,    14.12
      254.0,      14.91,    15.24,    16.22,    14.11,    14.09
      255.0,      14.87,    15.20,    16.18,    14.07,    14.05
      256.0,      14.84,    15.16,    16.14,    14.03,    14.01
      257.0,      14.80,    15.12,    16.11,    13.99,    13.97
      258.0,      14.76,    15.08,    16.07,    13.94,    13.94
      259.0,      14.72,    15.04,    16.03,    13.90,    13.90
      260.0,      14.68,    15.00,    16.00,    13.86,    13.86
      261.0,      14.64,    14.96,    15.96,    13.82,    13.83
      262.0,      14.60,    14.93,    15.93,    13.78,    13.79
      263.0,      14.57,    14.89,    15.89,    13.74,    13.75
      264.0,      14.53,    14.85,    15.85,    13.70,    13.72
      265.0,      14.49,    14.82,    15.82,    13.65,    13.68
      266.0,      14.45,    14.78,    15.78,    13.61,    13.64
      267.0,      14.42,    14.74,    15.75,    13.57,    13.61
      268.0,      14.38,    14.71,    15.71,    13.53,    13.57
      269.0,      14.34,    14.67,    15.68,    13.49,    13.54
      270.0,      14.31,    14.64,    15.64,    13.45,    13.50
      271.0,      14.27,    14.60,    15.61,    13.41,    13.46
      272.0,      14.23,    14.56,    15.57,    13.37,    13.43
      273.0,      14.20,    14.53,    15.54,    13.33,    13.39
      274.0,      14.16,    14.50,    15.50,    13.29,    13.36
      275.0,      14.13,    14.46,    15.47,    13.25,    13.32
      276.0,      14.09,    14.43,    15.44,    13.22,    13.29
      277.0,      14.06,    14.39,    15.40,    13.18,    13.25
      278.0,      14.02,    14.36,    15.37,    13.14,    13.22
      279.0,      13.99,    14.33,    15.33,    13.10,    13.18
      280.0,      13.95,    14.29,    15.30,    13.06,    13.15
      281.0,      13.92,    14.26,    15.27,    13.02,    13.11
      282.0,      13.88,    14.23,    15.23,    12.98,    13.08
      283.0,      13.85,    14.20,    15.20,    12.95,    13.04
      284.0,      13.81,    14.16,    15.17,    12.91,    13.01
      285.0,      13.78,    14.13,    15.13,    12.87,    12.98
      286.0,      13.74,    14.10,    15.10,    12.83,    12.94
      287.0,      13.71,    14.07,    15.07,    12.79,    12.91
      288.0,      13.68,    14.04,    15.04,    12.76,    12.87
      289.0,      13.64,    14.01,    15.00,    12.72,    12.84
      290.0,      13.61,    13.98,    14.97,    12.68,    12.81
      291.0,      13.58,    13.95,    14.94,    12.64,    12.77
      292.0,      13.54,    13.92,    14.91,    12.61,    12.74
      293.0,      13.51,    13.89,    14.88,    12.57,    12.71
      294.0,      13.48,    13.86,    14.84,    12.53,    12.67
      295.0,      13.44,    13.83,    14.81,    12.50,    12.64
      296.0,      13.41,    13.80,    14.78,    12.46,    12.61
      297.0,      13.38,    13.77,    14.75,    12.42,    12.58
      298.0,      13.35,    13.74,    14.72,    12.39,    12.54
      299.0,      13.31,    13.71,    14.69,    12.35,    12.51
      300.0,      13.28,    13.68,    14.65,    12.32,    12.48
      301.0,      13.25,    13.65,    14.62,    12.28,    12.44
      302.0,      13.22,    13.62,    14.59,    12.24,    12.41
      303.0,      13.19,    13.59,    14.56,    12.21,    12.38
      304.0,      13.15,    13.57,    14.53,    12.17,    12.35
      305.0,      13.12,    13.54,    14.50,    12.14,    12.32
      306.0,      13.09,    13.51,    14.47,    12.10,    12.28
      307.0,      13.06,    13.48,    14.44,    12.07,    12.25
      308.0,      13.03,    13.46,    14.41,    12.03,    12.22
      309.0,      13.00,    13.43,    14.38,    12.00,    12.19
      310.0,      12.97,    13.40,    14.35,    11.96,    12.16
      311.0,      12.94,    13.38,    14.32,    11.93,    12.12
      312.0,      12.91,    13.35,    14.29,    11.89,    12.09
      313.0,      12.88,    13.32,    14.26,    11.86,    12.06
      314.0,      12.85,    13.30,    14.23,    11.83,    12.03
      315.0,      12.81,    13.27,    14.20,    11.79,    12.00
      316.0,      12.78,    13.24,    14.17,    11.76,    11.97
      317.0,      12.75,    13.22,    14.14,    11.72,    11.94
      318.0,      12.72,    13.19,    14.11,    11.69,    11.91
      319.0,      12.69,    13.17,    14.08,    11.66,    11.87
      320.0,      12.67,    13.14,    14.05,    11.62,    11.84
      321.0,      12.64,    13.12,    14.02,    11.59,    11.81
      322.0,      12.61,    13.09,    13.99,    11.56,    11.78
      323.0,      12.58,    13.07,    13.96,    11.52,    11.75
      324.0,      12.55,    13.04,    13.94,    11.49,    11.72
      325.0,      12.52,    13.02,    13.91,    11.46,    11.69
      326.0,      12.49,    12.99,    13.88,    11.42,    11.66
      327.0,      12.46,    12.97,    13.85,    11.39,    11.63
      328.0,      12.43,    12.95,    13.82,    11.36,    11.60
      329.0,      12.40,    12.92,    13.79,    11.33,    11.57
      330.0,      12.37,    12.90,    13.76,    11.29,    11.54
      331.0,      12.35,    12.88,    13.74,    11.26,    11.51
      332.0,      12.32,    12.85,    13.71,    11.23,    11.48
      333.0,      12.29,    12.83,    13.68,    11.20,    11.45
      334.0,      12.26,    12.81,    13.65,    11.17,    11.42
      335.0,      12.23,    12.78,    13.62,    11.13,    11.39
      336.0,      12.20,    12.76,    13.60,    11.10,    11.36
      337.0,      12.18,    12.74,    13.57,    11.07,    11.33
      338.0,      12.15,    12.71,    13.54,    11.04,    11.30
      339.0,      12.12,    12.69,    13.51,    11.01,    11.27
      340.0,      12.09,    12.67,    13.49,    10.98,    11.25
      341.0,      12.07,    12.65,    13.46,    10.94,    11.22
      342.0,      12.04,    12.62,    13.43,    10.91,    11.19
      343.0,      12.01,    12.60,    13.40,    10.88,    11.16
      344.0,      11.98,    12.58,    13.38,    10.85,    11.13
      345.0,      11.96,    12.56,    13.35,    10.82,    11.10
      346.0,      11.93,    12.54,    13.32,    10.79,    11.07
      347.0,      11.90,    12.52,    13.30,    10.76,    11.04
      348.0,      11.88,    12.49,    13.27,    10.73,    11.01
      349.0,      11.85,    12.47,    13.24,    10.70,    10.99
      350.0,      11.82,    12.45,    13.22,    10.67,    10.96
      351.0,      11.80,    12.43,    13.19,    10.64,    10.93
      352.0,      11.77,    12.41,    13.16,    10.61,    10.90
      353.0,      11.74,    12.39,    13.14,    10.58,    10.87
      354.0,      11.72,    12.37,    13.11,    10.55,    10.85
      355.0,      11.69,    12.35,    13.08,    10.52,    10.82
      356.0,      11.67,    12.33,    13.06,    10.49,    10.79
      357.0,      11.64,    12.31,    13.03,    10.46,    10.76
      358.0,      11.61,    12.29,    13.00,    10.43,    10.73
      359.0,      11.59,    12.27,    12.98,    10.40,    10.71
      360.0,      11.56,    12.25,    12.95,    10.37,    10.68
      361.0,      11.54,    12.23,    12.93,    10.34,    10.65
      362.0,      11.51,    12.21,    12.90,    10.31,    10.62
      363.0,      11.49,    12.19,    12.87,    10.28,    10.60
      364.0,      11.46,    12.17,    12.85,    10.26,    10.57
      365.0,      11.43,    12.15,    12.82,    10.23,    10.54
      366.0,      11.41,    12.13,    12.80,    10.20,    10.51
      367.0,      11.38,    12.11,    12.77,    10.17,    10.49
      368.0,      11.36,    12.09,    12.75,    10.14,    10.46
      369.0,      11.33,    12.07,    12.72,    10.11,    10.43
      370.0,      11.31,    12.05,    12.70,    10.08,    10.41
      371.0,      11.28,    12.03,    12.67,    10.06,    10.38
      372.0,      11.26,    12.01,    12.65,    10.03,    10.35
      373.0,      11.24,    11.99,    12.62,    10.00,    10.33
      374.0,      11.21,    11.98,    12.60,     9.97,    10.30
      375.0,      11.19,    11.96,    12.57,     9.94,    10.27
      376.0,      11.16,    11.94,    12.55,     9.92,    10.25
      377.0,      11.14,    11.92,    12.52,     9.89,    10.22
      378.0,      11.11,    11.90,    12.50,     9.86,    10.19
      379.0,      11.09,    11.88,    12.47,     9.83,    10.17
      380.0,      11.06,    11.86,    12.45,     9.81,    10.14
      381.0,      11.04,    11.85,    12.42,     9.78,    10.11
      382.0,      11.02,    11.83,    12.40,     9.75,    10.09
      383.0,      10.99,    11.81,    12.37,     9.73,    10.06
      384.0,      10.97,    11.79,    12.35,     9.70,    10.04
      385.0,      10.95,    11.78,    12.32,     9.67,    10.01
      386.0,      10.92,    11.76,    12.30,     9.64,     9.99
      387.0,      10.90,    11.74,    12.28,     9.62,     9.96
      388.0,      10.87,    11.72,    12.25,     9.59,     9.93
      389.0,      10.85,    11.70,    12.23,     9.56,     9.91
      390.0,      10.83,    11.69,    12.20,     9.54,     9.88
      391.0,      10.80,    11.67,    12.18,     9.51,     9.86
      392.0,      10.78,    11.65,    12.16,     9.49,     9.83
      393.0,      10.76,    11.64,    12.13,     9.46,     9.81
      394.0,      10.74,    11.62,    12.11,     9.43,     9.78
      395.0,      10.71,    11.60,    12.08,     9.41,     9.76
      396.0,      10.69,    11.59,    12.06,     9.38,     9.73
      397.0,      10.67,    11.57,    12.04,     9.36,     9.71
      398.0,      10.64,    11.55,    12.01,     9.33,     9.68
      399.0,      10.62,    11.53,    11.99,     9.30,     9.66
      400.0,      10.60,    11.52,    11.97,     9.28,     9.63
