Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       37.0,      30.25,    33.33,    27.42,    27.21,    33.07
       38.0,      29.96,    33.00,    27.24,    26.96,    32.66
       39.0,      29.62,    32.60,    27.01,    26.66,    32.19
       40.0,      29.25,    32.18,    26.77,    26.34,    31.72
       41.0,      28.90,    31.78,    26.52,    26.02,    31.27
       42.0,      28.56,    31.39,    26.30,    25.72,    30.84
       43.0,      28.24,    31.03,    26.08,    25.44,    30.43
       44.0,      27.94,    30.69,    25.88,    25.17,    30.04
       45.0,      27.66,    30.36,    25.69,    24.92,    29.66
       46.0,      27.38,    30.04,    25.50,    24.67,    29.30
       47.0,      27.11,    29.73,    25.32,    24.43,    28.94
       48.0,      26.85,    29.44,    25.14,    24.20,    28.60
       49.0,      26.59,    29.15,    24.97,    23.98,    28.27
       50.0,      26.35,    28.87,    24.80,    23.76,    27.95
       51.0,      26.11,    28.60,    24.64,    23.55,    27.65
       52.0,      25.88,    28.34,    24.48,    23.35,    27.35
       53.0,      25.66,    28.09,    24.33,    23.16,    27.06
       54.0,      25.44,    27.85,    24.18,    22.97,    26.78
       55.0,      25.24,    27.61,    24.03,    22.78,    26.51
       56.0,      25.03,    27.38,    23.89,    22.60,    26.25
       57.0,      24.84,    27.16,    23.75,    22.43,    26.00
       58.0,      24.65,    26.95,    23.62,    22.26,    25.76
       59.0,      24.46,    26.74,    23.49,    22.10,    25.52
       60.0,      24.28,    26.54,    23.36,    21.94,    25.29
       61.0,      24.11,    26.34,    23.24,    21.78,    25.07
       62.0,      23.94,    26.15,    23.12,    21.63,    24.86
       63.0,      23.78,    25.97,    23.00,    21.49,    24.65
       64.0,      23.62,    25.79,    22.88,    21.35,    24.45
       65.0,      23.46,    25.62,    22.77,    21.21,    24.25
       66.0,      23.31,    25.45,    22.66,    21.07,    24.07
       67.0,      23.17,    25.29,    22.55,    20.94,    23.88
       68.0,      23.02,    25.13,    22.45,    20.82,    23.71
       69.0,      22.89,    24.97,    22.35,    20.69,    23.54
       70.0,      22.75,    24.82,    22.25,    20.57,    23.37
       71.0,      22.62,    24.67,    22.15,    20.46,    23.21
       72.0,      22.49,    24.53,    22.05,    20.34,    23.05
       73.0,      22.37,    24.39,    21.96,    20.23,    22.90
       74.0,      22.25,    24.26,    21.86,    20.12,    22.75
       75.0,      22.13,    24.13,    21.77,    20.02,    22.61
       76.0,      22.02,    24.00,    21.69,    19.91,    22.47
       77.0,      21.91,    23.87,    21.60,    19.81,    22.34
       78.0,      21.80,    23.75,    21.51,    19.71,    22.21
       79.0,      21.69,    23.63,    21.43,    19.62,    22.08
       80.0,      21.59,    23.52,    21.35,    19.52,    21.96
       81.0,      21.49,    23.41,    21.27,    19.43,    21.84
       82.0,      21.39,    23.30,    21.19,    19.34,    21.72
       83.0,      21.29,    23.19,    21.11,    19.25,    21.61
       84.0,      21.20,    23.08,    21.04,    19.17,    21.50
       85.0,      21.10,    22.98,    20.96,    19.08,    21.39
       86.0,      21.01,    22.88,    20.89,    19.00,    21.29
       87.0,      20.93,    22.78,    20.81,    18.92,    21.19
       88.0,      20.84,    22.68,    20.74,    18.84,    21.09
       89.0,      20.75,    22.59,    20.67,    18.76,    20.99
       90.0,      20.67,    22.50,    20.60,    18.69,    20.90
       91.0,      20.59,    22.41,    20.53,    18.61,    20.81
       92.0,      20.51,    22.32,    20.47,    18.54,    20.72
       93.0,      20.43,    22.23,    20.40,    18.47,    20.64
       94.0,      20.36,    22.15,    20.34,    18.40,    20.55
       95.0,      20.28,    22.06,    20.27,    18.33,    20.47
       96.0,      20.21,    21.98,    20.21,    18.26,    20.39
       97.0,      20.14,    21.90,    20.15,    18.19,    20.31
       98.0,      20.07,    21.82,    20.08,    18.13,    20.24
       99.0,      20.00,    21.75,    20.02,    18.06,    20.16
      100.0,      19.93,    21.67,    19.96,    18.00,    20.09
      101.0,      19.86,    21.59,    19.90,    17.94,    20.02
      102.0,      19.80,    21.52,    19.84,    17.87,    19.95
      103.0,      19.73,    21.45,    19.78,    17.81,    19.88
      104.0,      19.67,    21.38,    19.73,    17.75,    19.82
      105.0,      19.61,    21.31,    19.67,    17.69,    19.75
      106.0,      19.54,    21.24,    19.61,    17.63,    19.69
      107.0,      19.48,    21.17,    19.56,    17.58,    19.63
      108.0,      19.42,    21.10,    19.50,    17.52,    19.57
      109.0,      19.36,    21.04,    19.45,    17.46,    19.51
      110.0,      19.31,    20.97,    19.39,    17.41,    19.45
      111.0,      19.25,    20.91,    19.34,    17.35,    19.40
      112.0,      19.19,    20.85,    19.29,    17.30,    19.34
      113.0,      19.14,    20.78,    19.23,    17.25,    19.29
      114.0,      19.08,    20.72,    19.18,    17.19,    19.23
      115.0,      19.03,    20.66,    19.13,    17.14,    19.18
      116.0,      18.98,    20.60,    19.08,    17.09,    19.13
      117.0,      18.92,    20.54,    19.03,    17.04,    19.08
      118.0,      18.87,    20.48,    18.98,    16.99,    19.03
      119.0,      18.82,    20.43,    18.93,    16.94,    18.98
      120.0,      18.77,    20.37,    18.88,    16.89,    18.93
      121.0,      18.72,    20.31,    18.83,    16.84,    18.89
      122.0,      18.67,    20.26,    18.78,    16.79,    18.84
      123.0,      18.62,    20.20,    18.73,    16.75,    18.80
      124.0,      18.57,    20.15,    18.68,    16.70,    18.75
      125.0,      18.52,    20.09,    18.64,    16.65,    18.71
      126.0,      18.47,    20.04,    18.59,    16.61,    18.66
      127.0,      18.43,    19.98,    18.54,    16.56,    18.62
      128.0,      18.38,    19.93,    18.49,    16.51,    18.58
      129.0,      18.33,    19.88,    18.45,    16.47,    18.54
      130.0,      18.29,    19.83,    18.40,    16.42,    18.50
      131.0,      18.24,    19.78,    18.35,    16.38,    18.46
      132.0,      18.20,    19.73,    18.31,    16.33,    18.42
      133.0,      18.15,    19.67,    18.26,    16.29,    18.38
      134.0,      18.11,    19.62,    18.22,    16.25,    18.34
      135.0,      18.06,    19.57,    18.17,    16.20,    18.31
      136.0,      18.02,    19.53,    18.13,    16.16,    18.27
      137.0,      17.98,    19.48,    18.08,    16.12,    18.23
      138.0,      17.93,    19.43,    18.04,    16.08,    18.19
      139.0,      17.89,    19.38,    17.99,    16.03,    18.16
      140.0,      17.85,    19.33,    17.95,    15.99,    18.12
      141.0,      17.81,    19.28,    17.91,    15.95,    18.09
      142.0,      17.77,    19.24,    17.86,    15.91,    18.05
      143.0,      17.72,    19.19,    17.82,    15.87,    18.02
      144.0,      17.68,    19.14,    17.78,    15.83,    17.99
      145.0,      17.64,    19.10,    17.73,    15.79,    17.95
      146.0,      17.60,    19.05,    17.69,    15.75,    17.92
      147.0,      17.56,    19.01,    17.65,    15.71,    17.89
      148.0,      17.52,    18.96,    17.61,    15.67,    17.85
      149.0,      17.48,    18.92,    17.57,    15.63,    17.82
      150.0,      17.44,    18.87,    17.52,    15.59,    17.79
      151.0,      17.40,    18.83,    17.48,    15.55,    17.76
      152.0,      17.36,    18.78,    17.44,    15.51,    17.73
      153.0,      17.33,    18.74,    17.40,    15.47,    17.70
      154.0,      17.29,    18.69,    17.36,    15.43,    17.67
      155.0,      17.25,    18.65,    17.32,    15.39,    17.64
      156.0,      17.21,    18.61,    17.28,    15.35,    17.61
      157.0,      17.17,    18.56,    17.24,    15.32,    17.58
      158.0,      17.14,    18.52,    17.19,    15.28,    17.55
      159.0,      17.10,    18.48,    17.15,    15.24,    17.52
      160.0,      17.06,    18.44,    17.11,    15.20,    17.49
      161.0,      17.02,    18.39,    17.07,    15.17,    17.46
      162.0,      16.99,    18.35,    17.03,    15.13,    17.43
      163.0,      16.95,    18.31,    16.99,    15.09,    17.40
      164.0,      16.91,    18.27,    16.95,    15.05,    17.37
      165.0,      16.88,    18.23,    16.91,    15.02,    17.34
      166.0,      16.84,    18.18,    16.88,    14.98,    17.32
      167.0,      16.80,    18.14,    16.84,    14.94,    17.29
      168.0,      16.77,    18.10,    16.80,    14.91,    17.26
      169.0,      16.73,    18.06,    16.76,    14.87,    17.23
      170.0,      16.70,    18.02,    16.72,    14.84,    17.21
      171.0,      16.66,    17.98,    16.68,    14.80,    17.18
      172.0,      16.62,    17.94,    16.64,    14.76,    17.15
      173.0,      16.59,    17.90,    16.60,    14.73,    17.12
      174.0,      16.55,    17.86,    16.56,    14.69,    17.10
      175.0,      16.52,    17.82,    16.53,    14.66,    17.07
      176.0,      16.48,    17.78,    16.49,    14.62,    17.05
      177.0,      16.45,    17.74,    16.45,    14.59,    17.02
      178.0,      16.41,    17.70,    16.41,    14.55,    16.99
      179.0,      16.38,    17.66,    16.37,    14.52,    16.97
      180.0,      16.34,    17.62,    16.34,    14.48,    16.94
      181.0,      16.31,    17.58,    16.30,    14.45,    16.91
      182.0,      16.28,    17.54,    16.26,    14.41,    16.89
      183.0,      16.24,    17.50,    16.22,    14.38,    16.86
      184.0,      16.21,    17.46,    16.19,    14.35,    16.84
      185.0,      16.17,    17.42,    16.15,    14.31,    16.81
      186.0,      16.14,    17.39,    16.11,    14.28,    16.79
      187.0,      16.11,    17.35,    16.07,    14.24,    16.76
      188.0,      16.07,    17.31,    16.04,    14.21,    16.74
      189.0,      16.04,    17.27,    16.00,    14.18,    16.71
      190.0,      16.01,    17.23,    15.96,    14.14,    16.69
      191.0,      15.97,    17.19,    15.93,    14.11,    16.66
      192.0,      15.94,    17.16,    15.89,    14.07,    16.64
      193.0,      15.91,    17.12,    15.85,    14.04,    16.61
      194.0,      15.87,    17.08,    15.82,    14.01,    16.59
      195.0,      15.84,    17.04,    15.78,    13.97,    16.56
      196.0,      15.81,    17.01,    15.75,    13.94,    16.54
      197.0,      15.78,    16.97,    15.71,    13.91,    16.52
      198.0,      15.74,    16.93,    15.67,    13.88,    16.49
      199.0,      15.71,    16.89,    15.64,    13.84,    16.47
      200.0,      15.68,    16.86,    15.60,    13.81,    16.44
      201.0,      15.65,    16.82,    15.57,    13.78,    16.42
      202.0,      15.61,    16.78,    15.53,    13.74,    16.40
      203.0,      15.58,    16.75,    15.50,    13.71,    16.37
      204.0,      15.55,    16.71,    15.46,    13.68,    16.35
      205.0,      15.52,    16.67,    15.42,    13.65,    16.32
      206.0,      15.49,    16.64,    15.39,    13.62,    16.30
      207.0,      15.45,    16.60,    15.35,    13.58,    16.28
      208.0,      15.42,    16.56,    15.32,    13.55,    16.25
      209.0,      15.39,    16.53,    15.28,    13.52,    16.23
      210.0,      15.36,    16.49,    15.25,    13.49,    16.21
      211.0,      15.33,    16.45,    15.21,    13.46,    16.18
      212.0,      15.30,    16.42,    15.18,    13.42,    16.16
      213.0,      15.26,    16.38,    15.15,    13.39,    16.14
      214.0,      15.23,    16.35,    15.11,    13.36,    16.11
      215.0,      15.20,    16.31,    15.08,    13.33,    16.09
      216.0,      15.17,    16.28,    15.04,    13.30,    16.07
      217.0,      15.14,    16.24,    15.01,    13.27,    16.05
      218.0,      15.11,    16.21,    14.97,    13.24,    16.02
      219.0,      15.08,    16.17,    14.94,    13.20,    16.00
      220.0,      15.05,    16.13,    14.91,    13.17,    15.98
      221.0,      15.02,    16.10,    14.87,    13.14,    15.95
      222.0,      14.99,    16.06,    14.84,    13.11,    15.93
      223.0,      14.96,    16.03,    14.80,    13.08,    15.91
      224.0,      14.93,    15.99,    14.77,    13.05,    15.89
      225.0,      14.89,    15.96,    14.74,    13.02,    15.86
      226.0,      14.86,    15.92,    14.70,    12.99,    15.84
      227.0,      14.83,    15.89,    14.67,    12.96,    15.82
      228.0,      14.80,    15.86,    14.64,    12.93,    15.80
      229.0,      14.77,    15.82,    14.60,    12.90,    15.77
      230.0,      14.74,    15.79,    14.57,    12.87,    15.75
      231.0,      14.71,    15.75,    14.54,    12.84,    15.73
      232.0,      14.68,    15.72,    14.50,    12.81,    15.71
      233.0,      14.65,    15.68,    14.47,    12.78,    15.68
      234.0,      14.62,    15.65,    14.44,    12.75,    15.66
      235.0,      14.59,    15.62,    14.40,    12.72,    15.64
      236.0,      14.57,    15.58,    14.37,    12.69,    15.62
      237.0,      14.54,    15.55,    14.34,    12.66,    15.60
      238.0,      14.51,    15.51,    14.31,    12.63,    15.57
      239.0,      14.48,    15.48,    14.27,    12.60,    15.55
      240.0,      14.45,    15.45,    14.24,    12.57,    15.53
      241.0,      14.42,    15.41,    14.21,    12.54,    15.51
      242.0,      14.39,    15.38,    14.18,    12.51,    15.49
      243.0,      14.36,    15.35,    14.14,    12.48,    15.47
      244.0,      14.33,    15.31,    14.11,    12.45,    15.44
      245.0,      14.30,    15.28,    14.08,    12.42,    15.42
      246.0,      14.27,    15.25,    14.05,    12.39,    15.40
      247.0,      14.24,    15.21,    14.02,    12.37,    15.38
      248.0,      14.21,    15.18,    13.98,    12.34,    15.36
      249.0,      14.19,    15.15,    13.95,    12.31,    15.34
      250.0,      14.16,    15.12,    13.92,    12.28,    15.31
      251.0,      14.13,    15.08,    13.89,    12.25,    15.29
      252.0,      14.10,    15.05,    13.86,    12.22,    15.27
      253.0,      14.07,    15.02,    13.83,    12.19,    15.25
      254.0,      14.04,    14.98,    13.79,    12.16,    15.23
      255.0,      14.01,    14.95,    13.76,    12.14,    15.21
      256.0,      13.99,    14.92,    13.73,    12.11,    15.19
      257.0,      13.96,    14.89,    13.70,    12.08,    15.16
      258.0,      13.93,    14.86,    13.67,    12.05,    15.14
      259.0,      13.90,    14.82,    13.64,    12.02,    15.12
      260.0,      13.87,    14.79,    13.61,    11.99,    15.10
      261.0,      13.85,    14.76,    13.58,    11.97,    15.08
      262.0,      13.82,    14.73,    13.55,    11.94,    15.06
      263.0,      13.79,    14.69,    13.52,    11.91,    15.04
      264.0,      13.76,    14.66,    13.48,    11.88,    15.02
      265.0,      13.73,    14.63,    13.45,    11.85,    15.00
      266.0,      13.71,    14.60,    13.42,    11.83,    14.97
      267.0,      13.68,    14.57,    13.39,    11.80,    14.95
      268.0,      13.65,    14.54,    13.36,    11.77,    14.93
      269.0,      13.62,    14.50,    13.33,    11.74,    14.91
      270.0,      13.60,    14.47,    13.30,    11.72,    14.89
      271.0,      13.57,    14.44,    13.27,    11.69,    14.87
      272.0,      13.54,    14.41,    13.24,    11.66,    14.85
      273.0,      13.51,    14.38,    13.21,    11.64,    14.83
      274.0,      13.49,    14.35,    13.18,    11.61,    14.81
      275.0,      13.46,    14.32,    13.15,    11.58,    14.79
      276.0,      13.43,    14.29,    13.12,    11.55,    14.77
      277.0,      13.40,    14.26,    13.09,    11.53,    14.75
      278.0,      13.38,    14.22,    13.06,    11.50,    14.72
      279.0,      13.35,    14.19,    13.03,    11.47,    14.70
      280.0,      13.32,    14.16,    13.00,    11.45,    14.68
      281.0,      13.30,    14.13,    12.97,    11.42,    14.66
      282.0,      13.27,    14.10,    12.94,    11.39,    14.64
      283.0,      13.24,    14.07,    12.91,    11.37,    14.62
      284.0,      13.22,    14.04,    12.89,    11.34,    14.60
      285.0,      13.19,    14.01,    12.86,    11.31,    14.58
      286.0,      13.16,    13.98,    12.83,    11.29,    14.56
      287.0,      13.14,    13.95,    12.80,    11.26,    14.54
      288.0,      13.11,    13.92,    12.77,    11.23,    14.52
      289.0,      13.08,    13.89,    12.74,    11.21,    14.50
      290.0,      13.06,    13.86,    12.71,    11.18,    14.48
      291.0,      13.03,    13.83,    12.68,    11.16,    14.46
      292.0,      13.01,    13.80,    12.65,    11.13,    14.44
      293.0,      12.98,    13.77,    12.62,    11.10,    14.42
      294.0,      12.95,    13.74,    12.60,    11.08,    14.40
      295.0,      12.93,    13.71,    12.57,    11.05,    14.38
      296.0,      12.90,    13.68,    12.54,    11.03,    14.36
      297.0,      12.88,    13.65,    12.51,    11.00,    14.34
      298.0,      12.85,    13.62,    12.48,    10.97,    14.32
      299.0,      12.82,    13.59,    12.45,    10.95,    14.30
      300.0,      12.80,    13.56,    12.43,    10.92,    14.28
      301.0,      12.77,    13.53,    12.40,    10.90,    14.26
      302.0,      12.75,    13.50,    12.37,    10.87,    14.24
      303.0,      12.72,    13.47,    12.34,    10.85,    14.22
      304.0,      12.69,    13.45,    12.31,    10.82,    14.20
      305.0,      12.67,    13.42,    12.28,    10.80,    14.18
      306.0,      12.64,    13.39,    12.26,    10.77,    14.16
      307.0,      12.62,    13.36,    12.23,    10.75,    14.14
      308.0,      12.59,    13.33,    12.20,    10.72,    14.12
      309.0,      12.57,    13.30,    12.17,    10.70,    14.10
      310.0,      12.54,    13.27,    12.15,    10.67,    14.08
      311.0,      12.52,    13.24,    12.12,    10.65,    14.06
      312.0,      12.49,    13.21,    12.09,    10.62,    14.04
      313.0,      12.47,    13.19,    12.06,    10.60,    14.02
      314.0,      12.44,    13.16,    12.04,    10.57,    14.00
      315.0,      12.42,    13.13,    12.01,    10.55,    13.98
      316.0,      12.39,    13.10,    11.98,    10.52,    13.96
      317.0,      12.37,    13.07,    11.95,    10.50,    13.95
      318.0,      12.34,    13.04,    11.93,    10.47,    13.93
      319.0,      12.32,    13.02,    11.90,    10.45,    13.91
      320.0,      12.29,    12.99,    11.87,    10.42,    13.89
      321.0,      12.27,    12.96,    11.85,    10.40,    13.87
      322.0,      12.24,    12.93,    11.82,    10.38,    13.85
      323.0,      12.22,    12.90,    11.79,    10.35,    13.83
      324.0,      12.19,    12.87,    11.77,    10.33,    13.81
      325.0,      12.17,    12.85,    11.74,    10.30,    13.79
      326.0,      12.15,    12.82,    11.71,    10.28,    13.77
      327.0,      12.12,    12.79,    11.69,    10.25,    13.75
      328.0,      12.10,    12.76,    11.66,    10.23,    13.73
      329.0,      12.07,    12.74,    11.63,    10.21,    13.71
      330.0,      12.05,    12.71,    11.61,    10.18,    13.69
      331.0,      12.02,    12.68,    11.58,    10.16,    13.68
      332.0,      12.00,    12.65,    11.55,    10.14,    13.66
      333.0,      11.98,    12.63,    11.53,    10.11,    13.64
      334.0,      11.95,    12.60,    11.50,    10.09,    13.62
      335.0,      11.93,    12.57,    11.48,    10.06,    13.60
      336.0,      11.90,    12.54,    11.45,    10.04,    13.58
      337.0,      11.88,    12.52,    11.42,    10.02,    13.56
      338.0,      11.86,    12.49,    11.40,     9.99,    13.54
      339.0,      11.83,    12.46,    11.37,     9.97,    13.52
      340.0,      11.81,    12.44,    11.35,     9.95,    13.51
      341.0,      11.79,    12.41,    11.32,     9.92,    13.49
      342.0,      11.76,    12.38,    11.29,     9.90,    13.47
      343.0,      11.74,    12.36,    11.27,     9.88,    13.45
      344.0,      11.71,    12.33,    11.24,     9.86,    13.43
      345.0,      11.69,    12.30,    11.22,     9.83,    13.41
      346.0,      11.67,    12.28,    11.19,     9.81,    13.39
      347.0,      11.64,    12.25,    11.17,     9.79,    13.37
      348.0,      11.62,    12.22,    11.14,     9.76,    13.36
      349.0,      11.60,    12.20,    11.12,     9.74,    13.34
      350.0,      11.57,    12.17,    11.09,     9.72,    13.32
      351.0,      11.55,    12.14,    11.07,     9.70,    13.30
      352.0,      11.53,    12.12,    11.04,     9.67,    13.28
      353.0,      11.50,    12.09,    11.02,     9.65,    13.26
      354.0,      11.48,    12.06,    10.99,     9.63,    13.24
      355.0,      11.46,    12.04,    10.97,     9.60,    13.23
      356.0,      11.44,    12.01,    10.94,     9.58,    13.21
      357.0,      11.41,    11.99,    10.92,     9.56,    13.19
      358.0,      11.39,    11.96,    10.89,     9.54,    13.17
      359.0,      11.37,    11.93,    10.87,     9.52,    13.15
      360.0,      11.34,    11.91,    10.84,     9.49,    13.13
      361.0,      11.32,    11.88,    10.82,     9.47,    13.12
      362.0,      11.30,    11.86,    10.79,     9.45,    13.10
      363.0,      11.28,    11.83,    10.77,     9.43,    13.08
      364.0,      11.25,    11.81,    10.74,     9.40,    13.06
      365.0,      11.23,    11.78,    10.72,     9.38,    13.04
      366.0,      11.21,    11.75,    10.69,     9.36,    13.02
      367.0,      11.19,    11.73,    10.67,     9.34,    13.01
      368.0,      11.16,    11.70,    10.65,     9.32,    12.99
      369.0,      11.14,    11.68,    10.62,     9.30,    12.97
      370.0,      11.12,    11.65,    10.60,     9.27,    12.95
      371.0,      11.10,    11.63,    10.57,     9.25,    12.93
      372.0,      11.08,    11.60,    10.55,     9.23,    12.92
      373.0,      11.05,    11.58,    10.53,     9.21,    12.90
      374.0,      11.03,    11.55,    10.50,     9.19,    12.88
      375.0,      11.01,    11.53,    10.48,     9.17,    12.86
      376.0,      10.99,    11.50,    10.45,     9.14,    12.84
      377.0,      10.96,    11.48,    10.43,     9.12,    12.83
      378.0,      10.94,    11.45,    10.41,     9.10,    12.81
      379.0,      10.92,    11.43,    10.38,     9.08,    12.79
      380.0,      10.90,    11.40,    10.36,     9.06,    12.77
      381.0,      10.88,    11.38,    10.34,     9.04,    12.76
      382.0,      10.86,    11.35,    10.31,     9.02,    12.74
      383.0,      10.83,    11.33,    10.29,     9.00,    12.72
      384.0,      10.81,    11.31,    10.27,     8.98,    12.70
      385.0,      10.79,    11.28,    10.24,     8.95,    12.68
      386.0,      10.77,    11.26,    10.22,     8.93,    12.67
      387.0,      10.75,    11.23,    10.20,     8.91,    12.65
      388.0,      10.73,    11.21,    10.17,     8.89,    12.63
      389.0,      10.70,    11.18,    10.15,     8.87,    12.61
      390.0,      10.68,    11.16,    10.13,     8.85,    12.60
      391.0,      10.66,    11.14,    10.10,     8.83,    12.58
      392.0,      10.64,    11.11,    10.08,     8.81,    12.56
      393.0,      10.62,    11.09,    10.06,     8.79,    12.54
      394.0,      10.60,    11.06,    10.04,     8.77,    12.53
      395.0,      10.58,    11.04,    10.01,     8.75,    12.51
      396.0,      10.56,    11.02,     9.99,     8.73,    12.49
      397.0,      10.54,    10.99,     9.97,     8.71,    12.47
      398.0,      10.51,    10.97,     9.94,     8.69,    12.46
      399.0,      10.49,    10.94,     9.92,     8.67,    12.44
      400.0,      10.47,    10.92,     9.90,     8.65,    12.42
