Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       36.0,      20.71,    20.71,    20.71,    20.71,    20.71
       37.0,      21.16,    21.16,    21.16,    21.16,    21.16
       38.0,      21.60,    21.60,    21.60,    21.60,    21.60
       39.0,      22.04,    22.04,    22.04,    22.04,    22.04
       40.0,      22.48,    22.48,    22.48,    22.48,    22.48
       41.0,      22.92,    22.92,    22.92,    22.92,    22.92
       42.0,      23.35,    23.35,    23.35,    23.35,    23.35
       43.0,      23.78,    23.78,    23.78,    23.78,    23.78
       44.0,      24.21,    24.21,    24.21,    24.21,    24.21
       45.0,      24.63,    24.63,    24.63,    24.63,    24.63
       46.0,      25.06,    25.06,    25.06,    25.06,    25.06
       47.0,      25.48,    25.48,    25.48,    25.48,    25.48
       48.0,      25.90,    25.90,    25.90,    25.90,    25.90
       49.0,      26.32,    26.32,    26.32,    26.32,    26.32
       50.0,      26.74,    26.74,    26.74,    26.74,    26.74
       51.0,      27.15,    27.15,    27.15,    27.15,    27.15
       52.0,      27.56,    27.56,    27.56,    27.56,    27.56
       53.0,      27.98,    27.98,    27.98,    27.98,    27.98
       54.0,      28.39,    28.39,    28.39,    28.39,    28.39
       55.0,      28.79,    28.79,    28.79,    28.79,    28.79
       56.0,      29.20,    29.20,    29.20,    29.20,    29.20
       57.0,      29.60,    29.60,    29.60,    29.60,    29.60
       58.0,      30.01,    30.01,    30.01,    30.01,    30.01
       59.0,      30.41,    30.41,    30.41,    30.41,    30.41
       60.0,      30.82,    30.81,    30.81,    30.82,    30.84
       61.0,      31.25,    31.23,    31.23,    31.25,    31.30
       62.0,      31.73,    31.69,    31.68,    31.73,    31.84
       63.0,      32.27,    32.21,    32.18,    32.25,    32.45
       64.0,      32.88,    32.81,    32.73,    32.82,    33.14
       65.0,      33.53,    33.48,    33.34,    33.42,    33.89
       66.0,      34.22,    34.19,    33.97,    34.05,    34.65
       67.0,      34.88,    34.90,    34.61,    34.65,    35.37
       68.0,      35.49,    35.57,    35.20,    35.21,    36.01
       69.0,      36.00,    36.12,    35.71,    35.68,    36.50
       70.0,      36.38,    36.53,    36.11,    36.04,    36.82
       71.0,      36.59,    36.76,    36.37,    36.29,    36.95
       72.0,      36.64,    36.79,    36.49,    36.40,    36.89
       73.0,      36.54,    36.64,    36.46,    36.40,    36.67
       74.0,      36.32,    36.32,    36.31,    36.30,    36.33
       75.0,      36.00,    35.89,    36.07,    36.14,    35.89
       76.0,      35.62,    35.37,    35.77,    35.93,    35.41
       77.0,      35.22,    34.81,    35.43,    35.70,    34.92
       78.0,      34.82,    34.26,    35.10,    35.47,    34.43
       79.0,      34.43,    33.73,    34.78,    35.24,    33.98
       80.0,      34.07,    33.23,    34.48,    35.03,    33.55
       81.0,      33.73,    32.76,    34.20,    34.82,    33.14
       82.0,      33.41,    32.32,    33.93,    34.62,    32.75
       83.0,      33.09,    31.90,    33.68,    34.42,    32.37
       84.0,      32.79,    31.49,    33.43,    34.22,    32.01
       85.0,      32.49,    31.10,    33.19,    34.02,    31.66
       86.0,      32.21,    30.72,    32.95,    33.83,    31.33
       87.0,      31.93,    30.35,    32.72,    33.64,    31.00
       88.0,      31.66,    30.00,    32.50,    33.45,    30.69
       89.0,      31.40,    29.66,    32.29,    33.26,    30.39
       90.0,      31.15,    29.33,    32.08,    33.08,    30.10
       91.0,      30.90,    29.01,    31.88,    32.90,    29.82
       92.0,      30.67,    28.71,    31.69,    32.72,    29.55
       93.0,      30.43,    28.41,    31.50,    32.54,    29.29
       94.0,      30.21,    28.13,    31.32,    32.37,    29.04
       95.0,      29.99,    27.85,    31.14,    32.19,    28.79
       96.0,      29.78,    27.59,    30.96,    32.02,    28.56
       97.0,      29.58,    27.33,    30.80,    31.85,    28.34
       98.0,      29.38,    27.08,    30.63,    31.68,    28.12
       99.0,      29.19,    26.84,    30.47,    31.52,    27.91
      100.0,      29.00,    26.61,    30.32,    31.35,    27.71
      101.0,      28.81,    26.39,    30.17,    31.19,    27.51
      102.0,      28.64,    26.17,    30.02,    31.03,    27.32
      103.0,      28.46,    25.96,    29.87,    30.88,    27.14
      104.0,      28.30,    25.76,    29.73,    30.72,    26.97
      105.0,      28.13,    25.56,    29.60,    30.57,    26.80
      106.0,      27.97,    25.37,    29.47,    30.41,    26.63
      107.0,      27.82,    25.19,    29.34,    30.26,    26.48
      108.0,      27.67,    25.01,    29.21,    30.11,    26.32
      109.0,      27.52,    24.84,    29.09,    29.97,    26.17
      110.0,      27.37,    24.68,    28.97,    29.82,    26.03
      111.0,      27.23,    24.52,    28.85,    29.68,    25.89
      112.0,      27.10,    24.36,    28.73,    29.54,    25.76
      113.0,      26.96,    24.21,    28.62,    29.39,    25.63
      114.0,      26.83,    24.06,    28.51,    29.26,    25.51
      115.0,      26.71,    23.92,    28.40,    29.12,    25.38
      116.0,      26.58,    23.78,    28.30,    28.98,    25.27
      117.0,      26.46,    23.65,    28.20,    28.85,    25.15
      118.0,      26.34,    23.52,    28.09,    28.72,    25.04
      119.0,      26.23,    23.39,    28.00,    28.59,    24.94
      120.0,      26.12,    23.27,    27.90,    28.46,    24.83
      121.0,      26.00,    23.15,    27.80,    28.33,    24.73
      122.0,      25.90,    23.04,    27.71,    28.20,    24.64
      123.0,      25.79,    22.93,    27.62,    28.08,    24.54
      124.0,      25.69,    22.82,    27.53,    27.95,    24.45
      125.0,      25.59,    22.71,    27.44,    27.83,    24.36
      126.0,      25.49,    22.61,    27.36,    27.71,    24.28
      127.0,      25.39,    22.51,    27.27,    27.59,    24.19
      128.0,      25.30,    22.41,    27.19,    27.47,    24.11
      129.0,      25.20,    22.32,    27.11,    27.35,    24.03
      130.0,      25.11,    22.22,    27.02,    27.24,    23.96
      131.0,      25.02,    22.13,    26.95,    27.12,    23.88
      132.0,      24.93,    22.04,    26.87,    27.01,    23.81
      133.0,      24.85,    21.96,    26.79,    26.90,    23.74
      134.0,      24.76,    21.88,    26.71,    26.79,    23.67
      135.0,      24.68,    21.79,    26.64,    26.68,    23.61
      136.0,      24.60,    21.71,    26.57,    26.57,    23.54
      137.0,      24.52,    21.64,    26.49,    26.46,    23.48
      138.0,      24.44,    21.56,    26.42,    26.36,    23.42
      139.0,      24.36,    21.49,    26.35,    26.25,    23.36
      140.0,      24.29,    21.41,    26.28,    26.15,    23.30
      141.0,      24.21,    21.34,    26.21,    26.05,    23.24
      142.0,      24.14,    21.27,    26.15,    25.95,    23.18
      143.0,      24.07,    21.21,    26.08,    25.85,    23.13
      144.0,      23.99,    21.14,    26.01,    25.75,    23.08
      145.0,      23.92,    21.07,    25.95,    25.65,    23.03
      146.0,      23.86,    21.01,    25.88,    25.55,    22.97
      147.0,      23.79,    20.95,    25.82,    25.46,    22.93
      148.0,      23.72,    20.89,    25.76,    25.36,    22.88
      149.0,      23.65,    20.83,    25.69,    25.27,    22.83
      150.0,      23.59,    20.77,    25.63,    25.18,    22.78
      151.0,      23.53,    20.71,    25.57,    25.08,    22.74
      152.0,      23.46,    20.65,    25.51,    24.99,    22.69
      153.0,      23.40,    20.60,    25.45,    24.90,    22.65
      154.0,      23.34,    20.54,    25.39,    24.81,    22.61
      155.0,      23.28,    20.49,    25.33,    24.73,    22.56
      156.0,      23.22,    20.44,    25.27,    24.64,    22.52
      157.0,      23.16,    20.38,    25.22,    24.55,    22.48
      158.0,      23.10,    20.33,    25.16,    24.47,    22.44
      159.0,      23.04,    20.28,    25.10,    24.38,    22.40
      160.0,      22.99,    20.23,    25.05,    24.30,    22.37
      161.0,      22.93,    20.18,    24.99,    24.22,    22.33
      162.0,      22.87,    20.14,    24.93,    24.14,    22.29
      163.0,      22.82,    20.09,    24.88,    24.06,    22.26
      164.0,      22.77,    20.04,    24.83,    23.98,    22.22
      165.0,      22.71,    20.00,    24.77,    23.90,    22.19
      166.0,      22.66,    19.95,    24.72,    23.82,    22.15
      167.0,      22.61,    19.90,    24.66,    23.74,    22.12
      168.0,      22.55,    19.86,    24.61,    23.66,    22.08
      169.0,      22.50,    19.82,    24.56,    23.59,    22.05
      170.0,      22.45,    19.77,    24.51,    23.51,    22.02
      171.0,      22.40,    19.73,    24.45,    23.44,    21.98
      172.0,      22.35,    19.69,    24.40,    23.36,    21.95
      173.0,      22.30,    19.65,    24.35,    23.29,    21.92
      174.0,      22.25,    19.61,    24.30,    23.22,    21.89
      175.0,      22.21,    19.56,    24.25,    23.15,    21.86
      176.0,      22.16,    19.52,    24.20,    23.08,    21.83
      177.0,      22.11,    19.48,    24.15,    23.01,    21.80
      178.0,      22.06,    19.44,    24.10,    22.94,    21.77
      179.0,      22.02,    19.41,    24.05,    22.87,    21.74
      180.0,      21.97,    19.37,    24.00,    22.80,    21.71
      181.0,      21.92,    19.33,    23.95,    22.73,    21.68
      182.0,      21.88,    19.29,    23.90,    22.67,    21.66
      183.0,      21.83,    19.25,    23.85,    22.60,    21.63
      184.0,      21.79,    19.21,    23.80,    22.54,    21.60
      185.0,      21.74,    19.18,    23.76,    22.47,    21.57
      186.0,      21.70,    19.14,    23.71,    22.41,    21.55
      187.0,      21.66,    19.10,    23.66,    22.34,    21.52
      188.0,      21.61,    19.07,    23.61,    22.28,    21.49
      189.0,      21.57,    19.03,    23.57,    22.22,    21.47
      190.0,      21.53,    19.00,    23.52,    22.16,    21.44
      191.0,      21.48,    18.96,    23.47,    22.09,    21.41
      192.0,      21.44,    18.93,    23.42,    22.03,    21.39
      193.0,      21.40,    18.89,    23.38,    21.97,    21.36
      194.0,      21.36,    18.86,    23.33,    21.91,    21.34
      195.0,      21.32,    18.82,    23.28,    21.86,    21.31
      196.0,      21.28,    18.79,    23.24,    21.80,    21.29
      197.0,      21.24,    18.75,    23.19,    21.74,    21.26
      198.0,      21.20,    18.72,    23.15,    21.68,    21.24
      199.0,      21.16,    18.69,    23.10,    21.63,    21.21
      200.0,      21.12,    18.65,    23.06,    21.57,    21.19
      201.0,      21.08,    18.62,    23.01,    21.51,    21.16
      202.0,      21.04,    18.59,    22.97,    21.46,    21.14
      203.0,      21.00,    18.55,    22.92,    21.40,    21.12
      204.0,      20.96,    18.52,    22.88,    21.35,    21.09
      205.0,      20.92,    18.49,    22.83,    21.30,    21.07
      206.0,      20.88,    18.46,    22.79,    21.24,    21.04
      207.0,      20.84,    18.42,    22.74,    21.19,    21.02
      208.0,      20.81,    18.39,    22.70,    21.14,    21.00
      209.0,      20.77,    18.36,    22.65,    21.09,    20.97
      210.0,      20.73,    18.33,    22.61,    21.04,    20.95
      211.0,      20.69,    18.30,    22.57,    20.98,    20.93
      212.0,      20.66,    18.26,    22.52,    20.93,    20.91
      213.0,      20.62,    18.23,    22.48,    20.88,    20.88
      214.0,      20.58,    18.20,    22.44,    20.84,    20.86
      215.0,      20.55,    18.17,    22.39,    20.79,    20.84
      216.0,      20.51,    18.14,    22.35,    20.74,    20.82
      217.0,      20.47,    18.11,    22.31,    20.69,    20.79
      218.0,      20.44,    18.08,    22.26,    20.64,    20.77
      219.0,      20.40,    18.05,    22.22,    20.59,    20.75
      220.0,      20.37,    18.02,    22.18,    20.55,    20.73
      221.0,      20.33,    17.99,    22.13,    20.50,    20.70
      222.0,      20.30,    17.96,    22.09,    20.45,    20.68
      223.0,      20.26,    17.93,    22.05,    20.41,    20.66
      224.0,      20.23,    17.90,    22.01,    20.36,    20.64
      225.0,      20.19,    17.87,    21.96,    20.32,    20.62
      226.0,      20.16,    17.84,    21.92,    20.27,    20.59
      227.0,      20.12,    17.81,    21.88,    20.23,    20.57
      228.0,      20.09,    17.78,    21.84,    20.18,    20.55
      229.0,      20.05,    17.75,    21.80,    20.14,    20.53
      230.0,      20.02,    17.72,    21.75,    20.10,    20.51
      231.0,      19.99,    17.69,    21.71,    20.06,    20.49
      232.0,      19.95,    17.66,    21.67,    20.01,    20.47
      233.0,      19.92,    17.63,    21.63,    19.97,    20.44
      234.0,      19.88,    17.60,    21.59,    19.93,    20.42
      235.0,      19.85,    17.57,    21.55,    19.89,    20.40
      236.0,      19.82,    17.54,    21.51,    19.85,    20.38
      237.0,      19.79,    17.51,    21.47,    19.81,    20.36
      238.0,      19.75,    17.48,    21.42,    19.76,    20.34
      239.0,      19.72,    17.45,    21.38,    19.72,    20.32
      240.0,      19.69,    17.43,    21.34,    19.68,    20.30
      241.0,      19.65,    17.40,    21.30,    19.64,    20.28
      242.0,      19.62,    17.37,    21.26,    19.61,    20.25
      243.0,      19.59,    17.34,    21.22,    19.57,    20.23
      244.0,      19.56,    17.31,    21.18,    19.53,    20.21
      245.0,      19.53,    17.28,    21.14,    19.49,    20.19
      246.0,      19.49,    17.26,    21.10,    19.45,    20.17
      247.0,      19.46,    17.23,    21.06,    19.41,    20.15
      248.0,      19.43,    17.20,    21.02,    19.38,    20.13
      249.0,      19.40,    17.17,    20.98,    19.34,    20.11
      250.0,      19.37,    17.14,    20.94,    19.30,    20.09
      251.0,      19.34,    17.11,    20.90,    19.26,    20.07
      252.0,      19.31,    17.09,    20.86,    19.23,    20.05
      253.0,      19.28,    17.06,    20.82,    19.19,    20.03
      254.0,      19.24,    17.03,    20.78,    19.16,    20.01
      255.0,      19.21,    17.00,    20.74,    19.12,    19.99
      256.0,      19.18,    16.98,    20.70,    19.09,    19.97
      257.0,      19.15,    16.95,    20.66,    19.05,    19.95
      258.0,      19.12,    16.92,    20.62,    19.02,    19.93
      259.0,      19.09,    16.89,    20.59,    18.98,    19.91
      260.0,      19.06,    16.87,    20.55,    18.95,    19.89
      261.0,      19.03,    16.84,    20.51,    18.91,    19.87
      262.0,      19.00,    16.81,    20.47,    18.88,    19.85
      263.0,      18.97,    16.78,    20.43,    18.84,    19.83
      264.0,      18.94,    16.76,    20.39,    18.81,    19.81
      265.0,      18.91,    16.73,    20.35,    18.78,    19.79
      266.0,      18.88,    16.70,    20.31,    18.74,    19.77
      267.0,      18.85,    16.68,    20.27,    18.71,    19.75
      268.0,      18.82,    16.65,    20.24,    18.68,    19.73
      269.0,      18.79,    16.62,    20.20,    18.65,    19.71
      270.0,      18.76,    16.59,    20.16,    18.61,    19.69
      271.0,      18.73,    16.57,    20.12,    18.58,    19.67
      272.0,      18.71,    16.54,    20.08,    18.55,    19.65
      273.0,      18.68,    16.51,    20.05,    18.52,    19.63
      274.0,      18.65,    16.49,    20.01,    18.49,    19.61
      275.0,      18.62,    16.46,    19.97,    18.46,    19.59
      276.0,      18.59,    16.43,    19.93,    18.43,    19.57
      277.0,      18.56,    16.41,    19.89,    18.40,    19.55
      278.0,      18.53,    16.38,    19.86,    18.36,    19.53
      279.0,      18.50,    16.35,    19.82,    18.33,    19.51
      280.0,      18.48,    16.33,    19.78,    18.30,    19.49
      281.0,      18.45,    16.30,    19.74,    18.27,    19.47
      282.0,      18.42,    16.28,    19.71,    18.24,    19.45
      283.0,      18.39,    16.25,    19.67,    18.22,    19.43
      284.0,      18.36,    16.22,    19.63,    18.19,    19.41
      285.0,      18.33,    16.20,    19.59,    18.16,    19.39
      286.0,      18.31,    16.17,    19.56,    18.13,    19.37
      287.0,      18.28,    16.14,    19.52,    18.10,    19.35
      288.0,      18.25,    16.12,    19.48,    18.07,    19.33
      289.0,      18.22,    16.09,    19.45,    18.04,    19.31
      290.0,      18.20,    16.07,    19.41,    18.01,    19.29
      291.0,      18.17,    16.04,    19.37,    17.98,    19.27
      292.0,      18.14,    16.02,    19.34,    17.96,    19.25
      293.0,      18.11,    15.99,    19.30,    17.93,    19.24
      294.0,      18.09,    15.96,    19.26,    17.90,    19.22
      295.0,      18.06,    15.94,    19.23,    17.87,    19.20
      296.0,      18.03,    15.91,    19.19,    17.85,    19.18
      297.0,      18.00,    15.89,    19.15,    17.82,    19.16
      298.0,      17.98,    15.86,    19.12,    17.79,    19.14
      299.0,      17.95,    15.84,    19.08,    17.76,    19.12
      300.0,      17.92,    15.81,    19.05,    17.74,    19.10
      301.0,      17.90,    15.78,    19.01,    17.71,    19.08
      302.0,      17.87,    15.76,    18.97,    17.68,    19.06
      303.0,      17.84,    15.73,    18.94,    17.66,    19.04
      304.0,      17.82,    15.71,    18.90,    17.63,    19.02
      305.0,      17.79,    15.68,    18.87,    17.61,    19.01
      306.0,      17.76,    15.66,    18.83,    17.58,    18.99
      307.0,      17.74,    15.63,    18.80,    17.55,    18.97
      308.0,      17.71,    15.61,    18.76,    17.53,    18.95
      309.0,      17.68,    15.58,    18.72,    17.50,    18.93
      310.0,      17.66,    15.56,    18.69,    17.48,    18.91
      311.0,      17.63,    15.53,    18.65,    17.45,    18.89
      312.0,      17.61,    15.51,    18.62,    17.43,    18.87
      313.0,      17.58,    15.48,    18.58,    17.40,    18.85
      314.0,      17.55,    15.46,    18.55,    17.38,    18.83
      315.0,      17.53,    15.43,    18.51,    17.35,    18.82
      316.0,      17.50,    15.41,    18.48,    17.33,    18.80
      317.0,      17.48,    15.38,    18.44,    17.30,    18.78
      318.0,      17.45,    15.36,    18.41,    17.28,    18.76
      319.0,      17.43,    15.33,    18.37,    17.26,    18.74
      320.0,      17.40,    15.31,    18.34,    17.23,    18.72
      321.0,      17.37,    15.28,    18.30,    17.21,    18.70
      322.0,      17.35,    15.26,    18.27,    17.18,    18.68
      323.0,      17.32,    15.24,    18.24,    17.16,    18.67
      324.0,      17.30,    15.21,    18.20,    17.14,    18.65
      325.0,      17.27,    15.19,    18.17,    17.11,    18.63
      326.0,      17.25,    15.16,    18.13,    17.09,    18.61
      327.0,      17.22,    15.14,    18.10,    17.06,    18.59
      328.0,      17.20,    15.11,    18.06,    17.04,    18.57
      329.0,      17.17,    15.09,    18.03,    17.02,    18.55
      330.0,      17.15,    15.06,    18.00,    17.00,    18.54
      331.0,      17.12,    15.04,    17.96,    16.97,    18.52
      332.0,      17.10,    15.02,    17.93,    16.95,    18.50
      333.0,      17.07,    14.99,    17.89,    16.93,    18.48
      334.0,      17.05,    14.97,    17.86,    16.90,    18.46
      335.0,      17.02,    14.94,    17.83,    16.88,    18.44
      336.0,      17.00,    14.92,    17.79,    16.86,    18.42
      337.0,      16.97,    14.90,    17.76,    16.84,    18.41
      338.0,      16.95,    14.87,    17.73,    16.81,    18.39
      339.0,      16.93,    14.85,    17.69,    16.79,    18.37
      340.0,      16.90,    14.82,    17.66,    16.77,    18.35
      341.0,      16.88,    14.80,    17.62,    16.75,    18.33
      342.0,      16.85,    14.78,    17.59,    16.73,    18.31
      343.0,      16.83,    14.75,    17.56,    16.70,    18.30
      344.0,      16.80,    14.73,    17.53,    16.68,    18.28
      345.0,      16.78,    14.71,    17.49,    16.66,    18.26
      346.0,      16.76,    14.68,    17.46,    16.64,    18.24
      347.0,      16.73,    14.66,    17.43,    16.62,    18.22
      348.0,      16.71,    14.64,    17.39,    16.60,    18.20
      349.0,      16.68,    14.61,    17.36,    16.58,    18.19
      350.0,      16.66,    14.59,    17.33,    16.55,    18.17
      351.0,      16.64,    14.56,    17.29,    16.53,    18.15
      352.0,      16.61,    14.54,    17.26,    16.51,    18.13
      353.0,      16.59,    14.52,    17.23,    16.49,    18.11
      354.0,      16.56,    14.49,    17.20,    16.47,    18.10
      355.0,      16.54,    14.47,    17.16,    16.45,    18.08
      356.0,      16.52,    14.45,    17.13,    16.43,    18.06
      357.0,      16.49,    14.42,    17.10,    16.41,    18.04
      358.0,      16.47,    14.40,    17.07,    16.39,    18.02
      359.0,      16.45,    14.38,    17.04,    16.37,    18.01
      360.0,      16.42,    14.36,    17.00,    16.35,    17.99
      361.0,      16.40,    14.33,    16.97,    16.33,    17.97
      362.0,      16.38,    14.31,    16.94,    16.31,    17.95
      363.0,      16.35,    14.29,    16.91,    16.29,    17.93
      364.0,      16.33,    14.26,    16.87,    16.27,    17.92
      365.0,      16.31,    14.24,    16.84,    16.25,    17.90
      366.0,      16.28,    14.22,    16.81,    16.23,    17.88
      367.0,      16.26,    14.19,    16.78,    16.21,    17.86
      368.0,      16.24,    14.17,    16.75,    16.19,    17.84
      369.0,      16.21,    14.15,    16.72,    16.17,    17.83
      370.0,      16.19,    14.13,    16.68,    16.15,    17.81
      371.0,      16.17,    14.10,    16.65,    16.13,    17.79
      372.0,      16.15,    14.08,    16.62,    16.11,    17.77
      373.0,      16.12,    14.06,    16.59,    16.09,    17.75
      374.0,      16.10,    14.04,    16.56,    16.07,    17.74
      375.0,      16.08,    14.01,    16.53,    16.05,    17.72
      376.0,      16.05,    13.99,    16.50,    16.03,    17.70
      377.0,      16.03,    13.97,    16.46,    16.01,    17.68
      378.0,      16.01,    13.95,    16.43,    15.99,    17.67
      379.0,      15.99,    13.92,    16.40,    15.97,    17.65
      380.0,      15.96,    13.90,    16.37,    15.95,    17.63
      381.0,      15.94,    13.88,    16.34,    15.93,    17.61
      382.0,      15.92,    13.86,    16.31,    15.92,    17.60
      383.0,      15.90,    13.83,    16.28,    15.90,    17.58
      384.0,      15.87,    13.81,    16.25,    15.88,    17.56
      385.0,      15.85,    13.79,    16.22,    15.86,    17.54
      386.0,      15.83,    13.77,    16.19,    15.84,    17.53
      387.0,      15.81,    13.75,    16.16,    15.82,    17.51
      388.0,      15.79,    13.72,    16.13,    15.80,    17.49
      389.0,      15.76,    13.70,    16.10,    15.78,    17.47
      390.0,      15.74,    13.68,    16.07,    15.77,    17.46
      391.0,      15.72,    13.66,    16.03,    15.75,    17.44
      392.0,      15.70,    13.64,    16.00,    15.73,    17.42
      393.0,      15.68,    13.61,    15.97,    15.71,    17.40
      394.0,      15.65,    13.59,    15.94,    15.69,    17.39
      395.0,      15.63,    13.57,    15.91,    15.67,    17.37
      396.0,      15.61,    13.55,    15.88,    15.66,    17.35
      397.0,      15.59,    13.53,    15.85,    15.64,    17.33
      398.0,      15.57,    13.51,    15.82,    15.62,    17.32
      399.0,      15.54,    13.48,    15.79,    15.60,    17.30
      400.0,      15.52,    13.46,    15.76,    15.58,    17.28
