Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       76.0,      29.81,    29.47,    31.66,    29.41,    28.72
       77.0,      29.67,    29.29,    31.56,    29.29,    28.54
       78.0,      29.53,    29.12,    31.45,    29.17,    28.36
       79.0,      29.39,    28.95,    31.35,    29.06,    28.18
       80.0,      29.25,    28.79,    31.25,    28.94,    28.01
       81.0,      29.11,    28.63,    31.15,    28.83,    27.84
       82.0,      28.98,    28.47,    31.05,    28.71,    27.67
       83.0,      28.84,    28.31,    30.95,    28.60,    27.51
       84.0,      28.71,    28.16,    30.85,    28.49,    27.35
       85.0,      28.58,    28.02,    30.75,    28.38,    27.18
       86.0,      28.46,    27.87,    30.66,    28.28,    27.03
       87.0,      28.33,    27.73,    30.56,    28.17,    26.87
       88.0,      28.21,    27.59,    30.46,    28.07,    26.71
       89.0,      28.09,    27.45,    30.36,    27.96,    26.56
       90.0,      27.96,    27.32,    30.27,    27.86,    26.41
       91.0,      27.84,    27.19,    30.17,    27.76,    26.26
       92.0,      27.73,    27.06,    30.07,    27.66,    26.11
       93.0,      27.61,    26.94,    29.98,    27.56,    25.96
       94.0,      27.50,    26.81,    29.88,    27.47,    25.82
       95.0,      27.38,    26.69,    29.79,    27.37,    25.67
       96.0,      27.27,    26.57,    29.69,    27.27,    25.53
       97.0,      27.16,    26.46,    29.60,    27.18,    25.39
       98.0,      27.05,    26.34,    29.51,    27.09,    25.25
       99.0,      26.94,    26.23,    29.41,    26.99,    25.11
      100.0,      26.83,    26.12,    29.32,    26.90,    24.98
      101.0,      26.72,    26.01,    29.23,    26.81,    24.84
      102.0,      26.62,    25.90,    29.14,    26.72,    24.71
      103.0,      26.51,    25.79,    29.04,    26.63,    24.58
      104.0,      26.41,    25.69,    28.95,    26.54,    24.45
      105.0,      26.30,    25.59,    28.86,    26.46,    24.32
      106.0,      26.20,    25.48,    28.77,    26.37,    24.19
      107.0,      26.10,    25.38,    28.68,    26.28,    24.06
      108.0,      26.00,    25.29,    28.59,    26.20,    23.93
      109.0,      25.90,    25.19,    28.50,    26.11,    23.81
      110.0,      25.80,    25.09,    28.41,    26.03,    23.68
      111.0,      25.71,    25.00,    28.32,    25.94,    23.56
      112.0,      25.61,    24.91,    28.23,    25.86,    23.44
      113.0,      25.51,    24.81,    28.15,    25.78,    23.32
      114.0,      25.42,    24.72,    28.06,    25.70,    23.20
      115.0,      25.32,    24.63,    27.97,    25.62,    23.08
      116.0,      25.23,    24.55,    27.88,    25.53,    22.96
      117.0,      25.14,    24.46,    27.80,    25.45,    22.84
      118.0,      25.04,    24.37,    27.71,    25.37,    22.72
      119.0,      24.95,    24.29,    27.62,    25.30,    22.61
      120.0,      24.86,    24.20,    27.54,    25.22,    22.49
      121.0,      24.77,    24.12,    27.45,    25.14,    22.38
      122.0,      24.68,    24.03,    27.37,    25.06,    22.26
      123.0,      24.59,    23.95,    27.28,    24.98,    22.15
      124.0,      24.50,    23.87,    27.20,    24.91,    22.04
      125.0,      24.42,    23.79,    27.11,    24.83,    21.93
      126.0,      24.33,    23.71,    27.03,    24.75,    21.82
      127.0,      24.24,    23.63,    26.95,    24.68,    21.71
      128.0,      24.16,    23.56,    26.86,    24.60,    21.60
      129.0,      24.07,    23.48,    26.78,    24.53,    21.49
      130.0,      23.99,    23.40,    26.70,    24.46,    21.39
      131.0,      23.90,    23.33,    26.62,    24.38,    21.28
      132.0,      23.82,    23.25,    26.53,    24.31,    21.18
      133.0,      23.73,    23.18,    26.45,    24.24,    21.07
      134.0,      23.65,    23.10,    26.37,    24.16,    20.97
      135.0,      23.57,    23.03,    26.29,    24.09,    20.86
      136.0,      23.49,    22.96,    26.21,    24.02,    20.76
      137.0,      23.40,    22.89,    26.13,    23.95,    20.66
      138.0,      23.32,    22.81,    26.05,    23.87,    20.56
      139.0,      23.24,    22.74,    25.97,    23.80,    20.45
      140.0,      23.16,    22.67,    25.89,    23.73,    20.35
      141.0,      23.08,    22.60,    25.81,    23.66,    20.25
      142.0,      23.00,    22.53,    25.73,    23.59,    20.15
      143.0,      22.92,    22.46,    25.65,    23.52,    20.06
      144.0,      22.85,    22.40,    25.58,    23.45,    19.96
      145.0,      22.77,    22.33,    25.50,    23.38,    19.86
      146.0,      22.69,    22.26,    25.42,    23.32,    19.76
      147.0,      22.61,    22.19,    25.34,    23.25,    19.67
      148.0,      22.54,    22.13,    25.27,    23.18,    19.57
      149.0,      22.46,    22.06,    25.19,    23.11,    19.48
      150.0,      22.38,    21.99,    25.11,    23.04,    19.38
      151.0,      22.31,    21.93,    25.04,    22.98,    19.29
      152.0,      22.23,    21.86,    24.96,    22.91,    19.19
      153.0,      22.16,    21.80,    24.89,    22.84,    19.10
      154.0,      22.08,    21.74,    24.81,    22.77,    19.01
      155.0,      22.01,    21.67,    24.73,    22.71,    18.92
      156.0,      21.93,    21.61,    24.66,    22.64,    18.82
      157.0,      21.86,    21.54,    24.59,    22.58,    18.73
      158.0,      21.79,    21.48,    24.51,    22.51,    18.64
      159.0,      21.71,    21.42,    24.44,    22.45,    18.55
      160.0,      21.64,    21.36,    24.36,    22.38,    18.46
      161.0,      21.57,    21.29,    24.29,    22.32,    18.37
      162.0,      21.50,    21.23,    24.22,    22.25,    18.29
      163.0,      21.43,    21.17,    24.15,    22.19,    18.20
      164.0,      21.35,    21.11,    24.07,    22.12,    18.11
      165.0,      21.28,    21.05,    24.00,    22.06,    18.02
      166.0,      21.21,    20.99,    23.93,    21.99,    17.94
      167.0,      21.14,    20.93,    23.86,    21.93,    17.85
      168.0,      21.07,    20.87,    23.79,    21.87,    17.76
      169.0,      21.00,    20.81,    23.71,    21.80,    17.68
      170.0,      20.93,    20.75,    23.64,    21.74,    17.59
      171.0,      20.86,    20.69,    23.57,    21.68,    17.51
      172.0,      20.79,    20.63,    23.50,    21.62,    17.43
      173.0,      20.73,    20.57,    23.43,    21.55,    17.34
      174.0,      20.66,    20.52,    23.36,    21.49,    17.26
      175.0,      20.59,    20.46,    23.29,    21.43,    17.18
      176.0,      20.52,    20.40,    23.22,    21.37,    17.09
      177.0,      20.45,    20.34,    23.16,    21.31,    17.01
      178.0,      20.39,    20.29,    23.09,    21.25,    16.93
      179.0,      20.32,    20.23,    23.02,    21.18,    16.85
      180.0,      20.25,    20.17,    22.95,    21.12,    16.77
      181.0,      20.19,    20.12,    22.88,    21.06,    16.69
      182.0,      20.12,    20.06,    22.81,    21.00,    16.61
      183.0,      20.06,    20.00,    22.75,    20.94,    16.53
      184.0,      19.99,    19.95,    22.68,    20.88,    16.45
      185.0,      19.92,    19.89,    22.61,    20.82,    16.37
      186.0,      19.86,    19.84,    22.55,    20.76,    16.30
      187.0,      19.80,    19.78,    22.48,    20.70,    16.22
      188.0,      19.73,    19.72,    22.41,    20.64,    16.14
      189.0,      19.67,    19.67,    22.35,    20.59,    16.06
      190.0,      19.60,    19.61,    22.28,    20.53,    15.99
      191.0,      19.54,    19.56,    22.22,    20.47,    15.91
      192.0,      19.48,    19.51,    22.15,    20.41,    15.83
      193.0,      19.41,    19.45,    22.09,    20.35,    15.76
      194.0,      19.35,    19.40,    22.02,    20.29,    15.68
      195.0,      19.29,    19.34,    21.96,    20.23,    15.61
      196.0,      19.22,    19.29,    21.89,    20.18,    15.53
      197.0,      19.16,    19.24,    21.83,    20.12,    15.46
      198.0,      19.10,    19.18,    21.76,    20.06,    15.39
      199.0,      19.04,    19.13,    21.70,    20.00,    15.31
      200.0,      18.98,    19.08,    21.64,    19.95,    15.24
      201.0,      18.91,    19.03,    21.57,    19.89,    15.17
      202.0,      18.85,    18.97,    21.51,    19.83,    15.10
      203.0,      18.79,    18.92,    21.45,    19.78,    15.02
      204.0,      18.73,    18.87,    21.39,    19.72,    14.95
      205.0,      18.67,    18.82,    21.32,    19.66,    14.88
      206.0,      18.61,    18.76,    21.26,    19.61,    14.81
      207.0,      18.55,    18.71,    21.20,    19.55,    14.74
      208.0,      18.49,    18.66,    21.14,    19.50,    14.67
      209.0,      18.43,    18.61,    21.08,    19.44,    14.60
      210.0,      18.37,    18.56,    21.02,    19.39,    14.53
      211.0,      18.31,    18.51,    20.95,    19.33,    14.46
      212.0,      18.25,    18.46,    20.89,    19.27,    14.39
      213.0,      18.20,    18.41,    20.83,    19.22,    14.33
      214.0,      18.14,    18.36,    20.77,    19.17,    14.26
      215.0,      18.08,    18.30,    20.71,    19.11,    14.19
      216.0,      18.02,    18.25,    20.65,    19.06,    14.12
      217.0,      17.96,    18.20,    20.59,    19.00,    14.05
      218.0,      17.91,    18.15,    20.53,    18.95,    13.99
      219.0,      17.85,    18.10,    20.48,    18.89,    13.92
      220.0,      17.79,    18.05,    20.42,    18.84,    13.86
      221.0,      17.73,    18.01,    20.36,    18.79,    13.79
      222.0,      17.68,    17.96,    20.30,    18.73,    13.72
      223.0,      17.62,    17.91,    20.24,    18.68,    13.66
      224.0,      17.57,    17.86,    20.18,    18.63,    13.59
      225.0,      17.51,    17.81,    20.12,    18.57,    13.53
      226.0,      17.45,    17.76,    20.07,    18.52,    13.47
      227.0,      17.40,    17.71,    20.01,    18.47,    13.40
      228.0,      17.34,    17.66,    19.95,    18.41,    13.34
      229.0,      17.29,    17.61,    19.90,    18.36,    13.27
      230.0,      17.23,    17.57,    19.84,    18.31,    13.21
      231.0,      17.18,    17.52,    19.78,    18.26,    13.15
      232.0,      17.12,    17.47,    19.73,    18.21,    13.09
      233.0,      17.07,    17.42,    19.67,    18.15,    13.02
      234.0,      17.01,    17.38,    19.61,    18.10,    12.96
      235.0,      16.96,    17.33,    19.56,    18.05,    12.90
      236.0,      16.91,    17.28,    19.50,    18.00,    12.84
      237.0,      16.85,    17.23,    19.45,    17.95,    12.78
      238.0,      16.80,    17.19,    19.39,    17.90,    12.72
      239.0,      16.74,    17.14,    19.34,    17.85,    12.66
      240.0,      16.69,    17.09,    19.28,    17.80,    12.60
      241.0,      16.64,    17.05,    19.23,    17.75,    12.54
      242.0,      16.59,    17.00,    19.17,    17.69,    12.48
      243.0,      16.53,    16.95,    19.12,    17.64,    12.42
      244.0,      16.48,    16.91,    19.06,    17.59,    12.36
      245.0,      16.43,    16.86,    19.01,    17.54,    12.30
      246.0,      16.38,    16.81,    18.95,    17.49,    12.24
      247.0,      16.32,    16.77,    18.90,    17.44,    12.19
      248.0,      16.27,    16.72,    18.85,    17.39,    12.13
      249.0,      16.22,    16.68,    18.79,    17.35,    12.07
      250.0,      16.17,    16.63,    18.74,    17.30,    12.01
      251.0,      16.12,    16.59,    18.69,    17.25,    11.96
      252.0,      16.07,    16.54,    18.64,    17.20,    11.90
      253.0,      16.02,    16.50,    18.58,    17.15,    11.84
      254.0,      15.97,    16.45,    18.53,    17.10,    11.79
      255.0,      15.92,    16.41,    18.48,    17.05,    11.73
      256.0,      15.87,    16.36,    18.43,    17.00,    11.67
      257.0,      15.82,    16.32,    18.38,    16.95,    11.62
      258.0,      15.77,    16.27,    18.32,    16.91,    11.56
      259.0,      15.72,    16.23,    18.27,    16.86,    11.51
      260.0,      15.67,    16.18,    18.22,    16.81,    11.46
      261.0,      15.62,    16.14,    18.17,    16.76,    11.40
      262.0,      15.57,    16.10,    18.12,    16.71,    11.35
      263.0,      15.52,    16.05,    18.07,    16.67,    11.29
      264.0,      15.47,    16.01,    18.02,    16.62,    11.24
      265.0,      15.42,    15.96,    17.97,    16.57,    11.19
      266.0,      15.37,    15.92,    17.92,    16.53,    11.13
      267.0,      15.33,    15.88,    17.87,    16.48,    11.08
      268.0,      15.28,    15.83,    17.82,    16.43,    11.03
      269.0,      15.23,    15.79,    17.77,    16.39,    10.98
      270.0,      15.18,    15.75,    17.72,    16.34,    10.92
      271.0,      15.13,    15.71,    17.67,    16.29,    10.87
      272.0,      15.09,    15.66,    17.62,    16.25,    10.82
      273.0,      15.04,    15.62,    17.57,    16.20,    10.77
      274.0,      14.99,    15.58,    17.52,    16.15,    10.72
      275.0,      14.95,    15.53,    17.47,    16.11,    10.67
      276.0,      14.90,    15.49,    17.43,    16.06,    10.62
      277.0,      14.85,    15.45,    17.38,    16.02,    10.57
      278.0,      14.81,    15.41,    17.33,    15.97,    10.52
      279.0,      14.76,    15.37,    17.28,    15.93,    10.47
      280.0,      14.71,    15.32,    17.23,    15.88,    10.42
      281.0,      14.67,    15.28,    17.19,    15.83,    10.37
      282.0,      14.62,    15.24,    17.14,    15.79,    10.32
      283.0,      14.58,    15.20,    17.09,    15.74,    10.27
      284.0,      14.53,    15.16,    17.04,    15.70,    10.22
      285.0,      14.49,    15.12,    17.00,    15.66,    10.17
      286.0,      14.44,    15.08,    16.95,    15.61,    10.12
      287.0,      14.39,    15.03,    16.90,    15.57,    10.08
      288.0,      14.35,    14.99,    16.86,    15.52,    10.03
      289.0,      14.31,    14.95,    16.81,    15.48,     9.98
      290.0,      14.26,    14.91,    16.76,    15.43,     9.93
      291.0,      14.22,    14.87,    16.72,    15.39,     9.89
      292.0,      14.17,    14.83,    16.67,    15.35,     9.84
      293.0,      14.13,    14.79,    16.63,    15.30,     9.79
      294.0,      14.08,    14.75,    16.58,    15.26,     9.75
      295.0,      14.04,    14.71,    16.53,    15.22,     9.70
      296.0,      14.00,    14.67,    16.49,    15.17,     9.65
      297.0,      13.95,    14.63,    16.44,    15.13,     9.61
      298.0,      13.91,    14.59,    16.40,    15.09,     9.56
      299.0,      13.87,    14.55,    16.35,    15.04,     9.52
      300.0,      13.82,    14.51,    16.31,    15.00,     9.47
      301.0,      13.78,    14.47,    16.27,    14.96,     9.43
      302.0,      13.74,    14.43,    16.22,    14.92,     9.38
      303.0,      13.70,    14.39,    16.18,    14.87,     9.34
      304.0,      13.65,    14.35,    16.13,    14.83,     9.29
      305.0,      13.61,    14.31,    16.09,    14.79,     9.25
      306.0,      13.57,    14.28,    16.04,    14.75,     9.21
      307.0,      13.53,    14.24,    16.00,    14.71,     9.16
      308.0,      13.48,    14.20,    15.96,    14.66,     9.12
      309.0,      13.44,    14.16,    15.91,    14.62,     9.08
      310.0,      13.40,    14.12,    15.87,    14.58,     9.03
      311.0,      13.36,    14.08,    15.83,    14.54,     8.99
      312.0,      13.32,    14.04,    15.78,    14.50,     8.95
      313.0,      13.28,    14.01,    15.74,    14.46,     8.90
      314.0,      13.24,    13.97,    15.70,    14.41,     8.86
      315.0,      13.20,    13.93,    15.66,    14.37,     8.82
      316.0,      13.15,    13.89,    15.61,    14.33,     8.78
      317.0,      13.11,    13.85,    15.57,    14.29,     8.74
      318.0,      13.07,    13.82,    15.53,    14.25,     8.70
      319.0,      13.03,    13.78,    15.49,    14.21,     8.65
      320.0,      12.99,    13.74,    15.45,    14.17,     8.61
      321.0,      12.95,    13.70,    15.40,    14.13,     8.57
      322.0,      12.91,    13.67,    15.36,    14.09,     8.53
      323.0,      12.87,    13.63,    15.32,    14.05,     8.49
      324.0,      12.83,    13.59,    15.28,    14.01,     8.45
      325.0,      12.79,    13.56,    15.24,    13.97,     8.41
      326.0,      12.75,    13.52,    15.20,    13.93,     8.37
      327.0,      12.72,    13.48,    15.16,    13.89,     8.33
      328.0,      12.68,    13.45,    15.12,    13.85,     8.29
      329.0,      12.64,    13.41,    15.07,    13.81,     8.25
      330.0,      12.60,    13.37,    15.03,    13.77,     8.21
      331.0,      12.56,    13.34,    14.99,    13.73,     8.17
      332.0,      12.52,    13.30,    14.95,    13.70,     8.14
      333.0,      12.48,    13.26,    14.91,    13.66,     8.10
      334.0,      12.44,    13.23,    14.87,    13.62,     8.06
      335.0,      12.41,    13.19,    14.83,    13.58,     8.02
      336.0,      12.37,    13.16,    14.79,    13.54,     7.98
      337.0,      12.33,    13.12,    14.75,    13.50,     7.95
      338.0,      12.29,    13.08,    14.71,    13.46,     7.91
      339.0,      12.25,    13.05,    14.68,    13.42,     7.87
      340.0,      12.22,    13.01,    14.64,    13.39,     7.83
      341.0,      12.18,    12.98,    14.60,    13.35,     7.80
      342.0,      12.14,    12.94,    14.56,    13.31,     7.76
      343.0,      12.11,    12.91,    14.52,    13.27,     7.72
      344.0,      12.07,    12.87,    14.48,    13.24,     7.69
      345.0,      12.03,    12.84,    14.44,    13.20,     7.65
      346.0,      11.99,    12.80,    14.40,    13.16,     7.61
      347.0,      11.96,    12.77,    14.37,    13.12,     7.58
      348.0,      11.92,    12.73,    14.33,    13.09,     7.54
      349.0,      11.88,    12.70,    14.29,    13.05,     7.50
      350.0,      11.85,    12.66,    14.25,    13.01,     7.47
      351.0,      11.81,    12.63,    14.21,    12.97,     7.43
      352.0,      11.78,    12.59,    14.18,    12.94,     7.40
      353.0,      11.74,    12.56,    14.14,    12.90,     7.36
      354.0,      11.70,    12.53,    14.10,    12.86,     7.33
      355.0,      11.67,    12.49,    14.06,    12.83,     7.29
      356.0,      11.63,    12.46,    14.03,    12.79,     7.26
      357.0,      11.60,    12.42,    13.99,    12.75,     7.22
      358.0,      11.56,    12.39,    13.95,    12.72,     7.19
      359.0,      11.53,    12.36,    13.91,    12.68,     7.16
      360.0,      11.49,    12.32,    13.88,    12.65,     7.12
      361.0,      11.46,    12.29,    13.84,    12.61,     7.09
      362.0,      11.42,    12.26,    13.80,    12.57,     7.06
      363.0,      11.39,    12.22,    13.77,    12.54,     7.02
      364.0,      11.35,    12.19,    13.73,    12.50,     6.99
      365.0,      11.32,    12.16,    13.70,    12.47,     6.96
      366.0,      11.28,    12.12,    13.66,    12.43,     6.92
      367.0,      11.25,    12.09,    13.62,    12.40,     6.89
      368.0,      11.22,    12.06,    13.59,    12.36,     6.86
      369.0,      11.18,    12.02,    13.55,    12.33,     6.82
      370.0,      11.15,    11.99,    13.52,    12.29,     6.79
      371.0,      11.11,    11.96,    13.48,    12.26,     6.76
      372.0,      11.08,    11.93,    13.44,    12.22,     6.73
      373.0,      11.05,    11.89,    13.41,    12.19,     6.70
      374.0,      11.01,    11.86,    13.37,    12.15,     6.66
      375.0,      10.98,    11.83,    13.34,    12.12,     6.63
      376.0,      10.95,    11.80,    13.30,    12.08,     6.60
      377.0,      10.91,    11.76,    13.27,    12.05,     6.57
      378.0,      10.88,    11.73,    13.23,    12.01,     6.54
      379.0,      10.85,    11.70,    13.20,    11.98,     6.51
      380.0,      10.81,    11.67,    13.17,    11.95,     6.48
      381.0,      10.78,    11.64,    13.13,    11.91,     6.45
      382.0,      10.75,    11.61,    13.10,    11.88,     6.42
      383.0,      10.72,    11.57,    13.06,    11.84,     6.39
      384.0,      10.68,    11.54,    13.03,    11.81,     6.36
      385.0,      10.65,    11.51,    12.99,    11.78,     6.33
      386.0,      10.62,    11.48,    12.96,    11.74,     6.30
      387.0,      10.59,    11.45,    12.93,    11.71,     6.27
      388.0,      10.56,    11.42,    12.89,    11.68,     6.24
      389.0,      10.52,    11.39,    12.86,    11.64,     6.21
      390.0,      10.49,    11.36,    12.83,    11.61,     6.18
      391.0,      10.46,    11.32,    12.79,    11.58,     6.15
      392.0,      10.43,    11.29,    12.76,    11.55,     6.12
      393.0,      10.40,    11.26,    12.73,    11.51,     6.09
      394.0,      10.37,    11.23,    12.69,    11.48,     6.06
      395.0,      10.33,    11.20,    12.66,    11.45,     6.03
      396.0,      10.30,    11.17,    12.63,    11.41,     6.00
      397.0,      10.27,    11.14,    12.59,    11.38,     5.97
      398.0,      10.24,    11.11,    12.56,    11.35,     5.95
      399.0,      10.21,    11.08,    12.53,    11.32,     5.92
      400.0,      10.18,    11.05,    12.50,    11.29,     5.89
