Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       60.0,      23.62,    22.56,    23.36,    23.63,    24.93
       61.0,      23.48,    22.43,    23.20,    23.51,    24.78
       62.0,      23.34,    22.29,    23.05,    23.39,    24.63
       63.0,      23.21,    22.17,    22.90,    23.27,    24.48
       64.0,      23.07,    22.04,    22.75,    23.15,    24.34
       65.0,      22.94,    21.92,    22.61,    23.04,    24.20
       66.0,      22.81,    21.81,    22.46,    22.93,    24.06
       67.0,      22.69,    21.69,    22.32,    22.82,    23.92
       68.0,      22.56,    21.59,    22.17,    22.71,    23.78
       69.0,      22.44,    21.48,    22.03,    22.60,    23.65
       70.0,      22.32,    21.38,    21.89,    22.50,    23.52
       71.0,      22.20,    21.28,    21.75,    22.39,    23.39
       72.0,      22.09,    21.18,    21.62,    22.29,    23.26
       73.0,      21.97,    21.09,    21.48,    22.19,    23.13
       74.0,      21.86,    21.00,    21.35,    22.09,    23.01
       75.0,      21.75,    20.91,    21.21,    22.00,    22.88
       76.0,      21.64,    20.82,    21.08,    21.90,    22.76
       77.0,      21.53,    20.74,    20.95,    21.81,    22.64
       78.0,      21.43,    20.66,    20.82,    21.71,    22.52
       79.0,      21.33,    20.58,    20.70,    21.62,    22.40
       80.0,      21.22,    20.51,    20.57,    21.53,    22.29
       81.0,      21.12,    20.43,    20.45,    21.44,    22.17
       82.0,      21.02,    20.36,    20.32,    21.35,    22.06
       83.0,      20.93,    20.29,    20.20,    21.26,    21.95
       84.0,      20.83,    20.22,    20.08,    21.18,    21.84
       85.0,      20.73,    20.16,    19.96,    21.09,    21.73
       86.0,      20.64,    20.09,    19.84,    21.01,    21.62
       87.0,      20.55,    20.03,    19.72,    20.93,    21.51
       88.0,      20.46,    19.97,    19.60,    20.84,    21.41
       89.0,      20.37,    19.91,    19.49,    20.76,    21.30
       90.0,      20.28,    19.85,    19.37,    20.68,    21.20
       91.0,      20.19,    19.79,    19.26,    20.60,    21.10
       92.0,      20.10,    19.74,    19.15,    20.53,    21.00
       93.0,      20.02,    19.69,    19.04,    20.45,    20.90
       94.0,      19.93,    19.63,    18.93,    20.37,    20.81
       95.0,      19.85,    19.58,    18.82,    20.29,    20.71
       96.0,      19.77,    19.53,    18.71,    20.22,    20.62
       97.0,      19.69,    19.48,    18.61,    20.14,    20.52
       98.0,      19.61,    19.44,    18.50,    20.07,    20.43
       99.0,      19.53,    19.39,    18.40,    20.00,    20.34
      100.0,      19.45,    19.34,    18.29,    19.92,    20.25
      101.0,      19.38,    19.30,    18.19,    19.85,    20.16
      102.0,      19.30,    19.25,    18.09,    19.78,    20.07
      103.0,      19.22,    19.21,    17.99,    19.71,    19.99
      104.0,      19.15,    19.17,    17.89,    19.64,    19.90
      105.0,      19.08,    19.13,    17.79,    19.57,    19.82
      106.0,      19.00,    19.09,    17.70,    19.50,    19.73
      107.0,      18.93,    19.05,    17.60,    19.43,    19.65
      108.0,      18.86,    19.01,    17.50,    19.36,    19.57
      109.0,      18.79,    18.97,    17.41,    19.29,    19.49
      110.0,      18.72,    18.94,    17.32,    19.23,    19.41
      111.0,      18.65,    18.90,    17.22,    19.16,    19.33
      112.0,      18.59,    18.87,    17.13,    19.09,    19.25
      113.0,      18.52,    18.83,    17.04,    19.03,    19.18
      114.0,      18.45,    18.80,    16.95,    18.96,    19.10
      115.0,      18.39,    18.76,    16.86,    18.90,    19.03
      116.0,      18.32,    18.73,    16.77,    18.83,    18.95
      117.0,      18.26,    18.70,    16.69,    18.77,    18.88
      118.0,      18.19,    18.67,    16.60,    18.71,    18.81
      119.0,      18.13,    18.63,    16.51,    18.64,    18.74
      120.0,      18.07,    18.60,    16.43,    18.58,    18.66
      121.0,      18.01,    18.57,    16.34,    18.52,    18.60
      122.0,      17.95,    18.54,    16.26,    18.46,    18.53
      123.0,      17.89,    18.51,    16.18,    18.39,    18.46
      124.0,      17.83,    18.48,    16.10,    18.33,    18.39
      125.0,      17.77,    18.46,    16.02,    18.27,    18.32
      126.0,      17.71,    18.43,    15.94,    18.21,    18.26
      127.0,      17.65,    18.40,    15.86,    18.15,    18.19
      128.0,      17.59,    18.37,    15.78,    18.09,    18.13
      129.0,      17.54,    18.34,    15.70,    18.03,    18.07
      130.0,      17.48,    18.32,    15.62,    17.97,    18.00
      131.0,      17.42,    18.29,    15.55,    17.91,    17.94
      132.0,      17.37,    18.26,    15.47,    17.85,    17.88
      133.0,      17.31,    18.24,    15.40,    17.79,    17.82
      134.0,      17.26,    18.21,    15.32,    17.74,    17.76
      135.0,      17.20,    18.19,    15.25,    17.68,    17.70
      136.0,      17.15,    18.16,    15.18,    17.62,    17.64
      137.0,      17.10,    18.14,    15.11,    17.56,    17.59
      138.0,      17.05,    18.11,    15.04,    17.51,    17.53
      139.0,      16.99,    18.09,    14.97,    17.45,    17.47
      140.0,      16.94,    18.07,    14.90,    17.39,    17.42
      141.0,      16.89,    18.04,    14.83,    17.34,    17.36
      142.0,      16.84,    18.02,    14.76,    17.28,    17.31
      143.0,      16.79,    18.00,    14.69,    17.22,    17.25
      144.0,      16.74,    17.97,    14.62,    17.17,    17.20
      145.0,      16.69,    17.95,    14.56,    17.11,    17.15
      146.0,      16.64,    17.93,    14.49,    17.06,    17.09
      147.0,      16.59,    17.91,    14.42,    17.00,    17.04
      148.0,      16.55,    17.88,    14.36,    16.95,    16.99
      149.0,      16.50,    17.86,    14.30,    16.89,    16.94
      150.0,      16.45,    17.84,    14.23,    16.84,    16.89
      151.0,      16.40,    17.82,    14.17,    16.79,    16.84
      152.0,      16.36,    17.80,    14.11,    16.73,    16.79
      153.0,      16.31,    17.77,    14.05,    16.68,    16.74
      154.0,      16.26,    17.75,    13.98,    16.63,    16.69
      155.0,      16.22,    17.73,    13.92,    16.57,    16.65
      156.0,      16.17,    17.71,    13.86,    16.52,    16.60
      157.0,      16.13,    17.69,    13.80,    16.47,    16.55
      158.0,      16.08,    17.67,    13.74,    16.41,    16.51
      159.0,      16.04,    17.65,    13.69,    16.36,    16.46
      160.0,      16.00,    17.63,    13.63,    16.31,    16.42
      161.0,      15.95,    17.61,    13.57,    16.26,    16.37
      162.0,      15.91,    17.59,    13.51,    16.21,    16.33
      163.0,      15.87,    17.57,    13.46,    16.16,    16.29
      164.0,      15.82,    17.55,    13.40,    16.10,    16.24
      165.0,      15.78,    17.53,    13.35,    16.05,    16.20
      166.0,      15.74,    17.51,    13.29,    16.00,    16.16
      167.0,      15.70,    17.49,    13.24,    15.95,    16.12
      168.0,      15.66,    17.47,    13.19,    15.90,    16.07
      169.0,      15.62,    17.45,    13.13,    15.85,    16.03
      170.0,      15.58,    17.43,    13.08,    15.80,    15.99
      171.0,      15.54,    17.41,    13.03,    15.75,    15.95
      172.0,      15.50,    17.39,    12.98,    15.70,    15.91
      173.0,      15.46,    17.37,    12.92,    15.65,    15.87
      174.0,      15.42,    17.36,    12.87,    15.60,    15.83
      175.0,      15.38,    17.34,    12.82,    15.55,    15.80
      176.0,      15.34,    17.32,    12.77,    15.50,    15.76
      177.0,      15.30,    17.30,    12.72,    15.45,    15.72
      178.0,      15.26,    17.28,    12.67,    15.41,    15.68
      179.0,      15.22,    17.26,    12.63,    15.36,    15.64
      180.0,      15.18,    17.24,    12.58,    15.31,    15.61
      181.0,      15.15,    17.22,    12.53,    15.26,    15.57
      182.0,      15.11,    17.21,    12.48,    15.21,    15.54
      183.0,      15.07,    17.19,    12.44,    15.16,    15.50
      184.0,      15.03,    17.17,    12.39,    15.12,    15.46
      185.0,      15.00,    17.15,    12.34,    15.07,    15.43
      186.0,      14.96,    17.13,    12.30,    15.02,    15.39
      187.0,      14.93,    17.11,    12.25,    14.97,    15.36
      188.0,      14.89,    17.10,    12.21,    14.93,    15.33
      189.0,      14.85,    17.08,    12.16,    14.88,    15.29
      190.0,      14.82,    17.06,    12.12,    14.83,    15.26
      191.0,      14.78,    17.04,    12.08,    14.79,    15.22
      192.0,      14.75,    17.03,    12.03,    14.74,    15.19
      193.0,      14.71,    17.01,    11.99,    14.69,    15.16
      194.0,      14.68,    16.99,    11.95,    14.65,    15.13
      195.0,      14.64,    16.97,    11.91,    14.60,    15.09
      196.0,      14.61,    16.95,    11.86,    14.56,    15.06
      197.0,      14.58,    16.94,    11.82,    14.51,    15.03
      198.0,      14.54,    16.92,    11.78,    14.47,    15.00
      199.0,      14.51,    16.90,    11.74,    14.42,    14.97
      200.0,      14.47,    16.88,    11.70,    14.37,    14.94
      201.0,      14.44,    16.87,    11.66,    14.33,    14.91
      202.0,      14.41,    16.85,    11.62,    14.28,    14.88
      203.0,      14.38,    16.83,    11.58,    14.24,    14.85
      204.0,      14.34,    16.81,    11.54,    14.20,    14.82
      205.0,      14.31,    16.80,    11.50,    14.15,    14.79
      206.0,      14.28,    16.78,    11.47,    14.11,    14.76
      207.0,      14.25,    16.76,    11.43,    14.06,    14.73
      208.0,      14.21,    16.75,    11.39,    14.02,    14.70
      209.0,      14.18,    16.73,    11.35,    13.97,    14.67
      210.0,      14.15,    16.71,    11.32,    13.93,    14.65
      211.0,      14.12,    16.69,    11.28,    13.89,    14.62
      212.0,      14.09,    16.68,    11.24,    13.84,    14.59
      213.0,      14.06,    16.66,    11.21,    13.80,    14.56
      214.0,      14.03,    16.64,    11.17,    13.76,    14.53
      215.0,      14.00,    16.63,    11.14,    13.71,    14.51
      216.0,      13.97,    16.61,    11.10,    13.67,    14.48
      217.0,      13.94,    16.59,    11.07,    13.63,    14.45
      218.0,      13.91,    16.57,    11.03,    13.59,    14.43
      219.0,      13.88,    16.56,    11.00,    13.54,    14.40
      220.0,      13.85,    16.54,    10.96,    13.50,    14.38
      221.0,      13.82,    16.52,    10.93,    13.46,    14.35
      222.0,      13.79,    16.51,    10.90,    13.42,    14.32
      223.0,      13.76,    16.49,    10.86,    13.37,    14.30
      224.0,      13.73,    16.47,    10.83,    13.33,    14.27
      225.0,      13.70,    16.46,    10.80,    13.29,    14.25
      226.0,      13.67,    16.44,    10.77,    13.25,    14.22
      227.0,      13.64,    16.42,    10.73,    13.21,    14.20
      228.0,      13.61,    16.41,    10.70,    13.17,    14.17
      229.0,      13.58,    16.39,    10.67,    13.13,    14.15
      230.0,      13.56,    16.37,    10.64,    13.08,    14.12
      231.0,      13.53,    16.36,    10.61,    13.04,    14.10
      232.0,      13.50,    16.34,    10.58,    13.00,    14.08
      233.0,      13.47,    16.32,    10.55,    12.96,    14.05
      234.0,      13.44,    16.31,    10.52,    12.92,    14.03
      235.0,      13.42,    16.29,    10.49,    12.88,    14.01
      236.0,      13.39,    16.28,    10.46,    12.84,    13.98
      237.0,      13.36,    16.26,    10.43,    12.80,    13.96
      238.0,      13.33,    16.24,    10.40,    12.76,    13.94
      239.0,      13.31,    16.23,    10.37,    12.72,    13.91
      240.0,      13.28,    16.21,    10.34,    12.68,    13.89
      241.0,      13.25,    16.19,    10.31,    12.64,    13.87
      242.0,      13.23,    16.18,    10.28,    12.60,    13.85
      243.0,      13.20,    16.16,    10.26,    12.56,    13.82
      244.0,      13.17,    16.14,    10.23,    12.52,    13.80
      245.0,      13.15,    16.13,    10.20,    12.48,    13.78
      246.0,      13.12,    16.11,    10.17,    12.44,    13.76
      247.0,      13.10,    16.10,    10.15,    12.41,    13.74
      248.0,      13.07,    16.08,    10.12,    12.37,    13.72
      249.0,      13.04,    16.06,    10.09,    12.33,    13.69
      250.0,      13.02,    16.05,    10.06,    12.29,    13.67
      251.0,      12.99,    16.03,    10.04,    12.25,    13.65
      252.0,      12.97,    16.02,    10.01,    12.21,    13.63
      253.0,      12.94,    16.00,     9.99,    12.18,    13.61
      254.0,      12.92,    15.98,     9.96,    12.14,    13.59
      255.0,      12.89,    15.97,     9.93,    12.10,    13.57
      256.0,      12.87,    15.95,     9.91,    12.06,    13.55
      257.0,      12.84,    15.93,     9.88,    12.02,    13.53
      258.0,      12.82,    15.92,     9.86,    11.99,    13.51
      259.0,      12.79,    15.90,     9.83,    11.95,    13.49
      260.0,      12.77,    15.89,     9.81,    11.91,    13.47
      261.0,      12.74,    15.87,     9.79,    11.87,    13.45
      262.0,      12.72,    15.86,     9.76,    11.84,    13.43
      263.0,      12.70,    15.84,     9.74,    11.80,    13.41
      264.0,      12.67,    15.82,     9.71,    11.76,    13.39
      265.0,      12.65,    15.81,     9.69,    11.73,    13.37
      266.0,      12.62,    15.79,     9.67,    11.69,    13.35
      267.0,      12.60,    15.78,     9.64,    11.65,    13.33
      268.0,      12.58,    15.76,     9.62,    11.62,    13.31
      269.0,      12.55,    15.74,     9.60,    11.58,    13.29
      270.0,      12.53,    15.73,     9.57,    11.54,    13.28
      271.0,      12.51,    15.71,     9.55,    11.51,    13.26
      272.0,      12.48,    15.70,     9.53,    11.47,    13.24
      273.0,      12.46,    15.68,     9.51,    11.44,    13.22
      274.0,      12.44,    15.67,     9.48,    11.40,    13.20
      275.0,      12.41,    15.65,     9.46,    11.37,    13.18
      276.0,      12.39,    15.63,     9.44,    11.33,    13.16
      277.0,      12.37,    15.62,     9.42,    11.29,    13.15
      278.0,      12.35,    15.60,     9.40,    11.26,    13.13
      279.0,      12.32,    15.59,     9.37,    11.22,    13.11
      280.0,      12.30,    15.57,     9.35,    11.19,    13.09
      281.0,      12.28,    15.56,     9.33,    11.15,    13.07
      282.0,      12.26,    15.54,     9.31,    11.12,    13.06
      283.0,      12.23,    15.52,     9.29,    11.08,    13.04
      284.0,      12.21,    15.51,     9.27,    11.05,    13.02
      285.0,      12.19,    15.49,     9.25,    11.02,    13.00
      286.0,      12.17,    15.48,     9.23,    10.98,    12.99
      287.0,      12.15,    15.46,     9.21,    10.95,    12.97
      288.0,      12.13,    15.45,     9.19,    10.91,    12.95
      289.0,      12.10,    15.43,     9.17,    10.88,    12.94
      290.0,      12.08,    15.42,     9.15,    10.84,    12.92
      291.0,      12.06,    15.40,     9.13,    10.81,    12.90
      292.0,      12.04,    15.39,     9.11,    10.78,    12.88
      293.0,      12.02,    15.37,     9.09,    10.74,    12.87
      294.0,      12.00,    15.35,     9.07,    10.71,    12.85
      295.0,      11.98,    15.34,     9.05,    10.68,    12.83
      296.0,      11.95,    15.32,     9.03,    10.64,    12.82
      297.0,      11.93,    15.31,     9.01,    10.61,    12.80
      298.0,      11.91,    15.29,     8.99,    10.58,    12.78
      299.0,      11.89,    15.28,     8.98,    10.54,    12.77
      300.0,      11.87,    15.26,     8.96,    10.51,    12.75
      301.0,      11.85,    15.25,     8.94,    10.48,    12.74
      302.0,      11.83,    15.23,     8.92,    10.44,    12.72
      303.0,      11.81,    15.22,     8.90,    10.41,    12.70
      304.0,      11.79,    15.20,     8.88,    10.38,    12.69
      305.0,      11.77,    15.19,     8.87,    10.35,    12.67
      306.0,      11.75,    15.17,     8.85,    10.31,    12.66
      307.0,      11.73,    15.16,     8.83,    10.28,    12.64
      308.0,      11.71,    15.14,     8.81,    10.25,    12.62
      309.0,      11.69,    15.13,     8.80,    10.22,    12.61
      310.0,      11.67,    15.11,     8.78,    10.19,    12.59
      311.0,      11.65,    15.10,     8.76,    10.15,    12.58
      312.0,      11.63,    15.08,     8.74,    10.12,    12.56
      313.0,      11.61,    15.07,     8.73,    10.09,    12.55
      314.0,      11.59,    15.05,     8.71,    10.06,    12.53
      315.0,      11.57,    15.04,     8.69,    10.03,    12.52
      316.0,      11.55,    15.02,     8.68,    10.00,    12.50
      317.0,      11.53,    15.01,     8.66,     9.97,    12.48
      318.0,      11.51,    14.99,     8.64,     9.93,    12.47
      319.0,      11.49,    14.98,     8.63,     9.90,    12.45
      320.0,      11.47,    14.96,     8.61,     9.87,    12.44
      321.0,      11.45,    14.95,     8.59,     9.84,    12.42
      322.0,      11.43,    14.93,     8.58,     9.81,    12.41
      323.0,      11.41,    14.92,     8.56,     9.78,    12.39
      324.0,      11.39,    14.90,     8.55,     9.75,    12.38
      325.0,      11.37,    14.89,     8.53,     9.72,    12.36
      326.0,      11.36,    14.87,     8.51,     9.69,    12.35
      327.0,      11.34,    14.86,     8.50,     9.66,    12.34
      328.0,      11.32,    14.84,     8.48,     9.63,    12.32
      329.0,      11.30,    14.83,     8.47,     9.60,    12.31
      330.0,      11.28,    14.81,     8.45,     9.57,    12.29
      331.0,      11.26,    14.80,     8.44,     9.54,    12.28
      332.0,      11.24,    14.78,     8.42,     9.51,    12.26
      333.0,      11.23,    14.77,     8.41,     9.48,    12.25
      334.0,      11.21,    14.75,     8.39,     9.45,    12.23
      335.0,      11.19,    14.74,     8.38,     9.42,    12.22
      336.0,      11.17,    14.72,     8.36,     9.39,    12.20
      337.0,      11.15,    14.71,     8.35,     9.36,    12.19
      338.0,      11.13,    14.69,     8.33,     9.33,    12.18
      339.0,      11.12,    14.68,     8.32,     9.30,    12.16
      340.0,      11.10,    14.66,     8.30,     9.27,    12.15
      341.0,      11.08,    14.65,     8.29,     9.25,    12.13
      342.0,      11.06,    14.63,     8.27,     9.22,    12.12
      343.0,      11.04,    14.62,     8.26,     9.19,    12.11
      344.0,      11.03,    14.61,     8.25,     9.16,    12.09
      345.0,      11.01,    14.59,     8.23,     9.13,    12.08
      346.0,      10.99,    14.58,     8.22,     9.10,    12.06
      347.0,      10.97,    14.56,     8.20,     9.07,    12.05
      348.0,      10.95,    14.55,     8.19,     9.04,    12.04
      349.0,      10.94,    14.53,     8.18,     9.02,    12.02
      350.0,      10.92,    14.52,     8.16,     8.99,    12.01
      351.0,      10.90,    14.50,     8.15,     8.96,    12.00
      352.0,      10.88,    14.49,     8.13,     8.93,    11.98
      353.0,      10.87,    14.47,     8.12,     8.90,    11.97
      354.0,      10.85,    14.46,     8.11,     8.88,    11.95
      355.0,      10.83,    14.45,     8.09,     8.85,    11.94
      356.0,      10.82,    14.43,     8.08,     8.82,    11.93
      357.0,      10.80,    14.42,     8.07,     8.79,    11.91
      358.0,      10.78,    14.40,     8.05,     8.77,    11.90
      359.0,      10.76,    14.39,     8.04,     8.74,    11.89
      360.0,      10.75,    14.37,     8.03,     8.71,    11.87
      361.0,      10.73,    14.36,     8.02,     8.68,    11.86
      362.0,      10.71,    14.34,     8.00,     8.66,    11.85
      363.0,      10.70,    14.33,     7.99,     8.63,    11.83
      364.0,      10.68,    14.32,     7.98,     8.60,    11.82
      365.0,      10.66,    14.30,     7.96,     8.58,    11.81
      366.0,      10.65,    14.29,     7.95,     8.55,    11.79
      367.0,      10.63,    14.27,     7.94,     8.52,    11.78
      368.0,      10.61,    14.26,     7.93,     8.50,    11.77
      369.0,      10.60,    14.24,     7.91,     8.47,    11.76
      370.0,      10.58,    14.23,     7.90,     8.44,    11.74
      371.0,      10.56,    14.22,     7.89,     8.42,    11.73
      372.0,      10.55,    14.20,     7.88,     8.39,    11.72
      373.0,      10.53,    14.19,     7.87,     8.36,    11.70
      374.0,      10.51,    14.17,     7.85,     8.34,    11.69
      375.0,      10.50,    14.16,     7.84,     8.31,    11.68
      376.0,      10.48,    14.15,     7.83,     8.29,    11.67
      377.0,      10.47,    14.13,     7.82,     8.26,    11.65
      378.0,      10.45,    14.12,     7.81,     8.23,    11.64
      379.0,      10.43,    14.10,     7.79,     8.21,    11.63
      380.0,      10.42,    14.09,     7.78,     8.18,    11.61
      381.0,      10.40,    14.07,     7.77,     8.16,    11.60
      382.0,      10.39,    14.06,     7.76,     8.13,    11.59
      383.0,      10.37,    14.05,     7.75,     8.11,    11.58
      384.0,      10.35,    14.03,     7.73,     8.08,    11.56
      385.0,      10.34,    14.02,     7.72,     8.06,    11.55
      386.0,      10.32,    14.00,     7.71,     8.03,    11.54
      387.0,      10.31,    13.99,     7.70,     8.01,    11.53
      388.0,      10.29,    13.98,     7.69,     7.98,    11.51
      389.0,      10.27,    13.96,     7.68,     7.96,    11.50
      390.0,      10.26,    13.95,     7.67,     7.93,    11.49
      391.0,      10.24,    13.93,     7.66,     7.91,    11.48
      392.0,      10.23,    13.92,     7.64,     7.88,    11.46
      393.0,      10.21,    13.91,     7.63,     7.86,    11.45
      394.0,      10.20,    13.89,     7.62,     7.83,    11.44
      395.0,      10.18,    13.88,     7.61,     7.81,    11.43
      396.0,      10.17,    13.87,     7.60,     7.78,    11.41
      397.0,      10.15,    13.85,     7.59,     7.76,    11.40
      398.0,      10.14,    13.84,     7.58,     7.74,    11.39
      399.0,      10.12,    13.82,     7.57,     7.71,    11.38
      400.0,      10.10,    13.81,     7.56,     7.69,    11.37
