Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      150.0,      19.48,    21.38,    19.21,    17.31,    20.03
      151.0,      19.42,    21.29,    19.17,    17.25,    19.97
      152.0,      19.36,    21.20,    19.13,    17.19,    19.91
      153.0,      19.30,    21.11,    19.09,    17.14,    19.85
      154.0,      19.24,    21.03,    19.06,    17.08,    19.78
      155.0,      19.18,    20.94,    19.02,    17.03,    19.72
      156.0,      19.12,    20.86,    18.98,    16.97,    19.66
      157.0,      19.06,    20.77,    18.94,    16.92,    19.60
      158.0,      19.00,    20.69,    18.91,    16.86,    19.54
      159.0,      18.94,    20.61,    18.87,    16.81,    19.48
      160.0,      18.88,    20.52,    18.83,    16.75,    19.42
      161.0,      18.82,    20.44,    18.80,    16.70,    19.36
      162.0,      18.77,    20.36,    18.76,    16.65,    19.30
      163.0,      18.71,    20.28,    18.72,    16.59,    19.24
      164.0,      18.65,    20.20,    18.69,    16.54,    19.18
      165.0,      18.60,    20.12,    18.65,    16.49,    19.12
      166.0,      18.54,    20.05,    18.62,    16.44,    19.06
      167.0,      18.49,    19.97,    18.58,    16.39,    19.01
      168.0,      18.43,    19.89,    18.54,    16.34,    18.95
      169.0,      18.38,    19.82,    18.51,    16.29,    18.89
      170.0,      18.32,    19.74,    18.47,    16.24,    18.83
      171.0,      18.27,    19.66,    18.44,    16.19,    18.78
      172.0,      18.21,    19.59,    18.40,    16.14,    18.72
      173.0,      18.16,    19.52,    18.37,    16.09,    18.66
      174.0,      18.11,    19.44,    18.33,    16.04,    18.60
      175.0,      18.05,    19.37,    18.30,    15.99,    18.55
      176.0,      18.00,    19.30,    18.27,    15.94,    18.49
      177.0,      17.95,    19.23,    18.23,    15.89,    18.44
      178.0,      17.89,    19.16,    18.20,    15.85,    18.38
      179.0,      17.84,    19.09,    18.16,    15.80,    18.32
      180.0,      17.79,    19.02,    18.13,    15.75,    18.27
      181.0,      17.74,    18.95,    18.10,    15.71,    18.21
      182.0,      17.69,    18.88,    18.06,    15.66,    18.16
      183.0,      17.64,    18.81,    18.03,    15.61,    18.10
      184.0,      17.59,    18.74,    17.99,    15.57,    18.05
      185.0,      17.54,    18.68,    17.96,    15.52,    18.00
      186.0,      17.49,    18.61,    17.93,    15.48,    17.94
      187.0,      17.44,    18.54,    17.89,    15.43,    17.89
      188.0,      17.39,    18.48,    17.86,    15.39,    17.83
      189.0,      17.34,    18.41,    17.83,    15.34,    17.78
      190.0,      17.29,    18.35,    17.79,    15.30,    17.73
      191.0,      17.24,    18.28,    17.76,    15.25,    17.67
      192.0,      17.19,    18.22,    17.73,    15.21,    17.62
      193.0,      17.15,    18.16,    17.70,    15.17,    17.57
      194.0,      17.10,    18.09,    17.66,    15.12,    17.52
      195.0,      17.05,    18.03,    17.63,    15.08,    17.46
      196.0,      17.00,    17.97,    17.60,    15.04,    17.41
      197.0,      16.96,    17.91,    17.57,    15.00,    17.36
      198.0,      16.91,    17.85,    17.53,    14.95,    17.31
      199.0,      16.86,    17.79,    17.50,    14.91,    17.25
      200.0,      16.82,    17.73,    17.47,    14.87,    17.20
      201.0,      16.77,    17.67,    17.44,    14.83,    17.15
      202.0,      16.73,    17.61,    17.41,    14.79,    17.10
      203.0,      16.68,    17.55,    17.37,    14.75,    17.05
      204.0,      16.63,    17.49,    17.34,    14.71,    17.00
      205.0,      16.59,    17.43,    17.31,    14.67,    16.95
      206.0,      16.54,    17.37,    17.28,    14.63,    16.90
      207.0,      16.50,    17.32,    17.25,    14.59,    16.85
      208.0,      16.45,    17.26,    17.22,    14.55,    16.80
      209.0,      16.41,    17.20,    17.18,    14.51,    16.75
      210.0,      16.37,    17.15,    17.15,    14.47,    16.70
      211.0,      16.32,    17.09,    17.12,    14.43,    16.65
      212.0,      16.28,    17.04,    17.09,    14.39,    16.60
      213.0,      16.24,    16.98,    17.06,    14.35,    16.55
      214.0,      16.19,    16.93,    17.03,    14.31,    16.50
      215.0,      16.15,    16.87,    17.00,    14.27,    16.45
      216.0,      16.11,    16.82,    16.97,    14.24,    16.40
      217.0,      16.06,    16.77,    16.94,    14.20,    16.35
      218.0,      16.02,    16.71,    16.90,    14.16,    16.30
      219.0,      15.98,    16.66,    16.87,    14.12,    16.25
      220.0,      15.94,    16.61,    16.84,    14.09,    16.21
      221.0,      15.89,    16.55,    16.81,    14.05,    16.16
      222.0,      15.85,    16.50,    16.78,    14.01,    16.11
      223.0,      15.81,    16.45,    16.75,    13.98,    16.06
      224.0,      15.77,    16.40,    16.72,    13.94,    16.01
      225.0,      15.73,    16.35,    16.69,    13.90,    15.97
      226.0,      15.69,    16.30,    16.66,    13.87,    15.92
      227.0,      15.65,    16.25,    16.63,    13.83,    15.87
      228.0,      15.60,    16.20,    16.60,    13.80,    15.83
      229.0,      15.56,    16.15,    16.57,    13.76,    15.78
      230.0,      15.52,    16.10,    16.54,    13.73,    15.73
      231.0,      15.48,    16.05,    16.51,    13.69,    15.68
      232.0,      15.44,    16.00,    16.48,    13.66,    15.64
      233.0,      15.40,    15.95,    16.45,    13.62,    15.59
      234.0,      15.36,    15.91,    16.42,    13.59,    15.55
      235.0,      15.32,    15.86,    16.39,    13.55,    15.50
      236.0,      15.29,    15.81,    16.36,    13.52,    15.45
      237.0,      15.25,    15.76,    16.33,    13.48,    15.41
      238.0,      15.21,    15.72,    16.30,    13.45,    15.36
      239.0,      15.17,    15.67,    16.27,    13.42,    15.32
      240.0,      15.13,    15.62,    16.24,    13.38,    15.27
      241.0,      15.09,    15.58,    16.21,    13.35,    15.23
      242.0,      15.05,    15.53,    16.18,    13.32,    15.18
      243.0,      15.01,    15.48,    16.15,    13.28,    15.14
      244.0,      14.98,    15.44,    16.13,    13.25,    15.09
      245.0,      14.94,    15.39,    16.10,    13.22,    15.05
      246.0,      14.90,    15.35,    16.07,    13.18,    15.00
      247.0,      14.86,    15.30,    16.04,    13.15,    14.96
      248.0,      14.83,    15.26,    16.01,    13.12,    14.91
      249.0,      14.79,    15.22,    15.98,    13.09,    14.87
      250.0,      14.75,    15.17,    15.95,    13.05,    14.82
      251.0,      14.71,    15.13,    15.92,    13.02,    14.78
      252.0,      14.68,    15.09,    15.89,    12.99,    14.74
      253.0,      14.64,    15.04,    15.87,    12.96,    14.69
      254.0,      14.60,    15.00,    15.84,    12.93,    14.65
      255.0,      14.57,    14.96,    15.81,    12.90,    14.61
      256.0,      14.53,    14.91,    15.78,    12.87,    14.56
      257.0,      14.49,    14.87,    15.75,    12.83,    14.52
      258.0,      14.46,    14.83,    15.72,    12.80,    14.48
      259.0,      14.42,    14.79,    15.69,    12.77,    14.43
      260.0,      14.39,    14.75,    15.67,    12.74,    14.39
      261.0,      14.35,    14.70,    15.64,    12.71,    14.35
      262.0,      14.31,    14.66,    15.61,    12.68,    14.30
      263.0,      14.28,    14.62,    15.58,    12.65,    14.26
      264.0,      14.24,    14.58,    15.55,    12.62,    14.22
      265.0,      14.21,    14.54,    15.52,    12.59,    14.18
      266.0,      14.17,    14.50,    15.50,    12.56,    14.14
      267.0,      14.14,    14.46,    15.47,    12.53,    14.09
      268.0,      14.10,    14.42,    15.44,    12.50,    14.05
      269.0,      14.07,    14.38,    15.41,    12.47,    14.01
      270.0,      14.03,    14.34,    15.38,    12.44,    13.97
      271.0,      14.00,    14.30,    15.36,    12.41,    13.93
      272.0,      13.97,    14.26,    15.33,    12.39,    13.89
      273.0,      13.93,    14.22,    15.30,    12.36,    13.85
      274.0,      13.90,    14.19,    15.27,    12.33,    13.80
      275.0,      13.86,    14.15,    15.25,    12.30,    13.76
      276.0,      13.83,    14.11,    15.22,    12.27,    13.72
      277.0,      13.80,    14.07,    15.19,    12.24,    13.68
      278.0,      13.76,    14.03,    15.16,    12.21,    13.64
      279.0,      13.73,    13.99,    15.14,    12.18,    13.60
      280.0,      13.70,    13.96,    15.11,    12.16,    13.56
      281.0,      13.66,    13.92,    15.08,    12.13,    13.52
      282.0,      13.63,    13.88,    15.06,    12.10,    13.48
      283.0,      13.60,    13.85,    15.03,    12.07,    13.44
      284.0,      13.56,    13.81,    15.00,    12.05,    13.40
      285.0,      13.53,    13.77,    14.97,    12.02,    13.36
      286.0,      13.50,    13.74,    14.95,    11.99,    13.32
      287.0,      13.47,    13.70,    14.92,    11.96,    13.28
      288.0,      13.43,    13.66,    14.89,    11.94,    13.24
      289.0,      13.40,    13.63,    14.87,    11.91,    13.20
      290.0,      13.37,    13.59,    14.84,    11.88,    13.16
      291.0,      13.34,    13.55,    14.81,    11.85,    13.13
      292.0,      13.30,    13.52,    14.79,    11.83,    13.09
      293.0,      13.27,    13.48,    14.76,    11.80,    13.05
      294.0,      13.24,    13.45,    14.73,    11.77,    13.01
      295.0,      13.21,    13.41,    14.71,    11.75,    12.97
      296.0,      13.18,    13.38,    14.68,    11.72,    12.93
      297.0,      13.15,    13.34,    14.65,    11.69,    12.89
      298.0,      13.11,    13.31,    14.63,    11.67,    12.86
      299.0,      13.08,    13.27,    14.60,    11.64,    12.82
      300.0,      13.05,    13.24,    14.57,    11.62,    12.78
      301.0,      13.02,    13.21,    14.55,    11.59,    12.74
      302.0,      12.99,    13.17,    14.52,    11.56,    12.70
      303.0,      12.96,    13.14,    14.49,    11.54,    12.67
      304.0,      12.93,    13.10,    14.47,    11.51,    12.63
      305.0,      12.90,    13.07,    14.44,    11.49,    12.59
      306.0,      12.87,    13.04,    14.42,    11.46,    12.55
      307.0,      12.84,    13.00,    14.39,    11.44,    12.52
      308.0,      12.81,    12.97,    14.36,    11.41,    12.48
      309.0,      12.78,    12.94,    14.34,    11.39,    12.44
      310.0,      12.75,    12.90,    14.31,    11.36,    12.41
      311.0,      12.72,    12.87,    14.29,    11.34,    12.37
      312.0,      12.69,    12.84,    14.26,    11.31,    12.33
      313.0,      12.66,    12.81,    14.24,    11.29,    12.30
      314.0,      12.63,    12.77,    14.21,    11.26,    12.26
      315.0,      12.60,    12.74,    14.18,    11.24,    12.22
      316.0,      12.57,    12.71,    14.16,    11.21,    12.19
      317.0,      12.54,    12.68,    14.13,    11.19,    12.15
      318.0,      12.51,    12.64,    14.11,    11.16,    12.12
      319.0,      12.48,    12.61,    14.08,    11.14,    12.08
      320.0,      12.45,    12.58,    14.06,    11.11,    12.04
      321.0,      12.42,    12.55,    14.03,    11.09,    12.01
      322.0,      12.39,    12.52,    14.01,    11.07,    11.97
      323.0,      12.36,    12.49,    13.98,    11.04,    11.94
      324.0,      12.33,    12.46,    13.96,    11.02,    11.90
      325.0,      12.30,    12.42,    13.93,    10.99,    11.87
      326.0,      12.28,    12.39,    13.91,    10.97,    11.83
      327.0,      12.25,    12.36,    13.88,    10.95,    11.80
      328.0,      12.22,    12.33,    13.86,    10.92,    11.76
      329.0,      12.19,    12.30,    13.83,    10.90,    11.73
      330.0,      12.16,    12.27,    13.81,    10.88,    11.69
      331.0,      12.13,    12.24,    13.78,    10.85,    11.66
      332.0,      12.10,    12.21,    13.76,    10.83,    11.62
      333.0,      12.08,    12.18,    13.73,    10.81,    11.59
      334.0,      12.05,    12.15,    13.71,    10.78,    11.55
      335.0,      12.02,    12.12,    13.68,    10.76,    11.52
      336.0,      11.99,    12.09,    13.66,    10.74,    11.49
      337.0,      11.96,    12.06,    13.63,    10.71,    11.45
      338.0,      11.94,    12.03,    13.61,    10.69,    11.42
      339.0,      11.91,    12.00,    13.58,    10.67,    11.38
      340.0,      11.88,    11.97,    13.56,    10.65,    11.35
      341.0,      11.85,    11.94,    13.53,    10.62,    11.32
      342.0,      11.83,    11.91,    13.51,    10.60,    11.28
      343.0,      11.80,    11.88,    13.49,    10.58,    11.25
      344.0,      11.77,    11.86,    13.46,    10.56,    11.22
      345.0,      11.74,    11.83,    13.44,    10.53,    11.18
      346.0,      11.72,    11.80,    13.41,    10.51,    11.15
      347.0,      11.69,    11.77,    13.39,    10.49,    11.12
      348.0,      11.66,    11.74,    13.36,    10.47,    11.08
      349.0,      11.64,    11.71,    13.34,    10.44,    11.05
      350.0,      11.61,    11.68,    13.32,    10.42,    11.02
      351.0,      11.58,    11.66,    13.29,    10.40,    10.99
      352.0,      11.56,    11.63,    13.27,    10.38,    10.95
      353.0,      11.53,    11.60,    13.24,    10.36,    10.92
      354.0,      11.50,    11.57,    13.22,    10.33,    10.89
      355.0,      11.48,    11.54,    13.20,    10.31,    10.86
      356.0,      11.45,    11.52,    13.17,    10.29,    10.82
      357.0,      11.42,    11.49,    13.15,    10.27,    10.79
      358.0,      11.40,    11.46,    13.12,    10.25,    10.76
      359.0,      11.37,    11.43,    13.10,    10.23,    10.73
      360.0,      11.35,    11.41,    13.08,    10.20,    10.70
      361.0,      11.32,    11.38,    13.05,    10.18,    10.67
      362.0,      11.29,    11.35,    13.03,    10.16,    10.63
      363.0,      11.27,    11.32,    13.01,    10.14,    10.60
      364.0,      11.24,    11.30,    12.98,    10.12,    10.57
      365.0,      11.22,    11.27,    12.96,    10.10,    10.54
      366.0,      11.19,    11.24,    12.94,    10.08,    10.51
      367.0,      11.17,    11.22,    12.91,    10.06,    10.48
      368.0,      11.14,    11.19,    12.89,    10.04,    10.45
      369.0,      11.12,    11.16,    12.87,    10.02,    10.42
      370.0,      11.09,    11.14,    12.84,     9.99,    10.38
      371.0,      11.06,    11.11,    12.82,     9.97,    10.35
      372.0,      11.04,    11.08,    12.80,     9.95,    10.32
      373.0,      11.01,    11.06,    12.77,     9.93,    10.29
      374.0,      10.99,    11.03,    12.75,     9.91,    10.26
      375.0,      10.96,    11.00,    12.73,     9.89,    10.23
      376.0,      10.94,    10.98,    12.71,     9.87,    10.20
      377.0,      10.91,    10.95,    12.68,     9.85,    10.17
      378.0,      10.89,    10.93,    12.66,     9.83,    10.14
      379.0,      10.86,    10.90,    12.64,     9.81,    10.11
      380.0,      10.84,    10.88,    12.61,     9.79,    10.08
      381.0,      10.82,    10.85,    12.59,     9.77,    10.05
      382.0,      10.79,    10.82,    12.57,     9.75,    10.02
      383.0,      10.77,    10.80,    12.55,     9.73,     9.99
      384.0,      10.74,    10.77,    12.52,     9.71,     9.96
      385.0,      10.72,    10.75,    12.50,     9.69,     9.93
      386.0,      10.69,    10.72,    12.48,     9.67,     9.90
      387.0,      10.67,    10.70,    12.46,     9.65,     9.87
      388.0,      10.65,    10.67,    12.43,     9.63,     9.84
      389.0,      10.62,    10.65,    12.41,     9.61,     9.82
      390.0,      10.60,    10.62,    12.39,     9.59,     9.79
      391.0,      10.57,    10.60,    12.37,     9.57,     9.76
      392.0,      10.55,    10.57,    12.34,     9.55,     9.73
      393.0,      10.53,    10.55,    12.32,     9.53,     9.70
      394.0,      10.50,    10.52,    12.30,     9.51,     9.67
      395.0,      10.48,    10.50,    12.28,     9.49,     9.64
      396.0,      10.45,    10.47,    12.25,     9.47,     9.61
      397.0,      10.43,    10.45,    12.23,     9.45,     9.59
      398.0,      10.41,    10.43,    12.21,     9.43,     9.56
      399.0,      10.38,    10.40,    12.19,     9.42,     9.53
      400.0,      10.36,    10.38,    12.17,     9.40,     9.50
