Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       45.0,      35.99,    38.17,    35.03,    34.58,    36.17
       46.0,      35.72,    37.74,    34.92,    34.35,    35.85
       47.0,      35.45,    37.33,    34.80,    34.13,    35.54
       48.0,      35.19,    36.93,    34.69,    33.91,    35.23
       49.0,      34.94,    36.55,    34.57,    33.70,    34.93
       50.0,      34.69,    36.18,    34.46,    33.50,    34.64
       51.0,      34.45,    35.81,    34.34,    33.29,    34.35
       52.0,      34.21,    35.46,    34.23,    33.10,    34.07
       53.0,      33.98,    35.12,    34.12,    32.90,    33.80
       54.0,      33.76,    34.79,    34.00,    32.72,    33.53
       55.0,      33.54,    34.47,    33.89,    32.53,    33.26
       56.0,      33.32,    34.16,    33.78,    32.35,    33.01
       57.0,      33.11,    33.86,    33.67,    32.18,    32.75
       58.0,      32.91,    33.57,    33.56,    32.01,    32.50
       59.0,      32.71,    33.28,    33.45,    31.84,    32.26
       60.0,      32.51,    33.00,    33.34,    31.67,    32.02
       61.0,      32.32,    32.74,    33.23,    31.51,    31.79
       62.0,      32.13,    32.47,    33.12,    31.35,    31.56
       63.0,      31.94,    32.22,    33.01,    31.20,    31.33
       64.0,      31.76,    31.97,    32.90,    31.05,    31.11
       65.0,      31.58,    31.73,    32.80,    30.90,    30.89
       66.0,      31.41,    31.50,    32.69,    30.75,    30.68
       67.0,      31.23,    31.27,    32.58,    30.61,    30.47
       68.0,      31.06,    31.05,    32.48,    30.47,    30.26
       69.0,      30.90,    30.83,    32.37,    30.33,    30.06
       70.0,      30.74,    30.62,    32.27,    30.19,    29.86
       71.0,      30.58,    30.42,    32.16,    30.06,    29.66
       72.0,      30.42,    30.22,    32.06,    29.93,    29.47
       73.0,      30.26,    30.03,    31.95,    29.80,    29.28
       74.0,      30.11,    29.84,    31.85,    29.67,    29.09
       75.0,      29.96,    29.65,    31.75,    29.55,    28.91
       76.0,      29.82,    29.47,    31.64,    29.42,    28.72
       77.0,      29.67,    29.29,    31.54,    29.30,    28.54
       78.0,      29.53,    29.12,    31.44,    29.18,    28.37
       79.0,      29.39,    28.95,    31.34,    29.07,    28.19
       80.0,      29.25,    28.79,    31.24,    28.95,    28.02
       81.0,      29.11,    28.63,    31.14,    28.84,    27.85
       82.0,      28.98,    28.47,    31.04,    28.72,    27.68
       83.0,      28.85,    28.32,    30.94,    28.61,    27.52
       84.0,      28.71,    28.17,    30.84,    28.50,    27.35
       85.0,      28.59,    28.02,    30.74,    28.39,    27.19
       86.0,      28.46,    27.87,    30.64,    28.29,    27.03
       87.0,      28.33,    27.73,    30.54,    28.18,    26.88
       88.0,      28.21,    27.59,    30.44,    28.08,    26.72
       89.0,      28.09,    27.46,    30.35,    27.97,    26.57
       90.0,      27.97,    27.33,    30.25,    27.87,    26.42
       91.0,      27.85,    27.20,    30.15,    27.77,    26.27
       92.0,      27.73,    27.07,    30.06,    27.67,    26.12
       93.0,      27.61,    26.94,    29.96,    27.57,    25.97
       94.0,      27.50,    26.82,    29.86,    27.48,    25.82
       95.0,      27.38,    26.70,    29.77,    27.38,    25.68
       96.0,      27.27,    26.58,    29.67,    27.28,    25.54
       97.0,      27.16,    26.46,    29.58,    27.19,    25.40
       98.0,      27.05,    26.35,    29.49,    27.10,    25.26
       99.0,      26.94,    26.23,    29.39,    27.00,    25.12
      100.0,      26.83,    26.12,    29.30,    26.91,    24.98
      101.0,      26.72,    26.01,    29.21,    26.82,    24.85
      102.0,      26.62,    25.91,    29.11,    26.73,    24.72
      103.0,      26.51,    25.80,    29.02,    26.64,    24.58
      104.0,      26.41,    25.70,    28.93,    26.55,    24.45
      105.0,      26.30,    25.59,    28.84,    26.46,    24.32
      106.0,      26.20,    25.49,    28.75,    26.38,    24.19
      107.0,      26.10,    25.39,    28.66,    26.29,    24.06
      108.0,      26.00,    25.30,    28.57,    26.21,    23.94
      109.0,      25.90,    25.20,    28.48,    26.12,    23.81
      110.0,      25.80,    25.10,    28.39,    26.04,    23.69
      111.0,      25.71,    25.01,    28.30,    25.95,    23.56
      112.0,      25.61,    24.92,    28.21,    25.87,    23.44
      113.0,      25.51,    24.82,    28.12,    25.79,    23.32
      114.0,      25.42,    24.73,    28.03,    25.70,    23.20
      115.0,      25.32,    24.64,    27.95,    25.62,    23.08
      116.0,      25.23,    24.56,    27.86,    25.54,    22.96
      117.0,      25.14,    24.47,    27.77,    25.46,    22.84
      118.0,      25.04,    24.38,    27.68,    25.38,    22.73
      119.0,      24.95,    24.30,    27.60,    25.30,    22.61
      120.0,      24.86,    24.21,    27.51,    25.22,    22.49
      121.0,      24.77,    24.13,    27.43,    25.15,    22.38
      122.0,      24.68,    24.05,    27.34,    25.07,    22.27
      123.0,      24.59,    23.96,    27.26,    24.99,    22.15
      124.0,      24.50,    23.88,    27.17,    24.91,    22.04
      125.0,      24.41,    23.80,    27.09,    24.84,    21.93
      126.0,      24.33,    23.72,    27.00,    24.76,    21.82
      127.0,      24.24,    23.64,    26.92,    24.69,    21.71
      128.0,      24.15,    23.57,    26.84,    24.61,    21.60
      129.0,      24.07,    23.49,    26.75,    24.54,    21.50
      130.0,      23.98,    23.41,    26.67,    24.46,    21.39
      131.0,      23.90,    23.34,    26.59,    24.39,    21.28
      132.0,      23.81,    23.26,    26.51,    24.31,    21.18
      133.0,      23.73,    23.19,    26.42,    24.24,    21.07
      134.0,      23.65,    23.11,    26.34,    24.17,    20.97
      135.0,      23.57,    23.04,    26.26,    24.10,    20.86
      136.0,      23.48,    22.97,    26.18,    24.02,    20.76
      137.0,      23.40,    22.90,    26.10,    23.95,    20.66
      138.0,      23.32,    22.82,    26.02,    23.88,    20.55
      139.0,      23.24,    22.75,    25.94,    23.81,    20.45
      140.0,      23.16,    22.68,    25.86,    23.74,    20.35
      141.0,      23.08,    22.61,    25.78,    23.67,    20.25
      142.0,      23.00,    22.54,    25.70,    23.60,    20.15
      143.0,      22.92,    22.47,    25.62,    23.53,    20.05
      144.0,      22.84,    22.41,    25.55,    23.46,    19.96
      145.0,      22.76,    22.34,    25.47,    23.39,    19.86
      146.0,      22.69,    22.27,    25.39,    23.32,    19.76
      147.0,      22.61,    22.20,    25.31,    23.25,    19.67
      148.0,      22.53,    22.14,    25.23,    23.18,    19.57
      149.0,      22.45,    22.07,    25.16,    23.12,    19.47
      150.0,      22.38,    22.00,    25.08,    23.05,    19.38
      151.0,      22.30,    21.94,    25.01,    22.98,    19.28
      152.0,      22.23,    21.87,    24.93,    22.91,    19.19
      153.0,      22.15,    21.81,    24.85,    22.85,    19.10
      154.0,      22.08,    21.74,    24.78,    22.78,    19.01
      155.0,      22.00,    21.68,    24.70,    22.71,    18.91
      156.0,      21.93,    21.62,    24.63,    22.65,    18.82
      157.0,      21.85,    21.55,    24.55,    22.58,    18.73
      158.0,      21.78,    21.49,    24.48,    22.52,    18.64
      159.0,      21.71,    21.43,    24.41,    22.45,    18.55
      160.0,      21.64,    21.36,    24.33,    22.38,    18.46
      161.0,      21.56,    21.30,    24.26,    22.32,    18.37
      162.0,      21.49,    21.24,    24.19,    22.25,    18.28
      163.0,      21.42,    21.18,    24.11,    22.19,    18.19
      164.0,      21.35,    21.12,    24.04,    22.13,    18.11
      165.0,      21.28,    21.06,    23.97,    22.06,    18.02
      166.0,      21.21,    21.00,    23.90,    22.00,    17.93
      167.0,      21.14,    20.94,    23.82,    21.93,    17.85
      168.0,      21.06,    20.88,    23.75,    21.87,    17.76
      169.0,      21.00,    20.82,    23.68,    21.81,    17.67
      170.0,      20.93,    20.76,    23.61,    21.74,    17.59
      171.0,      20.86,    20.70,    23.54,    21.68,    17.51
      172.0,      20.79,    20.64,    23.47,    21.62,    17.42
      173.0,      20.72,    20.58,    23.40,    21.56,    17.34
      174.0,      20.65,    20.52,    23.33,    21.49,    17.25
      175.0,      20.58,    20.46,    23.26,    21.43,    17.17
      176.0,      20.51,    20.41,    23.19,    21.37,    17.09
      177.0,      20.45,    20.35,    23.12,    21.31,    17.01
      178.0,      20.38,    20.29,    23.05,    21.25,    16.93
      179.0,      20.31,    20.23,    22.98,    21.19,    16.84
      180.0,      20.25,    20.18,    22.92,    21.13,    16.76
      181.0,      20.18,    20.12,    22.85,    21.07,    16.68
      182.0,      20.11,    20.06,    22.78,    21.01,    16.60
      183.0,      20.05,    20.01,    22.71,    20.94,    16.52
      184.0,      19.98,    19.95,    22.64,    20.88,    16.45
      185.0,      19.92,    19.89,    22.58,    20.82,    16.37
      186.0,      19.85,    19.84,    22.51,    20.77,    16.29
      187.0,      19.79,    19.78,    22.44,    20.71,    16.21
      188.0,      19.72,    19.73,    22.38,    20.65,    16.13
      189.0,      19.66,    19.67,    22.31,    20.59,    16.06
      190.0,      19.59,    19.62,    22.25,    20.53,    15.98
      191.0,      19.53,    19.56,    22.18,    20.47,    15.90
      192.0,      19.46,    19.51,    22.11,    20.41,    15.83
      193.0,      19.40,    19.45,    22.05,    20.35,    15.75
      194.0,      19.34,    19.40,    21.98,    20.29,    15.68
      195.0,      19.28,    19.35,    21.92,    20.24,    15.60
      196.0,      19.21,    19.29,    21.86,    20.18,    15.53
      197.0,      19.15,    19.24,    21.79,    20.12,    15.45
      198.0,      19.09,    19.18,    21.73,    20.06,    15.38
      199.0,      19.03,    19.13,    21.66,    20.01,    15.31
      200.0,      18.96,    19.08,    21.60,    19.95,    15.23
      201.0,      18.90,    19.03,    21.54,    19.89,    15.16
      202.0,      18.84,    18.97,    21.47,    19.83,    15.09
      203.0,      18.78,    18.92,    21.41,    19.78,    15.02
      204.0,      18.72,    18.87,    21.35,    19.72,    14.94
      205.0,      18.66,    18.82,    21.29,    19.66,    14.87
      206.0,      18.60,    18.76,    21.22,    19.61,    14.80
      207.0,      18.54,    18.71,    21.16,    19.55,    14.73
      208.0,      18.48,    18.66,    21.10,    19.50,    14.66
      209.0,      18.42,    18.61,    21.04,    19.44,    14.59
      210.0,      18.36,    18.56,    20.98,    19.39,    14.52
      211.0,      18.30,    18.51,    20.92,    19.33,    14.45
      212.0,      18.24,    18.45,    20.86,    19.27,    14.38
      213.0,      18.18,    18.40,    20.80,    19.22,    14.32
      214.0,      18.13,    18.35,    20.74,    19.16,    14.25
      215.0,      18.07,    18.30,    20.68,    19.11,    14.18
      216.0,      18.01,    18.25,    20.62,    19.06,    14.11
      217.0,      17.95,    18.20,    20.56,    19.00,    14.04
      218.0,      17.89,    18.15,    20.50,    18.95,    13.98
      219.0,      17.84,    18.10,    20.44,    18.89,    13.91
      220.0,      17.78,    18.05,    20.38,    18.84,    13.85
      221.0,      17.72,    18.00,    20.32,    18.79,    13.78
      222.0,      17.66,    17.95,    20.26,    18.73,    13.71
      223.0,      17.61,    17.90,    20.20,    18.68,    13.65
      224.0,      17.55,    17.85,    20.14,    18.63,    13.58
      225.0,      17.50,    17.80,    20.09,    18.57,    13.52
      226.0,      17.44,    17.76,    20.03,    18.52,    13.45
      227.0,      17.38,    17.71,    19.97,    18.47,    13.39
      228.0,      17.33,    17.66,    19.91,    18.41,    13.33
      229.0,      17.27,    17.61,    19.86,    18.36,    13.26
      230.0,      17.22,    17.56,    19.80,    18.31,    13.20
      231.0,      17.16,    17.51,    19.74,    18.26,    13.14
      232.0,      17.11,    17.47,    19.69,    18.20,    13.08
      233.0,      17.05,    17.42,    19.63,    18.15,    13.01
      234.0,      17.00,    17.37,    19.57,    18.10,    12.95
      235.0,      16.94,    17.32,    19.52,    18.05,    12.89
      236.0,      16.89,    17.27,    19.46,    18.00,    12.83
      237.0,      16.84,    17.23,    19.41,    17.95,    12.77
      238.0,      16.78,    17.18,    19.35,    17.90,    12.71
      239.0,      16.73,    17.13,    19.30,    17.84,    12.65
      240.0,      16.68,    17.09,    19.24,    17.79,    12.59
      241.0,      16.62,    17.04,    19.19,    17.74,    12.53
      242.0,      16.57,    16.99,    19.13,    17.69,    12.47
      243.0,      16.52,    16.95,    19.08,    17.64,    12.41
      244.0,      16.47,    16.90,    19.02,    17.59,    12.35
      245.0,      16.41,    16.85,    18.97,    17.54,    12.29
      246.0,      16.36,    16.81,    18.92,    17.49,    12.23
      247.0,      16.31,    16.76,    18.86,    17.44,    12.17
      248.0,      16.26,    16.71,    18.81,    17.39,    12.12
      249.0,      16.21,    16.67,    18.75,    17.34,    12.06
      250.0,      16.15,    16.62,    18.70,    17.29,    12.00
      251.0,      16.10,    16.58,    18.65,    17.24,    11.94
      252.0,      16.05,    16.53,    18.60,    17.20,    11.89
      253.0,      16.00,    16.49,    18.54,    17.15,    11.83
      254.0,      15.95,    16.44,    18.49,    17.10,    11.77
      255.0,      15.90,    16.40,    18.44,    17.05,    11.72
      256.0,      15.85,    16.35,    18.39,    17.00,    11.66
      257.0,      15.80,    16.31,    18.34,    16.95,    11.61
      258.0,      15.75,    16.26,    18.28,    16.90,    11.55
      259.0,      15.70,    16.22,    18.23,    16.86,    11.50
      260.0,      15.65,    16.17,    18.18,    16.81,    11.44
      261.0,      15.60,    16.13,    18.13,    16.76,    11.39
      262.0,      15.55,    16.08,    18.08,    16.71,    11.33
      263.0,      15.50,    16.04,    18.03,    16.66,    11.28
      264.0,      15.45,    16.00,    17.98,    16.62,    11.23
      265.0,      15.41,    15.95,    17.93,    16.57,    11.17
      266.0,      15.36,    15.91,    17.88,    16.52,    11.12
      267.0,      15.31,    15.87,    17.83,    16.48,    11.07
      268.0,      15.26,    15.82,    17.78,    16.43,    11.01
      269.0,      15.21,    15.78,    17.73,    16.38,    10.96
      270.0,      15.16,    15.74,    17.68,    16.33,    10.91
      271.0,      15.12,    15.69,    17.63,    16.29,    10.86
      272.0,      15.07,    15.65,    17.58,    16.24,    10.81
      273.0,      15.02,    15.61,    17.53,    16.20,    10.76
      274.0,      14.98,    15.56,    17.48,    16.15,    10.70
      275.0,      14.93,    15.52,    17.43,    16.10,    10.65
      276.0,      14.88,    15.48,    17.38,    16.06,    10.60
      277.0,      14.83,    15.44,    17.34,    16.01,    10.55
      278.0,      14.79,    15.40,    17.29,    15.97,    10.50
      279.0,      14.74,    15.35,    17.24,    15.92,    10.45
      280.0,      14.70,    15.31,    17.19,    15.88,    10.40
      281.0,      14.65,    15.27,    17.14,    15.83,    10.35
      282.0,      14.60,    15.23,    17.10,    15.79,    10.30
      283.0,      14.56,    15.19,    17.05,    15.74,    10.26
      284.0,      14.51,    15.14,    17.00,    15.70,    10.21
      285.0,      14.47,    15.10,    16.96,    15.65,    10.16
      286.0,      14.42,    15.06,    16.91,    15.61,    10.11
      287.0,      14.38,    15.02,    16.86,    15.56,    10.06
      288.0,      14.33,    14.98,    16.82,    15.52,    10.01
      289.0,      14.29,    14.94,    16.77,    15.47,     9.97
      290.0,      14.24,    14.90,    16.72,    15.43,     9.92
      291.0,      14.20,    14.86,    16.68,    15.39,     9.87
      292.0,      14.15,    14.82,    16.63,    15.34,     9.83
      293.0,      14.11,    14.78,    16.58,    15.30,     9.78
      294.0,      14.07,    14.74,    16.54,    15.25,     9.73
      295.0,      14.02,    14.69,    16.49,    15.21,     9.69
      296.0,      13.98,    14.65,    16.45,    15.17,     9.64
      297.0,      13.93,    14.61,    16.40,    15.12,     9.59
      298.0,      13.89,    14.57,    16.36,    15.08,     9.55
      299.0,      13.85,    14.53,    16.31,    15.04,     9.50
      300.0,      13.80,    14.50,    16.27,    15.00,     9.46
      301.0,      13.76,    14.46,    16.22,    14.95,     9.41
      302.0,      13.72,    14.42,    16.18,    14.91,     9.37
      303.0,      13.68,    14.38,    16.13,    14.87,     9.32
      304.0,      13.63,    14.34,    16.09,    14.83,     9.28
      305.0,      13.59,    14.30,    16.05,    14.78,     9.24
      306.0,      13.55,    14.26,    16.00,    14.74,     9.19
      307.0,      13.51,    14.22,    15.96,    14.70,     9.15
      308.0,      13.46,    14.18,    15.92,    14.66,     9.10
      309.0,      13.42,    14.14,    15.87,    14.62,     9.06
      310.0,      13.38,    14.10,    15.83,    14.57,     9.02
      311.0,      13.34,    14.07,    15.79,    14.53,     8.98
      312.0,      13.30,    14.03,    15.74,    14.49,     8.93
      313.0,      13.26,    13.99,    15.70,    14.45,     8.89
      314.0,      13.22,    13.95,    15.66,    14.41,     8.85
      315.0,      13.18,    13.91,    15.61,    14.37,     8.81
      316.0,      13.13,    13.87,    15.57,    14.33,     8.76
      317.0,      13.09,    13.84,    15.53,    14.29,     8.72
      318.0,      13.05,    13.80,    15.49,    14.25,     8.68
      319.0,      13.01,    13.76,    15.45,    14.21,     8.64
      320.0,      12.97,    13.72,    15.40,    14.17,     8.60
      321.0,      12.93,    13.69,    15.36,    14.12,     8.56
      322.0,      12.89,    13.65,    15.32,    14.08,     8.52
      323.0,      12.85,    13.61,    15.28,    14.04,     8.48
      324.0,      12.81,    13.57,    15.24,    14.00,     8.44
      325.0,      12.77,    13.54,    15.20,    13.96,     8.40
      326.0,      12.73,    13.50,    15.16,    13.92,     8.36
      327.0,      12.70,    13.46,    15.11,    13.89,     8.32
      328.0,      12.66,    13.43,    15.07,    13.85,     8.28
      329.0,      12.62,    13.39,    15.03,    13.81,     8.24
      330.0,      12.58,    13.35,    14.99,    13.77,     8.20
      331.0,      12.54,    13.32,    14.95,    13.73,     8.16
      332.0,      12.50,    13.28,    14.91,    13.69,     8.12
      333.0,      12.46,    13.24,    14.87,    13.65,     8.08
      334.0,      12.42,    13.21,    14.83,    13.61,     8.04
      335.0,      12.39,    13.17,    14.79,    13.57,     8.01
      336.0,      12.35,    13.14,    14.75,    13.53,     7.97
      337.0,      12.31,    13.10,    14.71,    13.50,     7.93
      338.0,      12.27,    13.06,    14.67,    13.46,     7.89
      339.0,      12.23,    13.03,    14.63,    13.42,     7.86
      340.0,      12.20,    12.99,    14.59,    13.38,     7.82
      341.0,      12.16,    12.96,    14.56,    13.34,     7.78
      342.0,      12.12,    12.92,    14.52,    13.30,     7.74
      343.0,      12.08,    12.89,    14.48,    13.27,     7.71
      344.0,      12.05,    12.85,    14.44,    13.23,     7.67
      345.0,      12.01,    12.82,    14.40,    13.19,     7.63
      346.0,      11.97,    12.78,    14.36,    13.15,     7.60
      347.0,      11.94,    12.75,    14.32,    13.12,     7.56
      348.0,      11.90,    12.71,    14.29,    13.08,     7.53
      349.0,      11.86,    12.68,    14.25,    13.04,     7.49
      350.0,      11.83,    12.64,    14.21,    13.00,     7.46
      351.0,      11.79,    12.61,    14.17,    12.97,     7.42
      352.0,      11.76,    12.57,    14.13,    12.93,     7.38
      353.0,      11.72,    12.54,    14.10,    12.89,     7.35
      354.0,      11.68,    12.50,    14.06,    12.86,     7.31
      355.0,      11.65,    12.47,    14.02,    12.82,     7.28
      356.0,      11.61,    12.44,    13.98,    12.78,     7.25
      357.0,      11.58,    12.40,    13.95,    12.75,     7.21
      358.0,      11.54,    12.37,    13.91,    12.71,     7.18
      359.0,      11.51,    12.33,    13.87,    12.67,     7.14
      360.0,      11.47,    12.30,    13.84,    12.64,     7.11
      361.0,      11.44,    12.27,    13.80,    12.60,     7.07
      362.0,      11.40,    12.23,    13.76,    12.57,     7.04
      363.0,      11.37,    12.20,    13.73,    12.53,     7.01
      364.0,      11.33,    12.17,    13.69,    12.50,     6.97
      365.0,      11.30,    12.13,    13.65,    12.46,     6.94
      366.0,      11.26,    12.10,    13.62,    12.42,     6.91
      367.0,      11.23,    12.07,    13.58,    12.39,     6.88
      368.0,      11.19,    12.03,    13.55,    12.35,     6.84
      369.0,      11.16,    12.00,    13.51,    12.32,     6.81
      370.0,      11.13,    11.97,    13.47,    12.28,     6.78
      371.0,      11.09,    11.94,    13.44,    12.25,     6.75
      372.0,      11.06,    11.90,    13.40,    12.21,     6.71
      373.0,      11.02,    11.87,    13.37,    12.18,     6.68
      374.0,      10.99,    11.84,    13.33,    12.14,     6.65
      375.0,      10.96,    11.81,    13.30,    12.11,     6.62
      376.0,      10.92,    11.77,    13.26,    12.08,     6.59
      377.0,      10.89,    11.74,    13.23,    12.04,     6.56
      378.0,      10.86,    11.71,    13.19,    12.01,     6.52
      379.0,      10.83,    11.68,    13.16,    11.97,     6.49
      380.0,      10.79,    11.65,    13.12,    11.94,     6.46
      381.0,      10.76,    11.61,    13.09,    11.90,     6.43
      382.0,      10.73,    11.58,    13.06,    11.87,     6.40
      383.0,      10.69,    11.55,    13.02,    11.84,     6.37
      384.0,      10.66,    11.52,    12.99,    11.80,     6.34
      385.0,      10.63,    11.49,    12.95,    11.77,     6.31
      386.0,      10.60,    11.46,    12.92,    11.74,     6.28
      387.0,      10.57,    11.42,    12.89,    11.70,     6.25
      388.0,      10.53,    11.39,    12.85,    11.67,     6.22
      389.0,      10.50,    11.36,    12.82,    11.64,     6.19
      390.0,      10.47,    11.33,    12.78,    11.60,     6.16
      391.0,      10.44,    11.30,    12.75,    11.57,     6.13
      392.0,      10.41,    11.27,    12.72,    11.54,     6.10
      393.0,      10.38,    11.24,    12.68,    11.50,     6.08
      394.0,      10.34,    11.21,    12.65,    11.47,     6.05
      395.0,      10.31,    11.18,    12.62,    11.44,     6.02
      396.0,      10.28,    11.15,    12.59,    11.41,     5.99
      397.0,      10.25,    11.12,    12.55,    11.37,     5.96
      398.0,      10.22,    11.09,    12.52,    11.34,     5.93
      399.0,      10.19,    11.06,    12.49,    11.31,     5.90
      400.0,      10.16,    11.02,    12.46,    11.28,     5.88
