Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       86.0,      22.78,    25.03,    22.65,    19.16,    24.30
       87.0,      22.66,    24.88,    22.55,    19.07,    24.13
       88.0,      22.54,    24.73,    22.45,    18.98,    23.97
       89.0,      22.41,    24.58,    22.36,    18.90,    23.82
       90.0,      22.30,    24.44,    22.26,    18.82,    23.66
       91.0,      22.18,    24.30,    22.17,    18.74,    23.51
       92.0,      22.07,    24.17,    22.08,    18.66,    23.36
       93.0,      21.96,    24.03,    21.99,    18.59,    23.21
       94.0,      21.85,    23.90,    21.91,    18.51,    23.07
       95.0,      21.74,    23.78,    21.82,    18.44,    22.93
       96.0,      21.64,    23.65,    21.74,    18.37,    22.78
       97.0,      21.53,    23.53,    21.66,    18.30,    22.65
       98.0,      21.43,    23.41,    21.58,    18.23,    22.51
       99.0,      21.33,    23.30,    21.51,    18.16,    22.37
      100.0,      21.24,    23.18,    21.43,    18.10,    22.24
      101.0,      21.14,    23.07,    21.36,    18.03,    22.11
      102.0,      21.05,    22.96,    21.28,    17.97,    21.98
      103.0,      20.96,    22.86,    21.21,    17.90,    21.86
      104.0,      20.87,    22.75,    21.14,    17.84,    21.73
      105.0,      20.78,    22.65,    21.07,    17.78,    21.61
      106.0,      20.69,    22.55,    21.01,    17.72,    21.49
      107.0,      20.61,    22.46,    20.94,    17.66,    21.37
      108.0,      20.52,    22.36,    20.87,    17.61,    21.25
      109.0,      20.44,    22.27,    20.81,    17.55,    21.13
      110.0,      20.36,    22.17,    20.75,    17.49,    21.02
      111.0,      20.28,    22.08,    20.69,    17.44,    20.91
      112.0,      20.20,    22.00,    20.62,    17.38,    20.79
      113.0,      20.12,    21.91,    20.56,    17.33,    20.68
      114.0,      20.05,    21.82,    20.51,    17.28,    20.58
      115.0,      19.97,    21.74,    20.45,    17.23,    20.47
      116.0,      19.90,    21.66,    20.39,    17.18,    20.36
      117.0,      19.82,    21.58,    20.33,    17.13,    20.26
      118.0,      19.75,    21.50,    20.28,    17.08,    20.16
      119.0,      19.68,    21.42,    20.22,    17.03,    20.06
      120.0,      19.61,    21.35,    20.17,    16.98,    19.96
      121.0,      19.54,    21.27,    20.12,    16.93,    19.86
      122.0,      19.48,    21.20,    20.06,    16.88,    19.76
      123.0,      19.41,    21.13,    20.01,    16.84,    19.66
      124.0,      19.34,    21.06,    19.96,    16.79,    19.57
      125.0,      19.28,    20.99,    19.91,    16.74,    19.48
      126.0,      19.22,    20.92,    19.86,    16.70,    19.38
      127.0,      19.15,    20.85,    19.81,    16.65,    19.29
      128.0,      19.09,    20.79,    19.76,    16.61,    19.20
      129.0,      19.03,    20.72,    19.72,    16.56,    19.12
      130.0,      18.97,    20.66,    19.67,    16.52,    19.03
      131.0,      18.91,    20.59,    19.62,    16.48,    18.94
      132.0,      18.85,    20.53,    19.58,    16.44,    18.86
      133.0,      18.79,    20.47,    19.53,    16.39,    18.77
      134.0,      18.73,    20.41,    19.49,    16.35,    18.69
      135.0,      18.68,    20.35,    19.44,    16.31,    18.61
      136.0,      18.62,    20.29,    19.40,    16.27,    18.52
      137.0,      18.57,    20.24,    19.35,    16.23,    18.44
      138.0,      18.51,    20.18,    19.31,    16.19,    18.37
      139.0,      18.46,    20.12,    19.27,    16.15,    18.29
      140.0,      18.40,    20.07,    19.22,    16.11,    18.21
      141.0,      18.35,    20.02,    19.18,    16.07,    18.13
      142.0,      18.30,    19.96,    19.14,    16.03,    18.06
      143.0,      18.24,    19.91,    19.10,    15.99,    17.98
      144.0,      18.19,    19.86,    19.06,    15.95,    17.91
      145.0,      18.14,    19.81,    19.02,    15.91,    17.84
      146.0,      18.09,    19.76,    18.98,    15.87,    17.76
      147.0,      18.04,    19.71,    18.94,    15.84,    17.69
      148.0,      17.99,    19.66,    18.90,    15.80,    17.62
      149.0,      17.94,    19.61,    18.86,    15.76,    17.55
      150.0,      17.90,    19.56,    18.82,    15.72,    17.48
      151.0,      17.85,    19.51,    18.78,    15.69,    17.41
      152.0,      17.80,    19.46,    18.74,    15.65,    17.35
      153.0,      17.75,    19.42,    18.70,    15.61,    17.28
      154.0,      17.71,    19.37,    18.66,    15.58,    17.21
      155.0,      17.66,    19.33,    18.63,    15.54,    17.15
      156.0,      17.61,    19.28,    18.59,    15.50,    17.08
      157.0,      17.57,    19.24,    18.55,    15.47,    17.02
      158.0,      17.52,    19.19,    18.51,    15.43,    16.96
      159.0,      17.48,    19.15,    18.48,    15.40,    16.89
      160.0,      17.44,    19.11,    18.44,    15.36,    16.83
      161.0,      17.39,    19.06,    18.40,    15.33,    16.77
      162.0,      17.35,    19.02,    18.37,    15.29,    16.71
      163.0,      17.30,    18.98,    18.33,    15.26,    16.65
      164.0,      17.26,    18.94,    18.30,    15.22,    16.59
      165.0,      17.22,    18.90,    18.26,    15.19,    16.53
      166.0,      17.18,    18.86,    18.23,    15.15,    16.47
      167.0,      17.14,    18.82,    18.19,    15.12,    16.41
      168.0,      17.09,    18.78,    18.16,    15.09,    16.36
      169.0,      17.05,    18.74,    18.12,    15.05,    16.30
      170.0,      17.01,    18.70,    18.09,    15.02,    16.24
      171.0,      16.97,    18.66,    18.05,    14.99,    16.19
      172.0,      16.93,    18.62,    18.02,    14.95,    16.13
      173.0,      16.89,    18.58,    17.98,    14.92,    16.08
      174.0,      16.85,    18.54,    17.95,    14.89,    16.02
      175.0,      16.81,    18.51,    17.92,    14.85,    15.97
      176.0,      16.77,    18.47,    17.88,    14.82,    15.92
      177.0,      16.73,    18.43,    17.85,    14.79,    15.87
      178.0,      16.69,    18.40,    17.81,    14.75,    15.81
      179.0,      16.66,    18.36,    17.78,    14.72,    15.76
      180.0,      16.62,    18.32,    17.75,    14.69,    15.71
      181.0,      16.58,    18.29,    17.72,    14.66,    15.66
      182.0,      16.54,    18.25,    17.68,    14.62,    15.61
      183.0,      16.50,    18.22,    17.65,    14.59,    15.56
      184.0,      16.47,    18.18,    17.62,    14.56,    15.51
      185.0,      16.43,    18.15,    17.59,    14.53,    15.46
      186.0,      16.39,    18.11,    17.55,    14.50,    15.41
      187.0,      16.36,    18.08,    17.52,    14.47,    15.36
      188.0,      16.32,    18.04,    17.49,    14.43,    15.31
      189.0,      16.28,    18.01,    17.46,    14.40,    15.27
      190.0,      16.25,    17.97,    17.42,    14.37,    15.22
      191.0,      16.21,    17.94,    17.39,    14.34,    15.17
      192.0,      16.18,    17.91,    17.36,    14.31,    15.13
      193.0,      16.14,    17.87,    17.33,    14.28,    15.08
      194.0,      16.10,    17.84,    17.30,    14.25,    15.03
      195.0,      16.07,    17.81,    17.27,    14.22,    14.99
      196.0,      16.03,    17.77,    17.24,    14.18,    14.94
      197.0,      16.00,    17.74,    17.20,    14.15,    14.90
      198.0,      15.97,    17.71,    17.17,    14.12,    14.85
      199.0,      15.93,    17.68,    17.14,    14.09,    14.81
      200.0,      15.90,    17.65,    17.11,    14.06,    14.77
      201.0,      15.86,    17.61,    17.08,    14.03,    14.72
      202.0,      15.83,    17.58,    17.05,    14.00,    14.68
      203.0,      15.79,    17.55,    17.02,    13.97,    14.64
      204.0,      15.76,    17.52,    16.99,    13.94,    14.59
      205.0,      15.73,    17.49,    16.96,    13.91,    14.55
      206.0,      15.69,    17.46,    16.93,    13.88,    14.51
      207.0,      15.66,    17.43,    16.90,    13.85,    14.47
      208.0,      15.63,    17.39,    16.87,    13.82,    14.43
      209.0,      15.59,    17.36,    16.84,    13.79,    14.39
      210.0,      15.56,    17.33,    16.81,    13.76,    14.35
      211.0,      15.53,    17.30,    16.78,    13.73,    14.31
      212.0,      15.50,    17.27,    16.75,    13.70,    14.26
      213.0,      15.46,    17.24,    16.72,    13.67,    14.22
      214.0,      15.43,    17.21,    16.69,    13.64,    14.19
      215.0,      15.40,    17.18,    16.66,    13.62,    14.15
      216.0,      15.37,    17.15,    16.63,    13.59,    14.11
      217.0,      15.34,    17.12,    16.60,    13.56,    14.07
      218.0,      15.30,    17.09,    16.57,    13.53,    14.03
      219.0,      15.27,    17.06,    16.54,    13.50,    13.99
      220.0,      15.24,    17.03,    16.51,    13.47,    13.95
      221.0,      15.21,    17.00,    16.48,    13.44,    13.91
      222.0,      15.18,    16.98,    16.45,    13.41,    13.88
      223.0,      15.15,    16.95,    16.42,    13.38,    13.84
      224.0,      15.12,    16.92,    16.40,    13.35,    13.80
      225.0,      15.09,    16.89,    16.37,    13.33,    13.76
      226.0,      15.06,    16.86,    16.34,    13.30,    13.73
      227.0,      15.02,    16.83,    16.31,    13.27,    13.69
      228.0,      14.99,    16.80,    16.28,    13.24,    13.65
      229.0,      14.96,    16.77,    16.25,    13.21,    13.62
      230.0,      14.93,    16.75,    16.22,    13.18,    13.58
      231.0,      14.90,    16.72,    16.19,    13.16,    13.54
      232.0,      14.87,    16.69,    16.17,    13.13,    13.51
      233.0,      14.84,    16.66,    16.14,    13.10,    13.47
      234.0,      14.81,    16.63,    16.11,    13.07,    13.44
      235.0,      14.78,    16.60,    16.08,    13.04,    13.40
      236.0,      14.75,    16.58,    16.05,    13.02,    13.37
      237.0,      14.72,    16.55,    16.02,    12.99,    13.33
      238.0,      14.69,    16.52,    16.00,    12.96,    13.30
      239.0,      14.66,    16.49,    15.97,    12.93,    13.26
      240.0,      14.64,    16.47,    15.94,    12.91,    13.23
      241.0,      14.61,    16.44,    15.91,    12.88,    13.20
      242.0,      14.58,    16.41,    15.88,    12.85,    13.16
      243.0,      14.55,    16.38,    15.86,    12.82,    13.13
      244.0,      14.52,    16.36,    15.83,    12.80,    13.09
      245.0,      14.49,    16.33,    15.80,    12.77,    13.06
      246.0,      14.46,    16.30,    15.77,    12.74,    13.03
      247.0,      14.43,    16.27,    15.75,    12.71,    12.99
      248.0,      14.40,    16.25,    15.72,    12.69,    12.96
      249.0,      14.37,    16.22,    15.69,    12.66,    12.93
      250.0,      14.35,    16.19,    15.66,    12.63,    12.90
      251.0,      14.32,    16.17,    15.64,    12.61,    12.86
      252.0,      14.29,    16.14,    15.61,    12.58,    12.83
      253.0,      14.26,    16.11,    15.58,    12.55,    12.80
      254.0,      14.23,    16.09,    15.55,    12.53,    12.77
      255.0,      14.21,    16.06,    15.53,    12.50,    12.74
      256.0,      14.18,    16.03,    15.50,    12.47,    12.70
      257.0,      14.15,    16.01,    15.47,    12.45,    12.67
      258.0,      14.12,    15.98,    15.45,    12.42,    12.64
      259.0,      14.09,    15.96,    15.42,    12.39,    12.61
      260.0,      14.07,    15.93,    15.39,    12.37,    12.58
      261.0,      14.04,    15.90,    15.36,    12.34,    12.55
      262.0,      14.01,    15.88,    15.34,    12.31,    12.52
      263.0,      13.98,    15.85,    15.31,    12.29,    12.48
      264.0,      13.96,    15.82,    15.28,    12.26,    12.45
      265.0,      13.93,    15.80,    15.26,    12.24,    12.42
      266.0,      13.90,    15.77,    15.23,    12.21,    12.39
      267.0,      13.87,    15.75,    15.20,    12.18,    12.36
      268.0,      13.85,    15.72,    15.18,    12.16,    12.33
      269.0,      13.82,    15.70,    15.15,    12.13,    12.30
      270.0,      13.79,    15.67,    15.12,    12.11,    12.27
      271.0,      13.77,    15.64,    15.10,    12.08,    12.24
      272.0,      13.74,    15.62,    15.07,    12.05,    12.21
      273.0,      13.71,    15.59,    15.05,    12.03,    12.18
      274.0,      13.69,    15.57,    15.02,    12.00,    12.15
      275.0,      13.66,    15.54,    14.99,    11.98,    12.12
      276.0,      13.63,    15.52,    14.97,    11.95,    12.10
      277.0,      13.61,    15.49,    14.94,    11.93,    12.07
      278.0,      13.58,    15.47,    14.92,    11.90,    12.04
      279.0,      13.55,    15.44,    14.89,    11.88,    12.01
      280.0,      13.53,    15.42,    14.86,    11.85,    11.98
      281.0,      13.50,    15.39,    14.84,    11.83,    11.95
      282.0,      13.48,    15.37,    14.81,    11.80,    11.92
      283.0,      13.45,    15.34,    14.79,    11.77,    11.89
      284.0,      13.42,    15.32,    14.76,    11.75,    11.87
      285.0,      13.40,    15.29,    14.73,    11.72,    11.84
      286.0,      13.37,    15.27,    14.71,    11.70,    11.81
      287.0,      13.35,    15.24,    14.68,    11.67,    11.78
      288.0,      13.32,    15.22,    14.66,    11.65,    11.75
      289.0,      13.29,    15.19,    14.63,    11.63,    11.73
      290.0,      13.27,    15.17,    14.61,    11.60,    11.70
      291.0,      13.24,    15.14,    14.58,    11.58,    11.67
      292.0,      13.22,    15.12,    14.56,    11.55,    11.64
      293.0,      13.19,    15.09,    14.53,    11.53,    11.61
      294.0,      13.17,    15.07,    14.51,    11.50,    11.59
      295.0,      13.14,    15.05,    14.48,    11.48,    11.56
      296.0,      13.12,    15.02,    14.45,    11.45,    11.53
      297.0,      13.09,    15.00,    14.43,    11.43,    11.51
      298.0,      13.07,    14.97,    14.40,    11.40,    11.48
      299.0,      13.04,    14.95,    14.38,    11.38,    11.45
      300.0,      13.01,    14.92,    14.35,    11.36,    11.42
      301.0,      12.99,    14.90,    14.33,    11.33,    11.40
      302.0,      12.96,    14.88,    14.30,    11.31,    11.37
      303.0,      12.94,    14.85,    14.28,    11.28,    11.34
      304.0,      12.92,    14.83,    14.25,    11.26,    11.32
      305.0,      12.89,    14.80,    14.23,    11.24,    11.29
      306.0,      12.87,    14.78,    14.21,    11.21,    11.27
      307.0,      12.84,    14.76,    14.18,    11.19,    11.24
      308.0,      12.82,    14.73,    14.16,    11.16,    11.21
      309.0,      12.79,    14.71,    14.13,    11.14,    11.19
      310.0,      12.77,    14.68,    14.11,    11.12,    11.16
      311.0,      12.74,    14.66,    14.08,    11.09,    11.13
      312.0,      12.72,    14.64,    14.06,    11.07,    11.11
      313.0,      12.69,    14.61,    14.03,    11.05,    11.08
      314.0,      12.67,    14.59,    14.01,    11.02,    11.06
      315.0,      12.65,    14.57,    13.98,    11.00,    11.03
      316.0,      12.62,    14.54,    13.96,    10.98,    11.01
      317.0,      12.60,    14.52,    13.94,    10.95,    10.98
      318.0,      12.57,    14.50,    13.91,    10.93,    10.96
      319.0,      12.55,    14.47,    13.89,    10.91,    10.93
      320.0,      12.53,    14.45,    13.86,    10.88,    10.91
      321.0,      12.50,    14.43,    13.84,    10.86,    10.88
      322.0,      12.48,    14.40,    13.81,    10.84,    10.86
      323.0,      12.45,    14.38,    13.79,    10.81,    10.83
      324.0,      12.43,    14.36,    13.77,    10.79,    10.81
      325.0,      12.41,    14.33,    13.74,    10.77,    10.78
      326.0,      12.38,    14.31,    13.72,    10.74,    10.76
      327.0,      12.36,    14.29,    13.70,    10.72,    10.73
      328.0,      12.34,    14.26,    13.67,    10.70,    10.71
      329.0,      12.31,    14.24,    13.65,    10.68,    10.68
      330.0,      12.29,    14.22,    13.62,    10.65,    10.66
      331.0,      12.26,    14.20,    13.60,    10.63,    10.63
      332.0,      12.24,    14.17,    13.58,    10.61,    10.61
      333.0,      12.22,    14.15,    13.55,    10.59,    10.58
      334.0,      12.19,    14.13,    13.53,    10.56,    10.56
      335.0,      12.17,    14.10,    13.51,    10.54,    10.54
      336.0,      12.15,    14.08,    13.48,    10.52,    10.51
      337.0,      12.13,    14.06,    13.46,    10.50,    10.49
      338.0,      12.10,    14.04,    13.44,    10.47,    10.46
      339.0,      12.08,    14.01,    13.41,    10.45,    10.44
      340.0,      12.06,    13.99,    13.39,    10.43,    10.42
      341.0,      12.03,    13.97,    13.37,    10.41,    10.39
      342.0,      12.01,    13.95,    13.34,    10.38,    10.37
      343.0,      11.99,    13.92,    13.32,    10.36,    10.35
      344.0,      11.96,    13.90,    13.30,    10.34,    10.32
      345.0,      11.94,    13.88,    13.27,    10.32,    10.30
      346.0,      11.92,    13.86,    13.25,    10.30,    10.27
      347.0,      11.90,    13.83,    13.23,    10.27,    10.25
      348.0,      11.87,    13.81,    13.20,    10.25,    10.23
      349.0,      11.85,    13.79,    13.18,    10.23,    10.20
      350.0,      11.83,    13.77,    13.16,    10.21,    10.18
      351.0,      11.81,    13.75,    13.13,    10.19,    10.16
      352.0,      11.78,    13.72,    13.11,    10.17,    10.14
      353.0,      11.76,    13.70,    13.09,    10.14,    10.11
      354.0,      11.74,    13.68,    13.07,    10.12,    10.09
      355.0,      11.72,    13.66,    13.04,    10.10,    10.07
      356.0,      11.70,    13.64,    13.02,    10.08,    10.04
      357.0,      11.67,    13.61,    13.00,    10.06,    10.02
      358.0,      11.65,    13.59,    12.98,    10.04,    10.00
      359.0,      11.63,    13.57,    12.95,    10.02,     9.98
      360.0,      11.61,    13.55,    12.93,     9.99,     9.95
      361.0,      11.58,    13.53,    12.91,     9.97,     9.93
      362.0,      11.56,    13.50,    12.89,     9.95,     9.91
      363.0,      11.54,    13.48,    12.86,     9.93,     9.89
      364.0,      11.52,    13.46,    12.84,     9.91,     9.86
      365.0,      11.50,    13.44,    12.82,     9.89,     9.84
      366.0,      11.48,    13.42,    12.80,     9.87,     9.82
      367.0,      11.45,    13.40,    12.77,     9.85,     9.80
      368.0,      11.43,    13.37,    12.75,     9.83,     9.77
      369.0,      11.41,    13.35,    12.73,     9.80,     9.75
      370.0,      11.39,    13.33,    12.71,     9.78,     9.73
      371.0,      11.37,    13.31,    12.69,     9.76,     9.71
      372.0,      11.35,    13.29,    12.66,     9.74,     9.69
      373.0,      11.32,    13.27,    12.64,     9.72,     9.67
      374.0,      11.30,    13.25,    12.62,     9.70,     9.64
      375.0,      11.28,    13.22,    12.60,     9.68,     9.62
      376.0,      11.26,    13.20,    12.58,     9.66,     9.60
      377.0,      11.24,    13.18,    12.55,     9.64,     9.58
      378.0,      11.22,    13.16,    12.53,     9.62,     9.56
      379.0,      11.20,    13.14,    12.51,     9.60,     9.54
      380.0,      11.17,    13.12,    12.49,     9.58,     9.51
      381.0,      11.15,    13.10,    12.47,     9.56,     9.49
      382.0,      11.13,    13.08,    12.45,     9.54,     9.47
      383.0,      11.11,    13.06,    12.42,     9.52,     9.45
      384.0,      11.09,    13.03,    12.40,     9.50,     9.43
      385.0,      11.07,    13.01,    12.38,     9.48,     9.41
      386.0,      11.05,    12.99,    12.36,     9.46,     9.39
      387.0,      11.03,    12.97,    12.34,     9.44,     9.37
      388.0,      11.01,    12.95,    12.32,     9.42,     9.34
      389.0,      10.99,    12.93,    12.29,     9.40,     9.32
      390.0,      10.97,    12.91,    12.27,     9.38,     9.30
      391.0,      10.94,    12.89,    12.25,     9.36,     9.28
      392.0,      10.92,    12.87,    12.23,     9.34,     9.26
      393.0,      10.90,    12.85,    12.21,     9.32,     9.24
      394.0,      10.88,    12.83,    12.19,     9.30,     9.22
      395.0,      10.86,    12.81,    12.17,     9.28,     9.20
      396.0,      10.84,    12.79,    12.15,     9.26,     9.18
      397.0,      10.82,    12.77,    12.12,     9.24,     9.16
      398.0,      10.80,    12.74,    12.10,     9.22,     9.14
      399.0,      10.78,    12.72,    12.08,     9.20,     9.12
      400.0,      10.76,    12.70,    12.06,     9.18,     9.10
