Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       68.0,      25.61,    28.90,    24.84,    21.15,    27.55
       69.0,      25.42,    28.67,    24.68,    21.01,    27.33
       70.0,      25.24,    28.44,    24.53,    20.87,    27.12
       71.0,      25.06,    28.21,    24.37,    20.74,    26.91
       72.0,      24.88,    27.99,    24.22,    20.61,    26.71
       73.0,      24.71,    27.78,    24.08,    20.48,    26.50
       74.0,      24.54,    27.57,    23.94,    20.36,    26.31
       75.0,      24.38,    27.36,    23.80,    20.24,    26.11
       76.0,      24.22,    27.16,    23.67,    20.12,    25.92
       77.0,      24.06,    26.97,    23.54,    20.01,    25.73
       78.0,      23.91,    26.78,    23.41,    19.89,    25.55
       79.0,      23.76,    26.59,    23.29,    19.79,    25.37
       80.0,      23.61,    26.41,    23.16,    19.68,    25.19
       81.0,      23.47,    26.23,    23.05,    19.58,    25.01
       82.0,      23.32,    26.06,    22.93,    19.47,    24.84
       83.0,      23.19,    25.89,    22.82,    19.37,    24.67
       84.0,      23.05,    25.72,    22.71,    19.28,    24.50
       85.0,      22.92,    25.56,    22.60,    19.18,    24.33
       86.0,      22.79,    25.40,    22.50,    19.09,    24.17
       87.0,      22.66,    25.24,    22.39,    19.00,    24.01
       88.0,      22.54,    25.09,    22.29,    18.91,    23.86
       89.0,      22.42,    24.94,    22.19,    18.83,    23.70
       90.0,      22.30,    24.80,    22.10,    18.74,    23.55
       91.0,      22.18,    24.65,    22.01,    18.66,    23.40
       92.0,      22.06,    24.51,    21.91,    18.58,    23.25
       93.0,      21.95,    24.38,    21.82,    18.50,    23.11
       94.0,      21.84,    24.24,    21.74,    18.42,    22.97
       95.0,      21.73,    24.11,    21.65,    18.34,    22.83
       96.0,      21.63,    23.98,    21.57,    18.27,    22.69
       97.0,      21.52,    23.86,    21.48,    18.19,    22.56
       98.0,      21.42,    23.74,    21.40,    18.12,    22.42
       99.0,      21.32,    23.61,    21.32,    18.05,    22.29
      100.0,      21.22,    23.50,    21.25,    17.98,    22.16
      101.0,      21.12,    23.38,    21.17,    17.91,    22.03
      102.0,      21.03,    23.27,    21.10,    17.84,    21.91
      103.0,      20.94,    23.16,    21.02,    17.78,    21.79
      104.0,      20.84,    23.05,    20.95,    17.71,    21.66
      105.0,      20.75,    22.94,    20.88,    17.65,    21.54
      106.0,      20.67,    22.84,    20.81,    17.59,    21.43
      107.0,      20.58,    22.73,    20.75,    17.52,    21.31
      108.0,      20.49,    22.63,    20.68,    17.46,    21.20
      109.0,      20.41,    22.53,    20.61,    17.40,    21.08
      110.0,      20.33,    22.44,    20.55,    17.34,    20.97
      111.0,      20.24,    22.34,    20.49,    17.29,    20.87
      112.0,      20.16,    22.25,    20.42,    17.23,    20.76
      113.0,      20.09,    22.16,    20.36,    17.17,    20.65
      114.0,      20.01,    22.07,    20.30,    17.12,    20.55
      115.0,      19.93,    21.98,    20.24,    17.06,    20.45
      116.0,      19.86,    21.89,    20.19,    17.01,    20.34
      117.0,      19.78,    21.81,    20.13,    16.96,    20.25
      118.0,      19.71,    21.72,    20.07,    16.90,    20.15
      119.0,      19.64,    21.64,    20.02,    16.85,    20.05
      120.0,      19.57,    21.56,    19.96,    16.80,    19.95
      121.0,      19.50,    21.48,    19.91,    16.75,    19.86
      122.0,      19.43,    21.40,    19.86,    16.70,    19.77
      123.0,      19.36,    21.32,    19.80,    16.65,    19.68
      124.0,      19.30,    21.25,    19.75,    16.60,    19.59
      125.0,      19.23,    21.17,    19.70,    16.55,    19.50
      126.0,      19.17,    21.10,    19.65,    16.50,    19.41
      127.0,      19.10,    21.03,    19.60,    16.46,    19.33
      128.0,      19.04,    20.96,    19.55,    16.41,    19.24
      129.0,      18.98,    20.89,    19.50,    16.36,    19.16
      130.0,      18.92,    20.82,    19.46,    16.32,    19.07
      131.0,      18.86,    20.75,    19.41,    16.27,    18.99
      132.0,      18.80,    20.69,    19.36,    16.23,    18.91
      133.0,      18.74,    20.62,    19.32,    16.18,    18.83
      134.0,      18.68,    20.56,    19.27,    16.14,    18.76
      135.0,      18.62,    20.50,    19.23,    16.10,    18.68
      136.0,      18.57,    20.43,    19.18,    16.05,    18.60
      137.0,      18.51,    20.37,    19.14,    16.01,    18.53
      138.0,      18.46,    20.31,    19.10,    15.97,    18.45
      139.0,      18.40,    20.25,    19.05,    15.93,    18.38
      140.0,      18.35,    20.19,    19.01,    15.88,    18.31
      141.0,      18.30,    20.13,    18.97,    15.84,    18.24
      142.0,      18.24,    20.08,    18.93,    15.80,    18.17
      143.0,      18.19,    20.02,    18.88,    15.76,    18.10
      144.0,      18.14,    19.97,    18.84,    15.72,    18.03
      145.0,      18.09,    19.91,    18.80,    15.68,    17.96
      146.0,      18.04,    19.86,    18.76,    15.64,    17.90
      147.0,      17.99,    19.80,    18.72,    15.60,    17.83
      148.0,      17.94,    19.75,    18.68,    15.56,    17.77
      149.0,      17.89,    19.70,    18.65,    15.52,    17.70
      150.0,      17.84,    19.65,    18.61,    15.49,    17.64
      151.0,      17.80,    19.60,    18.57,    15.45,    17.58
      152.0,      17.75,    19.55,    18.53,    15.41,    17.51
      153.0,      17.70,    19.50,    18.49,    15.37,    17.45
      154.0,      17.66,    19.45,    18.46,    15.33,    17.39
      155.0,      17.61,    19.40,    18.42,    15.30,    17.33
      156.0,      17.57,    19.35,    18.38,    15.26,    17.27
      157.0,      17.52,    19.30,    18.34,    15.22,    17.22
      158.0,      17.48,    19.26,    18.31,    15.18,    17.16
      159.0,      17.43,    19.21,    18.27,    15.15,    17.10
      160.0,      17.39,    19.16,    18.24,    15.11,    17.05
      161.0,      17.35,    19.12,    18.20,    15.08,    16.99
      162.0,      17.30,    19.07,    18.17,    15.04,    16.94
      163.0,      17.26,    19.03,    18.13,    15.00,    16.88
      164.0,      17.22,    18.99,    18.10,    14.97,    16.83
      165.0,      17.18,    18.94,    18.06,    14.93,    16.78
      166.0,      17.14,    18.90,    18.03,    14.90,    16.72
      167.0,      17.10,    18.86,    17.99,    14.86,    16.67
      168.0,      17.06,    18.82,    17.96,    14.83,    16.62
      169.0,      17.02,    18.77,    17.92,    14.79,    16.57
      170.0,      16.98,    18.73,    17.89,    14.76,    16.52
      171.0,      16.94,    18.69,    17.86,    14.72,    16.47
      172.0,      16.90,    18.65,    17.82,    14.69,    16.42
      173.0,      16.86,    18.61,    17.79,    14.66,    16.37
      174.0,      16.82,    18.57,    17.76,    14.62,    16.33
      175.0,      16.78,    18.53,    17.72,    14.59,    16.28
      176.0,      16.74,    18.49,    17.69,    14.55,    16.23
      177.0,      16.71,    18.45,    17.66,    14.52,    16.19
      178.0,      16.67,    18.42,    17.63,    14.49,    16.14
      179.0,      16.63,    18.38,    17.59,    14.45,    16.09
      180.0,      16.59,    18.34,    17.56,    14.42,    16.05
      181.0,      16.56,    18.30,    17.53,    14.39,    16.01
      182.0,      16.52,    18.27,    17.50,    14.36,    15.96
      183.0,      16.48,    18.23,    17.47,    14.32,    15.92
      184.0,      16.45,    18.19,    17.44,    14.29,    15.87
      185.0,      16.41,    18.16,    17.41,    14.26,    15.83
      186.0,      16.38,    18.12,    17.37,    14.23,    15.79
      187.0,      16.34,    18.08,    17.34,    14.19,    15.75
      188.0,      16.31,    18.05,    17.31,    14.16,    15.71
      189.0,      16.27,    18.01,    17.28,    14.13,    15.67
      190.0,      16.24,    17.98,    17.25,    14.10,    15.62
      191.0,      16.20,    17.94,    17.22,    14.07,    15.58
      192.0,      16.17,    17.91,    17.19,    14.03,    15.54
      193.0,      16.13,    17.87,    17.16,    14.00,    15.50
      194.0,      16.10,    17.84,    17.13,    13.97,    15.47
      195.0,      16.07,    17.81,    17.10,    13.94,    15.43
      196.0,      16.03,    17.77,    17.07,    13.91,    15.39
      197.0,      16.00,    17.74,    17.04,    13.88,    15.35
      198.0,      15.97,    17.71,    17.01,    13.85,    15.31
      199.0,      15.94,    17.67,    16.98,    13.81,    15.27
      200.0,      15.90,    17.64,    16.95,    13.78,    15.24
      201.0,      15.87,    17.61,    16.92,    13.75,    15.20
      202.0,      15.84,    17.57,    16.89,    13.72,    15.16
      203.0,      15.81,    17.54,    16.86,    13.69,    15.13
      204.0,      15.77,    17.51,    16.83,    13.66,    15.09
      205.0,      15.74,    17.48,    16.80,    13.63,    15.06
      206.0,      15.71,    17.45,    16.77,    13.60,    15.02
      207.0,      15.68,    17.41,    16.75,    13.57,    14.99
      208.0,      15.65,    17.38,    16.72,    13.54,    14.95
      209.0,      15.62,    17.35,    16.69,    13.51,    14.92
      210.0,      15.59,    17.32,    16.66,    13.48,    14.88
      211.0,      15.55,    17.29,    16.63,    13.45,    14.85
      212.0,      15.52,    17.26,    16.60,    13.42,    14.81
      213.0,      15.49,    17.23,    16.57,    13.39,    14.78
      214.0,      15.46,    17.20,    16.55,    13.36,    14.75
      215.0,      15.43,    17.17,    16.52,    13.33,    14.71
      216.0,      15.40,    17.14,    16.49,    13.30,    14.68
      217.0,      15.37,    17.11,    16.46,    13.27,    14.65
      218.0,      15.34,    17.08,    16.43,    13.24,    14.62
      219.0,      15.31,    17.05,    16.40,    13.21,    14.59
      220.0,      15.28,    17.02,    16.38,    13.19,    14.55
      221.0,      15.25,    16.99,    16.35,    13.16,    14.52
      222.0,      15.22,    16.96,    16.32,    13.13,    14.49
      223.0,      15.20,    16.93,    16.29,    13.10,    14.46
      224.0,      15.17,    16.90,    16.27,    13.07,    14.43
      225.0,      15.14,    16.87,    16.24,    13.04,    14.40
      226.0,      15.11,    16.84,    16.21,    13.01,    14.37
      227.0,      15.08,    16.81,    16.18,    12.98,    14.34
      228.0,      15.05,    16.78,    16.16,    12.95,    14.31
      229.0,      15.02,    16.76,    16.13,    12.93,    14.28
      230.0,      14.99,    16.73,    16.10,    12.90,    14.25
      231.0,      14.97,    16.70,    16.07,    12.87,    14.22
      232.0,      14.94,    16.67,    16.05,    12.84,    14.19
      233.0,      14.91,    16.64,    16.02,    12.81,    14.16
      234.0,      14.88,    16.61,    15.99,    12.78,    14.13
      235.0,      14.85,    16.59,    15.97,    12.76,    14.10
      236.0,      14.83,    16.56,    15.94,    12.73,    14.07
      237.0,      14.80,    16.53,    15.91,    12.70,    14.05
      238.0,      14.77,    16.50,    15.89,    12.67,    14.02
      239.0,      14.74,    16.48,    15.86,    12.65,    13.99
      240.0,      14.71,    16.45,    15.83,    12.62,    13.96
      241.0,      14.69,    16.42,    15.81,    12.59,    13.93
      242.0,      14.66,    16.39,    15.78,    12.56,    13.91
      243.0,      14.63,    16.37,    15.75,    12.53,    13.88
      244.0,      14.61,    16.34,    15.73,    12.51,    13.85
      245.0,      14.58,    16.31,    15.70,    12.48,    13.82
      246.0,      14.55,    16.29,    15.67,    12.45,    13.80
      247.0,      14.53,    16.26,    15.65,    12.43,    13.77
      248.0,      14.50,    16.23,    15.62,    12.40,    13.74
      249.0,      14.47,    16.20,    15.59,    12.37,    13.72
      250.0,      14.45,    16.18,    15.57,    12.34,    13.69
      251.0,      14.42,    16.15,    15.54,    12.32,    13.67
      252.0,      14.39,    16.13,    15.52,    12.29,    13.64
      253.0,      14.37,    16.10,    15.49,    12.26,    13.61
      254.0,      14.34,    16.07,    15.46,    12.24,    13.59
      255.0,      14.31,    16.05,    15.44,    12.21,    13.56
      256.0,      14.29,    16.02,    15.41,    12.18,    13.54
      257.0,      14.26,    15.99,    15.39,    12.16,    13.51
      258.0,      14.24,    15.97,    15.36,    12.13,    13.49
      259.0,      14.21,    15.94,    15.34,    12.10,    13.46
      260.0,      14.18,    15.92,    15.31,    12.08,    13.44
      261.0,      14.16,    15.89,    15.28,    12.05,    13.41
      262.0,      14.13,    15.86,    15.26,    12.02,    13.39
      263.0,      14.11,    15.84,    15.23,    12.00,    13.36
      264.0,      14.08,    15.81,    15.21,    11.97,    13.34
      265.0,      14.06,    15.79,    15.18,    11.95,    13.31
      266.0,      14.03,    15.76,    15.16,    11.92,    13.29
      267.0,      14.01,    15.74,    15.13,    11.89,    13.26
      268.0,      13.98,    15.71,    15.11,    11.87,    13.24
      269.0,      13.96,    15.69,    15.08,    11.84,    13.22
      270.0,      13.93,    15.66,    15.06,    11.82,    13.19
      271.0,      13.91,    15.63,    15.03,    11.79,    13.17
      272.0,      13.88,    15.61,    15.01,    11.76,    13.14
      273.0,      13.86,    15.58,    14.98,    11.74,    13.12
      274.0,      13.83,    15.56,    14.96,    11.71,    13.10
      275.0,      13.81,    15.53,    14.93,    11.69,    13.07
      276.0,      13.78,    15.51,    14.91,    11.66,    13.05
      277.0,      13.76,    15.48,    14.88,    11.64,    13.03
      278.0,      13.73,    15.46,    14.86,    11.61,    13.00
      279.0,      13.71,    15.44,    14.83,    11.59,    12.98
      280.0,      13.68,    15.41,    14.81,    11.56,    12.96
      281.0,      13.66,    15.39,    14.78,    11.54,    12.94
      282.0,      13.64,    15.36,    14.76,    11.51,    12.91
      283.0,      13.61,    15.34,    14.73,    11.48,    12.89
      284.0,      13.59,    15.31,    14.71,    11.46,    12.87
      285.0,      13.56,    15.29,    14.68,    11.43,    12.85
      286.0,      13.54,    15.26,    14.66,    11.41,    12.82
      287.0,      13.52,    15.24,    14.64,    11.38,    12.80
      288.0,      13.49,    15.21,    14.61,    11.36,    12.78
      289.0,      13.47,    15.19,    14.59,    11.34,    12.76
      290.0,      13.44,    15.17,    14.56,    11.31,    12.73
      291.0,      13.42,    15.14,    14.54,    11.29,    12.71
      292.0,      13.40,    15.12,    14.51,    11.26,    12.69
      293.0,      13.37,    15.09,    14.49,    11.24,    12.67
      294.0,      13.35,    15.07,    14.47,    11.21,    12.65
      295.0,      13.33,    15.05,    14.44,    11.19,    12.63
      296.0,      13.30,    15.02,    14.42,    11.16,    12.60
      297.0,      13.28,    15.00,    14.39,    11.14,    12.58
      298.0,      13.26,    14.97,    14.37,    11.11,    12.56
      299.0,      13.23,    14.95,    14.35,    11.09,    12.54
      300.0,      13.21,    14.93,    14.32,    11.07,    12.52
      301.0,      13.19,    14.90,    14.30,    11.04,    12.50
      302.0,      13.16,    14.88,    14.28,    11.02,    12.48
      303.0,      13.14,    14.86,    14.25,    10.99,    12.45
      304.0,      13.12,    14.83,    14.23,    10.97,    12.43
      305.0,      13.09,    14.81,    14.20,    10.95,    12.41
      306.0,      13.07,    14.79,    14.18,    10.92,    12.39
      307.0,      13.05,    14.76,    14.16,    10.90,    12.37
      308.0,      13.02,    14.74,    14.13,    10.87,    12.35
      309.0,      13.00,    14.72,    14.11,    10.85,    12.33
      310.0,      12.98,    14.69,    14.09,    10.83,    12.31
      311.0,      12.96,    14.67,    14.06,    10.80,    12.29
      312.0,      12.93,    14.65,    14.04,    10.78,    12.27
      313.0,      12.91,    14.62,    14.02,    10.76,    12.25
      314.0,      12.89,    14.60,    13.99,    10.73,    12.23
      315.0,      12.87,    14.58,    13.97,    10.71,    12.21
      316.0,      12.84,    14.55,    13.95,    10.69,    12.19
      317.0,      12.82,    14.53,    13.92,    10.66,    12.17
      318.0,      12.80,    14.51,    13.90,    10.64,    12.15
      319.0,      12.78,    14.49,    13.88,    10.62,    12.13
      320.0,      12.75,    14.46,    13.85,    10.59,    12.11
      321.0,      12.73,    14.44,    13.83,    10.57,    12.09
      322.0,      12.71,    14.42,    13.81,    10.55,    12.07
      323.0,      12.69,    14.39,    13.79,    10.52,    12.05
      324.0,      12.67,    14.37,    13.76,    10.50,    12.03
      325.0,      12.64,    14.35,    13.74,    10.48,    12.01
      326.0,      12.62,    14.33,    13.72,    10.46,    11.99
      327.0,      12.60,    14.30,    13.69,    10.43,    11.97
      328.0,      12.58,    14.28,    13.67,    10.41,    11.95
      329.0,      12.56,    14.26,    13.65,    10.39,    11.93
      330.0,      12.53,    14.24,    13.63,    10.37,    11.91
      331.0,      12.51,    14.21,    13.60,    10.34,    11.89
      332.0,      12.49,    14.19,    13.58,    10.32,    11.87
      333.0,      12.47,    14.17,    13.56,    10.30,    11.85
      334.0,      12.45,    14.15,    13.54,    10.28,    11.83
      335.0,      12.43,    14.12,    13.51,    10.25,    11.81
      336.0,      12.40,    14.10,    13.49,    10.23,    11.79
      337.0,      12.38,    14.08,    13.47,    10.21,    11.77
      338.0,      12.36,    14.06,    13.45,    10.19,    11.75
      339.0,      12.34,    14.04,    13.42,    10.16,    11.73
      340.0,      12.32,    14.01,    13.40,    10.14,    11.72
      341.0,      12.30,    13.99,    13.38,    10.12,    11.70
      342.0,      12.28,    13.97,    13.36,    10.10,    11.68
      343.0,      12.25,    13.95,    13.34,    10.08,    11.66
      344.0,      12.23,    13.93,    13.31,    10.05,    11.64
      345.0,      12.21,    13.90,    13.29,    10.03,    11.62
      346.0,      12.19,    13.88,    13.27,    10.01,    11.60
      347.0,      12.17,    13.86,    13.25,     9.99,    11.58
      348.0,      12.15,    13.84,    13.23,     9.97,    11.57
      349.0,      12.13,    13.82,    13.20,     9.94,    11.55
      350.0,      12.11,    13.80,    13.18,     9.92,    11.53
      351.0,      12.09,    13.77,    13.16,     9.90,    11.51
      352.0,      12.07,    13.75,    13.14,     9.88,    11.49
      353.0,      12.04,    13.73,    13.12,     9.86,    11.47
      354.0,      12.02,    13.71,    13.09,     9.84,    11.45
      355.0,      12.00,    13.69,    13.07,     9.82,    11.44
      356.0,      11.98,    13.67,    13.05,     9.79,    11.42
      357.0,      11.96,    13.64,    13.03,     9.77,    11.40
      358.0,      11.94,    13.62,    13.01,     9.75,    11.38
      359.0,      11.92,    13.60,    12.99,     9.73,    11.36
      360.0,      11.90,    13.58,    12.96,     9.71,    11.35
      361.0,      11.88,    13.56,    12.94,     9.69,    11.33
      362.0,      11.86,    13.54,    12.92,     9.67,    11.31
      363.0,      11.84,    13.52,    12.90,     9.65,    11.29
      364.0,      11.82,    13.50,    12.88,     9.62,    11.27
      365.0,      11.80,    13.47,    12.86,     9.60,    11.25
      366.0,      11.78,    13.45,    12.84,     9.58,    11.24
      367.0,      11.76,    13.43,    12.82,     9.56,    11.22
      368.0,      11.74,    13.41,    12.79,     9.54,    11.20
      369.0,      11.72,    13.39,    12.77,     9.52,    11.18
      370.0,      11.70,    13.37,    12.75,     9.50,    11.17
      371.0,      11.68,    13.35,    12.73,     9.48,    11.15
      372.0,      11.66,    13.33,    12.71,     9.46,    11.13
      373.0,      11.64,    13.31,    12.69,     9.44,    11.11
      374.0,      11.62,    13.29,    12.67,     9.42,    11.10
      375.0,      11.60,    13.26,    12.65,     9.40,    11.08
      376.0,      11.58,    13.24,    12.63,     9.38,    11.06
      377.0,      11.56,    13.22,    12.60,     9.36,    11.04
      378.0,      11.54,    13.20,    12.58,     9.34,    11.03
      379.0,      11.52,    13.18,    12.56,     9.31,    11.01
      380.0,      11.50,    13.16,    12.54,     9.29,    10.99
      381.0,      11.48,    13.14,    12.52,     9.27,    10.97
      382.0,      11.46,    13.12,    12.50,     9.25,    10.96
      383.0,      11.44,    13.10,    12.48,     9.23,    10.94
      384.0,      11.42,    13.08,    12.46,     9.21,    10.92
      385.0,      11.40,    13.06,    12.44,     9.19,    10.90
      386.0,      11.38,    13.04,    12.42,     9.17,    10.89
      387.0,      11.36,    13.02,    12.40,     9.15,    10.87
      388.0,      11.34,    13.00,    12.38,     9.13,    10.85
      389.0,      11.32,    12.98,    12.36,     9.11,    10.84
      390.0,      11.30,    12.96,    12.34,     9.09,    10.82
      391.0,      11.28,    12.94,    12.31,     9.07,    10.80
      392.0,      11.26,    12.92,    12.29,     9.05,    10.78
      393.0,      11.24,    12.90,    12.27,     9.03,    10.77
      394.0,      11.22,    12.88,    12.25,     9.02,    10.75
      395.0,      11.20,    12.86,    12.23,     9.00,    10.73
      396.0,      11.19,    12.84,    12.21,     8.98,    10.72
      397.0,      11.17,    12.82,    12.19,     8.96,    10.70
      398.0,      11.15,    12.80,    12.17,     8.94,    10.68
      399.0,      11.13,    12.78,    12.15,     8.92,    10.67
      400.0,      11.11,    12.76,    12.13,     8.90,    10.65
