Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      123.0,      19.73,    20.26,    21.56,    19.42,    17.68
      124.0,      19.68,    20.21,    21.51,    19.37,    17.64
      125.0,      19.63,    20.15,    21.46,    19.32,    17.59
      126.0,      19.58,    20.09,    21.41,    19.27,    17.55
      127.0,      19.53,    20.04,    21.36,    19.23,    17.50
      128.0,      19.48,    19.98,    21.31,    19.18,    17.46
      129.0,      19.43,    19.93,    21.26,    19.13,    17.42
      130.0,      19.39,    19.88,    21.21,    19.08,    17.38
      131.0,      19.34,    19.83,    21.16,    19.04,    17.34
      132.0,      19.29,    19.78,    21.11,    18.99,    17.30
      133.0,      19.25,    19.73,    21.06,    18.95,    17.26
      134.0,      19.20,    19.68,    21.01,    18.90,    17.22
      135.0,      19.16,    19.63,    20.97,    18.86,    17.19
      136.0,      19.12,    19.58,    20.92,    18.81,    17.15
      137.0,      19.07,    19.54,    20.87,    18.77,    17.11
      138.0,      19.03,    19.49,    20.82,    18.72,    17.08
      139.0,      18.99,    19.44,    20.78,    18.68,    17.04
      140.0,      18.94,    19.40,    20.73,    18.63,    17.01
      141.0,      18.90,    19.36,    20.69,    18.59,    16.98
      142.0,      18.86,    19.31,    20.64,    18.55,    16.94
      143.0,      18.82,    19.27,    20.60,    18.51,    16.91
      144.0,      18.78,    19.23,    20.55,    18.46,    16.88
      145.0,      18.74,    19.19,    20.51,    18.42,    16.85
      146.0,      18.70,    19.14,    20.46,    18.38,    16.82
      147.0,      18.66,    19.10,    20.42,    18.34,    16.79
      148.0,      18.62,    19.06,    20.38,    18.29,    16.76
      149.0,      18.58,    19.02,    20.33,    18.25,    16.73
      150.0,      18.55,    18.98,    20.29,    18.21,    16.70
      151.0,      18.51,    18.94,    20.25,    18.17,    16.67
      152.0,      18.47,    18.90,    20.21,    18.13,    16.64
      153.0,      18.43,    18.87,    20.16,    18.09,    16.61
      154.0,      18.40,    18.83,    20.12,    18.05,    16.58
      155.0,      18.36,    18.79,    20.08,    18.01,    16.56
      156.0,      18.32,    18.75,    20.04,    17.97,    16.53
      157.0,      18.29,    18.72,    20.00,    17.93,    16.50
      158.0,      18.25,    18.68,    19.95,    17.89,    16.48
      159.0,      18.21,    18.64,    19.91,    17.85,    16.45
      160.0,      18.18,    18.61,    19.87,    17.81,    16.42
      161.0,      18.14,    18.57,    19.83,    17.77,    16.40
      162.0,      18.11,    18.54,    19.79,    17.73,    16.37
      163.0,      18.07,    18.50,    19.75,    17.69,    16.35
      164.0,      18.04,    18.47,    19.71,    17.65,    16.32
      165.0,      18.00,    18.43,    19.67,    17.62,    16.29
      166.0,      17.97,    18.40,    19.63,    17.58,    16.27
      167.0,      17.93,    18.36,    19.59,    17.54,    16.25
      168.0,      17.90,    18.33,    19.55,    17.50,    16.22
      169.0,      17.87,    18.30,    19.51,    17.46,    16.20
      170.0,      17.83,    18.26,    19.47,    17.42,    16.17
      171.0,      17.80,    18.23,    19.43,    17.39,    16.15
      172.0,      17.77,    18.20,    19.39,    17.35,    16.13
      173.0,      17.73,    18.16,    19.35,    17.31,    16.10
      174.0,      17.70,    18.13,    19.31,    17.27,    16.08
      175.0,      17.67,    18.10,    19.27,    17.24,    16.06
      176.0,      17.63,    18.07,    19.24,    17.20,    16.03
      177.0,      17.60,    18.04,    19.20,    17.16,    16.01
      178.0,      17.57,    18.00,    19.16,    17.13,    15.99
      179.0,      17.54,    17.97,    19.12,    17.09,    15.96
      180.0,      17.50,    17.94,    19.08,    17.05,    15.94
      181.0,      17.47,    17.91,    19.04,    17.02,    15.92
      182.0,      17.44,    17.88,    19.01,    16.98,    15.90
      183.0,      17.41,    17.85,    18.97,    16.94,    15.88
      184.0,      17.38,    17.82,    18.93,    16.91,    15.85
      185.0,      17.34,    17.79,    18.89,    16.87,    15.83
      186.0,      17.31,    17.76,    18.85,    16.83,    15.81
      187.0,      17.28,    17.72,    18.82,    16.80,    15.79
      188.0,      17.25,    17.69,    18.78,    16.76,    15.77
      189.0,      17.22,    17.66,    18.74,    16.73,    15.74
      190.0,      17.19,    17.63,    18.71,    16.69,    15.72
      191.0,      17.16,    17.60,    18.67,    16.66,    15.70
      192.0,      17.13,    17.57,    18.63,    16.62,    15.68
      193.0,      17.10,    17.54,    18.60,    16.59,    15.66
      194.0,      17.07,    17.51,    18.56,    16.55,    15.64
      195.0,      17.04,    17.49,    18.52,    16.51,    15.62
      196.0,      17.00,    17.46,    18.49,    16.48,    15.60
      197.0,      16.97,    17.43,    18.45,    16.44,    15.58
      198.0,      16.94,    17.40,    18.41,    16.41,    15.56
      199.0,      16.91,    17.37,    18.38,    16.38,    15.54
      200.0,      16.88,    17.34,    18.34,    16.34,    15.51
      201.0,      16.85,    17.31,    18.30,    16.31,    15.49
      202.0,      16.82,    17.28,    18.27,    16.27,    15.47
      203.0,      16.79,    17.25,    18.23,    16.24,    15.45
      204.0,      16.76,    17.22,    18.20,    16.20,    15.43
      205.0,      16.73,    17.20,    18.16,    16.17,    15.41
      206.0,      16.70,    17.17,    18.13,    16.13,    15.39
      207.0,      16.68,    17.14,    18.09,    16.10,    15.37
      208.0,      16.65,    17.11,    18.05,    16.07,    15.35
      209.0,      16.62,    17.08,    18.02,    16.03,    15.33
      210.0,      16.59,    17.05,    17.98,    16.00,    15.31
      211.0,      16.56,    17.03,    17.95,    15.96,    15.29
      212.0,      16.53,    17.00,    17.91,    15.93,    15.27
      213.0,      16.50,    16.97,    17.88,    15.90,    15.25
      214.0,      16.47,    16.94,    17.84,    15.86,    15.23
      215.0,      16.44,    16.91,    17.81,    15.83,    15.21
      216.0,      16.41,    16.89,    17.77,    15.80,    15.20
      217.0,      16.38,    16.86,    17.74,    15.76,    15.18
      218.0,      16.36,    16.83,    17.70,    15.73,    15.16
      219.0,      16.33,    16.80,    17.67,    15.70,    15.14
      220.0,      16.30,    16.78,    17.63,    15.66,    15.12
      221.0,      16.27,    16.75,    17.60,    15.63,    15.10
      222.0,      16.24,    16.72,    17.57,    15.60,    15.08
      223.0,      16.21,    16.69,    17.53,    15.57,    15.06
      224.0,      16.18,    16.67,    17.50,    15.53,    15.04
      225.0,      16.16,    16.64,    17.46,    15.50,    15.02
      226.0,      16.13,    16.61,    17.43,    15.47,    15.00
      227.0,      16.10,    16.59,    17.40,    15.44,    14.98
      228.0,      16.07,    16.56,    17.36,    15.40,    14.96
      229.0,      16.04,    16.53,    17.33,    15.37,    14.95
      230.0,      16.02,    16.51,    17.29,    15.34,    14.93
      231.0,      15.99,    16.48,    17.26,    15.31,    14.91
      232.0,      15.96,    16.45,    17.23,    15.27,    14.89
      233.0,      15.93,    16.43,    17.19,    15.24,    14.87
      234.0,      15.90,    16.40,    17.16,    15.21,    14.85
      235.0,      15.88,    16.37,    17.13,    15.18,    14.83
      236.0,      15.85,    16.35,    17.09,    15.15,    14.81
      237.0,      15.82,    16.32,    17.06,    15.11,    14.79
      238.0,      15.79,    16.29,    17.03,    15.08,    14.78
      239.0,      15.77,    16.27,    16.99,    15.05,    14.76
      240.0,      15.74,    16.24,    16.96,    15.02,    14.74
      241.0,      15.71,    16.21,    16.93,    14.99,    14.72
      242.0,      15.68,    16.19,    16.89,    14.96,    14.70
      243.0,      15.66,    16.16,    16.86,    14.93,    14.68
      244.0,      15.63,    16.14,    16.83,    14.89,    14.66
      245.0,      15.60,    16.11,    16.80,    14.86,    14.65
      246.0,      15.58,    16.08,    16.76,    14.83,    14.63
      247.0,      15.55,    16.06,    16.73,    14.80,    14.61
      248.0,      15.52,    16.03,    16.70,    14.77,    14.59
      249.0,      15.50,    16.01,    16.67,    14.74,    14.57
      250.0,      15.47,    15.98,    16.63,    14.71,    14.55
      251.0,      15.44,    15.95,    16.60,    14.68,    14.54
      252.0,      15.42,    15.93,    16.57,    14.65,    14.52
      253.0,      15.39,    15.90,    16.54,    14.62,    14.50
      254.0,      15.36,    15.88,    16.50,    14.58,    14.48
      255.0,      15.34,    15.85,    16.47,    14.55,    14.46
      256.0,      15.31,    15.83,    16.44,    14.52,    14.44
      257.0,      15.28,    15.80,    16.41,    14.49,    14.43
      258.0,      15.26,    15.78,    16.38,    14.46,    14.41
      259.0,      15.23,    15.75,    16.34,    14.43,    14.39
      260.0,      15.20,    15.73,    16.31,    14.40,    14.37
      261.0,      15.18,    15.70,    16.28,    14.37,    14.35
      262.0,      15.15,    15.67,    16.25,    14.34,    14.34
      263.0,      15.12,    15.65,    16.22,    14.31,    14.32
      264.0,      15.10,    15.62,    16.19,    14.28,    14.30
      265.0,      15.07,    15.60,    16.15,    14.25,    14.28
      266.0,      15.05,    15.57,    16.12,    14.22,    14.26
      267.0,      15.02,    15.55,    16.09,    14.19,    14.25
      268.0,      14.99,    15.52,    16.06,    14.16,    14.23
      269.0,      14.97,    15.50,    16.03,    14.13,    14.21
      270.0,      14.94,    15.47,    16.00,    14.10,    14.19
      271.0,      14.92,    15.45,    15.97,    14.07,    14.18
      272.0,      14.89,    15.42,    15.94,    14.04,    14.16
      273.0,      14.87,    15.40,    15.90,    14.02,    14.14
      274.0,      14.84,    15.38,    15.87,    13.99,    14.12
      275.0,      14.81,    15.35,    15.84,    13.96,    14.10
      276.0,      14.79,    15.33,    15.81,    13.93,    14.09
      277.0,      14.76,    15.30,    15.78,    13.90,    14.07
      278.0,      14.74,    15.28,    15.75,    13.87,    14.05
      279.0,      14.71,    15.25,    15.72,    13.84,    14.03
      280.0,      14.69,    15.23,    15.69,    13.81,    14.02
      281.0,      14.66,    15.20,    15.66,    13.78,    14.00
      282.0,      14.64,    15.18,    15.63,    13.75,    13.98
      283.0,      14.61,    15.16,    15.60,    13.72,    13.96
      284.0,      14.59,    15.13,    15.57,    13.70,    13.95
      285.0,      14.56,    15.11,    15.54,    13.67,    13.93
      286.0,      14.54,    15.08,    15.51,    13.64,    13.91
      287.0,      14.51,    15.06,    15.48,    13.61,    13.89
      288.0,      14.49,    15.03,    15.45,    13.58,    13.88
      289.0,      14.46,    15.01,    15.42,    13.55,    13.86
      290.0,      14.44,    14.99,    15.39,    13.52,    13.84
      291.0,      14.41,    14.96,    15.36,    13.50,    13.83
      292.0,      14.39,    14.94,    15.33,    13.47,    13.81
      293.0,      14.36,    14.91,    15.30,    13.44,    13.79
      294.0,      14.34,    14.89,    15.27,    13.41,    13.77
      295.0,      14.31,    14.87,    15.24,    13.38,    13.76
      296.0,      14.29,    14.84,    15.21,    13.36,    13.74
      297.0,      14.26,    14.82,    15.18,    13.33,    13.72
      298.0,      14.24,    14.80,    15.15,    13.30,    13.71
      299.0,      14.21,    14.77,    15.12,    13.27,    13.69
      300.0,      14.19,    14.75,    15.09,    13.24,    13.67
      301.0,      14.16,    14.72,    15.06,    13.22,    13.65
      302.0,      14.14,    14.70,    15.03,    13.19,    13.64
      303.0,      14.12,    14.68,    15.00,    13.16,    13.62
      304.0,      14.09,    14.65,    14.97,    13.13,    13.60
      305.0,      14.07,    14.63,    14.95,    13.11,    13.59
      306.0,      14.04,    14.61,    14.92,    13.08,    13.57
      307.0,      14.02,    14.58,    14.89,    13.05,    13.55
      308.0,      13.99,    14.56,    14.86,    13.02,    13.54
      309.0,      13.97,    14.54,    14.83,    13.00,    13.52
      310.0,      13.95,    14.51,    14.80,    12.97,    13.50
      311.0,      13.92,    14.49,    14.77,    12.94,    13.48
      312.0,      13.90,    14.47,    14.74,    12.92,    13.47
      313.0,      13.87,    14.44,    14.72,    12.89,    13.45
      314.0,      13.85,    14.42,    14.69,    12.86,    13.43
      315.0,      13.83,    14.40,    14.66,    12.83,    13.42
      316.0,      13.80,    14.37,    14.63,    12.81,    13.40
      317.0,      13.78,    14.35,    14.60,    12.78,    13.38
      318.0,      13.76,    14.33,    14.57,    12.75,    13.37
      319.0,      13.73,    14.31,    14.54,    12.73,    13.35
      320.0,      13.71,    14.28,    14.52,    12.70,    13.33
      321.0,      13.68,    14.26,    14.49,    12.67,    13.32
      322.0,      13.66,    14.24,    14.46,    12.65,    13.30
      323.0,      13.64,    14.21,    14.43,    12.62,    13.28
      324.0,      13.61,    14.19,    14.40,    12.59,    13.27
      325.0,      13.59,    14.17,    14.38,    12.57,    13.25
      326.0,      13.57,    14.15,    14.35,    12.54,    13.23
      327.0,      13.54,    14.12,    14.32,    12.52,    13.22
      328.0,      13.52,    14.10,    14.29,    12.49,    13.20
      329.0,      13.50,    14.08,    14.26,    12.46,    13.19
      330.0,      13.47,    14.06,    14.24,    12.44,    13.17
      331.0,      13.45,    14.03,    14.21,    12.41,    13.15
      332.0,      13.43,    14.01,    14.18,    12.39,    13.14
      333.0,      13.41,    13.99,    14.15,    12.36,    13.12
      334.0,      13.38,    13.97,    14.13,    12.33,    13.10
      335.0,      13.36,    13.94,    14.10,    12.31,    13.09
      336.0,      13.34,    13.92,    14.07,    12.28,    13.07
      337.0,      13.31,    13.90,    14.04,    12.26,    13.05
      338.0,      13.29,    13.88,    14.02,    12.23,    13.04
      339.0,      13.27,    13.85,    13.99,    12.21,    13.02
      340.0,      13.25,    13.83,    13.96,    12.18,    13.01
      341.0,      13.22,    13.81,    13.94,    12.15,    12.99
      342.0,      13.20,    13.79,    13.91,    12.13,    12.97
      343.0,      13.18,    13.77,    13.88,    12.10,    12.96
      344.0,      13.15,    13.74,    13.86,    12.08,    12.94
      345.0,      13.13,    13.72,    13.83,    12.05,    12.92
      346.0,      13.11,    13.70,    13.80,    12.03,    12.91
      347.0,      13.09,    13.68,    13.77,    12.00,    12.89
      348.0,      13.06,    13.66,    13.75,    11.98,    12.88
      349.0,      13.04,    13.63,    13.72,    11.95,    12.86
      350.0,      13.02,    13.61,    13.69,    11.93,    12.84
      351.0,      13.00,    13.59,    13.67,    11.90,    12.83
      352.0,      12.98,    13.57,    13.64,    11.88,    12.81
      353.0,      12.95,    13.55,    13.62,    11.85,    12.80
      354.0,      12.93,    13.53,    13.59,    11.83,    12.78
      355.0,      12.91,    13.50,    13.56,    11.80,    12.76
      356.0,      12.89,    13.48,    13.54,    11.78,    12.75
      357.0,      12.86,    13.46,    13.51,    11.75,    12.73
      358.0,      12.84,    13.44,    13.48,    11.73,    12.72
      359.0,      12.82,    13.42,    13.46,    11.70,    12.70
      360.0,      12.80,    13.40,    13.43,    11.68,    12.69
      361.0,      12.78,    13.38,    13.41,    11.66,    12.67
      362.0,      12.75,    13.35,    13.38,    11.63,    12.65
      363.0,      12.73,    13.33,    13.35,    11.61,    12.64
      364.0,      12.71,    13.31,    13.33,    11.58,    12.62
      365.0,      12.69,    13.29,    13.30,    11.56,    12.61
      366.0,      12.67,    13.27,    13.28,    11.53,    12.59
      367.0,      12.65,    13.25,    13.25,    11.51,    12.58
      368.0,      12.62,    13.23,    13.22,    11.49,    12.56
      369.0,      12.60,    13.20,    13.20,    11.46,    12.54
      370.0,      12.58,    13.18,    13.17,    11.44,    12.53
      371.0,      12.56,    13.16,    13.15,    11.41,    12.51
      372.0,      12.54,    13.14,    13.12,    11.39,    12.50
      373.0,      12.52,    13.12,    13.10,    11.37,    12.48
      374.0,      12.49,    13.10,    13.07,    11.34,    12.47
      375.0,      12.47,    13.08,    13.05,    11.32,    12.45
      376.0,      12.45,    13.06,    13.02,    11.30,    12.43
      377.0,      12.43,    13.04,    12.99,    11.27,    12.42
      378.0,      12.41,    13.02,    12.97,    11.25,    12.40
      379.0,      12.39,    13.00,    12.94,    11.22,    12.39
      380.0,      12.37,    12.97,    12.92,    11.20,    12.37
      381.0,      12.35,    12.95,    12.89,    11.18,    12.36
      382.0,      12.32,    12.93,    12.87,    11.15,    12.34
      383.0,      12.30,    12.91,    12.84,    11.13,    12.33
      384.0,      12.28,    12.89,    12.82,    11.11,    12.31
      385.0,      12.26,    12.87,    12.79,    11.08,    12.30
      386.0,      12.24,    12.85,    12.77,    11.06,    12.28
      387.0,      12.22,    12.83,    12.74,    11.04,    12.27
      388.0,      12.20,    12.81,    12.72,    11.01,    12.25
      389.0,      12.18,    12.79,    12.70,    10.99,    12.23
      390.0,      12.16,    12.77,    12.67,    10.97,    12.22
      391.0,      12.14,    12.75,    12.65,    10.95,    12.20
      392.0,      12.12,    12.73,    12.62,    10.92,    12.19
      393.0,      12.09,    12.71,    12.60,    10.90,    12.17
      394.0,      12.07,    12.69,    12.57,    10.88,    12.16
      395.0,      12.05,    12.67,    12.55,    10.85,    12.14
      396.0,      12.03,    12.65,    12.52,    10.83,    12.13
      397.0,      12.01,    12.63,    12.50,    10.81,    12.11
      398.0,      11.99,    12.61,    12.48,    10.79,    12.10
      399.0,      11.97,    12.59,    12.45,    10.76,    12.08
      400.0,      11.95,    12.57,    12.43,    10.74,    12.07
