Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       64.0,      33.77,    34.84,    35.71,    31.07,    33.45
       65.0,      33.61,    34.66,    35.58,    30.96,    33.25
       66.0,      33.46,    34.48,    35.45,    30.85,    33.05
       67.0,      33.31,    34.31,    35.33,    30.74,    32.86
       68.0,      33.16,    34.13,    35.21,    30.62,    32.67
       69.0,      33.01,    33.96,    35.08,    30.51,    32.48
       70.0,      32.86,    33.79,    34.96,    30.40,    32.30
       71.0,      32.71,    33.61,    34.84,    30.29,    32.11
       72.0,      32.57,    33.45,    34.72,    30.18,    31.93
       73.0,      32.43,    33.28,    34.60,    30.07,    31.75
       74.0,      32.28,    33.11,    34.48,    29.96,    31.57
       75.0,      32.14,    32.94,    34.36,    29.86,    31.40
       76.0,      32.00,    32.78,    34.24,    29.75,    31.22
       77.0,      31.86,    32.62,    34.13,    29.64,    31.05
       78.0,      31.72,    32.46,    34.01,    29.53,    30.88
       79.0,      31.58,    32.29,    33.89,    29.43,    30.72
       80.0,      31.45,    32.13,    33.78,    29.32,    30.55
       81.0,      31.31,    31.98,    33.67,    29.22,    30.39
       82.0,      31.18,    31.82,    33.55,    29.11,    30.23
       83.0,      31.04,    31.66,    33.44,    29.01,    30.07
       84.0,      30.91,    31.51,    33.32,    28.91,    29.91
       85.0,      30.78,    31.35,    33.21,    28.80,    29.75
       86.0,      30.65,    31.20,    33.10,    28.70,    29.60
       87.0,      30.52,    31.05,    32.99,    28.60,    29.45
       88.0,      30.39,    30.90,    32.88,    28.50,    29.29
       89.0,      30.26,    30.75,    32.77,    28.39,    29.15
       90.0,      30.14,    30.60,    32.66,    28.29,    29.00
       91.0,      30.01,    30.45,    32.55,    28.19,    28.85
       92.0,      29.89,    30.31,    32.45,    28.09,    28.71
       93.0,      29.76,    30.16,    32.34,    27.99,    28.57
       94.0,      29.64,    30.02,    32.23,    27.89,    28.42
       95.0,      29.52,    29.88,    32.12,    27.80,    28.29
       96.0,      29.40,    29.73,    32.02,    27.70,    28.15
       97.0,      29.28,    29.59,    31.91,    27.60,    28.01
       98.0,      29.16,    29.45,    31.81,    27.50,    27.88
       99.0,      29.04,    29.31,    31.71,    27.41,    27.74
      100.0,      28.92,    29.18,    31.60,    27.31,    27.61
      101.0,      28.81,    29.04,    31.50,    27.21,    27.48
      102.0,      28.69,    28.90,    31.40,    27.12,    27.35
      103.0,      28.58,    28.77,    31.30,    27.02,    27.22
      104.0,      28.46,    28.63,    31.20,    26.93,    27.10
      105.0,      28.35,    28.50,    31.09,    26.83,    26.97
      106.0,      28.24,    28.37,    30.99,    26.74,    26.85
      107.0,      28.13,    28.24,    30.90,    26.65,    26.73
      108.0,      28.02,    28.11,    30.80,    26.55,    26.61
      109.0,      27.91,    27.98,    30.70,    26.46,    26.49
      110.0,      27.80,    27.85,    30.60,    26.37,    26.37
      111.0,      27.69,    27.72,    30.50,    26.28,    26.25
      112.0,      27.58,    27.60,    30.41,    26.19,    26.14
      113.0,      27.47,    27.47,    30.31,    26.09,    26.02
      114.0,      27.37,    27.35,    30.21,    26.00,    25.91
      115.0,      27.26,    27.22,    30.12,    25.91,    25.80
      116.0,      27.16,    27.10,    30.02,    25.82,    25.69
      117.0,      27.05,    26.98,    29.93,    25.73,    25.58
      118.0,      26.95,    26.85,    29.83,    25.65,    25.47
      119.0,      26.85,    26.73,    29.74,    25.56,    25.36
      120.0,      26.75,    26.61,    29.65,    25.47,    25.26
      121.0,      26.65,    26.50,    29.56,    25.38,    25.15
      122.0,      26.55,    26.38,    29.46,    25.29,    25.05
      123.0,      26.45,    26.26,    29.37,    25.21,    24.94
      124.0,      26.35,    26.14,    29.28,    25.12,    24.84
      125.0,      26.25,    26.03,    29.19,    25.03,    24.74
      126.0,      26.15,    25.91,    29.10,    24.95,    24.64
      127.0,      26.05,    25.80,    29.01,    24.86,    24.54
      128.0,      25.96,    25.69,    28.92,    24.78,    24.44
      129.0,      25.86,    25.58,    28.83,    24.69,    24.35
      130.0,      25.77,    25.46,    28.74,    24.61,    24.25
      131.0,      25.67,    25.35,    28.66,    24.53,    24.16
      132.0,      25.58,    25.24,    28.57,    24.44,    24.06
      133.0,      25.49,    25.13,    28.48,    24.36,    23.97
      134.0,      25.39,    25.02,    28.39,    24.28,    23.88
      135.0,      25.30,    24.92,    28.31,    24.19,    23.79
      136.0,      25.21,    24.81,    28.22,    24.11,    23.70
      137.0,      25.12,    24.70,    28.14,    24.03,    23.61
      138.0,      25.03,    24.60,    28.05,    23.95,    23.52
      139.0,      24.94,    24.49,    27.97,    23.87,    23.43
      140.0,      24.85,    24.39,    27.88,    23.79,    23.35
      141.0,      24.76,    24.29,    27.80,    23.71,    23.26
      142.0,      24.67,    24.18,    27.72,    23.63,    23.17
      143.0,      24.59,    24.08,    27.63,    23.55,    23.09
      144.0,      24.50,    23.98,    27.55,    23.47,    23.01
      145.0,      24.41,    23.88,    27.47,    23.39,    22.92
      146.0,      24.33,    23.78,    27.39,    23.31,    22.84
      147.0,      24.24,    23.68,    27.31,    23.23,    22.76
      148.0,      24.16,    23.58,    27.22,    23.15,    22.68
      149.0,      24.08,    23.48,    27.14,    23.07,    22.60
      150.0,      23.99,    23.39,    27.06,    23.00,    22.52
      151.0,      23.91,    23.29,    26.98,    22.92,    22.44
      152.0,      23.83,    23.19,    26.90,    22.84,    22.37
      153.0,      23.75,    23.10,    26.83,    22.77,    22.29
      154.0,      23.66,    23.00,    26.75,    22.69,    22.21
      155.0,      23.58,    22.91,    26.67,    22.62,    22.14
      156.0,      23.50,    22.82,    26.59,    22.54,    22.06
      157.0,      23.42,    22.72,    26.51,    22.47,    21.99
      158.0,      23.34,    22.63,    26.44,    22.39,    21.92
      159.0,      23.26,    22.54,    26.36,    22.32,    21.85
      160.0,      23.19,    22.45,    26.28,    22.24,    21.77
      161.0,      23.11,    22.36,    26.21,    22.17,    21.70
      162.0,      23.03,    22.27,    26.13,    22.10,    21.63
      163.0,      22.95,    22.18,    26.05,    22.02,    21.56
      164.0,      22.88,    22.09,    25.98,    21.95,    21.49
      165.0,      22.80,    22.00,    25.90,    21.88,    21.42
      166.0,      22.73,    21.91,    25.83,    21.80,    21.36
      167.0,      22.65,    21.83,    25.76,    21.73,    21.29
      168.0,      22.58,    21.74,    25.68,    21.66,    21.22
      169.0,      22.50,    21.65,    25.61,    21.59,    21.15
      170.0,      22.43,    21.57,    25.54,    21.52,    21.09
      171.0,      22.36,    21.48,    25.46,    21.45,    21.02
      172.0,      22.28,    21.40,    25.39,    21.38,    20.96
      173.0,      22.21,    21.32,    25.32,    21.31,    20.89
      174.0,      22.14,    21.23,    25.25,    21.24,    20.83
      175.0,      22.07,    21.15,    25.18,    21.17,    20.77
      176.0,      21.99,    21.07,    25.10,    21.10,    20.71
      177.0,      21.92,    20.99,    25.03,    21.03,    20.64
      178.0,      21.85,    20.91,    24.96,    20.96,    20.58
      179.0,      21.78,    20.83,    24.89,    20.89,    20.52
      180.0,      21.71,    20.75,    24.82,    20.83,    20.46
      181.0,      21.64,    20.67,    24.75,    20.76,    20.40
      182.0,      21.58,    20.59,    24.68,    20.69,    20.34
      183.0,      21.51,    20.51,    24.62,    20.62,    20.28
      184.0,      21.44,    20.43,    24.55,    20.56,    20.22
      185.0,      21.37,    20.35,    24.48,    20.49,    20.17
      186.0,      21.30,    20.28,    24.41,    20.42,    20.11
      187.0,      21.24,    20.20,    24.34,    20.36,    20.05
      188.0,      21.17,    20.13,    24.28,    20.29,    19.99
      189.0,      21.11,    20.05,    24.21,    20.23,    19.94
      190.0,      21.04,    19.97,    24.14,    20.16,    19.88
      191.0,      20.97,    19.90,    24.07,    20.10,    19.83
      192.0,      20.91,    19.83,    24.01,    20.03,    19.77
      193.0,      20.84,    19.75,    23.94,    19.97,    19.72
      194.0,      20.78,    19.68,    23.88,    19.90,    19.66
      195.0,      20.72,    19.61,    23.81,    19.84,    19.61
      196.0,      20.65,    19.53,    23.75,    19.77,    19.56
      197.0,      20.59,    19.46,    23.68,    19.71,    19.50
      198.0,      20.53,    19.39,    23.62,    19.65,    19.45
      199.0,      20.46,    19.32,    23.55,    19.58,    19.40
      200.0,      20.40,    19.25,    23.49,    19.52,    19.35
      201.0,      20.34,    19.18,    23.42,    19.46,    19.30
      202.0,      20.28,    19.11,    23.36,    19.40,    19.25
      203.0,      20.22,    19.04,    23.30,    19.34,    19.20
      204.0,      20.16,    18.97,    23.23,    19.27,    19.14
      205.0,      20.10,    18.90,    23.17,    19.21,    19.10
      206.0,      20.04,    18.84,    23.11,    19.15,    19.05
      207.0,      19.98,    18.77,    23.05,    19.09,    19.00
      208.0,      19.92,    18.70,    22.98,    19.03,    18.95
      209.0,      19.86,    18.63,    22.92,    18.97,    18.90
      210.0,      19.80,    18.57,    22.86,    18.91,    18.85
      211.0,      19.74,    18.50,    22.80,    18.85,    18.80
      212.0,      19.68,    18.44,    22.74,    18.79,    18.76
      213.0,      19.62,    18.37,    22.68,    18.73,    18.71
      214.0,      19.56,    18.31,    22.62,    18.67,    18.66
      215.0,      19.51,    18.24,    22.56,    18.61,    18.62
      216.0,      19.45,    18.18,    22.50,    18.55,    18.57
      217.0,      19.39,    18.12,    22.44,    18.49,    18.52
      218.0,      19.34,    18.05,    22.38,    18.44,    18.48
      219.0,      19.28,    17.99,    22.32,    18.38,    18.43
      220.0,      19.22,    17.93,    22.26,    18.32,    18.39
      221.0,      19.17,    17.86,    22.20,    18.26,    18.34
      222.0,      19.11,    17.80,    22.14,    18.21,    18.30
      223.0,      19.06,    17.74,    22.08,    18.15,    18.26
      224.0,      19.00,    17.68,    22.03,    18.09,    18.21
      225.0,      18.95,    17.62,    21.97,    18.03,    18.17
      226.0,      18.89,    17.56,    21.91,    17.98,    18.13
      227.0,      18.84,    17.50,    21.85,    17.92,    18.08
      228.0,      18.79,    17.44,    21.80,    17.87,    18.04
      229.0,      18.73,    17.38,    21.74,    17.81,    18.00
      230.0,      18.68,    17.32,    21.68,    17.75,    17.96
      231.0,      18.63,    17.26,    21.63,    17.70,    17.91
      232.0,      18.57,    17.21,    21.57,    17.64,    17.87
      233.0,      18.52,    17.15,    21.51,    17.59,    17.83
      234.0,      18.47,    17.09,    21.46,    17.53,    17.79
      235.0,      18.42,    17.03,    21.40,    17.48,    17.75
      236.0,      18.36,    16.98,    21.35,    17.43,    17.71
      237.0,      18.31,    16.92,    21.29,    17.37,    17.67
      238.0,      18.26,    16.86,    21.24,    17.32,    17.63
      239.0,      18.21,    16.81,    21.18,    17.26,    17.59
      240.0,      18.16,    16.75,    21.13,    17.21,    17.55
      241.0,      18.11,    16.70,    21.07,    17.16,    17.51
      242.0,      18.06,    16.64,    21.02,    17.11,    17.47
      243.0,      18.01,    16.59,    20.96,    17.05,    17.43
      244.0,      17.96,    16.53,    20.91,    17.00,    17.39
      245.0,      17.91,    16.48,    20.86,    16.95,    17.35
      246.0,      17.86,    16.42,    20.80,    16.90,    17.32
      247.0,      17.81,    16.37,    20.75,    16.84,    17.28
      248.0,      17.76,    16.32,    20.70,    16.79,    17.24
      249.0,      17.71,    16.26,    20.64,    16.74,    17.20
      250.0,      17.66,    16.21,    20.59,    16.69,    17.17
      251.0,      17.62,    16.16,    20.54,    16.64,    17.13
      252.0,      17.57,    16.11,    20.49,    16.59,    17.09
      253.0,      17.52,    16.06,    20.44,    16.54,    17.05
      254.0,      17.47,    16.00,    20.38,    16.49,    17.02
      255.0,      17.43,    15.95,    20.33,    16.43,    16.98
      256.0,      17.38,    15.90,    20.28,    16.38,    16.95
      257.0,      17.33,    15.85,    20.23,    16.33,    16.91
      258.0,      17.28,    15.80,    20.18,    16.28,    16.87
      259.0,      17.24,    15.75,    20.13,    16.24,    16.84
      260.0,      17.19,    15.70,    20.08,    16.19,    16.80
      261.0,      17.15,    15.65,    20.03,    16.14,    16.77
      262.0,      17.10,    15.60,    19.98,    16.09,    16.73
      263.0,      17.05,    15.55,    19.93,    16.04,    16.70
      264.0,      17.01,    15.51,    19.88,    15.99,    16.66
      265.0,      16.96,    15.46,    19.83,    15.94,    16.63
      266.0,      16.92,    15.41,    19.78,    15.89,    16.59
      267.0,      16.87,    15.36,    19.73,    15.85,    16.56
      268.0,      16.83,    15.31,    19.68,    15.80,    16.53
      269.0,      16.78,    15.27,    19.63,    15.75,    16.49
      270.0,      16.74,    15.22,    19.58,    15.70,    16.46
      271.0,      16.70,    15.17,    19.53,    15.65,    16.43
      272.0,      16.65,    15.13,    19.48,    15.61,    16.39
      273.0,      16.61,    15.08,    19.43,    15.56,    16.36
      274.0,      16.56,    15.03,    19.39,    15.51,    16.33
      275.0,      16.52,    14.99,    19.34,    15.47,    16.29
      276.0,      16.48,    14.94,    19.29,    15.42,    16.26
      277.0,      16.44,    14.90,    19.24,    15.37,    16.23
      278.0,      16.39,    14.85,    19.20,    15.33,    16.20
      279.0,      16.35,    14.81,    19.15,    15.28,    16.16
      280.0,      16.31,    14.76,    19.10,    15.24,    16.13
      281.0,      16.27,    14.72,    19.05,    15.19,    16.10
      282.0,      16.22,    14.67,    19.01,    15.14,    16.07
      283.0,      16.18,    14.63,    18.96,    15.10,    16.04
      284.0,      16.14,    14.58,    18.91,    15.05,    16.00
      285.0,      16.10,    14.54,    18.87,    15.01,    15.97
      286.0,      16.06,    14.50,    18.82,    14.96,    15.94
      287.0,      16.02,    14.45,    18.77,    14.92,    15.91
      288.0,      15.97,    14.41,    18.73,    14.88,    15.88
      289.0,      15.93,    14.37,    18.68,    14.83,    15.85
      290.0,      15.89,    14.33,    18.64,    14.79,    15.82
      291.0,      15.85,    14.28,    18.59,    14.74,    15.79
      292.0,      15.81,    14.24,    18.55,    14.70,    15.76
      293.0,      15.77,    14.20,    18.50,    14.66,    15.73
      294.0,      15.73,    14.16,    18.46,    14.61,    15.70
      295.0,      15.69,    14.12,    18.41,    14.57,    15.67
      296.0,      15.65,    14.08,    18.37,    14.53,    15.64
      297.0,      15.61,    14.03,    18.32,    14.48,    15.61
      298.0,      15.57,    13.99,    18.28,    14.44,    15.58
      299.0,      15.53,    13.95,    18.23,    14.40,    15.55
      300.0,      15.49,    13.91,    18.19,    14.35,    15.52
      301.0,      15.46,    13.87,    18.15,    14.31,    15.49
      302.0,      15.42,    13.83,    18.10,    14.27,    15.46
      303.0,      15.38,    13.79,    18.06,    14.23,    15.43
      304.0,      15.34,    13.75,    18.01,    14.19,    15.40
      305.0,      15.30,    13.71,    17.97,    14.14,    15.37
      306.0,      15.26,    13.67,    17.93,    14.10,    15.34
      307.0,      15.22,    13.64,    17.88,    14.06,    15.32
      308.0,      15.19,    13.60,    17.84,    14.02,    15.29
      309.0,      15.15,    13.56,    17.80,    13.98,    15.26
      310.0,      15.11,    13.52,    17.76,    13.94,    15.23
      311.0,      15.07,    13.48,    17.71,    13.90,    15.20
      312.0,      15.04,    13.44,    17.67,    13.86,    15.17
      313.0,      15.00,    13.41,    17.63,    13.82,    15.15
      314.0,      14.96,    13.37,    17.59,    13.78,    15.12
      315.0,      14.93,    13.33,    17.55,    13.74,    15.09
      316.0,      14.89,    13.29,    17.50,    13.70,    15.06
      317.0,      14.85,    13.26,    17.46,    13.66,    15.04
      318.0,      14.82,    13.22,    17.42,    13.62,    15.01
      319.0,      14.78,    13.18,    17.38,    13.58,    14.98
      320.0,      14.74,    13.15,    17.34,    13.54,    14.95
      321.0,      14.71,    13.11,    17.30,    13.50,    14.93
      322.0,      14.67,    13.07,    17.25,    13.46,    14.90
      323.0,      14.64,    13.04,    17.21,    13.42,    14.87
      324.0,      14.60,    13.00,    17.17,    13.38,    14.85
      325.0,      14.56,    12.96,    17.13,    13.34,    14.82
      326.0,      14.53,    12.93,    17.09,    13.30,    14.79
      327.0,      14.49,    12.89,    17.05,    13.26,    14.77
      328.0,      14.46,    12.86,    17.01,    13.23,    14.74
      329.0,      14.42,    12.82,    16.97,    13.19,    14.71
      330.0,      14.39,    12.79,    16.93,    13.15,    14.69
      331.0,      14.35,    12.75,    16.89,    13.11,    14.66
      332.0,      14.32,    12.72,    16.85,    13.07,    14.63
      333.0,      14.28,    12.68,    16.81,    13.03,    14.61
      334.0,      14.25,    12.65,    16.77,    13.00,    14.58
      335.0,      14.22,    12.61,    16.73,    12.96,    14.56
      336.0,      14.18,    12.58,    16.69,    12.92,    14.53
      337.0,      14.15,    12.55,    16.65,    12.89,    14.50
      338.0,      14.11,    12.51,    16.62,    12.85,    14.48
      339.0,      14.08,    12.48,    16.58,    12.81,    14.45
      340.0,      14.05,    12.45,    16.54,    12.77,    14.43
      341.0,      14.01,    12.41,    16.50,    12.74,    14.40
      342.0,      13.98,    12.38,    16.46,    12.70,    14.38
      343.0,      13.95,    12.35,    16.42,    12.66,    14.35
      344.0,      13.91,    12.31,    16.38,    12.63,    14.33
      345.0,      13.88,    12.28,    16.35,    12.59,    14.30
      346.0,      13.85,    12.25,    16.31,    12.56,    14.28
      347.0,      13.81,    12.22,    16.27,    12.52,    14.25
      348.0,      13.78,    12.18,    16.23,    12.48,    14.23
      349.0,      13.75,    12.15,    16.19,    12.45,    14.20
      350.0,      13.72,    12.12,    16.16,    12.41,    14.18
      351.0,      13.68,    12.09,    16.12,    12.38,    14.15
      352.0,      13.65,    12.06,    16.08,    12.34,    14.13
      353.0,      13.62,    12.02,    16.04,    12.31,    14.10
      354.0,      13.59,    11.99,    16.01,    12.27,    14.08
      355.0,      13.56,    11.96,    15.97,    12.24,    14.06
      356.0,      13.52,    11.93,    15.93,    12.20,    14.03
      357.0,      13.49,    11.90,    15.90,    12.17,    14.01
      358.0,      13.46,    11.87,    15.86,    12.13,    13.98
      359.0,      13.43,    11.84,    15.82,    12.10,    13.96
      360.0,      13.40,    11.81,    15.79,    12.06,    13.94
      361.0,      13.37,    11.78,    15.75,    12.03,    13.91
      362.0,      13.34,    11.75,    15.71,    12.00,    13.89
      363.0,      13.30,    11.72,    15.68,    11.96,    13.86
      364.0,      13.27,    11.69,    15.64,    11.93,    13.84
      365.0,      13.24,    11.66,    15.60,    11.89,    13.82
      366.0,      13.21,    11.63,    15.57,    11.86,    13.79
      367.0,      13.18,    11.60,    15.53,    11.83,    13.77
      368.0,      13.15,    11.57,    15.50,    11.79,    13.75
      369.0,      13.12,    11.54,    15.46,    11.76,    13.72
      370.0,      13.09,    11.51,    15.43,    11.73,    13.70
      371.0,      13.06,    11.48,    15.39,    11.69,    13.68
      372.0,      13.03,    11.45,    15.35,    11.66,    13.65
      373.0,      13.00,    11.42,    15.32,    11.63,    13.63
      374.0,      12.97,    11.39,    15.28,    11.60,    13.61
      375.0,      12.94,    11.36,    15.25,    11.56,    13.58
      376.0,      12.91,    11.33,    15.21,    11.53,    13.56
      377.0,      12.88,    11.31,    15.18,    11.50,    13.54
      378.0,      12.85,    11.28,    15.15,    11.47,    13.52
      379.0,      12.82,    11.25,    15.11,    11.43,    13.49
      380.0,      12.79,    11.22,    15.08,    11.40,    13.47
      381.0,      12.76,    11.19,    15.04,    11.37,    13.45
      382.0,      12.73,    11.16,    15.01,    11.34,    13.42
      383.0,      12.70,    11.14,    14.97,    11.31,    13.40
      384.0,      12.68,    11.11,    14.94,    11.28,    13.38
      385.0,      12.65,    11.08,    14.90,    11.24,    13.36
      386.0,      12.62,    11.05,    14.87,    11.21,    13.33
      387.0,      12.59,    11.03,    14.84,    11.18,    13.31
      388.0,      12.56,    11.00,    14.80,    11.15,    13.29
      389.0,      12.53,    10.97,    14.77,    11.12,    13.27
      390.0,      12.50,    10.94,    14.74,    11.09,    13.25
      391.0,      12.48,    10.92,    14.70,    11.06,    13.22
      392.0,      12.45,    10.89,    14.67,    11.03,    13.20
      393.0,      12.42,    10.86,    14.64,    11.00,    13.18
      394.0,      12.39,    10.84,    14.60,    10.96,    13.16
      395.0,      12.36,    10.81,    14.57,    10.93,    13.14
      396.0,      12.33,    10.78,    14.54,    10.90,    13.11
      397.0,      12.31,    10.76,    14.50,    10.87,    13.09
      398.0,      12.28,    10.73,    14.47,    10.84,    13.07
      399.0,      12.25,    10.70,    14.44,    10.81,    13.05
      400.0,      12.22,    10.68,    14.41,    10.78,    13.03
