Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       99.0,      24.64,    25.75,    25.27,    24.06,    23.48
      100.0,      24.53,    25.61,    25.18,    23.96,    23.35
      101.0,      24.41,    25.47,    25.10,    23.85,    23.23
      102.0,      24.30,    25.34,    25.01,    23.75,    23.11
      103.0,      24.19,    25.21,    24.93,    23.64,    22.99
      104.0,      24.08,    25.07,    24.85,    23.54,    22.87
      105.0,      23.98,    24.95,    24.77,    23.44,    22.76
      106.0,      23.87,    24.82,    24.69,    23.34,    22.64
      107.0,      23.77,    24.69,    24.61,    23.24,    22.53
      108.0,      23.67,    24.57,    24.54,    23.15,    22.42
      109.0,      23.57,    24.45,    24.46,    23.05,    22.32
      110.0,      23.47,    24.33,    24.39,    22.95,    22.21
      111.0,      23.37,    24.21,    24.32,    22.86,    22.11
      112.0,      23.28,    24.10,    24.25,    22.77,    22.01
      113.0,      23.19,    23.99,    24.18,    22.67,    21.91
      114.0,      23.09,    23.87,    24.11,    22.58,    21.81
      115.0,      23.00,    23.76,    24.04,    22.49,    21.71
      116.0,      22.91,    23.66,    23.97,    22.40,    21.62
      117.0,      22.82,    23.55,    23.90,    22.31,    21.53
      118.0,      22.74,    23.44,    23.84,    22.23,    21.43
      119.0,      22.65,    23.34,    23.77,    22.14,    21.35
      120.0,      22.56,    23.24,    23.70,    22.05,    21.26
      121.0,      22.48,    23.14,    23.64,    21.97,    21.17
      122.0,      22.40,    23.04,    23.58,    21.88,    21.09
      123.0,      22.31,    22.94,    23.51,    21.80,    21.00
      124.0,      22.23,    22.85,    23.45,    21.72,    20.92
      125.0,      22.15,    22.75,    23.39,    21.64,    20.84
      126.0,      22.08,    22.66,    23.33,    21.55,    20.76
      127.0,      22.00,    22.57,    23.27,    21.47,    20.68
      128.0,      21.92,    22.48,    23.21,    21.40,    20.61
      129.0,      21.85,    22.39,    23.15,    21.32,    20.53
      130.0,      21.77,    22.30,    23.09,    21.24,    20.46
      131.0,      21.70,    22.21,    23.03,    21.16,    20.38
      132.0,      21.62,    22.13,    22.98,    21.08,    20.31
      133.0,      21.55,    22.04,    22.92,    21.01,    20.24
      134.0,      21.48,    21.96,    22.86,    20.93,    20.17
      135.0,      21.41,    21.88,    22.81,    20.86,    20.10
      136.0,      21.34,    21.80,    22.75,    20.78,    20.03
      137.0,      21.27,    21.72,    22.70,    20.71,    19.97
      138.0,      21.20,    21.64,    22.64,    20.64,    19.90
      139.0,      21.14,    21.56,    22.59,    20.57,    19.84
      140.0,      21.07,    21.48,    22.53,    20.50,    19.77
      141.0,      21.01,    21.41,    22.48,    20.42,    19.71
      142.0,      20.94,    21.33,    22.43,    20.35,    19.65
      143.0,      20.88,    21.26,    22.37,    20.29,    19.59
      144.0,      20.81,    21.19,    22.32,    20.22,    19.53
      145.0,      20.75,    21.12,    22.27,    20.15,    19.47
      146.0,      20.69,    21.05,    22.22,    20.08,    19.41
      147.0,      20.63,    20.98,    22.16,    20.01,    19.35
      148.0,      20.57,    20.91,    22.11,    19.95,    19.29
      149.0,      20.51,    20.84,    22.06,    19.88,    19.24
      150.0,      20.45,    20.77,    22.01,    19.82,    19.18
      151.0,      20.39,    20.71,    21.96,    19.75,    19.13
      152.0,      20.33,    20.64,    21.91,    19.69,    19.07
      153.0,      20.27,    20.58,    21.86,    19.62,    19.02
      154.0,      20.21,    20.52,    21.81,    19.56,    18.97
      155.0,      20.16,    20.45,    21.76,    19.50,    18.91
      156.0,      20.10,    20.39,    21.71,    19.43,    18.86
      157.0,      20.04,    20.33,    21.66,    19.37,    18.81
      158.0,      19.99,    20.27,    21.61,    19.31,    18.76
      159.0,      19.94,    20.21,    21.57,    19.25,    18.71
      160.0,      19.88,    20.15,    21.52,    19.19,    18.66
      161.0,      19.83,    20.09,    21.47,    19.13,    18.62
      162.0,      19.77,    20.04,    21.42,    19.07,    18.57
      163.0,      19.72,    19.98,    21.37,    19.01,    18.52
      164.0,      19.67,    19.92,    21.33,    18.95,    18.47
      165.0,      19.62,    19.87,    21.28,    18.90,    18.43
      166.0,      19.57,    19.81,    21.23,    18.84,    18.38
      167.0,      19.52,    19.76,    21.19,    18.78,    18.34
      168.0,      19.47,    19.71,    21.14,    18.72,    18.29
      169.0,      19.42,    19.65,    21.09,    18.67,    18.25
      170.0,      19.37,    19.60,    21.05,    18.61,    18.21
      171.0,      19.32,    19.55,    21.00,    18.56,    18.16
      172.0,      19.27,    19.50,    20.96,    18.50,    18.12
      173.0,      19.22,    19.45,    20.91,    18.45,    18.08
      174.0,      19.17,    19.40,    20.86,    18.39,    18.04
      175.0,      19.12,    19.35,    20.82,    18.34,    17.99
      176.0,      19.08,    19.30,    20.77,    18.28,    17.95
      177.0,      19.03,    19.25,    20.73,    18.23,    17.91
      178.0,      18.98,    19.20,    20.68,    18.18,    17.87
      179.0,      18.94,    19.16,    20.64,    18.12,    17.83
      180.0,      18.89,    19.11,    20.59,    18.07,    17.79
      181.0,      18.85,    19.06,    20.55,    18.02,    17.75
      182.0,      18.80,    19.02,    20.51,    17.97,    17.72
      183.0,      18.76,    18.97,    20.46,    17.92,    17.68
      184.0,      18.71,    18.93,    20.42,    17.87,    17.64
      185.0,      18.67,    18.88,    20.37,    17.82,    17.60
      186.0,      18.62,    18.84,    20.33,    17.77,    17.56
      187.0,      18.58,    18.79,    20.29,    17.72,    17.53
      188.0,      18.54,    18.75,    20.24,    17.67,    17.49
      189.0,      18.49,    18.71,    20.20,    17.62,    17.45
      190.0,      18.45,    18.67,    20.16,    17.57,    17.42
      191.0,      18.41,    18.62,    20.11,    17.52,    17.38
      192.0,      18.37,    18.58,    20.07,    17.47,    17.35
      193.0,      18.33,    18.54,    20.03,    17.42,    17.31
      194.0,      18.28,    18.50,    19.98,    17.38,    17.28
      195.0,      18.24,    18.46,    19.94,    17.33,    17.24
      196.0,      18.20,    18.42,    19.90,    17.28,    17.21
      197.0,      18.16,    18.38,    19.86,    17.23,    17.17
      198.0,      18.12,    18.34,    19.82,    17.19,    17.14
      199.0,      18.08,    18.30,    19.77,    17.14,    17.11
      200.0,      18.04,    18.26,    19.73,    17.10,    17.07
      201.0,      18.00,    18.23,    19.69,    17.05,    17.04
      202.0,      17.96,    18.19,    19.65,    17.00,    17.01
      203.0,      17.92,    18.15,    19.61,    16.96,    16.97
      204.0,      17.88,    18.11,    19.56,    16.91,    16.94
      205.0,      17.84,    18.08,    19.52,    16.87,    16.91
      206.0,      17.81,    18.04,    19.48,    16.82,    16.88
      207.0,      17.77,    18.00,    19.44,    16.78,    16.84
      208.0,      17.73,    17.97,    19.40,    16.74,    16.81
      209.0,      17.69,    17.93,    19.36,    16.69,    16.78
      210.0,      17.65,    17.90,    19.32,    16.65,    16.75
      211.0,      17.62,    17.86,    19.28,    16.61,    16.72
      212.0,      17.58,    17.83,    19.24,    16.56,    16.69
      213.0,      17.54,    17.79,    19.19,    16.52,    16.66
      214.0,      17.50,    17.76,    19.15,    16.48,    16.63
      215.0,      17.47,    17.72,    19.11,    16.43,    16.60
      216.0,      17.43,    17.69,    19.07,    16.39,    16.57
      217.0,      17.39,    17.66,    19.03,    16.35,    16.54
      218.0,      17.36,    17.62,    18.99,    16.31,    16.51
      219.0,      17.32,    17.59,    18.95,    16.27,    16.48
      220.0,      17.29,    17.56,    18.91,    16.23,    16.45
      221.0,      17.25,    17.52,    18.87,    16.19,    16.42
      222.0,      17.21,    17.49,    18.83,    16.14,    16.39
      223.0,      17.18,    17.46,    18.79,    16.10,    16.36
      224.0,      17.14,    17.43,    18.75,    16.06,    16.33
      225.0,      17.11,    17.40,    18.71,    16.02,    16.30
      226.0,      17.07,    17.36,    18.67,    15.98,    16.27
      227.0,      17.04,    17.33,    18.64,    15.94,    16.25
      228.0,      17.00,    17.30,    18.60,    15.90,    16.22
      229.0,      16.97,    17.27,    18.56,    15.86,    16.19
      230.0,      16.94,    17.24,    18.52,    15.82,    16.16
      231.0,      16.90,    17.21,    18.48,    15.79,    16.13
      232.0,      16.87,    17.18,    18.44,    15.75,    16.11
      233.0,      16.83,    17.15,    18.40,    15.71,    16.08
      234.0,      16.80,    17.12,    18.36,    15.67,    16.05
      235.0,      16.77,    17.09,    18.32,    15.63,    16.02
      236.0,      16.73,    17.06,    18.29,    15.59,    16.00
      237.0,      16.70,    17.03,    18.25,    15.55,    15.97
      238.0,      16.67,    17.00,    18.21,    15.52,    15.94
      239.0,      16.63,    16.97,    18.17,    15.48,    15.92
      240.0,      16.60,    16.95,    18.13,    15.44,    15.89
      241.0,      16.57,    16.92,    18.09,    15.40,    15.86
      242.0,      16.54,    16.89,    18.06,    15.37,    15.84
      243.0,      16.50,    16.86,    18.02,    15.33,    15.81
      244.0,      16.47,    16.83,    17.98,    15.29,    15.78
      245.0,      16.44,    16.80,    17.94,    15.26,    15.76
      246.0,      16.41,    16.78,    17.91,    15.22,    15.73
      247.0,      16.38,    16.75,    17.87,    15.18,    15.70
      248.0,      16.34,    16.72,    17.83,    15.15,    15.68
      249.0,      16.31,    16.69,    17.79,    15.11,    15.65
      250.0,      16.28,    16.67,    17.76,    15.07,    15.63
      251.0,      16.25,    16.64,    17.72,    15.04,    15.60
      252.0,      16.22,    16.61,    17.68,    15.00,    15.58
      253.0,      16.19,    16.59,    17.64,    14.97,    15.55
      254.0,      16.16,    16.56,    17.61,    14.93,    15.52
      255.0,      16.12,    16.53,    17.57,    14.90,    15.50
      256.0,      16.09,    16.51,    17.53,    14.86,    15.47
      257.0,      16.06,    16.48,    17.50,    14.83,    15.45
      258.0,      16.03,    16.46,    17.46,    14.79,    15.42
      259.0,      16.00,    16.43,    17.42,    14.76,    15.40
      260.0,      15.97,    16.40,    17.39,    14.72,    15.37
      261.0,      15.94,    16.38,    17.35,    14.69,    15.35
      262.0,      15.91,    16.35,    17.31,    14.65,    15.32
      263.0,      15.88,    16.33,    17.28,    14.62,    15.30
      264.0,      15.85,    16.30,    17.24,    14.59,    15.27
      265.0,      15.82,    16.28,    17.20,    14.55,    15.25
      266.0,      15.79,    16.25,    17.17,    14.52,    15.23
      267.0,      15.76,    16.23,    17.13,    14.48,    15.20
      268.0,      15.73,    16.20,    17.10,    14.45,    15.18
      269.0,      15.70,    16.18,    17.06,    14.42,    15.15
      270.0,      15.67,    16.15,    17.03,    14.38,    15.13
      271.0,      15.64,    16.13,    16.99,    14.35,    15.10
      272.0,      15.61,    16.10,    16.95,    14.32,    15.08
      273.0,      15.58,    16.08,    16.92,    14.28,    15.06
      274.0,      15.56,    16.05,    16.88,    14.25,    15.03
      275.0,      15.53,    16.03,    16.85,    14.22,    15.01
      276.0,      15.50,    16.01,    16.81,    14.19,    14.99
      277.0,      15.47,    15.98,    16.78,    14.15,    14.96
      278.0,      15.44,    15.96,    16.74,    14.12,    14.94
      279.0,      15.41,    15.93,    16.71,    14.09,    14.91
      280.0,      15.38,    15.91,    16.67,    14.06,    14.89
      281.0,      15.35,    15.89,    16.64,    14.02,    14.87
      282.0,      15.33,    15.86,    16.60,    13.99,    14.84
      283.0,      15.30,    15.84,    16.57,    13.96,    14.82
      284.0,      15.27,    15.82,    16.53,    13.93,    14.80
      285.0,      15.24,    15.79,    16.50,    13.90,    14.77
      286.0,      15.21,    15.77,    16.46,    13.87,    14.75
      287.0,      15.19,    15.75,    16.43,    13.84,    14.73
      288.0,      15.16,    15.72,    16.39,    13.80,    14.71
      289.0,      15.13,    15.70,    16.36,    13.77,    14.68
      290.0,      15.10,    15.68,    16.33,    13.74,    14.66
      291.0,      15.07,    15.66,    16.29,    13.71,    14.64
      292.0,      15.05,    15.63,    16.26,    13.68,    14.61
      293.0,      15.02,    15.61,    16.22,    13.65,    14.59
      294.0,      14.99,    15.59,    16.19,    13.62,    14.57
      295.0,      14.96,    15.57,    16.16,    13.59,    14.55
      296.0,      14.94,    15.54,    16.12,    13.56,    14.52
      297.0,      14.91,    15.52,    16.09,    13.53,    14.50
      298.0,      14.88,    15.50,    16.05,    13.50,    14.48
      299.0,      14.86,    15.48,    16.02,    13.47,    14.46
      300.0,      14.83,    15.46,    15.99,    13.44,    14.43
      301.0,      14.80,    15.43,    15.95,    13.41,    14.41
      302.0,      14.77,    15.41,    15.92,    13.38,    14.39
      303.0,      14.75,    15.39,    15.89,    13.35,    14.37
      304.0,      14.72,    15.37,    15.85,    13.32,    14.34
      305.0,      14.69,    15.35,    15.82,    13.29,    14.32
      306.0,      14.67,    15.32,    15.79,    13.26,    14.30
      307.0,      14.64,    15.30,    15.75,    13.23,    14.28
      308.0,      14.61,    15.28,    15.72,    13.20,    14.26
      309.0,      14.59,    15.26,    15.69,    13.17,    14.23
      310.0,      14.56,    15.24,    15.66,    13.14,    14.21
      311.0,      14.54,    15.22,    15.62,    13.11,    14.19
      312.0,      14.51,    15.20,    15.59,    13.08,    14.17
      313.0,      14.48,    15.17,    15.56,    13.05,    14.15
      314.0,      14.46,    15.15,    15.52,    13.02,    14.12
      315.0,      14.43,    15.13,    15.49,    13.00,    14.10
      316.0,      14.40,    15.11,    15.46,    12.97,    14.08
      317.0,      14.38,    15.09,    15.43,    12.94,    14.06
      318.0,      14.35,    15.07,    15.39,    12.91,    14.04
      319.0,      14.33,    15.05,    15.36,    12.88,    14.02
      320.0,      14.30,    15.03,    15.33,    12.85,    14.00
      321.0,      14.28,    15.01,    15.30,    12.83,    13.97
      322.0,      14.25,    14.99,    15.27,    12.80,    13.95
      323.0,      14.22,    14.97,    15.23,    12.77,    13.93
      324.0,      14.20,    14.94,    15.20,    12.74,    13.91
      325.0,      14.17,    14.92,    15.17,    12.71,    13.89
      326.0,      14.15,    14.90,    15.14,    12.69,    13.87
      327.0,      14.12,    14.88,    15.11,    12.66,    13.85
      328.0,      14.10,    14.86,    15.08,    12.63,    13.82
      329.0,      14.07,    14.84,    15.04,    12.60,    13.80
      330.0,      14.05,    14.82,    15.01,    12.57,    13.78
      331.0,      14.02,    14.80,    14.98,    12.55,    13.76
      332.0,      14.00,    14.78,    14.95,    12.52,    13.74
      333.0,      13.97,    14.76,    14.92,    12.49,    13.72
      334.0,      13.95,    14.74,    14.89,    12.47,    13.70
      335.0,      13.92,    14.72,    14.86,    12.44,    13.68
      336.0,      13.90,    14.70,    14.82,    12.41,    13.66
      337.0,      13.87,    14.68,    14.79,    12.38,    13.64
      338.0,      13.85,    14.66,    14.76,    12.36,    13.62
      339.0,      13.82,    14.64,    14.73,    12.33,    13.59
      340.0,      13.80,    14.62,    14.70,    12.30,    13.57
      341.0,      13.78,    14.60,    14.67,    12.28,    13.55
      342.0,      13.75,    14.58,    14.64,    12.25,    13.53
      343.0,      13.73,    14.56,    14.61,    12.22,    13.51
      344.0,      13.70,    14.54,    14.58,    12.20,    13.49
      345.0,      13.68,    14.52,    14.55,    12.17,    13.47
      346.0,      13.65,    14.50,    14.52,    12.14,    13.45
      347.0,      13.63,    14.48,    14.49,    12.12,    13.43
      348.0,      13.61,    14.46,    14.46,    12.09,    13.41
      349.0,      13.58,    14.45,    14.43,    12.07,    13.39
      350.0,      13.56,    14.43,    14.40,    12.04,    13.37
      351.0,      13.53,    14.41,    14.37,    12.01,    13.35
      352.0,      13.51,    14.39,    14.34,    11.99,    13.33
      353.0,      13.49,    14.37,    14.31,    11.96,    13.31
      354.0,      13.46,    14.35,    14.28,    11.94,    13.29
      355.0,      13.44,    14.33,    14.25,    11.91,    13.27
      356.0,      13.41,    14.31,    14.22,    11.88,    13.25
      357.0,      13.39,    14.29,    14.19,    11.86,    13.23
      358.0,      13.37,    14.27,    14.16,    11.83,    13.21
      359.0,      13.34,    14.25,    14.13,    11.81,    13.19
      360.0,      13.32,    14.23,    14.10,    11.78,    13.17
      361.0,      13.30,    14.21,    14.07,    11.76,    13.15
      362.0,      13.27,    14.20,    14.04,    11.73,    13.13
      363.0,      13.25,    14.18,    14.01,    11.71,    13.11
      364.0,      13.23,    14.16,    13.98,    11.68,    13.09
      365.0,      13.20,    14.14,    13.95,    11.66,    13.07
      366.0,      13.18,    14.12,    13.92,    11.63,    13.05
      367.0,      13.16,    14.10,    13.89,    11.61,    13.03
      368.0,      13.13,    14.08,    13.86,    11.58,    13.01
      369.0,      13.11,    14.06,    13.83,    11.56,    12.99
      370.0,      13.09,    14.05,    13.81,    11.53,    12.97
      371.0,      13.06,    14.03,    13.78,    11.51,    12.95
      372.0,      13.04,    14.01,    13.75,    11.48,    12.93
      373.0,      13.02,    13.99,    13.72,    11.46,    12.91
      374.0,      13.00,    13.97,    13.69,    11.43,    12.89
      375.0,      12.97,    13.95,    13.66,    11.41,    12.87
      376.0,      12.95,    13.93,    13.63,    11.38,    12.85
      377.0,      12.93,    13.92,    13.60,    11.36,    12.83
      378.0,      12.91,    13.90,    13.58,    11.34,    12.81
      379.0,      12.88,    13.88,    13.55,    11.31,    12.79
      380.0,      12.86,    13.86,    13.52,    11.29,    12.77
      381.0,      12.84,    13.84,    13.49,    11.26,    12.76
      382.0,      12.82,    13.82,    13.46,    11.24,    12.74
      383.0,      12.79,    13.81,    13.43,    11.21,    12.72
      384.0,      12.77,    13.79,    13.41,    11.19,    12.70
      385.0,      12.75,    13.77,    13.38,    11.17,    12.68
      386.0,      12.73,    13.75,    13.35,    11.14,    12.66
      387.0,      12.70,    13.73,    13.32,    11.12,    12.64
      388.0,      12.68,    13.72,    13.29,    11.10,    12.62
      389.0,      12.66,    13.70,    13.27,    11.07,    12.60
      390.0,      12.64,    13.68,    13.24,    11.05,    12.58
      391.0,      12.62,    13.66,    13.21,    11.02,    12.56
      392.0,      12.59,    13.64,    13.18,    11.00,    12.55
      393.0,      12.57,    13.63,    13.16,    10.98,    12.53
      394.0,      12.55,    13.61,    13.13,    10.95,    12.51
      395.0,      12.53,    13.59,    13.10,    10.93,    12.49
      396.0,      12.51,    13.57,    13.07,    10.91,    12.47
      397.0,      12.48,    13.55,    13.05,    10.88,    12.45
      398.0,      12.46,    13.54,    13.02,    10.86,    12.43
      399.0,      12.44,    13.52,    12.99,    10.84,    12.41
      400.0,      12.42,    13.50,    12.96,    10.81,    12.39
