Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       94.0,      30.97,    28.39,    31.88,    32.87,    30.76
       95.0,      30.78,    28.14,    31.69,    32.71,    30.56
       96.0,      30.58,    27.89,    31.51,    32.56,    30.37
       97.0,      30.40,    27.65,    31.33,    32.41,    30.19
       98.0,      30.21,    27.42,    31.16,    32.26,    30.01
       99.0,      30.03,    27.19,    30.99,    32.11,    29.84
      100.0,      29.86,    26.98,    30.82,    31.96,    29.68
      101.0,      29.69,    26.76,    30.67,    31.82,    29.51
      102.0,      29.52,    26.56,    30.51,    31.67,    29.36
      103.0,      29.36,    26.36,    30.36,    31.53,    29.21
      104.0,      29.20,    26.16,    30.21,    31.39,    29.06
      105.0,      29.05,    25.97,    30.07,    31.25,    28.91
      106.0,      28.90,    25.79,    29.93,    31.11,    28.77
      107.0,      28.75,    25.61,    29.79,    30.97,    28.64
      108.0,      28.61,    25.43,    29.66,    30.83,    28.51
      109.0,      28.47,    25.26,    29.53,    30.70,    28.38
      110.0,      28.33,    25.10,    29.41,    30.56,    28.25
      111.0,      28.20,    24.94,    29.28,    30.43,    28.13
      112.0,      28.06,    24.78,    29.16,    30.30,    28.01
      113.0,      27.94,    24.63,    29.04,    30.17,    27.90
      114.0,      27.81,    24.48,    28.93,    30.04,    27.79
      115.0,      27.69,    24.34,    28.82,    29.91,    27.68
      116.0,      27.57,    24.20,    28.71,    29.79,    27.57
      117.0,      27.45,    24.06,    28.60,    29.66,    27.47
      118.0,      27.33,    23.93,    28.49,    29.54,    27.37
      119.0,      27.22,    23.80,    28.39,    29.41,    27.27
      120.0,      27.11,    23.67,    28.29,    29.29,    27.17
      121.0,      27.00,    23.55,    28.19,    29.17,    27.08
      122.0,      26.89,    23.43,    28.09,    29.05,    26.99
      123.0,      26.78,    23.31,    28.00,    28.93,    26.90
      124.0,      26.68,    23.20,    27.90,    28.82,    26.81
      125.0,      26.58,    23.08,    27.81,    28.70,    26.73
      126.0,      26.48,    22.97,    27.72,    28.59,    26.64
      127.0,      26.38,    22.87,    27.63,    28.47,    26.56
      128.0,      26.29,    22.76,    27.55,    28.36,    26.48
      129.0,      26.19,    22.66,    27.46,    28.25,    26.40
      130.0,      26.10,    22.56,    27.38,    28.14,    26.32
      131.0,      26.01,    22.47,    27.30,    28.03,    26.25
      132.0,      25.92,    22.37,    27.21,    27.92,    26.18
      133.0,      25.83,    22.28,    27.13,    27.81,    26.10
      134.0,      25.75,    22.19,    27.06,    27.70,    26.03
      135.0,      25.66,    22.10,    26.98,    27.60,    25.96
      136.0,      25.58,    22.02,    26.90,    27.49,    25.90
      137.0,      25.49,    21.93,    26.83,    27.39,    25.83
      138.0,      25.41,    21.85,    26.75,    27.29,    25.76
      139.0,      25.33,    21.77,    26.68,    27.18,    25.70
      140.0,      25.25,    21.69,    26.61,    27.08,    25.64
      141.0,      25.18,    21.61,    26.54,    26.98,    25.57
      142.0,      25.10,    21.54,    26.47,    26.88,    25.51
      143.0,      25.02,    21.46,    26.40,    26.78,    25.45
      144.0,      24.95,    21.39,    26.33,    26.69,    25.39
      145.0,      24.88,    21.32,    26.26,    26.59,    25.34
      146.0,      24.80,    21.25,    26.19,    26.49,    25.28
      147.0,      24.73,    21.18,    26.13,    26.40,    25.22
      148.0,      24.66,    21.11,    26.06,    26.31,    25.17
      149.0,      24.59,    21.05,    26.00,    26.21,    25.11
      150.0,      24.52,    20.98,    25.93,    26.12,    25.06
      151.0,      24.46,    20.92,    25.87,    26.03,    25.01
      152.0,      24.39,    20.85,    25.81,    25.94,    24.95
      153.0,      24.32,    20.79,    25.75,    25.85,    24.90
      154.0,      24.26,    20.73,    25.68,    25.76,    24.85
      155.0,      24.19,    20.67,    25.62,    25.67,    24.80
      156.0,      24.13,    20.62,    25.56,    25.58,    24.75
      157.0,      24.06,    20.56,    25.50,    25.50,    24.70
      158.0,      24.00,    20.50,    25.45,    25.41,    24.65
      159.0,      23.94,    20.45,    25.39,    25.32,    24.60
      160.0,      23.88,    20.39,    25.33,    25.24,    24.56
      161.0,      23.82,    20.34,    25.27,    25.16,    24.51
      162.0,      23.76,    20.28,    25.21,    25.07,    24.46
      163.0,      23.70,    20.23,    25.16,    24.99,    24.42
      164.0,      23.64,    20.18,    25.10,    24.91,    24.37
      165.0,      23.58,    20.13,    25.05,    24.83,    24.33
      166.0,      23.53,    20.08,    24.99,    24.75,    24.28
      167.0,      23.47,    20.03,    24.93,    24.67,    24.24
      168.0,      23.41,    19.98,    24.88,    24.59,    24.20
      169.0,      23.36,    19.93,    24.83,    24.51,    24.15
      170.0,      23.30,    19.89,    24.77,    24.43,    24.11
      171.0,      23.25,    19.84,    24.72,    24.36,    24.07
      172.0,      23.19,    19.79,    24.67,    24.28,    24.02
      173.0,      23.14,    19.75,    24.61,    24.21,    23.98
      174.0,      23.08,    19.70,    24.56,    24.13,    23.94
      175.0,      23.03,    19.66,    24.51,    24.06,    23.90
      176.0,      22.98,    19.62,    24.46,    23.98,    23.86
      177.0,      22.93,    19.57,    24.40,    23.91,    23.82
      178.0,      22.87,    19.53,    24.35,    23.84,    23.78
      179.0,      22.82,    19.49,    24.30,    23.77,    23.74
      180.0,      22.77,    19.45,    24.25,    23.69,    23.70
      181.0,      22.72,    19.40,    24.20,    23.62,    23.66
      182.0,      22.67,    19.36,    24.15,    23.55,    23.62
      183.0,      22.62,    19.32,    24.10,    23.48,    23.58
      184.0,      22.57,    19.28,    24.05,    23.42,    23.54
      185.0,      22.52,    19.24,    24.00,    23.35,    23.50
      186.0,      22.48,    19.20,    23.95,    23.28,    23.47
      187.0,      22.43,    19.16,    23.90,    23.21,    23.43
      188.0,      22.38,    19.13,    23.85,    23.15,    23.39
      189.0,      22.33,    19.09,    23.80,    23.08,    23.35
      190.0,      22.28,    19.05,    23.76,    23.01,    23.32
      191.0,      22.24,    19.01,    23.71,    22.95,    23.28
      192.0,      22.19,    18.98,    23.66,    22.88,    23.24
      193.0,      22.14,    18.94,    23.61,    22.82,    23.21
      194.0,      22.10,    18.90,    23.56,    22.76,    23.17
      195.0,      22.05,    18.87,    23.52,    22.69,    23.13
      196.0,      22.01,    18.83,    23.47,    22.63,    23.10
      197.0,      21.96,    18.79,    23.42,    22.57,    23.06
      198.0,      21.92,    18.76,    23.38,    22.51,    23.02
      199.0,      21.87,    18.72,    23.33,    22.45,    22.99
      200.0,      21.83,    18.69,    23.28,    22.39,    22.95
      201.0,      21.78,    18.65,    23.24,    22.33,    22.92
      202.0,      21.74,    18.62,    23.19,    22.27,    22.88
      203.0,      21.70,    18.58,    23.14,    22.21,    22.85
      204.0,      21.65,    18.55,    23.10,    22.15,    22.81
      205.0,      21.61,    18.52,    23.05,    22.09,    22.78
      206.0,      21.57,    18.48,    23.01,    22.03,    22.74
      207.0,      21.52,    18.45,    22.96,    21.97,    22.71
      208.0,      21.48,    18.42,    22.92,    21.92,    22.67
      209.0,      21.44,    18.38,    22.87,    21.86,    22.64
      210.0,      21.40,    18.35,    22.82,    21.81,    22.61
      211.0,      21.36,    18.32,    22.78,    21.75,    22.57
      212.0,      21.31,    18.29,    22.74,    21.69,    22.54
      213.0,      21.27,    18.25,    22.69,    21.64,    22.50
      214.0,      21.23,    18.22,    22.65,    21.59,    22.47
      215.0,      21.19,    18.19,    22.60,    21.53,    22.44
      216.0,      21.15,    18.16,    22.56,    21.48,    22.40
      217.0,      21.11,    18.13,    22.51,    21.43,    22.37
      218.0,      21.07,    18.10,    22.47,    21.37,    22.34
      219.0,      21.03,    18.06,    22.42,    21.32,    22.30
      220.0,      20.99,    18.03,    22.38,    21.27,    22.27
      221.0,      20.95,    18.00,    22.34,    21.22,    22.24
      222.0,      20.91,    17.97,    22.29,    21.17,    22.20
      223.0,      20.87,    17.94,    22.25,    21.11,    22.17
      224.0,      20.83,    17.91,    22.21,    21.06,    22.14
      225.0,      20.79,    17.88,    22.16,    21.01,    22.11
      226.0,      20.75,    17.85,    22.12,    20.96,    22.07
      227.0,      20.71,    17.82,    22.08,    20.92,    22.04
      228.0,      20.67,    17.79,    22.03,    20.87,    22.01
      229.0,      20.64,    17.76,    21.99,    20.82,    21.98
      230.0,      20.60,    17.73,    21.95,    20.77,    21.94
      231.0,      20.56,    17.70,    21.91,    20.72,    21.91
      232.0,      20.52,    17.67,    21.86,    20.67,    21.88
      233.0,      20.48,    17.64,    21.82,    20.63,    21.85
      234.0,      20.45,    17.61,    21.78,    20.58,    21.81
      235.0,      20.41,    17.58,    21.74,    20.53,    21.78
      236.0,      20.37,    17.56,    21.70,    20.49,    21.75
      237.0,      20.33,    17.53,    21.65,    20.44,    21.72
      238.0,      20.30,    17.50,    21.61,    20.40,    21.69
      239.0,      20.26,    17.47,    21.57,    20.35,    21.66
      240.0,      20.22,    17.44,    21.53,    20.31,    21.62
      241.0,      20.19,    17.41,    21.49,    20.26,    21.59
      242.0,      20.15,    17.38,    21.44,    20.22,    21.56
      243.0,      20.11,    17.35,    21.40,    20.17,    21.53
      244.0,      20.08,    17.33,    21.36,    20.13,    21.50
      245.0,      20.04,    17.30,    21.32,    20.09,    21.47
      246.0,      20.01,    17.27,    21.28,    20.04,    21.44
      247.0,      19.97,    17.24,    21.24,    20.00,    21.40
      248.0,      19.94,    17.21,    21.20,    19.96,    21.37
      249.0,      19.90,    17.19,    21.16,    19.91,    21.34
      250.0,      19.86,    17.16,    21.12,    19.87,    21.31
      251.0,      19.83,    17.13,    21.07,    19.83,    21.28
      252.0,      19.79,    17.10,    21.03,    19.79,    21.25
      253.0,      19.76,    17.08,    20.99,    19.75,    21.22
      254.0,      19.72,    17.05,    20.95,    19.71,    21.19
      255.0,      19.69,    17.02,    20.91,    19.67,    21.16
      256.0,      19.65,    16.99,    20.87,    19.63,    21.13
      257.0,      19.62,    16.97,    20.83,    19.59,    21.10
      258.0,      19.59,    16.94,    20.79,    19.55,    21.07
      259.0,      19.55,    16.91,    20.75,    19.51,    21.04
      260.0,      19.52,    16.89,    20.71,    19.47,    21.01
      261.0,      19.48,    16.86,    20.67,    19.43,    20.97
      262.0,      19.45,    16.83,    20.63,    19.39,    20.94
      263.0,      19.42,    16.80,    20.59,    19.35,    20.91
      264.0,      19.38,    16.78,    20.55,    19.31,    20.88
      265.0,      19.35,    16.75,    20.51,    19.27,    20.85
      266.0,      19.31,    16.72,    20.47,    19.24,    20.82
      267.0,      19.28,    16.70,    20.44,    19.20,    20.79
      268.0,      19.25,    16.67,    20.40,    19.16,    20.76
      269.0,      19.21,    16.65,    20.36,    19.12,    20.73
      270.0,      19.18,    16.62,    20.32,    19.09,    20.70
      271.0,      19.15,    16.59,    20.28,    19.05,    20.67
      272.0,      19.12,    16.57,    20.24,    19.01,    20.64
      273.0,      19.08,    16.54,    20.20,    18.98,    20.61
      274.0,      19.05,    16.51,    20.16,    18.94,    20.59
      275.0,      19.02,    16.49,    20.12,    18.91,    20.56
      276.0,      18.99,    16.46,    20.08,    18.87,    20.53
      277.0,      18.95,    16.44,    20.05,    18.83,    20.50
      278.0,      18.92,    16.41,    20.01,    18.80,    20.47
      279.0,      18.89,    16.38,    19.97,    18.76,    20.44
      280.0,      18.86,    16.36,    19.93,    18.73,    20.41
      281.0,      18.82,    16.33,    19.89,    18.70,    20.38
      282.0,      18.79,    16.31,    19.85,    18.66,    20.35
      283.0,      18.76,    16.28,    19.82,    18.63,    20.32
      284.0,      18.73,    16.26,    19.78,    18.59,    20.29
      285.0,      18.70,    16.23,    19.74,    18.56,    20.26
      286.0,      18.67,    16.20,    19.70,    18.53,    20.23
      287.0,      18.63,    16.18,    19.66,    18.49,    20.20
      288.0,      18.60,    16.15,    19.63,    18.46,    20.17
      289.0,      18.57,    16.13,    19.59,    18.43,    20.15
      290.0,      18.54,    16.10,    19.55,    18.39,    20.12
      291.0,      18.51,    16.08,    19.51,    18.36,    20.09
      292.0,      18.48,    16.05,    19.48,    18.33,    20.06
      293.0,      18.45,    16.03,    19.44,    18.30,    20.03
      294.0,      18.42,    16.00,    19.40,    18.26,    20.00
      295.0,      18.39,    15.98,    19.36,    18.23,    19.97
      296.0,      18.36,    15.95,    19.33,    18.20,    19.94
      297.0,      18.33,    15.93,    19.29,    18.17,    19.92
      298.0,      18.29,    15.90,    19.25,    18.14,    19.89
      299.0,      18.26,    15.88,    19.22,    18.11,    19.86
      300.0,      18.23,    15.85,    19.18,    18.07,    19.83
      301.0,      18.20,    15.83,    19.14,    18.04,    19.80
      302.0,      18.17,    15.80,    19.11,    18.01,    19.77
      303.0,      18.14,    15.78,    19.07,    17.98,    19.74
      304.0,      18.11,    15.75,    19.03,    17.95,    19.72
      305.0,      18.08,    15.73,    19.00,    17.92,    19.69
      306.0,      18.05,    15.70,    18.96,    17.89,    19.66
      307.0,      18.02,    15.68,    18.92,    17.86,    19.63
      308.0,      17.99,    15.65,    18.89,    17.83,    19.60
      309.0,      17.96,    15.63,    18.85,    17.80,    19.57
      310.0,      17.94,    15.61,    18.82,    17.77,    19.55
      311.0,      17.91,    15.58,    18.78,    17.74,    19.52
      312.0,      17.88,    15.56,    18.74,    17.71,    19.49
      313.0,      17.85,    15.53,    18.71,    17.69,    19.46
      314.0,      17.82,    15.51,    18.67,    17.66,    19.43
      315.0,      17.79,    15.48,    18.64,    17.63,    19.41
      316.0,      17.76,    15.46,    18.60,    17.60,    19.38
      317.0,      17.73,    15.44,    18.56,    17.57,    19.35
      318.0,      17.70,    15.41,    18.53,    17.54,    19.32
      319.0,      17.67,    15.39,    18.49,    17.51,    19.30
      320.0,      17.64,    15.36,    18.46,    17.49,    19.27
      321.0,      17.62,    15.34,    18.42,    17.46,    19.24
      322.0,      17.59,    15.32,    18.39,    17.43,    19.21
      323.0,      17.56,    15.29,    18.35,    17.40,    19.19
      324.0,      17.53,    15.27,    18.32,    17.38,    19.16
      325.0,      17.50,    15.24,    18.28,    17.35,    19.13
      326.0,      17.47,    15.22,    18.25,    17.32,    19.10
      327.0,      17.44,    15.20,    18.21,    17.29,    19.08
      328.0,      17.42,    15.17,    18.18,    17.27,    19.05
      329.0,      17.39,    15.15,    18.14,    17.24,    19.02
      330.0,      17.36,    15.13,    18.11,    17.21,    18.99
      331.0,      17.33,    15.10,    18.07,    17.19,    18.97
      332.0,      17.30,    15.08,    18.04,    17.16,    18.94
      333.0,      17.28,    15.06,    18.00,    17.13,    18.91
      334.0,      17.25,    15.03,    17.97,    17.11,    18.88
      335.0,      17.22,    15.01,    17.93,    17.08,    18.86
      336.0,      17.19,    14.99,    17.90,    17.06,    18.83
      337.0,      17.17,    14.96,    17.87,    17.03,    18.80
      338.0,      17.14,    14.94,    17.83,    17.00,    18.78
      339.0,      17.11,    14.92,    17.80,    16.98,    18.75
      340.0,      17.08,    14.89,    17.76,    16.95,    18.72
      341.0,      17.06,    14.87,    17.73,    16.93,    18.70
      342.0,      17.03,    14.85,    17.69,    16.90,    18.67
      343.0,      17.00,    14.82,    17.66,    16.88,    18.64
      344.0,      16.97,    14.80,    17.63,    16.85,    18.62
      345.0,      16.95,    14.78,    17.59,    16.83,    18.59
      346.0,      16.92,    14.75,    17.56,    16.80,    18.56
      347.0,      16.89,    14.73,    17.53,    16.78,    18.54
      348.0,      16.87,    14.71,    17.49,    16.75,    18.51
      349.0,      16.84,    14.69,    17.46,    16.73,    18.48
      350.0,      16.81,    14.66,    17.43,    16.70,    18.46
      351.0,      16.79,    14.64,    17.39,    16.68,    18.43
      352.0,      16.76,    14.62,    17.36,    16.65,    18.40
      353.0,      16.73,    14.59,    17.33,    16.63,    18.38
      354.0,      16.71,    14.57,    17.29,    16.61,    18.35
      355.0,      16.68,    14.55,    17.26,    16.58,    18.32
      356.0,      16.65,    14.53,    17.23,    16.56,    18.30
      357.0,      16.63,    14.50,    17.19,    16.53,    18.27
      358.0,      16.60,    14.48,    17.16,    16.51,    18.25
      359.0,      16.57,    14.46,    17.13,    16.49,    18.22
      360.0,      16.55,    14.44,    17.09,    16.46,    18.19
      361.0,      16.52,    14.41,    17.06,    16.44,    18.17
      362.0,      16.49,    14.39,    17.03,    16.42,    18.14
      363.0,      16.47,    14.37,    17.00,    16.39,    18.12
      364.0,      16.44,    14.35,    16.96,    16.37,    18.09
      365.0,      16.42,    14.32,    16.93,    16.35,    18.06
      366.0,      16.39,    14.30,    16.90,    16.33,    18.04
      367.0,      16.37,    14.28,    16.87,    16.30,    18.01
      368.0,      16.34,    14.26,    16.83,    16.28,    17.99
      369.0,      16.31,    14.24,    16.80,    16.26,    17.96
      370.0,      16.29,    14.21,    16.77,    16.23,    17.93
      371.0,      16.26,    14.19,    16.74,    16.21,    17.91
      372.0,      16.24,    14.17,    16.71,    16.19,    17.88
      373.0,      16.21,    14.15,    16.67,    16.17,    17.86
      374.0,      16.19,    14.12,    16.64,    16.14,    17.83
      375.0,      16.16,    14.10,    16.61,    16.12,    17.81
      376.0,      16.14,    14.08,    16.58,    16.10,    17.78
      377.0,      16.11,    14.06,    16.55,    16.08,    17.76
      378.0,      16.08,    14.04,    16.51,    16.06,    17.73
      379.0,      16.06,    14.02,    16.48,    16.03,    17.70
      380.0,      16.03,    13.99,    16.45,    16.01,    17.68
      381.0,      16.01,    13.97,    16.42,    15.99,    17.65
      382.0,      15.98,    13.95,    16.39,    15.97,    17.63
      383.0,      15.96,    13.93,    16.36,    15.95,    17.60
      384.0,      15.93,    13.91,    16.33,    15.93,    17.58
      385.0,      15.91,    13.89,    16.29,    15.91,    17.55
      386.0,      15.88,    13.86,    16.26,    15.88,    17.53
      387.0,      15.86,    13.84,    16.23,    15.86,    17.50
      388.0,      15.84,    13.82,    16.20,    15.84,    17.48
      389.0,      15.81,    13.80,    16.17,    15.82,    17.45
      390.0,      15.79,    13.78,    16.14,    15.80,    17.43
      391.0,      15.76,    13.76,    16.11,    15.78,    17.40
      392.0,      15.74,    13.74,    16.08,    15.76,    17.38
      393.0,      15.71,    13.71,    16.05,    15.74,    17.35
      394.0,      15.69,    13.69,    16.02,    15.72,    17.33
      395.0,      15.66,    13.67,    15.98,    15.70,    17.30
      396.0,      15.64,    13.65,    15.95,    15.67,    17.28
      397.0,      15.62,    13.63,    15.92,    15.65,    17.25
      398.0,      15.59,    13.61,    15.89,    15.63,    17.23
      399.0,      15.57,    13.59,    15.86,    15.61,    17.20
      400.0,      15.54,    13.57,    15.83,    15.59,    17.18
