Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       41.0,      27.68,    27.73,    26.15,    26.25,    30.59
       42.0,      27.47,    27.48,    25.95,    26.09,    30.36
       43.0,      27.27,    27.25,    25.77,    25.94,    30.13
       44.0,      27.09,    27.03,    25.60,    25.80,    29.91
       45.0,      26.90,    26.82,    25.44,    25.65,    29.70
       46.0,      26.72,    26.62,    25.28,    25.51,    29.48
       47.0,      26.54,    26.42,    25.12,    25.37,    29.27
       48.0,      26.37,    26.23,    24.96,    25.23,    29.07
       49.0,      26.20,    26.04,    24.81,    25.09,    28.86
       50.0,      26.03,    25.86,    24.66,    24.95,    28.66
       51.0,      25.87,    25.68,    24.51,    24.81,    28.47
       52.0,      25.71,    25.51,    24.37,    24.68,    28.27
       53.0,      25.55,    25.35,    24.22,    24.55,    28.08
       54.0,      25.39,    25.19,    24.08,    24.41,    27.89
       55.0,      25.24,    25.03,    23.95,    24.28,    27.71
       56.0,      25.09,    24.88,    23.81,    24.15,    27.52
       57.0,      24.94,    24.73,    23.68,    24.02,    27.34
       58.0,      24.80,    24.58,    23.55,    23.89,    27.17
       59.0,      24.65,    24.44,    23.42,    23.76,    26.99
       60.0,      24.51,    24.30,    23.29,    23.64,    26.82
       61.0,      24.37,    24.17,    23.16,    23.51,    26.65
       62.0,      24.24,    24.04,    23.04,    23.39,    26.48
       63.0,      24.10,    23.91,    22.92,    23.27,    26.32
       64.0,      23.97,    23.79,    22.80,    23.15,    26.16
       65.0,      23.84,    23.67,    22.68,    23.02,    26.00
       66.0,      23.72,    23.55,    22.57,    22.90,    25.84
       67.0,      23.59,    23.43,    22.45,    22.79,    25.69
       68.0,      23.47,    23.32,    22.34,    22.67,    25.53
       69.0,      23.34,    23.21,    22.23,    22.55,    25.38
       70.0,      23.22,    23.10,    22.12,    22.44,    25.23
       71.0,      23.10,    22.99,    22.01,    22.32,    25.09
       72.0,      22.99,    22.89,    21.91,    22.21,    24.94
       73.0,      22.87,    22.79,    21.80,    22.10,    24.80
       74.0,      22.76,    22.69,    21.70,    21.98,    24.66
       75.0,      22.65,    22.59,    21.60,    21.87,    24.52
       76.0,      22.54,    22.50,    21.50,    21.76,    24.39
       77.0,      22.43,    22.41,    21.40,    21.65,    24.25
       78.0,      22.32,    22.31,    21.30,    21.55,    24.12
       79.0,      22.22,    22.22,    21.21,    21.44,    23.99
       80.0,      22.11,    22.14,    21.11,    21.33,    23.86
       81.0,      22.01,    22.05,    21.02,    21.23,    23.74
       82.0,      21.91,    21.97,    20.92,    21.12,    23.61
       83.0,      21.81,    21.88,    20.83,    21.02,    23.49
       84.0,      21.71,    21.80,    20.74,    20.92,    23.37
       85.0,      21.61,    21.72,    20.65,    20.82,    23.25
       86.0,      21.51,    21.64,    20.56,    20.72,    23.13
       87.0,      21.42,    21.56,    20.48,    20.62,    23.02
       88.0,      21.32,    21.49,    20.39,    20.52,    22.90
       89.0,      21.23,    21.41,    20.31,    20.42,    22.79
       90.0,      21.14,    21.34,    20.22,    20.32,    22.68
       91.0,      21.05,    21.27,    20.14,    20.23,    22.57
       92.0,      20.96,    21.19,    20.06,    20.13,    22.46
       93.0,      20.87,    21.12,    19.98,    20.04,    22.35
       94.0,      20.78,    21.05,    19.90,    19.94,    22.25
       95.0,      20.70,    20.98,    19.82,    19.85,    22.15
       96.0,      20.61,    20.92,    19.74,    19.76,    22.04
       97.0,      20.53,    20.85,    19.66,    19.66,    21.94
       98.0,      20.45,    20.78,    19.58,    19.57,    21.84
       99.0,      20.36,    20.72,    19.51,    19.48,    21.75
      100.0,      20.28,    20.65,    19.43,    19.39,    21.65
      101.0,      20.20,    20.59,    19.36,    19.31,    21.55
      102.0,      20.12,    20.53,    19.28,    19.22,    21.46
      103.0,      20.04,    20.46,    19.21,    19.13,    21.37
      104.0,      19.97,    20.40,    19.14,    19.04,    21.28
      105.0,      19.89,    20.34,    19.07,    18.96,    21.19
      106.0,      19.81,    20.28,    19.00,    18.87,    21.10
      107.0,      19.74,    20.22,    18.93,    18.79,    21.01
      108.0,      19.66,    20.16,    18.86,    18.71,    20.92
      109.0,      19.59,    20.11,    18.79,    18.62,    20.84
      110.0,      19.52,    20.05,    18.72,    18.54,    20.75
      111.0,      19.44,    19.99,    18.65,    18.46,    20.67
      112.0,      19.37,    19.93,    18.58,    18.38,    20.59
      113.0,      19.30,    19.88,    18.52,    18.30,    20.51
      114.0,      19.23,    19.82,    18.45,    18.22,    20.43
      115.0,      19.16,    19.77,    18.39,    18.14,    20.35
      116.0,      19.09,    19.71,    18.32,    18.06,    20.27
      117.0,      19.02,    19.66,    18.26,    17.98,    20.19
      118.0,      18.96,    19.61,    18.19,    17.91,    20.12
      119.0,      18.89,    19.55,    18.13,    17.83,    20.04
      120.0,      18.82,    19.50,    18.07,    17.76,    19.97
      121.0,      18.76,    19.45,    18.01,    17.68,    19.90
      122.0,      18.69,    19.39,    17.94,    17.61,    19.82
      123.0,      18.63,    19.34,    17.88,    17.53,    19.75
      124.0,      18.56,    19.29,    17.82,    17.46,    19.68
      125.0,      18.50,    19.24,    17.76,    17.39,    19.61
      126.0,      18.44,    19.19,    17.70,    17.31,    19.55
      127.0,      18.38,    19.14,    17.64,    17.24,    19.48
      128.0,      18.31,    19.09,    17.58,    17.17,    19.41
      129.0,      18.25,    19.04,    17.52,    17.10,    19.35
      130.0,      18.19,    18.99,    17.47,    17.03,    19.28
      131.0,      18.13,    18.94,    17.41,    16.96,    19.22
      132.0,      18.07,    18.89,    17.35,    16.90,    19.15
      133.0,      18.01,    18.85,    17.29,    16.83,    19.09
      134.0,      17.96,    18.80,    17.24,    16.76,    19.03
      135.0,      17.90,    18.75,    17.18,    16.69,    18.97
      136.0,      17.84,    18.70,    17.13,    16.63,    18.91
      137.0,      17.78,    18.66,    17.07,    16.56,    18.85
      138.0,      17.73,    18.61,    17.02,    16.50,    18.79
      139.0,      17.67,    18.56,    16.96,    16.43,    18.73
      140.0,      17.62,    18.52,    16.91,    16.37,    18.67
      141.0,      17.56,    18.47,    16.85,    16.30,    18.62
      142.0,      17.51,    18.42,    16.80,    16.24,    18.56
      143.0,      17.45,    18.38,    16.75,    16.18,    18.51
      144.0,      17.40,    18.33,    16.69,    16.12,    18.45
      145.0,      17.34,    18.29,    16.64,    16.05,    18.40
      146.0,      17.29,    18.24,    16.59,    15.99,    18.34
      147.0,      17.24,    18.20,    16.54,    15.93,    18.29
      148.0,      17.19,    18.15,    16.48,    15.87,    18.24
      149.0,      17.13,    18.11,    16.43,    15.81,    18.19
      150.0,      17.08,    18.06,    16.38,    15.75,    18.14
      151.0,      17.03,    18.02,    16.33,    15.69,    18.09
      152.0,      16.98,    17.98,    16.28,    15.64,    18.04
      153.0,      16.93,    17.93,    16.23,    15.58,    17.99
      154.0,      16.88,    17.89,    16.18,    15.52,    17.94
      155.0,      16.83,    17.85,    16.13,    15.46,    17.89
      156.0,      16.78,    17.80,    16.08,    15.41,    17.84
      157.0,      16.73,    17.76,    16.03,    15.35,    17.79
      158.0,      16.69,    17.72,    15.98,    15.29,    17.75
      159.0,      16.64,    17.67,    15.93,    15.24,    17.70
      160.0,      16.59,    17.63,    15.88,    15.18,    17.66
      161.0,      16.54,    17.59,    15.84,    15.13,    17.61
      162.0,      16.49,    17.55,    15.79,    15.08,    17.57
      163.0,      16.45,    17.50,    15.74,    15.02,    17.52
      164.0,      16.40,    17.46,    15.69,    14.97,    17.48
      165.0,      16.35,    17.42,    15.65,    14.92,    17.44
      166.0,      16.31,    17.38,    15.60,    14.87,    17.39
      167.0,      16.26,    17.34,    15.55,    14.81,    17.35
      168.0,      16.22,    17.30,    15.51,    14.76,    17.31
      169.0,      16.17,    17.25,    15.46,    14.71,    17.27
      170.0,      16.13,    17.21,    15.41,    14.66,    17.23
      171.0,      16.08,    17.17,    15.37,    14.61,    17.19
      172.0,      16.04,    17.13,    15.32,    14.56,    17.15
      173.0,      16.00,    17.09,    15.28,    14.51,    17.11
      174.0,      15.95,    17.05,    15.23,    14.46,    17.07
      175.0,      15.91,    17.01,    15.18,    14.41,    17.03
      176.0,      15.87,    16.97,    15.14,    14.36,    16.99
      177.0,      15.82,    16.93,    15.09,    14.32,    16.95
      178.0,      15.78,    16.89,    15.05,    14.27,    16.91
      179.0,      15.74,    16.85,    15.01,    14.22,    16.88
      180.0,      15.70,    16.81,    14.96,    14.17,    16.84
      181.0,      15.65,    16.77,    14.92,    14.13,    16.80
      182.0,      15.61,    16.73,    14.87,    14.08,    16.77
      183.0,      15.57,    16.69,    14.83,    14.04,    16.73
      184.0,      15.53,    16.65,    14.79,    13.99,    16.69
      185.0,      15.49,    16.61,    14.74,    13.95,    16.66
      186.0,      15.45,    16.57,    14.70,    13.90,    16.62
      187.0,      15.41,    16.53,    14.66,    13.86,    16.59
      188.0,      15.37,    16.49,    14.61,    13.81,    16.56
      189.0,      15.33,    16.46,    14.57,    13.77,    16.52
      190.0,      15.29,    16.42,    14.53,    13.72,    16.49
      191.0,      15.25,    16.38,    14.49,    13.68,    16.46
      192.0,      15.21,    16.34,    14.45,    13.64,    16.42
      193.0,      15.17,    16.30,    14.40,    13.60,    16.39
      194.0,      15.13,    16.26,    14.36,    13.55,    16.36
      195.0,      15.10,    16.23,    14.32,    13.51,    16.32
      196.0,      15.06,    16.19,    14.28,    13.47,    16.29
      197.0,      15.02,    16.15,    14.24,    13.43,    16.26
      198.0,      14.98,    16.11,    14.20,    13.39,    16.23
      199.0,      14.94,    16.07,    14.16,    13.35,    16.20
      200.0,      14.91,    16.04,    14.11,    13.31,    16.17
      201.0,      14.87,    16.00,    14.07,    13.27,    16.14
      202.0,      14.83,    15.96,    14.03,    13.23,    16.11
      203.0,      14.80,    15.92,    13.99,    13.19,    16.08
      204.0,      14.76,    15.89,    13.95,    13.15,    16.05
      205.0,      14.72,    15.85,    13.91,    13.11,    16.02
      206.0,      14.69,    15.81,    13.87,    13.07,    15.99
      207.0,      14.65,    15.78,    13.83,    13.03,    15.96
      208.0,      14.61,    15.74,    13.79,    12.99,    15.93
      209.0,      14.58,    15.70,    13.75,    12.96,    15.90
      210.0,      14.54,    15.66,    13.71,    12.92,    15.87
      211.0,      14.51,    15.63,    13.68,    12.88,    15.85
      212.0,      14.47,    15.59,    13.64,    12.84,    15.82
      213.0,      14.44,    15.56,    13.60,    12.81,    15.79
      214.0,      14.40,    15.52,    13.56,    12.77,    15.76
      215.0,      14.37,    15.48,    13.52,    12.74,    15.74
      216.0,      14.33,    15.45,    13.48,    12.70,    15.71
      217.0,      14.30,    15.41,    13.44,    12.66,    15.68
      218.0,      14.27,    15.37,    13.40,    12.63,    15.66
      219.0,      14.23,    15.34,    13.37,    12.59,    15.63
      220.0,      14.20,    15.30,    13.33,    12.56,    15.60
      221.0,      14.16,    15.27,    13.29,    12.52,    15.58
      222.0,      14.13,    15.23,    13.25,    12.49,    15.55
      223.0,      14.10,    15.20,    13.21,    12.45,    15.53
      224.0,      14.06,    15.16,    13.18,    12.42,    15.50
      225.0,      14.03,    15.13,    13.14,    12.39,    15.48
      226.0,      14.00,    15.09,    13.10,    12.35,    15.45
      227.0,      13.97,    15.05,    13.07,    12.32,    15.43
      228.0,      13.93,    15.02,    13.03,    12.29,    15.40
      229.0,      13.90,    14.98,    12.99,    12.25,    15.38
      230.0,      13.87,    14.95,    12.95,    12.22,    15.35
      231.0,      13.84,    14.91,    12.92,    12.19,    15.33
      232.0,      13.81,    14.88,    12.88,    12.16,    15.30
      233.0,      13.77,    14.85,    12.84,    12.12,    15.28
      234.0,      13.74,    14.81,    12.81,    12.09,    15.26
      235.0,      13.71,    14.78,    12.77,    12.06,    15.23
      236.0,      13.68,    14.74,    12.74,    12.03,    15.21
      237.0,      13.65,    14.71,    12.70,    12.00,    15.19
      238.0,      13.62,    14.67,    12.66,    11.97,    15.16
      239.0,      13.59,    14.64,    12.63,    11.94,    15.14
      240.0,      13.56,    14.60,    12.59,    11.91,    15.12
      241.0,      13.52,    14.57,    12.56,    11.88,    15.09
      242.0,      13.49,    14.54,    12.52,    11.85,    15.07
      243.0,      13.46,    14.50,    12.49,    11.82,    15.05
      244.0,      13.43,    14.47,    12.45,    11.79,    15.03
      245.0,      13.40,    14.44,    12.42,    11.76,    15.00
      246.0,      13.37,    14.40,    12.38,    11.73,    14.98
      247.0,      13.34,    14.37,    12.35,    11.70,    14.96
      248.0,      13.31,    14.34,    12.31,    11.67,    14.94
      249.0,      13.28,    14.30,    12.28,    11.64,    14.92
      250.0,      13.25,    14.27,    12.24,    11.61,    14.90
      251.0,      13.23,    14.24,    12.21,    11.58,    14.87
      252.0,      13.20,    14.20,    12.17,    11.56,    14.85
      253.0,      13.17,    14.17,    12.14,    11.53,    14.83
      254.0,      13.14,    14.14,    12.11,    11.50,    14.81
      255.0,      13.11,    14.10,    12.07,    11.47,    14.79
      256.0,      13.08,    14.07,    12.04,    11.44,    14.77
      257.0,      13.05,    14.04,    12.00,    11.42,    14.75
      258.0,      13.02,    14.00,    11.97,    11.39,    14.73
      259.0,      12.99,    13.97,    11.94,    11.36,    14.71
      260.0,      12.97,    13.94,    11.90,    11.34,    14.69
      261.0,      12.94,    13.91,    11.87,    11.31,    14.67
      262.0,      12.91,    13.87,    11.84,    11.28,    14.65
      263.0,      12.88,    13.84,    11.80,    11.26,    14.63
      264.0,      12.85,    13.81,    11.77,    11.23,    14.61
      265.0,      12.83,    13.78,    11.74,    11.21,    14.59
      266.0,      12.80,    13.75,    11.70,    11.18,    14.57
      267.0,      12.77,    13.71,    11.67,    11.15,    14.55
      268.0,      12.74,    13.68,    11.64,    11.13,    14.53
      269.0,      12.72,    13.65,    11.61,    11.10,    14.51
      270.0,      12.69,    13.62,    11.57,    11.08,    14.49
      271.0,      12.66,    13.59,    11.54,    11.05,    14.47
      272.0,      12.64,    13.56,    11.51,    11.03,    14.45
      273.0,      12.61,    13.52,    11.48,    11.00,    14.43
      274.0,      12.58,    13.49,    11.44,    10.98,    14.41
      275.0,      12.56,    13.46,    11.41,    10.96,    14.39
      276.0,      12.53,    13.43,    11.38,    10.93,    14.37
      277.0,      12.50,    13.40,    11.35,    10.91,    14.36
      278.0,      12.48,    13.37,    11.32,    10.88,    14.34
      279.0,      12.45,    13.34,    11.28,    10.86,    14.32
      280.0,      12.42,    13.31,    11.25,    10.84,    14.30
      281.0,      12.40,    13.27,    11.22,    10.81,    14.28
      282.0,      12.37,    13.24,    11.19,    10.79,    14.26
      283.0,      12.35,    13.21,    11.16,    10.77,    14.25
      284.0,      12.32,    13.18,    11.13,    10.74,    14.23
      285.0,      12.29,    13.15,    11.10,    10.72,    14.21
      286.0,      12.27,    13.12,    11.07,    10.70,    14.19
      287.0,      12.24,    13.09,    11.03,    10.67,    14.17
      288.0,      12.22,    13.06,    11.00,    10.65,    14.16
      289.0,      12.19,    13.03,    10.97,    10.63,    14.14
      290.0,      12.17,    13.00,    10.94,    10.61,    14.12
      291.0,      12.14,    12.97,    10.91,    10.58,    14.10
      292.0,      12.12,    12.94,    10.88,    10.56,    14.08
      293.0,      12.09,    12.91,    10.85,    10.54,    14.07
      294.0,      12.07,    12.88,    10.82,    10.52,    14.05
      295.0,      12.04,    12.85,    10.79,    10.50,    14.03
      296.0,      12.02,    12.82,    10.76,    10.48,    14.01
      297.0,      11.99,    12.79,    10.73,    10.45,    14.00
      298.0,      11.97,    12.76,    10.70,    10.43,    13.98
      299.0,      11.94,    12.73,    10.67,    10.41,    13.96
      300.0,      11.92,    12.70,    10.64,    10.39,    13.95
      301.0,      11.90,    12.67,    10.61,    10.37,    13.93
      302.0,      11.87,    12.64,    10.58,    10.35,    13.91
      303.0,      11.85,    12.61,    10.55,    10.33,    13.90
      304.0,      11.82,    12.58,    10.52,    10.31,    13.88
      305.0,      11.80,    12.55,    10.49,    10.29,    13.86
      306.0,      11.77,    12.52,    10.46,    10.27,    13.85
      307.0,      11.75,    12.49,    10.43,    10.25,    13.83
      308.0,      11.73,    12.47,    10.40,    10.23,    13.81
      309.0,      11.70,    12.44,    10.38,    10.21,    13.80
      310.0,      11.68,    12.41,    10.35,    10.19,    13.78
      311.0,      11.66,    12.38,    10.32,    10.17,    13.76
      312.0,      11.63,    12.35,    10.29,    10.15,    13.75
      313.0,      11.61,    12.32,    10.26,    10.13,    13.73
      314.0,      11.59,    12.29,    10.23,    10.11,    13.71
      315.0,      11.56,    12.26,    10.20,    10.09,    13.70
      316.0,      11.54,    12.24,    10.17,    10.07,    13.68
      317.0,      11.52,    12.21,    10.15,    10.05,    13.66
      318.0,      11.49,    12.18,    10.12,    10.03,    13.65
      319.0,      11.47,    12.15,    10.09,    10.01,    13.63
      320.0,      11.45,    12.12,    10.06,     9.99,    13.62
      321.0,      11.43,    12.09,    10.03,     9.98,    13.60
      322.0,      11.40,    12.07,    10.01,     9.96,    13.59
      323.0,      11.38,    12.04,     9.98,     9.94,    13.57
      324.0,      11.36,    12.01,     9.95,     9.92,    13.55
      325.0,      11.34,    11.98,     9.92,     9.90,    13.54
      326.0,      11.31,    11.95,     9.89,     9.88,    13.52
      327.0,      11.29,    11.93,     9.87,     9.87,    13.51
      328.0,      11.27,    11.90,     9.84,     9.85,    13.49
      329.0,      11.25,    11.87,     9.81,     9.83,    13.48
      330.0,      11.22,    11.84,     9.78,     9.81,    13.46
      331.0,      11.20,    11.82,     9.76,     9.79,    13.44
      332.0,      11.18,    11.79,     9.73,     9.78,    13.43
      333.0,      11.16,    11.76,     9.70,     9.76,    13.41
      334.0,      11.14,    11.73,     9.68,     9.74,    13.40
      335.0,      11.12,    11.71,     9.65,     9.72,    13.38
      336.0,      11.09,    11.68,     9.62,     9.71,    13.37
      337.0,      11.07,    11.65,     9.59,     9.69,    13.35
      338.0,      11.05,    11.62,     9.57,     9.67,    13.34
      339.0,      11.03,    11.60,     9.54,     9.65,    13.32
      340.0,      11.01,    11.57,     9.51,     9.64,    13.31
      341.0,      10.99,    11.54,     9.49,     9.62,    13.29
      342.0,      10.96,    11.52,     9.46,     9.60,    13.28
      343.0,      10.94,    11.49,     9.44,     9.59,    13.26
      344.0,      10.92,    11.46,     9.41,     9.57,    13.25
      345.0,      10.90,    11.44,     9.38,     9.55,    13.23
      346.0,      10.88,    11.41,     9.36,     9.54,    13.22
      347.0,      10.86,    11.38,     9.33,     9.52,    13.20
      348.0,      10.84,    11.36,     9.30,     9.50,    13.19
      349.0,      10.82,    11.33,     9.28,     9.49,    13.17
      350.0,      10.80,    11.30,     9.25,     9.47,    13.16
      351.0,      10.78,    11.28,     9.23,     9.46,    13.14
      352.0,      10.76,    11.25,     9.20,     9.44,    13.13
      353.0,      10.73,    11.23,     9.18,     9.42,    13.11
      354.0,      10.71,    11.20,     9.15,     9.41,    13.10
      355.0,      10.69,    11.17,     9.12,     9.39,    13.08
      356.0,      10.67,    11.15,     9.10,     9.38,    13.07
      357.0,      10.65,    11.12,     9.07,     9.36,    13.06
      358.0,      10.63,    11.10,     9.05,     9.35,    13.04
      359.0,      10.61,    11.07,     9.02,     9.33,    13.03
      360.0,      10.59,    11.04,     9.00,     9.31,    13.01
      361.0,      10.57,    11.02,     8.97,     9.30,    13.00
      362.0,      10.55,    10.99,     8.95,     9.28,    12.98
      363.0,      10.53,    10.97,     8.92,     9.27,    12.97
      364.0,      10.51,    10.94,     8.90,     9.25,    12.95
      365.0,      10.49,    10.92,     8.87,     9.24,    12.94
      366.0,      10.47,    10.89,     8.85,     9.22,    12.93
      367.0,      10.45,    10.87,     8.82,     9.21,    12.91
      368.0,      10.43,    10.84,     8.80,     9.19,    12.90
      369.0,      10.41,    10.82,     8.77,     9.18,    12.88
      370.0,      10.39,    10.79,     8.75,     9.16,    12.87
      371.0,      10.37,    10.77,     8.73,     9.15,    12.86
      372.0,      10.35,    10.74,     8.70,     9.13,    12.84
      373.0,      10.33,    10.72,     8.68,     9.12,    12.83
      374.0,      10.32,    10.69,     8.65,     9.11,    12.81
      375.0,      10.30,    10.67,     8.63,     9.09,    12.80
      376.0,      10.28,    10.64,     8.60,     9.08,    12.79
      377.0,      10.26,    10.62,     8.58,     9.06,    12.77
      378.0,      10.24,    10.59,     8.56,     9.05,    12.76
      379.0,      10.22,    10.57,     8.53,     9.03,    12.74
      380.0,      10.20,    10.54,     8.51,     9.02,    12.73
      381.0,      10.18,    10.52,     8.49,     9.01,    12.72
      382.0,      10.16,    10.49,     8.46,     8.99,    12.70
      383.0,      10.14,    10.47,     8.44,     8.98,    12.69
      384.0,      10.12,    10.44,     8.41,     8.96,    12.67
      385.0,      10.11,    10.42,     8.39,     8.95,    12.66
      386.0,      10.09,    10.40,     8.37,     8.94,    12.65
      387.0,      10.07,    10.37,     8.34,     8.92,    12.63
      388.0,      10.05,    10.35,     8.32,     8.91,    12.62
      389.0,      10.03,    10.32,     8.30,     8.89,    12.61
      390.0,      10.01,    10.30,     8.28,     8.88,    12.59
      391.0,       9.99,    10.28,     8.25,     8.87,    12.58
      392.0,       9.98,    10.25,     8.23,     8.85,    12.57
      393.0,       9.96,    10.23,     8.21,     8.84,    12.55
      394.0,       9.94,    10.20,     8.18,     8.83,    12.54
      395.0,       9.92,    10.18,     8.16,     8.81,    12.52
      396.0,       9.90,    10.16,     8.14,     8.80,    12.51
      397.0,       9.88,    10.13,     8.12,     8.79,    12.50
      398.0,       9.87,    10.11,     8.09,     8.77,    12.48
      399.0,       9.85,    10.09,     8.07,     8.76,    12.47
      400.0,       9.83,    10.06,     8.05,     8.75,    12.46
