Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      100.0,      25.04,    24.07,    25.02,    28.37,    22.70
      101.0,      24.91,    23.91,    24.89,    28.29,    22.55
      102.0,      24.78,    23.77,    24.76,    28.20,    22.41
      103.0,      24.66,    23.63,    24.63,    28.12,    22.27
      104.0,      24.54,    23.49,    24.51,    28.03,    22.13
      105.0,      24.42,    23.36,    24.39,    27.95,    22.00
      106.0,      24.31,    23.23,    24.28,    27.86,    21.88
      107.0,      24.20,    23.10,    24.16,    27.78,    21.75
      108.0,      24.09,    22.98,    24.06,    27.70,    21.63
      109.0,      23.99,    22.87,    23.95,    27.61,    21.52
      110.0,      23.88,    22.75,    23.85,    27.53,    21.41
      111.0,      23.78,    22.65,    23.75,    27.45,    21.30
      112.0,      23.69,    22.54,    23.65,    27.37,    21.19
      113.0,      23.59,    22.44,    23.56,    27.28,    21.09
      114.0,      23.50,    22.34,    23.47,    27.20,    20.99
      115.0,      23.41,    22.24,    23.38,    27.12,    20.89
      116.0,      23.32,    22.15,    23.29,    27.04,    20.80
      117.0,      23.23,    22.06,    23.21,    26.96,    20.71
      118.0,      23.15,    21.97,    23.12,    26.88,    20.62
      119.0,      23.06,    21.89,    23.04,    26.80,    20.53
      120.0,      22.98,    21.80,    22.97,    26.72,    20.45
      121.0,      22.90,    21.72,    22.89,    26.63,    20.37
      122.0,      22.83,    21.64,    22.82,    26.56,    20.29
      123.0,      22.75,    21.57,    22.74,    26.48,    20.21
      124.0,      22.67,    21.49,    22.67,    26.40,    20.13
      125.0,      22.60,    21.42,    22.60,    26.32,    20.06
      126.0,      22.53,    21.35,    22.54,    26.24,    19.99
      127.0,      22.46,    21.29,    22.47,    26.16,    19.92
      128.0,      22.39,    21.22,    22.41,    26.08,    19.85
      129.0,      22.32,    21.15,    22.34,    26.00,    19.78
      130.0,      22.25,    21.09,    22.28,    25.93,    19.72
      131.0,      22.19,    21.03,    22.22,    25.85,    19.65
      132.0,      22.12,    20.97,    22.16,    25.77,    19.59
      133.0,      22.06,    20.91,    22.11,    25.69,    19.53
      134.0,      22.00,    20.86,    22.05,    25.62,    19.47
      135.0,      21.94,    20.80,    21.99,    25.54,    19.41
      136.0,      21.88,    20.75,    21.94,    25.46,    19.36
      137.0,      21.82,    20.70,    21.89,    25.39,    19.30
      138.0,      21.76,    20.64,    21.83,    25.31,    19.25
      139.0,      21.70,    20.59,    21.78,    25.24,    19.19
      140.0,      21.64,    20.54,    21.73,    25.16,    19.14
      141.0,      21.59,    20.50,    21.68,    25.09,    19.09
      142.0,      21.53,    20.45,    21.63,    25.01,    19.04
      143.0,      21.48,    20.40,    21.59,    24.94,    18.99
      144.0,      21.43,    20.36,    21.54,    24.86,    18.94
      145.0,      21.37,    20.32,    21.49,    24.79,    18.90
      146.0,      21.32,    20.27,    21.45,    24.71,    18.85
      147.0,      21.27,    20.23,    21.40,    24.64,    18.80
      148.0,      21.22,    20.19,    21.36,    24.57,    18.76
      149.0,      21.17,    20.15,    21.31,    24.49,    18.71
      150.0,      21.12,    20.11,    21.27,    24.42,    18.67
      151.0,      21.07,    20.07,    21.23,    24.35,    18.63
      152.0,      21.02,    20.03,    21.19,    24.27,    18.59
      153.0,      20.97,    19.99,    21.15,    24.20,    18.54
      154.0,      20.92,    19.96,    21.11,    24.13,    18.50
      155.0,      20.88,    19.92,    21.07,    24.06,    18.46
      156.0,      20.83,    19.88,    21.03,    23.99,    18.42
      157.0,      20.78,    19.85,    20.99,    23.92,    18.38
      158.0,      20.74,    19.81,    20.95,    23.84,    18.35
      159.0,      20.69,    19.78,    20.91,    23.77,    18.31
      160.0,      20.65,    19.74,    20.87,    23.70,    18.27
      161.0,      20.60,    19.71,    20.84,    23.63,    18.23
      162.0,      20.56,    19.68,    20.80,    23.56,    18.20
      163.0,      20.52,    19.65,    20.76,    23.49,    18.16
      164.0,      20.47,    19.62,    20.73,    23.42,    18.12
      165.0,      20.43,    19.58,    20.69,    23.35,    18.09
      166.0,      20.39,    19.55,    20.66,    23.28,    18.05
      167.0,      20.34,    19.52,    20.62,    23.21,    18.02
      168.0,      20.30,    19.49,    20.59,    23.15,    17.98
      169.0,      20.26,    19.46,    20.55,    23.08,    17.95
      170.0,      20.22,    19.43,    20.52,    23.01,    17.92
      171.0,      20.18,    19.40,    20.49,    22.94,    17.88
      172.0,      20.14,    19.38,    20.45,    22.87,    17.85
      173.0,      20.10,    19.35,    20.42,    22.80,    17.82
      174.0,      20.06,    19.32,    20.39,    22.74,    17.79
      175.0,      20.02,    19.29,    20.35,    22.67,    17.76
      176.0,      19.98,    19.26,    20.32,    22.60,    17.72
      177.0,      19.94,    19.24,    20.29,    22.54,    17.69
      178.0,      19.90,    19.21,    20.26,    22.47,    17.66
      179.0,      19.86,    19.18,    20.23,    22.40,    17.63
      180.0,      19.82,    19.16,    20.19,    22.34,    17.60
      181.0,      19.78,    19.13,    20.16,    22.27,    17.57
      182.0,      19.74,    19.10,    20.13,    22.20,    17.54
      183.0,      19.71,    19.08,    20.10,    22.14,    17.51
      184.0,      19.67,    19.05,    20.07,    22.07,    17.48
      185.0,      19.63,    19.03,    20.04,    22.01,    17.45
      186.0,      19.59,    19.00,    20.01,    21.94,    17.42
      187.0,      19.56,    18.98,    19.98,    21.88,    17.39
      188.0,      19.52,    18.95,    19.95,    21.81,    17.36
      189.0,      19.48,    18.93,    19.92,    21.75,    17.33
      190.0,      19.45,    18.90,    19.89,    21.68,    17.31
      191.0,      19.41,    18.88,    19.86,    21.62,    17.28
      192.0,      19.37,    18.85,    19.83,    21.56,    17.25
      193.0,      19.34,    18.83,    19.80,    21.49,    17.22
      194.0,      19.30,    18.81,    19.77,    21.43,    17.19
      195.0,      19.26,    18.78,    19.74,    21.37,    17.17
      196.0,      19.23,    18.76,    19.72,    21.30,    17.14
      197.0,      19.19,    18.74,    19.69,    21.24,    17.11
      198.0,      19.16,    18.71,    19.66,    21.18,    17.08
      199.0,      19.12,    18.69,    19.63,    21.11,    17.06
      200.0,      19.09,    18.67,    19.60,    21.05,    17.03
      201.0,      19.05,    18.64,    19.57,    20.99,    17.00
      202.0,      19.02,    18.62,    19.55,    20.93,    16.98
      203.0,      18.98,    18.60,    19.52,    20.87,    16.95
      204.0,      18.95,    18.58,    19.49,    20.81,    16.92
      205.0,      18.91,    18.55,    19.46,    20.74,    16.90
      206.0,      18.88,    18.53,    19.43,    20.68,    16.87
      207.0,      18.85,    18.51,    19.41,    20.62,    16.84
      208.0,      18.81,    18.49,    19.38,    20.56,    16.82
      209.0,      18.78,    18.46,    19.35,    20.50,    16.79
      210.0,      18.74,    18.44,    19.32,    20.44,    16.77
      211.0,      18.71,    18.42,    19.30,    20.38,    16.74
      212.0,      18.68,    18.40,    19.27,    20.32,    16.71
      213.0,      18.64,    18.38,    19.24,    20.26,    16.69
      214.0,      18.61,    18.35,    19.22,    20.20,    16.66
      215.0,      18.58,    18.33,    19.19,    20.14,    16.64
      216.0,      18.54,    18.31,    19.16,    20.08,    16.61
      217.0,      18.51,    18.29,    19.14,    20.02,    16.59
      218.0,      18.48,    18.27,    19.11,    19.96,    16.56
      219.0,      18.44,    18.25,    19.08,    19.91,    16.54
      220.0,      18.41,    18.23,    19.06,    19.85,    16.51
      221.0,      18.38,    18.21,    19.03,    19.79,    16.49
      222.0,      18.35,    18.18,    19.00,    19.73,    16.46
      223.0,      18.31,    18.16,    18.98,    19.67,    16.44
      224.0,      18.28,    18.14,    18.95,    19.62,    16.41
      225.0,      18.25,    18.12,    18.92,    19.56,    16.39
      226.0,      18.22,    18.10,    18.90,    19.50,    16.36
      227.0,      18.18,    18.08,    18.87,    19.44,    16.34
      228.0,      18.15,    18.06,    18.85,    19.39,    16.31
      229.0,      18.12,    18.04,    18.82,    19.33,    16.29
      230.0,      18.09,    18.02,    18.80,    19.27,    16.27
      231.0,      18.06,    18.00,    18.77,    19.22,    16.24
      232.0,      18.02,    17.98,    18.74,    19.16,    16.22
      233.0,      17.99,    17.96,    18.72,    19.10,    16.19
      234.0,      17.96,    17.94,    18.69,    19.05,    16.17
      235.0,      17.93,    17.92,    18.67,    18.99,    16.14
      236.0,      17.90,    17.89,    18.64,    18.94,    16.12
      237.0,      17.87,    17.87,    18.62,    18.88,    16.10
      238.0,      17.84,    17.85,    18.59,    18.83,    16.07
      239.0,      17.80,    17.83,    18.56,    18.77,    16.05
      240.0,      17.77,    17.81,    18.54,    18.72,    16.02
      241.0,      17.74,    17.79,    18.51,    18.66,    16.00
      242.0,      17.71,    17.77,    18.49,    18.61,    15.98
      243.0,      17.68,    17.75,    18.46,    18.55,    15.95
      244.0,      17.65,    17.73,    18.44,    18.50,    15.93
      245.0,      17.62,    17.71,    18.41,    18.44,    15.91
      246.0,      17.59,    17.69,    18.39,    18.39,    15.88
      247.0,      17.56,    17.67,    18.36,    18.34,    15.86
      248.0,      17.53,    17.65,    18.34,    18.28,    15.84
      249.0,      17.50,    17.63,    18.31,    18.23,    15.81
      250.0,      17.47,    17.61,    18.29,    18.18,    15.79
      251.0,      17.44,    17.59,    18.26,    18.12,    15.77
      252.0,      17.41,    17.57,    18.24,    18.07,    15.74
      253.0,      17.38,    17.55,    18.21,    18.02,    15.72
      254.0,      17.35,    17.54,    18.19,    17.96,    15.70
      255.0,      17.32,    17.52,    18.17,    17.91,    15.67
      256.0,      17.29,    17.50,    18.14,    17.86,    15.65
      257.0,      17.26,    17.48,    18.12,    17.81,    15.63
      258.0,      17.23,    17.46,    18.09,    17.76,    15.60
      259.0,      17.20,    17.44,    18.07,    17.70,    15.58
      260.0,      17.17,    17.42,    18.04,    17.65,    15.56
      261.0,      17.14,    17.40,    18.02,    17.60,    15.54
      262.0,      17.11,    17.38,    17.99,    17.55,    15.51
      263.0,      17.08,    17.36,    17.97,    17.50,    15.49
      264.0,      17.05,    17.34,    17.95,    17.45,    15.47
      265.0,      17.02,    17.32,    17.92,    17.40,    15.45
      266.0,      16.99,    17.30,    17.90,    17.35,    15.42
      267.0,      16.96,    17.28,    17.87,    17.30,    15.40
      268.0,      16.93,    17.26,    17.85,    17.25,    15.38
      269.0,      16.90,    17.24,    17.82,    17.20,    15.36
      270.0,      16.88,    17.22,    17.80,    17.15,    15.33
      271.0,      16.85,    17.21,    17.78,    17.10,    15.31
      272.0,      16.82,    17.19,    17.75,    17.05,    15.29
      273.0,      16.79,    17.17,    17.73,    17.00,    15.27
      274.0,      16.76,    17.15,    17.70,    16.95,    15.24
      275.0,      16.73,    17.13,    17.68,    16.90,    15.22
      276.0,      16.70,    17.11,    17.66,    16.85,    15.20
      277.0,      16.68,    17.09,    17.63,    16.80,    15.18
      278.0,      16.65,    17.07,    17.61,    16.75,    15.15
      279.0,      16.62,    17.05,    17.59,    16.70,    15.13
      280.0,      16.59,    17.03,    17.56,    16.65,    15.11
      281.0,      16.56,    17.02,    17.54,    16.61,    15.09
      282.0,      16.53,    17.00,    17.51,    16.56,    15.07
      283.0,      16.51,    16.98,    17.49,    16.51,    15.04
      284.0,      16.48,    16.96,    17.47,    16.46,    15.02
      285.0,      16.45,    16.94,    17.44,    16.41,    15.00
      286.0,      16.42,    16.92,    17.42,    16.37,    14.98
      287.0,      16.39,    16.90,    17.40,    16.32,    14.96
      288.0,      16.37,    16.88,    17.37,    16.27,    14.93
      289.0,      16.34,    16.87,    17.35,    16.22,    14.91
      290.0,      16.31,    16.85,    17.33,    16.18,    14.89
      291.0,      16.28,    16.83,    17.30,    16.13,    14.87
      292.0,      16.26,    16.81,    17.28,    16.08,    14.85
      293.0,      16.23,    16.79,    17.26,    16.04,    14.83
      294.0,      16.20,    16.77,    17.23,    15.99,    14.80
      295.0,      16.17,    16.75,    17.21,    15.94,    14.78
      296.0,      16.15,    16.73,    17.19,    15.90,    14.76
      297.0,      16.12,    16.72,    17.16,    15.85,    14.74
      298.0,      16.09,    16.70,    17.14,    15.81,    14.72
      299.0,      16.06,    16.68,    17.12,    15.76,    14.70
      300.0,      16.04,    16.66,    17.09,    15.71,    14.68
      301.0,      16.01,    16.64,    17.07,    15.67,    14.65
      302.0,      15.98,    16.62,    17.05,    15.62,    14.63
      303.0,      15.96,    16.61,    17.03,    15.58,    14.61
      304.0,      15.93,    16.59,    17.00,    15.53,    14.59
      305.0,      15.90,    16.57,    16.98,    15.49,    14.57
      306.0,      15.87,    16.55,    16.96,    15.44,    14.55
      307.0,      15.85,    16.53,    16.93,    15.40,    14.53
      308.0,      15.82,    16.51,    16.91,    15.35,    14.51
      309.0,      15.79,    16.50,    16.89,    15.31,    14.48
      310.0,      15.77,    16.48,    16.87,    15.27,    14.46
      311.0,      15.74,    16.46,    16.84,    15.22,    14.44
      312.0,      15.72,    16.44,    16.82,    15.18,    14.42
      313.0,      15.69,    16.42,    16.80,    15.13,    14.40
      314.0,      15.66,    16.40,    16.78,    15.09,    14.38
      315.0,      15.64,    16.39,    16.75,    15.05,    14.36
      316.0,      15.61,    16.37,    16.73,    15.00,    14.34
      317.0,      15.58,    16.35,    16.71,    14.96,    14.32
      318.0,      15.56,    16.33,    16.69,    14.92,    14.30
      319.0,      15.53,    16.31,    16.66,    14.87,    14.27
      320.0,      15.51,    16.30,    16.64,    14.83,    14.25
      321.0,      15.48,    16.28,    16.62,    14.79,    14.23
      322.0,      15.45,    16.26,    16.60,    14.75,    14.21
      323.0,      15.43,    16.24,    16.57,    14.70,    14.19
      324.0,      15.40,    16.22,    16.55,    14.66,    14.17
      325.0,      15.38,    16.21,    16.53,    14.62,    14.15
      326.0,      15.35,    16.19,    16.51,    14.58,    14.13
      327.0,      15.32,    16.17,    16.48,    14.53,    14.11
      328.0,      15.30,    16.15,    16.46,    14.49,    14.09
      329.0,      15.27,    16.13,    16.44,    14.45,    14.07
      330.0,      15.25,    16.12,    16.42,    14.41,    14.05
      331.0,      15.22,    16.10,    16.40,    14.37,    14.03
      332.0,      15.20,    16.08,    16.37,    14.33,    14.01
      333.0,      15.17,    16.06,    16.35,    14.29,    13.99
      334.0,      15.15,    16.05,    16.33,    14.24,    13.97
      335.0,      15.12,    16.03,    16.31,    14.20,    13.95
      336.0,      15.10,    16.01,    16.29,    14.16,    13.93
      337.0,      15.07,    15.99,    16.26,    14.12,    13.91
      338.0,      15.05,    15.98,    16.24,    14.08,    13.88
      339.0,      15.02,    15.96,    16.22,    14.04,    13.86
      340.0,      15.00,    15.94,    16.20,    14.00,    13.84
      341.0,      14.97,    15.92,    16.18,    13.96,    13.82
      342.0,      14.95,    15.90,    16.16,    13.92,    13.80
      343.0,      14.92,    15.89,    16.13,    13.88,    13.78
      344.0,      14.90,    15.87,    16.11,    13.84,    13.76
      345.0,      14.87,    15.85,    16.09,    13.80,    13.74
      346.0,      14.85,    15.83,    16.07,    13.76,    13.72
      347.0,      14.82,    15.82,    16.05,    13.72,    13.70
      348.0,      14.80,    15.80,    16.03,    13.68,    13.68
      349.0,      14.77,    15.78,    16.00,    13.64,    13.66
      350.0,      14.75,    15.76,    15.98,    13.60,    13.64
      351.0,      14.72,    15.75,    15.96,    13.56,    13.62
      352.0,      14.70,    15.73,    15.94,    13.53,    13.60
      353.0,      14.68,    15.71,    15.92,    13.49,    13.58
      354.0,      14.65,    15.70,    15.90,    13.45,    13.57
      355.0,      14.63,    15.68,    15.88,    13.41,    13.55
      356.0,      14.60,    15.66,    15.85,    13.37,    13.53
      357.0,      14.58,    15.64,    15.83,    13.33,    13.51
      358.0,      14.55,    15.63,    15.81,    13.29,    13.49
      359.0,      14.53,    15.61,    15.79,    13.26,    13.47
      360.0,      14.51,    15.59,    15.77,    13.22,    13.45
      361.0,      14.48,    15.57,    15.75,    13.18,    13.43
      362.0,      14.46,    15.56,    15.73,    13.14,    13.41
      363.0,      14.43,    15.54,    15.71,    13.11,    13.39
      364.0,      14.41,    15.52,    15.68,    13.07,    13.37
      365.0,      14.39,    15.51,    15.66,    13.03,    13.35
      366.0,      14.36,    15.49,    15.64,    12.99,    13.33
      367.0,      14.34,    15.47,    15.62,    12.96,    13.31
      368.0,      14.32,    15.45,    15.60,    12.92,    13.29
      369.0,      14.29,    15.44,    15.58,    12.88,    13.27
      370.0,      14.27,    15.42,    15.56,    12.85,    13.25
      371.0,      14.25,    15.40,    15.54,    12.81,    13.23
      372.0,      14.22,    15.39,    15.52,    12.77,    13.21
      373.0,      14.20,    15.37,    15.50,    12.74,    13.20
      374.0,      14.18,    15.35,    15.48,    12.70,    13.18
      375.0,      14.15,    15.33,    15.45,    12.66,    13.16
      376.0,      14.13,    15.32,    15.43,    12.63,    13.14
      377.0,      14.11,    15.30,    15.41,    12.59,    13.12
      378.0,      14.08,    15.28,    15.39,    12.55,    13.10
      379.0,      14.06,    15.27,    15.37,    12.52,    13.08
      380.0,      14.04,    15.25,    15.35,    12.48,    13.06
      381.0,      14.01,    15.23,    15.33,    12.45,    13.04
      382.0,      13.99,    15.22,    15.31,    12.41,    13.02
      383.0,      13.97,    15.20,    15.29,    12.38,    13.00
      384.0,      13.94,    15.18,    15.27,    12.34,    12.99
      385.0,      13.92,    15.17,    15.25,    12.31,    12.97
      386.0,      13.90,    15.15,    15.23,    12.27,    12.95
      387.0,      13.88,    15.13,    15.21,    12.24,    12.93
      388.0,      13.85,    15.12,    15.19,    12.20,    12.91
      389.0,      13.83,    15.10,    15.17,    12.17,    12.89
      390.0,      13.81,    15.08,    15.15,    12.13,    12.87
      391.0,      13.79,    15.07,    15.13,    12.10,    12.85
      392.0,      13.76,    15.05,    15.11,    12.06,    12.84
      393.0,      13.74,    15.03,    15.09,    12.03,    12.82
      394.0,      13.72,    15.02,    15.06,    11.99,    12.80
      395.0,      13.70,    15.00,    15.04,    11.96,    12.78
      396.0,      13.67,    14.98,    15.02,    11.93,    12.76
      397.0,      13.65,    14.97,    15.00,    11.89,    12.74
      398.0,      13.63,    14.95,    14.98,    11.86,    12.72
      399.0,      13.61,    14.93,    14.96,    11.82,    12.70
      400.0,      13.58,    14.92,    14.94,    11.79,    12.69
