Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       56.0,      20.62,    22.44,    21.70,    19.62,    18.72
       57.0,      20.91,    22.79,    22.02,    19.89,    18.96
       58.0,      21.21,    23.13,    22.35,    20.15,    19.20
       59.0,      21.50,    23.48,    22.66,    20.41,    19.43
       60.0,      21.79,    23.82,    22.98,    20.67,    19.67
       61.0,      22.07,    24.16,    23.30,    20.93,    19.91
       62.0,      22.36,    24.50,    23.62,    21.18,    20.14
       63.0,      22.65,    24.84,    23.93,    21.44,    20.37
       64.0,      22.93,    25.18,    24.25,    21.69,    20.61
       65.0,      23.22,    25.52,    24.56,    21.95,    20.84
       66.0,      23.50,    25.86,    24.88,    22.20,    21.07
       67.0,      23.78,    26.19,    25.19,    22.45,    21.30
       68.0,      24.07,    26.53,    25.50,    22.71,    21.53
       69.0,      24.35,    26.87,    25.81,    22.96,    21.75
       70.0,      24.63,    27.20,    26.12,    23.21,    21.98
       71.0,      24.91,    27.54,    26.43,    23.45,    22.20
       72.0,      25.19,    27.87,    26.74,    23.70,    22.43
       73.0,      25.46,    28.20,    27.05,    23.95,    22.65
       74.0,      25.74,    28.54,    27.36,    24.19,    22.88
       75.0,      26.02,    28.87,    27.66,    24.44,    23.10
       76.0,      26.29,    29.20,    27.97,    24.68,    23.32
       77.0,      26.57,    29.53,    28.27,    24.93,    23.54
       78.0,      26.84,    29.86,    28.58,    25.17,    23.76
       79.0,      27.12,    30.19,    28.88,    25.41,    23.98
       80.0,      27.39,    30.52,    29.18,    25.65,    24.20
       81.0,      27.66,    30.85,    29.49,    25.89,    24.41
       82.0,      27.93,    31.18,    29.79,    26.13,    24.63
       83.0,      28.20,    31.50,    30.09,    26.37,    24.85
       84.0,      28.47,    31.83,    30.39,    26.61,    25.06
       85.0,      28.74,    32.16,    30.69,    26.85,    25.27
       86.0,      29.01,    32.48,    30.99,    27.09,    25.49
       87.0,      29.28,    32.81,    31.29,    27.32,    25.70
       88.0,      29.55,    33.13,    31.59,    27.56,    25.91
       89.0,      29.81,    33.45,    31.89,    27.79,    26.12
       90.0,      30.08,    33.78,    32.18,    28.03,    26.34
       91.0,      30.35,    34.10,    32.48,    28.26,    26.55
       92.0,      30.61,    34.42,    32.78,    28.49,    26.76
       93.0,      30.88,    34.75,    33.07,    28.72,    26.96
       94.0,      31.14,    35.07,    33.37,    28.96,    27.17
       95.0,      31.40,    35.39,    33.66,    29.19,    27.38
       96.0,      31.67,    35.71,    33.95,    29.42,    27.59
       97.0,      31.93,    36.03,    34.25,    29.65,    27.80
       98.0,      32.20,    36.35,    34.54,    29.89,    28.02
       99.0,      32.48,    36.68,    34.84,    30.15,    28.27
      100.0,      32.80,    37.03,    35.16,    30.46,    28.56
      101.0,      33.17,    37.41,    35.51,    30.84,    28.90
      102.0,      33.58,    37.84,    35.90,    31.29,    29.29
      103.0,      34.04,    38.32,    36.33,    31.79,    29.71
      104.0,      34.51,    38.83,    36.78,    32.30,    30.13
      105.0,      34.97,    39.34,    37.24,    32.78,    30.51
      106.0,      35.37,    39.81,    37.67,    33.19,    30.82
      107.0,      35.69,    40.21,    38.04,    33.47,    31.03
      108.0,      35.88,    40.50,    38.30,    33.59,    31.13
      109.0,      35.93,    40.66,    38.45,    33.53,    31.09
      110.0,      35.84,    40.66,    38.47,    33.29,    30.94
      111.0,      35.62,    40.53,    38.36,    32.89,    30.69
      112.0,      35.28,    40.27,    38.14,    32.37,    30.35
      113.0,      34.87,    39.92,    37.83,    31.76,    29.97
      114.0,      34.41,    39.50,    37.46,    31.11,    29.57
      115.0,      33.94,    39.05,    37.07,    30.46,    29.17
      116.0,      33.47,    38.61,    36.67,    29.83,    28.79
      117.0,      33.04,    38.19,    36.30,    29.23,    28.43
      118.0,      32.63,    37.79,    35.95,    28.67,    28.09
      119.0,      32.24,    37.43,    35.62,    28.15,    27.77
      120.0,      31.88,    37.09,    35.32,    27.65,    27.46
      121.0,      31.53,    36.76,    35.03,    27.17,    27.16
      122.0,      31.19,    36.44,    34.74,    26.71,    26.88
      123.0,      30.87,    36.13,    34.47,    26.27,    26.60
      124.0,      30.55,    35.83,    34.20,    25.84,    26.33
      125.0,      30.25,    35.54,    33.94,    25.43,    26.08
      126.0,      29.95,    35.26,    33.69,    25.03,    25.83
      127.0,      29.67,    34.98,    33.45,    24.65,    25.59
      128.0,      29.39,    34.71,    33.21,    24.29,    25.36
      129.0,      29.13,    34.45,    32.98,    23.93,    25.14
      130.0,      28.87,    34.20,    32.75,    23.60,    24.93
      131.0,      28.62,    33.96,    32.53,    23.27,    24.72
      132.0,      28.38,    33.72,    32.32,    22.95,    24.53
      133.0,      28.15,    33.49,    32.11,    22.65,    24.33
      134.0,      27.92,    33.26,    31.91,    22.36,    24.15
      135.0,      27.70,    33.04,    31.71,    22.08,    23.97
      136.0,      27.49,    32.83,    31.52,    21.81,    23.80
      137.0,      27.28,    32.62,    31.33,    21.55,    23.63
      138.0,      27.08,    32.42,    31.15,    21.30,    23.47
      139.0,      26.89,    32.22,    30.97,    21.06,    23.32
      140.0,      26.70,    32.03,    30.79,    20.83,    23.17
      141.0,      26.52,    31.84,    30.62,    20.60,    23.02
      142.0,      26.35,    31.66,    30.45,    20.39,    22.89
      143.0,      26.17,    31.48,    30.29,    20.18,    22.75
      144.0,      26.01,    31.30,    30.13,    19.98,    22.62
      145.0,      25.85,    31.13,    29.98,    19.79,    22.49
      146.0,      25.69,    30.96,    29.82,    19.60,    22.37
      147.0,      25.54,    30.80,    29.67,    19.42,    22.26
      148.0,      25.39,    30.64,    29.53,    19.25,    22.14
      149.0,      25.25,    30.49,    29.39,    19.08,    22.03
      150.0,      25.11,    30.33,    29.25,    18.92,    21.92
      151.0,      24.97,    30.18,    29.11,    18.77,    21.82
      152.0,      24.84,    30.04,    28.97,    18.62,    21.72
      153.0,      24.71,    29.89,    28.84,    18.47,    21.63
      154.0,      24.58,    29.75,    28.71,    18.33,    21.53
      155.0,      24.46,    29.61,    28.58,    18.20,    21.44
      156.0,      24.34,    29.48,    28.46,    18.07,    21.35
      157.0,      24.22,    29.35,    28.34,    17.94,    21.27
      158.0,      24.11,    29.22,    28.22,    17.82,    21.19
      159.0,      24.00,    29.09,    28.10,    17.71,    21.10
      160.0,      23.89,    28.96,    27.98,    17.59,    21.03
      161.0,      23.79,    28.84,    27.87,    17.48,    20.95
      162.0,      23.68,    28.72,    27.76,    17.38,    20.88
      163.0,      23.58,    28.60,    27.64,    17.28,    20.81
      164.0,      23.48,    28.49,    27.54,    17.18,    20.74
      165.0,      23.39,    28.37,    27.43,    17.09,    20.67
      166.0,      23.30,    28.26,    27.32,    16.99,    20.61
      167.0,      23.20,    28.15,    27.22,    16.90,    20.54
      168.0,      23.11,    28.04,    27.12,    16.82,    20.48
      169.0,      23.03,    27.93,    27.02,    16.74,    20.42
      170.0,      22.94,    27.82,    26.92,    16.66,    20.36
      171.0,      22.85,    27.72,    26.82,    16.58,    20.31
      172.0,      22.77,    27.62,    26.72,    16.50,    20.25
      173.0,      22.69,    27.51,    26.62,    16.43,    20.20
      174.0,      22.61,    27.41,    26.53,    16.36,    20.14
      175.0,      22.53,    27.31,    26.44,    16.29,    20.09
      176.0,      22.46,    27.22,    26.34,    16.22,    20.04
      177.0,      22.38,    27.12,    26.25,    16.16,    19.99
      178.0,      22.31,    27.03,    26.16,    16.10,    19.95
      179.0,      22.24,    26.93,    26.07,    16.04,    19.90
      180.0,      22.16,    26.84,    25.99,    15.98,    19.85
      181.0,      22.09,    26.75,    25.90,    15.92,    19.81
      182.0,      22.03,    26.66,    25.81,    15.87,    19.77
      183.0,      21.96,    26.57,    25.73,    15.81,    19.72
      184.0,      21.89,    26.48,    25.64,    15.76,    19.68
      185.0,      21.83,    26.39,    25.56,    15.71,    19.64
      186.0,      21.76,    26.30,    25.48,    15.66,    19.60
      187.0,      21.70,    26.22,    25.39,    15.61,    19.56
      188.0,      21.63,    26.13,    25.31,    15.57,    19.53
      189.0,      21.57,    26.05,    25.23,    15.52,    19.49
      190.0,      21.51,    25.97,    25.15,    15.48,    19.45
      191.0,      21.45,    25.88,    25.07,    15.43,    19.42
      192.0,      21.39,    25.80,    25.00,    15.39,    19.38
      193.0,      21.33,    25.72,    24.92,    15.35,    19.35
      194.0,      21.28,    25.64,    24.84,    15.31,    19.31
      195.0,      21.22,    25.56,    24.77,    15.27,    19.28
      196.0,      21.16,    25.48,    24.69,    15.23,    19.25
      197.0,      21.11,    25.40,    24.61,    15.20,    19.21
      198.0,      21.05,    25.33,    24.54,    15.16,    19.18
      199.0,      21.00,    25.25,    24.47,    15.13,    19.15
      200.0,      20.94,    25.17,    24.39,    15.09,    19.12
      201.0,      20.89,    25.10,    24.32,    15.06,    19.09
      202.0,      20.84,    25.02,    24.25,    15.03,    19.06
      203.0,      20.79,    24.95,    24.17,    14.99,    19.03
      204.0,      20.74,    24.87,    24.10,    14.96,    19.00
      205.0,      20.68,    24.80,    24.03,    14.93,    18.98
      206.0,      20.63,    24.73,    23.96,    14.90,    18.95
      207.0,      20.58,    24.65,    23.89,    14.87,    18.92
      208.0,      20.53,    24.58,    23.82,    14.84,    18.89
      209.0,      20.49,    24.51,    23.75,    14.82,    18.87
      210.0,      20.44,    24.44,    23.68,    14.79,    18.84
      211.0,      20.39,    24.37,    23.62,    14.76,    18.81
      212.0,      20.34,    24.30,    23.55,    14.73,    18.79
      213.0,      20.29,    24.23,    23.48,    14.71,    18.76
      214.0,      20.25,    24.16,    23.41,    14.68,    18.74
      215.0,      20.20,    24.09,    23.35,    14.66,    18.71
      216.0,      20.15,    24.02,    23.28,    14.63,    18.69
      217.0,      20.11,    23.95,    23.21,    14.61,    18.66
      218.0,      20.06,    23.88,    23.15,    14.58,    18.64
      219.0,      20.02,    23.82,    23.08,    14.56,    18.61
      220.0,      19.97,    23.75,    23.02,    14.54,    18.59
      221.0,      19.93,    23.68,    22.95,    14.51,    18.57
      222.0,      19.88,    23.62,    22.89,    14.49,    18.54
      223.0,      19.84,    23.55,    22.82,    14.47,    18.52
      224.0,      19.80,    23.48,    22.76,    14.45,    18.50
      225.0,      19.75,    23.42,    22.69,    14.43,    18.47
      226.0,      19.71,    23.35,    22.63,    14.41,    18.45
      227.0,      19.67,    23.29,    22.57,    14.38,    18.43
      228.0,      19.63,    23.22,    22.51,    14.36,    18.41
      229.0,      19.58,    23.16,    22.44,    14.34,    18.39
      230.0,      19.54,    23.10,    22.38,    14.32,    18.36
      231.0,      19.50,    23.03,    22.32,    14.30,    18.34
      232.0,      19.46,    22.97,    22.26,    14.28,    18.32
      233.0,      19.42,    22.90,    22.20,    14.26,    18.30
      234.0,      19.37,    22.84,    22.13,    14.25,    18.28
      235.0,      19.33,    22.78,    22.07,    14.23,    18.26
      236.0,      19.29,    22.72,    22.01,    14.21,    18.24
      237.0,      19.25,    22.65,    21.95,    14.19,    18.22
      238.0,      19.21,    22.59,    21.89,    14.17,    18.19
      239.0,      19.17,    22.53,    21.83,    14.15,    18.17
      240.0,      19.13,    22.47,    21.77,    14.13,    18.15
      241.0,      19.09,    22.41,    21.71,    14.12,    18.13
      242.0,      19.05,    22.35,    21.65,    14.10,    18.11
      243.0,      19.01,    22.29,    21.59,    14.08,    18.09
      244.0,      18.97,    22.23,    21.53,    14.06,    18.07
      245.0,      18.94,    22.17,    21.48,    14.05,    18.05
      246.0,      18.90,    22.11,    21.42,    14.03,    18.03
      247.0,      18.86,    22.05,    21.36,    14.01,    18.01
      248.0,      18.82,    21.99,    21.30,    14.00,    17.99
      249.0,      18.78,    21.93,    21.24,    13.98,    17.97
      250.0,      18.74,    21.87,    21.19,    13.96,    17.95
      251.0,      18.70,    21.81,    21.13,    13.95,    17.93
      252.0,      18.67,    21.75,    21.07,    13.93,    17.92
      253.0,      18.63,    21.69,    21.01,    13.91,    17.90
      254.0,      18.59,    21.63,    20.96,    13.90,    17.88
      255.0,      18.55,    21.58,    20.90,    13.88,    17.86
      256.0,      18.52,    21.52,    20.84,    13.87,    17.84
      257.0,      18.48,    21.46,    20.79,    13.85,    17.82
      258.0,      18.44,    21.40,    20.73,    13.83,    17.80
      259.0,      18.41,    21.34,    20.68,    13.82,    17.78
      260.0,      18.37,    21.29,    20.62,    13.80,    17.76
      261.0,      18.33,    21.23,    20.56,    13.79,    17.74
      262.0,      18.30,    21.17,    20.51,    13.77,    17.73
      263.0,      18.26,    21.12,    20.45,    13.76,    17.71
      264.0,      18.22,    21.06,    20.40,    13.74,    17.69
      265.0,      18.19,    21.00,    20.34,    13.73,    17.67
      266.0,      18.15,    20.95,    20.29,    13.71,    17.65
      267.0,      18.11,    20.89,    20.23,    13.70,    17.63
      268.0,      18.08,    20.84,    20.18,    13.68,    17.61
      269.0,      18.04,    20.78,    20.12,    13.67,    17.60
      270.0,      18.01,    20.73,    20.07,    13.65,    17.58
      271.0,      17.97,    20.67,    20.02,    13.64,    17.56
      272.0,      17.94,    20.62,    19.96,    13.62,    17.54
      273.0,      17.90,    20.56,    19.91,    13.61,    17.52
      274.0,      17.87,    20.51,    19.86,    13.59,    17.51
      275.0,      17.83,    20.45,    19.80,    13.58,    17.49
      276.0,      17.80,    20.40,    19.75,    13.56,    17.47
      277.0,      17.76,    20.34,    19.70,    13.55,    17.45
      278.0,      17.73,    20.29,    19.64,    13.54,    17.43
      279.0,      17.69,    20.23,    19.59,    13.52,    17.42
      280.0,      17.66,    20.18,    19.54,    13.51,    17.40
      281.0,      17.62,    20.13,    19.49,    13.49,    17.38
      282.0,      17.59,    20.07,    19.43,    13.48,    17.36
      283.0,      17.55,    20.02,    19.38,    13.46,    17.34
      284.0,      17.52,    19.97,    19.33,    13.45,    17.33
      285.0,      17.48,    19.91,    19.28,    13.44,    17.31
      286.0,      17.45,    19.86,    19.23,    13.42,    17.29
      287.0,      17.42,    19.81,    19.18,    13.41,    17.27
      288.0,      17.38,    19.76,    19.12,    13.39,    17.26
      289.0,      17.35,    19.70,    19.07,    13.38,    17.24
      290.0,      17.32,    19.65,    19.02,    13.37,    17.22
      291.0,      17.28,    19.60,    18.97,    13.35,    17.20
      292.0,      17.25,    19.55,    18.92,    13.34,    17.19
      293.0,      17.21,    19.50,    18.87,    13.32,    17.17
      294.0,      17.18,    19.44,    18.82,    13.31,    17.15
      295.0,      17.15,    19.39,    18.77,    13.30,    17.13
      296.0,      17.12,    19.34,    18.72,    13.28,    17.12
      297.0,      17.08,    19.29,    18.67,    13.27,    17.10
      298.0,      17.05,    19.24,    18.62,    13.26,    17.08
      299.0,      17.02,    19.19,    18.57,    13.24,    17.06
      300.0,      16.98,    19.14,    18.52,    13.23,    17.05
      301.0,      16.95,    19.09,    18.47,    13.22,    17.03
      302.0,      16.92,    19.04,    18.42,    13.20,    17.01
      303.0,      16.89,    18.99,    18.37,    13.19,    17.00
      304.0,      16.85,    18.94,    18.32,    13.17,    16.98
      305.0,      16.82,    18.89,    18.27,    13.16,    16.96
      306.0,      16.79,    18.84,    18.23,    13.15,    16.94
      307.0,      16.76,    18.79,    18.18,    13.13,    16.93
      308.0,      16.72,    18.74,    18.13,    13.12,    16.91
      309.0,      16.69,    18.69,    18.08,    13.11,    16.89
      310.0,      16.66,    18.64,    18.03,    13.09,    16.88
      311.0,      16.63,    18.59,    17.98,    13.08,    16.86
      312.0,      16.60,    18.54,    17.94,    13.07,    16.84
      313.0,      16.56,    18.49,    17.89,    13.05,    16.82
      314.0,      16.53,    18.44,    17.84,    13.04,    16.81
      315.0,      16.50,    18.39,    17.79,    13.03,    16.79
      316.0,      16.47,    18.34,    17.75,    13.01,    16.77
      317.0,      16.44,    18.30,    17.70,    13.00,    16.76
      318.0,      16.41,    18.25,    17.65,    12.99,    16.74
      319.0,      16.38,    18.20,    17.60,    12.98,    16.72
      320.0,      16.34,    18.15,    17.56,    12.96,    16.71
      321.0,      16.31,    18.10,    17.51,    12.95,    16.69
      322.0,      16.28,    18.05,    17.46,    12.94,    16.67
      323.0,      16.25,    18.01,    17.42,    12.92,    16.66
      324.0,      16.22,    17.96,    17.37,    12.91,    16.64
      325.0,      16.19,    17.91,    17.32,    12.90,    16.62
      326.0,      16.16,    17.86,    17.28,    12.88,    16.61
      327.0,      16.13,    17.82,    17.23,    12.87,    16.59
      328.0,      16.10,    17.77,    17.19,    12.86,    16.57
      329.0,      16.07,    17.72,    17.14,    12.84,    16.56
      330.0,      16.04,    17.68,    17.09,    12.83,    16.54
      331.0,      16.01,    17.63,    17.05,    12.82,    16.52
      332.0,      15.97,    17.58,    17.00,    12.81,    16.51
      333.0,      15.94,    17.54,    16.96,    12.79,    16.49
      334.0,      15.91,    17.49,    16.91,    12.78,    16.47
      335.0,      15.88,    17.44,    16.87,    12.77,    16.46
      336.0,      15.85,    17.40,    16.82,    12.75,    16.44
      337.0,      15.82,    17.35,    16.78,    12.74,    16.42
      338.0,      15.79,    17.31,    16.73,    12.73,    16.41
      339.0,      15.76,    17.26,    16.69,    12.72,    16.39
      340.0,      15.73,    17.22,    16.64,    12.70,    16.37
      341.0,      15.70,    17.17,    16.60,    12.69,    16.36
      342.0,      15.68,    17.12,    16.56,    12.68,    16.34
      343.0,      15.65,    17.08,    16.51,    12.67,    16.33
      344.0,      15.62,    17.03,    16.47,    12.65,    16.31
      345.0,      15.59,    16.99,    16.42,    12.64,    16.29
      346.0,      15.56,    16.94,    16.38,    12.63,    16.28
      347.0,      15.53,    16.90,    16.34,    12.61,    16.26
      348.0,      15.50,    16.86,    16.29,    12.60,    16.24
      349.0,      15.47,    16.81,    16.25,    12.59,    16.23
      350.0,      15.44,    16.77,    16.21,    12.58,    16.21
      351.0,      15.41,    16.72,    16.16,    12.56,    16.20
      352.0,      15.38,    16.68,    16.12,    12.55,    16.18
      353.0,      15.35,    16.63,    16.08,    12.54,    16.16
      354.0,      15.32,    16.59,    16.03,    12.53,    16.15
      355.0,      15.30,    16.55,    15.99,    12.51,    16.13
      356.0,      15.27,    16.50,    15.95,    12.50,    16.11
      357.0,      15.24,    16.46,    15.91,    12.49,    16.10
      358.0,      15.21,    16.42,    15.86,    12.48,    16.08
      359.0,      15.18,    16.37,    15.82,    12.46,    16.07
      360.0,      15.15,    16.33,    15.78,    12.45,    16.05
      361.0,      15.12,    16.29,    15.74,    12.44,    16.03
      362.0,      15.10,    16.24,    15.70,    12.43,    16.02
      363.0,      15.07,    16.20,    15.65,    12.41,    16.00
      364.0,      15.04,    16.16,    15.61,    12.40,    15.99
      365.0,      15.01,    16.12,    15.57,    12.39,    15.97
      366.0,      14.98,    16.07,    15.53,    12.38,    15.95
      367.0,      14.95,    16.03,    15.49,    12.36,    15.94
      368.0,      14.93,    15.99,    15.45,    12.35,    15.92
      369.0,      14.90,    15.95,    15.41,    12.34,    15.91
      370.0,      14.87,    15.90,    15.36,    12.33,    15.89
      371.0,      14.84,    15.86,    15.32,    12.31,    15.87
      372.0,      14.82,    15.82,    15.28,    12.30,    15.86
      373.0,      14.79,    15.78,    15.24,    12.29,    15.84
      374.0,      14.76,    15.74,    15.20,    12.28,    15.83
      375.0,      14.73,    15.70,    15.16,    12.27,    15.81
      376.0,      14.71,    15.65,    15.12,    12.25,    15.79
      377.0,      14.68,    15.61,    15.08,    12.24,    15.78
      378.0,      14.65,    15.57,    15.04,    12.23,    15.76
      379.0,      14.62,    15.53,    15.00,    12.22,    15.75
      380.0,      14.60,    15.49,    14.96,    12.20,    15.73
      381.0,      14.57,    15.45,    14.92,    12.19,    15.72
      382.0,      14.54,    15.41,    14.88,    12.18,    15.70
      383.0,      14.51,    15.37,    14.84,    12.17,    15.68
      384.0,      14.49,    15.33,    14.80,    12.16,    15.67
      385.0,      14.46,    15.29,    14.76,    12.14,    15.65
      386.0,      14.43,    15.25,    14.72,    12.13,    15.64
      387.0,      14.41,    15.21,    14.68,    12.12,    15.62
      388.0,      14.38,    15.17,    14.64,    12.11,    15.61
      389.0,      14.35,    15.13,    14.61,    12.09,    15.59
      390.0,      14.33,    15.09,    14.57,    12.08,    15.58
      391.0,      14.30,    15.05,    14.53,    12.07,    15.56
      392.0,      14.27,    15.01,    14.49,    12.06,    15.54
      393.0,      14.25,    14.97,    14.45,    12.05,    15.53
      394.0,      14.22,    14.93,    14.41,    12.03,    15.51
      395.0,      14.20,    14.89,    14.37,    12.02,    15.50
      396.0,      14.17,    14.85,    14.34,    12.01,    15.48
      397.0,      14.14,    14.81,    14.30,    12.00,    15.47
      398.0,      14.12,    14.77,    14.26,    11.99,    15.45
      399.0,      14.09,    14.73,    14.22,    11.97,    15.44
      400.0,      14.06,    14.69,    14.18,    11.96,    15.42
