Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       77.0,      22.82,    23.62,    19.67,    20.93,    27.08
       78.0,      22.67,    23.44,    19.48,    20.81,    26.94
       79.0,      22.51,    23.26,    19.30,    20.69,    26.81
       80.0,      22.36,    23.08,    19.12,    20.57,    26.68
       81.0,      22.22,    22.92,    18.95,    20.46,    26.55
       82.0,      22.08,    22.75,    18.79,    20.35,    26.42
       83.0,      21.94,    22.59,    18.63,    20.23,    26.30
       84.0,      21.81,    22.44,    18.48,    20.12,    26.18
       85.0,      21.68,    22.29,    18.33,    20.02,    26.07
       86.0,      21.55,    22.15,    18.19,    19.91,    25.95
       87.0,      21.43,    22.01,    18.06,    19.80,    25.84
       88.0,      21.31,    21.87,    17.92,    19.70,    25.74
       89.0,      21.19,    21.74,    17.80,    19.60,    25.63
       90.0,      21.08,    21.61,    17.67,    19.50,    25.53
       91.0,      20.97,    21.49,    17.55,    19.40,    25.43
       92.0,      20.86,    21.37,    17.44,    19.30,    25.33
       93.0,      20.75,    21.25,    17.32,    19.20,    25.23
       94.0,      20.65,    21.14,    17.22,    19.11,    25.14
       95.0,      20.55,    21.03,    17.11,    19.01,    25.05
       96.0,      20.45,    20.93,    17.01,    18.92,    24.96
       97.0,      20.36,    20.82,    16.91,    18.83,    24.87
       98.0,      20.27,    20.72,    16.82,    18.74,    24.78
       99.0,      20.18,    20.63,    16.73,    18.65,    24.70
      100.0,      20.09,    20.53,    16.64,    18.56,    24.62
      101.0,      20.00,    20.44,    16.55,    18.48,    24.53
      102.0,      19.92,    20.35,    16.47,    18.39,    24.45
      103.0,      19.83,    20.26,    16.39,    18.31,    24.38
      104.0,      19.75,    20.18,    16.31,    18.22,    24.30
      105.0,      19.67,    20.10,    16.23,    18.14,    24.22
      106.0,      19.60,    20.02,    16.16,    18.06,    24.15
      107.0,      19.52,    19.94,    16.09,    17.98,    24.08
      108.0,      19.45,    19.87,    16.02,    17.91,    24.00
      109.0,      19.38,    19.79,    15.95,    17.83,    23.93
      110.0,      19.31,    19.72,    15.89,    17.75,    23.86
      111.0,      19.24,    19.65,    15.82,    17.68,    23.79
      112.0,      19.17,    19.58,    15.76,    17.60,    23.73
      113.0,      19.10,    19.52,    15.70,    17.53,    23.66
      114.0,      19.04,    19.45,    15.65,    17.46,    23.59
      115.0,      18.97,    19.39,    15.59,    17.39,    23.53
      116.0,      18.91,    19.33,    15.53,    17.32,    23.47
      117.0,      18.85,    19.27,    15.48,    17.25,    23.40
      118.0,      18.79,    19.21,    15.43,    17.18,    23.34
      119.0,      18.73,    19.16,    15.38,    17.11,    23.28
      120.0,      18.67,    19.10,    15.33,    17.05,    23.22
      121.0,      18.62,    19.05,    15.28,    16.98,    23.16
      122.0,      18.56,    18.99,    15.24,    16.91,    23.10
      123.0,      18.51,    18.94,    15.19,    16.85,    23.04
      124.0,      18.45,    18.89,    15.15,    16.79,    22.99
      125.0,      18.40,    18.84,    15.11,    16.73,    22.93
      126.0,      18.35,    18.79,    15.06,    16.66,    22.87
      127.0,      18.30,    18.75,    15.02,    16.60,    22.82
      128.0,      18.25,    18.70,    14.98,    16.54,    22.76
      129.0,      18.20,    18.66,    14.94,    16.48,    22.71
      130.0,      18.15,    18.61,    14.91,    16.43,    22.65
      131.0,      18.10,    18.57,    14.87,    16.37,    22.60
      132.0,      18.05,    18.53,    14.83,    16.31,    22.55
      133.0,      18.01,    18.49,    14.80,    16.26,    22.49
      134.0,      17.96,    18.45,    14.76,    16.20,    22.44
      135.0,      17.92,    18.41,    14.73,    16.15,    22.39
      136.0,      17.87,    18.37,    14.70,    16.09,    22.34
      137.0,      17.83,    18.33,    14.67,    16.04,    22.29
      138.0,      17.79,    18.29,    14.63,    15.99,    22.24
      139.0,      17.75,    18.25,    14.60,    15.93,    22.19
      140.0,      17.70,    18.22,    14.57,    15.88,    22.14
      141.0,      17.66,    18.18,    14.54,    15.83,    22.09
      142.0,      17.62,    18.15,    14.51,    15.78,    22.04
      143.0,      17.58,    18.11,    14.49,    15.73,    21.99
      144.0,      17.54,    18.08,    14.46,    15.68,    21.94
      145.0,      17.50,    18.05,    14.43,    15.64,    21.90
      146.0,      17.46,    18.02,    14.40,    15.59,    21.85
      147.0,      17.43,    17.98,    14.38,    15.54,    21.80
      148.0,      17.39,    17.95,    14.35,    15.49,    21.76
      149.0,      17.35,    17.92,    14.33,    15.45,    21.71
      150.0,      17.31,    17.89,    14.30,    15.40,    21.66
      151.0,      17.28,    17.86,    14.28,    15.36,    21.62
      152.0,      17.24,    17.83,    14.25,    15.31,    21.57
      153.0,      17.21,    17.80,    14.23,    15.27,    21.53
      154.0,      17.17,    17.77,    14.21,    15.23,    21.48
      155.0,      17.14,    17.74,    14.18,    15.18,    21.44
      156.0,      17.10,    17.72,    14.16,    15.14,    21.39
      157.0,      17.07,    17.69,    14.14,    15.10,    21.35
      158.0,      17.04,    17.66,    14.12,    15.06,    21.30
      159.0,      17.00,    17.63,    14.10,    15.02,    21.26
      160.0,      16.97,    17.61,    14.07,    14.98,    21.22
      161.0,      16.94,    17.58,    14.05,    14.94,    21.17
      162.0,      16.90,    17.56,    14.03,    14.90,    21.13
      163.0,      16.87,    17.53,    14.01,    14.86,    21.09
      164.0,      16.84,    17.50,    13.99,    14.82,    21.04
      165.0,      16.81,    17.48,    13.97,    14.78,    21.00
      166.0,      16.78,    17.45,    13.95,    14.74,    20.96
      167.0,      16.75,    17.43,    13.93,    14.71,    20.92
      168.0,      16.72,    17.41,    13.91,    14.67,    20.87
      169.0,      16.69,    17.38,    13.89,    14.63,    20.83
      170.0,      16.66,    17.36,    13.88,    14.60,    20.79
      171.0,      16.63,    17.33,    13.86,    14.56,    20.75
      172.0,      16.60,    17.31,    13.84,    14.53,    20.71
      173.0,      16.57,    17.29,    13.82,    14.49,    20.67
      174.0,      16.54,    17.27,    13.80,    14.46,    20.62
      175.0,      16.51,    17.24,    13.78,    14.42,    20.58
      176.0,      16.48,    17.22,    13.77,    14.39,    20.54
      177.0,      16.45,    17.20,    13.75,    14.36,    20.50
      178.0,      16.42,    17.18,    13.73,    14.32,    20.46
      179.0,      16.39,    17.15,    13.71,    14.29,    20.42
      180.0,      16.37,    17.13,    13.70,    14.26,    20.38
      181.0,      16.34,    17.11,    13.68,    14.22,    20.34
      182.0,      16.31,    17.09,    13.66,    14.19,    20.30
      183.0,      16.28,    17.07,    13.65,    14.16,    20.26
      184.0,      16.26,    17.05,    13.63,    14.13,    20.22
      185.0,      16.23,    17.03,    13.61,    14.10,    20.18
      186.0,      16.20,    17.01,    13.60,    14.07,    20.14
      187.0,      16.18,    16.98,    13.58,    14.04,    20.10
      188.0,      16.15,    16.96,    13.57,    14.01,    20.06
      189.0,      16.12,    16.94,    13.55,    13.98,    20.02
      190.0,      16.10,    16.92,    13.53,    13.95,    19.99
      191.0,      16.07,    16.90,    13.52,    13.92,    19.95
      192.0,      16.05,    16.88,    13.50,    13.89,    19.91
      193.0,      16.02,    16.86,    13.49,    13.86,    19.87
      194.0,      16.00,    16.84,    13.47,    13.84,    19.83
      195.0,      15.97,    16.82,    13.46,    13.81,    19.79
      196.0,      15.94,    16.80,    13.44,    13.78,    19.75
      197.0,      15.92,    16.78,    13.43,    13.75,    19.72
      198.0,      15.89,    16.76,    13.41,    13.72,    19.68
      199.0,      15.87,    16.75,    13.40,    13.70,    19.64
      200.0,      15.84,    16.73,    13.38,    13.67,    19.60
      201.0,      15.82,    16.71,    13.37,    13.64,    19.56
      202.0,      15.80,    16.69,    13.35,    13.62,    19.53
      203.0,      15.77,    16.67,    13.34,    13.59,    19.49
      204.0,      15.75,    16.65,    13.32,    13.57,    19.45
      205.0,      15.72,    16.63,    13.31,    13.54,    19.41
      206.0,      15.70,    16.61,    13.29,    13.52,    19.38
      207.0,      15.68,    16.59,    13.28,    13.49,    19.34
      208.0,      15.65,    16.58,    13.26,    13.47,    19.30
      209.0,      15.63,    16.56,    13.25,    13.44,    19.26
      210.0,      15.60,    16.54,    13.24,    13.42,    19.23
      211.0,      15.58,    16.52,    13.22,    13.39,    19.19
      212.0,      15.56,    16.50,    13.21,    13.37,    19.15
      213.0,      15.53,    16.48,    13.19,    13.34,    19.12
      214.0,      15.51,    16.47,    13.18,    13.32,    19.08
      215.0,      15.49,    16.45,    13.16,    13.30,    19.04
      216.0,      15.46,    16.43,    13.15,    13.27,    19.01
      217.0,      15.44,    16.41,    13.14,    13.25,    18.97
      218.0,      15.42,    16.39,    13.12,    13.23,    18.93
      219.0,      15.40,    16.38,    13.11,    13.20,    18.90
      220.0,      15.37,    16.36,    13.10,    13.18,    18.86
      221.0,      15.35,    16.34,    13.08,    13.16,    18.82
      222.0,      15.33,    16.32,    13.07,    13.14,    18.79
      223.0,      15.31,    16.30,    13.05,    13.12,    18.75
      224.0,      15.28,    16.29,    13.04,    13.09,    18.72
      225.0,      15.26,    16.27,    13.03,    13.07,    18.68
      226.0,      15.24,    16.25,    13.01,    13.05,    18.65
      227.0,      15.22,    16.23,    13.00,    13.03,    18.61
      228.0,      15.20,    16.22,    12.99,    13.01,    18.57
      229.0,      15.17,    16.20,    12.97,    12.99,    18.54
      230.0,      15.15,    16.18,    12.96,    12.97,    18.50
      231.0,      15.13,    16.16,    12.95,    12.95,    18.47
      232.0,      15.11,    16.15,    12.93,    12.92,    18.43
      233.0,      15.09,    16.13,    12.92,    12.90,    18.40
      234.0,      15.07,    16.11,    12.91,    12.88,    18.36
      235.0,      15.04,    16.10,    12.89,    12.86,    18.33
      236.0,      15.02,    16.08,    12.88,    12.84,    18.29
      237.0,      15.00,    16.06,    12.87,    12.82,    18.26
      238.0,      14.98,    16.04,    12.85,    12.80,    18.22
      239.0,      14.96,    16.03,    12.84,    12.78,    18.19
      240.0,      14.94,    16.01,    12.83,    12.77,    18.15
      241.0,      14.92,    15.99,    12.81,    12.75,    18.12
      242.0,      14.90,    15.98,    12.80,    12.73,    18.08
      243.0,      14.88,    15.96,    12.79,    12.71,    18.05
      244.0,      14.85,    15.94,    12.77,    12.69,    18.02
      245.0,      14.83,    15.93,    12.76,    12.67,    17.98
      246.0,      14.81,    15.91,    12.75,    12.65,    17.95
      247.0,      14.79,    15.89,    12.73,    12.63,    17.91
      248.0,      14.77,    15.88,    12.72,    12.61,    17.88
      249.0,      14.75,    15.86,    12.71,    12.60,    17.84
      250.0,      14.73,    15.84,    12.70,    12.58,    17.81
      251.0,      14.71,    15.83,    12.68,    12.56,    17.78
      252.0,      14.69,    15.81,    12.67,    12.54,    17.74
      253.0,      14.67,    15.79,    12.66,    12.52,    17.71
      254.0,      14.65,    15.78,    12.64,    12.51,    17.67
      255.0,      14.63,    15.76,    12.63,    12.49,    17.64
      256.0,      14.61,    15.74,    12.62,    12.47,    17.61
      257.0,      14.59,    15.73,    12.61,    12.45,    17.57
      258.0,      14.57,    15.71,    12.59,    12.43,    17.54
      259.0,      14.55,    15.69,    12.58,    12.42,    17.51
      260.0,      14.53,    15.68,    12.57,    12.40,    17.47
      261.0,      14.51,    15.66,    12.55,    12.38,    17.44
      262.0,      14.49,    15.64,    12.54,    12.37,    17.41
      263.0,      14.47,    15.63,    12.53,    12.35,    17.37
      264.0,      14.45,    15.61,    12.52,    12.33,    17.34
      265.0,      14.43,    15.60,    12.50,    12.32,    17.31
      266.0,      14.41,    15.58,    12.49,    12.30,    17.28
      267.0,      14.39,    15.56,    12.48,    12.28,    17.24
      268.0,      14.37,    15.55,    12.47,    12.27,    17.21
      269.0,      14.35,    15.53,    12.45,    12.25,    17.18
      270.0,      14.33,    15.51,    12.44,    12.23,    17.14
      271.0,      14.31,    15.50,    12.43,    12.22,    17.11
      272.0,      14.29,    15.48,    12.42,    12.20,    17.08
      273.0,      14.28,    15.47,    12.40,    12.18,    17.05
      274.0,      14.26,    15.45,    12.39,    12.17,    17.01
      275.0,      14.24,    15.43,    12.38,    12.15,    16.98
      276.0,      14.22,    15.42,    12.37,    12.14,    16.95
      277.0,      14.20,    15.40,    12.35,    12.12,    16.92
      278.0,      14.18,    15.39,    12.34,    12.11,    16.89
      279.0,      14.16,    15.37,    12.33,    12.09,    16.85
      280.0,      14.14,    15.35,    12.32,    12.07,    16.82
      281.0,      14.12,    15.34,    12.30,    12.06,    16.79
      282.0,      14.10,    15.32,    12.29,    12.04,    16.76
      283.0,      14.08,    15.31,    12.28,    12.03,    16.73
      284.0,      14.07,    15.29,    12.27,    12.01,    16.69
      285.0,      14.05,    15.27,    12.25,    12.00,    16.66
      286.0,      14.03,    15.26,    12.24,    11.98,    16.63
      287.0,      14.01,    15.24,    12.23,    11.97,    16.60
      288.0,      13.99,    15.23,    12.22,    11.95,    16.57
      289.0,      13.97,    15.21,    12.21,    11.94,    16.54
      290.0,      13.95,    15.20,    12.19,    11.92,    16.50
      291.0,      13.94,    15.18,    12.18,    11.91,    16.47
      292.0,      13.92,    15.16,    12.17,    11.89,    16.44
      293.0,      13.90,    15.15,    12.16,    11.88,    16.41
      294.0,      13.88,    15.13,    12.14,    11.86,    16.38
      295.0,      13.86,    15.12,    12.13,    11.85,    16.35
      296.0,      13.84,    15.10,    12.12,    11.84,    16.32
      297.0,      13.83,    15.09,    12.11,    11.82,    16.29
      298.0,      13.81,    15.07,    12.10,    11.81,    16.25
      299.0,      13.79,    15.05,    12.08,    11.79,    16.22
      300.0,      13.77,    15.04,    12.07,    11.78,    16.19
      301.0,      13.75,    15.02,    12.06,    11.76,    16.16
      302.0,      13.73,    15.01,    12.05,    11.75,    16.13
      303.0,      13.72,    14.99,    12.04,    11.74,    16.10
      304.0,      13.70,    14.98,    12.02,    11.72,    16.07
      305.0,      13.68,    14.96,    12.01,    11.71,    16.04
      306.0,      13.66,    14.95,    12.00,    11.69,    16.01
      307.0,      13.64,    14.93,    11.99,    11.68,    15.98
      308.0,      13.63,    14.92,    11.98,    11.67,    15.95
      309.0,      13.61,    14.90,    11.96,    11.65,    15.92
      310.0,      13.59,    14.88,    11.95,    11.64,    15.89
      311.0,      13.57,    14.87,    11.94,    11.62,    15.86
      312.0,      13.55,    14.85,    11.93,    11.61,    15.83
      313.0,      13.54,    14.84,    11.92,    11.60,    15.80
      314.0,      13.52,    14.82,    11.90,    11.58,    15.77
      315.0,      13.50,    14.81,    11.89,    11.57,    15.74
      316.0,      13.48,    14.79,    11.88,    11.56,    15.71
      317.0,      13.47,    14.78,    11.87,    11.54,    15.68
      318.0,      13.45,    14.76,    11.86,    11.53,    15.65
      319.0,      13.43,    14.75,    11.84,    11.52,    15.62
      320.0,      13.41,    14.73,    11.83,    11.50,    15.59
      321.0,      13.40,    14.72,    11.82,    11.49,    15.56
      322.0,      13.38,    14.70,    11.81,    11.48,    15.53
      323.0,      13.36,    14.69,    11.80,    11.46,    15.50
      324.0,      13.34,    14.67,    11.78,    11.45,    15.47
      325.0,      13.33,    14.66,    11.77,    11.44,    15.44
      326.0,      13.31,    14.64,    11.76,    11.42,    15.41
      327.0,      13.29,    14.63,    11.75,    11.41,    15.38
      328.0,      13.28,    14.61,    11.74,    11.40,    15.35
      329.0,      13.26,    14.60,    11.73,    11.39,    15.32
      330.0,      13.24,    14.58,    11.71,    11.37,    15.30
      331.0,      13.22,    14.57,    11.70,    11.36,    15.27
      332.0,      13.21,    14.55,    11.69,    11.35,    15.24
      333.0,      13.19,    14.54,    11.68,    11.33,    15.21
      334.0,      13.17,    14.52,    11.67,    11.32,    15.18
      335.0,      13.16,    14.51,    11.66,    11.31,    15.15
      336.0,      13.14,    14.49,    11.64,    11.30,    15.12
      337.0,      13.12,    14.48,    11.63,    11.28,    15.09
      338.0,      13.10,    14.46,    11.62,    11.27,    15.06
      339.0,      13.09,    14.45,    11.61,    11.26,    15.04
      340.0,      13.07,    14.43,    11.60,    11.25,    15.01
      341.0,      13.05,    14.42,    11.59,    11.23,    14.98
      342.0,      13.04,    14.40,    11.57,    11.22,    14.95
      343.0,      13.02,    14.39,    11.56,    11.21,    14.92
      344.0,      13.00,    14.37,    11.55,    11.20,    14.89
      345.0,      12.99,    14.36,    11.54,    11.18,    14.86
      346.0,      12.97,    14.34,    11.53,    11.17,    14.84
      347.0,      12.95,    14.33,    11.52,    11.16,    14.81
      348.0,      12.94,    14.31,    11.51,    11.15,    14.78
      349.0,      12.92,    14.30,    11.49,    11.13,    14.75
      350.0,      12.90,    14.28,    11.48,    11.12,    14.72
      351.0,      12.89,    14.27,    11.47,    11.11,    14.70
      352.0,      12.87,    14.25,    11.46,    11.10,    14.67
      353.0,      12.85,    14.24,    11.45,    11.09,    14.64
      354.0,      12.84,    14.22,    11.44,    11.07,    14.61
      355.0,      12.82,    14.21,    11.42,    11.06,    14.58
      356.0,      12.80,    14.19,    11.41,    11.05,    14.56
      357.0,      12.79,    14.18,    11.40,    11.04,    14.53
      358.0,      12.77,    14.17,    11.39,    11.03,    14.50
      359.0,      12.75,    14.15,    11.38,    11.01,    14.47
      360.0,      12.74,    14.14,    11.37,    11.00,    14.45
      361.0,      12.72,    14.12,    11.36,    10.99,    14.42
      362.0,      12.71,    14.11,    11.35,    10.98,    14.39
      363.0,      12.69,    14.09,    11.33,    10.97,    14.36
      364.0,      12.67,    14.08,    11.32,    10.95,    14.34
      365.0,      12.66,    14.06,    11.31,    10.94,    14.31
      366.0,      12.64,    14.05,    11.30,    10.93,    14.28
      367.0,      12.62,    14.03,    11.29,    10.92,    14.26
      368.0,      12.61,    14.02,    11.28,    10.91,    14.23
      369.0,      12.59,    14.01,    11.27,    10.90,    14.20
      370.0,      12.58,    13.99,    11.25,    10.88,    14.17
      371.0,      12.56,    13.98,    11.24,    10.87,    14.15
      372.0,      12.54,    13.96,    11.23,    10.86,    14.12
      373.0,      12.53,    13.95,    11.22,    10.85,    14.09
      374.0,      12.51,    13.93,    11.21,    10.84,    14.07
      375.0,      12.50,    13.92,    11.20,    10.83,    14.04
      376.0,      12.48,    13.90,    11.19,    10.82,    14.01
      377.0,      12.46,    13.89,    11.18,    10.80,    13.99
      378.0,      12.45,    13.88,    11.17,    10.79,    13.96
      379.0,      12.43,    13.86,    11.15,    10.78,    13.93
      380.0,      12.42,    13.85,    11.14,    10.77,    13.91
      381.0,      12.40,    13.83,    11.13,    10.76,    13.88
      382.0,      12.39,    13.82,    11.12,    10.75,    13.86
      383.0,      12.37,    13.80,    11.11,    10.74,    13.83
      384.0,      12.35,    13.79,    11.10,    10.72,    13.80
      385.0,      12.34,    13.78,    11.09,    10.71,    13.78
      386.0,      12.32,    13.76,    11.08,    10.70,    13.75
      387.0,      12.31,    13.75,    11.07,    10.69,    13.72
      388.0,      12.29,    13.73,    11.05,    10.68,    13.70
      389.0,      12.28,    13.72,    11.04,    10.67,    13.67
      390.0,      12.26,    13.71,    11.03,    10.66,    13.65
      391.0,      12.24,    13.69,    11.02,    10.64,    13.62
      392.0,      12.23,    13.68,    11.01,    10.63,    13.59
      393.0,      12.21,    13.66,    11.00,    10.62,    13.57
      394.0,      12.20,    13.65,    10.99,    10.61,    13.54
      395.0,      12.18,    13.63,    10.98,    10.60,    13.52
      396.0,      12.17,    13.62,    10.97,    10.59,    13.49
      397.0,      12.15,    13.61,    10.95,    10.58,    13.47
      398.0,      12.14,    13.59,    10.94,    10.57,    13.44
      399.0,      12.12,    13.58,    10.93,    10.56,    13.41
      400.0,      12.11,    13.56,    10.92,    10.55,    13.39
