Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       85.0,      30.34,    35.23,    26.64,    24.62,    34.86
       86.0,      30.16,    35.06,    26.39,    24.45,    34.72
       87.0,      29.98,    34.90,    26.14,    24.29,    34.57
       88.0,      29.80,    34.74,    25.91,    24.14,    34.43
       89.0,      29.63,    34.59,    25.68,    23.99,    34.28
       90.0,      29.47,    34.43,    25.46,    23.84,    34.14
       91.0,      29.31,    34.28,    25.25,    23.70,    33.99
       92.0,      29.15,    34.13,    25.04,    23.56,    33.85
       93.0,      28.99,    33.99,    24.84,    23.42,    33.71
       94.0,      28.84,    33.84,    24.65,    23.29,    33.57
       95.0,      28.69,    33.70,    24.47,    23.17,    33.43
       96.0,      28.54,    33.55,    24.28,    23.04,    33.29
       97.0,      28.40,    33.41,    24.11,    22.92,    33.15
       98.0,      28.26,    33.28,    23.94,    22.80,    33.01
       99.0,      28.12,    33.14,    23.77,    22.69,    32.87
      100.0,      27.98,    33.01,    23.62,    22.58,    32.74
      101.0,      27.85,    32.87,    23.46,    22.47,    32.60
      102.0,      27.72,    32.74,    23.31,    22.37,    32.47
      103.0,      27.59,    32.61,    23.17,    22.26,    32.33
      104.0,      27.47,    32.48,    23.03,    22.16,    32.20
      105.0,      27.34,    32.35,    22.89,    22.06,    32.06
      106.0,      27.22,    32.23,    22.76,    21.97,    31.93
      107.0,      27.10,    32.10,    22.63,    21.88,    31.80
      108.0,      26.98,    31.98,    22.51,    21.78,    31.67
      109.0,      26.87,    31.86,    22.38,    21.70,    31.54
      110.0,      26.75,    31.74,    22.27,    21.61,    31.41
      111.0,      26.64,    31.62,    22.15,    21.52,    31.28
      112.0,      26.53,    31.50,    22.04,    21.44,    31.15
      113.0,      26.42,    31.38,    21.94,    21.36,    31.02
      114.0,      26.32,    31.26,    21.83,    21.28,    30.89
      115.0,      26.21,    31.15,    21.73,    21.20,    30.77
      116.0,      26.11,    31.03,    21.63,    21.13,    30.64
      117.0,      26.01,    30.92,    21.54,    21.05,    30.51
      118.0,      25.91,    30.81,    21.45,    20.98,    30.39
      119.0,      25.81,    30.69,    21.36,    20.91,    30.26
      120.0,      25.71,    30.58,    21.27,    20.84,    30.14
      121.0,      25.61,    30.47,    21.18,    20.77,    30.02
      122.0,      25.52,    30.36,    21.10,    20.71,    29.89
      123.0,      25.42,    30.26,    21.02,    20.64,    29.77
      124.0,      25.33,    30.15,    20.94,    20.58,    29.65
      125.0,      25.24,    30.04,    20.86,    20.51,    29.53
      126.0,      25.15,    29.94,    20.79,    20.45,    29.41
      127.0,      25.06,    29.83,    20.72,    20.39,    29.29
      128.0,      24.97,    29.73,    20.65,    20.33,    29.17
      129.0,      24.88,    29.62,    20.58,    20.27,    29.05
      130.0,      24.79,    29.52,    20.51,    20.21,    28.94
      131.0,      24.71,    29.42,    20.45,    20.15,    28.82
      132.0,      24.62,    29.31,    20.38,    20.10,    28.70
      133.0,      24.54,    29.21,    20.32,    20.04,    28.59
      134.0,      24.46,    29.11,    20.26,    19.99,    28.47
      135.0,      24.38,    29.01,    20.20,    19.94,    28.36
      136.0,      24.29,    28.91,    20.14,    19.88,    28.24
      137.0,      24.21,    28.81,    20.09,    19.83,    28.13
      138.0,      24.14,    28.72,    20.03,    19.78,    28.01
      139.0,      24.06,    28.62,    19.98,    19.73,    27.90
      140.0,      23.98,    28.52,    19.92,    19.68,    27.79
      141.0,      23.90,    28.43,    19.87,    19.63,    27.68
      142.0,      23.83,    28.33,    19.82,    19.58,    27.57
      143.0,      23.75,    28.23,    19.77,    19.53,    27.46
      144.0,      23.67,    28.14,    19.73,    19.49,    27.35
      145.0,      23.60,    28.04,    19.68,    19.44,    27.24
      146.0,      23.53,    27.95,    19.63,    19.39,    27.13
      147.0,      23.45,    27.86,    19.59,    19.35,    27.02
      148.0,      23.38,    27.76,    19.54,    19.30,    26.91
      149.0,      23.31,    27.67,    19.50,    19.26,    26.80
      150.0,      23.24,    27.58,    19.46,    19.21,    26.70
      151.0,      23.17,    27.49,    19.41,    19.17,    26.59
      152.0,      23.10,    27.40,    19.37,    19.13,    26.49
      153.0,      23.03,    27.31,    19.33,    19.09,    26.38
      154.0,      22.96,    27.22,    19.29,    19.04,    26.28
      155.0,      22.89,    27.13,    19.26,    19.00,    26.17
      156.0,      22.82,    27.04,    19.22,    18.96,    26.07
      157.0,      22.75,    26.95,    19.18,    18.92,    25.96
      158.0,      22.69,    26.86,    19.14,    18.88,    25.86
      159.0,      22.62,    26.77,    19.11,    18.84,    25.76
      160.0,      22.55,    26.68,    19.07,    18.80,    25.66
      161.0,      22.49,    26.59,    19.04,    18.76,    25.56
      162.0,      22.42,    26.51,    19.00,    18.72,    25.45
      163.0,      22.36,    26.42,    18.97,    18.68,    25.35
      164.0,      22.29,    26.33,    18.94,    18.64,    25.25
      165.0,      22.23,    26.25,    18.90,    18.60,    25.15
      166.0,      22.16,    26.16,    18.87,    18.57,    25.06
      167.0,      22.10,    26.08,    18.84,    18.53,    24.96
      168.0,      22.04,    25.99,    18.81,    18.49,    24.86
      169.0,      21.97,    25.91,    18.78,    18.45,    24.76
      170.0,      21.91,    25.82,    18.75,    18.42,    24.66
      171.0,      21.85,    25.74,    18.72,    18.38,    24.57
      172.0,      21.79,    25.66,    18.69,    18.34,    24.47
      173.0,      21.73,    25.57,    18.66,    18.31,    24.38
      174.0,      21.67,    25.49,    18.63,    18.27,    24.28
      175.0,      21.61,    25.41,    18.60,    18.24,    24.19
      176.0,      21.55,    25.33,    18.57,    18.20,    24.09
      177.0,      21.49,    25.24,    18.54,    18.17,    24.00
      178.0,      21.43,    25.16,    18.52,    18.13,    23.90
      179.0,      21.37,    25.08,    18.49,    18.10,    23.81
      180.0,      21.31,    25.00,    18.46,    18.06,    23.72
      181.0,      21.25,    24.92,    18.43,    18.03,    23.63
      182.0,      21.19,    24.84,    18.41,    17.99,    23.53
      183.0,      21.14,    24.76,    18.38,    17.96,    23.44
      184.0,      21.08,    24.68,    18.36,    17.92,    23.35
      185.0,      21.02,    24.60,    18.33,    17.89,    23.26
      186.0,      20.96,    24.52,    18.31,    17.86,    23.17
      187.0,      20.91,    24.44,    18.28,    17.82,    23.08
      188.0,      20.85,    24.36,    18.26,    17.79,    22.99
      189.0,      20.79,    24.28,    18.23,    17.76,    22.90
      190.0,      20.74,    24.21,    18.21,    17.72,    22.81
      191.0,      20.68,    24.13,    18.18,    17.69,    22.73
      192.0,      20.63,    24.05,    18.16,    17.66,    22.64
      193.0,      20.57,    23.97,    18.13,    17.62,    22.55
      194.0,      20.52,    23.90,    18.11,    17.59,    22.47
      195.0,      20.46,    23.82,    18.09,    17.56,    22.38
      196.0,      20.41,    23.74,    18.06,    17.53,    22.29
      197.0,      20.35,    23.67,    18.04,    17.50,    22.21
      198.0,      20.30,    23.59,    18.02,    17.46,    22.12
      199.0,      20.24,    23.51,    18.00,    17.43,    22.04
      200.0,      20.19,    23.44,    17.97,    17.40,    21.95
      201.0,      20.14,    23.36,    17.95,    17.37,    21.87
      202.0,      20.08,    23.29,    17.93,    17.34,    21.78
      203.0,      20.03,    23.21,    17.91,    17.31,    21.70
      204.0,      19.98,    23.14,    17.88,    17.27,    21.62
      205.0,      19.93,    23.07,    17.86,    17.24,    21.54
      206.0,      19.87,    22.99,    17.84,    17.21,    21.45
      207.0,      19.82,    22.92,    17.82,    17.18,    21.37
      208.0,      19.77,    22.85,    17.80,    17.15,    21.29
      209.0,      19.72,    22.77,    17.78,    17.12,    21.21
      210.0,      19.67,    22.70,    17.75,    17.09,    21.13
      211.0,      19.62,    22.63,    17.73,    17.06,    21.05
      212.0,      19.57,    22.55,    17.71,    17.03,    20.97
      213.0,      19.52,    22.48,    17.69,    17.00,    20.89
      214.0,      19.46,    22.41,    17.67,    16.97,    20.81
      215.0,      19.41,    22.34,    17.65,    16.94,    20.73
      216.0,      19.36,    22.27,    17.63,    16.91,    20.65
      217.0,      19.31,    22.20,    17.61,    16.88,    20.57
      218.0,      19.26,    22.13,    17.59,    16.85,    20.50
      219.0,      19.21,    22.05,    17.57,    16.82,    20.42
      220.0,      19.17,    21.98,    17.55,    16.79,    20.34
      221.0,      19.12,    21.91,    17.53,    16.76,    20.26
      222.0,      19.07,    21.84,    17.51,    16.73,    20.19
      223.0,      19.02,    21.77,    17.49,    16.70,    20.11
      224.0,      18.97,    21.70,    17.47,    16.67,    20.04
      225.0,      18.92,    21.64,    17.45,    16.64,    19.96
      226.0,      18.87,    21.57,    17.43,    16.61,    19.89
      227.0,      18.82,    21.50,    17.41,    16.58,    19.81
      228.0,      18.78,    21.43,    17.39,    16.55,    19.74
      229.0,      18.73,    21.36,    17.37,    16.52,    19.66
      230.0,      18.68,    21.29,    17.35,    16.49,    19.59
      231.0,      18.63,    21.22,    17.33,    16.46,    19.52
      232.0,      18.59,    21.16,    17.31,    16.43,    19.44
      233.0,      18.54,    21.09,    17.29,    16.41,    19.37
      234.0,      18.49,    21.02,    17.27,    16.38,    19.30
      235.0,      18.45,    20.96,    17.25,    16.35,    19.23
      236.0,      18.40,    20.89,    17.23,    16.32,    19.15
      237.0,      18.35,    20.82,    17.21,    16.29,    19.08
      238.0,      18.31,    20.76,    17.19,    16.26,    19.01
      239.0,      18.26,    20.69,    17.18,    16.23,    18.94
      240.0,      18.21,    20.62,    17.16,    16.21,    18.87
      241.0,      18.17,    20.56,    17.14,    16.18,    18.80
      242.0,      18.12,    20.49,    17.12,    16.15,    18.73
      243.0,      18.08,    20.43,    17.10,    16.12,    18.66
      244.0,      18.03,    20.36,    17.08,    16.09,    18.59
      245.0,      17.99,    20.30,    17.06,    16.06,    18.52
      246.0,      17.94,    20.23,    17.04,    16.04,    18.45
      247.0,      17.90,    20.17,    17.03,    16.01,    18.38
      248.0,      17.85,    20.10,    17.01,    15.98,    18.32
      249.0,      17.81,    20.04,    16.99,    15.95,    18.25
      250.0,      17.76,    19.98,    16.97,    15.92,    18.18
      251.0,      17.72,    19.91,    16.95,    15.90,    18.11
      252.0,      17.67,    19.85,    16.93,    15.87,    18.05
      253.0,      17.63,    19.78,    16.91,    15.84,    17.98
      254.0,      17.59,    19.72,    16.90,    15.81,    17.91
      255.0,      17.54,    19.66,    16.88,    15.79,    17.85
      256.0,      17.50,    19.60,    16.86,    15.76,    17.78
      257.0,      17.46,    19.53,    16.84,    15.73,    17.72
      258.0,      17.41,    19.47,    16.82,    15.70,    17.65
      259.0,      17.37,    19.41,    16.80,    15.68,    17.59
      260.0,      17.33,    19.35,    16.79,    15.65,    17.52
      261.0,      17.28,    19.29,    16.77,    15.62,    17.46
      262.0,      17.24,    19.22,    16.75,    15.60,    17.39
      263.0,      17.20,    19.16,    16.73,    15.57,    17.33
      264.0,      17.16,    19.10,    16.71,    15.54,    17.27
      265.0,      17.11,    19.04,    16.70,    15.51,    17.20
      266.0,      17.07,    18.98,    16.68,    15.49,    17.14
      267.0,      17.03,    18.92,    16.66,    15.46,    17.08
      268.0,      16.99,    18.86,    16.64,    15.43,    17.01
      269.0,      16.95,    18.80,    16.62,    15.41,    16.95
      270.0,      16.90,    18.74,    16.61,    15.38,    16.89
      271.0,      16.86,    18.68,    16.59,    15.35,    16.83
      272.0,      16.82,    18.62,    16.57,    15.33,    16.77
      273.0,      16.78,    18.56,    16.55,    15.30,    16.71
      274.0,      16.74,    18.50,    16.54,    15.27,    16.64
      275.0,      16.70,    18.44,    16.52,    15.25,    16.58
      276.0,      16.66,    18.38,    16.50,    15.22,    16.52
      277.0,      16.62,    18.33,    16.48,    15.19,    16.46
      278.0,      16.58,    18.27,    16.46,    15.17,    16.40
      279.0,      16.54,    18.21,    16.45,    15.14,    16.34
      280.0,      16.50,    18.15,    16.43,    15.12,    16.28
      281.0,      16.46,    18.09,    16.41,    15.09,    16.23
      282.0,      16.42,    18.04,    16.39,    15.06,    16.17
      283.0,      16.38,    17.98,    16.38,    15.04,    16.11
      284.0,      16.34,    17.92,    16.36,    15.01,    16.05
      285.0,      16.30,    17.86,    16.34,    14.98,    15.99
      286.0,      16.26,    17.81,    16.32,    14.96,    15.93
      287.0,      16.22,    17.75,    16.31,    14.93,    15.88
      288.0,      16.18,    17.69,    16.29,    14.91,    15.82
      289.0,      16.14,    17.64,    16.27,    14.88,    15.76
      290.0,      16.10,    17.58,    16.26,    14.86,    15.70
      291.0,      16.06,    17.53,    16.24,    14.83,    15.65
      292.0,      16.02,    17.47,    16.22,    14.80,    15.59
      293.0,      15.98,    17.41,    16.20,    14.78,    15.54
      294.0,      15.94,    17.36,    16.19,    14.75,    15.48
      295.0,      15.91,    17.30,    16.17,    14.73,    15.42
      296.0,      15.87,    17.25,    16.15,    14.70,    15.37
      297.0,      15.83,    17.19,    16.13,    14.68,    15.31
      298.0,      15.79,    17.14,    16.12,    14.65,    15.26
      299.0,      15.75,    17.08,    16.10,    14.63,    15.20
      300.0,      15.72,    17.03,    16.08,    14.60,    15.15
      301.0,      15.68,    16.98,    16.07,    14.57,    15.09
      302.0,      15.64,    16.92,    16.05,    14.55,    15.04
      303.0,      15.60,    16.87,    16.03,    14.52,    14.99
      304.0,      15.57,    16.81,    16.02,    14.50,    14.93
      305.0,      15.53,    16.76,    16.00,    14.47,    14.88
      306.0,      15.49,    16.71,    15.98,    14.45,    14.83
      307.0,      15.45,    16.65,    15.96,    14.42,    14.77
      308.0,      15.42,    16.60,    15.95,    14.40,    14.72
      309.0,      15.38,    16.55,    15.93,    14.37,    14.67
      310.0,      15.34,    16.50,    15.91,    14.35,    14.62
      311.0,      15.31,    16.44,    15.90,    14.32,    14.56
      312.0,      15.27,    16.39,    15.88,    14.30,    14.51
      313.0,      15.23,    16.34,    15.86,    14.27,    14.46
      314.0,      15.20,    16.29,    15.85,    14.25,    14.41
      315.0,      15.16,    16.23,    15.83,    14.23,    14.36
      316.0,      15.13,    16.18,    15.81,    14.20,    14.31
      317.0,      15.09,    16.13,    15.80,    14.18,    14.25
      318.0,      15.05,    16.08,    15.78,    14.15,    14.20
      319.0,      15.02,    16.03,    15.76,    14.13,    14.15
      320.0,      14.98,    15.98,    15.75,    14.10,    14.10
      321.0,      14.95,    15.93,    15.73,    14.08,    14.05
      322.0,      14.91,    15.88,    15.71,    14.05,    14.00
      323.0,      14.88,    15.83,    15.70,    14.03,    13.95
      324.0,      14.84,    15.78,    15.68,    14.01,    13.90
      325.0,      14.81,    15.73,    15.66,    13.98,    13.86
      326.0,      14.77,    15.68,    15.65,    13.96,    13.81
      327.0,      14.74,    15.63,    15.63,    13.93,    13.76
      328.0,      14.70,    15.58,    15.61,    13.91,    13.71
      329.0,      14.67,    15.53,    15.60,    13.88,    13.66
      330.0,      14.63,    15.48,    15.58,    13.86,    13.61
      331.0,      14.60,    15.43,    15.56,    13.84,    13.56
      332.0,      14.56,    15.38,    15.55,    13.81,    13.52
      333.0,      14.53,    15.33,    15.53,    13.79,    13.47
      334.0,      14.50,    15.28,    15.51,    13.77,    13.42
      335.0,      14.46,    15.23,    15.50,    13.74,    13.37
      336.0,      14.43,    15.18,    15.48,    13.72,    13.33
      337.0,      14.39,    15.13,    15.46,    13.69,    13.28
      338.0,      14.36,    15.09,    15.45,    13.67,    13.23
      339.0,      14.33,    15.04,    15.43,    13.65,    13.19
      340.0,      14.29,    14.99,    15.42,    13.62,    13.14
      341.0,      14.26,    14.94,    15.40,    13.60,    13.09
      342.0,      14.23,    14.90,    15.38,    13.58,    13.05
      343.0,      14.19,    14.85,    15.37,    13.55,    13.00
      344.0,      14.16,    14.80,    15.35,    13.53,    12.96
      345.0,      14.13,    14.75,    15.33,    13.51,    12.91
      346.0,      14.09,    14.71,    15.32,    13.48,    12.87
      347.0,      14.06,    14.66,    15.30,    13.46,    12.82
      348.0,      14.03,    14.61,    15.29,    13.44,    12.78
      349.0,      14.00,    14.57,    15.27,    13.41,    12.73
      350.0,      13.96,    14.52,    15.25,    13.39,    12.69
      351.0,      13.93,    14.47,    15.24,    13.37,    12.64
      352.0,      13.90,    14.43,    15.22,    13.34,    12.60
      353.0,      13.87,    14.38,    15.21,    13.32,    12.55
      354.0,      13.83,    14.34,    15.19,    13.30,    12.51
      355.0,      13.80,    14.29,    15.17,    13.27,    12.47
      356.0,      13.77,    14.25,    15.16,    13.25,    12.42
      357.0,      13.74,    14.20,    15.14,    13.23,    12.38
      358.0,      13.71,    14.15,    15.13,    13.21,    12.34
      359.0,      13.67,    14.11,    15.11,    13.18,    12.29
      360.0,      13.64,    14.06,    15.09,    13.16,    12.25
      361.0,      13.61,    14.02,    15.08,    13.14,    12.21
      362.0,      13.58,    13.98,    15.06,    13.11,    12.17
      363.0,      13.55,    13.93,    15.05,    13.09,    12.12
      364.0,      13.52,    13.89,    15.03,    13.07,    12.08
      365.0,      13.49,    13.84,    15.01,    13.05,    12.04
      366.0,      13.45,    13.80,    15.00,    13.02,    12.00
      367.0,      13.42,    13.75,    14.98,    13.00,    11.96
      368.0,      13.39,    13.71,    14.97,    12.98,    11.92
      369.0,      13.36,    13.67,    14.95,    12.96,    11.87
      370.0,      13.33,    13.62,    14.93,    12.93,    11.83
      371.0,      13.30,    13.58,    14.92,    12.91,    11.79
      372.0,      13.27,    13.54,    14.90,    12.89,    11.75
      373.0,      13.24,    13.49,    14.89,    12.87,    11.71
      374.0,      13.21,    13.45,    14.87,    12.84,    11.67
      375.0,      13.18,    13.41,    14.86,    12.82,    11.63
      376.0,      13.15,    13.37,    14.84,    12.80,    11.59
      377.0,      13.12,    13.32,    14.82,    12.78,    11.55
      378.0,      13.09,    13.28,    14.81,    12.76,    11.51
      379.0,      13.06,    13.24,    14.79,    12.73,    11.47
      380.0,      13.03,    13.20,    14.78,    12.71,    11.43
      381.0,      13.00,    13.15,    14.76,    12.69,    11.39
      382.0,      12.97,    13.11,    14.75,    12.67,    11.35
      383.0,      12.94,    13.07,    14.73,    12.65,    11.31
      384.0,      12.91,    13.03,    14.72,    12.62,    11.27
      385.0,      12.88,    12.99,    14.70,    12.60,    11.24
      386.0,      12.85,    12.95,    14.68,    12.58,    11.20
      387.0,      12.82,    12.90,    14.67,    12.56,    11.16
      388.0,      12.79,    12.86,    14.65,    12.54,    11.12
      389.0,      12.76,    12.82,    14.64,    12.52,    11.08
      390.0,      12.74,    12.78,    14.62,    12.49,    11.04
      391.0,      12.71,    12.74,    14.61,    12.47,    11.01
      392.0,      12.68,    12.70,    14.59,    12.45,    10.97
      393.0,      12.65,    12.66,    14.58,    12.43,    10.93
      394.0,      12.62,    12.62,    14.56,    12.41,    10.89
      395.0,      12.59,    12.58,    14.54,    12.39,    10.86
      396.0,      12.56,    12.54,    14.53,    12.36,    10.82
      397.0,      12.53,    12.50,    14.51,    12.34,    10.78
      398.0,      12.51,    12.46,    14.50,    12.32,    10.74
      399.0,      12.48,    12.42,    14.48,    12.30,    10.71
      400.0,      12.45,    12.38,    14.47,    12.28,    10.67
