Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      248.0,      14.23,    16.32,    13.39,    11.89,    15.32
      249.0,      14.21,    16.31,    13.38,    11.86,    15.28
      250.0,      14.18,    16.29,    13.36,    11.83,    15.25
      251.0,      14.16,    16.28,    13.35,    11.80,    15.21
      252.0,      14.14,    16.26,    13.33,    11.78,    15.17
      253.0,      14.11,    16.24,    13.32,    11.75,    15.14
      254.0,      14.09,    16.23,    13.31,    11.72,    15.10
      255.0,      14.06,    16.21,    13.29,    11.69,    15.07
      256.0,      14.04,    16.19,    13.28,    11.66,    15.03
      257.0,      14.02,    16.18,    13.26,    11.63,    15.00
      258.0,      13.99,    16.16,    13.25,    11.60,    14.96
      259.0,      13.97,    16.14,    13.24,    11.57,    14.93
      260.0,      13.95,    16.13,    13.22,    11.54,    14.89
      261.0,      13.92,    16.11,    13.21,    11.52,    14.86
      262.0,      13.90,    16.10,    13.20,    11.49,    14.82
      263.0,      13.88,    16.08,    13.18,    11.46,    14.79
      264.0,      13.85,    16.06,    13.17,    11.43,    14.75
      265.0,      13.83,    16.05,    13.15,    11.40,    14.72
      266.0,      13.81,    16.03,    13.14,    11.37,    14.68
      267.0,      13.78,    16.01,    13.13,    11.35,    14.65
      268.0,      13.76,    16.00,    13.11,    11.32,    14.61
      269.0,      13.74,    15.98,    13.10,    11.29,    14.58
      270.0,      13.71,    15.97,    13.09,    11.26,    14.54
      271.0,      13.69,    15.95,    13.07,    11.23,    14.51
      272.0,      13.67,    15.93,    13.06,    11.21,    14.48
      273.0,      13.65,    15.92,    13.05,    11.18,    14.44
      274.0,      13.62,    15.90,    13.03,    11.15,    14.41
      275.0,      13.60,    15.89,    13.02,    11.12,    14.37
      276.0,      13.58,    15.87,    13.01,    11.10,    14.34
      277.0,      13.56,    15.85,    12.99,    11.07,    14.31
      278.0,      13.53,    15.84,    12.98,    11.04,    14.27
      279.0,      13.51,    15.82,    12.97,    11.01,    14.24
      280.0,      13.49,    15.81,    12.95,    10.99,    14.20
      281.0,      13.47,    15.79,    12.94,    10.96,    14.17
      282.0,      13.44,    15.77,    12.93,    10.93,    14.14
      283.0,      13.42,    15.76,    12.91,    10.91,    14.10
      284.0,      13.40,    15.74,    12.90,    10.88,    14.07
      285.0,      13.38,    15.73,    12.89,    10.85,    14.04
      286.0,      13.35,    15.71,    12.87,    10.82,    14.01
      287.0,      13.33,    15.70,    12.86,    10.80,    13.97
      288.0,      13.31,    15.68,    12.85,    10.77,    13.94
      289.0,      13.29,    15.66,    12.84,    10.74,    13.91
      290.0,      13.27,    15.65,    12.82,    10.72,    13.87
      291.0,      13.24,    15.63,    12.81,    10.69,    13.84
      292.0,      13.22,    15.62,    12.80,    10.66,    13.81
      293.0,      13.20,    15.60,    12.78,    10.64,    13.78
      294.0,      13.18,    15.59,    12.77,    10.61,    13.74
      295.0,      13.16,    15.57,    12.76,    10.59,    13.71
      296.0,      13.13,    15.56,    12.74,    10.56,    13.68
      297.0,      13.11,    15.54,    12.73,    10.53,    13.65
      298.0,      13.09,    15.52,    12.72,    10.51,    13.62
      299.0,      13.07,    15.51,    12.71,    10.48,    13.58
      300.0,      13.05,    15.49,    12.69,    10.46,    13.55
      301.0,      13.03,    15.48,    12.68,    10.43,    13.52
      302.0,      13.01,    15.46,    12.67,    10.40,    13.49
      303.0,      12.98,    15.45,    12.65,    10.38,    13.46
      304.0,      12.96,    15.43,    12.64,    10.35,    13.42
      305.0,      12.94,    15.42,    12.63,    10.33,    13.39
      306.0,      12.92,    15.40,    12.62,    10.30,    13.36
      307.0,      12.90,    15.38,    12.60,    10.28,    13.33
      308.0,      12.88,    15.37,    12.59,    10.25,    13.30
      309.0,      12.86,    15.35,    12.58,    10.23,    13.27
      310.0,      12.84,    15.34,    12.57,    10.20,    13.24
      311.0,      12.81,    15.32,    12.55,    10.18,    13.20
      312.0,      12.79,    15.31,    12.54,    10.15,    13.17
      313.0,      12.77,    15.29,    12.53,    10.12,    13.14
      314.0,      12.75,    15.28,    12.52,    10.10,    13.11
      315.0,      12.73,    15.26,    12.50,    10.07,    13.08
      316.0,      12.71,    15.25,    12.49,    10.05,    13.05
      317.0,      12.69,    15.23,    12.48,    10.03,    13.02
      318.0,      12.67,    15.22,    12.46,    10.00,    12.99
      319.0,      12.65,    15.20,    12.45,     9.98,    12.96
      320.0,      12.63,    15.19,    12.44,     9.95,    12.93
      321.0,      12.61,    15.17,    12.43,     9.93,    12.90
      322.0,      12.58,    15.16,    12.41,     9.90,    12.87
      323.0,      12.56,    15.14,    12.40,     9.88,    12.84
      324.0,      12.54,    15.12,    12.39,     9.85,    12.81
      325.0,      12.52,    15.11,    12.38,     9.83,    12.78
      326.0,      12.50,    15.09,    12.36,     9.80,    12.75
      327.0,      12.48,    15.08,    12.35,     9.78,    12.72
      328.0,      12.46,    15.06,    12.34,     9.76,    12.69
      329.0,      12.44,    15.05,    12.33,     9.73,    12.66
      330.0,      12.42,    15.03,    12.32,     9.71,    12.63
      331.0,      12.40,    15.02,    12.30,     9.68,    12.60
      332.0,      12.38,    15.00,    12.29,     9.66,    12.57
      333.0,      12.36,    14.99,    12.28,     9.64,    12.54
      334.0,      12.34,    14.97,    12.27,     9.61,    12.51
      335.0,      12.32,    14.96,    12.25,     9.59,    12.48
      336.0,      12.30,    14.94,    12.24,     9.56,    12.45
      337.0,      12.28,    14.93,    12.23,     9.54,    12.42
      338.0,      12.26,    14.91,    12.22,     9.52,    12.39
      339.0,      12.24,    14.90,    12.20,     9.49,    12.36
      340.0,      12.22,    14.88,    12.19,     9.47,    12.33
      341.0,      12.20,    14.87,    12.18,     9.45,    12.30
      342.0,      12.18,    14.85,    12.17,     9.42,    12.28
      343.0,      12.16,    14.84,    12.16,     9.40,    12.25
      344.0,      12.14,    14.83,    12.14,     9.38,    12.22
      345.0,      12.12,    14.81,    12.13,     9.35,    12.19
      346.0,      12.10,    14.80,    12.12,     9.33,    12.16
      347.0,      12.08,    14.78,    12.11,     9.31,    12.13
      348.0,      12.06,    14.77,    12.09,     9.29,    12.10
      349.0,      12.04,    14.75,    12.08,     9.26,    12.07
      350.0,      12.02,    14.74,    12.07,     9.24,    12.05
      351.0,      12.00,    14.72,    12.06,     9.22,    12.02
      352.0,      11.98,    14.71,    12.05,     9.19,    11.99
      353.0,      11.96,    14.69,    12.03,     9.17,    11.96
      354.0,      11.95,    14.68,    12.02,     9.15,    11.93
      355.0,      11.93,    14.66,    12.01,     9.13,    11.91
      356.0,      11.91,    14.65,    12.00,     9.10,    11.88
      357.0,      11.89,    14.63,    11.99,     9.08,    11.85
      358.0,      11.87,    14.62,    11.97,     9.06,    11.82
      359.0,      11.85,    14.60,    11.96,     9.04,    11.79
      360.0,      11.83,    14.59,    11.95,     9.01,    11.77
      361.0,      11.81,    14.58,    11.94,     8.99,    11.74
      362.0,      11.79,    14.56,    11.93,     8.97,    11.71
      363.0,      11.77,    14.55,    11.91,     8.95,    11.68
      364.0,      11.75,    14.53,    11.90,     8.93,    11.66
      365.0,      11.73,    14.52,    11.89,     8.90,    11.63
      366.0,      11.72,    14.50,    11.88,     8.88,    11.60
      367.0,      11.70,    14.49,    11.87,     8.86,    11.57
      368.0,      11.68,    14.47,    11.85,     8.84,    11.55
      369.0,      11.66,    14.46,    11.84,     8.82,    11.52
      370.0,      11.64,    14.44,    11.83,     8.79,    11.49
      371.0,      11.62,    14.43,    11.82,     8.77,    11.46
      372.0,      11.60,    14.42,    11.81,     8.75,    11.44
      373.0,      11.58,    14.40,    11.80,     8.73,    11.41
      374.0,      11.57,    14.39,    11.78,     8.71,    11.38
      375.0,      11.55,    14.37,    11.77,     8.69,    11.36
      376.0,      11.53,    14.36,    11.76,     8.66,    11.33
      377.0,      11.51,    14.34,    11.75,     8.64,    11.30
      378.0,      11.49,    14.33,    11.74,     8.62,    11.28
      379.0,      11.47,    14.32,    11.73,     8.60,    11.25
      380.0,      11.45,    14.30,    11.71,     8.58,    11.22
      381.0,      11.44,    14.29,    11.70,     8.56,    11.20
      382.0,      11.42,    14.27,    11.69,     8.54,    11.17
      383.0,      11.40,    14.26,    11.68,     8.52,    11.15
      384.0,      11.38,    14.24,    11.67,     8.49,    11.12
      385.0,      11.36,    14.23,    11.65,     8.47,    11.09
      386.0,      11.34,    14.22,    11.64,     8.45,    11.07
      387.0,      11.33,    14.20,    11.63,     8.43,    11.04
      388.0,      11.31,    14.19,    11.62,     8.41,    11.02
      389.0,      11.29,    14.17,    11.61,     8.39,    10.99
      390.0,      11.27,    14.16,    11.60,     8.37,    10.96
      391.0,      11.25,    14.14,    11.59,     8.35,    10.94
      392.0,      11.24,    14.13,    11.57,     8.33,    10.91
      393.0,      11.22,    14.12,    11.56,     8.31,    10.89
      394.0,      11.20,    14.10,    11.55,     8.29,    10.86
      395.0,      11.18,    14.09,    11.54,     8.27,    10.84
      396.0,      11.16,    14.07,    11.53,     8.25,    10.81
      397.0,      11.15,    14.06,    11.52,     8.23,    10.78
      398.0,      11.13,    14.05,    11.50,     8.21,    10.76
      399.0,      11.11,    14.03,    11.49,     8.19,    10.73
      400.0,      11.09,    14.02,    11.48,     8.16,    10.71
