Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       56.0,      43.26,    48.91,    36.62,    39.66,    47.84
       57.0,      42.86,    48.67,    36.00,    39.28,    47.50
       58.0,      42.48,    48.43,    35.41,    38.91,    47.16
       59.0,      42.10,    48.19,    34.84,    38.56,    46.82
       60.0,      41.74,    47.95,    34.30,    38.21,    46.48
       61.0,      41.38,    47.72,    33.77,    37.88,    46.15
       62.0,      41.03,    47.48,    33.26,    37.55,    45.82
       63.0,      40.69,    47.25,    32.77,    37.23,    45.50
       64.0,      40.36,    47.02,    32.31,    36.92,    45.17
       65.0,      40.03,    46.79,    31.85,    36.62,    44.85
       66.0,      39.71,    46.57,    31.42,    36.33,    44.54
       67.0,      39.40,    46.34,    31.00,    36.05,    44.22
       68.0,      39.10,    46.12,    30.60,    35.77,    43.91
       69.0,      38.80,    45.90,    30.21,    35.50,    43.60
       70.0,      38.51,    45.68,    29.84,    35.24,    43.30
       71.0,      38.23,    45.46,    29.48,    34.99,    43.00
       72.0,      37.95,    45.25,    29.13,    34.74,    42.70
       73.0,      37.68,    45.03,    28.80,    34.49,    42.40
       74.0,      37.41,    44.82,    28.47,    34.26,    42.11
       75.0,      37.15,    44.61,    28.16,    34.03,    41.82
       76.0,      36.90,    44.40,    27.87,    33.80,    41.53
       77.0,      36.65,    44.19,    27.58,    33.58,    41.24
       78.0,      36.40,    43.98,    27.30,    33.37,    40.96
       79.0,      36.16,    43.78,    27.04,    33.16,    40.68
       80.0,      35.93,    43.57,    26.78,    32.95,    40.40
       81.0,      35.70,    43.37,    26.53,    32.75,    40.13
       82.0,      35.47,    43.17,    26.29,    32.55,    39.85
       83.0,      35.25,    42.97,    26.06,    32.36,    39.58
       84.0,      35.03,    42.78,    25.84,    32.18,    39.32
       85.0,      34.81,    42.58,    25.62,    31.99,    39.05
       86.0,      34.60,    42.39,    25.42,    31.81,    38.79
       87.0,      34.39,    42.19,    25.22,    31.63,    38.53
       88.0,      34.19,    42.00,    25.03,    31.46,    38.27
       89.0,      33.99,    41.81,    24.84,    31.29,    38.02
       90.0,      33.79,    41.62,    24.66,    31.13,    37.76
       91.0,      33.60,    41.44,    24.49,    30.96,    37.51
       92.0,      33.41,    41.25,    24.32,    30.80,    37.27
       93.0,      33.22,    41.07,    24.16,    30.65,    37.02
       94.0,      33.04,    40.88,    24.00,    30.49,    36.78
       95.0,      32.86,    40.70,    23.85,    30.34,    36.54
       96.0,      32.68,    40.52,    23.71,    30.19,    36.30
       97.0,      32.50,    40.34,    23.57,    30.05,    36.06
       98.0,      32.33,    40.16,    23.43,    29.90,    35.83
       99.0,      32.16,    39.99,    23.30,    29.76,    35.59
      100.0,      31.99,    39.81,    23.17,    29.62,    35.36
      101.0,      31.83,    39.64,    23.05,    29.48,    35.14
      102.0,      31.66,    39.47,    22.93,    29.35,    34.91
      103.0,      31.50,    39.29,    22.82,    29.22,    34.69
      104.0,      31.35,    39.12,    22.71,    29.09,    34.46
      105.0,      31.19,    38.96,    22.60,    28.96,    34.24
      106.0,      31.04,    38.79,    22.50,    28.83,    34.03
      107.0,      30.88,    38.62,    22.40,    28.71,    33.81
      108.0,      30.73,    38.46,    22.30,    28.58,    33.60
      109.0,      30.59,    38.29,    22.20,    28.46,    33.39
      110.0,      30.44,    38.13,    22.11,    28.34,    33.18
      111.0,      30.30,    37.97,    22.02,    28.22,    32.97
      112.0,      30.15,    37.81,    21.94,    28.11,    32.76
      113.0,      30.01,    37.65,    21.85,    27.99,    32.56
      114.0,      29.87,    37.49,    21.77,    27.88,    32.36
      115.0,      29.74,    37.33,    21.70,    27.76,    32.16
      116.0,      29.60,    37.17,    21.62,    27.65,    31.96
      117.0,      29.47,    37.02,    21.55,    27.54,    31.76
      118.0,      29.33,    36.87,    21.47,    27.43,    31.57
      119.0,      29.20,    36.71,    21.40,    27.32,    31.37
      120.0,      29.07,    36.56,    21.34,    27.22,    31.18
      121.0,      28.95,    36.41,    21.27,    27.11,    30.99
      122.0,      28.82,    36.26,    21.21,    27.01,    30.80
      123.0,      28.69,    36.11,    21.14,    26.91,    30.62
      124.0,      28.57,    35.96,    21.08,    26.80,    30.43
      125.0,      28.45,    35.82,    21.02,    26.70,    30.25
      126.0,      28.33,    35.67,    20.97,    26.60,    30.07
      127.0,      28.21,    35.53,    20.91,    26.50,    29.89
      128.0,      28.09,    35.38,    20.85,    26.40,    29.71
      129.0,      27.97,    35.24,    20.80,    26.31,    29.54
      130.0,      27.85,    35.10,    20.75,    26.21,    29.36
      131.0,      27.74,    34.96,    20.70,    26.11,    29.19
      132.0,      27.63,    34.82,    20.65,    26.02,    29.02
      133.0,      27.51,    34.68,    20.60,    25.93,    28.85
      134.0,      27.40,    34.54,    20.55,    25.83,    28.68
      135.0,      27.29,    34.41,    20.51,    25.74,    28.51
      136.0,      27.18,    34.27,    20.46,    25.65,    28.35
      137.0,      27.07,    34.13,    20.42,    25.56,    28.18
      138.0,      26.97,    34.00,    20.38,    25.47,    28.02
      139.0,      26.86,    33.87,    20.33,    25.38,    27.86
      140.0,      26.75,    33.74,    20.29,    25.29,    27.70
      141.0,      26.65,    33.60,    20.25,    25.20,    27.54
      142.0,      26.54,    33.47,    20.21,    25.11,    27.38
      143.0,      26.44,    33.34,    20.17,    25.02,    27.23
      144.0,      26.34,    33.21,    20.14,    24.94,    27.07
      145.0,      26.24,    33.09,    20.10,    24.85,    26.92
      146.0,      26.14,    32.96,    20.06,    24.76,    26.77
      147.0,      26.04,    32.83,    20.03,    24.68,    26.62
      148.0,      25.94,    32.71,    19.99,    24.59,    26.47
      149.0,      25.84,    32.58,    19.96,    24.51,    26.33
      150.0,      25.75,    32.46,    19.92,    24.43,    26.18
      151.0,      25.65,    32.34,    19.89,    24.34,    26.04
      152.0,      25.56,    32.21,    19.86,    24.26,    25.89
      153.0,      25.46,    32.09,    19.82,    24.18,    25.75
      154.0,      25.37,    31.97,    19.79,    24.10,    25.61
      155.0,      25.28,    31.85,    19.76,    24.02,    25.47
      156.0,      25.18,    31.73,    19.73,    23.94,    25.33
      157.0,      25.09,    31.62,    19.70,    23.86,    25.19
      158.0,      25.00,    31.50,    19.67,    23.78,    25.06
      159.0,      24.91,    31.38,    19.64,    23.70,    24.92
      160.0,      24.82,    31.26,    19.61,    23.62,    24.79
      161.0,      24.73,    31.15,    19.58,    23.54,    24.66
      162.0,      24.65,    31.04,    19.56,    23.46,    24.53
      163.0,      24.56,    30.92,    19.53,    23.38,    24.40
      164.0,      24.47,    30.81,    19.50,    23.31,    24.27
      165.0,      24.39,    30.70,    19.47,    23.23,    24.14
      166.0,      24.30,    30.58,    19.45,    23.15,    24.01
      167.0,      24.21,    30.47,    19.42,    23.08,    23.89
      168.0,      24.13,    30.36,    19.39,    23.00,    23.76
      169.0,      24.05,    30.25,    19.37,    22.93,    23.64
      170.0,      23.96,    30.14,    19.34,    22.85,    23.52
      171.0,      23.88,    30.04,    19.32,    22.78,    23.40
      172.0,      23.80,    29.93,    19.29,    22.70,    23.28
      173.0,      23.72,    29.82,    19.27,    22.63,    23.16
      174.0,      23.64,    29.72,    19.24,    22.55,    23.04
      175.0,      23.56,    29.61,    19.22,    22.48,    22.92
      176.0,      23.48,    29.51,    19.19,    22.41,    22.81
      177.0,      23.40,    29.40,    19.17,    22.34,    22.69
      178.0,      23.32,    29.30,    19.15,    22.26,    22.58
      179.0,      23.24,    29.20,    19.12,    22.19,    22.47
      180.0,      23.17,    29.09,    19.10,    22.12,    22.35
      181.0,      23.09,    28.99,    19.08,    22.05,    22.24
      182.0,      23.01,    28.89,    19.05,    21.98,    22.13
      183.0,      22.94,    28.79,    19.03,    21.90,    22.02
      184.0,      22.86,    28.69,    19.01,    21.83,    21.92
      185.0,      22.79,    28.59,    18.98,    21.76,    21.81
      186.0,      22.71,    28.49,    18.96,    21.69,    21.70
      187.0,      22.64,    28.39,    18.94,    21.62,    21.60
      188.0,      22.57,    28.30,    18.92,    21.55,    21.49
      189.0,      22.49,    28.20,    18.90,    21.49,    21.39
      190.0,      22.42,    28.10,    18.87,    21.42,    21.29
      191.0,      22.35,    28.01,    18.85,    21.35,    21.18
      192.0,      22.28,    27.91,    18.83,    21.28,    21.08
      193.0,      22.21,    27.82,    18.81,    21.21,    20.98
      194.0,      22.13,    27.72,    18.79,    21.14,    20.88
      195.0,      22.06,    27.63,    18.77,    21.07,    20.78
      196.0,      21.99,    27.54,    18.75,    21.01,    20.69
      197.0,      21.93,    27.44,    18.73,    20.94,    20.59
      198.0,      21.86,    27.35,    18.71,    20.87,    20.49
      199.0,      21.79,    27.26,    18.68,    20.81,    20.40
      200.0,      21.72,    27.17,    18.66,    20.74,    20.30
      201.0,      21.65,    27.08,    18.64,    20.67,    20.21
      202.0,      21.58,    26.99,    18.62,    20.61,    20.12
      203.0,      21.52,    26.90,    18.60,    20.54,    20.03
      204.0,      21.45,    26.81,    18.58,    20.48,    19.93
      205.0,      21.39,    26.72,    18.56,    20.41,    19.84
      206.0,      21.32,    26.64,    18.54,    20.35,    19.75
      207.0,      21.25,    26.55,    18.52,    20.28,    19.66
      208.0,      21.19,    26.46,    18.50,    20.22,    19.58
      209.0,      21.13,    26.38,    18.48,    20.15,    19.49
      210.0,      21.06,    26.29,    18.46,    20.09,    19.40
      211.0,      21.00,    26.21,    18.44,    20.02,    19.32
      212.0,      20.93,    26.12,    18.42,    19.96,    19.23
      213.0,      20.87,    26.04,    18.40,    19.90,    19.15
      214.0,      20.81,    25.95,    18.38,    19.83,    19.06
      215.0,      20.75,    25.87,    18.37,    19.77,    18.98
      216.0,      20.68,    25.79,    18.35,    19.71,    18.90
      217.0,      20.62,    25.70,    18.33,    19.65,    18.81
      218.0,      20.56,    25.62,    18.31,    19.58,    18.73
      219.0,      20.50,    25.54,    18.29,    19.52,    18.65
      220.0,      20.44,    25.46,    18.27,    19.46,    18.57
      221.0,      20.38,    25.38,    18.25,    19.40,    18.49
      222.0,      20.32,    25.30,    18.23,    19.34,    18.41
      223.0,      20.26,    25.22,    18.21,    19.27,    18.34
      224.0,      20.20,    25.14,    18.19,    19.21,    18.26
      225.0,      20.14,    25.06,    18.17,    19.15,    18.18
      226.0,      20.08,    24.98,    18.16,    19.09,    18.10
      227.0,      20.03,    24.90,    18.14,    19.03,    18.03
      228.0,      19.97,    24.83,    18.12,    18.97,    17.95
      229.0,      19.91,    24.75,    18.10,    18.91,    17.88
      230.0,      19.85,    24.67,    18.08,    18.85,    17.81
      231.0,      19.80,    24.60,    18.06,    18.79,    17.73
      232.0,      19.74,    24.52,    18.04,    18.73,    17.66
      233.0,      19.68,    24.45,    18.02,    18.67,    17.59
      234.0,      19.63,    24.37,    18.01,    18.61,    17.52
      235.0,      19.57,    24.30,    17.99,    18.55,    17.45
      236.0,      19.52,    24.22,    17.97,    18.50,    17.38
      237.0,      19.46,    24.15,    17.95,    18.44,    17.31
      238.0,      19.41,    24.07,    17.93,    18.38,    17.24
      239.0,      19.35,    24.00,    17.91,    18.32,    17.17
      240.0,      19.30,    23.93,    17.90,    18.26,    17.10
      241.0,      19.24,    23.85,    17.88,    18.20,    17.03
      242.0,      19.19,    23.78,    17.86,    18.15,    16.97
      243.0,      19.14,    23.71,    17.84,    18.09,    16.90
      244.0,      19.08,    23.64,    17.82,    18.03,    16.83
      245.0,      19.03,    23.57,    17.81,    17.98,    16.77
      246.0,      18.98,    23.50,    17.79,    17.92,    16.70
      247.0,      18.92,    23.43,    17.77,    17.86,    16.64
      248.0,      18.87,    23.36,    17.75,    17.81,    16.57
      249.0,      18.82,    23.29,    17.73,    17.75,    16.51
      250.0,      18.77,    23.22,    17.71,    17.69,    16.45
      251.0,      18.72,    23.15,    17.70,    17.64,    16.39
      252.0,      18.67,    23.08,    17.68,    17.58,    16.32
      253.0,      18.62,    23.01,    17.66,    17.53,    16.26
      254.0,      18.57,    22.95,    17.64,    17.47,    16.20
      255.0,      18.51,    22.88,    17.63,    17.42,    16.14
      256.0,      18.46,    22.81,    17.61,    17.36,    16.08
      257.0,      18.42,    22.74,    17.59,    17.31,    16.02
      258.0,      18.37,    22.68,    17.57,    17.25,    15.96
      259.0,      18.32,    22.61,    17.55,    17.20,    15.90
      260.0,      18.27,    22.55,    17.54,    17.14,    15.84
      261.0,      18.22,    22.48,    17.52,    17.09,    15.79
      262.0,      18.17,    22.42,    17.50,    17.03,    15.73
      263.0,      18.12,    22.35,    17.48,    16.98,    15.67
      264.0,      18.07,    22.29,    17.47,    16.93,    15.61
      265.0,      18.03,    22.22,    17.45,    16.87,    15.56
      266.0,      17.98,    22.16,    17.43,    16.82,    15.50
      267.0,      17.93,    22.09,    17.41,    16.77,    15.45
      268.0,      17.88,    22.03,    17.40,    16.71,    15.39
      269.0,      17.84,    21.97,    17.38,    16.66,    15.34
      270.0,      17.79,    21.91,    17.36,    16.61,    15.28
      271.0,      17.74,    21.84,    17.34,    16.56,    15.23
      272.0,      17.70,    21.78,    17.33,    16.50,    15.18
      273.0,      17.65,    21.72,    17.31,    16.45,    15.12
      274.0,      17.60,    21.66,    17.29,    16.40,    15.07
      275.0,      17.56,    21.60,    17.27,    16.35,    15.02
      276.0,      17.51,    21.54,    17.26,    16.30,    14.97
      277.0,      17.47,    21.48,    17.24,    16.24,    14.92
      278.0,      17.42,    21.41,    17.22,    16.19,    14.87
      279.0,      17.38,    21.35,    17.20,    16.14,    14.81
      280.0,      17.33,    21.30,    17.19,    16.09,    14.76
      281.0,      17.29,    21.24,    17.17,    16.04,    14.71
      282.0,      17.25,    21.18,    17.15,    15.99,    14.67
      283.0,      17.20,    21.12,    17.14,    15.94,    14.62
      284.0,      17.16,    21.06,    17.12,    15.89,    14.57
      285.0,      17.11,    21.00,    17.10,    15.84,    14.52
      286.0,      17.07,    20.94,    17.08,    15.79,    14.47
      287.0,      17.03,    20.88,    17.07,    15.74,    14.42
      288.0,      16.99,    20.83,    17.05,    15.69,    14.38
      289.0,      16.94,    20.77,    17.03,    15.64,    14.33
      290.0,      16.90,    20.71,    17.02,    15.59,    14.28
      291.0,      16.86,    20.66,    17.00,    15.54,    14.24
      292.0,      16.82,    20.60,    16.98,    15.49,    14.19
      293.0,      16.77,    20.54,    16.96,    15.44,    14.14
      294.0,      16.73,    20.49,    16.95,    15.39,    14.10
      295.0,      16.69,    20.43,    16.93,    15.35,    14.05
      296.0,      16.65,    20.37,    16.91,    15.30,    14.01
      297.0,      16.61,    20.32,    16.90,    15.25,    13.96
      298.0,      16.57,    20.26,    16.88,    15.20,    13.92
      299.0,      16.52,    20.21,    16.86,    15.15,    13.88
      300.0,      16.48,    20.15,    16.85,    15.10,    13.83
      301.0,      16.44,    20.10,    16.83,    15.06,    13.79
      302.0,      16.40,    20.05,    16.81,    15.01,    13.75
      303.0,      16.36,    19.99,    16.80,    14.96,    13.70
      304.0,      16.32,    19.94,    16.78,    14.92,    13.66
      305.0,      16.28,    19.89,    16.76,    14.87,    13.62
      306.0,      16.24,    19.83,    16.74,    14.82,    13.58
      307.0,      16.20,    19.78,    16.73,    14.77,    13.53
      308.0,      16.16,    19.73,    16.71,    14.73,    13.49
      309.0,      16.13,    19.67,    16.69,    14.68,    13.45
      310.0,      16.09,    19.62,    16.68,    14.63,    13.41
      311.0,      16.05,    19.57,    16.66,    14.59,    13.37
      312.0,      16.01,    19.52,    16.64,    14.54,    13.33
      313.0,      15.97,    19.47,    16.63,    14.50,    13.29
      314.0,      15.93,    19.41,    16.61,    14.45,    13.25
      315.0,      15.89,    19.36,    16.59,    14.41,    13.21
      316.0,      15.86,    19.31,    16.58,    14.36,    13.17
      317.0,      15.82,    19.26,    16.56,    14.31,    13.13
      318.0,      15.78,    19.21,    16.54,    14.27,    13.10
      319.0,      15.74,    19.16,    16.53,    14.22,    13.06
      320.0,      15.71,    19.11,    16.51,    14.18,    13.02
      321.0,      15.67,    19.06,    16.50,    14.13,    12.98
      322.0,      15.63,    19.01,    16.48,    14.09,    12.94
      323.0,      15.59,    18.96,    16.46,    14.05,    12.91
      324.0,      15.56,    18.91,    16.45,    14.00,    12.87
      325.0,      15.52,    18.86,    16.43,    13.96,    12.83
      326.0,      15.48,    18.81,    16.41,    13.91,    12.80
      327.0,      15.45,    18.76,    16.40,    13.87,    12.76
      328.0,      15.41,    18.72,    16.38,    13.83,    12.72
      329.0,      15.38,    18.67,    16.36,    13.78,    12.69
      330.0,      15.34,    18.62,    16.35,    13.74,    12.65
      331.0,      15.30,    18.57,    16.33,    13.70,    12.62
      332.0,      15.27,    18.52,    16.31,    13.65,    12.58
      333.0,      15.23,    18.48,    16.30,    13.61,    12.55
      334.0,      15.20,    18.43,    16.28,    13.57,    12.51
      335.0,      15.16,    18.38,    16.27,    13.52,    12.48
      336.0,      15.13,    18.33,    16.25,    13.48,    12.44
      337.0,      15.09,    18.29,    16.23,    13.44,    12.41
      338.0,      15.06,    18.24,    16.22,    13.40,    12.38
      339.0,      15.02,    18.19,    16.20,    13.35,    12.34
      340.0,      14.99,    18.15,    16.18,    13.31,    12.31
      341.0,      14.95,    18.10,    16.17,    13.27,    12.27
      342.0,      14.92,    18.06,    16.15,    13.23,    12.24
      343.0,      14.89,    18.01,    16.14,    13.19,    12.21
      344.0,      14.85,    17.96,    16.12,    13.14,    12.18
      345.0,      14.82,    17.92,    16.10,    13.10,    12.14
      346.0,      14.78,    17.87,    16.09,    13.06,    12.11
      347.0,      14.75,    17.83,    16.07,    13.02,    12.08
      348.0,      14.72,    17.78,    16.06,    12.98,    12.05
      349.0,      14.68,    17.74,    16.04,    12.94,    12.02
      350.0,      14.65,    17.69,    16.02,    12.90,    11.98
      351.0,      14.62,    17.65,    16.01,    12.86,    11.95
      352.0,      14.58,    17.61,    15.99,    12.82,    11.92
      353.0,      14.55,    17.56,    15.98,    12.78,    11.89
      354.0,      14.52,    17.52,    15.96,    12.73,    11.86
      355.0,      14.49,    17.47,    15.94,    12.69,    11.83
      356.0,      14.45,    17.43,    15.93,    12.65,    11.80
      357.0,      14.42,    17.39,    15.91,    12.61,    11.77
      358.0,      14.39,    17.34,    15.90,    12.58,    11.74
      359.0,      14.36,    17.30,    15.88,    12.54,    11.71
      360.0,      14.32,    17.26,    15.86,    12.50,    11.68
      361.0,      14.29,    17.22,    15.85,    12.46,    11.65
      362.0,      14.26,    17.17,    15.83,    12.42,    11.62
      363.0,      14.23,    17.13,    15.82,    12.38,    11.59
      364.0,      14.20,    17.09,    15.80,    12.34,    11.56
      365.0,      14.17,    17.05,    15.78,    12.30,    11.53
      366.0,      14.13,    17.00,    15.77,    12.26,    11.51
      367.0,      14.10,    16.96,    15.75,    12.22,    11.48
      368.0,      14.07,    16.92,    15.74,    12.18,    11.45
      369.0,      14.04,    16.88,    15.72,    12.15,    11.42
      370.0,      14.01,    16.84,    15.71,    12.11,    11.39
      371.0,      13.98,    16.80,    15.69,    12.07,    11.36
      372.0,      13.95,    16.76,    15.67,    12.03,    11.34
      373.0,      13.92,    16.71,    15.66,    11.99,    11.31
      374.0,      13.89,    16.67,    15.64,    11.95,    11.28
      375.0,      13.86,    16.63,    15.63,    11.92,    11.25
      376.0,      13.83,    16.59,    15.61,    11.88,    11.23
      377.0,      13.80,    16.55,    15.60,    11.84,    11.20
      378.0,      13.77,    16.51,    15.58,    11.80,    11.17
      379.0,      13.74,    16.47,    15.57,    11.77,    11.15
      380.0,      13.71,    16.43,    15.55,    11.73,    11.12
      381.0,      13.68,    16.39,    15.53,    11.69,    11.09
      382.0,      13.65,    16.35,    15.52,    11.66,    11.07
      383.0,      13.62,    16.31,    15.50,    11.62,    11.04
      384.0,      13.59,    16.27,    15.49,    11.58,    11.02
      385.0,      13.56,    16.23,    15.47,    11.55,    10.99
      386.0,      13.53,    16.20,    15.46,    11.51,    10.96
      387.0,      13.50,    16.16,    15.44,    11.47,    10.94
      388.0,      13.47,    16.12,    15.43,    11.44,    10.91
      389.0,      13.44,    16.08,    15.41,    11.40,    10.89
      390.0,      13.42,    16.04,    15.40,    11.37,    10.86
      391.0,      13.39,    16.00,    15.38,    11.33,    10.84
      392.0,      13.36,    15.96,    15.36,    11.29,    10.81
      393.0,      13.33,    15.93,    15.35,    11.26,    10.79
      394.0,      13.30,    15.89,    15.33,    11.22,    10.76
      395.0,      13.27,    15.85,    15.32,    11.19,    10.74
      396.0,      13.25,    15.81,    15.30,    11.15,    10.72
      397.0,      13.22,    15.77,    15.29,    11.12,    10.69
      398.0,      13.19,    15.74,    15.27,    11.08,    10.67
      399.0,      13.16,    15.70,    15.26,    11.05,    10.64
      400.0,      13.13,    15.66,    15.24,    11.01,    10.62
