Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      108.0,      36.60,    43.02,    42.59,    30.80,    29.98
      109.0,      36.64,    43.07,    42.65,    30.84,    29.99
      110.0,      36.54,    42.96,    42.51,    30.79,    29.90
      111.0,      36.33,    42.72,    42.19,    30.66,    29.74
      112.0,      36.02,    42.38,    41.73,    30.46,    29.51
      113.0,      35.66,    41.98,    41.17,    30.23,    29.24
      114.0,      35.26,    41.55,    40.56,    29.97,    28.95
      115.0,      34.86,    41.13,    39.94,    29.71,    28.66
      116.0,      34.47,    40.72,    39.33,    29.46,    28.37
      117.0,      34.10,    40.33,    38.75,    29.23,    28.11
      118.0,      33.76,    39.97,    38.22,    29.00,    27.85
      119.0,      33.44,    39.62,    37.72,    28.79,    27.61
      120.0,      33.13,    39.29,    37.24,    28.59,    27.38
      121.0,      32.82,    38.97,    36.78,    28.40,    27.15
      122.0,      32.53,    38.67,    36.34,    28.20,    26.93
      123.0,      32.25,    38.37,    35.91,    28.02,    26.71
      124.0,      31.98,    38.08,    35.50,    27.84,    26.50
      125.0,      31.72,    37.80,    35.10,    27.67,    26.30
      126.0,      31.46,    37.53,    34.72,    27.50,    26.10
      127.0,      31.22,    37.27,    34.35,    27.33,    25.91
      128.0,      30.98,    37.02,    33.99,    27.17,    25.72
      129.0,      30.75,    36.78,    33.65,    27.02,    25.54
      130.0,      30.52,    36.54,    33.32,    26.87,    25.36
      131.0,      30.31,    36.31,    33.00,    26.73,    25.19
      132.0,      30.10,    36.09,    32.68,    26.58,    25.02
      133.0,      29.89,    35.88,    32.39,    26.45,    24.86
      134.0,      29.70,    35.67,    32.10,    26.31,    24.70
      135.0,      29.51,    35.47,    31.82,    26.18,    24.55
      136.0,      29.32,    35.28,    31.55,    26.06,    24.40
      137.0,      29.14,    35.09,    31.28,    25.93,    24.25
      138.0,      28.97,    34.91,    31.03,    25.81,    24.11
      139.0,      28.80,    34.73,    30.79,    25.70,    23.97
      140.0,      28.63,    34.56,    30.55,    25.59,    23.83
      141.0,      28.47,    34.40,    30.32,    25.48,    23.70
      142.0,      28.32,    34.24,    30.10,    25.37,    23.58
      143.0,      28.17,    34.08,    29.88,    25.26,    23.45
      144.0,      28.02,    33.93,    29.68,    25.16,    23.33
      145.0,      27.88,    33.78,    29.48,    25.06,    23.21
      146.0,      27.75,    33.64,    29.28,    24.97,    23.09
      147.0,      27.61,    33.50,    29.09,    24.87,    22.98
      148.0,      27.48,    33.36,    28.91,    24.78,    22.87
      149.0,      27.36,    33.23,    28.73,    24.69,    22.77
      150.0,      27.23,    33.10,    28.56,    24.61,    22.66
      151.0,      27.11,    32.98,    28.39,    24.52,    22.56
      152.0,      27.00,    32.86,    28.23,    24.44,    22.46
      153.0,      26.88,    32.74,    28.07,    24.36,    22.36
      154.0,      26.77,    32.63,    27.92,    24.28,    22.27
      155.0,      26.67,    32.51,    27.77,    24.20,    22.18
      156.0,      26.56,    32.40,    27.63,    24.12,    22.09
      157.0,      26.46,    32.30,    27.49,    24.05,    22.00
      158.0,      26.36,    32.19,    27.35,    23.98,    21.91
      159.0,      26.26,    32.09,    27.22,    23.91,    21.83
      160.0,      26.17,    31.99,    27.09,    23.84,    21.75
      161.0,      26.08,    31.90,    26.97,    23.77,    21.67
      162.0,      25.99,    31.80,    26.85,    23.70,    21.59
      163.0,      25.90,    31.71,    26.73,    23.64,    21.52
      164.0,      25.81,    31.62,    26.61,    23.58,    21.44
      165.0,      25.73,    31.53,    26.50,    23.51,    21.37
      166.0,      25.65,    31.45,    26.39,    23.45,    21.30
      167.0,      25.57,    31.36,    26.29,    23.39,    21.23
      168.0,      25.49,    31.28,    26.18,    23.34,    21.16
      169.0,      25.41,    31.20,    26.08,    23.28,    21.09
      170.0,      25.34,    31.12,    25.98,    23.22,    21.03
      171.0,      25.26,    31.04,    25.88,    23.17,    20.97
      172.0,      25.19,    30.97,    25.79,    23.11,    20.90
      173.0,      25.12,    30.89,    25.70,    23.06,    20.84
      174.0,      25.05,    30.82,    25.61,    23.01,    20.78
      175.0,      24.99,    30.75,    25.52,    22.95,    20.72
      176.0,      24.92,    30.68,    25.43,    22.90,    20.67
      177.0,      24.86,    30.61,    25.35,    22.85,    20.61
      178.0,      24.79,    30.54,    25.27,    22.80,    20.56
      179.0,      24.73,    30.47,    25.19,    22.76,    20.50
      180.0,      24.67,    30.41,    25.11,    22.71,    20.45
      181.0,      24.61,    30.34,    25.03,    22.66,    20.40
      182.0,      24.55,    30.28,    24.95,    22.62,    20.35
      183.0,      24.49,    30.22,    24.88,    22.57,    20.30
      184.0,      24.43,    30.16,    24.81,    22.53,    20.25
      185.0,      24.38,    30.10,    24.73,    22.48,    20.20
      186.0,      24.32,    30.04,    24.66,    22.44,    20.16
      187.0,      24.27,    29.98,    24.59,    22.40,    20.11
      188.0,      24.22,    29.92,    24.53,    22.35,    20.06
      189.0,      24.16,    29.86,    24.46,    22.31,    20.02
      190.0,      24.11,    29.81,    24.39,    22.27,    19.98
      191.0,      24.06,    29.75,    24.33,    22.23,    19.93
      192.0,      24.01,    29.69,    24.27,    22.19,    19.89
      193.0,      23.96,    29.64,    24.20,    22.15,    19.85
      194.0,      23.91,    29.59,    24.14,    22.11,    19.81
      195.0,      23.86,    29.53,    24.08,    22.07,    19.77
      196.0,      23.82,    29.48,    24.02,    22.04,    19.73
      197.0,      23.77,    29.43,    23.96,    22.00,    19.69
      198.0,      23.72,    29.38,    23.91,    21.96,    19.65
      199.0,      23.68,    29.33,    23.85,    21.92,    19.62
      200.0,      23.63,    29.28,    23.79,    21.89,    19.58
      201.0,      23.59,    29.23,    23.74,    21.85,    19.54
      202.0,      23.55,    29.18,    23.68,    21.81,    19.51
      203.0,      23.50,    29.13,    23.63,    21.78,    19.47
      204.0,      23.46,    29.08,    23.57,    21.74,    19.44
      205.0,      23.42,    29.03,    23.52,    21.71,    19.40
      206.0,      23.37,    28.99,    23.47,    21.67,    19.37
      207.0,      23.33,    28.94,    23.42,    21.64,    19.34
      208.0,      23.29,    28.89,    23.37,    21.61,    19.30
      209.0,      23.25,    28.85,    23.32,    21.57,    19.27
      210.0,      23.21,    28.80,    23.27,    21.54,    19.24
      211.0,      23.17,    28.75,    23.22,    21.51,    19.21
      212.0,      23.13,    28.71,    23.17,    21.47,    19.18
      213.0,      23.09,    28.66,    23.12,    21.44,    19.14
      214.0,      23.05,    28.62,    23.07,    21.41,    19.11
      215.0,      23.02,    28.58,    23.02,    21.38,    19.08
      216.0,      22.98,    28.53,    22.98,    21.34,    19.05
      217.0,      22.94,    28.49,    22.93,    21.31,    19.03
      218.0,      22.90,    28.44,    22.89,    21.28,    19.00
      219.0,      22.86,    28.40,    22.84,    21.25,    18.97
      220.0,      22.83,    28.36,    22.79,    21.22,    18.94
      221.0,      22.79,    28.32,    22.75,    21.19,    18.91
      222.0,      22.76,    28.27,    22.70,    21.16,    18.88
      223.0,      22.72,    28.23,    22.66,    21.13,    18.86
      224.0,      22.68,    28.19,    22.62,    21.10,    18.83
      225.0,      22.65,    28.15,    22.57,    21.07,    18.80
      226.0,      22.61,    28.11,    22.53,    21.04,    18.78
      227.0,      22.58,    28.07,    22.49,    21.01,    18.75
      228.0,      22.54,    28.02,    22.44,    20.98,    18.72
      229.0,      22.51,    27.98,    22.40,    20.95,    18.70
      230.0,      22.47,    27.94,    22.36,    20.92,    18.67
      231.0,      22.44,    27.90,    22.32,    20.89,    18.65
      232.0,      22.41,    27.86,    22.28,    20.86,    18.62
      233.0,      22.37,    27.82,    22.23,    20.83,    18.60
      234.0,      22.34,    27.78,    22.19,    20.80,    18.57
      235.0,      22.31,    27.74,    22.15,    20.78,    18.55
      236.0,      22.27,    27.70,    22.11,    20.75,    18.52
      237.0,      22.24,    27.66,    22.07,    20.72,    18.50
      238.0,      22.21,    27.63,    22.03,    20.69,    18.48
      239.0,      22.17,    27.59,    21.99,    20.66,    18.45
      240.0,      22.14,    27.55,    21.95,    20.63,    18.43
      241.0,      22.11,    27.51,    21.91,    20.61,    18.41
      242.0,      22.08,    27.47,    21.87,    20.58,    18.38
      243.0,      22.04,    27.43,    21.83,    20.55,    18.36
      244.0,      22.01,    27.39,    21.79,    20.52,    18.34
      245.0,      21.98,    27.36,    21.76,    20.50,    18.32
      246.0,      21.95,    27.32,    21.72,    20.47,    18.29
      247.0,      21.92,    27.28,    21.68,    20.44,    18.27
      248.0,      21.89,    27.24,    21.64,    20.42,    18.25
      249.0,      21.86,    27.20,    21.60,    20.39,    18.23
      250.0,      21.82,    27.17,    21.56,    20.36,    18.20
      251.0,      21.79,    27.13,    21.53,    20.33,    18.18
      252.0,      21.76,    27.09,    21.49,    20.31,    18.16
      253.0,      21.73,    27.05,    21.45,    20.28,    18.14
      254.0,      21.70,    27.02,    21.41,    20.25,    18.12
      255.0,      21.67,    26.98,    21.38,    20.23,    18.10
      256.0,      21.64,    26.94,    21.34,    20.20,    18.08
      257.0,      21.61,    26.91,    21.30,    20.18,    18.05
      258.0,      21.58,    26.87,    21.27,    20.15,    18.03
      259.0,      21.55,    26.83,    21.23,    20.12,    18.01
      260.0,      21.52,    26.80,    21.19,    20.10,    17.99
      261.0,      21.49,    26.76,    21.16,    20.07,    17.97
      262.0,      21.46,    26.72,    21.12,    20.04,    17.95
      263.0,      21.43,    26.69,    21.08,    20.02,    17.93
      264.0,      21.40,    26.65,    21.05,    19.99,    17.91
      265.0,      21.37,    26.61,    21.01,    19.97,    17.89
      266.0,      21.34,    26.58,    20.97,    19.94,    17.87
      267.0,      21.31,    26.54,    20.94,    19.92,    17.85
      268.0,      21.28,    26.51,    20.90,    19.89,    17.83
      269.0,      21.25,    26.47,    20.87,    19.86,    17.81
      270.0,      21.22,    26.43,    20.83,    19.84,    17.79
      271.0,      21.19,    26.40,    20.80,    19.81,    17.77
      272.0,      21.17,    26.36,    20.76,    19.79,    17.75
      273.0,      21.14,    26.33,    20.73,    19.76,    17.73
      274.0,      21.11,    26.29,    20.69,    19.74,    17.71
      275.0,      21.08,    26.26,    20.66,    19.71,    17.69
      276.0,      21.05,    26.22,    20.62,    19.69,    17.67
      277.0,      21.02,    26.19,    20.59,    19.66,    17.65
      278.0,      20.99,    26.15,    20.55,    19.64,    17.64
      279.0,      20.96,    26.11,    20.52,    19.61,    17.62
      280.0,      20.94,    26.08,    20.48,    19.59,    17.60
      281.0,      20.91,    26.04,    20.45,    19.56,    17.58
      282.0,      20.88,    26.01,    20.41,    19.54,    17.56
      283.0,      20.85,    25.97,    20.38,    19.51,    17.54
      284.0,      20.82,    25.94,    20.34,    19.49,    17.52
      285.0,      20.80,    25.90,    20.31,    19.46,    17.50
      286.0,      20.77,    25.87,    20.28,    19.44,    17.48
      287.0,      20.74,    25.84,    20.24,    19.41,    17.47
      288.0,      20.71,    25.80,    20.21,    19.39,    17.45
      289.0,      20.68,    25.77,    20.17,    19.36,    17.43
      290.0,      20.66,    25.73,    20.14,    19.34,    17.41
      291.0,      20.63,    25.70,    20.11,    19.32,    17.39
      292.0,      20.60,    25.66,    20.07,    19.29,    17.37
      293.0,      20.57,    25.63,    20.04,    19.27,    17.35
      294.0,      20.54,    25.59,    20.01,    19.24,    17.34
      295.0,      20.52,    25.56,    19.97,    19.22,    17.32
      296.0,      20.49,    25.53,    19.94,    19.19,    17.30
      297.0,      20.46,    25.49,    19.91,    19.17,    17.28
      298.0,      20.43,    25.46,    19.87,    19.15,    17.26
      299.0,      20.41,    25.42,    19.84,    19.12,    17.25
      300.0,      20.38,    25.39,    19.81,    19.10,    17.23
      301.0,      20.35,    25.36,    19.77,    19.07,    17.21
      302.0,      20.33,    25.32,    19.74,    19.05,    17.19
      303.0,      20.30,    25.29,    19.71,    19.02,    17.17
      304.0,      20.27,    25.25,    19.67,    19.00,    17.16
      305.0,      20.24,    25.22,    19.64,    18.98,    17.14
      306.0,      20.22,    25.19,    19.61,    18.95,    17.12
      307.0,      20.19,    25.15,    19.58,    18.93,    17.10
      308.0,      20.16,    25.12,    19.54,    18.91,    17.08
      309.0,      20.14,    25.09,    19.51,    18.88,    17.07
      310.0,      20.11,    25.05,    19.48,    18.86,    17.05
      311.0,      20.08,    25.02,    19.45,    18.83,    17.03
      312.0,      20.06,    24.99,    19.41,    18.81,    17.01
      313.0,      20.03,    24.95,    19.38,    18.79,    17.00
      314.0,      20.00,    24.92,    19.35,    18.76,    16.98
      315.0,      19.98,    24.89,    19.32,    18.74,    16.96
      316.0,      19.95,    24.85,    19.29,    18.72,    16.94
      317.0,      19.92,    24.82,    19.25,    18.69,    16.93
      318.0,      19.90,    24.79,    19.22,    18.67,    16.91
      319.0,      19.87,    24.75,    19.19,    18.65,    16.89
      320.0,      19.84,    24.72,    19.16,    18.62,    16.88
      321.0,      19.82,    24.69,    19.13,    18.60,    16.86
      322.0,      19.79,    24.66,    19.09,    18.58,    16.84
      323.0,      19.77,    24.62,    19.06,    18.55,    16.82
      324.0,      19.74,    24.59,    19.03,    18.53,    16.81
      325.0,      19.71,    24.56,    19.00,    18.51,    16.79
      326.0,      19.69,    24.53,    18.97,    18.48,    16.77
      327.0,      19.66,    24.49,    18.94,    18.46,    16.75
      328.0,      19.63,    24.46,    18.90,    18.44,    16.74
      329.0,      19.61,    24.43,    18.87,    18.41,    16.72
      330.0,      19.58,    24.40,    18.84,    18.39,    16.70
      331.0,      19.56,    24.36,    18.81,    18.37,    16.69
      332.0,      19.53,    24.33,    18.78,    18.35,    16.67
      333.0,      19.51,    24.30,    18.75,    18.32,    16.65
      334.0,      19.48,    24.27,    18.72,    18.30,    16.64
      335.0,      19.45,    24.23,    18.69,    18.28,    16.62
      336.0,      19.43,    24.20,    18.66,    18.25,    16.60
      337.0,      19.40,    24.17,    18.62,    18.23,    16.59
      338.0,      19.38,    24.14,    18.59,    18.21,    16.57
      339.0,      19.35,    24.10,    18.56,    18.19,    16.55
      340.0,      19.33,    24.07,    18.53,    18.16,    16.53
      341.0,      19.30,    24.04,    18.50,    18.14,    16.52
      342.0,      19.27,    24.01,    18.47,    18.12,    16.50
      343.0,      19.25,    23.98,    18.44,    18.09,    16.48
      344.0,      19.22,    23.95,    18.41,    18.07,    16.47
      345.0,      19.20,    23.91,    18.38,    18.05,    16.45
      346.0,      19.17,    23.88,    18.35,    18.03,    16.43
      347.0,      19.15,    23.85,    18.32,    18.00,    16.42
      348.0,      19.12,    23.82,    18.29,    17.98,    16.40
      349.0,      19.10,    23.79,    18.26,    17.96,    16.39
      350.0,      19.07,    23.76,    18.23,    17.94,    16.37
      351.0,      19.05,    23.72,    18.20,    17.91,    16.35
      352.0,      19.02,    23.69,    18.17,    17.89,    16.34
      353.0,      19.00,    23.66,    18.14,    17.87,    16.32
      354.0,      18.97,    23.63,    18.11,    17.85,    16.30
      355.0,      18.95,    23.60,    18.08,    17.82,    16.29
      356.0,      18.92,    23.57,    18.05,    17.80,    16.27
      357.0,      18.90,    23.54,    18.02,    17.78,    16.25
      358.0,      18.87,    23.50,    17.99,    17.76,    16.24
      359.0,      18.85,    23.47,    17.96,    17.74,    16.22
      360.0,      18.82,    23.44,    17.93,    17.71,    16.20
      361.0,      18.80,    23.41,    17.90,    17.69,    16.19
      362.0,      18.77,    23.38,    17.87,    17.67,    16.17
      363.0,      18.75,    23.35,    17.84,    17.65,    16.16
      364.0,      18.72,    23.32,    17.81,    17.63,    16.14
      365.0,      18.70,    23.29,    17.78,    17.60,    16.12
      366.0,      18.67,    23.26,    17.75,    17.58,    16.11
      367.0,      18.65,    23.22,    17.72,    17.56,    16.09
      368.0,      18.62,    23.19,    17.69,    17.54,    16.07
      369.0,      18.60,    23.16,    17.66,    17.52,    16.06
      370.0,      18.58,    23.13,    17.63,    17.49,    16.04
      371.0,      18.55,    23.10,    17.60,    17.47,    16.03
      372.0,      18.53,    23.07,    17.57,    17.45,    16.01
      373.0,      18.50,    23.04,    17.55,    17.43,    15.99
      374.0,      18.48,    23.01,    17.52,    17.41,    15.98
      375.0,      18.45,    22.98,    17.49,    17.39,    15.96
      376.0,      18.43,    22.95,    17.46,    17.36,    15.95
      377.0,      18.40,    22.92,    17.43,    17.34,    15.93
      378.0,      18.38,    22.89,    17.40,    17.32,    15.91
      379.0,      18.36,    22.86,    17.37,    17.30,    15.90
      380.0,      18.33,    22.83,    17.34,    17.28,    15.88
      381.0,      18.31,    22.80,    17.31,    17.26,    15.87
      382.0,      18.28,    22.77,    17.29,    17.23,    15.85
      383.0,      18.26,    22.74,    17.26,    17.21,    15.83
      384.0,      18.24,    22.71,    17.23,    17.19,    15.82
      385.0,      18.21,    22.68,    17.20,    17.17,    15.80
      386.0,      18.19,    22.65,    17.17,    17.15,    15.79
      387.0,      18.16,    22.62,    17.14,    17.13,    15.77
      388.0,      18.14,    22.59,    17.12,    17.11,    15.75
      389.0,      18.12,    22.56,    17.09,    17.08,    15.74
      390.0,      18.09,    22.53,    17.06,    17.06,    15.72
      391.0,      18.07,    22.50,    17.03,    17.04,    15.71
      392.0,      18.05,    22.47,    17.00,    17.02,    15.69
      393.0,      18.02,    22.44,    16.97,    17.00,    15.68
      394.0,      18.00,    22.41,    16.95,    16.98,    15.66
      395.0,      17.97,    22.38,    16.92,    16.96,    15.64
      396.0,      17.95,    22.35,    16.89,    16.94,    15.63
      397.0,      17.93,    22.32,    16.86,    16.91,    15.61
      398.0,      17.90,    22.29,    16.83,    16.89,    15.60
      399.0,      17.88,    22.26,    16.81,    16.87,    15.58
      400.0,      17.86,    22.23,    16.78,    16.85,    15.57
