Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       32.0,      23.98,    25.38,    24.47,    21.58,    24.47
       33.0,      24.61,    26.09,    25.13,    22.10,    25.13
       34.0,      25.25,    26.80,    25.79,    22.62,    25.79
       35.0,      25.88,    27.51,    26.45,    23.14,    26.45
       36.0,      26.51,    28.21,    27.10,    23.65,    27.10
       37.0,      27.14,    28.91,    27.75,    24.15,    27.75
       38.0,      27.77,    29.62,    28.40,    24.66,    28.40
       39.0,      28.39,    30.31,    29.05,    25.16,    29.05
       40.0,      29.01,    31.01,    29.69,    25.66,    29.69
       41.0,      29.64,    31.71,    30.36,    26.16,    30.34
       42.0,      30.29,    32.44,    31.07,    26.68,    30.99
       43.0,      31.00,    33.22,    31.87,    27.24,    31.67
       44.0,      31.79,    34.08,    32.79,    27.86,    32.41
       45.0,      32.67,    35.05,    33.83,    28.57,    33.24
       46.0,      33.65,    36.12,    34.98,    29.35,    34.15
       47.0,      34.69,    37.26,    36.19,    30.17,    35.14
       48.0,      35.73,    38.41,    37.37,    31.00,    36.16
       49.0,      36.72,    39.50,    38.44,    31.78,    37.15
       50.0,      37.58,    40.46,    39.34,    32.46,    38.05
       51.0,      38.25,    41.23,    39.98,    32.99,    38.80
       52.0,      38.70,    41.77,    40.35,    33.34,    39.35
       53.0,      38.91,    42.04,    40.42,    33.50,    39.67
       54.0,      38.88,    42.06,    40.22,    33.47,    39.76
       55.0,      38.64,    41.86,    39.79,    33.27,    39.63
       56.0,      38.24,    41.48,    39.20,    32.94,    39.32
       57.0,      37.73,    40.98,    38.51,    32.53,    38.88
       58.0,      37.16,    40.42,    37.78,    32.08,    38.37
       59.0,      36.59,    39.84,    37.05,    31.62,    37.83
       60.0,      36.03,    39.28,    36.36,    31.18,    37.30
       61.0,      35.51,    38.76,    35.70,    30.76,    36.80
       62.0,      35.01,    38.27,    35.08,    30.37,    36.33
       63.0,      34.55,    37.81,    34.49,    29.99,    35.90
       64.0,      34.10,    37.36,    33.93,    29.64,    35.48
       65.0,      33.67,    36.93,    33.38,    29.29,    35.08
       66.0,      33.26,    36.52,    32.86,    28.96,    34.69
       67.0,      32.85,    36.12,    32.35,    28.64,    34.31
       68.0,      32.47,    35.73,    31.86,    28.33,    33.95
       69.0,      32.09,    35.36,    31.39,    28.03,    33.59
       70.0,      31.73,    34.99,    30.94,    27.74,    33.25
       71.0,      31.38,    34.65,    30.51,    27.46,    32.92
       72.0,      31.05,    34.31,    30.09,    27.20,    32.60
       73.0,      30.72,    33.98,    29.69,    26.94,    32.29
       74.0,      30.41,    33.66,    29.30,    26.68,    31.99
       75.0,      30.10,    33.36,    28.93,    26.44,    31.70
       76.0,      29.81,    33.06,    28.57,    26.21,    31.41
       77.0,      29.53,    32.77,    28.22,    25.98,    31.14
       78.0,      29.25,    32.50,    27.88,    25.76,    30.87
       79.0,      28.99,    32.23,    27.56,    25.55,    30.61
       80.0,      28.73,    31.97,    27.25,    25.34,    30.36
       81.0,      28.48,    31.72,    26.95,    25.15,    30.12
       82.0,      28.24,    31.47,    26.67,    24.95,    29.88
       83.0,      28.01,    31.23,    26.39,    24.77,    29.65
       84.0,      27.78,    31.00,    26.12,    24.59,    29.43
       85.0,      27.57,    30.78,    25.86,    24.41,    29.21
       86.0,      27.36,    30.57,    25.61,    24.25,    29.00
       87.0,      27.15,    30.36,    25.37,    24.08,    28.79
       88.0,      26.95,    30.15,    25.14,    23.92,    28.59
       89.0,      26.76,    29.95,    24.92,    23.77,    28.40
       90.0,      26.57,    29.76,    24.70,    23.62,    28.21
       91.0,      26.39,    29.57,    24.49,    23.48,    28.02
       92.0,      26.22,    29.39,    24.29,    23.34,    27.84
       93.0,      26.05,    29.22,    24.10,    23.20,    27.67
       94.0,      25.88,    29.05,    23.91,    23.07,    27.49
       95.0,      25.72,    28.88,    23.73,    22.94,    27.33
       96.0,      25.56,    28.72,    23.56,    22.82,    27.16
       97.0,      25.41,    28.56,    23.39,    22.70,    27.01
       98.0,      25.27,    28.40,    23.23,    22.58,    26.85
       99.0,      25.12,    28.25,    23.07,    22.46,    26.70
      100.0,      24.98,    28.11,    22.92,    22.35,    26.55
      101.0,      24.85,    27.97,    22.77,    22.25,    26.41
      102.0,      24.72,    27.83,    22.63,    22.14,    26.26
      103.0,      24.59,    27.69,    22.49,    22.04,    26.13
      104.0,      24.46,    27.56,    22.36,    21.94,    25.99
      105.0,      24.34,    27.43,    22.23,    21.84,    25.86
      106.0,      24.22,    27.31,    22.11,    21.75,    25.73
      107.0,      24.11,    27.18,    21.99,    21.66,    25.60
      108.0,      23.99,    27.06,    21.87,    21.57,    25.48
      109.0,      23.88,    26.95,    21.76,    21.48,    25.36
      110.0,      23.78,    26.83,    21.65,    21.39,    25.24
      111.0,      23.67,    26.72,    21.54,    21.31,    25.12
      112.0,      23.57,    26.61,    21.44,    21.23,    25.00
      113.0,      23.47,    26.50,    21.34,    21.15,    24.89
      114.0,      23.37,    26.40,    21.24,    21.07,    24.78
      115.0,      23.28,    26.29,    21.15,    21.00,    24.67
      116.0,      23.18,    26.19,    21.06,    20.92,    24.56
      117.0,      23.09,    26.09,    20.97,    20.85,    24.46
      118.0,      23.00,    26.00,    20.89,    20.78,    24.36
      119.0,      22.92,    25.90,    20.80,    20.71,    24.25
      120.0,      22.83,    25.81,    20.72,    20.64,    24.15
      121.0,      22.75,    25.72,    20.64,    20.57,    24.06
      122.0,      22.67,    25.63,    20.57,    20.51,    23.96
      123.0,      22.58,    25.54,    20.49,    20.44,    23.86
      124.0,      22.51,    25.45,    20.42,    20.38,    23.77
      125.0,      22.43,    25.36,    20.35,    20.32,    23.68
      126.0,      22.35,    25.28,    20.28,    20.26,    23.59
      127.0,      22.28,    25.20,    20.22,    20.20,    23.50
      128.0,      22.21,    25.12,    20.15,    20.14,    23.41
      129.0,      22.13,    25.04,    20.09,    20.08,    23.32
      130.0,      22.06,    24.96,    20.03,    20.03,    23.23
      131.0,      21.99,    24.88,    19.97,    19.97,    23.15
      132.0,      21.92,    24.80,    19.91,    19.92,    23.07
      133.0,      21.86,    24.73,    19.86,    19.86,    22.98
      134.0,      21.79,    24.65,    19.80,    19.81,    22.90
      135.0,      21.73,    24.58,    19.75,    19.76,    22.82
      136.0,      21.66,    24.51,    19.69,    19.71,    22.74
      137.0,      21.60,    24.44,    19.64,    19.66,    22.66
      138.0,      21.54,    24.37,    19.59,    19.61,    22.58
      139.0,      21.48,    24.30,    19.54,    19.56,    22.51
      140.0,      21.42,    24.23,    19.49,    19.51,    22.43
      141.0,      21.36,    24.16,    19.45,    19.46,    22.35
      142.0,      21.30,    24.09,    19.40,    19.42,    22.28
      143.0,      21.24,    24.03,    19.36,    19.37,    22.20
      144.0,      21.18,    23.96,    19.31,    19.33,    22.13
      145.0,      21.13,    23.90,    19.27,    19.28,    22.06
      146.0,      21.07,    23.83,    19.23,    19.24,    21.99
      147.0,      21.02,    23.77,    19.18,    19.19,    21.91
      148.0,      20.96,    23.71,    19.14,    19.15,    21.84
      149.0,      20.91,    23.64,    19.10,    19.11,    21.77
      150.0,      20.85,    23.58,    19.06,    19.06,    21.70
      151.0,      20.80,    23.52,    19.03,    19.02,    21.64
      152.0,      20.75,    23.46,    18.99,    18.98,    21.57
      153.0,      20.70,    23.40,    18.95,    18.94,    21.50
      154.0,      20.65,    23.34,    18.91,    18.90,    21.43
      155.0,      20.60,    23.28,    18.88,    18.86,    21.37
      156.0,      20.55,    23.23,    18.84,    18.82,    21.30
      157.0,      20.50,    23.17,    18.81,    18.78,    21.23
      158.0,      20.45,    23.11,    18.77,    18.74,    21.17
      159.0,      20.40,    23.05,    18.74,    18.70,    21.10
      160.0,      20.35,    23.00,    18.71,    18.66,    21.04
      161.0,      20.30,    22.94,    18.67,    18.62,    20.98
      162.0,      20.26,    22.89,    18.64,    18.58,    20.91
      163.0,      20.21,    22.83,    18.61,    18.55,    20.85
      164.0,      20.16,    22.78,    18.58,    18.51,    20.79
      165.0,      20.12,    22.72,    18.55,    18.47,    20.72
      166.0,      20.07,    22.67,    18.51,    18.43,    20.66
      167.0,      20.02,    22.61,    18.48,    18.40,    20.60
      168.0,      19.98,    22.56,    18.45,    18.36,    20.54
      169.0,      19.93,    22.51,    18.42,    18.33,    20.48
      170.0,      19.89,    22.46,    18.40,    18.29,    20.42
      171.0,      19.85,    22.40,    18.37,    18.25,    20.36
      172.0,      19.80,    22.35,    18.34,    18.22,    20.30
      173.0,      19.76,    22.30,    18.31,    18.18,    20.24
      174.0,      19.71,    22.25,    18.28,    18.15,    20.18
      175.0,      19.67,    22.20,    18.25,    18.11,    20.12
      176.0,      19.63,    22.15,    18.23,    18.08,    20.06
      177.0,      19.59,    22.09,    18.20,    18.05,    20.01
      178.0,      19.54,    22.04,    18.17,    18.01,    19.95
      179.0,      19.50,    21.99,    18.15,    17.98,    19.89
      180.0,      19.46,    21.94,    18.12,    17.94,    19.83
      181.0,      19.42,    21.89,    18.09,    17.91,    19.78
      182.0,      19.38,    21.85,    18.07,    17.88,    19.72
      183.0,      19.34,    21.80,    18.04,    17.84,    19.66
      184.0,      19.30,    21.75,    18.02,    17.81,    19.61
      185.0,      19.25,    21.70,    17.99,    17.78,    19.55
      186.0,      19.21,    21.65,    17.97,    17.74,    19.50
      187.0,      19.17,    21.60,    17.94,    17.71,    19.44
      188.0,      19.13,    21.55,    17.92,    17.68,    19.39
      189.0,      19.09,    21.51,    17.89,    17.65,    19.33
      190.0,      19.05,    21.46,    17.87,    17.61,    19.28
      191.0,      19.01,    21.41,    17.84,    17.58,    19.22
      192.0,      18.98,    21.36,    17.82,    17.55,    19.17
      193.0,      18.94,    21.32,    17.79,    17.52,    19.11
      194.0,      18.90,    21.27,    17.77,    17.49,    19.06
      195.0,      18.86,    21.22,    17.75,    17.46,    19.01
      196.0,      18.82,    21.18,    17.72,    17.42,    18.95
      197.0,      18.78,    21.13,    17.70,    17.39,    18.90
      198.0,      18.74,    21.08,    17.68,    17.36,    18.85
      199.0,      18.70,    21.04,    17.65,    17.33,    18.79
      200.0,      18.67,    20.99,    17.63,    17.30,    18.74
      201.0,      18.63,    20.95,    17.61,    17.27,    18.69
      202.0,      18.59,    20.90,    17.59,    17.24,    18.64
      203.0,      18.55,    20.86,    17.56,    17.21,    18.59
      204.0,      18.51,    20.81,    17.54,    17.18,    18.53
      205.0,      18.48,    20.76,    17.52,    17.14,    18.48
      206.0,      18.44,    20.72,    17.50,    17.11,    18.43
      207.0,      18.40,    20.67,    17.47,    17.08,    18.38
      208.0,      18.37,    20.63,    17.45,    17.05,    18.33
      209.0,      18.33,    20.59,    17.43,    17.02,    18.28
      210.0,      18.29,    20.54,    17.41,    16.99,    18.23
      211.0,      18.26,    20.50,    17.38,    16.96,    18.18
      212.0,      18.22,    20.45,    17.36,    16.93,    18.13
      213.0,      18.18,    20.41,    17.34,    16.90,    18.08
      214.0,      18.15,    20.36,    17.32,    16.87,    18.03
      215.0,      18.11,    20.32,    17.30,    16.84,    17.98
      216.0,      18.07,    20.28,    17.28,    16.81,    17.93
      217.0,      18.04,    20.23,    17.25,    16.79,    17.88
      218.0,      18.00,    20.19,    17.23,    16.76,    17.83
      219.0,      17.97,    20.15,    17.21,    16.73,    17.78
      220.0,      17.93,    20.10,    17.19,    16.70,    17.73
      221.0,      17.89,    20.06,    17.17,    16.67,    17.68
      222.0,      17.86,    20.02,    17.15,    16.64,    17.63
      223.0,      17.82,    19.98,    17.13,    16.61,    17.58
      224.0,      17.79,    19.93,    17.11,    16.58,    17.54
      225.0,      17.75,    19.89,    17.09,    16.55,    17.49
      226.0,      17.72,    19.85,    17.06,    16.52,    17.44
      227.0,      17.68,    19.81,    17.04,    16.49,    17.39
      228.0,      17.65,    19.76,    17.02,    16.47,    17.34
      229.0,      17.61,    19.72,    17.00,    16.44,    17.30
      230.0,      17.58,    19.68,    16.98,    16.41,    17.25
      231.0,      17.54,    19.64,    16.96,    16.38,    17.20
      232.0,      17.51,    19.60,    16.94,    16.35,    17.15
      233.0,      17.48,    19.55,    16.92,    16.32,    17.11
      234.0,      17.44,    19.51,    16.90,    16.29,    17.06
      235.0,      17.41,    19.47,    16.88,    16.27,    17.01
      236.0,      17.37,    19.43,    16.86,    16.24,    16.97
      237.0,      17.34,    19.39,    16.84,    16.21,    16.92
      238.0,      17.30,    19.35,    16.82,    16.18,    16.87
      239.0,      17.27,    19.31,    16.80,    16.15,    16.83
      240.0,      17.24,    19.26,    16.78,    16.13,    16.78
      241.0,      17.20,    19.22,    16.76,    16.10,    16.74
      242.0,      17.17,    19.18,    16.74,    16.07,    16.69
      243.0,      17.14,    19.14,    16.72,    16.04,    16.64
      244.0,      17.10,    19.10,    16.70,    16.01,    16.60
      245.0,      17.07,    19.06,    16.68,    15.99,    16.55
      246.0,      17.04,    19.02,    16.66,    15.96,    16.51
      247.0,      17.00,    18.98,    16.64,    15.93,    16.46
      248.0,      16.97,    18.94,    16.62,    15.90,    16.42
      249.0,      16.94,    18.90,    16.60,    15.88,    16.37
      250.0,      16.90,    18.86,    16.58,    15.85,    16.33
      251.0,      16.87,    18.82,    16.56,    15.82,    16.28
      252.0,      16.84,    18.78,    16.54,    15.79,    16.24
      253.0,      16.81,    18.74,    16.52,    15.77,    16.19
      254.0,      16.77,    18.70,    16.50,    15.74,    16.15
      255.0,      16.74,    18.66,    16.48,    15.71,    16.11
      256.0,      16.71,    18.62,    16.46,    15.69,    16.06
      257.0,      16.67,    18.58,    16.44,    15.66,    16.02
      258.0,      16.64,    18.54,    16.42,    15.63,    15.97
      259.0,      16.61,    18.50,    16.40,    15.60,    15.93
      260.0,      16.58,    18.46,    16.38,    15.58,    15.89
      261.0,      16.55,    18.43,    16.36,    15.55,    15.84
      262.0,      16.51,    18.39,    16.34,    15.52,    15.80
      263.0,      16.48,    18.35,    16.32,    15.50,    15.76
      264.0,      16.45,    18.31,    16.30,    15.47,    15.71
      265.0,      16.42,    18.27,    16.28,    15.44,    15.67
      266.0,      16.39,    18.23,    16.27,    15.42,    15.63
      267.0,      16.35,    18.19,    16.25,    15.39,    15.59
      268.0,      16.32,    18.15,    16.23,    15.36,    15.54
      269.0,      16.29,    18.12,    16.21,    15.34,    15.50
      270.0,      16.26,    18.08,    16.19,    15.31,    15.46
      271.0,      16.23,    18.04,    16.17,    15.29,    15.42
      272.0,      16.20,    18.00,    16.15,    15.26,    15.37
      273.0,      16.17,    17.96,    16.13,    15.23,    15.33
      274.0,      16.13,    17.93,    16.11,    15.21,    15.29
      275.0,      16.10,    17.89,    16.09,    15.18,    15.25
      276.0,      16.07,    17.85,    16.07,    15.15,    15.21
      277.0,      16.04,    17.81,    16.05,    15.13,    15.17
      278.0,      16.01,    17.78,    16.04,    15.10,    15.13
      279.0,      15.98,    17.74,    16.02,    15.08,    15.08
      280.0,      15.95,    17.70,    16.00,    15.05,    15.04
      281.0,      15.92,    17.66,    15.98,    15.02,    15.00
      282.0,      15.89,    17.63,    15.96,    15.00,    14.96
      283.0,      15.86,    17.59,    15.94,    14.97,    14.92
      284.0,      15.83,    17.55,    15.92,    14.95,    14.88
      285.0,      15.79,    17.51,    15.90,    14.92,    14.84
      286.0,      15.76,    17.48,    15.89,    14.90,    14.80
      287.0,      15.73,    17.44,    15.87,    14.87,    14.76
      288.0,      15.70,    17.40,    15.85,    14.84,    14.72
      289.0,      15.67,    17.37,    15.83,    14.82,    14.68
      290.0,      15.64,    17.33,    15.81,    14.79,    14.64
      291.0,      15.61,    17.29,    15.79,    14.77,    14.60
      292.0,      15.58,    17.26,    15.77,    14.74,    14.56
      293.0,      15.55,    17.22,    15.75,    14.72,    14.52
      294.0,      15.52,    17.18,    15.74,    14.69,    14.48
      295.0,      15.49,    17.15,    15.72,    14.67,    14.44
      296.0,      15.46,    17.11,    15.70,    14.64,    14.40
      297.0,      15.43,    17.08,    15.68,    14.62,    14.36
      298.0,      15.40,    17.04,    15.66,    14.59,    14.32
      299.0,      15.37,    17.00,    15.64,    14.57,    14.28
      300.0,      15.34,    16.97,    15.63,    14.54,    14.24
      301.0,      15.32,    16.93,    15.61,    14.52,    14.21
      302.0,      15.29,    16.90,    15.59,    14.49,    14.17
      303.0,      15.26,    16.86,    15.57,    14.47,    14.13
      304.0,      15.23,    16.83,    15.55,    14.44,    14.09
      305.0,      15.20,    16.79,    15.53,    14.42,    14.05
      306.0,      15.17,    16.76,    15.51,    14.39,    14.01
      307.0,      15.14,    16.72,    15.50,    14.37,    13.97
      308.0,      15.11,    16.68,    15.48,    14.34,    13.94
      309.0,      15.08,    16.65,    15.46,    14.32,    13.90
      310.0,      15.05,    16.61,    15.44,    14.29,    13.86
      311.0,      15.02,    16.58,    15.42,    14.27,    13.82
      312.0,      15.00,    16.54,    15.41,    14.25,    13.79
      313.0,      14.97,    16.51,    15.39,    14.22,    13.75
      314.0,      14.94,    16.47,    15.37,    14.20,    13.71
      315.0,      14.91,    16.44,    15.35,    14.17,    13.67
      316.0,      14.88,    16.41,    15.33,    14.15,    13.64
      317.0,      14.85,    16.37,    15.32,    14.12,    13.60
      318.0,      14.82,    16.34,    15.30,    14.10,    13.56
      319.0,      14.80,    16.30,    15.28,    14.07,    13.53
      320.0,      14.77,    16.27,    15.26,    14.05,    13.49
      321.0,      14.74,    16.23,    15.24,    14.03,    13.45
      322.0,      14.71,    16.20,    15.23,    14.00,    13.42
      323.0,      14.68,    16.16,    15.21,    13.98,    13.38
      324.0,      14.65,    16.13,    15.19,    13.95,    13.34
      325.0,      14.63,    16.10,    15.17,    13.93,    13.31
      326.0,      14.60,    16.06,    15.15,    13.91,    13.27
      327.0,      14.57,    16.03,    15.14,    13.88,    13.23
      328.0,      14.54,    16.00,    15.12,    13.86,    13.20
      329.0,      14.51,    15.96,    15.10,    13.84,    13.16
      330.0,      14.49,    15.93,    15.08,    13.81,    13.13
      331.0,      14.46,    15.89,    15.07,    13.79,    13.09
      332.0,      14.43,    15.86,    15.05,    13.76,    13.05
      333.0,      14.40,    15.83,    15.03,    13.74,    13.02
      334.0,      14.38,    15.79,    15.01,    13.72,    12.98
      335.0,      14.35,    15.76,    14.99,    13.69,    12.95
      336.0,      14.32,    15.73,    14.98,    13.67,    12.91
      337.0,      14.29,    15.69,    14.96,    13.65,    12.88
      338.0,      14.27,    15.66,    14.94,    13.62,    12.84
      339.0,      14.24,    15.63,    14.92,    13.60,    12.81
      340.0,      14.21,    15.60,    14.91,    13.58,    12.77
      341.0,      14.19,    15.56,    14.89,    13.55,    12.74
      342.0,      14.16,    15.53,    14.87,    13.53,    12.70
      343.0,      14.13,    15.50,    14.85,    13.51,    12.67
      344.0,      14.10,    15.46,    14.84,    13.48,    12.63
      345.0,      14.08,    15.43,    14.82,    13.46,    12.60
      346.0,      14.05,    15.40,    14.80,    13.44,    12.57
      347.0,      14.02,    15.37,    14.78,    13.41,    12.53
      348.0,      14.00,    15.33,    14.77,    13.39,    12.50
      349.0,      13.97,    15.30,    14.75,    13.37,    12.46
      350.0,      13.94,    15.27,    14.73,    13.35,    12.43
      351.0,      13.92,    15.24,    14.71,    13.32,    12.40
      352.0,      13.89,    15.21,    14.70,    13.30,    12.36
      353.0,      13.86,    15.17,    14.68,    13.28,    12.33
      354.0,      13.84,    15.14,    14.66,    13.25,    12.29
      355.0,      13.81,    15.11,    14.65,    13.23,    12.26
      356.0,      13.79,    15.08,    14.63,    13.21,    12.23
      357.0,      13.76,    15.05,    14.61,    13.19,    12.19
      358.0,      13.73,    15.01,    14.59,    13.16,    12.16
      359.0,      13.71,    14.98,    14.58,    13.14,    12.13
      360.0,      13.68,    14.95,    14.56,    13.12,    12.10
      361.0,      13.66,    14.92,    14.54,    13.10,    12.06
      362.0,      13.63,    14.89,    14.53,    13.07,    12.03
      363.0,      13.60,    14.86,    14.51,    13.05,    12.00
      364.0,      13.58,    14.83,    14.49,    13.03,    11.96
      365.0,      13.55,    14.79,    14.47,    13.01,    11.93
      366.0,      13.53,    14.76,    14.46,    12.98,    11.90
      367.0,      13.50,    14.73,    14.44,    12.96,    11.87
      368.0,      13.47,    14.70,    14.42,    12.94,    11.83
      369.0,      13.45,    14.67,    14.41,    12.92,    11.80
      370.0,      13.42,    14.64,    14.39,    12.89,    11.77
      371.0,      13.40,    14.61,    14.37,    12.87,    11.74
      372.0,      13.37,    14.58,    14.36,    12.85,    11.71
      373.0,      13.35,    14.55,    14.34,    12.83,    11.67
      374.0,      13.32,    14.52,    14.32,    12.81,    11.64
      375.0,      13.30,    14.49,    14.31,    12.78,    11.61
      376.0,      13.27,    14.46,    14.29,    12.76,    11.58
      377.0,      13.25,    14.43,    14.27,    12.74,    11.55
      378.0,      13.22,    14.39,    14.26,    12.72,    11.52
      379.0,      13.20,    14.36,    14.24,    12.70,    11.48
      380.0,      13.17,    14.33,    14.22,    12.68,    11.45
      381.0,      13.15,    14.30,    14.20,    12.65,    11.42
      382.0,      13.12,    14.27,    14.19,    12.63,    11.39
      383.0,      13.10,    14.24,    14.17,    12.61,    11.36
      384.0,      13.07,    14.21,    14.15,    12.59,    11.33
      385.0,      13.05,    14.18,    14.14,    12.57,    11.30
      386.0,      13.02,    14.15,    14.12,    12.55,    11.27
      387.0,      13.00,    14.12,    14.10,    12.52,    11.24
      388.0,      12.97,    14.09,    14.09,    12.50,    11.21
      389.0,      12.95,    14.06,    14.07,    12.48,    11.18
      390.0,      12.92,    14.03,    14.06,    12.46,    11.15
      391.0,      12.90,    14.01,    14.04,    12.44,    11.12
      392.0,      12.88,    13.98,    14.02,    12.42,    11.09
      393.0,      12.85,    13.95,    14.01,    12.40,    11.06
      394.0,      12.83,    13.92,    13.99,    12.37,    11.02
      395.0,      12.80,    13.89,    13.97,    12.35,    10.99
      396.0,      12.78,    13.86,    13.96,    12.33,    10.97
      397.0,      12.75,    13.83,    13.94,    12.31,    10.94
      398.0,      12.73,    13.80,    13.92,    12.29,    10.91
      399.0,      12.71,    13.77,    13.91,    12.27,    10.88
      400.0,      12.68,    13.74,    13.89,    12.25,    10.85
