Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       43.0,      39.69,    42.43,    36.65,    37.24,    42.42
       44.0,      40.94,    43.80,    37.69,    38.43,    43.84
       45.0,      42.10,    45.07,    38.67,    39.51,    45.16
       46.0,      43.11,    46.17,    39.54,    40.43,    46.31
       47.0,      43.92,    47.06,    40.26,    41.12,    47.23
       48.0,      44.49,    47.71,    40.81,    41.55,    47.88
       49.0,      44.81,    48.10,    41.18,    41.73,    48.25
       50.0,      44.91,    48.26,    41.38,    41.67,    48.35
       51.0,      44.82,    48.23,    41.43,    41.41,    48.22
       52.0,      44.59,    48.06,    41.37,    41.00,    47.92
       53.0,      44.26,    47.80,    41.24,    40.51,    47.51
       54.0,      43.90,    47.50,    41.08,    39.98,    47.05
       55.0,      43.53,    47.19,    40.91,    39.46,    46.58
       56.0,      43.18,    46.90,    40.74,    38.97,    46.13
       57.0,      42.86,    46.62,    40.59,    38.51,    45.71
       58.0,      42.55,    46.36,    40.45,    38.07,    45.31
       59.0,      42.25,    46.11,    40.31,    37.66,    44.92
       60.0,      41.96,    45.85,    40.17,    37.26,    44.54
       61.0,      41.67,    45.60,    40.04,    36.88,    44.17
       62.0,      41.39,    45.35,    39.90,    36.50,    43.80
       63.0,      41.11,    45.10,    39.77,    36.14,    43.44
       64.0,      40.84,    44.85,    39.63,    35.79,    43.08
       65.0,      40.57,    44.61,    39.50,    35.45,    42.73
       66.0,      40.31,    44.36,    39.36,    35.12,    42.39
       67.0,      40.05,    44.12,    39.23,    34.80,    42.05
       68.0,      39.80,    43.88,    39.10,    34.49,    41.72
       69.0,      39.55,    43.65,    38.96,    34.19,    41.39
       70.0,      39.30,    43.41,    38.83,    33.90,    41.07
       71.0,      39.06,    43.18,    38.70,    33.62,    40.75
       72.0,      38.83,    42.94,    38.57,    33.35,    40.44
       73.0,      38.59,    42.71,    38.44,    33.09,    40.13
       74.0,      38.36,    42.49,    38.31,    32.83,    39.83
       75.0,      38.14,    42.26,    38.18,    32.58,    39.54
       76.0,      37.92,    42.03,    38.05,    32.34,    39.24
       77.0,      37.70,    41.81,    37.92,    32.10,    38.96
       78.0,      37.48,    41.59,    37.79,    31.87,    38.67
       79.0,      37.27,    41.37,    37.66,    31.65,    38.40
       80.0,      37.06,    41.15,    37.53,    31.44,    38.12
       81.0,      36.85,    40.94,    37.41,    31.23,    37.85
       82.0,      36.65,    40.72,    37.28,    31.02,    37.59
       83.0,      36.45,    40.51,    37.15,    30.82,    37.32
       84.0,      36.25,    40.30,    37.03,    30.63,    37.07
       85.0,      36.06,    40.09,    36.90,    30.44,    36.81
       86.0,      35.87,    39.88,    36.78,    30.26,    36.56
       87.0,      35.68,    39.67,    36.65,    30.08,    36.32
       88.0,      35.49,    39.47,    36.53,    29.91,    36.07
       89.0,      35.31,    39.26,    36.40,    29.74,    35.84
       90.0,      35.13,    39.06,    36.28,    29.57,    35.60
       91.0,      34.95,    38.86,    36.16,    29.41,    35.37
       92.0,      34.77,    38.66,    36.04,    29.25,    35.14
       93.0,      34.60,    38.46,    35.91,    29.10,    34.92
       94.0,      34.42,    38.27,    35.79,    28.95,    34.69
       95.0,      34.25,    38.07,    35.67,    28.80,    34.48
       96.0,      34.09,    37.88,    35.55,    28.65,    34.26
       97.0,      33.92,    37.69,    35.43,    28.51,    34.05
       98.0,      33.76,    37.50,    35.31,    28.38,    33.84
       99.0,      33.59,    37.31,    35.19,    28.24,    33.63
      100.0,      33.43,    37.12,    35.07,    28.11,    33.43
      101.0,      33.27,    36.94,    34.95,    27.98,    33.23
      102.0,      33.12,    36.75,    34.83,    27.86,    33.03
      103.0,      32.96,    36.57,    34.71,    27.73,    32.84
      104.0,      32.81,    36.39,    34.60,    27.61,    32.65
      105.0,      32.66,    36.21,    34.48,    27.49,    32.46
      106.0,      32.51,    36.03,    34.36,    27.37,    32.27
      107.0,      32.36,    35.85,    34.25,    27.26,    32.09
      108.0,      32.21,    35.68,    34.13,    27.15,    31.90
      109.0,      32.07,    35.50,    34.02,    27.04,    31.72
      110.0,      31.93,    35.33,    33.90,    26.93,    31.55
      111.0,      31.78,    35.15,    33.79,    26.82,    31.37
      112.0,      31.64,    34.98,    33.67,    26.72,    31.20
      113.0,      31.50,    34.81,    33.56,    26.62,    31.03
      114.0,      31.37,    34.64,    33.44,    26.52,    30.86
      115.0,      31.23,    34.48,    33.33,    26.42,    30.70
      116.0,      31.10,    34.31,    33.22,    26.32,    30.54
      117.0,      30.96,    34.15,    33.11,    26.22,    30.37
      118.0,      30.83,    33.98,    32.99,    26.13,    30.21
      119.0,      30.70,    33.82,    32.88,    26.03,    30.06
      120.0,      30.57,    33.66,    32.77,    25.94,    29.90
      121.0,      30.44,    33.50,    32.66,    25.85,    29.75
      122.0,      30.31,    33.34,    32.55,    25.76,    29.60
      123.0,      30.19,    33.18,    32.44,    25.67,    29.45
      124.0,      30.06,    33.02,    32.33,    25.59,    29.30
      125.0,      29.94,    32.87,    32.22,    25.50,    29.16
      126.0,      29.81,    32.72,    32.11,    25.41,    29.01
      127.0,      29.69,    32.56,    32.00,    25.33,    28.87
      128.0,      29.57,    32.41,    31.89,    25.25,    28.73
      129.0,      29.45,    32.26,    31.79,    25.17,    28.59
      130.0,      29.33,    32.11,    31.68,    25.09,    28.45
      131.0,      29.21,    31.96,    31.57,    25.01,    28.32
      132.0,      29.10,    31.81,    31.46,    24.93,    28.19
      133.0,      28.98,    31.67,    31.36,    24.85,    28.05
      134.0,      28.87,    31.52,    31.25,    24.77,    27.92
      135.0,      28.75,    31.38,    31.15,    24.70,    27.79
      136.0,      28.64,    31.23,    31.04,    24.62,    27.67
      137.0,      28.53,    31.09,    30.94,    24.54,    27.54
      138.0,      28.42,    30.95,    30.83,    24.47,    27.41
      139.0,      28.31,    30.81,    30.73,    24.40,    27.29
      140.0,      28.20,    30.67,    30.62,    24.32,    27.17
      141.0,      28.09,    30.53,    30.52,    24.25,    27.05
      142.0,      27.98,    30.39,    30.42,    24.18,    26.93
      143.0,      27.87,    30.26,    30.31,    24.11,    26.81
      144.0,      27.77,    30.12,    30.21,    24.04,    26.69
      145.0,      27.66,    29.98,    30.11,    23.97,    26.58
      146.0,      27.56,    29.85,    30.01,    23.90,    26.46
      147.0,      27.45,    29.72,    29.91,    23.83,    26.35
      148.0,      27.35,    29.59,    29.80,    23.77,    26.24
      149.0,      27.25,    29.46,    29.70,    23.70,    26.13
      150.0,      27.14,    29.33,    29.60,    23.63,    26.02
      151.0,      27.04,    29.20,    29.50,    23.56,    25.91
      152.0,      26.94,    29.07,    29.40,    23.50,    25.80
      153.0,      26.84,    28.94,    29.30,    23.43,    25.69
      154.0,      26.74,    28.82,    29.21,    23.37,    25.59
      155.0,      26.65,    28.69,    29.11,    23.30,    25.48
      156.0,      26.55,    28.57,    29.01,    23.24,    25.38
      157.0,      26.45,    28.44,    28.91,    23.18,    25.28
      158.0,      26.36,    28.32,    28.81,    23.11,    25.18
      159.0,      26.26,    28.20,    28.72,    23.05,    25.08
      160.0,      26.16,    28.08,    28.62,    22.99,    24.98
      161.0,      26.07,    27.96,    28.52,    22.92,    24.88
      162.0,      25.98,    27.84,    28.43,    22.86,    24.78
      163.0,      25.88,    27.72,    28.33,    22.80,    24.68
      164.0,      25.79,    27.60,    28.23,    22.74,    24.59
      165.0,      25.70,    27.48,    28.14,    22.68,    24.49
      166.0,      25.61,    27.37,    28.04,    22.62,    24.40
      167.0,      25.52,    27.25,    27.95,    22.56,    24.31
      168.0,      25.43,    27.14,    27.85,    22.50,    24.21
      169.0,      25.34,    27.02,    27.76,    22.44,    24.12
      170.0,      25.25,    26.91,    27.67,    22.38,    24.03
      171.0,      25.16,    26.80,    27.57,    22.32,    23.94
      172.0,      25.07,    26.69,    27.48,    22.26,    23.85
      173.0,      24.98,    26.58,    27.39,    22.21,    23.76
      174.0,      24.90,    26.47,    27.29,    22.15,    23.68
      175.0,      24.81,    26.36,    27.20,    22.09,    23.59
      176.0,      24.72,    26.25,    27.11,    22.03,    23.50
      177.0,      24.64,    26.14,    27.02,    21.97,    23.42
      178.0,      24.55,    26.03,    26.93,    21.92,    23.33
      179.0,      24.47,    25.93,    26.84,    21.86,    23.25
      180.0,      24.38,    25.82,    26.75,    21.80,    23.17
      181.0,      24.30,    25.72,    26.66,    21.75,    23.08
      182.0,      24.22,    25.61,    26.57,    21.69,    23.00
      183.0,      24.14,    25.51,    26.48,    21.64,    22.92
      184.0,      24.05,    25.41,    26.39,    21.58,    22.84
      185.0,      23.97,    25.31,    26.30,    21.53,    22.76
      186.0,      23.89,    25.20,    26.21,    21.47,    22.68
      187.0,      23.81,    25.10,    26.12,    21.42,    22.60
      188.0,      23.73,    25.00,    26.03,    21.36,    22.52
      189.0,      23.65,    24.90,    25.94,    21.31,    22.44
      190.0,      23.57,    24.80,    25.86,    21.25,    22.37
      191.0,      23.49,    24.71,    25.77,    21.20,    22.29
      192.0,      23.41,    24.61,    25.68,    21.14,    22.21
      193.0,      23.33,    24.51,    25.60,    21.09,    22.14
      194.0,      23.26,    24.42,    25.51,    21.04,    22.06
      195.0,      23.18,    24.32,    25.42,    20.98,    21.99
      196.0,      23.10,    24.23,    25.34,    20.93,    21.91
      197.0,      23.03,    24.13,    25.25,    20.88,    21.84
      198.0,      22.95,    24.04,    25.17,    20.82,    21.77
      199.0,      22.87,    23.95,    25.08,    20.77,    21.70
      200.0,      22.80,    23.85,    25.00,    20.72,    21.62
      201.0,      22.72,    23.76,    24.91,    20.67,    21.55
      202.0,      22.65,    23.67,    24.83,    20.62,    21.48
      203.0,      22.57,    23.58,    24.75,    20.56,    21.41
      204.0,      22.50,    23.49,    24.66,    20.51,    21.34
      205.0,      22.43,    23.40,    24.58,    20.46,    21.27
      206.0,      22.35,    23.31,    24.50,    20.41,    21.20
      207.0,      22.28,    23.22,    24.41,    20.36,    21.13
      208.0,      22.21,    23.13,    24.33,    20.31,    21.06
      209.0,      22.14,    23.05,    24.25,    20.26,    21.00
      210.0,      22.07,    22.96,    24.17,    20.20,    20.93
      211.0,      21.99,    22.88,    24.09,    20.15,    20.86
      212.0,      21.92,    22.79,    24.00,    20.10,    20.80
      213.0,      21.85,    22.70,    23.92,    20.05,    20.73
      214.0,      21.78,    22.62,    23.84,    20.00,    20.66
      215.0,      21.71,    22.54,    23.76,    19.95,    20.60
      216.0,      21.64,    22.45,    23.68,    19.90,    20.53
      217.0,      21.57,    22.37,    23.60,    19.85,    20.47
      218.0,      21.50,    22.29,    23.52,    19.80,    20.40
      219.0,      21.44,    22.21,    23.44,    19.75,    20.34
      220.0,      21.37,    22.12,    23.36,    19.71,    20.28
      221.0,      21.30,    22.04,    23.29,    19.66,    20.21
      222.0,      21.23,    21.96,    23.21,    19.61,    20.15
      223.0,      21.17,    21.88,    23.13,    19.56,    20.09
      224.0,      21.10,    21.80,    23.05,    19.51,    20.03
      225.0,      21.03,    21.73,    22.97,    19.46,    19.97
      226.0,      20.97,    21.65,    22.90,    19.41,    19.90
      227.0,      20.90,    21.57,    22.82,    19.36,    19.84
      228.0,      20.83,    21.49,    22.74,    19.32,    19.78
      229.0,      20.77,    21.42,    22.67,    19.27,    19.72
      230.0,      20.70,    21.34,    22.59,    19.22,    19.66
      231.0,      20.64,    21.26,    22.51,    19.17,    19.60
      232.0,      20.57,    21.19,    22.44,    19.12,    19.54
      233.0,      20.51,    21.11,    22.36,    19.08,    19.48
      234.0,      20.44,    21.04,    22.29,    19.03,    19.42
      235.0,      20.38,    20.96,    22.21,    18.98,    19.37
      236.0,      20.32,    20.89,    22.14,    18.94,    19.31
      237.0,      20.25,    20.82,    22.06,    18.89,    19.25
      238.0,      20.19,    20.74,    21.99,    18.84,    19.19
      239.0,      20.13,    20.67,    21.91,    18.79,    19.13
      240.0,      20.07,    20.60,    21.84,    18.75,    19.08
      241.0,      20.00,    20.53,    21.77,    18.70,    19.02
      242.0,      19.94,    20.46,    21.69,    18.65,    18.96
      243.0,      19.88,    20.39,    21.62,    18.61,    18.91
      244.0,      19.82,    20.32,    21.55,    18.56,    18.85
      245.0,      19.76,    20.25,    21.47,    18.52,    18.80
      246.0,      19.70,    20.18,    21.40,    18.47,    18.74
      247.0,      19.64,    20.11,    21.33,    18.42,    18.69
      248.0,      19.58,    20.04,    21.26,    18.38,    18.63
      249.0,      19.52,    19.97,    21.19,    18.33,    18.58
      250.0,      19.46,    19.91,    21.12,    18.29,    18.52
      251.0,      19.40,    19.84,    21.04,    18.24,    18.47
      252.0,      19.34,    19.77,    20.97,    18.20,    18.41
      253.0,      19.28,    19.70,    20.90,    18.15,    18.36
      254.0,      19.22,    19.64,    20.83,    18.11,    18.31
      255.0,      19.16,    19.57,    20.76,    18.06,    18.25
      256.0,      19.10,    19.51,    20.69,    18.02,    18.20
      257.0,      19.05,    19.44,    20.62,    17.97,    18.15
      258.0,      18.99,    19.38,    20.55,    17.93,    18.10
      259.0,      18.93,    19.31,    20.48,    17.88,    18.04
      260.0,      18.87,    19.25,    20.42,    17.84,    17.99
      261.0,      18.82,    19.19,    20.35,    17.80,    17.94
      262.0,      18.76,    19.12,    20.28,    17.75,    17.89
      263.0,      18.70,    19.06,    20.21,    17.71,    17.84
      264.0,      18.65,    19.00,    20.14,    17.66,    17.78
      265.0,      18.59,    18.94,    20.07,    17.62,    17.73
      266.0,      18.54,    18.87,    20.01,    17.58,    17.68
      267.0,      18.48,    18.81,    19.94,    17.53,    17.63
      268.0,      18.42,    18.75,    19.87,    17.49,    17.58
      269.0,      18.37,    18.69,    19.81,    17.45,    17.53
      270.0,      18.31,    18.63,    19.74,    17.40,    17.48
      271.0,      18.26,    18.57,    19.67,    17.36,    17.43
      272.0,      18.20,    18.51,    19.61,    17.32,    17.38
      273.0,      18.15,    18.45,    19.54,    17.28,    17.33
      274.0,      18.10,    18.39,    19.47,    17.23,    17.28
      275.0,      18.04,    18.34,    19.41,    17.19,    17.24
      276.0,      17.99,    18.28,    19.34,    17.15,    17.19
      277.0,      17.94,    18.22,    19.28,    17.11,    17.14
      278.0,      17.88,    18.16,    19.21,    17.06,    17.09
      279.0,      17.83,    18.10,    19.15,    17.02,    17.04
      280.0,      17.78,    18.05,    19.08,    16.98,    16.99
      281.0,      17.72,    17.99,    19.02,    16.94,    16.95
      282.0,      17.67,    17.93,    18.96,    16.89,    16.90
      283.0,      17.62,    17.88,    18.89,    16.85,    16.85
      284.0,      17.57,    17.82,    18.83,    16.81,    16.80
      285.0,      17.51,    17.77,    18.77,    16.77,    16.76
      286.0,      17.46,    17.71,    18.70,    16.73,    16.71
      287.0,      17.41,    17.66,    18.64,    16.69,    16.66
      288.0,      17.36,    17.60,    18.58,    16.65,    16.62
      289.0,      17.31,    17.55,    18.51,    16.60,    16.57
      290.0,      17.26,    17.49,    18.45,    16.56,    16.52
      291.0,      17.21,    17.44,    18.39,    16.52,    16.48
      292.0,      17.16,    17.39,    18.33,    16.48,    16.43
      293.0,      17.11,    17.33,    18.27,    16.44,    16.39
      294.0,      17.06,    17.28,    18.21,    16.40,    16.34
      295.0,      17.01,    17.23,    18.14,    16.36,    16.30
      296.0,      16.96,    17.18,    18.08,    16.32,    16.25
      297.0,      16.91,    17.12,    18.02,    16.28,    16.20
      298.0,      16.86,    17.07,    17.96,    16.24,    16.16
      299.0,      16.81,    17.02,    17.90,    16.20,    16.12
      300.0,      16.76,    16.97,    17.84,    16.16,    16.07
      301.0,      16.71,    16.92,    17.78,    16.12,    16.03
      302.0,      16.66,    16.87,    17.72,    16.08,    15.98
      303.0,      16.61,    16.82,    17.66,    16.04,    15.94
      304.0,      16.57,    16.77,    17.60,    16.00,    15.89
      305.0,      16.52,    16.72,    17.54,    15.96,    15.85
      306.0,      16.47,    16.67,    17.48,    15.92,    15.81
      307.0,      16.42,    16.62,    17.43,    15.88,    15.76
      308.0,      16.37,    16.57,    17.37,    15.84,    15.72
      309.0,      16.33,    16.52,    17.31,    15.80,    15.68
      310.0,      16.28,    16.47,    17.25,    15.76,    15.63
      311.0,      16.23,    16.43,    17.19,    15.73,    15.59
      312.0,      16.19,    16.38,    17.13,    15.69,    15.55
      313.0,      16.14,    16.33,    17.08,    15.65,    15.50
      314.0,      16.09,    16.28,    17.02,    15.61,    15.46
      315.0,      16.05,    16.23,    16.96,    15.57,    15.42
      316.0,      16.00,    16.19,    16.91,    15.53,    15.38
      317.0,      15.95,    16.14,    16.85,    15.49,    15.34
      318.0,      15.91,    16.09,    16.79,    15.46,    15.29
      319.0,      15.86,    16.05,    16.74,    15.42,    15.25
      320.0,      15.82,    16.00,    16.68,    15.38,    15.21
      321.0,      15.77,    15.96,    16.62,    15.34,    15.17
      322.0,      15.73,    15.91,    16.57,    15.30,    15.13
      323.0,      15.68,    15.87,    16.51,    15.27,    15.09
      324.0,      15.64,    15.82,    16.46,    15.23,    15.04
      325.0,      15.59,    15.77,    16.40,    15.19,    15.00
      326.0,      15.55,    15.73,    16.35,    15.15,    14.96
      327.0,      15.50,    15.69,    16.29,    15.12,    14.92
      328.0,      15.46,    15.64,    16.24,    15.08,    14.88
      329.0,      15.42,    15.60,    16.18,    15.04,    14.84
      330.0,      15.37,    15.55,    16.13,    15.00,    14.80
      331.0,      15.33,    15.51,    16.07,    14.97,    14.76
      332.0,      15.28,    15.47,    16.02,    14.93,    14.72
      333.0,      15.24,    15.42,    15.97,    14.89,    14.68
      334.0,      15.20,    15.38,    15.91,    14.86,    14.64
      335.0,      15.15,    15.34,    15.86,    14.82,    14.60
      336.0,      15.11,    15.29,    15.81,    14.78,    14.56
      337.0,      15.07,    15.25,    15.75,    14.75,    14.52
      338.0,      15.03,    15.21,    15.70,    14.71,    14.48
      339.0,      14.98,    15.17,    15.65,    14.67,    14.44
      340.0,      14.94,    15.13,    15.59,    14.64,    14.40
      341.0,      14.90,    15.08,    15.54,    14.60,    14.36
      342.0,      14.86,    15.04,    15.49,    14.57,    14.32
      343.0,      14.81,    15.00,    15.44,    14.53,    14.29
      344.0,      14.77,    14.96,    15.39,    14.49,    14.25
      345.0,      14.73,    14.92,    15.33,    14.46,    14.21
      346.0,      14.69,    14.88,    15.28,    14.42,    14.17
      347.0,      14.65,    14.84,    15.23,    14.39,    14.13
      348.0,      14.61,    14.80,    15.18,    14.35,    14.09
      349.0,      14.56,    14.76,    15.13,    14.32,    14.06
      350.0,      14.52,    14.72,    15.08,    14.28,    14.02
      351.0,      14.48,    14.68,    15.03,    14.24,    13.98
      352.0,      14.44,    14.64,    14.98,    14.21,    13.94
      353.0,      14.40,    14.60,    14.93,    14.17,    13.90
      354.0,      14.36,    14.56,    14.88,    14.14,    13.87
      355.0,      14.32,    14.52,    14.83,    14.10,    13.83
      356.0,      14.28,    14.48,    14.78,    14.07,    13.79
      357.0,      14.24,    14.44,    14.73,    14.03,    13.76
      358.0,      14.20,    14.41,    14.68,    14.00,    13.72
      359.0,      14.16,    14.37,    14.63,    13.97,    13.68
      360.0,      14.12,    14.33,    14.58,    13.93,    13.64
      361.0,      14.08,    14.29,    14.53,    13.90,    13.61
      362.0,      14.04,    14.25,    14.48,    13.86,    13.57
      363.0,      14.00,    14.22,    14.43,    13.83,    13.53
      364.0,      13.96,    14.18,    14.39,    13.79,    13.50
      365.0,      13.93,    14.14,    14.34,    13.76,    13.46
      366.0,      13.89,    14.11,    14.29,    13.73,    13.43
      367.0,      13.85,    14.07,    14.24,    13.69,    13.39
      368.0,      13.81,    14.03,    14.19,    13.66,    13.35
      369.0,      13.77,    13.99,    14.15,    13.62,    13.32
      370.0,      13.73,    13.96,    14.10,    13.59,    13.28
      371.0,      13.69,    13.92,    14.05,    13.56,    13.25
      372.0,      13.66,    13.89,    14.00,    13.52,    13.21
      373.0,      13.62,    13.85,    13.96,    13.49,    13.17
      374.0,      13.58,    13.81,    13.91,    13.46,    13.14
      375.0,      13.54,    13.78,    13.86,    13.42,    13.10
      376.0,      13.51,    13.74,    13.82,    13.39,    13.07
      377.0,      13.47,    13.71,    13.77,    13.36,    13.03
      378.0,      13.43,    13.67,    13.73,    13.32,    13.00
      379.0,      13.39,    13.64,    13.68,    13.29,    12.96
      380.0,      13.36,    13.60,    13.63,    13.26,    12.93
      381.0,      13.32,    13.57,    13.59,    13.23,    12.89
      382.0,      13.28,    13.53,    13.54,    13.19,    12.86
      383.0,      13.25,    13.50,    13.50,    13.16,    12.83
      384.0,      13.21,    13.47,    13.45,    13.13,    12.79
      385.0,      13.17,    13.43,    13.41,    13.10,    12.76
      386.0,      13.14,    13.40,    13.36,    13.06,    12.72
      387.0,      13.10,    13.36,    13.32,    13.03,    12.69
      388.0,      13.06,    13.33,    13.27,    13.00,    12.65
      389.0,      13.03,    13.30,    13.23,    12.97,    12.62
      390.0,      12.99,    13.26,    13.18,    12.94,    12.59
      391.0,      12.96,    13.23,    13.14,    12.90,    12.55
      392.0,      12.92,    13.20,    13.09,    12.87,    12.52
      393.0,      12.88,    13.16,    13.05,    12.84,    12.49
      394.0,      12.85,    13.13,    13.01,    12.81,    12.45
      395.0,      12.81,    13.10,    12.96,    12.78,    12.42
      396.0,      12.78,    13.07,    12.92,    12.74,    12.39
      397.0,      12.74,    13.03,    12.88,    12.71,    12.35
      398.0,      12.71,    13.00,    12.83,    12.68,    12.32
      399.0,      12.67,    12.97,    12.79,    12.65,    12.29
      400.0,      12.64,    12.94,    12.75,    12.62,    12.25
