Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      210.0,      15.56,    17.38,    14.53,    13.08,    17.24
      211.0,      15.53,    17.37,    14.49,    13.04,    17.21
      212.0,      15.50,    17.35,    14.46,    13.01,    17.19
      213.0,      15.47,    17.33,    14.42,    12.98,    17.17
      214.0,      15.45,    17.31,    14.39,    12.94,    17.14
      215.0,      15.42,    17.29,    14.35,    12.91,    17.12
      216.0,      15.39,    17.28,    14.32,    12.88,    17.09
      217.0,      15.36,    17.26,    14.28,    12.84,    17.07
      218.0,      15.34,    17.24,    14.25,    12.81,    17.05
      219.0,      15.31,    17.22,    14.22,    12.78,    17.02
      220.0,      15.28,    17.21,    14.18,    12.75,    17.00
      221.0,      15.26,    17.19,    14.15,    12.71,    16.98
      222.0,      15.23,    17.17,    14.12,    12.68,    16.95
      223.0,      15.20,    17.15,    14.08,    12.65,    16.93
      224.0,      15.18,    17.14,    14.05,    12.62,    16.90
      225.0,      15.15,    17.12,    14.02,    12.58,    16.88
      226.0,      15.12,    17.10,    13.99,    12.55,    16.86
      227.0,      15.10,    17.08,    13.95,    12.52,    16.83
      228.0,      15.07,    17.07,    13.92,    12.49,    16.81
      229.0,      15.05,    17.05,    13.89,    12.45,    16.79
      230.0,      15.02,    17.03,    13.86,    12.42,    16.76
      231.0,      14.99,    17.01,    13.83,    12.39,    16.74
      232.0,      14.97,    17.00,    13.80,    12.36,    16.72
      233.0,      14.94,    16.98,    13.77,    12.33,    16.69
      234.0,      14.92,    16.96,    13.74,    12.30,    16.67
      235.0,      14.89,    16.95,    13.71,    12.26,    16.65
      236.0,      14.87,    16.93,    13.68,    12.23,    16.62
      237.0,      14.84,    16.91,    13.65,    12.20,    16.60
      238.0,      14.81,    16.89,    13.62,    12.17,    16.58
      239.0,      14.79,    16.88,    13.59,    12.14,    16.56
      240.0,      14.76,    16.86,    13.56,    12.11,    16.53
      241.0,      14.74,    16.84,    13.53,    12.08,    16.51
      242.0,      14.71,    16.83,    13.50,    12.05,    16.49
      243.0,      14.69,    16.81,    13.47,    12.02,    16.46
      244.0,      14.66,    16.79,    13.44,    11.99,    16.44
      245.0,      14.64,    16.77,    13.41,    11.96,    16.42
      246.0,      14.62,    16.76,    13.38,    11.92,    16.40
      247.0,      14.59,    16.74,    13.36,    11.89,    16.37
      248.0,      14.57,    16.72,    13.33,    11.86,    16.35
      249.0,      14.54,    16.71,    13.30,    11.83,    16.33
      250.0,      14.52,    16.69,    13.27,    11.80,    16.30
      251.0,      14.49,    16.67,    13.24,    11.77,    16.28
      252.0,      14.47,    16.66,    13.22,    11.74,    16.26
      253.0,      14.45,    16.64,    13.19,    11.71,    16.24
      254.0,      14.42,    16.62,    13.16,    11.68,    16.21
      255.0,      14.40,    16.61,    13.14,    11.65,    16.19
      256.0,      14.37,    16.59,    13.11,    11.62,    16.17
      257.0,      14.35,    16.57,    13.08,    11.59,    16.15
      258.0,      14.33,    16.56,    13.06,    11.56,    16.13
      259.0,      14.30,    16.54,    13.03,    11.54,    16.10
      260.0,      14.28,    16.52,    13.00,    11.51,    16.08
      261.0,      14.25,    16.51,    12.98,    11.48,    16.06
      262.0,      14.23,    16.49,    12.95,    11.45,    16.04
      263.0,      14.21,    16.47,    12.93,    11.42,    16.01
      264.0,      14.18,    16.46,    12.90,    11.39,    15.99
      265.0,      14.16,    16.44,    12.87,    11.36,    15.97
      266.0,      14.14,    16.42,    12.85,    11.33,    15.95
      267.0,      14.12,    16.41,    12.82,    11.30,    15.93
      268.0,      14.09,    16.39,    12.80,    11.27,    15.90
      269.0,      14.07,    16.37,    12.77,    11.25,    15.88
      270.0,      14.05,    16.36,    12.75,    11.22,    15.86
      271.0,      14.02,    16.34,    12.72,    11.19,    15.84
      272.0,      14.00,    16.33,    12.70,    11.16,    15.82
      273.0,      13.98,    16.31,    12.67,    11.13,    15.79
      274.0,      13.95,    16.29,    12.65,    11.10,    15.77
      275.0,      13.93,    16.28,    12.63,    11.07,    15.75
      276.0,      13.91,    16.26,    12.60,    11.05,    15.73
      277.0,      13.89,    16.24,    12.58,    11.02,    15.71
      278.0,      13.86,    16.23,    12.55,    10.99,    15.69
      279.0,      13.84,    16.21,    12.53,    10.96,    15.66
      280.0,      13.82,    16.20,    12.51,    10.93,    15.64
      281.0,      13.80,    16.18,    12.48,    10.91,    15.62
      282.0,      13.78,    16.16,    12.46,    10.88,    15.60
      283.0,      13.75,    16.15,    12.44,    10.85,    15.58
      284.0,      13.73,    16.13,    12.41,    10.82,    15.56
      285.0,      13.71,    16.11,    12.39,    10.80,    15.54
      286.0,      13.69,    16.10,    12.37,    10.77,    15.51
      287.0,      13.66,    16.08,    12.34,    10.74,    15.49
      288.0,      13.64,    16.07,    12.32,    10.71,    15.47
      289.0,      13.62,    16.05,    12.30,    10.69,    15.45
      290.0,      13.60,    16.03,    12.27,    10.66,    15.43
      291.0,      13.58,    16.02,    12.25,    10.63,    15.41
      292.0,      13.56,    16.00,    12.23,    10.61,    15.39
      293.0,      13.53,    15.99,    12.21,    10.58,    15.37
      294.0,      13.51,    15.97,    12.18,    10.55,    15.34
      295.0,      13.49,    15.95,    12.16,    10.52,    15.32
      296.0,      13.47,    15.94,    12.14,    10.50,    15.30
      297.0,      13.45,    15.92,    12.12,    10.47,    15.28
      298.0,      13.43,    15.91,    12.10,    10.44,    15.26
      299.0,      13.41,    15.89,    12.07,    10.42,    15.24
      300.0,      13.38,    15.87,    12.05,    10.39,    15.22
      301.0,      13.36,    15.86,    12.03,    10.37,    15.20
      302.0,      13.34,    15.84,    12.01,    10.34,    15.18
      303.0,      13.32,    15.83,    11.99,    10.31,    15.15
      304.0,      13.30,    15.81,    11.96,    10.29,    15.13
      305.0,      13.28,    15.79,    11.94,    10.26,    15.11
      306.0,      13.26,    15.78,    11.92,    10.23,    15.09
      307.0,      13.24,    15.76,    11.90,    10.21,    15.07
      308.0,      13.21,    15.75,    11.88,    10.18,    15.05
      309.0,      13.19,    15.73,    11.86,    10.16,    15.03
      310.0,      13.17,    15.72,    11.84,    10.13,    15.01
      311.0,      13.15,    15.70,    11.82,    10.11,    14.99
      312.0,      13.13,    15.68,    11.80,    10.08,    14.97
      313.0,      13.11,    15.67,    11.77,    10.05,    14.95
      314.0,      13.09,    15.65,    11.75,    10.03,    14.93
      315.0,      13.07,    15.64,    11.73,    10.00,    14.91
      316.0,      13.05,    15.62,    11.71,     9.98,    14.89
      317.0,      13.03,    15.61,    11.69,     9.95,    14.87
      318.0,      13.01,    15.59,    11.67,     9.93,    14.84
      319.0,      12.99,    15.58,    11.65,     9.90,    14.82
      320.0,      12.97,    15.56,    11.63,     9.88,    14.80
      321.0,      12.95,    15.54,    11.61,     9.85,    14.78
      322.0,      12.93,    15.53,    11.59,     9.83,    14.76
      323.0,      12.91,    15.51,    11.57,     9.80,    14.74
      324.0,      12.89,    15.50,    11.55,     9.78,    14.72
      325.0,      12.87,    15.48,    11.53,     9.75,    14.70
      326.0,      12.85,    15.47,    11.51,     9.73,    14.68
      327.0,      12.83,    15.45,    11.49,     9.70,    14.66
      328.0,      12.81,    15.44,    11.47,     9.68,    14.64
      329.0,      12.79,    15.42,    11.45,     9.65,    14.62
      330.0,      12.77,    15.40,    11.43,     9.63,    14.60
      331.0,      12.75,    15.39,    11.41,     9.60,    14.58
      332.0,      12.73,    15.37,    11.39,     9.58,    14.56
      333.0,      12.71,    15.36,    11.37,     9.56,    14.54
      334.0,      12.69,    15.34,    11.35,     9.53,    14.52
      335.0,      12.67,    15.33,    11.33,     9.51,    14.50
      336.0,      12.65,    15.31,    11.31,     9.48,    14.48
      337.0,      12.63,    15.30,    11.29,     9.46,    14.46
      338.0,      12.61,    15.28,    11.27,     9.43,    14.44
      339.0,      12.59,    15.27,    11.26,     9.41,    14.42
      340.0,      12.57,    15.25,    11.24,     9.39,    14.40
      341.0,      12.55,    15.24,    11.22,     9.36,    14.38
      342.0,      12.53,    15.22,    11.20,     9.34,    14.36
      343.0,      12.51,    15.21,    11.18,     9.32,    14.34
      344.0,      12.49,    15.19,    11.16,     9.29,    14.32
      345.0,      12.47,    15.18,    11.14,     9.27,    14.30
      346.0,      12.45,    15.16,    11.12,     9.24,    14.28
      347.0,      12.43,    15.14,    11.10,     9.22,    14.26
      348.0,      12.41,    15.13,    11.08,     9.20,    14.24
      349.0,      12.39,    15.11,    11.07,     9.17,    14.22
      350.0,      12.38,    15.10,    11.05,     9.15,    14.20
      351.0,      12.36,    15.08,    11.03,     9.13,    14.19
      352.0,      12.34,    15.07,    11.01,     9.10,    14.17
      353.0,      12.32,    15.05,    10.99,     9.08,    14.15
      354.0,      12.30,    15.04,    10.97,     9.06,    14.13
      355.0,      12.28,    15.02,    10.96,     9.04,    14.11
      356.0,      12.26,    15.01,    10.94,     9.01,    14.09
      357.0,      12.24,    14.99,    10.92,     8.99,    14.07
      358.0,      12.22,    14.98,    10.90,     8.97,    14.05
      359.0,      12.20,    14.96,    10.88,     8.94,    14.03
      360.0,      12.19,    14.95,    10.86,     8.92,    14.01
      361.0,      12.17,    14.93,    10.85,     8.90,    13.99
      362.0,      12.15,    14.92,    10.83,     8.88,    13.97
      363.0,      12.13,    14.90,    10.81,     8.85,    13.95
      364.0,      12.11,    14.89,    10.79,     8.83,    13.93
      365.0,      12.09,    14.87,    10.77,     8.81,    13.91
      366.0,      12.07,    14.86,    10.76,     8.79,    13.90
      367.0,      12.06,    14.84,    10.74,     8.76,    13.88
      368.0,      12.04,    14.83,    10.72,     8.74,    13.86
      369.0,      12.02,    14.82,    10.70,     8.72,    13.84
      370.0,      12.00,    14.80,    10.69,     8.70,    13.82
      371.0,      11.98,    14.79,    10.67,     8.67,    13.80
      372.0,      11.96,    14.77,    10.65,     8.65,    13.78
      373.0,      11.95,    14.76,    10.63,     8.63,    13.76
      374.0,      11.93,    14.74,    10.61,     8.61,    13.74
      375.0,      11.91,    14.73,    10.60,     8.59,    13.72
      376.0,      11.89,    14.71,    10.58,     8.57,    13.70
      377.0,      11.87,    14.70,    10.56,     8.54,    13.69
      378.0,      11.85,    14.68,    10.55,     8.52,    13.67
      379.0,      11.84,    14.67,    10.53,     8.50,    13.65
      380.0,      11.82,    14.65,    10.51,     8.48,    13.63
      381.0,      11.80,    14.64,    10.49,     8.46,    13.61
      382.0,      11.78,    14.62,    10.48,     8.44,    13.59
      383.0,      11.76,    14.61,    10.46,     8.41,    13.57
      384.0,      11.75,    14.59,    10.44,     8.39,    13.55
      385.0,      11.73,    14.58,    10.42,     8.37,    13.54
      386.0,      11.71,    14.57,    10.41,     8.35,    13.52
      387.0,      11.69,    14.55,    10.39,     8.33,    13.50
      388.0,      11.67,    14.54,    10.37,     8.31,    13.48
      389.0,      11.66,    14.52,    10.36,     8.29,    13.46
      390.0,      11.64,    14.51,    10.34,     8.27,    13.44
      391.0,      11.62,    14.49,    10.32,     8.24,    13.42
      392.0,      11.60,    14.48,    10.31,     8.22,    13.41
      393.0,      11.59,    14.46,    10.29,     8.20,    13.39
      394.0,      11.57,    14.45,    10.27,     8.18,    13.37
      395.0,      11.55,    14.44,    10.26,     8.16,    13.35
      396.0,      11.53,    14.42,    10.24,     8.14,    13.33
      397.0,      11.52,    14.41,    10.22,     8.12,    13.31
      398.0,      11.50,    14.39,    10.21,     8.10,    13.30
      399.0,      11.48,    14.38,    10.19,     8.08,    13.28
      400.0,      11.46,    14.36,    10.17,     8.06,    13.26
