Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       98.0,      25.43,    24.52,    25.55,    27.21,    24.46
       99.0,      25.30,    24.36,    25.41,    27.13,    24.29
      100.0,      25.16,    24.21,    25.27,    27.06,    24.12
      101.0,      25.03,    24.06,    25.13,    26.98,    23.96
      102.0,      24.91,    23.91,    25.00,    26.91,    23.81
      103.0,      24.78,    23.77,    24.87,    26.83,    23.65
      104.0,      24.66,    23.64,    24.74,    26.76,    23.50
      105.0,      24.54,    23.50,    24.62,    26.68,    23.36
      106.0,      24.43,    23.38,    24.51,    26.61,    23.21
      107.0,      24.31,    23.25,    24.39,    26.54,    23.07
      108.0,      24.20,    23.13,    24.28,    26.46,    22.93
      109.0,      24.09,    23.01,    24.17,    26.39,    22.80
      110.0,      23.99,    22.89,    24.07,    26.32,    22.67
      111.0,      23.88,    22.78,    23.96,    26.24,    22.54
      112.0,      23.78,    22.67,    23.86,    26.17,    22.41
      113.0,      23.68,    22.57,    23.77,    26.10,    22.29
      114.0,      23.58,    22.47,    23.67,    26.03,    22.17
      115.0,      23.49,    22.37,    23.58,    25.96,    22.05
      116.0,      23.39,    22.27,    23.49,    25.88,    21.93
      117.0,      23.30,    22.17,    23.40,    25.81,    21.82
      118.0,      23.21,    22.08,    23.32,    25.74,    21.71
      119.0,      23.12,    21.99,    23.23,    25.67,    21.60
      120.0,      23.04,    21.90,    23.15,    25.60,    21.49
      121.0,      22.95,    21.82,    23.07,    25.53,    21.39
      122.0,      22.87,    21.74,    23.00,    25.46,    21.28
      123.0,      22.79,    21.65,    22.92,    25.39,    21.18
      124.0,      22.71,    21.58,    22.85,    25.32,    21.08
      125.0,      22.63,    21.50,    22.78,    25.25,    20.98
      126.0,      22.55,    21.42,    22.71,    25.18,    20.89
      127.0,      22.47,    21.35,    22.64,    25.11,    20.80
      128.0,      22.40,    21.28,    22.57,    25.04,    20.70
      129.0,      22.32,    21.21,    22.50,    24.97,    20.61
      130.0,      22.25,    21.14,    22.44,    24.90,    20.53
      131.0,      22.18,    21.08,    22.38,    24.83,    20.44
      132.0,      22.11,    21.01,    22.32,    24.77,    20.35
      133.0,      22.04,    20.95,    22.26,    24.70,    20.27
      134.0,      21.98,    20.89,    22.20,    24.63,    20.19
      135.0,      21.91,    20.83,    22.14,    24.56,    20.11
      136.0,      21.84,    20.77,    22.08,    24.49,    20.03
      137.0,      21.78,    20.71,    22.03,    24.43,    19.95
      138.0,      21.72,    20.65,    21.97,    24.36,    19.87
      139.0,      21.65,    20.60,    21.92,    24.29,    19.80
      140.0,      21.59,    20.54,    21.87,    24.23,    19.73
      141.0,      21.53,    20.49,    21.82,    24.16,    19.65
      142.0,      21.47,    20.44,    21.77,    24.09,    19.58
      143.0,      21.41,    20.39,    21.72,    24.03,    19.51
      144.0,      21.35,    20.34,    21.67,    23.96,    19.44
      145.0,      21.30,    20.29,    21.62,    23.90,    19.37
      146.0,      21.24,    20.24,    21.57,    23.83,    19.31
      147.0,      21.18,    20.20,    21.53,    23.76,    19.24
      148.0,      21.13,    20.15,    21.48,    23.70,    19.18
      149.0,      21.07,    20.11,    21.44,    23.63,    19.11
      150.0,      21.02,    20.06,    21.39,    23.57,    19.05
      151.0,      20.97,    20.02,    21.35,    23.51,    18.99
      152.0,      20.91,    19.98,    21.31,    23.44,    18.93
      153.0,      20.86,    19.94,    21.27,    23.38,    18.87
      154.0,      20.81,    19.90,    21.22,    23.31,    18.81
      155.0,      20.76,    19.86,    21.18,    23.25,    18.75
      156.0,      20.71,    19.82,    21.14,    23.19,    18.69
      157.0,      20.66,    19.78,    21.10,    23.12,    18.64
      158.0,      20.61,    19.74,    21.06,    23.06,    18.58
      159.0,      20.56,    19.70,    21.03,    23.00,    18.53
      160.0,      20.52,    19.67,    20.99,    22.93,    18.47
      161.0,      20.47,    19.63,    20.95,    22.87,    18.42
      162.0,      20.42,    19.59,    20.91,    22.81,    18.37
      163.0,      20.37,    19.56,    20.88,    22.75,    18.32
      164.0,      20.33,    19.53,    20.84,    22.68,    18.26
      165.0,      20.28,    19.49,    20.80,    22.62,    18.21
      166.0,      20.24,    19.46,    20.77,    22.56,    18.16
      167.0,      20.19,    19.43,    20.73,    22.50,    18.11
      168.0,      20.15,    19.39,    20.70,    22.44,    18.07
      169.0,      20.11,    19.36,    20.67,    22.38,    18.02
      170.0,      20.06,    19.33,    20.63,    22.32,    17.97
      171.0,      20.02,    19.30,    20.60,    22.26,    17.92
      172.0,      19.98,    19.27,    20.57,    22.20,    17.88
      173.0,      19.93,    19.24,    20.53,    22.13,    17.83
      174.0,      19.89,    19.21,    20.50,    22.07,    17.79
      175.0,      19.85,    19.18,    20.47,    22.01,    17.74
      176.0,      19.81,    19.15,    20.44,    21.95,    17.70
      177.0,      19.77,    19.12,    20.40,    21.89,    17.65
      178.0,      19.73,    19.09,    20.37,    21.84,    17.61
      179.0,      19.69,    19.06,    20.34,    21.78,    17.57
      180.0,      19.65,    19.03,    20.31,    21.72,    17.53
      181.0,      19.61,    19.01,    20.28,    21.66,    17.48
      182.0,      19.57,    18.98,    20.25,    21.60,    17.44
      183.0,      19.53,    18.95,    20.22,    21.54,    17.40
      184.0,      19.49,    18.93,    20.19,    21.48,    17.36
      185.0,      19.45,    18.90,    20.16,    21.42,    17.32
      186.0,      19.41,    18.87,    20.13,    21.37,    17.28
      187.0,      19.37,    18.85,    20.10,    21.31,    17.24
      188.0,      19.34,    18.82,    20.07,    21.25,    17.20
      189.0,      19.30,    18.80,    20.04,    21.19,    17.17
      190.0,      19.26,    18.77,    20.02,    21.14,    17.13
      191.0,      19.23,    18.75,    19.99,    21.08,    17.09
      192.0,      19.19,    18.72,    19.96,    21.02,    17.05
      193.0,      19.15,    18.70,    19.93,    20.96,    17.02
      194.0,      19.12,    18.67,    19.90,    20.91,    16.98
      195.0,      19.08,    18.65,    19.87,    20.85,    16.94
      196.0,      19.04,    18.62,    19.85,    20.79,    16.91
      197.0,      19.01,    18.60,    19.82,    20.74,    16.87
      198.0,      18.97,    18.58,    19.79,    20.68,    16.83
      199.0,      18.94,    18.55,    19.76,    20.63,    16.80
      200.0,      18.90,    18.53,    19.74,    20.57,    16.76
      201.0,      18.87,    18.51,    19.71,    20.51,    16.73
      202.0,      18.83,    18.48,    19.68,    20.46,    16.69
      203.0,      18.80,    18.46,    19.66,    20.40,    16.66
      204.0,      18.76,    18.44,    19.63,    20.35,    16.63
      205.0,      18.73,    18.42,    19.60,    20.29,    16.59
      206.0,      18.69,    18.39,    19.58,    20.24,    16.56
      207.0,      18.66,    18.37,    19.55,    20.18,    16.53
      208.0,      18.62,    18.35,    19.53,    20.13,    16.49
      209.0,      18.59,    18.33,    19.50,    20.08,    16.46
      210.0,      18.56,    18.31,    19.47,    20.02,    16.43
      211.0,      18.52,    18.28,    19.45,    19.97,    16.40
      212.0,      18.49,    18.26,    19.42,    19.91,    16.36
      213.0,      18.46,    18.24,    19.40,    19.86,    16.33
      214.0,      18.42,    18.22,    19.37,    19.81,    16.30
      215.0,      18.39,    18.20,    19.35,    19.75,    16.27
      216.0,      18.36,    18.18,    19.32,    19.70,    16.24
      217.0,      18.33,    18.16,    19.30,    19.65,    16.21
      218.0,      18.29,    18.14,    19.27,    19.59,    16.18
      219.0,      18.26,    18.11,    19.24,    19.54,    16.15
      220.0,      18.23,    18.09,    19.22,    19.49,    16.12
      221.0,      18.20,    18.07,    19.20,    19.44,    16.09
      222.0,      18.17,    18.05,    19.17,    19.38,    16.06
      223.0,      18.13,    18.03,    19.15,    19.33,    16.03
      224.0,      18.10,    18.01,    19.12,    19.28,    16.00
      225.0,      18.07,    17.99,    19.10,    19.23,    15.97
      226.0,      18.04,    17.97,    19.07,    19.18,    15.94
      227.0,      18.01,    17.95,    19.05,    19.13,    15.91
      228.0,      17.98,    17.93,    19.02,    19.07,    15.88
      229.0,      17.95,    17.91,    19.00,    19.02,    15.85
      230.0,      17.91,    17.89,    18.97,    18.97,    15.82
      231.0,      17.88,    17.87,    18.95,    18.92,    15.79
      232.0,      17.85,    17.85,    18.93,    18.87,    15.76
      233.0,      17.82,    17.83,    18.90,    18.82,    15.73
      234.0,      17.79,    17.81,    18.88,    18.77,    15.71
      235.0,      17.76,    17.79,    18.85,    18.72,    15.68
      236.0,      17.73,    17.77,    18.83,    18.67,    15.65
      237.0,      17.70,    17.75,    18.81,    18.62,    15.62
      238.0,      17.67,    17.73,    18.78,    18.57,    15.59
      239.0,      17.64,    17.72,    18.76,    18.52,    15.57
      240.0,      17.61,    17.70,    18.74,    18.47,    15.54
      241.0,      17.58,    17.68,    18.71,    18.42,    15.51
      242.0,      17.55,    17.66,    18.69,    18.37,    15.48
      243.0,      17.52,    17.64,    18.66,    18.32,    15.46
      244.0,      17.49,    17.62,    18.64,    18.27,    15.43
      245.0,      17.46,    17.60,    18.62,    18.22,    15.40
      246.0,      17.43,    17.58,    18.59,    18.18,    15.38
      247.0,      17.40,    17.56,    18.57,    18.13,    15.35
      248.0,      17.37,    17.54,    18.55,    18.08,    15.32
      249.0,      17.34,    17.52,    18.52,    18.03,    15.30
      250.0,      17.32,    17.51,    18.50,    17.98,    15.27
      251.0,      17.29,    17.49,    18.48,    17.93,    15.24
      252.0,      17.26,    17.47,    18.46,    17.89,    15.22
      253.0,      17.23,    17.45,    18.43,    17.84,    15.19
      254.0,      17.20,    17.43,    18.41,    17.79,    15.17
      255.0,      17.17,    17.41,    18.39,    17.74,    15.14
      256.0,      17.14,    17.39,    18.36,    17.70,    15.11
      257.0,      17.11,    17.38,    18.34,    17.65,    15.09
      258.0,      17.09,    17.36,    18.32,    17.60,    15.06
      259.0,      17.06,    17.34,    18.29,    17.55,    15.04
      260.0,      17.03,    17.32,    18.27,    17.51,    15.01
      261.0,      17.00,    17.30,    18.25,    17.46,    14.99
      262.0,      16.97,    17.28,    18.23,    17.42,    14.96
      263.0,      16.94,    17.27,    18.20,    17.37,    14.94
      264.0,      16.92,    17.25,    18.18,    17.32,    14.91
      265.0,      16.89,    17.23,    18.16,    17.28,    14.89
      266.0,      16.86,    17.21,    18.14,    17.23,    14.86
      267.0,      16.83,    17.19,    18.11,    17.18,    14.84
      268.0,      16.80,    17.18,    18.09,    17.14,    14.81
      269.0,      16.78,    17.16,    18.07,    17.09,    14.79
      270.0,      16.75,    17.14,    18.05,    17.05,    14.76
      271.0,      16.72,    17.12,    18.02,    17.00,    14.74
      272.0,      16.69,    17.10,    18.00,    16.96,    14.71
      273.0,      16.67,    17.09,    17.98,    16.91,    14.69
      274.0,      16.64,    17.07,    17.96,    16.87,    14.66
      275.0,      16.61,    17.05,    17.94,    16.82,    14.64
      276.0,      16.58,    17.03,    17.91,    16.78,    14.62
      277.0,      16.56,    17.01,    17.89,    16.73,    14.59
      278.0,      16.53,    17.00,    17.87,    16.69,    14.57
      279.0,      16.50,    16.98,    17.85,    16.64,    14.54
      280.0,      16.48,    16.96,    17.83,    16.60,    14.52
      281.0,      16.45,    16.94,    17.80,    16.56,    14.50
      282.0,      16.42,    16.93,    17.78,    16.51,    14.47
      283.0,      16.40,    16.91,    17.76,    16.47,    14.45
      284.0,      16.37,    16.89,    17.74,    16.43,    14.42
      285.0,      16.34,    16.87,    17.72,    16.38,    14.40
      286.0,      16.32,    16.85,    17.69,    16.34,    14.38
      287.0,      16.29,    16.84,    17.67,    16.29,    14.35
      288.0,      16.26,    16.82,    17.65,    16.25,    14.33
      289.0,      16.24,    16.80,    17.63,    16.21,    14.31
      290.0,      16.21,    16.78,    17.61,    16.17,    14.28
      291.0,      16.18,    16.77,    17.58,    16.12,    14.26
      292.0,      16.16,    16.75,    17.56,    16.08,    14.24
      293.0,      16.13,    16.73,    17.54,    16.04,    14.21
      294.0,      16.10,    16.71,    17.52,    16.00,    14.19
      295.0,      16.08,    16.70,    17.50,    15.95,    14.17
      296.0,      16.05,    16.68,    17.48,    15.91,    14.14
      297.0,      16.03,    16.66,    17.46,    15.87,    14.12
      298.0,      16.00,    16.65,    17.43,    15.83,    14.10
      299.0,      15.98,    16.63,    17.41,    15.78,    14.07
      300.0,      15.95,    16.61,    17.39,    15.74,    14.05
      301.0,      15.92,    16.59,    17.37,    15.70,    14.03
      302.0,      15.90,    16.58,    17.35,    15.66,    14.01
      303.0,      15.87,    16.56,    17.33,    15.62,    13.98
      304.0,      15.85,    16.54,    17.31,    15.58,    13.96
      305.0,      15.82,    16.53,    17.28,    15.54,    13.94
      306.0,      15.80,    16.51,    17.26,    15.50,    13.92
      307.0,      15.77,    16.49,    17.24,    15.45,    13.89
      308.0,      15.74,    16.47,    17.22,    15.41,    13.87
      309.0,      15.72,    16.46,    17.20,    15.37,    13.85
      310.0,      15.69,    16.44,    17.18,    15.33,    13.83
      311.0,      15.67,    16.42,    17.16,    15.29,    13.80
      312.0,      15.64,    16.41,    17.14,    15.25,    13.78
      313.0,      15.62,    16.39,    17.12,    15.21,    13.76
      314.0,      15.59,    16.37,    17.09,    15.17,    13.74
      315.0,      15.57,    16.36,    17.07,    15.13,    13.71
      316.0,      15.54,    16.34,    17.05,    15.09,    13.69
      317.0,      15.52,    16.32,    17.03,    15.05,    13.67
      318.0,      15.49,    16.30,    17.01,    15.01,    13.65
      319.0,      15.47,    16.29,    16.99,    14.97,    13.63
      320.0,      15.44,    16.27,    16.97,    14.93,    13.60
      321.0,      15.42,    16.25,    16.95,    14.89,    13.58
      322.0,      15.40,    16.24,    16.93,    14.86,    13.56
      323.0,      15.37,    16.22,    16.91,    14.82,    13.54
      324.0,      15.35,    16.20,    16.89,    14.78,    13.52
      325.0,      15.32,    16.19,    16.86,    14.74,    13.50
      326.0,      15.30,    16.17,    16.84,    14.70,    13.47
      327.0,      15.27,    16.15,    16.82,    14.66,    13.45
      328.0,      15.25,    16.14,    16.80,    14.62,    13.43
      329.0,      15.22,    16.12,    16.78,    14.58,    13.41
      330.0,      15.20,    16.10,    16.76,    14.55,    13.39
      331.0,      15.18,    16.09,    16.74,    14.51,    13.37
      332.0,      15.15,    16.07,    16.72,    14.47,    13.34
      333.0,      15.13,    16.05,    16.70,    14.43,    13.32
      334.0,      15.10,    16.04,    16.68,    14.39,    13.30
      335.0,      15.08,    16.02,    16.66,    14.36,    13.28
      336.0,      15.06,    16.00,    16.64,    14.32,    13.26
      337.0,      15.03,    15.99,    16.62,    14.28,    13.24
      338.0,      15.01,    15.97,    16.60,    14.24,    13.22
      339.0,      14.98,    15.96,    16.58,    14.21,    13.20
      340.0,      14.96,    15.94,    16.56,    14.17,    13.18
      341.0,      14.94,    15.92,    16.54,    14.13,    13.15
      342.0,      14.91,    15.91,    16.52,    14.09,    13.13
      343.0,      14.89,    15.89,    16.50,    14.06,    13.11
      344.0,      14.87,    15.87,    16.48,    14.02,    13.09
      345.0,      14.84,    15.86,    16.46,    13.98,    13.07
      346.0,      14.82,    15.84,    16.44,    13.95,    13.05
      347.0,      14.79,    15.82,    16.42,    13.91,    13.03
      348.0,      14.77,    15.81,    16.40,    13.87,    13.01
      349.0,      14.75,    15.79,    16.38,    13.84,    12.99
      350.0,      14.72,    15.78,    16.36,    13.80,    12.97
      351.0,      14.70,    15.76,    16.34,    13.77,    12.95
      352.0,      14.68,    15.74,    16.31,    13.73,    12.92
      353.0,      14.65,    15.73,    16.29,    13.69,    12.90
      354.0,      14.63,    15.71,    16.27,    13.66,    12.88
      355.0,      14.61,    15.69,    16.26,    13.62,    12.86
      356.0,      14.59,    15.68,    16.24,    13.59,    12.84
      357.0,      14.56,    15.66,    16.22,    13.55,    12.82
      358.0,      14.54,    15.65,    16.20,    13.52,    12.80
      359.0,      14.52,    15.63,    16.18,    13.48,    12.78
      360.0,      14.49,    15.61,    16.16,    13.45,    12.76
      361.0,      14.47,    15.60,    16.14,    13.41,    12.74
      362.0,      14.45,    15.58,    16.12,    13.38,    12.72
      363.0,      14.43,    15.57,    16.10,    13.34,    12.70
      364.0,      14.40,    15.55,    16.08,    13.31,    12.68
      365.0,      14.38,    15.53,    16.06,    13.27,    12.66
      366.0,      14.36,    15.52,    16.04,    13.24,    12.64
      367.0,      14.33,    15.50,    16.02,    13.20,    12.62
      368.0,      14.31,    15.49,    16.00,    13.17,    12.60
      369.0,      14.29,    15.47,    15.98,    13.13,    12.58
      370.0,      14.27,    15.45,    15.96,    13.10,    12.56
      371.0,      14.25,    15.44,    15.94,    13.06,    12.54
      372.0,      14.22,    15.42,    15.92,    13.03,    12.52
      373.0,      14.20,    15.41,    15.90,    13.00,    12.50
      374.0,      14.18,    15.39,    15.88,    12.96,    12.48
      375.0,      14.16,    15.37,    15.86,    12.93,    12.46
      376.0,      14.13,    15.36,    15.84,    12.90,    12.44
      377.0,      14.11,    15.34,    15.82,    12.86,    12.42
      378.0,      14.09,    15.33,    15.80,    12.83,    12.40
      379.0,      14.07,    15.31,    15.78,    12.79,    12.38
      380.0,      14.05,    15.30,    15.76,    12.76,    12.36
      381.0,      14.02,    15.28,    15.74,    12.73,    12.34
      382.0,      14.00,    15.26,    15.73,    12.70,    12.32
      383.0,      13.98,    15.25,    15.71,    12.66,    12.30
      384.0,      13.96,    15.23,    15.69,    12.63,    12.28
      385.0,      13.94,    15.22,    15.67,    12.60,    12.26
      386.0,      13.91,    15.20,    15.65,    12.56,    12.24
      387.0,      13.89,    15.19,    15.63,    12.53,    12.22
      388.0,      13.87,    15.17,    15.61,    12.50,    12.20
      389.0,      13.85,    15.15,    15.59,    12.47,    12.19
      390.0,      13.83,    15.14,    15.57,    12.43,    12.17
      391.0,      13.81,    15.12,    15.55,    12.40,    12.15
      392.0,      13.78,    15.11,    15.53,    12.37,    12.13
      393.0,      13.76,    15.09,    15.51,    12.34,    12.11
      394.0,      13.74,    15.08,    15.50,    12.30,    12.09
      395.0,      13.72,    15.06,    15.48,    12.27,    12.07
      396.0,      13.70,    15.05,    15.46,    12.24,    12.05
      397.0,      13.68,    15.03,    15.44,    12.21,    12.03
      398.0,      13.66,    15.01,    15.42,    12.18,    12.01
      399.0,      13.63,    15.00,    15.40,    12.15,    11.99
      400.0,      13.61,    14.98,    15.38,    12.11,    11.97
