Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      100.0,      33.47,    38.76,    37.47,    29.50,    28.14
      101.0,      33.86,    39.21,    37.92,    29.84,    28.46
      102.0,      34.30,    39.71,    38.43,    30.24,    28.81
      103.0,      34.77,    40.25,    38.96,    30.67,    29.18
      104.0,      35.25,    40.81,    39.49,    31.12,    29.56
      105.0,      35.70,    41.35,    39.99,    31.55,    29.91
      106.0,      36.09,    41.83,    40.42,    31.91,    30.20
      107.0,      36.39,    42.22,    40.75,    32.17,    30.41
      108.0,      36.56,    42.49,    40.96,    32.29,    30.51
      109.0,      36.61,    42.61,    41.04,    32.27,    30.51
      110.0,      36.52,    42.60,    41.01,    32.09,    30.40
      111.0,      36.32,    42.45,    40.86,    31.78,    30.20
      112.0,      36.03,    42.19,    40.64,    31.36,    29.94
      113.0,      35.68,    41.86,    40.35,    30.87,    29.63
      114.0,      35.29,    41.48,    40.05,    30.34,    29.30
      115.0,      34.90,    41.08,    39.73,    29.81,    28.97
      116.0,      34.51,    40.69,    39.42,    29.28,    28.66
      117.0,      34.15,    40.32,    39.13,    28.79,    28.36
      118.0,      33.80,    39.97,    38.85,    28.33,    28.07
      119.0,      33.48,    39.63,    38.59,    27.89,    27.80
      120.0,      33.16,    39.31,    38.32,    27.46,    27.54
      121.0,      32.85,    38.99,    38.07,    27.06,    27.29
      122.0,      32.55,    38.68,    37.81,    26.66,    27.04
      123.0,      32.26,    38.37,    37.56,    26.28,    26.80
      124.0,      31.97,    38.07,    37.32,    25.91,    26.57
      125.0,      31.69,    37.78,    37.08,    25.56,    26.35
      126.0,      31.42,    37.49,    36.84,    25.21,    26.13
      127.0,      31.16,    37.21,    36.61,    24.88,    25.92
      128.0,      30.90,    36.93,    36.39,    24.55,    25.72
      129.0,      30.65,    36.66,    36.17,    24.24,    25.52
      130.0,      30.40,    36.39,    35.95,    23.94,    25.33
      131.0,      30.16,    36.13,    35.73,    23.65,    25.15
      132.0,      29.93,    35.87,    35.52,    23.36,    24.97
      133.0,      29.70,    35.62,    35.31,    23.09,    24.79
      134.0,      29.48,    35.37,    35.11,    22.82,    24.62
      135.0,      29.27,    35.13,    34.91,    22.57,    24.46
      136.0,      29.06,    34.89,    34.72,    22.32,    24.30
      137.0,      28.85,    34.66,    34.52,    22.07,    24.14
      138.0,      28.65,    34.43,    34.33,    21.84,    23.99
      139.0,      28.45,    34.20,    34.15,    21.61,    23.85
      140.0,      28.26,    33.98,    33.97,    21.40,    23.71
      141.0,      28.08,    33.76,    33.79,    21.18,    23.57
      142.0,      27.89,    33.55,    33.61,    20.98,    23.43
      143.0,      27.72,    33.34,    33.44,    20.78,    23.30
      144.0,      27.54,    33.14,    33.27,    20.59,    23.18
      145.0,      27.37,    32.93,    33.10,    20.40,    23.06
      146.0,      27.21,    32.74,    32.94,    20.22,    22.94
      147.0,      27.05,    32.54,    32.78,    20.04,    22.82
      148.0,      26.89,    32.35,    32.62,    19.87,    22.71
      149.0,      26.73,    32.16,    32.46,    19.71,    22.60
      150.0,      26.58,    31.98,    32.31,    19.55,    22.49
      151.0,      26.43,    31.80,    32.16,    19.39,    22.39
      152.0,      26.29,    31.62,    32.01,    19.24,    22.29
      153.0,      26.15,    31.44,    31.86,    19.10,    22.19
      154.0,      26.01,    31.27,    31.72,    18.96,    22.10
      155.0,      25.88,    31.10,    31.58,    18.82,    22.00
      156.0,      25.74,    30.94,    31.44,    18.69,    21.91
      157.0,      25.62,    30.78,    31.31,    18.56,    21.82
      158.0,      25.49,    30.61,    31.17,    18.43,    21.74
      159.0,      25.37,    30.46,    31.04,    18.31,    21.66
      160.0,      25.25,    30.30,    30.91,    18.19,    21.57
      161.0,      25.13,    30.15,    30.78,    18.08,    21.50
      162.0,      25.01,    30.00,    30.66,    17.97,    21.42
      163.0,      24.90,    29.85,    30.53,    17.86,    21.34
      164.0,      24.79,    29.71,    30.41,    17.76,    21.27
      165.0,      24.68,    29.57,    30.29,    17.66,    21.20
      166.0,      24.57,    29.43,    30.18,    17.56,    21.13
      167.0,      24.47,    29.29,    30.06,    17.46,    21.06
      168.0,      24.37,    29.15,    29.95,    17.37,    20.99
      169.0,      24.27,    29.02,    29.84,    17.28,    20.93
      170.0,      24.17,    28.89,    29.73,    17.19,    20.87
      171.0,      24.07,    28.76,    29.62,    17.11,    20.80
      172.0,      23.98,    28.63,    29.51,    17.02,    20.74
      173.0,      23.89,    28.51,    29.41,    16.94,    20.68
      174.0,      23.79,    28.39,    29.30,    16.87,    20.63
      175.0,      23.71,    28.26,    29.20,    16.79,    20.57
      176.0,      23.62,    28.15,    29.10,    16.72,    20.52
      177.0,      23.53,    28.03,    29.00,    16.64,    20.46
      178.0,      23.45,    27.91,    28.90,    16.57,    20.41
      179.0,      23.37,    27.80,    28.81,    16.50,    20.36
      180.0,      23.29,    27.69,    28.71,    16.44,    20.31
      181.0,      23.21,    27.58,    28.62,    16.37,    20.26
      182.0,      23.13,    27.47,    28.53,    16.31,    20.21
      183.0,      23.05,    27.36,    28.44,    16.25,    20.16
      184.0,      22.98,    27.26,    28.35,    16.19,    20.12
      185.0,      22.90,    27.15,    28.26,    16.13,    20.07
      186.0,      22.83,    27.05,    28.17,    16.07,    20.03
      187.0,      22.76,    26.95,    28.09,    16.02,    19.98
      188.0,      22.69,    26.85,    28.01,    15.97,    19.94
      189.0,      22.62,    26.75,    27.92,    15.91,    19.90
      190.0,      22.55,    26.66,    27.84,    15.86,    19.86
      191.0,      22.49,    26.56,    27.76,    15.81,    19.81
      192.0,      22.42,    26.47,    27.68,    15.76,    19.77
      193.0,      22.36,    26.37,    27.60,    15.72,    19.74
      194.0,      22.29,    26.28,    27.53,    15.67,    19.70
      195.0,      22.23,    26.19,    27.45,    15.62,    19.66
      196.0,      22.17,    26.10,    27.37,    15.58,    19.62
      197.0,      22.11,    26.02,    27.30,    15.54,    19.59
      198.0,      22.05,    25.93,    27.23,    15.49,    19.55
      199.0,      21.99,    25.84,    27.15,    15.45,    19.51
      200.0,      21.93,    25.76,    27.08,    15.41,    19.48
      201.0,      21.88,    25.68,    27.01,    15.37,    19.45
      202.0,      21.82,    25.60,    26.94,    15.33,    19.41
      203.0,      21.77,    25.51,    26.87,    15.29,    19.38
      204.0,      21.71,    25.44,    26.81,    15.26,    19.35
      205.0,      21.66,    25.36,    26.74,    15.22,    19.31
      206.0,      21.61,    25.28,    26.67,    15.19,    19.28
      207.0,      21.55,    25.20,    26.61,    15.15,    19.25
      208.0,      21.50,    25.13,    26.54,    15.12,    19.22
      209.0,      21.45,    25.05,    26.48,    15.08,    19.19
      210.0,      21.40,    24.98,    26.42,    15.05,    19.16
      211.0,      21.35,    24.90,    26.36,    15.02,    19.13
      212.0,      21.30,    24.83,    26.29,    14.99,    19.10
      213.0,      21.26,    24.76,    26.23,    14.96,    19.07
      214.0,      21.21,    24.69,    26.17,    14.92,    19.04
      215.0,      21.16,    24.62,    26.12,    14.89,    19.02
      216.0,      21.12,    24.55,    26.06,    14.87,    18.99
      217.0,      21.07,    24.48,    26.00,    14.84,    18.96
      218.0,      21.02,    24.42,    25.94,    14.81,    18.93
      219.0,      20.98,    24.35,    25.89,    14.78,    18.91
      220.0,      20.94,    24.28,    25.83,    14.75,    18.88
      221.0,      20.89,    24.22,    25.77,    14.73,    18.85
      222.0,      20.85,    24.15,    25.72,    14.70,    18.83
      223.0,      20.81,    24.09,    25.67,    14.67,    18.80
      224.0,      20.77,    24.03,    25.61,    14.65,    18.78
      225.0,      20.72,    23.97,    25.56,    14.62,    18.75
      226.0,      20.68,    23.90,    25.51,    14.60,    18.73
      227.0,      20.64,    23.84,    25.46,    14.57,    18.70
      228.0,      20.60,    23.78,    25.40,    14.55,    18.68
      229.0,      20.56,    23.72,    25.35,    14.53,    18.65
      230.0,      20.52,    23.66,    25.30,    14.50,    18.63
      231.0,      20.49,    23.60,    25.25,    14.48,    18.60
      232.0,      20.45,    23.55,    25.20,    14.46,    18.58
      233.0,      20.41,    23.49,    25.16,    14.43,    18.56
      234.0,      20.37,    23.43,    25.11,    14.41,    18.53
      235.0,      20.33,    23.38,    25.06,    14.39,    18.51
      236.0,      20.30,    23.32,    25.01,    14.37,    18.49
      237.0,      20.26,    23.26,    24.97,    14.35,    18.47
      238.0,      20.22,    23.21,    24.92,    14.32,    18.44
      239.0,      20.19,    23.16,    24.87,    14.30,    18.42
      240.0,      20.15,    23.10,    24.83,    14.28,    18.40
      241.0,      20.12,    23.05,    24.78,    14.26,    18.38
      242.0,      20.08,    23.00,    24.74,    14.24,    18.35
      243.0,      20.05,    22.94,    24.69,    14.22,    18.33
      244.0,      20.01,    22.89,    24.65,    14.20,    18.31
      245.0,      19.98,    22.84,    24.61,    14.18,    18.29
      246.0,      19.95,    22.79,    24.56,    14.16,    18.27
      247.0,      19.91,    22.74,    24.52,    14.15,    18.25
      248.0,      19.88,    22.69,    24.48,    14.13,    18.22
      249.0,      19.85,    22.64,    24.44,    14.11,    18.20
      250.0,      19.81,    22.59,    24.39,    14.09,    18.18
      251.0,      19.78,    22.54,    24.35,    14.07,    18.16
      252.0,      19.75,    22.49,    24.31,    14.05,    18.14
      253.0,      19.72,    22.44,    24.27,    14.03,    18.12
      254.0,      19.69,    22.40,    24.23,    14.02,    18.10
      255.0,      19.65,    22.35,    24.19,    14.00,    18.08
      256.0,      19.62,    22.30,    24.15,    13.98,    18.06
      257.0,      19.59,    22.25,    24.11,    13.96,    18.04
      258.0,      19.56,    22.21,    24.07,    13.95,    18.02
      259.0,      19.53,    22.16,    24.03,    13.93,    18.00
      260.0,      19.50,    22.12,    23.99,    13.91,    17.98
      261.0,      19.47,    22.07,    23.96,    13.89,    17.96
      262.0,      19.44,    22.03,    23.92,    13.88,    17.94
      263.0,      19.41,    21.98,    23.88,    13.86,    17.92
      264.0,      19.38,    21.94,    23.84,    13.84,    17.90
      265.0,      19.35,    21.89,    23.81,    13.83,    17.88
      266.0,      19.32,    21.85,    23.77,    13.81,    17.86
      267.0,      19.29,    21.81,    23.73,    13.79,    17.84
      268.0,      19.26,    21.76,    23.70,    13.78,    17.82
      269.0,      19.24,    21.72,    23.66,    13.76,    17.80
      270.0,      19.21,    21.68,    23.62,    13.75,    17.78
      271.0,      19.18,    21.63,    23.59,    13.73,    17.76
      272.0,      19.15,    21.59,    23.55,    13.71,    17.75
      273.0,      19.12,    21.55,    23.52,    13.70,    17.73
      274.0,      19.10,    21.51,    23.48,    13.68,    17.71
      275.0,      19.07,    21.47,    23.45,    13.67,    17.69
      276.0,      19.04,    21.43,    23.41,    13.65,    17.67
      277.0,      19.01,    21.39,    23.38,    13.64,    17.65
      278.0,      18.99,    21.34,    23.34,    13.62,    17.63
      279.0,      18.96,    21.30,    23.31,    13.61,    17.61
      280.0,      18.93,    21.26,    23.28,    13.59,    17.59
      281.0,      18.90,    21.22,    23.24,    13.58,    17.58
      282.0,      18.88,    21.18,    23.21,    13.56,    17.56
      283.0,      18.85,    21.14,    23.18,    13.55,    17.54
      284.0,      18.83,    21.11,    23.14,    13.53,    17.52
      285.0,      18.80,    21.07,    23.11,    13.52,    17.50
      286.0,      18.77,    21.03,    23.08,    13.50,    17.48
      287.0,      18.75,    20.99,    23.04,    13.49,    17.47
      288.0,      18.72,    20.95,    23.01,    13.47,    17.45
      289.0,      18.69,    20.91,    22.98,    13.46,    17.43
      290.0,      18.67,    20.87,    22.95,    13.44,    17.41
      291.0,      18.64,    20.84,    22.92,    13.43,    17.39
      292.0,      18.62,    20.80,    22.88,    13.41,    17.38
      293.0,      18.59,    20.76,    22.85,    13.40,    17.36
      294.0,      18.57,    20.72,    22.82,    13.38,    17.34
      295.0,      18.54,    20.69,    22.79,    13.37,    17.32
      296.0,      18.52,    20.65,    22.76,    13.36,    17.30
      297.0,      18.49,    20.61,    22.73,    13.34,    17.29
      298.0,      18.47,    20.58,    22.70,    13.33,    17.27
      299.0,      18.44,    20.54,    22.67,    13.31,    17.25
      300.0,      18.42,    20.50,    22.64,    13.30,    17.23
      301.0,      18.39,    20.47,    22.61,    13.29,    17.21
      302.0,      18.37,    20.43,    22.58,    13.27,    17.20
      303.0,      18.34,    20.39,    22.55,    13.26,    17.18
      304.0,      18.32,    20.36,    22.52,    13.24,    17.16
      305.0,      18.30,    20.32,    22.49,    13.23,    17.14
      306.0,      18.27,    20.29,    22.46,    13.22,    17.13
      307.0,      18.25,    20.25,    22.43,    13.20,    17.11
      308.0,      18.22,    20.22,    22.40,    13.19,    17.09
      309.0,      18.20,    20.18,    22.37,    13.17,    17.07
      310.0,      18.18,    20.15,    22.34,    13.16,    17.06
      311.0,      18.15,    20.11,    22.31,    13.15,    17.04
      312.0,      18.13,    20.08,    22.28,    13.13,    17.02
      313.0,      18.11,    20.04,    22.25,    13.12,    17.00
      314.0,      18.08,    20.01,    22.22,    13.11,    16.99
      315.0,      18.06,    19.98,    22.19,    13.09,    16.97
      316.0,      18.04,    19.94,    22.17,    13.08,    16.95
      317.0,      18.01,    19.91,    22.14,    13.07,    16.94
      318.0,      17.99,    19.87,    22.11,    13.05,    16.92
      319.0,      17.97,    19.84,    22.08,    13.04,    16.90
      320.0,      17.94,    19.81,    22.05,    13.02,    16.88
      321.0,      17.92,    19.77,    22.03,    13.01,    16.87
      322.0,      17.90,    19.74,    22.00,    13.00,    16.85
      323.0,      17.87,    19.71,    21.97,    12.98,    16.83
      324.0,      17.85,    19.67,    21.94,    12.97,    16.82
      325.0,      17.83,    19.64,    21.91,    12.96,    16.80
      326.0,      17.81,    19.61,    21.89,    12.94,    16.78
      327.0,      17.78,    19.58,    21.86,    12.93,    16.76
      328.0,      17.76,    19.54,    21.83,    12.92,    16.75
      329.0,      17.74,    19.51,    21.80,    12.91,    16.73
      330.0,      17.72,    19.48,    21.78,    12.89,    16.71
      331.0,      17.69,    19.45,    21.75,    12.88,    16.70
      332.0,      17.67,    19.41,    21.72,    12.87,    16.68
      333.0,      17.65,    19.38,    21.70,    12.85,    16.66
      334.0,      17.63,    19.35,    21.67,    12.84,    16.65
      335.0,      17.60,    19.32,    21.64,    12.83,    16.63
      336.0,      17.58,    19.29,    21.62,    12.81,    16.61
      337.0,      17.56,    19.25,    21.59,    12.80,    16.60
      338.0,      17.54,    19.22,    21.56,    12.79,    16.58
      339.0,      17.52,    19.19,    21.54,    12.77,    16.56
      340.0,      17.49,    19.16,    21.51,    12.76,    16.55
      341.0,      17.47,    19.13,    21.48,    12.75,    16.53
      342.0,      17.45,    19.10,    21.46,    12.74,    16.51
      343.0,      17.43,    19.07,    21.43,    12.72,    16.50
      344.0,      17.41,    19.04,    21.41,    12.71,    16.48
      345.0,      17.39,    19.00,    21.38,    12.70,    16.46
      346.0,      17.36,    18.97,    21.35,    12.68,    16.45
      347.0,      17.34,    18.94,    21.33,    12.67,    16.43
      348.0,      17.32,    18.91,    21.30,    12.66,    16.41
      349.0,      17.30,    18.88,    21.28,    12.65,    16.40
      350.0,      17.28,    18.85,    21.25,    12.63,    16.38
      351.0,      17.26,    18.82,    21.22,    12.62,    16.36
      352.0,      17.24,    18.79,    21.20,    12.61,    16.35
      353.0,      17.21,    18.76,    21.17,    12.59,    16.33
      354.0,      17.19,    18.73,    21.15,    12.58,    16.31
      355.0,      17.17,    18.70,    21.12,    12.57,    16.30
      356.0,      17.15,    18.67,    21.10,    12.56,    16.28
      357.0,      17.13,    18.64,    21.07,    12.54,    16.27
      358.0,      17.11,    18.61,    21.05,    12.53,    16.25
      359.0,      17.09,    18.58,    21.02,    12.52,    16.23
      360.0,      17.07,    18.55,    21.00,    12.51,    16.22
      361.0,      17.05,    18.52,    20.97,    12.49,    16.20
      362.0,      17.03,    18.49,    20.95,    12.48,    16.18
      363.0,      17.00,    18.46,    20.92,    12.47,    16.17
      364.0,      16.98,    18.43,    20.90,    12.46,    16.15
      365.0,      16.96,    18.40,    20.87,    12.44,    16.14
      366.0,      16.94,    18.37,    20.85,    12.43,    16.12
      367.0,      16.92,    18.34,    20.82,    12.42,    16.10
      368.0,      16.90,    18.31,    20.80,    12.41,    16.09
      369.0,      16.88,    18.28,    20.77,    12.39,    16.07
      370.0,      16.86,    18.26,    20.75,    12.38,    16.05
      371.0,      16.84,    18.23,    20.72,    12.37,    16.04
      372.0,      16.82,    18.20,    20.70,    12.36,    16.02
      373.0,      16.80,    18.17,    20.68,    12.34,    16.01
      374.0,      16.78,    18.14,    20.65,    12.33,    15.99
      375.0,      16.76,    18.11,    20.63,    12.32,    15.97
      376.0,      16.74,    18.08,    20.60,    12.31,    15.96
      377.0,      16.72,    18.05,    20.58,    12.29,    15.94
      378.0,      16.70,    18.03,    20.55,    12.28,    15.93
      379.0,      16.68,    18.00,    20.53,    12.27,    15.91
      380.0,      16.66,    17.97,    20.51,    12.26,    15.89
      381.0,      16.64,    17.94,    20.48,    12.24,    15.88
      382.0,      16.62,    17.91,    20.46,    12.23,    15.86
      383.0,      16.60,    17.88,    20.43,    12.22,    15.85
      384.0,      16.58,    17.86,    20.41,    12.21,    15.83
      385.0,      16.56,    17.83,    20.39,    12.20,    15.82
      386.0,      16.54,    17.80,    20.36,    12.18,    15.80
      387.0,      16.52,    17.77,    20.34,    12.17,    15.78
      388.0,      16.50,    17.74,    20.32,    12.16,    15.77
      389.0,      16.48,    17.72,    20.29,    12.15,    15.75
      390.0,      16.46,    17.69,    20.27,    12.13,    15.74
      391.0,      16.44,    17.66,    20.25,    12.12,    15.72
      392.0,      16.42,    17.63,    20.22,    12.11,    15.70
      393.0,      16.40,    17.60,    20.20,    12.10,    15.69
      394.0,      16.38,    17.58,    20.17,    12.09,    15.67
      395.0,      16.36,    17.55,    20.15,    12.07,    15.66
      396.0,      16.34,    17.52,    20.13,    12.06,    15.64
      397.0,      16.32,    17.49,    20.10,    12.05,    15.63
      398.0,      16.30,    17.47,    20.08,    12.04,    15.61
      399.0,      16.28,    17.44,    20.06,    12.03,    15.60
      400.0,      16.26,    17.41,    20.03,    12.01,    15.58
