Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       96.0,      30.43,    34.13,    34.13,    27.90,    25.55
       97.0,      30.68,    34.43,    34.43,    28.11,    25.74
       98.0,      30.93,    34.73,    34.73,    28.34,    25.94
       99.0,      31.21,    35.05,    35.04,    28.60,    26.15
      100.0,      31.52,    35.42,    35.37,    28.90,    26.41
      101.0,      31.89,    35.85,    35.74,    29.26,    26.71
      102.0,      32.32,    36.37,    36.16,    29.67,    27.07
      103.0,      32.79,    36.96,    36.62,    30.13,    27.47
      104.0,      33.29,    37.59,    37.11,    30.58,    27.87
      105.0,      33.76,    38.20,    37.60,    31.00,    28.25
      106.0,      34.18,    38.74,    38.05,    31.35,    28.57
      107.0,      34.49,    39.15,    38.42,    31.58,    28.78
      108.0,      34.65,    39.37,    38.69,    31.68,    28.88
      109.0,      34.66,    39.37,    38.82,    31.63,    28.83
      110.0,      34.51,    39.14,    38.81,    31.44,    28.65
      111.0,      34.20,    38.69,    38.65,    31.12,    28.35
      112.0,      33.78,    38.07,    38.38,    30.71,    27.95
      113.0,      33.27,    37.31,    38.01,    30.24,    27.49
      114.0,      32.71,    36.48,    37.59,    29.74,    27.01
      115.0,      32.13,    35.63,    37.14,    29.24,    26.52
      116.0,      31.58,    34.80,    36.70,    28.76,    26.05
      117.0,      31.05,    34.01,    36.27,    28.31,    25.61
      118.0,      30.56,    33.28,    35.88,    27.89,    25.19
      119.0,      30.10,    32.59,    35.51,    27.49,    24.80
      120.0,      29.66,    31.95,    35.17,    27.11,    24.43
      121.0,      29.24,    31.33,    34.84,    26.74,    24.07
      122.0,      28.84,    30.74,    34.52,    26.38,    23.72
      123.0,      28.45,    30.16,    34.21,    26.04,    23.39
      124.0,      28.08,    29.61,    33.91,    25.71,    23.07
      125.0,      27.71,    29.08,    33.62,    25.40,    22.76
      126.0,      27.37,    28.57,    33.34,    25.09,    22.46
      127.0,      27.03,    28.08,    33.06,    24.80,    22.18
      128.0,      26.71,    27.61,    32.80,    24.52,    21.90
      129.0,      26.39,    27.16,    32.54,    24.24,    21.64
      130.0,      26.09,    26.72,    32.29,    23.98,    21.38
      131.0,      25.80,    26.30,    32.05,    23.73,    21.14
      132.0,      25.52,    25.89,    31.81,    23.48,    20.90
      133.0,      25.25,    25.50,    31.58,    23.25,    20.67
      134.0,      24.99,    25.12,    31.36,    23.02,    20.45
      135.0,      24.74,    24.76,    31.15,    22.81,    20.24
      136.0,      24.50,    24.41,    30.94,    22.60,    20.04
      137.0,      24.26,    24.08,    30.73,    22.39,    19.84
      138.0,      24.03,    23.75,    30.53,    22.20,    19.65
      139.0,      23.82,    23.44,    30.34,    22.01,    19.47
      140.0,      23.60,    23.14,    30.15,    21.83,    19.29
      141.0,      23.40,    22.85,    29.97,    21.65,    19.12
      142.0,      23.20,    22.57,    29.79,    21.48,    18.96
      143.0,      23.01,    22.31,    29.62,    21.32,    18.80
      144.0,      22.83,    22.05,    29.45,    21.16,    18.65
      145.0,      22.65,    21.80,    29.28,    21.01,    18.50
      146.0,      22.48,    21.56,    29.12,    20.86,    18.36
      147.0,      22.31,    21.32,    28.97,    20.72,    18.22
      148.0,      22.15,    21.10,    28.81,    20.59,    18.09
      149.0,      21.99,    20.89,    28.66,    20.45,    17.96
      150.0,      21.84,    20.68,    28.52,    20.33,    17.84
      151.0,      21.69,    20.48,    28.37,    20.20,    17.72
      152.0,      21.55,    20.28,    28.23,    20.08,    17.61
      153.0,      21.41,    20.10,    28.10,    19.97,    17.50
      154.0,      21.28,    19.92,    27.96,    19.86,    17.39
      155.0,      21.15,    19.74,    27.83,    19.75,    17.29
      156.0,      21.03,    19.57,    27.70,    19.65,    17.19
      157.0,      20.91,    19.41,    27.58,    19.55,    17.09
      158.0,      20.79,    19.25,    27.46,    19.45,    17.00
      159.0,      20.68,    19.10,    27.34,    19.36,    16.91
      160.0,      20.56,    18.96,    27.22,    19.26,    16.82
      161.0,      20.46,    18.82,    27.10,    19.18,    16.73
      162.0,      20.35,    18.68,    26.99,    19.09,    16.65
      163.0,      20.25,    18.55,    26.88,    19.01,    16.57
      164.0,      20.15,    18.42,    26.77,    18.93,    16.50
      165.0,      20.06,    18.30,    26.66,    18.85,    16.42
      166.0,      19.97,    18.18,    26.56,    18.78,    16.35
      167.0,      19.88,    18.06,    26.46,    18.70,    16.28
      168.0,      19.79,    17.95,    26.35,    18.63,    16.21
      169.0,      19.70,    17.84,    26.25,    18.56,    16.15
      170.0,      19.62,    17.74,    26.16,    18.50,    16.09
      171.0,      19.54,    17.64,    26.06,    18.43,    16.02
      172.0,      19.46,    17.54,    25.96,    18.37,    15.97
      173.0,      19.38,    17.44,    25.87,    18.31,    15.91
      174.0,      19.31,    17.35,    25.78,    18.25,    15.85
      175.0,      19.23,    17.26,    25.69,    18.19,    15.80
      176.0,      19.16,    17.17,    25.60,    18.13,    15.74
      177.0,      19.09,    17.09,    25.51,    18.08,    15.69
      178.0,      19.03,    17.01,    25.42,    18.03,    15.64
      179.0,      18.96,    16.93,    25.34,    17.98,    15.59
      180.0,      18.89,    16.85,    25.25,    17.93,    15.55
      181.0,      18.83,    16.78,    25.17,    17.88,    15.50
      182.0,      18.77,    16.71,    25.09,    17.83,    15.46
      183.0,      18.71,    16.64,    25.01,    17.78,    15.41
      184.0,      18.65,    16.57,    24.93,    17.74,    15.37
      185.0,      18.59,    16.50,    24.85,    17.69,    15.33
      186.0,      18.54,    16.44,    24.77,    17.65,    15.29
      187.0,      18.48,    16.37,    24.69,    17.61,    15.25
      188.0,      18.43,    16.31,    24.61,    17.57,    15.21
      189.0,      18.37,    16.25,    24.54,    17.53,    15.17
      190.0,      18.32,    16.20,    24.46,    17.49,    15.14
      191.0,      18.27,    16.14,    24.39,    17.45,    15.10
      192.0,      18.22,    16.08,    24.32,    17.41,    15.07
      193.0,      18.17,    16.03,    24.24,    17.38,    15.03
      194.0,      18.12,    15.98,    24.17,    17.34,    15.00
      195.0,      18.08,    15.93,    24.10,    17.31,    14.97
      196.0,      18.03,    15.88,    24.03,    17.27,    14.94
      197.0,      17.98,    15.83,    23.96,    17.24,    14.91
      198.0,      17.94,    15.78,    23.89,    17.20,    14.88
      199.0,      17.89,    15.74,    23.82,    17.17,    14.85
      200.0,      17.85,    15.69,    23.75,    17.14,    14.82
      201.0,      17.81,    15.65,    23.69,    17.11,    14.79
      202.0,      17.77,    15.60,    23.62,    17.08,    14.76
      203.0,      17.72,    15.56,    23.55,    17.05,    14.73
      204.0,      17.68,    15.52,    23.49,    17.02,    14.71
      205.0,      17.64,    15.48,    23.42,    16.99,    14.68
      206.0,      17.60,    15.44,    23.36,    16.96,    14.65
      207.0,      17.56,    15.40,    23.29,    16.93,    14.63
      208.0,      17.53,    15.36,    23.23,    16.91,    14.60
      209.0,      17.49,    15.33,    23.16,    16.88,    14.58
      210.0,      17.45,    15.29,    23.10,    16.85,    14.56
      211.0,      17.41,    15.25,    23.04,    16.83,    14.53
      212.0,      17.38,    15.22,    22.97,    16.80,    14.51
      213.0,      17.34,    15.18,    22.91,    16.78,    14.49
      214.0,      17.30,    15.15,    22.85,    16.75,    14.46
      215.0,      17.27,    15.12,    22.79,    16.73,    14.44
      216.0,      17.23,    15.08,    22.73,    16.70,    14.42
      217.0,      17.20,    15.05,    22.67,    16.68,    14.40
      218.0,      17.16,    15.02,    22.61,    16.65,    14.38
      219.0,      17.13,    14.99,    22.55,    16.63,    14.35
      220.0,      17.10,    14.96,    22.49,    16.61,    14.33
      221.0,      17.06,    14.93,    22.43,    16.58,    14.31
      222.0,      17.03,    14.90,    22.37,    16.56,    14.29
      223.0,      17.00,    14.87,    22.31,    16.54,    14.27
      224.0,      16.97,    14.84,    22.26,    16.52,    14.25
      225.0,      16.93,    14.81,    22.20,    16.50,    14.23
      226.0,      16.90,    14.78,    22.14,    16.47,    14.22
      227.0,      16.87,    14.75,    22.08,    16.45,    14.20
      228.0,      16.84,    14.73,    22.03,    16.43,    14.18
      229.0,      16.81,    14.70,    21.97,    16.41,    14.16
      230.0,      16.78,    14.67,    21.91,    16.39,    14.14
      231.0,      16.75,    14.65,    21.86,    16.37,    14.12
      232.0,      16.72,    14.62,    21.80,    16.35,    14.10
      233.0,      16.69,    14.59,    21.75,    16.33,    14.09
      234.0,      16.66,    14.57,    21.69,    16.31,    14.07
      235.0,      16.63,    14.54,    21.64,    16.29,    14.05
      236.0,      16.60,    14.52,    21.58,    16.27,    14.03
      237.0,      16.57,    14.49,    21.53,    16.25,    14.02
      238.0,      16.54,    14.47,    21.47,    16.23,    14.00
      239.0,      16.51,    14.44,    21.42,    16.21,    13.98
      240.0,      16.49,    14.42,    21.36,    16.19,    13.97
      241.0,      16.46,    14.40,    21.31,    16.17,    13.95
      242.0,      16.43,    14.37,    21.26,    16.15,    13.93
      243.0,      16.40,    14.35,    21.20,    16.14,    13.92
      244.0,      16.37,    14.33,    21.15,    16.12,    13.90
      245.0,      16.35,    14.30,    21.10,    16.10,    13.88
      246.0,      16.32,    14.28,    21.04,    16.08,    13.87
      247.0,      16.29,    14.26,    20.99,    16.06,    13.85
      248.0,      16.26,    14.24,    20.94,    16.04,    13.83
      249.0,      16.24,    14.21,    20.89,    16.03,    13.82
      250.0,      16.21,    14.19,    20.83,    16.01,    13.80
      251.0,      16.18,    14.17,    20.78,    15.99,    13.79
      252.0,      16.16,    14.15,    20.73,    15.97,    13.77
      253.0,      16.13,    14.13,    20.68,    15.95,    13.76
      254.0,      16.10,    14.11,    20.63,    15.94,    13.74
      255.0,      16.08,    14.08,    20.58,    15.92,    13.73
      256.0,      16.05,    14.06,    20.53,    15.90,    13.71
      257.0,      16.02,    14.04,    20.47,    15.88,    13.70
      258.0,      16.00,    14.02,    20.42,    15.87,    13.68
      259.0,      15.97,    14.00,    20.37,    15.85,    13.67
      260.0,      15.95,    13.98,    20.32,    15.83,    13.65
      261.0,      15.92,    13.96,    20.27,    15.82,    13.64
      262.0,      15.89,    13.94,    20.22,    15.80,    13.62
      263.0,      15.87,    13.92,    20.17,    15.78,    13.61
      264.0,      15.84,    13.90,    20.12,    15.76,    13.59
      265.0,      15.82,    13.88,    20.07,    15.75,    13.58
      266.0,      15.79,    13.86,    20.02,    15.73,    13.56
      267.0,      15.77,    13.84,    19.98,    15.71,    13.55
      268.0,      15.74,    13.82,    19.93,    15.70,    13.53
      269.0,      15.72,    13.80,    19.88,    15.68,    13.52
      270.0,      15.69,    13.78,    19.83,    15.66,    13.50
      271.0,      15.67,    13.76,    19.78,    15.65,    13.49
      272.0,      15.64,    13.74,    19.73,    15.63,    13.48
      273.0,      15.62,    13.72,    19.68,    15.61,    13.46
      274.0,      15.59,    13.70,    19.63,    15.60,    13.45
      275.0,      15.57,    13.68,    19.59,    15.58,    13.43
      276.0,      15.55,    13.66,    19.54,    15.57,    13.42
      277.0,      15.52,    13.64,    19.49,    15.55,    13.40
      278.0,      15.50,    13.62,    19.44,    15.53,    13.39
      279.0,      15.47,    13.60,    19.39,    15.52,    13.38
      280.0,      15.45,    13.59,    19.35,    15.50,    13.36
      281.0,      15.43,    13.57,    19.30,    15.49,    13.35
      282.0,      15.40,    13.55,    19.25,    15.47,    13.33
      283.0,      15.38,    13.53,    19.21,    15.45,    13.32
      284.0,      15.35,    13.51,    19.16,    15.44,    13.31
      285.0,      15.33,    13.49,    19.11,    15.42,    13.29
      286.0,      15.31,    13.47,    19.07,    15.41,    13.28
      287.0,      15.28,    13.45,    19.02,    15.39,    13.27
      288.0,      15.26,    13.44,    18.97,    15.37,    13.25
      289.0,      15.24,    13.42,    18.93,    15.36,    13.24
      290.0,      15.21,    13.40,    18.88,    15.34,    13.23
      291.0,      15.19,    13.38,    18.83,    15.33,    13.21
      292.0,      15.16,    13.36,    18.79,    15.31,    13.20
      293.0,      15.14,    13.34,    18.74,    15.30,    13.18
      294.0,      15.12,    13.33,    18.70,    15.28,    13.17
      295.0,      15.10,    13.31,    18.65,    15.26,    13.16
      296.0,      15.07,    13.29,    18.61,    15.25,    13.14
      297.0,      15.05,    13.27,    18.56,    15.23,    13.13
      298.0,      15.03,    13.25,    18.52,    15.22,    13.12
      299.0,      15.00,    13.24,    18.47,    15.20,    13.10
      300.0,      14.98,    13.22,    18.42,    15.19,    13.09
      301.0,      14.96,    13.20,    18.38,    15.17,    13.08
      302.0,      14.93,    13.18,    18.34,    15.16,    13.06
      303.0,      14.91,    13.16,    18.29,    15.14,    13.05
      304.0,      14.89,    13.15,    18.25,    15.12,    13.04
      305.0,      14.87,    13.13,    18.20,    15.11,    13.02
      306.0,      14.84,    13.11,    18.16,    15.09,    13.01
      307.0,      14.82,    13.09,    18.11,    15.08,    13.00
      308.0,      14.80,    13.08,    18.07,    15.06,    12.98
      309.0,      14.78,    13.06,    18.03,    15.05,    12.97
      310.0,      14.75,    13.04,    17.98,    15.03,    12.96
      311.0,      14.73,    13.02,    17.94,    15.02,    12.94
      312.0,      14.71,    13.01,    17.89,    15.00,    12.93
      313.0,      14.69,    12.99,    17.85,    14.99,    12.92
      314.0,      14.66,    12.97,    17.81,    14.97,    12.91
      315.0,      14.64,    12.95,    17.76,    14.96,    12.89
      316.0,      14.62,    12.94,    17.72,    14.94,    12.88
      317.0,      14.60,    12.92,    17.68,    14.93,    12.87
      318.0,      14.58,    12.90,    17.63,    14.91,    12.85
      319.0,      14.55,    12.88,    17.59,    14.90,    12.84
      320.0,      14.53,    12.87,    17.55,    14.88,    12.83
      321.0,      14.51,    12.85,    17.51,    14.87,    12.81
      322.0,      14.49,    12.83,    17.46,    14.85,    12.80
      323.0,      14.47,    12.82,    17.42,    14.84,    12.79
      324.0,      14.44,    12.80,    17.38,    14.82,    12.78
      325.0,      14.42,    12.78,    17.34,    14.81,    12.76
      326.0,      14.40,    12.76,    17.29,    14.79,    12.75
      327.0,      14.38,    12.75,    17.25,    14.78,    12.74
      328.0,      14.36,    12.73,    17.21,    14.76,    12.72
      329.0,      14.34,    12.71,    17.17,    14.75,    12.71
      330.0,      14.31,    12.70,    17.13,    14.73,    12.70
      331.0,      14.29,    12.68,    17.09,    14.72,    12.69
      332.0,      14.27,    12.66,    17.04,    14.70,    12.67
      333.0,      14.25,    12.65,    17.00,    14.69,    12.66
      334.0,      14.23,    12.63,    16.96,    14.67,    12.65
      335.0,      14.21,    12.61,    16.92,    14.66,    12.64
      336.0,      14.19,    12.60,    16.88,    14.64,    12.62
      337.0,      14.16,    12.58,    16.84,    14.63,    12.61
      338.0,      14.14,    12.56,    16.80,    14.62,    12.60
      339.0,      14.12,    12.55,    16.76,    14.60,    12.58
      340.0,      14.10,    12.53,    16.72,    14.59,    12.57
      341.0,      14.08,    12.51,    16.68,    14.57,    12.56
      342.0,      14.06,    12.50,    16.64,    14.56,    12.55
      343.0,      14.04,    12.48,    16.59,    14.54,    12.53
      344.0,      14.02,    12.46,    16.55,    14.53,    12.52
      345.0,      14.00,    12.45,    16.51,    14.51,    12.51
      346.0,      13.97,    12.43,    16.47,    14.50,    12.50
      347.0,      13.95,    12.41,    16.43,    14.48,    12.48
      348.0,      13.93,    12.40,    16.39,    14.47,    12.47
      349.0,      13.91,    12.38,    16.35,    14.45,    12.46
      350.0,      13.89,    12.36,    16.32,    14.44,    12.45
      351.0,      13.87,    12.35,    16.28,    14.43,    12.43
      352.0,      13.85,    12.33,    16.24,    14.41,    12.42
      353.0,      13.83,    12.32,    16.20,    14.40,    12.41
      354.0,      13.81,    12.30,    16.16,    14.38,    12.40
      355.0,      13.79,    12.28,    16.12,    14.37,    12.38
      356.0,      13.77,    12.27,    16.08,    14.35,    12.37
      357.0,      13.75,    12.25,    16.04,    14.34,    12.36
      358.0,      13.73,    12.23,    16.00,    14.33,    12.35
      359.0,      13.71,    12.22,    15.96,    14.31,    12.33
      360.0,      13.69,    12.20,    15.92,    14.30,    12.32
      361.0,      13.67,    12.19,    15.88,    14.28,    12.31
      362.0,      13.65,    12.17,    15.85,    14.27,    12.30
      363.0,      13.63,    12.15,    15.81,    14.25,    12.29
      364.0,      13.60,    12.14,    15.77,    14.24,    12.27
      365.0,      13.58,    12.12,    15.73,    14.22,    12.26
      366.0,      13.56,    12.10,    15.69,    14.21,    12.25
      367.0,      13.54,    12.09,    15.66,    14.20,    12.24
      368.0,      13.52,    12.07,    15.62,    14.18,    12.22
      369.0,      13.50,    12.06,    15.58,    14.17,    12.21
      370.0,      13.48,    12.04,    15.54,    14.15,    12.20
      371.0,      13.46,    12.03,    15.50,    14.14,    12.19
      372.0,      13.44,    12.01,    15.47,    14.13,    12.18
      373.0,      13.42,    11.99,    15.43,    14.11,    12.16
      374.0,      13.40,    11.98,    15.39,    14.10,    12.15
      375.0,      13.38,    11.96,    15.35,    14.08,    12.14
      376.0,      13.36,    11.95,    15.32,    14.07,    12.13
      377.0,      13.34,    11.93,    15.28,    14.06,    12.11
      378.0,      13.33,    11.91,    15.24,    14.04,    12.10
      379.0,      13.31,    11.90,    15.21,    14.03,    12.09
      380.0,      13.29,    11.88,    15.17,    14.01,    12.08
      381.0,      13.27,    11.87,    15.13,    14.00,    12.07
      382.0,      13.25,    11.85,    15.10,    13.98,    12.05
      383.0,      13.23,    11.84,    15.06,    13.97,    12.04
      384.0,      13.21,    11.82,    15.02,    13.96,    12.03
      385.0,      13.19,    11.80,    14.99,    13.94,    12.02
      386.0,      13.17,    11.79,    14.95,    13.93,    12.01
      387.0,      13.15,    11.77,    14.91,    13.92,    11.99
      388.0,      13.13,    11.76,    14.88,    13.90,    11.98
      389.0,      13.11,    11.74,    14.84,    13.89,    11.97
      390.0,      13.09,    11.73,    14.80,    13.87,    11.96
      391.0,      13.07,    11.71,    14.77,    13.86,    11.95
      392.0,      13.05,    11.70,    14.73,    13.85,    11.93
      393.0,      13.03,    11.68,    14.70,    13.83,    11.92
      394.0,      13.01,    11.66,    14.66,    13.82,    11.91
      395.0,      12.99,    11.65,    14.63,    13.80,    11.90
      396.0,      12.98,    11.63,    14.59,    13.79,    11.89
      397.0,      12.96,    11.62,    14.56,    13.78,    11.87
      398.0,      12.94,    11.60,    14.52,    13.76,    11.86
      399.0,      12.92,    11.59,    14.48,    13.75,    11.85
      400.0,      12.90,    11.57,    14.45,    13.74,    11.84
