Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       81.0,      24.05,    23.77,    23.77,    23.77,    24.91
       82.0,      24.27,    23.99,    23.99,    23.99,    25.14
       83.0,      24.50,    24.20,    24.20,    24.20,    25.38
       84.0,      24.71,    24.42,    24.42,    24.42,    25.61
       85.0,      24.93,    24.63,    24.63,    24.63,    25.85
       86.0,      25.15,    24.84,    24.84,    24.84,    26.08
       87.0,      25.37,    25.06,    25.06,    25.06,    26.31
       88.0,      25.59,    25.27,    25.27,    25.27,    26.54
       89.0,      25.80,    25.48,    25.48,    25.48,    26.77
       90.0,      26.02,    25.69,    25.69,    25.69,    27.01
       91.0,      26.23,    25.90,    25.90,    25.90,    27.24
       92.0,      26.45,    26.11,    26.11,    26.11,    27.47
       93.0,      26.66,    26.32,    26.32,    26.32,    27.69
       94.0,      26.88,    26.53,    26.53,    26.53,    27.92
       95.0,      27.09,    26.74,    26.74,    26.74,    28.15
       96.0,      27.30,    26.94,    26.94,    26.94,    28.38
       97.0,      27.51,    27.15,    27.15,    27.15,    28.61
       98.0,      27.73,    27.36,    27.36,    27.36,    28.83
       99.0,      27.94,    27.56,    27.56,    27.56,    29.06
      100.0,      28.15,    27.77,    27.77,    27.77,    29.28
      101.0,      28.36,    27.97,    27.97,    27.97,    29.51
      102.0,      28.57,    28.18,    28.18,    28.18,    29.73
      103.0,      28.77,    28.38,    28.38,    28.38,    29.96
      104.0,      28.98,    28.58,    28.58,    28.58,    30.18
      105.0,      29.19,    28.79,    28.79,    28.79,    30.40
      106.0,      29.40,    28.99,    28.99,    28.99,    30.62
      107.0,      29.60,    29.19,    29.19,    29.19,    30.85
      108.0,      29.81,    29.39,    29.39,    29.39,    31.07
      109.0,      30.01,    29.59,    29.59,    29.59,    31.29
      110.0,      30.22,    29.79,    29.79,    29.79,    31.51
      111.0,      30.42,    29.99,    29.99,    29.99,    31.73
      112.0,      30.63,    30.19,    30.19,    30.19,    31.95
      113.0,      30.83,    30.39,    30.39,    30.39,    32.17
      114.0,      31.04,    30.59,    30.59,    30.59,    32.38
      115.0,      31.24,    30.78,    30.78,    30.78,    32.60
      116.0,      31.44,    30.99,    30.98,    30.98,    32.82
      117.0,      31.66,    31.20,    31.18,    31.19,    33.05
      118.0,      31.89,    31.45,    31.39,    31.42,    33.28
      119.0,      32.14,    31.74,    31.61,    31.68,    33.55
      120.0,      32.43,    32.08,    31.85,    31.97,    33.84
      121.0,      32.75,    32.46,    32.12,    32.28,    34.15
      122.0,      33.09,    32.86,    32.42,    32.60,    34.48
      123.0,      33.43,    33.25,    32.72,    32.92,    34.82
      124.0,      33.74,    33.60,    33.01,    33.21,    35.13
      125.0,      34.00,    33.87,    33.27,    33.46,    35.41
      126.0,      34.19,    34.03,    33.49,    33.63,    35.62
      127.0,      34.30,    34.08,    33.63,    33.73,    35.76
      128.0,      34.32,    34.00,    33.69,    33.75,    35.81
      129.0,      34.24,    33.81,    33.68,    33.70,    35.79
      130.0,      34.10,    33.52,    33.59,    33.58,    35.71
      131.0,      33.90,    33.16,    33.44,    33.42,    35.57
      132.0,      33.66,    32.75,    33.24,    33.23,    35.39
      133.0,      33.40,    32.34,    33.02,    33.03,    35.20
      134.0,      33.14,    31.94,    32.79,    32.84,    35.01
      135.0,      32.90,    31.55,    32.57,    32.65,    34.83
      136.0,      32.67,    31.19,    32.36,    32.48,    34.65
      137.0,      32.45,    30.85,    32.16,    32.31,    34.49
      138.0,      32.25,    30.53,    31.98,    32.15,    34.34
      139.0,      32.05,    30.22,    31.80,    32.00,    34.19
      140.0,      31.86,    29.92,    31.63,    31.85,    34.05
      141.0,      31.68,    29.63,    31.47,    31.71,    33.91
      142.0,      31.50,    29.35,    31.31,    31.57,    33.77
      143.0,      31.33,    29.08,    31.15,    31.44,    33.64
      144.0,      31.16,    28.82,    31.00,    31.31,    33.51
      145.0,      31.00,    28.57,    30.85,    31.18,    33.38
      146.0,      30.84,    28.33,    30.70,    31.06,    33.26
      147.0,      30.68,    28.10,    30.56,    30.94,    33.14
      148.0,      30.54,    27.88,    30.42,    30.82,    33.02
      149.0,      30.39,    27.66,    30.29,    30.71,    32.90
      150.0,      30.25,    27.45,    30.16,    30.60,    32.79
      151.0,      30.11,    27.25,    30.03,    30.49,    32.68
      152.0,      29.98,    27.06,    29.90,    30.39,    32.57
      153.0,      29.85,    26.87,    29.78,    30.28,    32.47
      154.0,      29.72,    26.69,    29.66,    30.19,    32.37
      155.0,      29.60,    26.52,    29.54,    30.09,    32.26
      156.0,      29.48,    26.35,    29.42,    29.99,    32.17
      157.0,      29.37,    26.18,    29.31,    29.90,    32.07
      158.0,      29.25,    26.03,    29.20,    29.81,    31.97
      159.0,      29.14,    25.87,    29.09,    29.73,    31.88
      160.0,      29.03,    25.73,    28.98,    29.64,    31.79
      161.0,      28.93,    25.58,    28.87,    29.56,    31.70
      162.0,      28.83,    25.45,    28.77,    29.48,    31.61
      163.0,      28.73,    25.31,    28.67,    29.40,    31.52
      164.0,      28.63,    25.18,    28.57,    29.32,    31.44
      165.0,      28.53,    25.06,    28.47,    29.24,    31.36
      166.0,      28.44,    24.94,    28.38,    29.17,    31.27
      167.0,      28.35,    24.82,    28.28,    29.10,    31.19
      168.0,      28.26,    24.71,    28.19,    29.03,    31.11
      169.0,      28.17,    24.60,    28.10,    28.96,    31.03
      170.0,      28.09,    24.49,    28.01,    28.89,    30.96
      171.0,      28.00,    24.39,    27.92,    28.82,    30.88
      172.0,      27.92,    24.29,    27.83,    28.75,    30.81
      173.0,      27.84,    24.19,    27.74,    28.69,    30.73
      174.0,      27.76,    24.10,    27.66,    28.63,    30.66
      175.0,      27.68,    24.01,    27.58,    28.57,    30.59
      176.0,      27.61,    23.92,    27.49,    28.50,    30.52
      177.0,      27.53,    23.83,    27.41,    28.44,    30.45
      178.0,      27.46,    23.75,    27.33,    28.39,    30.38
      179.0,      27.39,    23.67,    27.25,    28.33,    30.31
      180.0,      27.32,    23.59,    27.17,    28.27,    30.24
      181.0,      27.25,    23.51,    27.10,    28.22,    30.18
      182.0,      27.18,    23.44,    27.02,    28.16,    30.11
      183.0,      27.12,    23.37,    26.95,    28.11,    30.05
      184.0,      27.05,    23.29,    26.87,    28.05,    29.98
      185.0,      26.99,    23.23,    26.80,    28.00,    29.92
      186.0,      26.92,    23.16,    26.72,    27.95,    29.86
      187.0,      26.86,    23.09,    26.65,    27.90,    29.80
      188.0,      26.80,    23.03,    26.58,    27.85,    29.73
      189.0,      26.74,    22.97,    26.51,    27.80,    29.67
      190.0,      26.68,    22.91,    26.44,    27.75,    29.61
      191.0,      26.62,    22.85,    26.37,    27.70,    29.55
      192.0,      26.56,    22.79,    26.30,    27.65,    29.49
      193.0,      26.50,    22.74,    26.24,    27.61,    29.44
      194.0,      26.45,    22.68,    26.17,    27.56,    29.38
      195.0,      26.39,    22.63,    26.10,    27.51,    29.32
      196.0,      26.34,    22.58,    26.04,    27.47,    29.26
      197.0,      26.28,    22.53,    25.97,    27.42,    29.21
      198.0,      26.23,    22.48,    25.90,    27.38,    29.15
      199.0,      26.17,    22.43,    25.84,    27.33,    29.09
      200.0,      26.12,    22.38,    25.78,    27.29,    29.04
      201.0,      26.07,    22.33,    25.71,    27.25,    28.98
      202.0,      26.02,    22.29,    25.65,    27.20,    28.93
      203.0,      25.97,    22.24,    25.59,    27.16,    28.87
      204.0,      25.92,    22.20,    25.53,    27.12,    28.82
      205.0,      25.87,    22.16,    25.46,    27.08,    28.77
      206.0,      25.82,    22.11,    25.40,    27.04,    28.71
      207.0,      25.77,    22.07,    25.34,    27.00,    28.66
      208.0,      25.72,    22.03,    25.28,    26.96,    28.61
      209.0,      25.67,    21.99,    25.22,    26.91,    28.56
      210.0,      25.62,    21.95,    25.16,    26.88,    28.51
      211.0,      25.58,    21.91,    25.10,    26.84,    28.45
      212.0,      25.53,    21.88,    25.04,    26.80,    28.40
      213.0,      25.48,    21.84,    24.99,    26.76,    28.35
      214.0,      25.44,    21.80,    24.93,    26.72,    28.30
      215.0,      25.39,    21.77,    24.87,    26.68,    28.25
      216.0,      25.35,    21.73,    24.81,    26.64,    28.20
      217.0,      25.30,    21.69,    24.76,    26.60,    28.15
      218.0,      25.26,    21.66,    24.70,    26.57,    28.10
      219.0,      25.21,    21.63,    24.64,    26.53,    28.05
      220.0,      25.17,    21.59,    24.59,    26.49,    28.00
      221.0,      25.12,    21.56,    24.53,    26.45,    27.95
      222.0,      25.08,    21.53,    24.47,    26.42,    27.90
      223.0,      25.04,    21.49,    24.42,    26.38,    27.85
      224.0,      24.99,    21.46,    24.36,    26.34,    27.81
      225.0,      24.95,    21.43,    24.31,    26.31,    27.76
      226.0,      24.91,    21.40,    24.25,    26.27,    27.71
      227.0,      24.87,    21.37,    24.20,    26.24,    27.66
      228.0,      24.83,    21.34,    24.14,    26.20,    27.61
      229.0,      24.78,    21.31,    24.09,    26.17,    27.57
      230.0,      24.74,    21.28,    24.04,    26.13,    27.52
      231.0,      24.70,    21.25,    23.98,    26.09,    27.47
      232.0,      24.66,    21.22,    23.93,    26.06,    27.43
      233.0,      24.62,    21.19,    23.88,    26.02,    27.38
      234.0,      24.58,    21.17,    23.82,    25.99,    27.33
      235.0,      24.54,    21.14,    23.77,    25.96,    27.29
      236.0,      24.50,    21.11,    23.72,    25.92,    27.24
      237.0,      24.46,    21.08,    23.67,    25.89,    27.19
      238.0,      24.42,    21.05,    23.61,    25.85,    27.15
      239.0,      24.38,    21.03,    23.56,    25.82,    27.10
      240.0,      24.34,    21.00,    23.51,    25.78,    27.06
      241.0,      24.30,    20.97,    23.46,    25.75,    27.01
      242.0,      24.26,    20.95,    23.41,    25.72,    26.96
      243.0,      24.22,    20.92,    23.36,    25.68,    26.92
      244.0,      24.18,    20.90,    23.31,    25.65,    26.87
      245.0,      24.14,    20.87,    23.26,    25.62,    26.83
      246.0,      24.10,    20.84,    23.20,    25.58,    26.78
      247.0,      24.07,    20.82,    23.15,    25.55,    26.74
      248.0,      24.03,    20.79,    23.10,    25.52,    26.69
      249.0,      23.99,    20.77,    23.05,    25.48,    26.65
      250.0,      23.95,    20.74,    23.00,    25.45,    26.61
      251.0,      23.91,    20.72,    22.95,    25.42,    26.56
      252.0,      23.87,    20.69,    22.90,    25.39,    26.52
      253.0,      23.84,    20.67,    22.85,    25.35,    26.47
      254.0,      23.80,    20.64,    22.80,    25.32,    26.43
      255.0,      23.76,    20.62,    22.76,    25.29,    26.38
      256.0,      23.72,    20.60,    22.71,    25.26,    26.34
      257.0,      23.69,    20.57,    22.66,    25.22,    26.30
      258.0,      23.65,    20.55,    22.61,    25.19,    26.25
      259.0,      23.61,    20.52,    22.56,    25.16,    26.21
      260.0,      23.58,    20.50,    22.51,    25.13,    26.17
      261.0,      23.54,    20.48,    22.46,    25.10,    26.12
      262.0,      23.50,    20.45,    22.41,    25.06,    26.08
      263.0,      23.47,    20.43,    22.37,    25.03,    26.04
      264.0,      23.43,    20.41,    22.32,    25.00,    25.99
      265.0,      23.39,    20.38,    22.27,    24.97,    25.95
      266.0,      23.36,    20.36,    22.22,    24.94,    25.91
      267.0,      23.32,    20.34,    22.18,    24.90,    25.87
      268.0,      23.28,    20.32,    22.13,    24.87,    25.82
      269.0,      23.25,    20.29,    22.08,    24.84,    25.78
      270.0,      23.21,    20.27,    22.03,    24.81,    25.74
      271.0,      23.18,    20.25,    21.99,    24.78,    25.70
      272.0,      23.14,    20.22,    21.94,    24.75,    25.65
      273.0,      23.11,    20.20,    21.89,    24.72,    25.61
      274.0,      23.07,    20.18,    21.85,    24.69,    25.57
      275.0,      23.03,    20.16,    21.80,    24.65,    25.53
      276.0,      23.00,    20.14,    21.75,    24.62,    25.48
      277.0,      22.96,    20.11,    21.71,    24.59,    25.44
      278.0,      22.93,    20.09,    21.66,    24.56,    25.40
      279.0,      22.89,    20.07,    21.61,    24.53,    25.36
      280.0,      22.86,    20.05,    21.57,    24.50,    25.32
      281.0,      22.82,    20.03,    21.52,    24.47,    25.28
      282.0,      22.79,    20.00,    21.47,    24.44,    25.23
      283.0,      22.75,    19.98,    21.43,    24.41,    25.19
      284.0,      22.72,    19.96,    21.38,    24.38,    25.15
      285.0,      22.68,    19.94,    21.34,    24.35,    25.11
      286.0,      22.65,    19.92,    21.29,    24.32,    25.07
      287.0,      22.61,    19.90,    21.25,    24.29,    25.03
      288.0,      22.58,    19.87,    21.20,    24.26,    24.99
      289.0,      22.55,    19.85,    21.16,    24.23,    24.95
      290.0,      22.51,    19.83,    21.11,    24.20,    24.91
      291.0,      22.48,    19.81,    21.07,    24.17,    24.86
      292.0,      22.44,    19.79,    21.02,    24.14,    24.82
      293.0,      22.41,    19.77,    20.98,    24.10,    24.78
      294.0,      22.37,    19.75,    20.93,    24.07,    24.74
      295.0,      22.34,    19.72,    20.89,    24.04,    24.70
      296.0,      22.31,    19.70,    20.84,    24.01,    24.66
      297.0,      22.27,    19.68,    20.80,    23.98,    24.62
      298.0,      22.24,    19.66,    20.76,    23.95,    24.58
      299.0,      22.20,    19.64,    20.71,    23.93,    24.54
      300.0,      22.17,    19.62,    20.67,    23.90,    24.50
      301.0,      22.14,    19.60,    20.62,    23.87,    24.46
      302.0,      22.10,    19.58,    20.58,    23.84,    24.42
      303.0,      22.07,    19.56,    20.54,    23.81,    24.38
      304.0,      22.04,    19.54,    20.49,    23.78,    24.34
      305.0,      22.00,    19.52,    20.45,    23.75,    24.30
      306.0,      21.97,    19.49,    20.41,    23.72,    24.26
      307.0,      21.94,    19.47,    20.36,    23.69,    24.22
      308.0,      21.90,    19.45,    20.32,    23.66,    24.18
      309.0,      21.87,    19.43,    20.28,    23.63,    24.14
      310.0,      21.84,    19.41,    20.23,    23.60,    24.10
      311.0,      21.80,    19.39,    20.19,    23.57,    24.06
      312.0,      21.77,    19.37,    20.15,    23.54,    24.03
      313.0,      21.74,    19.35,    20.10,    23.51,    23.99
      314.0,      21.71,    19.33,    20.06,    23.48,    23.95
      315.0,      21.67,    19.31,    20.02,    23.45,    23.91
      316.0,      21.64,    19.29,    19.98,    23.42,    23.87
      317.0,      21.61,    19.27,    19.93,    23.40,    23.83
      318.0,      21.57,    19.25,    19.89,    23.37,    23.79
      319.0,      21.54,    19.23,    19.85,    23.34,    23.75
      320.0,      21.51,    19.21,    19.81,    23.31,    23.71
      321.0,      21.48,    19.19,    19.77,    23.28,    23.67
      322.0,      21.44,    19.17,    19.72,    23.25,    23.64
      323.0,      21.41,    19.15,    19.68,    23.22,    23.60
      324.0,      21.38,    19.13,    19.64,    23.19,    23.56
      325.0,      21.35,    19.11,    19.60,    23.16,    23.52
      326.0,      21.32,    19.09,    19.56,    23.13,    23.48
      327.0,      21.28,    19.07,    19.52,    23.11,    23.44
      328.0,      21.25,    19.05,    19.47,    23.08,    23.41
      329.0,      21.22,    19.03,    19.43,    23.05,    23.37
      330.0,      21.19,    19.01,    19.39,    23.02,    23.33
      331.0,      21.16,    18.99,    19.35,    22.99,    23.29
      332.0,      21.12,    18.97,    19.31,    22.96,    23.25
      333.0,      21.09,    18.95,    19.27,    22.93,    23.22
      334.0,      21.06,    18.93,    19.23,    22.91,    23.18
      335.0,      21.03,    18.91,    19.19,    22.88,    23.14
      336.0,      21.00,    18.89,    19.15,    22.85,    23.10
      337.0,      20.96,    18.87,    19.11,    22.82,    23.06
      338.0,      20.93,    18.85,    19.07,    22.79,    23.03
      339.0,      20.90,    18.83,    19.03,    22.76,    22.99
      340.0,      20.87,    18.81,    18.99,    22.74,    22.95
      341.0,      20.84,    18.79,    18.95,    22.71,    22.91
      342.0,      20.81,    18.77,    18.91,    22.68,    22.88
      343.0,      20.78,    18.75,    18.86,    22.65,    22.84
      344.0,      20.75,    18.73,    18.83,    22.62,    22.80
      345.0,      20.71,    18.71,    18.79,    22.60,    22.77
      346.0,      20.68,    18.69,    18.75,    22.57,    22.73
      347.0,      20.65,    18.67,    18.71,    22.54,    22.69
      348.0,      20.62,    18.65,    18.67,    22.51,    22.65
      349.0,      20.59,    18.63,    18.63,    22.48,    22.62
      350.0,      20.56,    18.61,    18.59,    22.46,    22.58
      351.0,      20.53,    18.59,    18.55,    22.43,    22.54
      352.0,      20.50,    18.57,    18.51,    22.40,    22.51
      353.0,      20.47,    18.55,    18.47,    22.37,    22.47
      354.0,      20.44,    18.53,    18.43,    22.34,    22.43
      355.0,      20.41,    18.51,    18.39,    22.32,    22.40
      356.0,      20.37,    18.50,    18.35,    22.29,    22.36
      357.0,      20.34,    18.48,    18.31,    22.26,    22.32
      358.0,      20.31,    18.46,    18.27,    22.23,    22.29
      359.0,      20.28,    18.44,    18.24,    22.21,    22.25
      360.0,      20.25,    18.42,    18.20,    22.18,    22.22
      361.0,      20.22,    18.40,    18.16,    22.15,    22.18
      362.0,      20.19,    18.38,    18.12,    22.12,    22.14
      363.0,      20.16,    18.36,    18.08,    22.10,    22.11
      364.0,      20.13,    18.34,    18.04,    22.07,    22.07
      365.0,      20.10,    18.32,    18.01,    22.04,    22.04
      366.0,      20.07,    18.30,    17.97,    22.01,    22.00
      367.0,      20.04,    18.28,    17.93,    21.99,    21.96
      368.0,      20.01,    18.26,    17.89,    21.96,    21.93
      369.0,      19.98,    18.25,    17.85,    21.93,    21.89
      370.0,      19.95,    18.23,    17.82,    21.91,    21.86
      371.0,      19.92,    18.21,    17.78,    21.88,    21.82
      372.0,      19.89,    18.19,    17.74,    21.85,    21.79
      373.0,      19.86,    18.17,    17.70,    21.82,    21.75
      374.0,      19.83,    18.15,    17.67,    21.80,    21.71
      375.0,      19.80,    18.13,    17.63,    21.77,    21.68
      376.0,      19.77,    18.11,    17.59,    21.74,    21.64
      377.0,      19.74,    18.09,    17.55,    21.72,    21.61
      378.0,      19.71,    18.07,    17.52,    21.69,    21.57
      379.0,      19.68,    18.06,    17.48,    21.66,    21.54
      380.0,      19.65,    18.04,    17.44,    21.64,    21.50
      381.0,      19.63,    18.02,    17.41,    21.61,    21.47
      382.0,      19.60,    18.00,    17.37,    21.58,    21.43
      383.0,      19.57,    17.98,    17.33,    21.56,    21.40
      384.0,      19.54,    17.96,    17.30,    21.53,    21.36
      385.0,      19.51,    17.94,    17.26,    21.50,    21.33
      386.0,      19.48,    17.92,    17.22,    21.48,    21.29
      387.0,      19.45,    17.90,    17.19,    21.45,    21.26
      388.0,      19.42,    17.89,    17.15,    21.42,    21.22
      389.0,      19.39,    17.87,    17.11,    21.40,    21.19
      390.0,      19.36,    17.85,    17.08,    21.37,    21.16
      391.0,      19.33,    17.83,    17.04,    21.34,    21.12
      392.0,      19.30,    17.81,    17.00,    21.32,    21.09
      393.0,      19.28,    17.79,    16.97,    21.29,    21.05
      394.0,      19.25,    17.77,    16.93,    21.26,    21.02
      395.0,      19.22,    17.76,    16.90,    21.24,    20.98
      396.0,      19.19,    17.74,    16.86,    21.21,    20.95
      397.0,      19.16,    17.72,    16.83,    21.19,    20.92
      398.0,      19.13,    17.70,    16.79,    21.16,    20.88
      399.0,      19.10,    17.68,    16.75,    21.13,    20.85
      400.0,      19.08,    17.66,    16.72,    21.11,    20.81
