Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      118.0,      28.75,    32.02,    28.34,    25.58,    29.06
      119.0,      28.63,    31.89,    28.23,    25.46,    28.92
      120.0,      28.51,    31.76,    28.13,    25.35,    28.79
      121.0,      28.39,    31.63,    28.02,    25.23,    28.66
      122.0,      28.27,    31.51,    27.92,    25.12,    28.53
      123.0,      28.15,    31.38,    27.81,    25.01,    28.40
      124.0,      28.04,    31.26,    27.71,    24.90,    28.28
      125.0,      27.92,    31.14,    27.61,    24.79,    28.15
      126.0,      27.81,    31.02,    27.51,    24.68,    28.03
      127.0,      27.70,    30.90,    27.42,    24.57,    27.91
      128.0,      27.59,    30.79,    27.32,    24.47,    27.79
      129.0,      27.48,    30.67,    27.22,    24.37,    27.68
      130.0,      27.38,    30.56,    27.13,    24.26,    27.56
      131.0,      27.27,    30.45,    27.03,    24.16,    27.45
      132.0,      27.17,    30.33,    26.94,    24.06,    27.34
      133.0,      27.07,    30.22,    26.85,    23.96,    27.23
      134.0,      26.96,    30.12,    26.76,    23.86,    27.12
      135.0,      26.86,    30.01,    26.67,    23.77,    27.01
      136.0,      26.76,    29.90,    26.58,    23.67,    26.90
      137.0,      26.66,    29.80,    26.49,    23.58,    26.80
      138.0,      26.57,    29.69,    26.40,    23.48,    26.69
      139.0,      26.47,    29.59,    26.31,    23.39,    26.59
      140.0,      26.37,    29.49,    26.23,    23.30,    26.49
      141.0,      26.28,    29.38,    26.14,    23.21,    26.39
      142.0,      26.19,    29.28,    26.06,    23.12,    26.29
      143.0,      26.09,    29.18,    25.97,    23.03,    26.19
      144.0,      26.00,    29.09,    25.89,    22.94,    26.09
      145.0,      25.91,    28.99,    25.81,    22.85,    25.99
      146.0,      25.82,    28.89,    25.72,    22.77,    25.90
      147.0,      25.73,    28.80,    25.64,    22.68,    25.80
      148.0,      25.64,    28.70,    25.56,    22.60,    25.71
      149.0,      25.55,    28.61,    25.48,    22.51,    25.62
      150.0,      25.47,    28.51,    25.40,    22.43,    25.53
      151.0,      25.38,    28.42,    25.32,    22.35,    25.44
      152.0,      25.30,    28.33,    25.25,    22.26,    25.35
      153.0,      25.21,    28.24,    25.17,    22.18,    25.26
      154.0,      25.13,    28.15,    25.09,    22.10,    25.17
      155.0,      25.04,    28.06,    25.02,    22.02,    25.08
      156.0,      24.96,    27.97,    24.94,    21.94,    24.99
      157.0,      24.88,    27.88,    24.86,    21.86,    24.91
      158.0,      24.80,    27.79,    24.79,    21.78,    24.82
      159.0,      24.72,    27.70,    24.71,    21.71,    24.74
      160.0,      24.63,    27.62,    24.64,    21.63,    24.65
      161.0,      24.56,    27.53,    24.57,    21.55,    24.57
      162.0,      24.48,    27.44,    24.49,    21.48,    24.49
      163.0,      24.40,    27.36,    24.42,    21.40,    24.41
      164.0,      24.32,    27.28,    24.35,    21.33,    24.32
      165.0,      24.24,    27.19,    24.28,    21.25,    24.24
      166.0,      24.16,    27.11,    24.21,    21.18,    24.16
      167.0,      24.09,    27.03,    24.13,    21.11,    24.08
      168.0,      24.01,    26.94,    24.06,    21.03,    24.01
      169.0,      23.94,    26.86,    23.99,    20.96,    23.93
      170.0,      23.86,    26.78,    23.92,    20.89,    23.85
      171.0,      23.79,    26.70,    23.85,    20.82,    23.77
      172.0,      23.71,    26.62,    23.79,    20.75,    23.70
      173.0,      23.64,    26.54,    23.72,    20.67,    23.62
      174.0,      23.56,    26.46,    23.65,    20.60,    23.54
      175.0,      23.49,    26.38,    23.58,    20.53,    23.47
      176.0,      23.42,    26.30,    23.51,    20.46,    23.39
      177.0,      23.35,    26.23,    23.45,    20.40,    23.32
      178.0,      23.28,    26.15,    23.38,    20.33,    23.25
      179.0,      23.20,    26.07,    23.31,    20.26,    23.17
      180.0,      23.13,    25.99,    23.25,    20.19,    23.10
      181.0,      23.06,    25.92,    23.18,    20.12,    23.03
      182.0,      22.99,    25.84,    23.12,    20.06,    22.96
      183.0,      22.92,    25.77,    23.05,    19.99,    22.88
      184.0,      22.85,    25.69,    22.99,    19.92,    22.81
      185.0,      22.78,    25.62,    22.92,    19.86,    22.74
      186.0,      22.72,    25.54,    22.86,    19.79,    22.67
      187.0,      22.65,    25.47,    22.79,    19.73,    22.60
      188.0,      22.58,    25.40,    22.73,    19.66,    22.53
      189.0,      22.51,    25.32,    22.66,    19.60,    22.46
      190.0,      22.44,    25.25,    22.60,    19.53,    22.39
      191.0,      22.38,    25.18,    22.54,    19.47,    22.33
      192.0,      22.31,    25.11,    22.48,    19.41,    22.26
      193.0,      22.24,    25.03,    22.41,    19.34,    22.19
      194.0,      22.18,    24.96,    22.35,    19.28,    22.12
      195.0,      22.11,    24.89,    22.29,    19.22,    22.06
      196.0,      22.05,    24.82,    22.23,    19.15,    21.99
      197.0,      21.98,    24.75,    22.17,    19.09,    21.92
      198.0,      21.92,    24.68,    22.11,    19.03,    21.86
      199.0,      21.85,    24.61,    22.04,    18.97,    21.79
      200.0,      21.79,    24.54,    21.98,    18.91,    21.72
      201.0,      21.72,    24.47,    21.92,    18.85,    21.66
      202.0,      21.66,    24.40,    21.86,    18.78,    21.59
      203.0,      21.60,    24.33,    21.80,    18.72,    21.53
      204.0,      21.53,    24.26,    21.74,    18.66,    21.47
      205.0,      21.47,    24.19,    21.68,    18.60,    21.40
      206.0,      21.41,    24.13,    21.62,    18.54,    21.34
      207.0,      21.35,    24.06,    21.57,    18.48,    21.27
      208.0,      21.28,    23.99,    21.51,    18.43,    21.21
      209.0,      21.22,    23.92,    21.45,    18.37,    21.15
      210.0,      21.16,    23.86,    21.39,    18.31,    21.09
      211.0,      21.10,    23.79,    21.33,    18.25,    21.02
      212.0,      21.04,    23.72,    21.27,    18.19,    20.96
      213.0,      20.98,    23.66,    21.22,    18.13,    20.90
      214.0,      20.92,    23.59,    21.16,    18.08,    20.84
      215.0,      20.86,    23.53,    21.10,    18.02,    20.78
      216.0,      20.79,    23.46,    21.04,    17.96,    20.72
      217.0,      20.73,    23.40,    20.99,    17.90,    20.65
      218.0,      20.67,    23.33,    20.93,    17.85,    20.59
      219.0,      20.62,    23.27,    20.87,    17.79,    20.53
      220.0,      20.56,    23.20,    20.82,    17.73,    20.47
      221.0,      20.50,    23.14,    20.76,    17.68,    20.41
      222.0,      20.44,    23.07,    20.70,    17.62,    20.35
      223.0,      20.38,    23.01,    20.65,    17.57,    20.29
      224.0,      20.32,    22.95,    20.59,    17.51,    20.23
      225.0,      20.26,    22.88,    20.54,    17.45,    20.18
      226.0,      20.20,    22.82,    20.48,    17.40,    20.12
      227.0,      20.15,    22.76,    20.43,    17.34,    20.06
      228.0,      20.09,    22.69,    20.37,    17.29,    20.00
      229.0,      20.03,    22.63,    20.32,    17.24,    19.94
      230.0,      19.97,    22.57,    20.26,    17.18,    19.88
      231.0,      19.92,    22.51,    20.21,    17.13,    19.83
      232.0,      19.86,    22.44,    20.15,    17.07,    19.77
      233.0,      19.80,    22.38,    20.10,    17.02,    19.71
      234.0,      19.75,    22.32,    20.04,    16.97,    19.65
      235.0,      19.69,    22.26,    19.99,    16.91,    19.60
      236.0,      19.63,    22.20,    19.94,    16.86,    19.54
      237.0,      19.58,    22.14,    19.88,    16.81,    19.48
      238.0,      19.52,    22.08,    19.83,    16.75,    19.43
      239.0,      19.47,    22.02,    19.78,    16.70,    19.37
      240.0,      19.41,    21.96,    19.72,    16.65,    19.32
      241.0,      19.36,    21.90,    19.67,    16.60,    19.26
      242.0,      19.30,    21.84,    19.62,    16.54,    19.20
      243.0,      19.25,    21.78,    19.57,    16.49,    19.15
      244.0,      19.19,    21.72,    19.51,    16.44,    19.09
      245.0,      19.14,    21.66,    19.46,    16.39,    19.04
      246.0,      19.08,    21.60,    19.41,    16.34,    18.98
      247.0,      19.03,    21.54,    19.36,    16.29,    18.93
      248.0,      18.97,    21.48,    19.31,    16.24,    18.87
      249.0,      18.92,    21.42,    19.25,    16.19,    18.82
      250.0,      18.87,    21.36,    19.20,    16.13,    18.77
      251.0,      18.81,    21.31,    19.15,    16.08,    18.71
      252.0,      18.76,    21.25,    19.10,    16.03,    18.66
      253.0,      18.71,    21.19,    19.05,    15.98,    18.60
      254.0,      18.65,    21.13,    19.00,    15.93,    18.55
      255.0,      18.60,    21.07,    18.95,    15.88,    18.50
      256.0,      18.55,    21.02,    18.90,    15.83,    18.44
      257.0,      18.50,    20.96,    18.85,    15.79,    18.39
      258.0,      18.44,    20.90,    18.80,    15.74,    18.34
      259.0,      18.39,    20.85,    18.75,    15.69,    18.29
      260.0,      18.34,    20.79,    18.70,    15.64,    18.23
      261.0,      18.29,    20.73,    18.65,    15.59,    18.18
      262.0,      18.24,    20.68,    18.60,    15.54,    18.13
      263.0,      18.18,    20.62,    18.55,    15.49,    18.08
      264.0,      18.13,    20.56,    18.50,    15.44,    18.03
      265.0,      18.08,    20.51,    18.45,    15.40,    17.97
      266.0,      18.03,    20.45,    18.40,    15.35,    17.92
      267.0,      17.98,    20.40,    18.35,    15.30,    17.87
      268.0,      17.93,    20.34,    18.30,    15.25,    17.82
      269.0,      17.88,    20.29,    18.25,    15.21,    17.77
      270.0,      17.83,    20.23,    18.21,    15.16,    17.72
      271.0,      17.78,    20.18,    18.16,    15.11,    17.67
      272.0,      17.73,    20.12,    18.11,    15.06,    17.62
      273.0,      17.68,    20.07,    18.06,    15.02,    17.57
      274.0,      17.63,    20.01,    18.01,    14.97,    17.52
      275.0,      17.58,    19.96,    17.96,    14.92,    17.47
      276.0,      17.53,    19.90,    17.92,    14.88,    17.42
      277.0,      17.48,    19.85,    17.87,    14.83,    17.37
      278.0,      17.43,    19.80,    17.82,    14.78,    17.32
      279.0,      17.38,    19.74,    17.77,    14.74,    17.27
      280.0,      17.33,    19.69,    17.73,    14.69,    17.22
      281.0,      17.28,    19.64,    17.68,    14.65,    17.17
      282.0,      17.23,    19.58,    17.63,    14.60,    17.12
      283.0,      17.19,    19.53,    17.59,    14.56,    17.07
      284.0,      17.14,    19.48,    17.54,    14.51,    17.02
      285.0,      17.09,    19.42,    17.49,    14.47,    16.98
      286.0,      17.04,    19.37,    17.45,    14.42,    16.93
      287.0,      16.99,    19.32,    17.40,    14.38,    16.88
      288.0,      16.95,    19.27,    17.35,    14.33,    16.83
      289.0,      16.90,    19.21,    17.31,    14.29,    16.78
      290.0,      16.85,    19.16,    17.26,    14.24,    16.74
      291.0,      16.80,    19.11,    17.22,    14.20,    16.69
      292.0,      16.76,    19.06,    17.17,    14.15,    16.64
      293.0,      16.71,    19.01,    17.13,    14.11,    16.59
      294.0,      16.66,    18.95,    17.08,    14.07,    16.55
      295.0,      16.62,    18.90,    17.03,    14.02,    16.50
      296.0,      16.57,    18.85,    16.99,    13.98,    16.45
      297.0,      16.52,    18.80,    16.94,    13.94,    16.40
      298.0,      16.48,    18.75,    16.90,    13.89,    16.36
      299.0,      16.43,    18.70,    16.85,    13.85,    16.31
      300.0,      16.38,    18.65,    16.81,    13.81,    16.26
      301.0,      16.34,    18.60,    16.77,    13.76,    16.22
      302.0,      16.29,    18.55,    16.72,    13.72,    16.17
      303.0,      16.25,    18.50,    16.68,    13.68,    16.13
      304.0,      16.20,    18.45,    16.63,    13.64,    16.08
      305.0,      16.15,    18.40,    16.59,    13.59,    16.03
      306.0,      16.11,    18.35,    16.54,    13.55,    15.99
      307.0,      16.06,    18.30,    16.50,    13.51,    15.94
      308.0,      16.02,    18.25,    16.46,    13.47,    15.90
      309.0,      15.97,    18.20,    16.41,    13.43,    15.85
      310.0,      15.93,    18.15,    16.37,    13.39,    15.81
      311.0,      15.88,    18.10,    16.33,    13.34,    15.76
      312.0,      15.84,    18.05,    16.28,    13.30,    15.72
      313.0,      15.79,    18.00,    16.24,    13.26,    15.67
      314.0,      15.75,    17.96,    16.20,    13.22,    15.63
      315.0,      15.71,    17.91,    16.15,    13.18,    15.58
      316.0,      15.66,    17.86,    16.11,    13.14,    15.54
      317.0,      15.62,    17.81,    16.07,    13.10,    15.50
      318.0,      15.57,    17.76,    16.03,    13.06,    15.45
      319.0,      15.53,    17.71,    15.98,    13.02,    15.41
      320.0,      15.49,    17.67,    15.94,    12.98,    15.36
      321.0,      15.44,    17.62,    15.90,    12.94,    15.32
      322.0,      15.40,    17.57,    15.86,    12.90,    15.28
      323.0,      15.36,    17.52,    15.81,    12.86,    15.23
      324.0,      15.31,    17.48,    15.77,    12.82,    15.19
      325.0,      15.27,    17.43,    15.73,    12.78,    15.15
      326.0,      15.23,    17.38,    15.69,    12.74,    15.10
      327.0,      15.19,    17.34,    15.65,    12.70,    15.06
      328.0,      15.14,    17.29,    15.61,    12.66,    15.02
      329.0,      15.10,    17.24,    15.56,    12.62,    14.98
      330.0,      15.06,    17.19,    15.52,    12.58,    14.93
      331.0,      15.02,    17.15,    15.48,    12.54,    14.89
      332.0,      14.97,    17.10,    15.44,    12.50,    14.85
      333.0,      14.93,    17.06,    15.40,    12.46,    14.81
      334.0,      14.89,    17.01,    15.36,    12.42,    14.76
      335.0,      14.85,    16.96,    15.32,    12.39,    14.72
      336.0,      14.81,    16.92,    15.28,    12.35,    14.68
      337.0,      14.76,    16.87,    15.24,    12.31,    14.64
      338.0,      14.72,    16.83,    15.20,    12.27,    14.60
      339.0,      14.68,    16.78,    15.16,    12.23,    14.56
      340.0,      14.64,    16.74,    15.12,    12.20,    14.51
      341.0,      14.60,    16.69,    15.08,    12.16,    14.47
      342.0,      14.56,    16.65,    15.04,    12.12,    14.43
      343.0,      14.52,    16.60,    15.00,    12.08,    14.39
      344.0,      14.48,    16.56,    14.96,    12.05,    14.35
      345.0,      14.44,    16.51,    14.92,    12.01,    14.31
      346.0,      14.40,    16.47,    14.88,    11.97,    14.27
      347.0,      14.36,    16.42,    14.84,    11.93,    14.23
      348.0,      14.32,    16.38,    14.80,    11.90,    14.19
      349.0,      14.28,    16.33,    14.76,    11.86,    14.15
      350.0,      14.24,    16.29,    14.72,    11.82,    14.11
      351.0,      14.20,    16.25,    14.68,    11.79,    14.07
      352.0,      14.16,    16.20,    14.64,    11.75,    14.03
      353.0,      14.12,    16.16,    14.61,    11.71,    13.99
      354.0,      14.08,    16.11,    14.57,    11.68,    13.95
      355.0,      14.04,    16.07,    14.53,    11.64,    13.91
      356.0,      14.00,    16.03,    14.49,    11.61,    13.87
      357.0,      13.96,    15.98,    14.45,    11.57,    13.83
      358.0,      13.92,    15.94,    14.41,    11.53,    13.79
      359.0,      13.88,    15.90,    14.37,    11.50,    13.75
      360.0,      13.84,    15.86,    14.34,    11.46,    13.71
      361.0,      13.80,    15.81,    14.30,    11.43,    13.67
      362.0,      13.76,    15.77,    14.26,    11.39,    13.63
      363.0,      13.73,    15.73,    14.22,    11.36,    13.60
      364.0,      13.69,    15.68,    14.19,    11.32,    13.56
      365.0,      13.65,    15.64,    14.15,    11.29,    13.52
      366.0,      13.61,    15.60,    14.11,    11.25,    13.48
      367.0,      13.57,    15.56,    14.07,    11.22,    13.44
      368.0,      13.53,    15.52,    14.04,    11.18,    13.40
      369.0,      13.50,    15.47,    14.00,    11.15,    13.37
      370.0,      13.46,    15.43,    13.96,    11.11,    13.33
      371.0,      13.42,    15.39,    13.92,    11.08,    13.29
      372.0,      13.38,    15.35,    13.89,    11.04,    13.25
      373.0,      13.35,    15.31,    13.85,    11.01,    13.21
      374.0,      13.31,    15.27,    13.81,    10.98,    13.18
      375.0,      13.27,    15.23,    13.78,    10.94,    13.14
      376.0,      13.23,    15.18,    13.74,    10.91,    13.10
      377.0,      13.20,    15.14,    13.71,    10.87,    13.07
      378.0,      13.16,    15.10,    13.67,    10.84,    13.03
      379.0,      13.12,    15.06,    13.63,    10.81,    12.99
      380.0,      13.09,    15.02,    13.60,    10.77,    12.95
      381.0,      13.05,    14.98,    13.56,    10.74,    12.92
      382.0,      13.01,    14.94,    13.52,    10.71,    12.88
      383.0,      12.98,    14.90,    13.49,    10.67,    12.84
      384.0,      12.94,    14.86,    13.45,    10.64,    12.81
      385.0,      12.90,    14.82,    13.42,    10.61,    12.77
      386.0,      12.87,    14.78,    13.38,    10.57,    12.74
      387.0,      12.83,    14.74,    13.35,    10.54,    12.70
      388.0,      12.80,    14.70,    13.31,    10.51,    12.66
      389.0,      12.76,    14.66,    13.28,    10.48,    12.63
      390.0,      12.72,    14.62,    13.24,    10.44,    12.59
      391.0,      12.69,    14.58,    13.21,    10.41,    12.56
      392.0,      12.65,    14.54,    13.17,    10.38,    12.52
      393.0,      12.62,    14.50,    13.14,    10.35,    12.48
      394.0,      12.58,    14.46,    13.10,    10.32,    12.45
      395.0,      12.55,    14.42,    13.07,    10.28,    12.41
      396.0,      12.51,    14.39,    13.03,    10.25,    12.38
      397.0,      12.48,    14.35,    13.00,    10.22,    12.34
      398.0,      12.44,    14.31,    12.96,    10.19,    12.31
      399.0,      12.41,    14.27,    12.93,    10.16,    12.27
      400.0,      12.37,    14.23,    12.89,    10.13,    12.24
