Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      134.0,      34.67,    34.84,    33.56,    32.52,    37.76
      135.0,      34.54,    34.70,    33.37,    32.43,    37.67
      136.0,      34.41,    34.55,    33.18,    32.34,    37.58
      137.0,      34.29,    34.41,    33.00,    32.24,    37.50
      138.0,      34.16,    34.27,    32.81,    32.15,    37.42
      139.0,      34.04,    34.13,    32.63,    32.06,    37.34
      140.0,      33.92,    33.99,    32.44,    31.97,    37.26
      141.0,      33.79,    33.85,    32.26,    31.88,    37.18
      142.0,      33.67,    33.72,    32.09,    31.80,    37.10
      143.0,      33.56,    33.58,    31.91,    31.71,    37.02
      144.0,      33.44,    33.45,    31.74,    31.62,    36.95
      145.0,      33.32,    33.32,    31.56,    31.53,    36.88
      146.0,      33.21,    33.18,    31.39,    31.44,    36.80
      147.0,      33.09,    33.05,    31.22,    31.36,    36.73
      148.0,      32.98,    32.92,    31.06,    31.27,    36.66
      149.0,      32.87,    32.80,    30.89,    31.19,    36.59
      150.0,      32.76,    32.67,    30.73,    31.10,    36.52
      151.0,      32.65,    32.54,    30.57,    31.02,    36.46
      152.0,      32.54,    32.42,    30.40,    30.93,    36.39
      153.0,      32.43,    32.30,    30.25,    30.85,    36.33
      154.0,      32.32,    32.17,    30.09,    30.77,    36.26
      155.0,      32.22,    32.05,    29.93,    30.68,    36.20
      156.0,      32.11,    31.93,    29.78,    30.60,    36.13
      157.0,      32.01,    31.81,    29.63,    30.52,    36.07
      158.0,      31.90,    31.69,    29.48,    30.44,    36.01
      159.0,      31.80,    31.58,    29.33,    30.36,    35.95
      160.0,      31.70,    31.46,    29.18,    30.28,    35.89
      161.0,      31.60,    31.35,    29.03,    30.20,    35.83
      162.0,      31.50,    31.23,    28.89,    30.12,    35.77
      163.0,      31.40,    31.12,    28.74,    30.04,    35.71
      164.0,      31.31,    31.01,    28.60,    29.96,    35.65
      165.0,      31.21,    30.89,    28.46,    29.88,    35.60
      166.0,      31.11,    30.78,    28.32,    29.80,    35.54
      167.0,      31.02,    30.67,    28.18,    29.73,    35.48
      168.0,      30.92,    30.57,    28.05,    29.65,    35.43
      169.0,      30.83,    30.46,    27.91,    29.57,    35.37
      170.0,      30.74,    30.35,    27.78,    29.50,    35.32
      171.0,      30.64,    30.25,    27.65,    29.42,    35.26
      172.0,      30.55,    30.14,    27.52,    29.34,    35.21
      173.0,      30.46,    30.04,    27.39,    29.27,    35.16
      174.0,      30.37,    29.93,    27.26,    29.20,    35.10
      175.0,      30.28,    29.83,    27.13,    29.12,    35.05
      176.0,      30.20,    29.73,    27.00,    29.05,    35.00
      177.0,      30.11,    29.63,    26.88,    28.97,    34.95
      178.0,      30.02,    29.53,    26.76,    28.90,    34.90
      179.0,      29.94,    29.43,    26.63,    28.83,    34.85
      180.0,      29.85,    29.33,    26.51,    28.76,    34.80
      181.0,      29.76,    29.24,    26.39,    28.68,    34.74
      182.0,      29.68,    29.14,    26.28,    28.61,    34.69
      183.0,      29.60,    29.04,    26.16,    28.54,    34.64
      184.0,      29.51,    28.95,    26.04,    28.47,    34.60
      185.0,      29.43,    28.85,    25.93,    28.40,    34.55
      186.0,      29.35,    28.76,    25.81,    28.33,    34.50
      187.0,      29.27,    28.67,    25.70,    28.26,    34.45
      188.0,      29.19,    28.58,    25.59,    28.19,    34.40
      189.0,      29.11,    28.49,    25.48,    28.12,    34.35
      190.0,      29.03,    28.40,    25.37,    28.05,    34.30
      191.0,      28.95,    28.31,    25.26,    27.99,    34.26
      192.0,      28.87,    28.22,    25.15,    27.92,    34.21
      193.0,      28.80,    28.13,    25.05,    27.85,    34.16
      194.0,      28.72,    28.04,    24.94,    27.78,    34.11
      195.0,      28.64,    27.96,    24.84,    27.72,    34.07
      196.0,      28.57,    27.87,    24.73,    27.65,    34.02
      197.0,      28.49,    27.78,    24.63,    27.58,    33.97
      198.0,      28.42,    27.70,    24.53,    27.52,    33.93
      199.0,      28.34,    27.62,    24.43,    27.45,    33.88
      200.0,      28.27,    27.53,    24.33,    27.39,    33.84
      201.0,      28.20,    27.45,    24.23,    27.32,    33.79
      202.0,      28.13,    27.37,    24.13,    27.26,    33.75
      203.0,      28.05,    27.29,    24.04,    27.19,    33.70
      204.0,      27.98,    27.21,    23.94,    27.13,    33.65
      205.0,      27.91,    27.13,    23.85,    27.07,    33.61
      206.0,      27.84,    27.05,    23.75,    27.00,    33.56
      207.0,      27.77,    26.97,    23.66,    26.94,    33.52
      208.0,      27.70,    26.89,    23.57,    26.88,    33.48
      209.0,      27.63,    26.81,    23.48,    26.81,    33.43
      210.0,      27.57,    26.74,    23.39,    26.75,    33.39
      211.0,      27.50,    26.66,    23.30,    26.69,    33.34
      212.0,      27.43,    26.58,    23.21,    26.63,    33.30
      213.0,      27.36,    26.51,    23.12,    26.57,    33.25
      214.0,      27.30,    26.43,    23.03,    26.51,    33.21
      215.0,      27.23,    26.36,    22.95,    26.45,    33.17
      216.0,      27.16,    26.29,    22.86,    26.39,    33.12
      217.0,      27.10,    26.21,    22.78,    26.33,    33.08
      218.0,      27.03,    26.14,    22.69,    26.27,    33.04
      219.0,      26.97,    26.07,    22.61,    26.21,    32.99
      220.0,      26.91,    26.00,    22.53,    26.15,    32.95
      221.0,      26.84,    25.93,    22.45,    26.09,    32.91
      222.0,      26.78,    25.86,    22.37,    26.03,    32.86
      223.0,      26.72,    25.79,    22.29,    25.97,    32.82
      224.0,      26.65,    25.72,    22.21,    25.91,    32.78
      225.0,      26.59,    25.65,    22.13,    25.86,    32.74
      226.0,      26.53,    25.58,    22.05,    25.80,    32.69
      227.0,      26.47,    25.51,    21.97,    25.74,    32.65
      228.0,      26.41,    25.45,    21.90,    25.69,    32.61
      229.0,      26.35,    25.38,    21.82,    25.63,    32.57
      230.0,      26.29,    25.32,    21.75,    25.57,    32.52
      231.0,      26.23,    25.25,    21.67,    25.52,    32.48
      232.0,      26.17,    25.18,    21.60,    25.46,    32.44
      233.0,      26.11,    25.12,    21.52,    25.40,    32.40
      234.0,      26.05,    25.06,    21.45,    25.35,    32.36
      235.0,      26.00,    24.99,    21.38,    25.29,    32.32
      236.0,      25.94,    24.93,    21.31,    25.24,    32.27
      237.0,      25.88,    24.87,    21.24,    25.18,    32.23
      238.0,      25.82,    24.80,    21.17,    25.13,    32.19
      239.0,      25.77,    24.74,    21.10,    25.08,    32.15
      240.0,      25.71,    24.68,    21.03,    25.02,    32.11
      241.0,      25.65,    24.62,    20.96,    24.97,    32.07
      242.0,      25.60,    24.56,    20.90,    24.91,    32.03
      243.0,      25.54,    24.50,    20.83,    24.86,    31.98
      244.0,      25.49,    24.44,    20.76,    24.81,    31.94
      245.0,      25.43,    24.38,    20.70,    24.76,    31.90
      246.0,      25.38,    24.32,    20.63,    24.70,    31.86
      247.0,      25.33,    24.26,    20.57,    24.65,    31.82
      248.0,      25.27,    24.21,    20.51,    24.60,    31.78
      249.0,      25.22,    24.15,    20.44,    24.55,    31.74
      250.0,      25.17,    24.09,    20.38,    24.50,    31.70
      251.0,      25.11,    24.04,    20.32,    24.44,    31.66
      252.0,      25.06,    23.98,    20.26,    24.39,    31.62
      253.0,      25.01,    23.92,    20.19,    24.34,    31.58
      254.0,      24.96,    23.87,    20.13,    24.29,    31.54
      255.0,      24.91,    23.81,    20.07,    24.24,    31.50
      256.0,      24.85,    23.76,    20.01,    24.19,    31.46
      257.0,      24.80,    23.70,    19.95,    24.14,    31.42
      258.0,      24.75,    23.65,    19.90,    24.09,    31.38
      259.0,      24.70,    23.60,    19.84,    24.04,    31.34
      260.0,      24.65,    23.54,    19.78,    23.99,    31.30
      261.0,      24.60,    23.49,    19.72,    23.94,    31.26
      262.0,      24.55,    23.44,    19.67,    23.89,    31.22
      263.0,      24.50,    23.39,    19.61,    23.84,    31.18
      264.0,      24.46,    23.33,    19.56,    23.80,    31.14
      265.0,      24.41,    23.28,    19.50,    23.75,    31.10
      266.0,      24.36,    23.23,    19.45,    23.70,    31.06
      267.0,      24.31,    23.18,    19.39,    23.65,    31.02
      268.0,      24.26,    23.13,    19.34,    23.60,    30.98
      269.0,      24.21,    23.08,    19.28,    23.56,    30.94
      270.0,      24.17,    23.03,    19.23,    23.51,    30.90
      271.0,      24.12,    22.98,    19.18,    23.46,    30.86
      272.0,      24.07,    22.93,    19.13,    23.41,    30.82
      273.0,      24.03,    22.88,    19.07,    23.37,    30.78
      274.0,      23.98,    22.83,    19.02,    23.32,    30.74
      275.0,      23.93,    22.79,    18.97,    23.27,    30.70
      276.0,      23.89,    22.74,    18.92,    23.23,    30.66
      277.0,      23.84,    22.69,    18.87,    23.18,    30.63
      278.0,      23.80,    22.64,    18.82,    23.14,    30.59
      279.0,      23.75,    22.60,    18.77,    23.09,    30.55
      280.0,      23.71,    22.55,    18.73,    23.05,    30.51
      281.0,      23.66,    22.50,    18.68,    23.00,    30.47
      282.0,      23.62,    22.46,    18.63,    22.95,    30.43
      283.0,      23.57,    22.41,    18.58,    22.91,    30.39
      284.0,      23.53,    22.37,    18.53,    22.87,    30.35
      285.0,      23.49,    22.32,    18.49,    22.82,    30.32
      286.0,      23.44,    22.28,    18.44,    22.78,    30.28
      287.0,      23.40,    22.23,    18.39,    22.73,    30.24
      288.0,      23.36,    22.19,    18.35,    22.69,    30.20
      289.0,      23.31,    22.14,    18.30,    22.64,    30.16
      290.0,      23.27,    22.10,    18.26,    22.60,    30.12
      291.0,      23.23,    22.06,    18.21,    22.56,    30.09
      292.0,      23.19,    22.01,    18.17,    22.51,    30.05
      293.0,      23.14,    21.97,    18.13,    22.47,    30.01
      294.0,      23.10,    21.93,    18.08,    22.43,    29.97
      295.0,      23.06,    21.88,    18.04,    22.38,    29.93
      296.0,      23.02,    21.84,    18.00,    22.34,    29.90
      297.0,      22.98,    21.80,    17.95,    22.30,    29.86
      298.0,      22.94,    21.76,    17.91,    22.26,    29.82
      299.0,      22.90,    21.72,    17.87,    22.21,    29.78
      300.0,      22.85,    21.68,    17.83,    22.17,    29.74
      301.0,      22.81,    21.64,    17.78,    22.13,    29.71
      302.0,      22.77,    21.59,    17.74,    22.09,    29.67
      303.0,      22.73,    21.55,    17.70,    22.05,    29.63
      304.0,      22.69,    21.51,    17.66,    22.01,    29.59
      305.0,      22.65,    21.47,    17.62,    21.96,    29.56
      306.0,      22.61,    21.43,    17.58,    21.92,    29.52
      307.0,      22.58,    21.39,    17.54,    21.88,    29.48
      308.0,      22.54,    21.36,    17.50,    21.84,    29.44
      309.0,      22.50,    21.32,    17.46,    21.80,    29.41
      310.0,      22.46,    21.28,    17.43,    21.76,    29.37
      311.0,      22.42,    21.24,    17.39,    21.72,    29.33
      312.0,      22.38,    21.20,    17.35,    21.68,    29.29
      313.0,      22.34,    21.16,    17.31,    21.64,    29.26
      314.0,      22.30,    21.12,    17.27,    21.60,    29.22
      315.0,      22.27,    21.09,    17.24,    21.56,    29.18
      316.0,      22.23,    21.05,    17.20,    21.52,    29.15
      317.0,      22.19,    21.01,    17.16,    21.48,    29.11
      318.0,      22.15,    20.97,    17.13,    21.44,    29.07
      319.0,      22.12,    20.94,    17.09,    21.40,    29.04
      320.0,      22.08,    20.90,    17.05,    21.36,    29.00
      321.0,      22.04,    20.86,    17.02,    21.32,    28.96
      322.0,      22.00,    20.83,    16.98,    21.28,    28.93
      323.0,      21.97,    20.79,    16.95,    21.25,    28.89
      324.0,      21.93,    20.76,    16.91,    21.21,    28.85
      325.0,      21.90,    20.72,    16.88,    21.17,    28.82
      326.0,      21.86,    20.68,    16.84,    21.13,    28.78
      327.0,      21.82,    20.65,    16.81,    21.09,    28.74
      328.0,      21.79,    20.61,    16.77,    21.05,    28.71
      329.0,      21.75,    20.58,    16.74,    21.02,    28.67
      330.0,      21.72,    20.54,    16.71,    20.98,    28.63
      331.0,      21.68,    20.51,    16.67,    20.94,    28.60
      332.0,      21.64,    20.48,    16.64,    20.90,    28.56
      333.0,      21.61,    20.44,    16.61,    20.87,    28.52
      334.0,      21.57,    20.41,    16.57,    20.83,    28.49
      335.0,      21.54,    20.37,    16.54,    20.79,    28.45
      336.0,      21.50,    20.34,    16.51,    20.75,    28.42
      337.0,      21.47,    20.31,    16.48,    20.72,    28.38
      338.0,      21.44,    20.27,    16.44,    20.68,    28.34
      339.0,      21.40,    20.24,    16.41,    20.64,    28.31
      340.0,      21.37,    20.21,    16.38,    20.61,    28.27
      341.0,      21.33,    20.17,    16.35,    20.57,    28.24
      342.0,      21.30,    20.14,    16.32,    20.53,    28.20
      343.0,      21.27,    20.11,    16.29,    20.50,    28.17
      344.0,      21.23,    20.08,    16.26,    20.46,    28.13
      345.0,      21.20,    20.04,    16.23,    20.43,    28.09
      346.0,      21.16,    20.01,    16.20,    20.39,    28.06
      347.0,      21.13,    19.98,    16.17,    20.36,    28.02
      348.0,      21.10,    19.95,    16.14,    20.32,    27.99
      349.0,      21.06,    19.92,    16.11,    20.28,    27.95
      350.0,      21.03,    19.88,    16.08,    20.25,    27.92
      351.0,      21.00,    19.85,    16.05,    20.21,    27.88
      352.0,      20.97,    19.82,    16.02,    20.18,    27.85
      353.0,      20.93,    19.79,    15.99,    20.14,    27.81
      354.0,      20.90,    19.76,    15.96,    20.11,    27.78
      355.0,      20.87,    19.73,    15.93,    20.07,    27.74
      356.0,      20.84,    19.70,    15.90,    20.04,    27.71
      357.0,      20.80,    19.67,    15.88,    20.00,    27.67
      358.0,      20.77,    19.64,    15.85,    19.97,    27.64
      359.0,      20.74,    19.61,    15.82,    19.94,    27.60
      360.0,      20.71,    19.58,    15.79,    19.90,    27.57
      361.0,      20.68,    19.55,    15.76,    19.87,    27.53
      362.0,      20.65,    19.52,    15.74,    19.83,    27.50
      363.0,      20.61,    19.49,    15.71,    19.80,    27.46
      364.0,      20.58,    19.46,    15.68,    19.77,    27.43
      365.0,      20.55,    19.43,    15.65,    19.73,    27.39
      366.0,      20.52,    19.40,    15.63,    19.70,    27.36
      367.0,      20.49,    19.37,    15.60,    19.67,    27.32
      368.0,      20.46,    19.34,    15.57,    19.63,    27.29
      369.0,      20.43,    19.31,    15.55,    19.60,    27.25
      370.0,      20.40,    19.29,    15.52,    19.57,    27.22
      371.0,      20.37,    19.26,    15.50,    19.53,    27.18
      372.0,      20.34,    19.23,    15.47,    19.50,    27.15
      373.0,      20.31,    19.20,    15.44,    19.47,    27.11
      374.0,      20.28,    19.17,    15.42,    19.43,    27.08
      375.0,      20.25,    19.14,    15.39,    19.40,    27.05
      376.0,      20.22,    19.12,    15.37,    19.37,    27.01
      377.0,      20.19,    19.09,    15.34,    19.34,    26.98
      378.0,      20.16,    19.06,    15.32,    19.30,    26.94
      379.0,      20.13,    19.03,    15.29,    19.27,    26.91
      380.0,      20.10,    19.01,    15.27,    19.24,    26.88
      381.0,      20.07,    18.98,    15.24,    19.21,    26.84
      382.0,      20.04,    18.95,    15.22,    19.18,    26.81
      383.0,      20.01,    18.92,    15.19,    19.14,    26.77
      384.0,      19.98,    18.90,    15.17,    19.11,    26.74
      385.0,      19.95,    18.87,    15.15,    19.08,    26.71
      386.0,      19.92,    18.84,    15.12,    19.05,    26.67
      387.0,      19.89,    18.82,    15.10,    19.02,    26.64
      388.0,      19.86,    18.79,    15.07,    18.99,    26.60
      389.0,      19.83,    18.76,    15.05,    18.95,    26.57
      390.0,      19.81,    18.74,    15.03,    18.92,    26.54
      391.0,      19.78,    18.71,    15.00,    18.89,    26.50
      392.0,      19.75,    18.69,    14.98,    18.86,    26.47
      393.0,      19.72,    18.66,    14.96,    18.83,    26.44
      394.0,      19.69,    18.63,    14.93,    18.80,    26.40
      395.0,      19.66,    18.61,    14.91,    18.77,    26.37
      396.0,      19.64,    18.58,    14.89,    18.74,    26.34
      397.0,      19.61,    18.56,    14.86,    18.71,    26.30
      398.0,      19.58,    18.53,    14.84,    18.68,    26.27
      399.0,      19.55,    18.51,    14.82,    18.65,    26.24
      400.0,      19.52,    18.48,    14.80,    18.61,    26.20
