Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      168.0,      24.07,    28.63,    29.60,    17.22,    20.83
      169.0,      23.98,    28.52,    29.49,    17.13,    20.77
      170.0,      23.89,    28.42,    29.39,    17.05,    20.71
      171.0,      23.81,    28.33,    29.28,    16.96,    20.65
      172.0,      23.72,    28.23,    29.18,    16.89,    20.59
      173.0,      23.64,    28.14,    29.08,    16.81,    20.53
      174.0,      23.56,    28.04,    28.98,    16.73,    20.48
      175.0,      23.48,    27.95,    28.88,    16.66,    20.43
      176.0,      23.40,    27.86,    28.78,    16.59,    20.37
      177.0,      23.33,    27.77,    28.69,    16.52,    20.32
      178.0,      23.25,    27.69,    28.59,    16.46,    20.27
      179.0,      23.18,    27.60,    28.50,    16.39,    20.22
      180.0,      23.11,    27.52,    28.41,    16.33,    20.18
      181.0,      23.04,    27.43,    28.32,    16.27,    20.13
      182.0,      22.97,    27.35,    28.23,    16.21,    20.08
      183.0,      22.90,    27.27,    28.14,    16.15,    20.04
      184.0,      22.83,    27.19,    28.05,    16.10,    19.99
      185.0,      22.77,    27.11,    27.96,    16.04,    19.95
      186.0,      22.70,    27.03,    27.88,    15.99,    19.91
      187.0,      22.64,    26.96,    27.80,    15.94,    19.87
      188.0,      22.58,    26.88,    27.71,    15.89,    19.83
      189.0,      22.52,    26.81,    27.63,    15.84,    19.79
      190.0,      22.46,    26.73,    27.55,    15.79,    19.75
      191.0,      22.40,    26.66,    27.47,    15.75,    19.71
      192.0,      22.34,    26.59,    27.39,    15.70,    19.68
      193.0,      22.28,    26.52,    27.32,    15.66,    19.64
      194.0,      22.23,    26.45,    27.24,    15.61,    19.60
      195.0,      22.17,    26.38,    27.17,    15.57,    19.57
      196.0,      22.12,    26.31,    27.09,    15.53,    19.53
      197.0,      22.06,    26.24,    27.02,    15.49,    19.50
      198.0,      22.01,    26.17,    26.94,    15.45,    19.47
      199.0,      21.96,    26.10,    26.87,    15.41,    19.43
      200.0,      21.90,    26.04,    26.80,    15.38,    19.40
      201.0,      21.85,    25.97,    26.73,    15.34,    19.37
      202.0,      21.80,    25.91,    26.66,    15.31,    19.34
      203.0,      21.75,    25.84,    26.59,    15.27,    19.31
      204.0,      21.70,    25.78,    26.53,    15.24,    19.28
      205.0,      21.66,    25.72,    26.46,    15.20,    19.25
      206.0,      21.61,    25.65,    26.39,    15.17,    19.22
      207.0,      21.56,    25.59,    26.33,    15.14,    19.19
      208.0,      21.52,    25.53,    26.27,    15.11,    19.16
      209.0,      21.47,    25.47,    26.20,    15.08,    19.13
      210.0,      21.42,    25.41,    26.14,    15.05,    19.10
      211.0,      21.38,    25.34,    26.08,    15.02,    19.07
      212.0,      21.33,    25.28,    26.01,    14.99,    19.05
      213.0,      21.29,    25.22,    25.95,    14.96,    19.02
      214.0,      21.25,    25.17,    25.89,    14.94,    18.99
      215.0,      21.20,    25.11,    25.83,    14.91,    18.97
      216.0,      21.16,    25.05,    25.78,    14.88,    18.94
      217.0,      21.12,    24.99,    25.72,    14.86,    18.92
      218.0,      21.08,    24.93,    25.66,    14.83,    18.89
      219.0,      21.04,    24.88,    25.60,    14.80,    18.86
      220.0,      21.00,    24.82,    25.55,    14.78,    18.84
      221.0,      20.96,    24.76,    25.49,    14.76,    18.82
      222.0,      20.92,    24.70,    25.44,    14.73,    18.79
      223.0,      20.88,    24.65,    25.38,    14.71,    18.77
      224.0,      20.84,    24.59,    25.33,    14.68,    18.74
      225.0,      20.80,    24.54,    25.27,    14.66,    18.72
      226.0,      20.76,    24.48,    25.22,    14.64,    18.70
      227.0,      20.72,    24.43,    25.17,    14.62,    18.67
      228.0,      20.68,    24.37,    25.12,    14.59,    18.65
      229.0,      20.65,    24.32,    25.07,    14.57,    18.63
      230.0,      20.61,    24.26,    25.02,    14.55,    18.60
      231.0,      20.57,    24.21,    24.96,    14.53,    18.58
      232.0,      20.53,    24.16,    24.92,    14.51,    18.56
      233.0,      20.50,    24.10,    24.87,    14.49,    18.54
      234.0,      20.46,    24.05,    24.82,    14.47,    18.51
      235.0,      20.43,    24.00,    24.77,    14.45,    18.49
      236.0,      20.39,    23.94,    24.72,    14.43,    18.47
      237.0,      20.36,    23.89,    24.67,    14.41,    18.45
      238.0,      20.32,    23.84,    24.63,    14.39,    18.43
      239.0,      20.29,    23.79,    24.58,    14.37,    18.41
      240.0,      20.25,    23.74,    24.53,    14.35,    18.38
      241.0,      20.22,    23.68,    24.49,    14.33,    18.36
      242.0,      20.18,    23.63,    24.44,    14.31,    18.34
      243.0,      20.15,    23.58,    24.40,    14.29,    18.32
      244.0,      20.11,    23.53,    24.35,    14.28,    18.30
      245.0,      20.08,    23.48,    24.31,    14.26,    18.28
      246.0,      20.05,    23.43,    24.26,    14.24,    18.26
      247.0,      20.02,    23.38,    24.22,    14.22,    18.24
      248.0,      19.98,    23.33,    24.18,    14.20,    18.22
      249.0,      19.95,    23.28,    24.14,    14.19,    18.20
      250.0,      19.92,    23.23,    24.09,    14.17,    18.18
      251.0,      19.89,    23.18,    24.05,    14.15,    18.16
      252.0,      19.85,    23.13,    24.01,    14.13,    18.14
      253.0,      19.82,    23.08,    23.97,    14.12,    18.12
      254.0,      19.79,    23.03,    23.93,    14.10,    18.10
      255.0,      19.76,    22.98,    23.89,    14.08,    18.08
      256.0,      19.73,    22.93,    23.85,    14.07,    18.06
      257.0,      19.70,    22.88,    23.81,    14.05,    18.04
      258.0,      19.66,    22.84,    23.77,    14.03,    18.02
      259.0,      19.63,    22.79,    23.73,    14.02,    18.00
      260.0,      19.60,    22.74,    23.69,    14.00,    17.98
      261.0,      19.57,    22.69,    23.65,    13.99,    17.96
      262.0,      19.54,    22.64,    23.61,    13.97,    17.94
      263.0,      19.51,    22.59,    23.57,    13.95,    17.92
      264.0,      19.48,    22.55,    23.53,    13.94,    17.90
      265.0,      19.45,    22.50,    23.50,    13.92,    17.89
      266.0,      19.42,    22.45,    23.46,    13.91,    17.87
      267.0,      19.39,    22.40,    23.42,    13.89,    17.85
      268.0,      19.36,    22.36,    23.39,    13.87,    17.83
      269.0,      19.33,    22.31,    23.35,    13.86,    17.81
      270.0,      19.30,    22.26,    23.31,    13.84,    17.79
      271.0,      19.27,    22.22,    23.28,    13.83,    17.77
      272.0,      19.24,    22.17,    23.24,    13.81,    17.75
      273.0,      19.22,    22.12,    23.20,    13.80,    17.74
      274.0,      19.19,    22.08,    23.17,    13.78,    17.72
      275.0,      19.16,    22.03,    23.13,    13.77,    17.70
      276.0,      19.13,    21.98,    23.10,    13.75,    17.68
      277.0,      19.10,    21.94,    23.06,    13.74,    17.66
      278.0,      19.07,    21.89,    23.03,    13.72,    17.64
      279.0,      19.04,    21.85,    23.00,    13.71,    17.62
      280.0,      19.02,    21.80,    22.96,    13.69,    17.61
      281.0,      18.99,    21.75,    22.93,    13.68,    17.59
      282.0,      18.96,    21.71,    22.89,    13.66,    17.57
      283.0,      18.93,    21.66,    22.86,    13.65,    17.55
      284.0,      18.90,    21.62,    22.83,    13.64,    17.53
      285.0,      18.88,    21.57,    22.79,    13.62,    17.52
      286.0,      18.85,    21.53,    22.76,    13.61,    17.50
      287.0,      18.82,    21.48,    22.73,    13.59,    17.48
      288.0,      18.79,    21.44,    22.70,    13.58,    17.46
      289.0,      18.77,    21.39,    22.66,    13.56,    17.44
      290.0,      18.74,    21.35,    22.63,    13.55,    17.43
      291.0,      18.71,    21.30,    22.60,    13.54,    17.41
      292.0,      18.68,    21.26,    22.57,    13.52,    17.39
      293.0,      18.66,    21.21,    22.54,    13.51,    17.37
      294.0,      18.63,    21.17,    22.50,    13.49,    17.36
      295.0,      18.60,    21.13,    22.47,    13.48,    17.34
      296.0,      18.58,    21.08,    22.44,    13.46,    17.32
      297.0,      18.55,    21.04,    22.41,    13.45,    17.30
      298.0,      18.52,    20.99,    22.38,    13.44,    17.28
      299.0,      18.50,    20.95,    22.35,    13.42,    17.27
      300.0,      18.47,    20.91,    22.32,    13.41,    17.25
      301.0,      18.44,    20.86,    22.29,    13.40,    17.23
      302.0,      18.42,    20.82,    22.26,    13.38,    17.21
      303.0,      18.39,    20.78,    22.23,    13.37,    17.20
      304.0,      18.37,    20.73,    22.20,    13.35,    17.18
      305.0,      18.34,    20.69,    22.17,    13.34,    17.16
      306.0,      18.31,    20.65,    22.14,    13.33,    17.14
      307.0,      18.29,    20.60,    22.11,    13.31,    17.13
      308.0,      18.26,    20.56,    22.08,    13.30,    17.11
      309.0,      18.24,    20.52,    22.05,    13.29,    17.09
      310.0,      18.21,    20.48,    22.02,    13.27,    17.08
      311.0,      18.19,    20.43,    21.99,    13.26,    17.06
      312.0,      18.16,    20.39,    21.96,    13.24,    17.04
      313.0,      18.13,    20.35,    21.93,    13.23,    17.02
      314.0,      18.11,    20.31,    21.91,    13.22,    17.01
      315.0,      18.08,    20.26,    21.88,    13.20,    16.99
      316.0,      18.06,    20.22,    21.85,    13.19,    16.97
      317.0,      18.03,    20.18,    21.82,    13.18,    16.96
      318.0,      18.01,    20.14,    21.79,    13.16,    16.94
      319.0,      17.98,    20.10,    21.76,    13.15,    16.92
      320.0,      17.96,    20.05,    21.74,    13.14,    16.90
      321.0,      17.93,    20.01,    21.71,    13.12,    16.89
      322.0,      17.91,    19.97,    21.68,    13.11,    16.87
      323.0,      17.88,    19.93,    21.65,    13.10,    16.85
      324.0,      17.86,    19.89,    21.63,    13.08,    16.84
      325.0,      17.83,    19.85,    21.60,    13.07,    16.82
      326.0,      17.81,    19.81,    21.57,    13.06,    16.80
      327.0,      17.78,    19.76,    21.54,    13.04,    16.79
      328.0,      17.76,    19.72,    21.52,    13.03,    16.77
      329.0,      17.74,    19.68,    21.49,    13.02,    16.75
      330.0,      17.71,    19.64,    21.46,    13.00,    16.73
      331.0,      17.69,    19.60,    21.44,    12.99,    16.72
      332.0,      17.66,    19.56,    21.41,    12.98,    16.70
      333.0,      17.64,    19.52,    21.38,    12.96,    16.68
      334.0,      17.61,    19.48,    21.36,    12.95,    16.67
      335.0,      17.59,    19.44,    21.33,    12.94,    16.65
      336.0,      17.57,    19.40,    21.30,    12.93,    16.63
      337.0,      17.54,    19.36,    21.28,    12.91,    16.62
      338.0,      17.52,    19.32,    21.25,    12.90,    16.60
      339.0,      17.49,    19.28,    21.22,    12.89,    16.58
      340.0,      17.47,    19.24,    21.20,    12.87,    16.57
      341.0,      17.45,    19.20,    21.17,    12.86,    16.55
      342.0,      17.42,    19.16,    21.15,    12.85,    16.53
      343.0,      17.40,    19.12,    21.12,    12.83,    16.52
      344.0,      17.37,    19.08,    21.10,    12.82,    16.50
      345.0,      17.35,    19.04,    21.07,    12.81,    16.48
      346.0,      17.33,    19.00,    21.04,    12.80,    16.47
      347.0,      17.30,    18.96,    21.02,    12.78,    16.45
      348.0,      17.28,    18.92,    20.99,    12.77,    16.43
      349.0,      17.26,    18.88,    20.97,    12.76,    16.42
      350.0,      17.23,    18.84,    20.94,    12.74,    16.40
      351.0,      17.21,    18.80,    20.92,    12.73,    16.39
      352.0,      17.19,    18.76,    20.89,    12.72,    16.37
      353.0,      17.16,    18.72,    20.87,    12.71,    16.35
      354.0,      17.14,    18.69,    20.84,    12.69,    16.34
      355.0,      17.12,    18.65,    20.82,    12.68,    16.32
      356.0,      17.09,    18.61,    20.79,    12.67,    16.30
      357.0,      17.07,    18.57,    20.77,    12.66,    16.29
      358.0,      17.05,    18.53,    20.74,    12.64,    16.27
      359.0,      17.02,    18.49,    20.72,    12.63,    16.25
      360.0,      17.00,    18.45,    20.69,    12.62,    16.24
      361.0,      16.98,    18.42,    20.67,    12.60,    16.22
      362.0,      16.96,    18.38,    20.65,    12.59,    16.21
      363.0,      16.93,    18.34,    20.62,    12.58,    16.19
      364.0,      16.91,    18.30,    20.60,    12.57,    16.17
      365.0,      16.89,    18.26,    20.57,    12.55,    16.16
      366.0,      16.86,    18.23,    20.55,    12.54,    16.14
      367.0,      16.84,    18.19,    20.52,    12.53,    16.12
      368.0,      16.82,    18.15,    20.50,    12.52,    16.11
      369.0,      16.80,    18.11,    20.48,    12.50,    16.09
      370.0,      16.77,    18.08,    20.45,    12.49,    16.08
      371.0,      16.75,    18.04,    20.43,    12.48,    16.06
      372.0,      16.73,    18.00,    20.40,    12.47,    16.04
      373.0,      16.71,    17.96,    20.38,    12.45,    16.03
      374.0,      16.68,    17.93,    20.36,    12.44,    16.01
      375.0,      16.66,    17.89,    20.33,    12.43,    16.00
      376.0,      16.64,    17.85,    20.31,    12.42,    15.98
      377.0,      16.62,    17.81,    20.29,    12.40,    15.96
      378.0,      16.60,    17.78,    20.26,    12.39,    15.95
      379.0,      16.57,    17.74,    20.24,    12.38,    15.93
      380.0,      16.55,    17.70,    20.22,    12.37,    15.92
      381.0,      16.53,    17.67,    20.19,    12.35,    15.90
      382.0,      16.51,    17.63,    20.17,    12.34,    15.88
      383.0,      16.48,    17.59,    20.15,    12.33,    15.87
      384.0,      16.46,    17.56,    20.12,    12.32,    15.85
      385.0,      16.44,    17.52,    20.10,    12.31,    15.84
      386.0,      16.42,    17.49,    20.08,    12.29,    15.82
      387.0,      16.40,    17.45,    20.05,    12.28,    15.81
      388.0,      16.38,    17.41,    20.03,    12.27,    15.79
      389.0,      16.35,    17.38,    20.01,    12.26,    15.77
      390.0,      16.33,    17.34,    19.98,    12.24,    15.76
      391.0,      16.31,    17.30,    19.96,    12.23,    15.74
      392.0,      16.29,    17.27,    19.94,    12.22,    15.73
      393.0,      16.27,    17.23,    19.92,    12.21,    15.71
      394.0,      16.25,    17.20,    19.89,    12.19,    15.69
      395.0,      16.22,    17.16,    19.87,    12.18,    15.68
      396.0,      16.20,    17.13,    19.85,    12.17,    15.66
      397.0,      16.18,    17.09,    19.83,    12.16,    15.65
      398.0,      16.16,    17.05,    19.80,    12.15,    15.63
      399.0,      16.14,    17.02,    19.78,    12.13,    15.62
      400.0,      16.12,    16.98,    19.76,    12.12,    15.60
