Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       80.0,      22.05,    25.71,    19.76,    17.89,    24.83
       81.0,      21.93,    25.55,    19.63,    17.82,    24.72
       82.0,      21.81,    25.39,    19.51,    17.74,    24.62
       83.0,      21.70,    25.23,    19.38,    17.67,    24.52
       84.0,      21.59,    25.08,    19.27,    17.60,    24.42
       85.0,      21.48,    24.93,    19.15,    17.53,    24.33
       86.0,      21.38,    24.78,    19.04,    17.46,    24.23
       87.0,      21.28,    24.64,    18.94,    17.39,    24.14
       88.0,      21.18,    24.51,    18.83,    17.32,    24.05
       89.0,      21.08,    24.38,    18.73,    17.25,    23.96
       90.0,      20.99,    24.25,    18.64,    17.18,    23.88
       91.0,      20.89,    24.12,    18.55,    17.11,    23.79
       92.0,      20.80,    24.00,    18.46,    17.04,    23.71
       93.0,      20.71,    23.88,    18.37,    16.97,    23.63
       94.0,      20.63,    23.76,    18.28,    16.90,    23.55
       95.0,      20.54,    23.65,    18.20,    16.84,    23.47
       96.0,      20.46,    23.54,    18.12,    16.77,    23.40
       97.0,      20.38,    23.43,    18.05,    16.70,    23.32
       98.0,      20.30,    23.33,    17.97,    16.64,    23.25
       99.0,      20.22,    23.22,    17.90,    16.57,    23.17
      100.0,      20.14,    23.12,    17.83,    16.51,    23.10
      101.0,      20.07,    23.03,    17.76,    16.44,    23.03
      102.0,      19.99,    22.93,    17.70,    16.38,    22.96
      103.0,      19.92,    22.84,    17.63,    16.31,    22.89
      104.0,      19.85,    22.74,    17.57,    16.25,    22.83
      105.0,      19.78,    22.65,    17.51,    16.19,    22.76
      106.0,      19.71,    22.57,    17.45,    16.12,    22.70
      107.0,      19.64,    22.48,    17.40,    16.06,    22.63
      108.0,      19.58,    22.40,    17.34,    16.00,    22.57
      109.0,      19.51,    22.31,    17.29,    15.94,    22.51
      110.0,      19.45,    22.23,    17.24,    15.88,    22.44
      111.0,      19.38,    22.15,    17.19,    15.81,    22.38
      112.0,      19.32,    22.08,    17.14,    15.75,    22.32
      113.0,      19.26,    22.00,    17.09,    15.69,    22.26
      114.0,      19.20,    21.92,    17.04,    15.63,    22.21
      115.0,      19.14,    21.85,    17.00,    15.57,    22.15
      116.0,      19.08,    21.78,    16.95,    15.52,    22.09
      117.0,      19.03,    21.71,    16.91,    15.46,    22.03
      118.0,      18.97,    21.64,    16.87,    15.40,    21.98
      119.0,      18.91,    21.57,    16.83,    15.34,    21.92
      120.0,      18.86,    21.50,    16.79,    15.28,    21.87
      121.0,      18.81,    21.43,    16.75,    15.23,    21.81
      122.0,      18.75,    21.37,    16.71,    15.17,    21.76
      123.0,      18.70,    21.30,    16.67,    15.11,    21.71
      124.0,      18.65,    21.24,    16.63,    15.06,    21.66
      125.0,      18.60,    21.18,    16.60,    15.00,    21.60
      126.0,      18.54,    21.12,    16.56,    14.95,    21.55
      127.0,      18.49,    21.06,    16.53,    14.89,    21.50
      128.0,      18.44,    21.00,    16.50,    14.84,    21.45
      129.0,      18.40,    20.94,    16.46,    14.78,    21.40
      130.0,      18.35,    20.88,    16.43,    14.73,    21.35
      131.0,      18.30,    20.82,    16.40,    14.67,    21.30
      132.0,      18.25,    20.76,    16.37,    14.62,    21.25
      133.0,      18.20,    20.71,    16.34,    14.57,    21.20
      134.0,      18.16,    20.65,    16.31,    14.51,    21.16
      135.0,      18.11,    20.60,    16.28,    14.46,    21.11
      136.0,      18.07,    20.54,    16.25,    14.41,    21.06
      137.0,      18.02,    20.49,    16.22,    14.36,    21.01
      138.0,      17.98,    20.44,    16.20,    14.31,    20.97
      139.0,      17.93,    20.38,    16.17,    14.26,    20.92
      140.0,      17.89,    20.33,    16.14,    14.20,    20.87
      141.0,      17.84,    20.28,    16.12,    14.15,    20.83
      142.0,      17.80,    20.23,    16.09,    14.10,    20.78
      143.0,      17.76,    20.18,    16.07,    14.05,    20.74
      144.0,      17.72,    20.13,    16.04,    14.00,    20.69
      145.0,      17.67,    20.08,    16.02,    13.96,    20.65
      146.0,      17.63,    20.03,    15.99,    13.91,    20.60
      147.0,      17.59,    19.98,    15.97,    13.86,    20.56
      148.0,      17.55,    19.93,    15.94,    13.81,    20.51
      149.0,      17.51,    19.89,    15.92,    13.76,    20.47
      150.0,      17.47,    19.84,    15.90,    13.71,    20.43
      151.0,      17.43,    19.79,    15.88,    13.67,    20.38
      152.0,      17.39,    19.74,    15.85,    13.62,    20.34
      153.0,      17.35,    19.70,    15.83,    13.57,    20.30
      154.0,      17.31,    19.65,    15.81,    13.53,    20.25
      155.0,      17.27,    19.61,    15.79,    13.48,    20.21
      156.0,      17.23,    19.56,    15.77,    13.43,    20.17
      157.0,      17.19,    19.52,    15.75,    13.39,    20.13
      158.0,      17.16,    19.47,    15.72,    13.34,    20.09
      159.0,      17.12,    19.43,    15.70,    13.30,    20.04
      160.0,      17.08,    19.38,    15.68,    13.25,    20.00
      161.0,      17.04,    19.34,    15.66,    13.21,    19.96
      162.0,      17.01,    19.30,    15.64,    13.16,    19.92
      163.0,      16.97,    19.25,    15.62,    13.12,    19.88
      164.0,      16.93,    19.21,    15.60,    13.07,    19.84
      165.0,      16.89,    19.17,    15.58,    13.03,    19.80
      166.0,      16.86,    19.12,    15.57,    12.99,    19.76
      167.0,      16.82,    19.08,    15.55,    12.94,    19.72
      168.0,      16.79,    19.04,    15.53,    12.90,    19.68
      169.0,      16.75,    19.00,    15.51,    12.86,    19.64
      170.0,      16.71,    18.96,    15.49,    12.82,    19.60
      171.0,      16.68,    18.92,    15.47,    12.77,    19.56
      172.0,      16.64,    18.87,    15.45,    12.73,    19.52
      173.0,      16.61,    18.83,    15.43,    12.69,    19.48
      174.0,      16.57,    18.79,    15.42,    12.65,    19.44
      175.0,      16.54,    18.75,    15.40,    12.61,    19.40
      176.0,      16.50,    18.71,    15.38,    12.57,    19.36
      177.0,      16.47,    18.67,    15.36,    12.53,    19.32
      178.0,      16.44,    18.63,    15.35,    12.49,    19.28
      179.0,      16.40,    18.59,    15.33,    12.45,    19.24
      180.0,      16.37,    18.55,    15.31,    12.41,    19.20
      181.0,      16.33,    18.51,    15.29,    12.37,    19.16
      182.0,      16.30,    18.47,    15.28,    12.33,    19.13
      183.0,      16.27,    18.43,    15.26,    12.29,    19.09
      184.0,      16.23,    18.39,    15.24,    12.25,    19.05
      185.0,      16.20,    18.36,    15.22,    12.21,    19.01
      186.0,      16.17,    18.32,    15.21,    12.17,    18.97
      187.0,      16.13,    18.28,    15.19,    12.13,    18.94
      188.0,      16.10,    18.24,    15.17,    12.09,    18.90
      189.0,      16.07,    18.20,    15.16,    12.06,    18.86
      190.0,      16.04,    18.16,    15.14,    12.02,    18.82
      191.0,      16.00,    18.12,    15.12,    11.98,    18.79
      192.0,      15.97,    18.09,    15.11,    11.94,    18.75
      193.0,      15.94,    18.05,    15.09,    11.91,    18.71
      194.0,      15.91,    18.01,    15.08,    11.87,    18.67
      195.0,      15.88,    17.97,    15.06,    11.83,    18.64
      196.0,      15.84,    17.94,    15.04,    11.80,    18.60
      197.0,      15.81,    17.90,    15.03,    11.76,    18.56
      198.0,      15.78,    17.86,    15.01,    11.73,    18.53
      199.0,      15.75,    17.82,    14.99,    11.69,    18.49
      200.0,      15.72,    17.79,    14.98,    11.65,    18.45
      201.0,      15.69,    17.75,    14.96,    11.62,    18.42
      202.0,      15.66,    17.71,    14.95,    11.58,    18.38
      203.0,      15.63,    17.68,    14.93,    11.55,    18.34
      204.0,      15.59,    17.64,    14.92,    11.51,    18.31
      205.0,      15.56,    17.60,    14.90,    11.48,    18.27
      206.0,      15.53,    17.57,    14.88,    11.45,    18.23
      207.0,      15.50,    17.53,    14.87,    11.41,    18.20
      208.0,      15.47,    17.50,    14.85,    11.38,    18.16
      209.0,      15.44,    17.46,    14.84,    11.34,    18.13
      210.0,      15.41,    17.42,    14.82,    11.31,    18.09
      211.0,      15.38,    17.39,    14.81,    11.28,    18.06
      212.0,      15.35,    17.35,    14.79,    11.24,    18.02
      213.0,      15.32,    17.32,    14.78,    11.21,    17.98
      214.0,      15.29,    17.28,    14.76,    11.18,    17.95
      215.0,      15.26,    17.25,    14.75,    11.15,    17.91
      216.0,      15.23,    17.21,    14.73,    11.11,    17.88
      217.0,      15.20,    17.17,    14.71,    11.08,    17.84
      218.0,      15.17,    17.14,    14.70,    11.05,    17.81
      219.0,      15.14,    17.10,    14.68,    11.02,    17.77
      220.0,      15.12,    17.07,    14.67,    10.99,    17.74
      221.0,      15.09,    17.03,    14.65,    10.95,    17.70
      222.0,      15.06,    17.00,    14.64,    10.92,    17.67
      223.0,      15.03,    16.97,    14.62,    10.89,    17.63
      224.0,      15.00,    16.93,    14.61,    10.86,    17.60
      225.0,      14.97,    16.90,    14.59,    10.83,    17.56
      226.0,      14.94,    16.86,    14.58,    10.80,    17.53
      227.0,      14.91,    16.83,    14.56,    10.77,    17.50
      228.0,      14.89,    16.79,    14.55,    10.74,    17.46
      229.0,      14.86,    16.76,    14.53,    10.71,    17.43
      230.0,      14.83,    16.72,    14.52,    10.68,    17.39
      231.0,      14.80,    16.69,    14.51,    10.65,    17.36
      232.0,      14.77,    16.66,    14.49,    10.62,    17.32
      233.0,      14.74,    16.62,    14.48,    10.59,    17.29
      234.0,      14.72,    16.59,    14.46,    10.56,    17.26
      235.0,      14.69,    16.55,    14.45,    10.53,    17.22
      236.0,      14.66,    16.52,    14.43,    10.50,    17.19
      237.0,      14.63,    16.49,    14.42,    10.47,    17.16
      238.0,      14.61,    16.45,    14.40,    10.44,    17.12
      239.0,      14.58,    16.42,    14.39,    10.42,    17.09
      240.0,      14.55,    16.39,    14.37,    10.39,    17.05
      241.0,      14.52,    16.35,    14.36,    10.36,    17.02
      242.0,      14.50,    16.32,    14.34,    10.33,    16.99
      243.0,      14.47,    16.29,    14.33,    10.30,    16.95
      244.0,      14.44,    16.25,    14.32,    10.28,    16.92
      245.0,      14.41,    16.22,    14.30,    10.25,    16.89
      246.0,      14.39,    16.19,    14.29,    10.22,    16.86
      247.0,      14.36,    16.16,    14.27,    10.19,    16.82
      248.0,      14.33,    16.12,    14.26,    10.17,    16.79
      249.0,      14.31,    16.09,    14.24,    10.14,    16.76
      250.0,      14.28,    16.06,    14.23,    10.11,    16.72
      251.0,      14.25,    16.03,    14.21,    10.09,    16.69
      252.0,      14.23,    15.99,    14.20,    10.06,    16.66
      253.0,      14.20,    15.96,    14.19,    10.03,    16.63
      254.0,      14.18,    15.93,    14.17,    10.01,    16.59
      255.0,      14.15,    15.90,    14.16,     9.98,    16.56
      256.0,      14.12,    15.86,    14.14,     9.96,    16.53
      257.0,      14.10,    15.83,    14.13,     9.93,    16.50
      258.0,      14.07,    15.80,    14.11,     9.90,    16.46
      259.0,      14.04,    15.77,    14.10,     9.88,    16.43
      260.0,      14.02,    15.74,    14.09,     9.85,    16.40
      261.0,      13.99,    15.70,    14.07,     9.83,    16.37
      262.0,      13.97,    15.67,    14.06,     9.80,    16.34
      263.0,      13.94,    15.64,    14.04,     9.78,    16.30
      264.0,      13.92,    15.61,    14.03,     9.75,    16.27
      265.0,      13.89,    15.58,    14.02,     9.73,    16.24
      266.0,      13.86,    15.55,    14.00,     9.70,    16.21
      267.0,      13.84,    15.51,    13.99,     9.68,    16.18
      268.0,      13.81,    15.48,    13.97,     9.65,    16.14
      269.0,      13.79,    15.45,    13.96,     9.63,    16.11
      270.0,      13.76,    15.42,    13.95,     9.61,    16.08
      271.0,      13.74,    15.39,    13.93,     9.58,    16.05
      272.0,      13.71,    15.36,    13.92,     9.56,    16.02
      273.0,      13.69,    15.33,    13.90,     9.53,    15.99
      274.0,      13.66,    15.30,    13.89,     9.51,    15.96
      275.0,      13.64,    15.26,    13.88,     9.49,    15.92
      276.0,      13.61,    15.23,    13.86,     9.46,    15.89
      277.0,      13.59,    15.20,    13.85,     9.44,    15.86
      278.0,      13.56,    15.17,    13.83,     9.42,    15.83
      279.0,      13.54,    15.14,    13.82,     9.40,    15.80
      280.0,      13.51,    15.11,    13.81,     9.37,    15.77
      281.0,      13.49,    15.08,    13.79,     9.35,    15.74
      282.0,      13.47,    15.05,    13.78,     9.33,    15.71
      283.0,      13.44,    15.02,    13.76,     9.30,    15.68
      284.0,      13.42,    14.99,    13.75,     9.28,    15.65
      285.0,      13.39,    14.96,    13.74,     9.26,    15.62
      286.0,      13.37,    14.93,    13.72,     9.24,    15.59
      287.0,      13.34,    14.90,    13.71,     9.22,    15.56
      288.0,      13.32,    14.87,    13.70,     9.19,    15.52
      289.0,      13.30,    14.84,    13.68,     9.17,    15.49
      290.0,      13.27,    14.81,    13.67,     9.15,    15.46
      291.0,      13.25,    14.78,    13.65,     9.13,    15.43
      292.0,      13.22,    14.75,    13.64,     9.11,    15.40
      293.0,      13.20,    14.72,    13.63,     9.09,    15.37
      294.0,      13.18,    14.69,    13.61,     9.06,    15.34
      295.0,      13.15,    14.66,    13.60,     9.04,    15.31
      296.0,      13.13,    14.63,    13.59,     9.02,    15.28
      297.0,      13.11,    14.60,    13.57,     9.00,    15.25
      298.0,      13.08,    14.57,    13.56,     8.98,    15.22
      299.0,      13.06,    14.54,    13.55,     8.96,    15.19
      300.0,      13.04,    14.51,    13.53,     8.94,    15.16
      301.0,      13.01,    14.48,    13.52,     8.92,    15.13
      302.0,      12.99,    14.45,    13.51,     8.90,    15.11
      303.0,      12.97,    14.42,    13.49,     8.88,    15.08
      304.0,      12.94,    14.39,    13.48,     8.86,    15.05
      305.0,      12.92,    14.37,    13.46,     8.84,    15.02
      306.0,      12.90,    14.34,    13.45,     8.82,    14.99
      307.0,      12.88,    14.31,    13.44,     8.80,    14.96
      308.0,      12.85,    14.28,    13.42,     8.78,    14.93
      309.0,      12.83,    14.25,    13.41,     8.76,    14.90
      310.0,      12.81,    14.22,    13.40,     8.74,    14.87
      311.0,      12.78,    14.19,    13.38,     8.72,    14.84
      312.0,      12.76,    14.16,    13.37,     8.70,    14.81
      313.0,      12.74,    14.13,    13.36,     8.68,    14.78
      314.0,      12.72,    14.11,    13.34,     8.66,    14.75
      315.0,      12.69,    14.08,    13.33,     8.64,    14.73
      316.0,      12.67,    14.05,    13.32,     8.62,    14.70
      317.0,      12.65,    14.02,    13.30,     8.60,    14.67
      318.0,      12.63,    13.99,    13.29,     8.59,    14.64
      319.0,      12.60,    13.96,    13.28,     8.57,    14.61
      320.0,      12.58,    13.94,    13.26,     8.55,    14.58
      321.0,      12.56,    13.91,    13.25,     8.53,    14.55
      322.0,      12.54,    13.88,    13.24,     8.51,    14.53
      323.0,      12.52,    13.85,    13.22,     8.49,    14.50
      324.0,      12.49,    13.82,    13.21,     8.47,    14.47
      325.0,      12.47,    13.80,    13.20,     8.46,    14.44
      326.0,      12.45,    13.77,    13.18,     8.44,    14.41
      327.0,      12.43,    13.74,    13.17,     8.42,    14.38
      328.0,      12.41,    13.71,    13.16,     8.40,    14.36
      329.0,      12.39,    13.68,    13.15,     8.38,    14.33
      330.0,      12.36,    13.66,    13.13,     8.37,    14.30
      331.0,      12.34,    13.63,    13.12,     8.35,    14.27
      332.0,      12.32,    13.60,    13.11,     8.33,    14.24
      333.0,      12.30,    13.57,    13.09,     8.31,    14.22
      334.0,      12.28,    13.55,    13.08,     8.30,    14.19
      335.0,      12.26,    13.52,    13.07,     8.28,    14.16
      336.0,      12.23,    13.49,    13.05,     8.26,    14.13
      337.0,      12.21,    13.46,    13.04,     8.24,    14.11
      338.0,      12.19,    13.44,    13.03,     8.23,    14.08
      339.0,      12.17,    13.41,    13.01,     8.21,    14.05
      340.0,      12.15,    13.38,    13.00,     8.19,    14.02
      341.0,      12.13,    13.36,    12.99,     8.18,    14.00
      342.0,      12.11,    13.33,    12.98,     8.16,    13.97
      343.0,      12.09,    13.30,    12.96,     8.14,    13.94
      344.0,      12.07,    13.28,    12.95,     8.13,    13.91
      345.0,      12.05,    13.25,    12.94,     8.11,    13.89
      346.0,      12.02,    13.22,    12.92,     8.09,    13.86
      347.0,      12.00,    13.20,    12.91,     8.08,    13.83
      348.0,      11.98,    13.17,    12.90,     8.06,    13.81
      349.0,      11.96,    13.14,    12.88,     8.04,    13.78
      350.0,      11.94,    13.12,    12.87,     8.03,    13.75
      351.0,      11.92,    13.09,    12.86,     8.01,    13.72
      352.0,      11.90,    13.06,    12.85,     7.99,    13.70
      353.0,      11.88,    13.04,    12.83,     7.98,    13.67
      354.0,      11.86,    13.01,    12.82,     7.96,    13.64
      355.0,      11.84,    12.98,    12.81,     7.95,    13.62
      356.0,      11.82,    12.96,    12.79,     7.93,    13.59
      357.0,      11.80,    12.93,    12.78,     7.92,    13.56
      358.0,      11.78,    12.91,    12.77,     7.90,    13.54
      359.0,      11.76,    12.88,    12.76,     7.88,    13.51
      360.0,      11.74,    12.85,    12.74,     7.87,    13.49
      361.0,      11.72,    12.83,    12.73,     7.85,    13.46
      362.0,      11.70,    12.80,    12.72,     7.84,    13.43
      363.0,      11.68,    12.78,    12.71,     7.82,    13.41
      364.0,      11.66,    12.75,    12.69,     7.81,    13.38
      365.0,      11.64,    12.72,    12.68,     7.79,    13.35
      366.0,      11.62,    12.70,    12.67,     7.78,    13.33
      367.0,      11.60,    12.67,    12.65,     7.76,    13.30
      368.0,      11.58,    12.65,    12.64,     7.75,    13.28
      369.0,      11.56,    12.62,    12.63,     7.73,    13.25
      370.0,      11.54,    12.60,    12.62,     7.72,    13.22
      371.0,      11.52,    12.57,    12.60,     7.70,    13.20
      372.0,      11.50,    12.54,    12.59,     7.69,    13.17
      373.0,      11.48,    12.52,    12.58,     7.67,    13.15
      374.0,      11.46,    12.49,    12.57,     7.66,    13.12
      375.0,      11.44,    12.47,    12.55,     7.64,    13.10
      376.0,      11.42,    12.44,    12.54,     7.63,    13.07
      377.0,      11.40,    12.42,    12.53,     7.62,    13.04
      378.0,      11.38,    12.39,    12.52,     7.60,    13.02
      379.0,      11.36,    12.37,    12.50,     7.59,    12.99
      380.0,      11.34,    12.34,    12.49,     7.57,    12.97
      381.0,      11.32,    12.32,    12.48,     7.56,    12.94
      382.0,      11.31,    12.29,    12.47,     7.55,    12.92
      383.0,      11.29,    12.27,    12.45,     7.53,    12.89
      384.0,      11.27,    12.24,    12.44,     7.52,    12.87
      385.0,      11.25,    12.22,    12.43,     7.50,    12.84
      386.0,      11.23,    12.19,    12.42,     7.49,    12.82
      387.0,      11.21,    12.17,    12.40,     7.48,    12.79
      388.0,      11.19,    12.15,    12.39,     7.46,    12.77
      389.0,      11.17,    12.12,    12.38,     7.45,    12.74
      390.0,      11.15,    12.10,    12.37,     7.43,    12.72
      391.0,      11.13,    12.07,    12.35,     7.42,    12.69
      392.0,      11.12,    12.05,    12.34,     7.41,    12.67
      393.0,      11.10,    12.02,    12.33,     7.39,    12.64
      394.0,      11.08,    12.00,    12.32,     7.38,    12.62
      395.0,      11.06,    11.97,    12.31,     7.37,    12.59
      396.0,      11.04,    11.95,    12.29,     7.35,    12.57
      397.0,      11.02,    11.93,    12.28,     7.34,    12.54
      398.0,      11.00,    11.90,    12.27,     7.33,    12.52
      399.0,      10.99,    11.88,    12.26,     7.32,    12.49
      400.0,      10.97,    11.85,    12.24,     7.30,    12.47
