Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       58.0,      26.43,    27.92,    25.19,    23.63,    28.97
       59.0,      26.16,    27.57,    24.81,    23.49,    28.75
       60.0,      25.89,    27.24,    24.44,    23.36,    28.53
       61.0,      25.64,    26.91,    24.09,    23.22,    28.32
       62.0,      25.39,    26.60,    23.75,    23.09,    28.12
       63.0,      25.15,    26.30,    23.42,    22.95,    27.93
       64.0,      24.92,    26.01,    23.10,    22.82,    27.74
       65.0,      24.69,    25.73,    22.80,    22.69,    27.56
       66.0,      24.48,    25.46,    22.51,    22.56,    27.38
       67.0,      24.27,    25.20,    22.22,    22.43,    27.21
       68.0,      24.06,    24.95,    21.95,    22.30,    27.05
       69.0,      23.86,    24.71,    21.69,    22.17,    26.89
       70.0,      23.67,    24.47,    21.43,    22.05,    26.73
       71.0,      23.48,    24.24,    21.19,    21.92,    26.58
       72.0,      23.30,    24.03,    20.95,    21.80,    26.43
       73.0,      23.13,    23.82,    20.73,    21.68,    26.29
       74.0,      22.96,    23.61,    20.51,    21.55,    26.16
       75.0,      22.79,    23.41,    20.30,    21.43,    26.02
       76.0,      22.63,    23.22,    20.09,    21.31,    25.89
       77.0,      22.48,    23.04,    19.90,    21.20,    25.77
       78.0,      22.32,    22.86,    19.71,    21.08,    25.65
       79.0,      22.18,    22.69,    19.52,    20.96,    25.53
       80.0,      22.03,    22.53,    19.35,    20.85,    25.41
       81.0,      21.89,    22.37,    19.18,    20.73,    25.30
       82.0,      21.76,    22.21,    19.01,    20.62,    25.19
       83.0,      21.63,    22.06,    18.85,    20.51,    25.09
       84.0,      21.50,    21.92,    18.70,    20.40,    24.99
       85.0,      21.37,    21.78,    18.55,    20.28,    24.89
       86.0,      21.25,    21.64,    18.41,    20.17,    24.79
       87.0,      21.14,    21.51,    18.27,    20.07,    24.70
       88.0,      21.02,    21.38,    18.14,    19.96,    24.60
       89.0,      20.91,    21.26,    18.01,    19.85,    24.51
       90.0,      20.80,    21.14,    17.88,    19.75,    24.43
       91.0,      20.69,    21.03,    17.76,    19.64,    24.34
       92.0,      20.59,    20.92,    17.65,    19.54,    24.26
       93.0,      20.49,    20.81,    17.53,    19.43,    24.18
       94.0,      20.39,    20.70,    17.42,    19.33,    24.10
       95.0,      20.29,    20.60,    17.32,    19.23,    24.02
       96.0,      20.20,    20.50,    17.22,    19.13,    23.95
       97.0,      20.11,    20.41,    17.12,    19.03,    23.87
       98.0,      20.02,    20.32,    17.02,    18.93,    23.80
       99.0,      19.93,    20.23,    16.93,    18.83,    23.73
      100.0,      19.84,    20.14,    16.84,    18.74,    23.66
      101.0,      19.76,    20.06,    16.76,    18.64,    23.59
      102.0,      19.68,    19.97,    16.67,    18.54,    23.53
      103.0,      19.60,    19.89,    16.59,    18.45,    23.46
      104.0,      19.52,    19.82,    16.51,    18.35,    23.40
      105.0,      19.44,    19.74,    16.44,    18.26,    23.34
      106.0,      19.37,    19.67,    16.36,    18.17,    23.28
      107.0,      19.30,    19.60,    16.29,    18.08,    23.22
      108.0,      19.22,    19.53,    16.22,    17.99,    23.16
      109.0,      19.15,    19.46,    16.15,    17.90,    23.10
      110.0,      19.08,    19.40,    16.09,    17.81,    23.04
      111.0,      19.02,    19.34,    16.03,    17.72,    22.99
      112.0,      18.95,    19.28,    15.96,    17.63,    22.93
      113.0,      18.89,    19.22,    15.90,    17.54,    22.88
      114.0,      18.82,    19.16,    15.85,    17.46,    22.83
      115.0,      18.76,    19.10,    15.79,    17.37,    22.78
      116.0,      18.70,    19.05,    15.74,    17.29,    22.72
      117.0,      18.64,    18.99,    15.68,    17.20,    22.67
      118.0,      18.58,    18.94,    15.63,    17.12,    22.63
      119.0,      18.52,    18.89,    15.58,    17.04,    22.58
      120.0,      18.46,    18.84,    15.53,    16.95,    22.53
      121.0,      18.41,    18.79,    15.48,    16.87,    22.48
      122.0,      18.35,    18.74,    15.44,    16.79,    22.44
      123.0,      18.30,    18.70,    15.39,    16.71,    22.39
      124.0,      18.24,    18.65,    15.35,    16.63,    22.34
      125.0,      18.19,    18.61,    15.31,    16.55,    22.30
      126.0,      18.14,    18.56,    15.26,    16.48,    22.25
      127.0,      18.09,    18.52,    15.22,    16.40,    22.21
      128.0,      18.04,    18.48,    15.18,    16.32,    22.17
      129.0,      17.99,    18.44,    15.15,    16.25,    22.13
      130.0,      17.94,    18.40,    15.11,    16.17,    22.08
      131.0,      17.89,    18.36,    15.07,    16.09,    22.04
      132.0,      17.84,    18.32,    15.04,    16.02,    22.00
      133.0,      17.80,    18.29,    15.00,    15.95,    21.96
      134.0,      17.75,    18.25,    14.97,    15.87,    21.92
      135.0,      17.71,    18.21,    14.93,    15.80,    21.88
      136.0,      17.66,    18.18,    14.90,    15.73,    21.84
      137.0,      17.62,    18.14,    14.87,    15.66,    21.80
      138.0,      17.57,    18.11,    14.84,    15.59,    21.76
      139.0,      17.53,    18.08,    14.81,    15.52,    21.72
      140.0,      17.49,    18.04,    14.78,    15.45,    21.69
      141.0,      17.45,    18.01,    14.75,    15.38,    21.65
      142.0,      17.40,    17.98,    14.72,    15.31,    21.61
      143.0,      17.36,    17.95,    14.69,    15.24,    21.57
      144.0,      17.32,    17.92,    14.66,    15.18,    21.54
      145.0,      17.28,    17.89,    14.63,    15.11,    21.50
      146.0,      17.24,    17.86,    14.61,    15.04,    21.47
      147.0,      17.20,    17.83,    14.58,    14.98,    21.43
      148.0,      17.17,    17.80,    14.55,    14.91,    21.39
      149.0,      17.13,    17.77,    14.53,    14.85,    21.36
      150.0,      17.09,    17.75,    14.50,    14.78,    21.32
      151.0,      17.05,    17.72,    14.48,    14.72,    21.29
      152.0,      17.01,    17.69,    14.46,    14.66,    21.25
      153.0,      16.98,    17.67,    14.43,    14.59,    21.22
      154.0,      16.94,    17.64,    14.41,    14.53,    21.18
      155.0,      16.91,    17.61,    14.39,    14.47,    21.15
      156.0,      16.87,    17.59,    14.36,    14.41,    21.12
      157.0,      16.83,    17.56,    14.34,    14.35,    21.08
      158.0,      16.80,    17.54,    14.32,    14.29,    21.05
      159.0,      16.76,    17.51,    14.30,    14.23,    21.02
      160.0,      16.73,    17.49,    14.28,    14.17,    20.98
      161.0,      16.70,    17.47,    14.25,    14.11,    20.95
      162.0,      16.66,    17.44,    14.23,    14.05,    20.92
      163.0,      16.63,    17.42,    14.21,    14.00,    20.89
      164.0,      16.60,    17.40,    14.19,    13.94,    20.85
      165.0,      16.56,    17.37,    14.17,    13.88,    20.82
      166.0,      16.53,    17.35,    14.15,    13.83,    20.79
      167.0,      16.50,    17.33,    14.13,    13.77,    20.76
      168.0,      16.46,    17.30,    14.11,    13.71,    20.72
      169.0,      16.43,    17.28,    14.10,    13.66,    20.69
      170.0,      16.40,    17.26,    14.08,    13.60,    20.66
      171.0,      16.37,    17.24,    14.06,    13.55,    20.63
      172.0,      16.34,    17.22,    14.04,    13.50,    20.60
      173.0,      16.31,    17.20,    14.02,    13.44,    20.57
      174.0,      16.28,    17.18,    14.00,    13.39,    20.54
      175.0,      16.25,    17.15,    13.99,    13.34,    20.51
      176.0,      16.22,    17.13,    13.97,    13.29,    20.47
      177.0,      16.19,    17.11,    13.95,    13.23,    20.44
      178.0,      16.16,    17.09,    13.93,    13.18,    20.41
      179.0,      16.13,    17.07,    13.92,    13.13,    20.38
      180.0,      16.10,    17.05,    13.90,    13.08,    20.35
      181.0,      16.07,    17.03,    13.88,    13.03,    20.32
      182.0,      16.04,    17.01,    13.86,    12.98,    20.29
      183.0,      16.01,    16.99,    13.85,    12.93,    20.26
      184.0,      15.98,    16.97,    13.83,    12.88,    20.23
      185.0,      15.95,    16.95,    13.81,    12.84,    20.20
      186.0,      15.92,    16.93,    13.80,    12.79,    20.17
      187.0,      15.89,    16.91,    13.78,    12.74,    20.14
      188.0,      15.87,    16.89,    13.77,    12.69,    20.11
      189.0,      15.84,    16.87,    13.75,    12.65,    20.08
      190.0,      15.81,    16.86,    13.73,    12.60,    20.05
      191.0,      15.78,    16.84,    13.72,    12.55,    20.02
      192.0,      15.76,    16.82,    13.70,    12.51,    19.99
      193.0,      15.73,    16.80,    13.69,    12.46,    19.97
      194.0,      15.70,    16.78,    13.67,    12.42,    19.94
      195.0,      15.67,    16.76,    13.66,    12.37,    19.91
      196.0,      15.65,    16.74,    13.64,    12.33,    19.88
      197.0,      15.62,    16.72,    13.62,    12.28,    19.85
      198.0,      15.59,    16.71,    13.61,    12.24,    19.82
      199.0,      15.57,    16.69,    13.59,    12.20,    19.79
      200.0,      15.54,    16.67,    13.58,    12.15,    19.76
      201.0,      15.51,    16.65,    13.56,    12.11,    19.73
      202.0,      15.49,    16.63,    13.55,    12.07,    19.71
      203.0,      15.46,    16.62,    13.53,    12.02,    19.68
      204.0,      15.44,    16.60,    13.52,    11.98,    19.65
      205.0,      15.41,    16.58,    13.50,    11.94,    19.62
      206.0,      15.39,    16.56,    13.49,    11.90,    19.59
      207.0,      15.36,    16.54,    13.48,    11.86,    19.56
      208.0,      15.33,    16.53,    13.46,    11.82,    19.53
      209.0,      15.31,    16.51,    13.45,    11.78,    19.51
      210.0,      15.28,    16.49,    13.43,    11.74,    19.48
      211.0,      15.26,    16.47,    13.42,    11.70,    19.45
      212.0,      15.23,    16.46,    13.40,    11.66,    19.42
      213.0,      15.21,    16.44,    13.39,    11.62,    19.39
      214.0,      15.19,    16.42,    13.37,    11.58,    19.37
      215.0,      15.16,    16.40,    13.36,    11.54,    19.34
      216.0,      15.14,    16.39,    13.35,    11.50,    19.31
      217.0,      15.11,    16.37,    13.33,    11.47,    19.28
      218.0,      15.09,    16.35,    13.32,    11.43,    19.25
      219.0,      15.06,    16.33,    13.30,    11.39,    19.23
      220.0,      15.04,    16.32,    13.29,    11.35,    19.20
      221.0,      15.02,    16.30,    13.28,    11.32,    19.17
      222.0,      14.99,    16.28,    13.26,    11.28,    19.14
      223.0,      14.97,    16.27,    13.25,    11.24,    19.12
      224.0,      14.95,    16.25,    13.23,    11.21,    19.09
      225.0,      14.92,    16.23,    13.22,    11.17,    19.06
      226.0,      14.90,    16.22,    13.21,    11.14,    19.03
      227.0,      14.88,    16.20,    13.19,    11.10,    19.01
      228.0,      14.85,    16.18,    13.18,    11.07,    18.98
      229.0,      14.83,    16.17,    13.17,    11.03,    18.95
      230.0,      14.81,    16.15,    13.15,    11.00,    18.93
      231.0,      14.78,    16.13,    13.14,    10.96,    18.90
      232.0,      14.76,    16.12,    13.13,    10.93,    18.87
      233.0,      14.74,    16.10,    13.11,    10.89,    18.84
      234.0,      14.71,    16.08,    13.10,    10.86,    18.82
      235.0,      14.69,    16.07,    13.08,    10.83,    18.79
      236.0,      14.67,    16.05,    13.07,    10.79,    18.76
      237.0,      14.65,    16.03,    13.06,    10.76,    18.74
      238.0,      14.62,    16.02,    13.04,    10.73,    18.71
      239.0,      14.60,    16.00,    13.03,    10.70,    18.68
      240.0,      14.58,    15.98,    13.02,    10.66,    18.66
      241.0,      14.56,    15.97,    13.00,    10.63,    18.63
      242.0,      14.54,    15.95,    12.99,    10.60,    18.60
      243.0,      14.51,    15.93,    12.98,    10.57,    18.58
      244.0,      14.49,    15.92,    12.96,    10.54,    18.55
      245.0,      14.47,    15.90,    12.95,    10.51,    18.52
      246.0,      14.45,    15.89,    12.94,    10.48,    18.50
      247.0,      14.43,    15.87,    12.92,    10.45,    18.47
      248.0,      14.41,    15.85,    12.91,    10.41,    18.45
      249.0,      14.38,    15.84,    12.90,    10.38,    18.42
      250.0,      14.36,    15.82,    12.89,    10.35,    18.39
      251.0,      14.34,    15.80,    12.87,    10.32,    18.37
      252.0,      14.32,    15.79,    12.86,    10.30,    18.34
      253.0,      14.30,    15.77,    12.85,    10.27,    18.31
      254.0,      14.28,    15.76,    12.83,    10.24,    18.29
      255.0,      14.26,    15.74,    12.82,    10.21,    18.26
      256.0,      14.24,    15.72,    12.81,    10.18,    18.24
      257.0,      14.22,    15.71,    12.79,    10.15,    18.21
      258.0,      14.20,    15.69,    12.78,    10.12,    18.18
      259.0,      14.17,    15.68,    12.77,    10.09,    18.16
      260.0,      14.15,    15.66,    12.76,    10.07,    18.13
      261.0,      14.13,    15.64,    12.74,    10.04,    18.11
      262.0,      14.11,    15.63,    12.73,    10.01,    18.08
      263.0,      14.09,    15.61,    12.72,     9.98,    18.05
      264.0,      14.07,    15.60,    12.70,     9.96,    18.03
      265.0,      14.05,    15.58,    12.69,     9.93,    18.00
      266.0,      14.03,    15.57,    12.68,     9.90,    17.98
      267.0,      14.01,    15.55,    12.67,     9.88,    17.95
      268.0,      13.99,    15.53,    12.65,     9.85,    17.93
      269.0,      13.97,    15.52,    12.64,     9.82,    17.90
      270.0,      13.95,    15.50,    12.63,     9.80,    17.88
      271.0,      13.93,    15.49,    12.61,     9.77,    17.85
      272.0,      13.91,    15.47,    12.60,     9.74,    17.82
      273.0,      13.89,    15.46,    12.59,     9.72,    17.80
      274.0,      13.87,    15.44,    12.58,     9.69,    17.77
      275.0,      13.85,    15.42,    12.56,     9.67,    17.75
      276.0,      13.83,    15.41,    12.55,     9.64,    17.72
      277.0,      13.81,    15.39,    12.54,     9.62,    17.70
      278.0,      13.79,    15.38,    12.53,     9.59,    17.67
      279.0,      13.77,    15.36,    12.51,     9.57,    17.65
      280.0,      13.75,    15.35,    12.50,     9.54,    17.62
      281.0,      13.73,    15.33,    12.49,     9.52,    17.60
      282.0,      13.72,    15.32,    12.48,     9.50,    17.57
      283.0,      13.70,    15.30,    12.46,     9.47,    17.55
      284.0,      13.68,    15.28,    12.45,     9.45,    17.52
      285.0,      13.66,    15.27,    12.44,     9.42,    17.50
      286.0,      13.64,    15.25,    12.43,     9.40,    17.47
      287.0,      13.62,    15.24,    12.41,     9.38,    17.45
      288.0,      13.60,    15.22,    12.40,     9.35,    17.42
      289.0,      13.58,    15.21,    12.39,     9.33,    17.40
      290.0,      13.56,    15.19,    12.38,     9.31,    17.37
      291.0,      13.54,    15.18,    12.36,     9.29,    17.35
      292.0,      13.53,    15.16,    12.35,     9.26,    17.32
      293.0,      13.51,    15.15,    12.34,     9.24,    17.30
      294.0,      13.49,    15.13,    12.33,     9.22,    17.27
      295.0,      13.47,    15.12,    12.31,     9.20,    17.25
      296.0,      13.45,    15.10,    12.30,     9.17,    17.23
      297.0,      13.43,    15.09,    12.29,     9.15,    17.20
      298.0,      13.41,    15.07,    12.28,     9.13,    17.18
      299.0,      13.40,    15.06,    12.26,     9.11,    17.15
      300.0,      13.38,    15.04,    12.25,     9.09,    17.13
      301.0,      13.36,    15.02,    12.24,     9.07,    17.10
      302.0,      13.34,    15.01,    12.23,     9.04,    17.08
      303.0,      13.32,    14.99,    12.22,     9.02,    17.05
      304.0,      13.30,    14.98,    12.20,     9.00,    17.03
      305.0,      13.29,    14.96,    12.19,     8.98,    17.01
      306.0,      13.27,    14.95,    12.18,     8.96,    16.98
      307.0,      13.25,    14.93,    12.17,     8.94,    16.96
      308.0,      13.23,    14.92,    12.15,     8.92,    16.93
      309.0,      13.21,    14.90,    12.14,     8.90,    16.91
      310.0,      13.20,    14.89,    12.13,     8.88,    16.89
      311.0,      13.18,    14.87,    12.12,     8.86,    16.86
      312.0,      13.16,    14.86,    12.11,     8.84,    16.84
      313.0,      13.14,    14.84,    12.09,     8.82,    16.81
      314.0,      13.12,    14.83,    12.08,     8.80,    16.79
      315.0,      13.11,    14.81,    12.07,     8.78,    16.77
      316.0,      13.09,    14.80,    12.06,     8.76,    16.74
      317.0,      13.07,    14.78,    12.05,     8.74,    16.72
      318.0,      13.05,    14.77,    12.03,     8.72,    16.69
      319.0,      13.04,    14.75,    12.02,     8.70,    16.67
      320.0,      13.02,    14.74,    12.01,     8.68,    16.65
      321.0,      13.00,    14.73,    12.00,     8.66,    16.62
      322.0,      12.98,    14.71,    11.99,     8.64,    16.60
      323.0,      12.97,    14.70,    11.97,     8.63,    16.58
      324.0,      12.95,    14.68,    11.96,     8.61,    16.55
      325.0,      12.93,    14.67,    11.95,     8.59,    16.53
      326.0,      12.92,    14.65,    11.94,     8.57,    16.51
      327.0,      12.90,    14.64,    11.93,     8.55,    16.48
      328.0,      12.88,    14.62,    11.91,     8.53,    16.46
      329.0,      12.86,    14.61,    11.90,     8.52,    16.44
      330.0,      12.85,    14.59,    11.89,     8.50,    16.41
      331.0,      12.83,    14.58,    11.88,     8.48,    16.39
      332.0,      12.81,    14.56,    11.87,     8.46,    16.37
      333.0,      12.80,    14.55,    11.85,     8.44,    16.34
      334.0,      12.78,    14.53,    11.84,     8.43,    16.32
      335.0,      12.76,    14.52,    11.83,     8.41,    16.30
      336.0,      12.75,    14.50,    11.82,     8.39,    16.27
      337.0,      12.73,    14.49,    11.81,     8.37,    16.25
      338.0,      12.71,    14.48,    11.80,     8.36,    16.23
      339.0,      12.70,    14.46,    11.78,     8.34,    16.20
      340.0,      12.68,    14.45,    11.77,     8.32,    16.18
      341.0,      12.66,    14.43,    11.76,     8.31,    16.16
      342.0,      12.65,    14.42,    11.75,     8.29,    16.13
      343.0,      12.63,    14.40,    11.74,     8.27,    16.11
      344.0,      12.61,    14.39,    11.72,     8.26,    16.09
      345.0,      12.60,    14.37,    11.71,     8.24,    16.07
      346.0,      12.58,    14.36,    11.70,     8.22,    16.04
      347.0,      12.56,    14.34,    11.69,     8.21,    16.02
      348.0,      12.55,    14.33,    11.68,     8.19,    16.00
      349.0,      12.53,    14.32,    11.67,     8.17,    15.97
      350.0,      12.52,    14.30,    11.65,     8.16,    15.95
      351.0,      12.50,    14.29,    11.64,     8.14,    15.93
      352.0,      12.48,    14.27,    11.63,     8.13,    15.91
      353.0,      12.47,    14.26,    11.62,     8.11,    15.88
      354.0,      12.45,    14.24,    11.61,     8.09,    15.86
      355.0,      12.44,    14.23,    11.60,     8.08,    15.84
      356.0,      12.42,    14.22,    11.58,     8.06,    15.82
      357.0,      12.40,    14.20,    11.57,     8.05,    15.79
      358.0,      12.39,    14.19,    11.56,     8.03,    15.77
      359.0,      12.37,    14.17,    11.55,     8.02,    15.75
      360.0,      12.36,    14.16,    11.54,     8.00,    15.73
      361.0,      12.34,    14.14,    11.53,     7.99,    15.70
      362.0,      12.32,    14.13,    11.52,     7.97,    15.68
      363.0,      12.31,    14.12,    11.50,     7.95,    15.66
      364.0,      12.29,    14.10,    11.49,     7.94,    15.64
      365.0,      12.28,    14.09,    11.48,     7.92,    15.61
      366.0,      12.26,    14.07,    11.47,     7.91,    15.59
      367.0,      12.25,    14.06,    11.46,     7.90,    15.57
      368.0,      12.23,    14.04,    11.45,     7.88,    15.55
      369.0,      12.21,    14.03,    11.43,     7.87,    15.53
      370.0,      12.20,    14.02,    11.42,     7.85,    15.50
      371.0,      12.18,    14.00,    11.41,     7.84,    15.48
      372.0,      12.17,    13.99,    11.40,     7.82,    15.46
      373.0,      12.15,    13.97,    11.39,     7.81,    15.44
      374.0,      12.14,    13.96,    11.38,     7.79,    15.42
      375.0,      12.12,    13.95,    11.37,     7.78,    15.39
      376.0,      12.11,    13.93,    11.36,     7.77,    15.37
      377.0,      12.09,    13.92,    11.34,     7.75,    15.35
      378.0,      12.08,    13.90,    11.33,     7.74,    15.33
      379.0,      12.06,    13.89,    11.32,     7.72,    15.31
      380.0,      12.05,    13.88,    11.31,     7.71,    15.29
      381.0,      12.03,    13.86,    11.30,     7.70,    15.26
      382.0,      12.01,    13.85,    11.29,     7.68,    15.24
      383.0,      12.00,    13.83,    11.28,     7.67,    15.22
      384.0,      11.98,    13.82,    11.26,     7.66,    15.20
      385.0,      11.97,    13.81,    11.25,     7.64,    15.18
      386.0,      11.95,    13.79,    11.24,     7.63,    15.16
      387.0,      11.94,    13.78,    11.23,     7.61,    15.13
      388.0,      11.92,    13.76,    11.22,     7.60,    15.11
      389.0,      11.91,    13.75,    11.21,     7.59,    15.09
      390.0,      11.89,    13.74,    11.20,     7.57,    15.07
      391.0,      11.88,    13.72,    11.19,     7.56,    15.05
      392.0,      11.86,    13.71,    11.17,     7.55,    15.03
      393.0,      11.85,    13.70,    11.16,     7.54,    15.00
      394.0,      11.84,    13.68,    11.15,     7.52,    14.98
      395.0,      11.82,    13.67,    11.14,     7.51,    14.96
      396.0,      11.81,    13.65,    11.13,     7.50,    14.94
      397.0,      11.79,    13.64,    11.12,     7.48,    14.92
      398.0,      11.78,    13.63,    11.11,     7.47,    14.90
      399.0,      11.76,    13.61,    11.10,     7.46,    14.88
      400.0,      11.75,    13.60,    11.09,     7.45,    14.86
