Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      158.0,      29.36,    25.88,    29.24,    29.61,    32.73
      159.0,      29.26,    25.75,    29.14,    29.52,    32.63
      160.0,      29.16,    25.62,    29.04,    29.44,    32.53
      161.0,      29.06,    25.49,    28.93,    29.36,    32.43
      162.0,      28.96,    25.37,    28.84,    29.29,    32.34
      163.0,      28.86,    25.26,    28.74,    29.21,    32.25
      164.0,      28.77,    25.15,    28.64,    29.14,    32.15
      165.0,      28.68,    25.04,    28.55,    29.06,    32.06
      166.0,      28.59,    24.93,    28.46,    28.99,    31.98
      167.0,      28.50,    24.83,    28.37,    28.92,    31.89
      168.0,      28.42,    24.73,    28.28,    28.85,    31.80
      169.0,      28.33,    24.63,    28.19,    28.79,    31.72
      170.0,      28.25,    24.54,    28.10,    28.72,    31.63
      171.0,      28.17,    24.45,    28.02,    28.66,    31.55
      172.0,      28.09,    24.36,    27.93,    28.59,    31.47
      173.0,      28.01,    24.27,    27.85,    28.53,    31.39
      174.0,      27.94,    24.19,    27.77,    28.47,    31.31
      175.0,      27.86,    24.11,    27.69,    28.41,    31.23
      176.0,      27.79,    24.03,    27.61,    28.35,    31.16
      177.0,      27.72,    23.95,    27.53,    28.29,    31.08
      178.0,      27.64,    23.88,    27.46,    28.24,    31.01
      179.0,      27.57,    23.80,    27.38,    28.18,    30.93
      180.0,      27.51,    23.73,    27.30,    28.13,    30.86
      181.0,      27.44,    23.67,    27.23,    28.07,    30.79
      182.0,      27.37,    23.60,    27.16,    28.02,    30.72
      183.0,      27.31,    23.53,    27.08,    27.97,    30.65
      184.0,      27.24,    23.47,    27.01,    27.91,    30.58
      185.0,      27.18,    23.41,    26.94,    27.86,    30.51
      186.0,      27.12,    23.35,    26.87,    27.81,    30.44
      187.0,      27.05,    23.29,    26.80,    27.76,    30.37
      188.0,      26.99,    23.23,    26.73,    27.71,    30.30
      189.0,      26.93,    23.17,    26.66,    27.67,    30.24
      190.0,      26.88,    23.12,    26.60,    27.62,    30.17
      191.0,      26.82,    23.06,    26.53,    27.57,    30.10
      192.0,      26.76,    23.01,    26.46,    27.52,    30.04
      193.0,      26.70,    22.96,    26.40,    27.48,    29.97
      194.0,      26.65,    22.91,    26.33,    27.43,    29.91
      195.0,      26.59,    22.86,    26.27,    27.39,    29.85
      196.0,      26.54,    22.81,    26.21,    27.34,    29.78
      197.0,      26.48,    22.76,    26.14,    27.30,    29.72
      198.0,      26.43,    22.71,    26.08,    27.26,    29.66
      199.0,      26.37,    22.67,    26.02,    27.21,    29.60
      200.0,      26.32,    22.62,    25.96,    27.17,    29.54
      201.0,      26.27,    22.58,    25.89,    27.13,    29.48
      202.0,      26.22,    22.54,    25.83,    27.09,    29.42
      203.0,      26.17,    22.49,    25.77,    27.04,    29.36
      204.0,      26.12,    22.45,    25.71,    27.00,    29.30
      205.0,      26.07,    22.41,    25.65,    26.96,    29.24
      206.0,      26.02,    22.37,    25.59,    26.92,    29.18
      207.0,      25.97,    22.33,    25.54,    26.88,    29.12
      208.0,      25.92,    22.29,    25.48,    26.84,    29.07
      209.0,      25.87,    22.25,    25.42,    26.80,    29.01
      210.0,      25.82,    22.22,    25.36,    26.76,    28.95
      211.0,      25.78,    22.18,    25.30,    26.72,    28.89
      212.0,      25.73,    22.14,    25.25,    26.68,    28.84
      213.0,      25.68,    22.11,    25.19,    26.65,    28.78
      214.0,      25.63,    22.07,    25.13,    26.61,    28.72
      215.0,      25.59,    22.04,    25.08,    26.57,    28.67
      216.0,      25.54,    22.00,    25.02,    26.53,    28.61
      217.0,      25.50,    21.97,    24.97,    26.49,    28.56
      218.0,      25.45,    21.93,    24.91,    26.46,    28.50
      219.0,      25.41,    21.90,    24.86,    26.42,    28.45
      220.0,      25.36,    21.87,    24.80,    26.38,    28.39
      221.0,      25.32,    21.84,    24.75,    26.35,    28.34
      222.0,      25.27,    21.80,    24.69,    26.31,    28.29
      223.0,      25.23,    21.77,    24.64,    26.27,    28.23
      224.0,      25.19,    21.74,    24.59,    26.24,    28.18
      225.0,      25.14,    21.71,    24.53,    26.20,    28.13
      226.0,      25.10,    21.68,    24.48,    26.17,    28.07
      227.0,      25.06,    21.65,    24.43,    26.13,    28.02
      228.0,      25.01,    21.62,    24.37,    26.10,    27.97
      229.0,      24.97,    21.59,    24.32,    26.06,    27.91
      230.0,      24.93,    21.56,    24.27,    26.02,    27.86
      231.0,      24.89,    21.53,    24.22,    25.99,    27.81
      232.0,      24.84,    21.50,    24.17,    25.96,    27.76
      233.0,      24.80,    21.47,    24.11,    25.92,    27.71
      234.0,      24.76,    21.44,    24.06,    25.89,    27.65
      235.0,      24.72,    21.41,    24.01,    25.85,    27.60
      236.0,      24.68,    21.39,    23.96,    25.82,    27.55
      237.0,      24.64,    21.36,    23.91,    25.78,    27.50
      238.0,      24.60,    21.33,    23.86,    25.75,    27.45
      239.0,      24.56,    21.30,    23.81,    25.72,    27.40
      240.0,      24.52,    21.28,    23.76,    25.68,    27.35
      241.0,      24.48,    21.25,    23.71,    25.65,    27.30
      242.0,      24.44,    21.22,    23.66,    25.61,    27.25
      243.0,      24.40,    21.19,    23.61,    25.58,    27.20
      244.0,      24.36,    21.17,    23.56,    25.55,    27.15
      245.0,      24.32,    21.14,    23.51,    25.51,    27.10
      246.0,      24.28,    21.12,    23.46,    25.48,    27.05
      247.0,      24.24,    21.09,    23.41,    25.45,    27.00
      248.0,      24.20,    21.06,    23.36,    25.42,    26.95
      249.0,      24.16,    21.04,    23.31,    25.38,    26.90
      250.0,      24.12,    21.01,    23.26,    25.35,    26.85
      251.0,      24.08,    20.99,    23.22,    25.32,    26.80
      252.0,      24.04,    20.96,    23.17,    25.29,    26.75
      253.0,      24.00,    20.94,    23.12,    25.25,    26.70
      254.0,      23.96,    20.91,    23.07,    25.22,    26.66
      255.0,      23.93,    20.89,    23.02,    25.19,    26.61
      256.0,      23.89,    20.86,    22.98,    25.16,    26.56
      257.0,      23.85,    20.84,    22.93,    25.12,    26.51
      258.0,      23.81,    20.81,    22.88,    25.09,    26.46
      259.0,      23.77,    20.79,    22.83,    25.06,    26.41
      260.0,      23.74,    20.76,    22.79,    25.03,    26.37
      261.0,      23.70,    20.74,    22.74,    25.00,    26.32
      262.0,      23.66,    20.71,    22.69,    24.96,    26.27
      263.0,      23.62,    20.69,    22.64,    24.93,    26.22
      264.0,      23.58,    20.67,    22.60,    24.90,    26.18
      265.0,      23.55,    20.64,    22.55,    24.87,    26.13
      266.0,      23.51,    20.62,    22.50,    24.84,    26.08
      267.0,      23.47,    20.59,    22.46,    24.81,    26.03
      268.0,      23.44,    20.57,    22.41,    24.77,    25.99
      269.0,      23.40,    20.55,    22.36,    24.74,    25.94
      270.0,      23.36,    20.52,    22.32,    24.71,    25.89
      271.0,      23.32,    20.50,    22.27,    24.68,    25.85
      272.0,      23.29,    20.48,    22.23,    24.65,    25.80
      273.0,      23.25,    20.45,    22.18,    24.62,    25.75
      274.0,      23.21,    20.43,    22.14,    24.59,    25.71
      275.0,      23.18,    20.41,    22.09,    24.56,    25.66
      276.0,      23.14,    20.38,    22.04,    24.53,    25.61
      277.0,      23.11,    20.36,    22.00,    24.50,    25.57
      278.0,      23.07,    20.34,    21.95,    24.46,    25.52
      279.0,      23.03,    20.31,    21.91,    24.43,    25.48
      280.0,      23.00,    20.29,    21.86,    24.40,    25.43
      281.0,      22.96,    20.27,    21.82,    24.37,    25.38
      282.0,      22.92,    20.25,    21.77,    24.34,    25.34
      283.0,      22.89,    20.22,    21.73,    24.31,    25.29
      284.0,      22.85,    20.20,    21.68,    24.28,    25.25
      285.0,      22.82,    20.18,    21.64,    24.25,    25.20
      286.0,      22.78,    20.15,    21.60,    24.22,    25.16
      287.0,      22.75,    20.13,    21.55,    24.19,    25.11
      288.0,      22.71,    20.11,    21.51,    24.16,    25.07
      289.0,      22.68,    20.09,    21.46,    24.13,    25.02
      290.0,      22.64,    20.06,    21.42,    24.10,    24.98
      291.0,      22.60,    20.04,    21.38,    24.07,    24.93
      292.0,      22.57,    20.02,    21.33,    24.04,    24.89
      293.0,      22.53,    20.00,    21.29,    24.01,    24.84
      294.0,      22.50,    19.98,    21.24,    23.98,    24.80
      295.0,      22.46,    19.95,    21.20,    23.95,    24.75
      296.0,      22.43,    19.93,    21.16,    23.92,    24.71
      297.0,      22.39,    19.91,    21.11,    23.89,    24.66
      298.0,      22.36,    19.89,    21.07,    23.86,    24.62
      299.0,      22.32,    19.86,    21.03,    23.83,    24.58
      300.0,      22.29,    19.84,    20.98,    23.80,    24.53
      301.0,      22.25,    19.82,    20.94,    23.77,    24.49
      302.0,      22.22,    19.80,    20.90,    23.74,    24.44
      303.0,      22.19,    19.78,    20.86,    23.71,    24.40
      304.0,      22.15,    19.76,    20.81,    23.68,    24.36
      305.0,      22.12,    19.73,    20.77,    23.65,    24.31
      306.0,      22.08,    19.71,    20.73,    23.62,    24.27
      307.0,      22.05,    19.69,    20.69,    23.59,    24.23
      308.0,      22.01,    19.67,    20.64,    23.56,    24.18
      309.0,      21.98,    19.65,    20.60,    23.53,    24.14
      310.0,      21.95,    19.62,    20.56,    23.50,    24.10
      311.0,      21.91,    19.60,    20.52,    23.48,    24.05
      312.0,      21.88,    19.58,    20.48,    23.45,    24.01
      313.0,      21.84,    19.56,    20.43,    23.42,    23.97
      314.0,      21.81,    19.54,    20.39,    23.39,    23.92
      315.0,      21.78,    19.52,    20.35,    23.36,    23.88
      316.0,      21.74,    19.50,    20.31,    23.33,    23.84
      317.0,      21.71,    19.47,    20.27,    23.30,    23.80
      318.0,      21.68,    19.45,    20.23,    23.27,    23.75
      319.0,      21.64,    19.43,    20.18,    23.24,    23.71
      320.0,      21.61,    19.41,    20.14,    23.21,    23.67
      321.0,      21.58,    19.39,    20.10,    23.18,    23.63
      322.0,      21.54,    19.37,    20.06,    23.16,    23.58
      323.0,      21.51,    19.35,    20.02,    23.13,    23.54
      324.0,      21.48,    19.33,    19.98,    23.10,    23.50
      325.0,      21.44,    19.30,    19.94,    23.07,    23.46
      326.0,      21.41,    19.28,    19.90,    23.04,    23.41
      327.0,      21.38,    19.26,    19.86,    23.01,    23.37
      328.0,      21.34,    19.24,    19.82,    22.98,    23.33
      329.0,      21.31,    19.22,    19.78,    22.96,    23.29
      330.0,      21.28,    19.20,    19.74,    22.93,    23.25
      331.0,      21.24,    19.18,    19.70,    22.90,    23.21
      332.0,      21.21,    19.16,    19.65,    22.87,    23.16
      333.0,      21.18,    19.14,    19.61,    22.84,    23.12
      334.0,      21.15,    19.11,    19.57,    22.81,    23.08
      335.0,      21.11,    19.09,    19.53,    22.78,    23.04
      336.0,      21.08,    19.07,    19.50,    22.76,    23.00
      337.0,      21.05,    19.05,    19.46,    22.73,    22.96
      338.0,      21.02,    19.03,    19.42,    22.70,    22.92
      339.0,      20.98,    19.01,    19.38,    22.67,    22.88
      340.0,      20.95,    18.99,    19.34,    22.64,    22.83
      341.0,      20.92,    18.97,    19.30,    22.62,    22.79
      342.0,      20.89,    18.95,    19.26,    22.59,    22.75
      343.0,      20.85,    18.93,    19.22,    22.56,    22.71
      344.0,      20.82,    18.91,    19.18,    22.53,    22.67
      345.0,      20.79,    18.89,    19.14,    22.50,    22.63
      346.0,      20.76,    18.87,    19.10,    22.48,    22.59
      347.0,      20.73,    18.85,    19.06,    22.45,    22.55
      348.0,      20.69,    18.82,    19.02,    22.42,    22.51
      349.0,      20.66,    18.80,    18.98,    22.39,    22.47
      350.0,      20.63,    18.78,    18.95,    22.36,    22.43
      351.0,      20.60,    18.76,    18.91,    22.34,    22.39
      352.0,      20.57,    18.74,    18.87,    22.31,    22.35
      353.0,      20.54,    18.72,    18.83,    22.28,    22.31
      354.0,      20.50,    18.70,    18.79,    22.25,    22.27
      355.0,      20.47,    18.68,    18.75,    22.23,    22.23
      356.0,      20.44,    18.66,    18.71,    22.20,    22.19
      357.0,      20.41,    18.64,    18.68,    22.17,    22.15
      358.0,      20.38,    18.62,    18.64,    22.14,    22.11
      359.0,      20.35,    18.60,    18.60,    22.12,    22.07
      360.0,      20.32,    18.58,    18.56,    22.09,    22.03
      361.0,      20.28,    18.56,    18.52,    22.06,    21.99
      362.0,      20.25,    18.54,    18.49,    22.03,    21.95
      363.0,      20.22,    18.52,    18.45,    22.01,    21.91
      364.0,      20.19,    18.50,    18.41,    21.98,    21.87
      365.0,      20.16,    18.48,    18.37,    21.95,    21.84
      366.0,      20.13,    18.46,    18.34,    21.92,    21.80
      367.0,      20.10,    18.44,    18.30,    21.90,    21.76
      368.0,      20.07,    18.42,    18.26,    21.87,    21.72
      369.0,      20.04,    18.40,    18.22,    21.84,    21.68
      370.0,      20.01,    18.38,    18.19,    21.81,    21.64
      371.0,      19.97,    18.36,    18.15,    21.79,    21.60
      372.0,      19.94,    18.34,    18.11,    21.76,    21.56
      373.0,      19.91,    18.32,    18.08,    21.73,    21.53
      374.0,      19.88,    18.30,    18.04,    21.71,    21.49
      375.0,      19.85,    18.28,    18.00,    21.68,    21.45
      376.0,      19.82,    18.26,    17.97,    21.65,    21.41
      377.0,      19.79,    18.24,    17.93,    21.63,    21.37
      378.0,      19.76,    18.22,    17.89,    21.60,    21.33
      379.0,      19.73,    18.20,    17.86,    21.57,    21.30
      380.0,      19.70,    18.18,    17.82,    21.55,    21.26
      381.0,      19.67,    18.16,    17.78,    21.52,    21.22
      382.0,      19.64,    18.14,    17.75,    21.49,    21.18
      383.0,      19.61,    18.12,    17.71,    21.47,    21.14
      384.0,      19.58,    18.10,    17.68,    21.44,    21.11
      385.0,      19.55,    18.08,    17.64,    21.41,    21.07
      386.0,      19.52,    18.06,    17.60,    21.39,    21.03
      387.0,      19.49,    18.04,    17.57,    21.36,    20.99
      388.0,      19.46,    18.02,    17.53,    21.33,    20.96
      389.0,      19.43,    18.00,    17.50,    21.31,    20.92
      390.0,      19.40,    17.98,    17.46,    21.28,    20.88
      391.0,      19.37,    17.96,    17.42,    21.25,    20.84
      392.0,      19.34,    17.94,    17.39,    21.23,    20.81
      393.0,      19.31,    17.92,    17.35,    21.20,    20.77
      394.0,      19.28,    17.90,    17.32,    21.17,    20.73
      395.0,      19.25,    17.88,    17.28,    21.15,    20.69
      396.0,      19.22,    17.86,    17.25,    21.12,    20.66
      397.0,      19.19,    17.85,    17.21,    21.10,    20.62
      398.0,      19.16,    17.83,    17.18,    21.07,    20.58
      399.0,      19.13,    17.81,    17.14,    21.04,    20.55
      400.0,      19.11,    17.79,    17.11,    21.02,    20.51
