Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       46.0,      49.29,    53.39,    45.23,    45.19,    53.37
       47.0,      48.59,    52.51,    44.61,    44.69,    52.54
       48.0,      47.74,    51.49,    43.88,    44.05,    51.52
       49.0,      46.83,    50.43,    43.11,    43.34,    50.42
       50.0,      45.92,    49.39,    42.34,    42.61,    49.33
       51.0,      45.06,    48.41,    41.61,    41.91,    48.29
       52.0,      44.25,    47.48,    40.93,    41.26,    47.31
       53.0,      43.49,    46.60,    40.29,    40.65,    46.40
       54.0,      42.76,    45.76,    39.67,    40.08,    45.53
       55.0,      42.06,    44.95,    39.08,    39.52,    44.69
       56.0,      41.39,    44.17,    38.51,    38.99,    43.89
       57.0,      40.74,    43.42,    37.96,    38.47,    43.11
       58.0,      40.12,    42.70,    37.43,    37.98,    42.36
       59.0,      39.51,    42.01,    36.91,    37.49,    41.64
       60.0,      38.93,    41.34,    36.42,    37.03,    40.95
       61.0,      38.37,    40.69,    35.94,    36.58,    40.28
       62.0,      37.83,    40.07,    35.49,    36.14,    39.63
       63.0,      37.31,    39.48,    35.04,    35.72,    39.01
       64.0,      36.81,    38.90,    34.62,    35.31,    38.42
       65.0,      36.33,    38.34,    34.20,    34.92,    37.84
       66.0,      35.86,    37.81,    33.81,    34.54,    37.28
       67.0,      35.41,    37.29,    33.42,    34.17,    36.75
       68.0,      34.97,    36.80,    33.05,    33.81,    36.23
       69.0,      34.55,    36.32,    32.69,    33.47,    35.73
       70.0,      34.15,    35.86,    32.35,    33.13,    35.25
       71.0,      33.76,    35.41,    32.02,    32.81,    34.79
       72.0,      33.38,    34.99,    31.69,    32.49,    34.34
       73.0,      33.01,    34.57,    31.38,    32.19,    33.91
       74.0,      32.66,    34.17,    31.08,    31.89,    33.49
       75.0,      32.32,    33.79,    30.79,    31.61,    33.09
       76.0,      31.99,    33.42,    30.51,    31.33,    32.70
       77.0,      31.67,    33.06,    30.24,    31.06,    32.32
       78.0,      31.36,    32.72,    29.98,    30.80,    31.96
       79.0,      31.06,    32.38,    29.72,    30.54,    31.61
       80.0,      30.78,    32.06,    29.48,    30.29,    31.27
       81.0,      30.50,    31.75,    29.24,    30.05,    30.95
       82.0,      30.23,    31.45,    29.01,    29.82,    30.63
       83.0,      29.97,    31.16,    28.79,    29.59,    30.32
       84.0,      29.72,    30.89,    28.57,    29.37,    30.03
       85.0,      29.47,    30.62,    28.36,    29.16,    29.74
       86.0,      29.23,    30.36,    28.16,    28.95,    29.47
       87.0,      29.00,    30.10,    27.96,    28.75,    29.20
       88.0,      28.78,    29.86,    27.77,    28.55,    28.94
       89.0,      28.57,    29.63,    27.59,    28.36,    28.69
       90.0,      28.36,    29.40,    27.41,    28.17,    28.45
       91.0,      28.16,    29.18,    27.24,    27.99,    28.22
       92.0,      27.96,    28.97,    27.07,    27.81,    27.99
       93.0,      27.77,    28.76,    26.91,    27.64,    27.77
       94.0,      27.58,    28.56,    26.75,    27.47,    27.56
       95.0,      27.40,    28.37,    26.60,    27.30,    27.35
       96.0,      27.23,    28.18,    26.45,    27.14,    27.15
       97.0,      27.06,    28.00,    26.30,    26.99,    26.96
       98.0,      26.90,    27.83,    26.16,    26.83,    26.77
       99.0,      26.74,    27.66,    26.02,    26.68,    26.59
      100.0,      26.58,    27.49,    25.89,    26.54,    26.41
      101.0,      26.43,    27.33,    25.76,    26.39,    26.24
      102.0,      26.28,    27.18,    25.63,    26.25,    26.07
      103.0,      26.14,    27.03,    25.51,    26.12,    25.91
      104.0,      26.00,    26.88,    25.39,    25.98,    25.75
      105.0,      25.87,    26.74,    25.27,    25.85,    25.60
      106.0,      25.73,    26.61,    25.16,    25.72,    25.45
      107.0,      25.61,    26.47,    25.05,    25.60,    25.30
      108.0,      25.48,    26.34,    24.94,    25.47,    25.16
      109.0,      25.36,    26.22,    24.84,    25.35,    25.02
      110.0,      25.24,    26.10,    24.73,    25.23,    24.89
      111.0,      25.12,    25.98,    24.63,    25.12,    24.76
      112.0,      25.01,    25.86,    24.54,    25.00,    24.63
      113.0,      24.90,    25.75,    24.44,    24.89,    24.51
      114.0,      24.79,    25.64,    24.35,    24.78,    24.39
      115.0,      24.68,    25.54,    24.26,    24.67,    24.27
      116.0,      24.58,    25.43,    24.17,    24.56,    24.16
      117.0,      24.48,    25.33,    24.08,    24.46,    24.05
      118.0,      24.38,    25.24,    23.99,    24.36,    23.94
      119.0,      24.28,    25.14,    23.91,    24.25,    23.83
      120.0,      24.19,    25.05,    23.83,    24.16,    23.73
      121.0,      24.10,    24.96,    23.75,    24.06,    23.63
      122.0,      24.01,    24.87,    23.67,    23.96,    23.53
      123.0,      23.92,    24.78,    23.59,    23.87,    23.43
      124.0,      23.83,    24.70,    23.51,    23.77,    23.34
      125.0,      23.74,    24.61,    23.44,    23.68,    23.24
      126.0,      23.66,    24.53,    23.37,    23.59,    23.15
      127.0,      23.58,    24.46,    23.30,    23.50,    23.06
      128.0,      23.50,    24.38,    23.22,    23.41,    22.98
      129.0,      23.42,    24.30,    23.16,    23.32,    22.89
      130.0,      23.34,    24.23,    23.09,    23.24,    22.81
      131.0,      23.26,    24.16,    23.02,    23.15,    22.72
      132.0,      23.19,    24.09,    22.96,    23.07,    22.64
      133.0,      23.11,    24.02,    22.89,    22.98,    22.57
      134.0,      23.04,    23.95,    22.83,    22.90,    22.49
      135.0,      22.97,    23.88,    22.76,    22.82,    22.41
      136.0,      22.90,    23.82,    22.70,    22.74,    22.34
      137.0,      22.83,    23.75,    22.64,    22.66,    22.26
      138.0,      22.76,    23.69,    22.58,    22.58,    22.19
      139.0,      22.69,    23.63,    22.52,    22.51,    22.12
      140.0,      22.63,    23.57,    22.46,    22.43,    22.05
      141.0,      22.56,    23.51,    22.41,    22.35,    21.98
      142.0,      22.50,    23.45,    22.35,    22.28,    21.91
      143.0,      22.43,    23.39,    22.29,    22.20,    21.85
      144.0,      22.37,    23.34,    22.24,    22.13,    21.78
      145.0,      22.31,    23.28,    22.18,    22.06,    21.72
      146.0,      22.25,    23.23,    22.13,    21.99,    21.65
      147.0,      22.19,    23.17,    22.08,    21.91,    21.59
      148.0,      22.13,    23.12,    22.02,    21.84,    21.53
      149.0,      22.07,    23.07,    21.97,    21.77,    21.47
      150.0,      22.01,    23.02,    21.92,    21.70,    21.40
      151.0,      21.95,    22.96,    21.87,    21.63,    21.35
      152.0,      21.90,    22.91,    21.82,    21.56,    21.29
      153.0,      21.84,    22.87,    21.77,    21.50,    21.23
      154.0,      21.78,    22.82,    21.72,    21.43,    21.17
      155.0,      21.73,    22.77,    21.67,    21.36,    21.11
      156.0,      21.67,    22.72,    21.62,    21.30,    21.06
      157.0,      21.62,    22.67,    21.57,    21.23,    21.00
      158.0,      21.57,    22.63,    21.53,    21.16,    20.95
      159.0,      21.51,    22.58,    21.48,    21.10,    20.89
      160.0,      21.46,    22.54,    21.43,    21.03,    20.84
      161.0,      21.41,    22.49,    21.39,    20.97,    20.79
      162.0,      21.36,    22.45,    21.34,    20.91,    20.73
      163.0,      21.31,    22.40,    21.29,    20.84,    20.68
      164.0,      21.25,    22.36,    21.25,    20.78,    20.63
      165.0,      21.20,    22.32,    21.20,    20.72,    20.58
      166.0,      21.15,    22.27,    21.16,    20.66,    20.53
      167.0,      21.10,    22.23,    21.12,    20.59,    20.48
      168.0,      21.05,    22.19,    21.07,    20.53,    20.43
      169.0,      21.01,    22.15,    21.03,    20.47,    20.38
      170.0,      20.96,    22.11,    20.98,    20.41,    20.33
      171.0,      20.91,    22.07,    20.94,    20.35,    20.28
      172.0,      20.86,    22.03,    20.90,    20.29,    20.23
      173.0,      20.81,    21.99,    20.86,    20.23,    20.18
      174.0,      20.77,    21.95,    20.81,    20.17,    20.14
      175.0,      20.72,    21.91,    20.77,    20.11,    20.09
      176.0,      20.67,    21.87,    20.73,    20.05,    20.04
      177.0,      20.63,    21.83,    20.69,    19.99,    19.99
      178.0,      20.58,    21.79,    20.65,    19.94,    19.95
      179.0,      20.53,    21.75,    20.61,    19.88,    19.90
      180.0,      20.49,    21.71,    20.56,    19.82,    19.86
      181.0,      20.44,    21.68,    20.52,    19.76,    19.81
      182.0,      20.40,    21.64,    20.48,    19.71,    19.77
      183.0,      20.35,    21.60,    20.44,    19.65,    19.72
      184.0,      20.31,    21.56,    20.40,    19.59,    19.68
      185.0,      20.27,    21.53,    20.36,    19.54,    19.63
      186.0,      20.22,    21.49,    20.32,    19.48,    19.59
      187.0,      20.18,    21.46,    20.28,    19.42,    19.54
      188.0,      20.13,    21.42,    20.24,    19.37,    19.50
      189.0,      20.09,    21.38,    20.21,    19.31,    19.46
      190.0,      20.05,    21.35,    20.17,    19.26,    19.41
      191.0,      20.00,    21.31,    20.13,    19.20,    19.37
      192.0,      19.96,    21.28,    20.09,    19.15,    19.33
      193.0,      19.92,    21.24,    20.05,    19.09,    19.29
      194.0,      19.88,    21.21,    20.01,    19.04,    19.24
      195.0,      19.83,    21.17,    19.97,    18.99,    19.20
      196.0,      19.79,    21.14,    19.94,    18.93,    19.16
      197.0,      19.75,    21.10,    19.90,    18.88,    19.12
      198.0,      19.71,    21.07,    19.86,    18.83,    19.08
      199.0,      19.67,    21.03,    19.82,    18.77,    19.04
      200.0,      19.62,    21.00,    19.78,    18.72,    19.00
      201.0,      19.58,    20.96,    19.75,    18.67,    18.95
      202.0,      19.54,    20.93,    19.71,    18.61,    18.91
      203.0,      19.50,    20.90,    19.67,    18.56,    18.87
      204.0,      19.46,    20.86,    19.64,    18.51,    18.83
      205.0,      19.42,    20.83,    19.60,    18.46,    18.79
      206.0,      19.38,    20.80,    19.56,    18.41,    18.75
      207.0,      19.34,    20.76,    19.53,    18.35,    18.71
      208.0,      19.30,    20.73,    19.49,    18.30,    18.67
      209.0,      19.26,    20.70,    19.45,    18.25,    18.63
      210.0,      19.22,    20.66,    19.42,    18.20,    18.59
      211.0,      19.18,    20.63,    19.38,    18.15,    18.55
      212.0,      19.14,    20.60,    19.34,    18.10,    18.51
      213.0,      19.10,    20.57,    19.31,    18.05,    18.48
      214.0,      19.06,    20.53,    19.27,    18.00,    18.44
      215.0,      19.02,    20.50,    19.24,    17.95,    18.40
      216.0,      18.98,    20.47,    19.20,    17.90,    18.36
      217.0,      18.94,    20.44,    19.16,    17.85,    18.32
      218.0,      18.90,    20.40,    19.13,    17.80,    18.28
      219.0,      18.86,    20.37,    19.09,    17.75,    18.24
      220.0,      18.83,    20.34,    19.06,    17.70,    18.20
      221.0,      18.79,    20.31,    19.02,    17.65,    18.17
      222.0,      18.75,    20.28,    18.99,    17.60,    18.13
      223.0,      18.71,    20.25,    18.95,    17.55,    18.09
      224.0,      18.67,    20.21,    18.92,    17.50,    18.05
      225.0,      18.63,    20.18,    18.88,    17.45,    18.02
      226.0,      18.60,    20.15,    18.85,    17.41,    17.98
      227.0,      18.56,    20.12,    18.81,    17.36,    17.94
      228.0,      18.52,    20.09,    18.78,    17.31,    17.90
      229.0,      18.48,    20.06,    18.74,    17.26,    17.87
      230.0,      18.44,    20.03,    18.71,    17.21,    17.83
      231.0,      18.41,    20.00,    18.67,    17.17,    17.79
      232.0,      18.37,    19.96,    18.64,    17.12,    17.75
      233.0,      18.33,    19.93,    18.61,    17.07,    17.72
      234.0,      18.29,    19.90,    18.57,    17.02,    17.68
      235.0,      18.26,    19.87,    18.54,    16.98,    17.64
      236.0,      18.22,    19.84,    18.50,    16.93,    17.61
      237.0,      18.18,    19.81,    18.47,    16.88,    17.57
      238.0,      18.15,    19.78,    18.44,    16.84,    17.53
      239.0,      18.11,    19.75,    18.40,    16.79,    17.50
      240.0,      18.07,    19.72,    18.37,    16.74,    17.46
      241.0,      18.04,    19.69,    18.34,    16.70,    17.43
      242.0,      18.00,    19.66,    18.30,    16.65,    17.39
      243.0,      17.96,    19.63,    18.27,    16.60,    17.35
      244.0,      17.93,    19.60,    18.23,    16.56,    17.32
      245.0,      17.89,    19.57,    18.20,    16.51,    17.28
      246.0,      17.85,    19.54,    18.17,    16.47,    17.25
      247.0,      17.82,    19.51,    18.13,    16.42,    17.21
      248.0,      17.78,    19.48,    18.10,    16.38,    17.18
      249.0,      17.75,    19.45,    18.07,    16.33,    17.14
      250.0,      17.71,    19.42,    18.04,    16.29,    17.11
      251.0,      17.68,    19.39,    18.00,    16.24,    17.07
      252.0,      17.64,    19.36,    17.97,    16.20,    17.03
      253.0,      17.60,    19.33,    17.94,    16.15,    17.00
      254.0,      17.57,    19.30,    17.90,    16.11,    16.96
      255.0,      17.53,    19.27,    17.87,    16.06,    16.93
      256.0,      17.50,    19.24,    17.84,    16.02,    16.90
      257.0,      17.46,    19.21,    17.81,    15.97,    16.86
      258.0,      17.43,    19.18,    17.77,    15.93,    16.83
      259.0,      17.39,    19.15,    17.74,    15.89,    16.79
      260.0,      17.36,    19.12,    17.71,    15.84,    16.76
      261.0,      17.32,    19.09,    17.68,    15.80,    16.72
      262.0,      17.29,    19.06,    17.64,    15.75,    16.69
      263.0,      17.25,    19.04,    17.61,    15.71,    16.65
      264.0,      17.22,    19.01,    17.58,    15.67,    16.62
      265.0,      17.18,    18.98,    17.55,    15.62,    16.59
      266.0,      17.15,    18.95,    17.52,    15.58,    16.55
      267.0,      17.11,    18.92,    17.48,    15.54,    16.52
      268.0,      17.08,    18.89,    17.45,    15.50,    16.48
      269.0,      17.05,    18.86,    17.42,    15.45,    16.45
      270.0,      17.01,    18.83,    17.39,    15.41,    16.42
      271.0,      16.98,    18.80,    17.36,    15.37,    16.38
      272.0,      16.94,    18.78,    17.33,    15.33,    16.35
      273.0,      16.91,    18.75,    17.29,    15.28,    16.32
      274.0,      16.88,    18.72,    17.26,    15.24,    16.28
      275.0,      16.84,    18.69,    17.23,    15.20,    16.25
      276.0,      16.81,    18.66,    17.20,    15.16,    16.22
      277.0,      16.77,    18.63,    17.17,    15.12,    16.18
      278.0,      16.74,    18.60,    17.14,    15.07,    16.15
      279.0,      16.71,    18.58,    17.11,    15.03,    16.12
      280.0,      16.67,    18.55,    17.08,    14.99,    16.08
      281.0,      16.64,    18.52,    17.04,    14.95,    16.05
      282.0,      16.61,    18.49,    17.01,    14.91,    16.02
      283.0,      16.57,    18.46,    16.98,    14.87,    15.98
      284.0,      16.54,    18.44,    16.95,    14.83,    15.95
      285.0,      16.51,    18.41,    16.92,    14.79,    15.92
      286.0,      16.48,    18.38,    16.89,    14.75,    15.89
      287.0,      16.44,    18.35,    16.86,    14.70,    15.85
      288.0,      16.41,    18.32,    16.83,    14.66,    15.82
      289.0,      16.38,    18.30,    16.80,    14.62,    15.79
      290.0,      16.34,    18.27,    16.77,    14.58,    15.76
      291.0,      16.31,    18.24,    16.74,    14.54,    15.72
      292.0,      16.28,    18.21,    16.71,    14.50,    15.69
      293.0,      16.25,    18.18,    16.68,    14.46,    15.66
      294.0,      16.21,    18.16,    16.65,    14.42,    15.63
      295.0,      16.18,    18.13,    16.62,    14.38,    15.60
      296.0,      16.15,    18.10,    16.59,    14.34,    15.56
      297.0,      16.12,    18.07,    16.56,    14.30,    15.53
      298.0,      16.08,    18.05,    16.53,    14.27,    15.50
      299.0,      16.05,    18.02,    16.50,    14.23,    15.47
      300.0,      16.02,    17.99,    16.47,    14.19,    15.44
      301.0,      15.99,    17.96,    16.44,    14.15,    15.41
      302.0,      15.96,    17.94,    16.41,    14.11,    15.37
      303.0,      15.92,    17.91,    16.38,    14.07,    15.34
      304.0,      15.89,    17.88,    16.35,    14.03,    15.31
      305.0,      15.86,    17.86,    16.32,    13.99,    15.28
      306.0,      15.83,    17.83,    16.29,    13.95,    15.25
      307.0,      15.80,    17.80,    16.26,    13.92,    15.22
      308.0,      15.77,    17.77,    16.23,    13.88,    15.19
      309.0,      15.74,    17.75,    16.20,    13.84,    15.16
      310.0,      15.70,    17.72,    16.17,    13.80,    15.12
      311.0,      15.67,    17.69,    16.14,    13.76,    15.09
      312.0,      15.64,    17.67,    16.11,    13.73,    15.06
      313.0,      15.61,    17.64,    16.08,    13.69,    15.03
      314.0,      15.58,    17.61,    16.05,    13.65,    15.00
      315.0,      15.55,    17.59,    16.02,    13.61,    14.97
      316.0,      15.52,    17.56,    15.99,    13.58,    14.94
      317.0,      15.49,    17.53,    15.96,    13.54,    14.91
      318.0,      15.46,    17.51,    15.94,    13.50,    14.88
      319.0,      15.42,    17.48,    15.91,    13.46,    14.85
      320.0,      15.39,    17.45,    15.88,    13.43,    14.82
      321.0,      15.36,    17.43,    15.85,    13.39,    14.79
      322.0,      15.33,    17.40,    15.82,    13.35,    14.76
      323.0,      15.30,    17.37,    15.79,    13.32,    14.73
      324.0,      15.27,    17.35,    15.76,    13.28,    14.70
      325.0,      15.24,    17.32,    15.73,    13.24,    14.67
      326.0,      15.21,    17.30,    15.71,    13.21,    14.64
      327.0,      15.18,    17.27,    15.68,    13.17,    14.61
      328.0,      15.15,    17.24,    15.65,    13.13,    14.58
      329.0,      15.12,    17.22,    15.62,    13.10,    14.55
      330.0,      15.09,    17.19,    15.59,    13.06,    14.52
      331.0,      15.06,    17.16,    15.56,    13.03,    14.49
      332.0,      15.03,    17.14,    15.53,    12.99,    14.46
      333.0,      15.00,    17.11,    15.51,    12.95,    14.43
      334.0,      14.97,    17.09,    15.48,    12.92,    14.40
      335.0,      14.94,    17.06,    15.45,    12.88,    14.37
      336.0,      14.91,    17.03,    15.42,    12.85,    14.34
      337.0,      14.88,    17.01,    15.39,    12.81,    14.31
      338.0,      14.85,    16.98,    15.37,    12.78,    14.28
      339.0,      14.82,    16.96,    15.34,    12.74,    14.25
      340.0,      14.79,    16.93,    15.31,    12.71,    14.22
      341.0,      14.76,    16.91,    15.28,    12.67,    14.20
      342.0,      14.73,    16.88,    15.26,    12.64,    14.17
      343.0,      14.71,    16.85,    15.23,    12.60,    14.14
      344.0,      14.68,    16.83,    15.20,    12.57,    14.11
      345.0,      14.65,    16.80,    15.17,    12.53,    14.08
      346.0,      14.62,    16.78,    15.14,    12.50,    14.05
      347.0,      14.59,    16.75,    15.12,    12.46,    14.02
      348.0,      14.56,    16.73,    15.09,    12.43,    13.99
      349.0,      14.53,    16.70,    15.06,    12.40,    13.97
      350.0,      14.50,    16.68,    15.04,    12.36,    13.94
      351.0,      14.47,    16.65,    15.01,    12.33,    13.91
      352.0,      14.44,    16.63,    14.98,    12.29,    13.88
      353.0,      14.42,    16.60,    14.95,    12.26,    13.85
      354.0,      14.39,    16.57,    14.93,    12.23,    13.82
      355.0,      14.36,    16.55,    14.90,    12.19,    13.80
      356.0,      14.33,    16.52,    14.87,    12.16,    13.77
      357.0,      14.30,    16.50,    14.85,    12.13,    13.74
      358.0,      14.27,    16.47,    14.82,    12.09,    13.71
      359.0,      14.25,    16.45,    14.79,    12.06,    13.68
      360.0,      14.22,    16.42,    14.76,    12.03,    13.65
      361.0,      14.19,    16.40,    14.74,    11.99,    13.63
      362.0,      14.16,    16.37,    14.71,    11.96,    13.60
      363.0,      14.13,    16.35,    14.68,    11.93,    13.57
      364.0,      14.11,    16.32,    14.66,    11.89,    13.54
      365.0,      14.08,    16.30,    14.63,    11.86,    13.52
      366.0,      14.05,    16.28,    14.60,    11.83,    13.49
      367.0,      14.02,    16.25,    14.58,    11.80,    13.46
      368.0,      13.99,    16.23,    14.55,    11.76,    13.43
      369.0,      13.97,    16.20,    14.52,    11.73,    13.41
      370.0,      13.94,    16.18,    14.50,    11.70,    13.38
      371.0,      13.91,    16.15,    14.47,    11.67,    13.35
      372.0,      13.88,    16.13,    14.45,    11.63,    13.32
      373.0,      13.86,    16.10,    14.42,    11.60,    13.30
      374.0,      13.83,    16.08,    14.39,    11.57,    13.27
      375.0,      13.80,    16.05,    14.37,    11.54,    13.24
      376.0,      13.77,    16.03,    14.34,    11.51,    13.22
      377.0,      13.75,    16.01,    14.32,    11.48,    13.19
      378.0,      13.72,    15.98,    14.29,    11.44,    13.16
      379.0,      13.69,    15.96,    14.26,    11.41,    13.13
      380.0,      13.66,    15.93,    14.24,    11.38,    13.11
      381.0,      13.64,    15.91,    14.21,    11.35,    13.08
      382.0,      13.61,    15.88,    14.19,    11.32,    13.05
      383.0,      13.58,    15.86,    14.16,    11.29,    13.03
      384.0,      13.56,    15.84,    14.13,    11.26,    13.00
      385.0,      13.53,    15.81,    14.11,    11.23,    12.97
      386.0,      13.50,    15.79,    14.08,    11.19,    12.95
      387.0,      13.48,    15.76,    14.06,    11.16,    12.92
      388.0,      13.45,    15.74,    14.03,    11.13,    12.90
      389.0,      13.42,    15.72,    14.01,    11.10,    12.87
      390.0,      13.40,    15.69,    13.98,    11.07,    12.84
      391.0,      13.37,    15.67,    13.96,    11.04,    12.82
      392.0,      13.34,    15.65,    13.93,    11.01,    12.79
      393.0,      13.32,    15.62,    13.91,    10.98,    12.76
      394.0,      13.29,    15.60,    13.88,    10.95,    12.74
      395.0,      13.27,    15.57,    13.85,    10.92,    12.71
      396.0,      13.24,    15.55,    13.83,    10.89,    12.69
      397.0,      13.21,    15.53,    13.80,    10.86,    12.66
      398.0,      13.19,    15.50,    13.78,    10.83,    12.63
      399.0,      13.16,    15.48,    13.75,    10.80,    12.61
      400.0,      13.14,    15.46,    13.73,    10.77,    12.58
