Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       37.0,      38.12,    41.21,    36.16,    35.05,    40.06
       38.0,      39.69,    43.09,    37.65,    36.31,    41.69
       39.0,      41.19,    44.85,    39.08,    37.57,    43.27
       40.0,      42.55,    46.39,    40.34,    38.78,    44.70
       41.0,      43.69,    47.60,    41.37,    39.85,    45.93
       42.0,      44.54,    48.42,    42.10,    40.74,    46.89
       43.0,      45.07,    48.84,    42.51,    41.39,    47.55
       44.0,      45.30,    48.87,    42.61,    41.80,    47.91
       45.0,      45.24,    48.57,    42.42,    41.96,    48.00
       46.0,      44.95,    48.01,    42.01,    41.91,    47.88
       47.0,      44.51,    47.29,    41.45,    41.69,    47.60
       48.0,      43.97,    46.49,    40.80,    41.35,    47.23
       49.0,      43.39,    45.66,    40.13,    40.95,    46.82
       50.0,      42.81,    44.86,    39.47,    40.53,    46.40
       51.0,      42.26,    44.09,    38.84,    40.12,    46.00
       52.0,      41.74,    43.37,    38.24,    39.74,    45.62
       53.0,      41.24,    42.67,    37.67,    39.37,    45.25
       54.0,      40.76,    42.00,    37.11,    39.03,    44.88
       55.0,      40.28,    41.35,    36.58,    38.69,    44.52
       56.0,      39.82,    40.72,    36.06,    38.36,    44.16
       57.0,      39.38,    40.11,    35.55,    38.03,    43.81
       58.0,      38.94,    39.52,    35.07,    37.71,    43.46
       59.0,      38.51,    38.95,    34.59,    37.39,    43.12
       60.0,      38.10,    38.40,    34.13,    37.08,    42.78
       61.0,      37.69,    37.86,    33.69,    36.78,    42.45
       62.0,      37.30,    37.35,    33.26,    36.48,    42.11
       63.0,      36.91,    36.85,    32.84,    36.19,    41.79
       64.0,      36.54,    36.36,    32.44,    35.90,    41.46
       65.0,      36.17,    35.89,    32.04,    35.61,    41.14
       66.0,      35.82,    35.44,    31.66,    35.33,    40.83
       67.0,      35.47,    35.00,    31.29,    35.06,    40.52
       68.0,      35.13,    34.58,    30.93,    34.79,    40.21
       69.0,      34.80,    34.17,    30.59,    34.53,    39.90
       70.0,      34.47,    33.77,    30.25,    34.27,    39.60
       71.0,      34.16,    33.39,    29.92,    34.01,    39.30
       72.0,      33.85,    33.01,    29.60,    33.76,    39.01
       73.0,      33.55,    32.65,    29.30,    33.51,    38.72
       74.0,      33.25,    32.30,    29.00,    33.27,    38.43
       75.0,      32.96,    31.97,    28.71,    33.03,    38.15
       76.0,      32.68,    31.64,    28.42,    32.80,    37.87
       77.0,      32.41,    31.32,    28.15,    32.57,    37.59
       78.0,      32.14,    31.01,    27.89,    32.34,    37.32
       79.0,      31.88,    30.72,    27.63,    32.11,    37.05
       80.0,      31.62,    30.43,    27.38,    31.89,    36.78
       81.0,      31.37,    30.15,    27.14,    31.68,    36.52
       82.0,      31.13,    29.88,    26.90,    31.47,    36.26
       83.0,      30.89,    29.62,    26.67,    31.26,    36.00
       84.0,      30.65,    29.36,    26.45,    31.05,    35.74
       85.0,      30.42,    29.12,    26.24,    30.85,    35.49
       86.0,      30.20,    28.88,    26.03,    30.65,    35.24
       87.0,      29.98,    28.65,    25.82,    30.45,    35.00
       88.0,      29.77,    28.42,    25.63,    30.26,    34.76
       89.0,      29.56,    28.21,    25.43,    30.07,    34.52
       90.0,      29.35,    28.00,    25.25,    29.88,    34.28
       91.0,      29.15,    27.79,    25.07,    29.69,    34.04
       92.0,      28.95,    27.60,    24.89,    29.51,    33.81
       93.0,      28.76,    27.40,    24.72,    29.33,    33.58
       94.0,      28.57,    27.22,    24.55,    29.16,    33.36
       95.0,      28.39,    27.04,    24.39,    28.98,    33.13
       96.0,      28.20,    26.86,    24.23,    28.81,    32.91
       97.0,      28.03,    26.69,    24.08,    28.64,    32.69
       98.0,      27.85,    26.53,    23.93,    28.48,    32.48
       99.0,      27.68,    26.37,    23.79,    28.31,    32.27
      100.0,      27.52,    26.21,    23.64,    28.15,    32.05
      101.0,      27.35,    26.06,    23.51,    27.99,    31.85
      102.0,      27.19,    25.91,    23.37,    27.83,    31.64
      103.0,      27.03,    25.77,    23.24,    27.68,    31.44
      104.0,      26.88,    25.63,    23.12,    27.53,    31.24
      105.0,      26.73,    25.50,    22.99,    27.38,    31.04
      106.0,      26.58,    25.37,    22.88,    27.23,    30.84
      107.0,      26.43,    25.24,    22.76,    27.08,    30.65
      108.0,      26.29,    25.12,    22.64,    26.94,    30.46
      109.0,      26.15,    25.00,    22.53,    26.80,    30.27
      110.0,      26.01,    24.88,    22.43,    26.66,    30.08
      111.0,      25.87,    24.77,    22.32,    26.52,    29.89
      112.0,      25.74,    24.66,    22.22,    26.38,    29.71
      113.0,      25.61,    24.55,    22.12,    26.25,    29.53
      114.0,      25.48,    24.45,    22.02,    26.11,    29.35
      115.0,      25.36,    24.34,    21.93,    25.98,    29.17
      116.0,      25.23,    24.25,    21.83,    25.85,    29.00
      117.0,      25.11,    24.15,    21.74,    25.73,    28.82
      118.0,      24.99,    24.06,    21.65,    25.60,    28.65
      119.0,      24.87,    23.96,    21.57,    25.47,    28.48
      120.0,      24.76,    23.88,    21.48,    25.35,    28.32
      121.0,      24.64,    23.79,    21.40,    25.23,    28.15
      122.0,      24.53,    23.71,    21.32,    25.11,    27.99
      123.0,      24.42,    23.62,    21.24,    24.99,    27.83
      124.0,      24.31,    23.54,    21.17,    24.87,    27.67
      125.0,      24.21,    23.46,    21.09,    24.76,    27.51
      126.0,      24.10,    23.39,    21.02,    24.64,    27.36
      127.0,      24.00,    23.31,    20.95,    24.53,    27.20
      128.0,      23.90,    23.24,    20.88,    24.42,    27.05
      129.0,      23.80,    23.17,    20.81,    24.31,    26.90
      130.0,      23.70,    23.10,    20.74,    24.20,    26.75
      131.0,      23.60,    23.03,    20.68,    24.09,    26.60
      132.0,      23.51,    22.97,    20.61,    23.99,    26.46
      133.0,      23.41,    22.90,    20.55,    23.88,    26.31
      134.0,      23.32,    22.84,    20.49,    23.78,    26.17
      135.0,      23.23,    22.78,    20.43,    23.67,    26.03
      136.0,      23.14,    22.72,    20.37,    23.57,    25.89
      137.0,      23.05,    22.66,    20.31,    23.47,    25.75
      138.0,      22.96,    22.60,    20.26,    23.37,    25.62
      139.0,      22.88,    22.55,    20.20,    23.27,    25.48
      140.0,      22.79,    22.49,    20.15,    23.18,    25.35
      141.0,      22.71,    22.44,    20.10,    23.08,    25.22
      142.0,      22.63,    22.39,    20.04,    22.98,    25.09
      143.0,      22.54,    22.33,    19.99,    22.89,    24.96
      144.0,      22.46,    22.28,    19.94,    22.80,    24.83
      145.0,      22.38,    22.23,    19.89,    22.70,    24.71
      146.0,      22.31,    22.18,    19.84,    22.61,    24.58
      147.0,      22.23,    22.14,    19.80,    22.52,    24.46
      148.0,      22.15,    22.09,    19.75,    22.43,    24.34
      149.0,      22.08,    22.04,    19.70,    22.34,    24.22
      150.0,      22.00,    22.00,    19.66,    22.26,    24.10
      151.0,      21.93,    21.96,    19.61,    22.17,    23.98
      152.0,      21.86,    21.91,    19.57,    22.08,    23.87
      153.0,      21.79,    21.87,    19.53,    22.00,    23.75
      154.0,      21.72,    21.83,    19.49,    21.91,    23.64
      155.0,      21.65,    21.79,    19.44,    21.83,    23.52
      156.0,      21.58,    21.75,    19.40,    21.75,    23.41
      157.0,      21.51,    21.71,    19.36,    21.66,    23.30
      158.0,      21.44,    21.67,    19.32,    21.58,    23.19
      159.0,      21.37,    21.63,    19.28,    21.50,    23.09
      160.0,      21.31,    21.59,    19.25,    21.42,    22.98
      161.0,      21.24,    21.55,    19.21,    21.34,    22.87
      162.0,      21.18,    21.52,    19.17,    21.26,    22.77
      163.0,      21.12,    21.48,    19.13,    21.18,    22.67
      164.0,      21.05,    21.44,    19.10,    21.11,    22.57
      165.0,      20.99,    21.41,    19.06,    21.03,    22.46
      166.0,      20.93,    21.37,    19.03,    20.95,    22.36
      167.0,      20.87,    21.34,    18.99,    20.88,    22.27
      168.0,      20.81,    21.31,    18.96,    20.80,    22.17
      169.0,      20.75,    21.27,    18.92,    20.73,    22.07
      170.0,      20.69,    21.24,    18.89,    20.66,    21.98
      171.0,      20.63,    21.21,    18.85,    20.58,    21.88
      172.0,      20.57,    21.18,    18.82,    20.51,    21.79
      173.0,      20.52,    21.14,    18.79,    20.44,    21.70
      174.0,      20.46,    21.11,    18.76,    20.37,    21.60
      175.0,      20.40,    21.08,    18.73,    20.30,    21.51
      176.0,      20.35,    21.05,    18.69,    20.23,    21.42
      177.0,      20.29,    21.02,    18.66,    20.16,    21.33
      178.0,      20.24,    20.99,    18.63,    20.09,    21.25
      179.0,      20.19,    20.96,    18.60,    20.02,    21.16
      180.0,      20.13,    20.93,    18.57,    19.95,    21.07
      181.0,      20.08,    20.90,    18.54,    19.88,    20.99
      182.0,      20.03,    20.88,    18.51,    19.82,    20.91
      183.0,      19.98,    20.85,    18.48,    19.75,    20.82
      184.0,      19.92,    20.82,    18.45,    19.68,    20.74
      185.0,      19.87,    20.79,    18.43,    19.62,    20.66
      186.0,      19.82,    20.76,    18.40,    19.55,    20.58
      187.0,      19.77,    20.74,    18.37,    19.49,    20.50
      188.0,      19.72,    20.71,    18.34,    19.42,    20.42
      189.0,      19.67,    20.68,    18.31,    19.36,    20.34
      190.0,      19.63,    20.66,    18.29,    19.30,    20.26
      191.0,      19.58,    20.63,    18.26,    19.23,    20.19
      192.0,      19.53,    20.60,    18.23,    19.17,    20.11
      193.0,      19.48,    20.58,    18.20,    19.11,    20.04
      194.0,      19.43,    20.55,    18.18,    19.05,    19.96
      195.0,      19.39,    20.53,    18.15,    18.99,    19.89
      196.0,      19.34,    20.50,    18.13,    18.92,    19.82
      197.0,      19.30,    20.48,    18.10,    18.86,    19.74
      198.0,      19.25,    20.45,    18.07,    18.80,    19.67
      199.0,      19.21,    20.43,    18.05,    18.74,    19.60
      200.0,      19.16,    20.40,    18.02,    18.68,    19.53
      201.0,      19.12,    20.38,    18.00,    18.62,    19.46
      202.0,      19.07,    20.35,    17.97,    18.57,    19.39
      203.0,      19.03,    20.33,    17.95,    18.51,    19.33
      204.0,      18.98,    20.31,    17.92,    18.45,    19.26
      205.0,      18.94,    20.28,    17.90,    18.39,    19.19
      206.0,      18.90,    20.26,    17.87,    18.33,    19.13
      207.0,      18.86,    20.24,    17.85,    18.28,    19.06
      208.0,      18.81,    20.21,    17.82,    18.22,    19.00
      209.0,      18.77,    20.19,    17.80,    18.16,    18.93
      210.0,      18.73,    20.17,    17.78,    18.11,    18.87
      211.0,      18.69,    20.14,    17.75,    18.05,    18.81
      212.0,      18.65,    20.12,    17.73,    18.00,    18.75
      213.0,      18.61,    20.10,    17.70,    17.94,    18.68
      214.0,      18.57,    20.07,    17.68,    17.89,    18.62
      215.0,      18.53,    20.05,    17.66,    17.83,    18.56
      216.0,      18.49,    20.03,    17.63,    17.78,    18.50
      217.0,      18.45,    20.01,    17.61,    17.72,    18.44
      218.0,      18.41,    19.99,    17.59,    17.67,    18.39
      219.0,      18.37,    19.96,    17.57,    17.62,    18.33
      220.0,      18.33,    19.94,    17.54,    17.56,    18.27
      221.0,      18.29,    19.92,    17.52,    17.51,    18.21
      222.0,      18.25,    19.90,    17.50,    17.46,    18.16
      223.0,      18.21,    19.88,    17.47,    17.40,    18.10
      224.0,      18.18,    19.85,    17.45,    17.35,    18.05
      225.0,      18.14,    19.83,    17.43,    17.30,    17.99
      226.0,      18.10,    19.81,    17.41,    17.25,    17.94
      227.0,      18.06,    19.79,    17.39,    17.20,    17.88
      228.0,      18.03,    19.77,    17.36,    17.15,    17.83
      229.0,      17.99,    19.75,    17.34,    17.10,    17.78
      230.0,      17.95,    19.73,    17.32,    17.04,    17.73
      231.0,      17.92,    19.70,    17.30,    16.99,    17.67
      232.0,      17.88,    19.68,    17.28,    16.94,    17.62
      233.0,      17.85,    19.66,    17.25,    16.89,    17.57
      234.0,      17.81,    19.64,    17.23,    16.84,    17.52
      235.0,      17.77,    19.62,    17.21,    16.79,    17.47
      236.0,      17.74,    19.60,    17.19,    16.75,    17.42
      237.0,      17.70,    19.58,    17.17,    16.70,    17.37
      238.0,      17.67,    19.56,    17.15,    16.65,    17.33
      239.0,      17.63,    19.54,    17.12,    16.60,    17.28
      240.0,      17.60,    19.52,    17.10,    16.55,    17.23
      241.0,      17.57,    19.50,    17.08,    16.50,    17.18
      242.0,      17.53,    19.48,    17.06,    16.45,    17.14
      243.0,      17.50,    19.46,    17.04,    16.41,    17.09
      244.0,      17.46,    19.44,    17.02,    16.36,    17.04
      245.0,      17.43,    19.42,    17.00,    16.31,    17.00
      246.0,      17.40,    19.40,    16.98,    16.26,    16.95
      247.0,      17.36,    19.37,    16.96,    16.22,    16.91
      248.0,      17.33,    19.35,    16.94,    16.17,    16.86
      249.0,      17.30,    19.33,    16.91,    16.12,    16.82
      250.0,      17.27,    19.31,    16.89,    16.08,    16.78
      251.0,      17.23,    19.29,    16.87,    16.03,    16.73
      252.0,      17.20,    19.27,    16.85,    15.99,    16.69
      253.0,      17.17,    19.25,    16.83,    15.94,    16.65
      254.0,      17.14,    19.23,    16.81,    15.89,    16.61
      255.0,      17.10,    19.21,    16.79,    15.85,    16.56
      256.0,      17.07,    19.20,    16.77,    15.80,    16.52
      257.0,      17.04,    19.18,    16.75,    15.76,    16.48
      258.0,      17.01,    19.16,    16.73,    15.71,    16.44
      259.0,      16.98,    19.14,    16.71,    15.67,    16.40
      260.0,      16.95,    19.12,    16.69,    15.62,    16.36
      261.0,      16.92,    19.10,    16.67,    15.58,    16.32
      262.0,      16.89,    19.08,    16.65,    15.54,    16.28
      263.0,      16.86,    19.06,    16.63,    15.49,    16.24
      264.0,      16.82,    19.04,    16.61,    15.45,    16.20
      265.0,      16.79,    19.02,    16.59,    15.40,    16.17
      266.0,      16.76,    19.00,    16.57,    15.36,    16.13
      267.0,      16.73,    18.98,    16.55,    15.32,    16.09
      268.0,      16.70,    18.96,    16.53,    15.27,    16.05
      269.0,      16.67,    18.94,    16.51,    15.23,    16.02
      270.0,      16.64,    18.92,    16.49,    15.19,    15.98
      271.0,      16.61,    18.90,    16.47,    15.14,    15.94
      272.0,      16.59,    18.88,    16.45,    15.10,    15.91
      273.0,      16.56,    18.86,    16.43,    15.06,    15.87
      274.0,      16.53,    18.84,    16.41,    15.02,    15.84
      275.0,      16.50,    18.83,    16.39,    14.98,    15.80
      276.0,      16.47,    18.81,    16.37,    14.93,    15.76
      277.0,      16.44,    18.79,    16.35,    14.89,    15.73
      278.0,      16.41,    18.77,    16.33,    14.85,    15.70
      279.0,      16.38,    18.75,    16.31,    14.81,    15.66
      280.0,      16.35,    18.73,    16.29,    14.77,    15.63
      281.0,      16.33,    18.71,    16.27,    14.73,    15.59
      282.0,      16.30,    18.69,    16.25,    14.68,    15.56
      283.0,      16.27,    18.67,    16.23,    14.64,    15.53
      284.0,      16.24,    18.65,    16.22,    14.60,    15.49
      285.0,      16.21,    18.64,    16.20,    14.56,    15.46
      286.0,      16.19,    18.62,    16.18,    14.52,    15.43
      287.0,      16.16,    18.60,    16.16,    14.48,    15.40
      288.0,      16.13,    18.58,    16.14,    14.44,    15.36
      289.0,      16.10,    18.56,    16.12,    14.40,    15.33
      290.0,      16.08,    18.54,    16.10,    14.36,    15.30
      291.0,      16.05,    18.52,    16.08,    14.32,    15.27
      292.0,      16.02,    18.50,    16.06,    14.28,    15.24
      293.0,      15.99,    18.49,    16.04,    14.24,    15.21
      294.0,      15.97,    18.47,    16.02,    14.20,    15.18
      295.0,      15.94,    18.45,    16.00,    14.16,    15.15
      296.0,      15.91,    18.43,    15.99,    14.12,    15.12
      297.0,      15.89,    18.41,    15.97,    14.08,    15.09
      298.0,      15.86,    18.39,    15.95,    14.05,    15.06
      299.0,      15.83,    18.37,    15.93,    14.01,    15.03
      300.0,      15.81,    18.36,    15.91,    13.97,    15.00
      301.0,      15.78,    18.34,    15.89,    13.93,    14.97
      302.0,      15.76,    18.32,    15.87,    13.89,    14.94
      303.0,      15.73,    18.30,    15.85,    13.85,    14.91
      304.0,      15.70,    18.28,    15.83,    13.81,    14.88
      305.0,      15.68,    18.26,    15.82,    13.78,    14.86
      306.0,      15.65,    18.25,    15.80,    13.74,    14.83
      307.0,      15.63,    18.23,    15.78,    13.70,    14.80
      308.0,      15.60,    18.21,    15.76,    13.66,    14.77
      309.0,      15.58,    18.19,    15.74,    13.62,    14.74
      310.0,      15.55,    18.17,    15.72,    13.59,    14.72
      311.0,      15.52,    18.15,    15.70,    13.55,    14.69
      312.0,      15.50,    18.14,    15.69,    13.51,    14.66
      313.0,      15.47,    18.12,    15.67,    13.48,    14.64
      314.0,      15.45,    18.10,    15.65,    13.44,    14.61
      315.0,      15.42,    18.08,    15.63,    13.40,    14.58
      316.0,      15.40,    18.06,    15.61,    13.36,    14.56
      317.0,      15.37,    18.04,    15.59,    13.33,    14.53
      318.0,      15.35,    18.03,    15.57,    13.29,    14.51
      319.0,      15.32,    18.01,    15.56,    13.26,    14.48
      320.0,      15.30,    17.99,    15.54,    13.22,    14.45
      321.0,      15.28,    17.97,    15.52,    13.18,    14.43
      322.0,      15.25,    17.95,    15.50,    13.15,    14.40
      323.0,      15.23,    17.94,    15.48,    13.11,    14.38
      324.0,      15.20,    17.92,    15.46,    13.07,    14.35
      325.0,      15.18,    17.90,    15.45,    13.04,    14.33
      326.0,      15.15,    17.88,    15.43,    13.00,    14.30
      327.0,      15.13,    17.86,    15.41,    12.97,    14.28
      328.0,      15.11,    17.85,    15.39,    12.93,    14.26
      329.0,      15.08,    17.83,    15.37,    12.90,    14.23
      330.0,      15.06,    17.81,    15.36,    12.86,    14.21
      331.0,      15.04,    17.79,    15.34,    12.83,    14.18
      332.0,      15.01,    17.78,    15.32,    12.79,    14.16
      333.0,      14.99,    17.76,    15.30,    12.76,    14.14
      334.0,      14.96,    17.74,    15.28,    12.72,    14.11
      335.0,      14.94,    17.72,    15.26,    12.69,    14.09
      336.0,      14.92,    17.70,    15.25,    12.65,    14.07
      337.0,      14.89,    17.69,    15.23,    12.62,    14.04
      338.0,      14.87,    17.67,    15.21,    12.58,    14.02
      339.0,      14.85,    17.65,    15.19,    12.55,    14.00
      340.0,      14.82,    17.63,    15.18,    12.51,    13.97
      341.0,      14.80,    17.62,    15.16,    12.48,    13.95
      342.0,      14.78,    17.60,    15.14,    12.45,    13.93
      343.0,      14.76,    17.58,    15.12,    12.41,    13.91
      344.0,      14.73,    17.56,    15.10,    12.38,    13.89
      345.0,      14.71,    17.55,    15.09,    12.35,    13.86
      346.0,      14.69,    17.53,    15.07,    12.31,    13.84
      347.0,      14.66,    17.51,    15.05,    12.28,    13.82
      348.0,      14.64,    17.49,    15.03,    12.24,    13.80
      349.0,      14.62,    17.48,    15.02,    12.21,    13.78
      350.0,      14.60,    17.46,    15.00,    12.18,    13.76
      351.0,      14.57,    17.44,    14.98,    12.15,    13.73
      352.0,      14.55,    17.42,    14.96,    12.11,    13.71
      353.0,      14.53,    17.41,    14.94,    12.08,    13.69
      354.0,      14.51,    17.39,    14.93,    12.05,    13.67
      355.0,      14.49,    17.37,    14.91,    12.01,    13.65
      356.0,      14.46,    17.35,    14.89,    11.98,    13.63
      357.0,      14.44,    17.34,    14.87,    11.95,    13.61
      358.0,      14.42,    17.32,    14.86,    11.92,    13.59
      359.0,      14.40,    17.30,    14.84,    11.88,    13.57
      360.0,      14.38,    17.28,    14.82,    11.85,    13.55
      361.0,      14.35,    17.27,    14.80,    11.82,    13.53
      362.0,      14.33,    17.25,    14.79,    11.79,    13.51
      363.0,      14.31,    17.23,    14.77,    11.76,    13.49
      364.0,      14.29,    17.21,    14.75,    11.72,    13.47
      365.0,      14.27,    17.20,    14.73,    11.69,    13.45
      366.0,      14.25,    17.18,    14.72,    11.66,    13.43
      367.0,      14.22,    17.16,    14.70,    11.63,    13.41
      368.0,      14.20,    17.15,    14.68,    11.60,    13.39
      369.0,      14.18,    17.13,    14.67,    11.57,    13.37
      370.0,      14.16,    17.11,    14.65,    11.53,    13.35
      371.0,      14.14,    17.09,    14.63,    11.50,    13.33
      372.0,      14.12,    17.08,    14.61,    11.47,    13.31
      373.0,      14.10,    17.06,    14.60,    11.44,    13.29
      374.0,      14.08,    17.04,    14.58,    11.41,    13.27
      375.0,      14.06,    17.03,    14.56,    11.38,    13.25
      376.0,      14.03,    17.01,    14.55,    11.35,    13.24
      377.0,      14.01,    16.99,    14.53,    11.32,    13.22
      378.0,      13.99,    16.98,    14.51,    11.29,    13.20
      379.0,      13.97,    16.96,    14.49,    11.26,    13.18
      380.0,      13.95,    16.94,    14.48,    11.23,    13.16
      381.0,      13.93,    16.92,    14.46,    11.19,    13.14
      382.0,      13.91,    16.91,    14.44,    11.16,    13.12
      383.0,      13.89,    16.89,    14.43,    11.13,    13.11
      384.0,      13.87,    16.87,    14.41,    11.10,    13.09
      385.0,      13.85,    16.86,    14.39,    11.07,    13.07
      386.0,      13.83,    16.84,    14.38,    11.04,    13.05
      387.0,      13.81,    16.82,    14.36,    11.01,    13.03
      388.0,      13.79,    16.81,    14.34,    10.98,    13.02
      389.0,      13.77,    16.79,    14.32,    10.95,    13.00
      390.0,      13.75,    16.77,    14.31,    10.92,    12.98
      391.0,      13.73,    16.76,    14.29,    10.90,    12.96
      392.0,      13.71,    16.74,    14.27,    10.87,    12.95
      393.0,      13.69,    16.72,    14.26,    10.84,    12.93
      394.0,      13.67,    16.71,    14.24,    10.81,    12.91
      395.0,      13.65,    16.69,    14.22,    10.78,    12.89
      396.0,      13.63,    16.67,    14.21,    10.75,    12.88
      397.0,      13.61,    16.66,    14.19,    10.72,    12.86
      398.0,      13.59,    16.64,    14.17,    10.69,    12.84
      399.0,      13.57,    16.62,    14.16,    10.66,    12.83
      400.0,      13.55,    16.61,    14.14,    10.63,    12.81
