Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       54.0,      19.89,    21.54,    20.97,    18.92,    18.13
       55.0,      20.18,    21.88,    21.29,    19.18,    18.37
       56.0,      20.47,    22.22,    21.61,    19.44,    18.61
       57.0,      20.76,    22.55,    21.93,    19.70,    18.85
       58.0,      21.05,    22.89,    22.25,    19.95,    19.09
       59.0,      21.33,    23.23,    22.57,    20.21,    19.32
       60.0,      21.62,    23.56,    22.89,    20.47,    19.56
       61.0,      21.90,    23.90,    23.20,    20.72,    19.79
       62.0,      22.19,    24.23,    23.52,    20.97,    20.02
       63.0,      22.47,    24.57,    23.83,    21.22,    20.25
       64.0,      22.75,    24.90,    24.14,    21.48,    20.48
       65.0,      23.03,    25.23,    24.46,    21.73,    20.71
       66.0,      23.31,    25.56,    24.77,    21.97,    20.94
       67.0,      23.59,    25.89,    25.08,    22.22,    21.17
       68.0,      23.87,    26.22,    25.39,    22.47,    21.40
       69.0,      24.15,    26.55,    25.70,    22.72,    21.62
       70.0,      24.42,    26.88,    26.01,    22.96,    21.85
       71.0,      24.70,    27.21,    26.31,    23.21,    22.07
       72.0,      24.97,    27.53,    26.62,    23.45,    22.29
       73.0,      25.25,    27.86,    26.93,    23.69,    22.51
       74.0,      25.52,    28.19,    27.23,    23.93,    22.74
       75.0,      25.79,    28.51,    27.54,    24.18,    22.96
       76.0,      26.07,    28.84,    27.84,    24.42,    23.18
       77.0,      26.34,    29.16,    28.14,    24.66,    23.39
       78.0,      26.61,    29.48,    28.45,    24.89,    23.61
       79.0,      26.88,    29.81,    28.75,    25.13,    23.83
       80.0,      27.15,    30.13,    29.05,    25.37,    24.04
       81.0,      27.42,    30.45,    29.35,    25.61,    24.26
       82.0,      27.68,    30.77,    29.65,    25.84,    24.48
       83.0,      27.95,    31.09,    29.95,    26.08,    24.69
       84.0,      28.22,    31.41,    30.25,    26.31,    24.90
       85.0,      28.48,    31.73,    30.55,    26.54,    25.11
       86.0,      28.75,    32.05,    30.85,    26.78,    25.33
       87.0,      29.01,    32.37,    31.14,    27.01,    25.54
       88.0,      29.28,    32.68,    31.44,    27.24,    25.75
       89.0,      29.54,    33.00,    31.74,    27.47,    25.96
       90.0,      29.80,    33.32,    32.03,    27.70,    26.17
       91.0,      30.07,    33.63,    32.33,    27.93,    26.38
       92.0,      30.33,    33.95,    32.62,    28.16,    26.58
       93.0,      30.59,    34.26,    32.91,    28.39,    26.79
       94.0,      30.85,    34.58,    33.21,    28.62,    27.00
       95.0,      31.11,    34.89,    33.50,    28.84,    27.20
       96.0,      31.37,    35.20,    33.79,    29.07,    27.41
       97.0,      31.63,    35.52,    34.09,    29.29,    27.62
       98.0,      31.91,    35.87,    34.40,    29.52,    27.84
       99.0,      32.21,    36.26,    34.75,    29.76,    28.09
      100.0,      32.57,    36.72,    35.16,    30.01,    28.38
      101.0,      32.98,    37.26,    35.63,    30.30,    28.71
      102.0,      33.43,    37.87,    36.16,    30.63,    29.08
      103.0,      33.92,    38.52,    36.72,    30.99,    29.47
      104.0,      34.41,    39.16,    37.27,    31.36,    29.87
      105.0,      34.87,    39.74,    37.78,    31.73,    30.22
      106.0,      35.25,    40.21,    38.20,    32.07,    30.51
      107.0,      35.52,    40.52,    38.49,    32.34,    30.72
      108.0,      35.66,    40.65,    38.64,    32.53,    30.81
      109.0,      35.66,    40.58,    38.63,    32.61,    30.80
      110.0,      35.52,    40.34,    38.47,    32.58,    30.68
      111.0,      35.26,    39.95,    38.19,    32.45,    30.47
      112.0,      34.92,    39.44,    37.81,    32.22,    30.20
      113.0,      34.51,    38.86,    37.37,    31.93,    29.89
      114.0,      34.08,    38.26,    36.91,    31.60,    29.56
      115.0,      33.65,    37.67,    36.44,    31.24,    29.24
      116.0,      33.23,    37.10,    35.99,    30.89,    28.93
      117.0,      32.83,    36.57,    35.57,    30.55,    28.63
      118.0,      32.46,    36.07,    35.17,    30.23,    28.36
      119.0,      32.10,    35.59,    34.79,    29.92,    28.10
      120.0,      31.75,    35.13,    34.41,    29.63,    27.84
      121.0,      31.42,    34.69,    34.05,    29.34,    27.60
      122.0,      31.09,    34.26,    33.70,    29.05,    27.37
      123.0,      30.78,    33.85,    33.37,    28.77,    27.14
      124.0,      30.48,    33.45,    33.04,    28.49,    26.92
      125.0,      30.18,    33.07,    32.72,    28.22,    26.71
      126.0,      29.89,    32.71,    32.41,    27.95,    26.51
      127.0,      29.61,    32.36,    32.11,    27.68,    26.31
      128.0,      29.34,    32.02,    31.82,    27.42,    26.12
      129.0,      29.08,    31.69,    31.53,    27.16,    25.94
      130.0,      28.83,    31.37,    31.26,    26.91,    25.76
      131.0,      28.58,    31.07,    30.99,    26.66,    25.59
      132.0,      28.34,    30.77,    30.73,    26.41,    25.43
      133.0,      28.10,    30.49,    30.48,    26.17,    25.27
      134.0,      27.88,    30.22,    30.24,    25.94,    25.12
      135.0,      27.66,    29.96,    30.00,    25.70,    24.97
      136.0,      27.44,    29.70,    29.77,    25.47,    24.83
      137.0,      27.23,    29.46,    29.55,    25.24,    24.69
      138.0,      27.03,    29.22,    29.33,    25.02,    24.56
      139.0,      26.83,    29.00,    29.12,    24.80,    24.43
      140.0,      26.64,    28.78,    28.91,    24.58,    24.30
      141.0,      26.46,    28.56,    28.71,    24.37,    24.18
      142.0,      26.28,    28.36,    28.52,    24.16,    24.06
      143.0,      26.10,    28.16,    28.33,    23.95,    23.95
      144.0,      25.93,    27.97,    28.15,    23.75,    23.84
      145.0,      25.76,    27.79,    27.97,    23.55,    23.73
      146.0,      25.60,    27.61,    27.80,    23.35,    23.63
      147.0,      25.44,    27.44,    27.63,    23.15,    23.53
      148.0,      25.29,    27.27,    27.47,    22.96,    23.43
      149.0,      25.13,    27.11,    27.31,    22.77,    23.34
      150.0,      24.99,    26.96,    27.16,    22.59,    23.25
      151.0,      24.85,    26.81,    27.01,    22.40,    23.16
      152.0,      24.71,    26.67,    26.86,    22.22,    23.08
      153.0,      24.57,    26.53,    26.72,    22.05,    22.99
      154.0,      24.44,    26.39,    26.58,    21.87,    22.91
      155.0,      24.31,    26.26,    26.45,    21.70,    22.83
      156.0,      24.18,    26.13,    26.32,    21.53,    22.76
      157.0,      24.06,    26.01,    26.19,    21.36,    22.68
      158.0,      23.94,    25.89,    26.07,    21.20,    22.61
      159.0,      23.82,    25.78,    25.94,    21.03,    22.54
      160.0,      23.71,    25.67,    25.83,    20.87,    22.48
      161.0,      23.60,    25.56,    25.71,    20.72,    22.41
      162.0,      23.49,    25.45,    25.60,    20.56,    22.35
      163.0,      23.38,    25.35,    25.49,    20.41,    22.28
      164.0,      23.28,    25.25,    25.39,    20.26,    22.22
      165.0,      23.18,    25.16,    25.28,    20.11,    22.16
      166.0,      23.08,    25.07,    25.18,    19.96,    22.11
      167.0,      22.98,    24.98,    25.08,    19.82,    22.05
      168.0,      22.89,    24.89,    24.99,    19.68,    21.99
      169.0,      22.79,    24.80,    24.90,    19.54,    21.94
      170.0,      22.70,    24.72,    24.80,    19.40,    21.89
      171.0,      22.62,    24.64,    24.72,    19.27,    21.84
      172.0,      22.53,    24.56,    24.63,    19.13,    21.79
      173.0,      22.44,    24.49,    24.54,    19.00,    21.74
      174.0,      22.36,    24.42,    24.46,    18.87,    21.69
      175.0,      22.28,    24.34,    24.38,    18.74,    21.64
      176.0,      22.20,    24.28,    24.30,    18.62,    21.60
      177.0,      22.12,    24.21,    24.22,    18.50,    21.55
      178.0,      22.04,    24.14,    24.15,    18.37,    21.51
      179.0,      21.97,    24.08,    24.08,    18.25,    21.47
      180.0,      21.90,    24.02,    24.00,    18.13,    21.43
      181.0,      21.82,    23.95,    23.93,    18.02,    21.39
      182.0,      21.75,    23.89,    23.87,    17.90,    21.35
      183.0,      21.68,    23.84,    23.80,    17.79,    21.31
      184.0,      21.61,    23.78,    23.73,    17.68,    21.27
      185.0,      21.55,    23.72,    23.67,    17.57,    21.23
      186.0,      21.48,    23.67,    23.60,    17.46,    21.19
      187.0,      21.42,    23.62,    23.54,    17.35,    21.16
      188.0,      21.35,    23.57,    23.48,    17.25,    21.12
      189.0,      21.29,    23.52,    23.42,    17.14,    21.08
      190.0,      21.23,    23.47,    23.37,    17.04,    21.05
      191.0,      21.17,    23.42,    23.31,    16.94,    21.02
      192.0,      21.11,    23.37,    23.25,    16.84,    20.98
      193.0,      21.05,    23.33,    23.20,    16.74,    20.95
      194.0,      21.00,    23.28,    23.15,    16.65,    20.92
      195.0,      20.94,    23.24,    23.09,    16.55,    20.88
      196.0,      20.89,    23.19,    23.04,    16.46,    20.85
      197.0,      20.83,    23.15,    22.99,    16.36,    20.82
      198.0,      20.78,    23.11,    22.94,    16.27,    20.79
      199.0,      20.73,    23.07,    22.89,    16.18,    20.76
      200.0,      20.67,    23.03,    22.84,    16.09,    20.73
      201.0,      20.62,    22.99,    22.80,    16.01,    20.70
      202.0,      20.57,    22.95,    22.75,    15.92,    20.67
      203.0,      20.52,    22.91,    22.71,    15.84,    20.64
      204.0,      20.48,    22.87,    22.66,    15.75,    20.62
      205.0,      20.43,    22.84,    22.62,    15.67,    20.59
      206.0,      20.38,    22.80,    22.57,    15.59,    20.56
      207.0,      20.33,    22.76,    22.53,    15.51,    20.53
      208.0,      20.29,    22.73,    22.49,    15.43,    20.50
      209.0,      20.24,    22.69,    22.45,    15.35,    20.48
      210.0,      20.20,    22.66,    22.41,    15.27,    20.45
      211.0,      20.15,    22.62,    22.37,    15.20,    20.42
      212.0,      20.11,    22.59,    22.33,    15.12,    20.40
      213.0,      20.07,    22.56,    22.29,    15.05,    20.37
      214.0,      20.03,    22.53,    22.25,    14.98,    20.35
      215.0,      19.98,    22.49,    22.22,    14.91,    20.32
      216.0,      19.94,    22.46,    22.18,    14.83,    20.30
      217.0,      19.90,    22.43,    22.14,    14.76,    20.27
      218.0,      19.86,    22.40,    22.11,    14.70,    20.25
      219.0,      19.82,    22.37,    22.07,    14.63,    20.22
      220.0,      19.78,    22.34,    22.04,    14.56,    20.20
      221.0,      19.75,    22.31,    22.00,    14.50,    20.17
      222.0,      19.71,    22.28,    21.97,    14.43,    20.15
      223.0,      19.67,    22.25,    21.93,    14.37,    20.13
      224.0,      19.63,    22.22,    21.90,    14.30,    20.10
      225.0,      19.60,    22.19,    21.87,    14.24,    20.08
      226.0,      19.56,    22.17,    21.83,    14.18,    20.06
      227.0,      19.52,    22.14,    21.80,    14.12,    20.03
      228.0,      19.49,    22.11,    21.77,    14.06,    20.01
      229.0,      19.45,    22.08,    21.74,    14.00,    19.99
      230.0,      19.42,    22.06,    21.71,    13.94,    19.96
      231.0,      19.38,    22.03,    21.68,    13.88,    19.94
      232.0,      19.35,    22.00,    21.65,    13.83,    19.92
      233.0,      19.31,    21.97,    21.62,    13.77,    19.90
      234.0,      19.28,    21.95,    21.59,    13.71,    19.87
      235.0,      19.25,    21.92,    21.56,    13.66,    19.85
      236.0,      19.21,    21.90,    21.53,    13.60,    19.83
      237.0,      19.18,    21.87,    21.50,    13.55,    19.81
      238.0,      19.15,    21.84,    21.47,    13.50,    19.79
      239.0,      19.12,    21.82,    21.44,    13.45,    19.77
      240.0,      19.09,    21.79,    21.41,    13.40,    19.74
      241.0,      19.06,    21.77,    21.38,    13.35,    19.72
      242.0,      19.02,    21.74,    21.36,    13.30,    19.70
      243.0,      18.99,    21.72,    21.33,    13.25,    19.68
      244.0,      18.96,    21.69,    21.30,    13.20,    19.66
      245.0,      18.93,    21.67,    21.28,    13.15,    19.64
      246.0,      18.90,    21.65,    21.25,    13.10,    19.62
      247.0,      18.87,    21.62,    21.22,    13.05,    19.60
      248.0,      18.84,    21.60,    21.20,    13.01,    19.57
      249.0,      18.81,    21.57,    21.17,    12.96,    19.55
      250.0,      18.79,    21.55,    21.14,    12.92,    19.53
      251.0,      18.76,    21.53,    21.12,    12.87,    19.51
      252.0,      18.73,    21.50,    21.09,    12.83,    19.49
      253.0,      18.70,    21.48,    21.07,    12.79,    19.47
      254.0,      18.67,    21.45,    21.04,    12.74,    19.45
      255.0,      18.64,    21.43,    21.02,    12.70,    19.43
      256.0,      18.62,    21.41,    20.99,    12.66,    19.41
      257.0,      18.59,    21.38,    20.97,    12.62,    19.39
      258.0,      18.56,    21.36,    20.94,    12.58,    19.37
      259.0,      18.53,    21.34,    20.92,    12.54,    19.35
      260.0,      18.51,    21.32,    20.89,    12.50,    19.33
      261.0,      18.48,    21.29,    20.87,    12.46,    19.31
      262.0,      18.45,    21.27,    20.84,    12.42,    19.29
      263.0,      18.43,    21.25,    20.82,    12.38,    19.27
      264.0,      18.40,    21.23,    20.80,    12.34,    19.25
      265.0,      18.38,    21.20,    20.77,    12.30,    19.23
      266.0,      18.35,    21.18,    20.75,    12.27,    19.21
      267.0,      18.33,    21.16,    20.72,    12.23,    19.19
      268.0,      18.30,    21.14,    20.70,    12.19,    19.17
      269.0,      18.27,    21.11,    20.68,    12.16,    19.15
      270.0,      18.25,    21.09,    20.65,    12.12,    19.13
      271.0,      18.22,    21.07,    20.63,    12.09,    19.11
      272.0,      18.20,    21.05,    20.61,    12.05,    19.09
      273.0,      18.18,    21.03,    20.59,    12.02,    19.07
      274.0,      18.15,    21.00,    20.56,    11.99,    19.05
      275.0,      18.13,    20.98,    20.54,    11.95,    19.03
      276.0,      18.10,    20.96,    20.52,    11.92,    19.01
      277.0,      18.08,    20.94,    20.49,    11.89,    18.99
      278.0,      18.05,    20.92,    20.47,    11.85,    18.97
      279.0,      18.03,    20.89,    20.45,    11.82,    18.95
      280.0,      18.01,    20.87,    20.43,    11.79,    18.93
      281.0,      17.98,    20.85,    20.41,    11.76,    18.92
      282.0,      17.96,    20.83,    20.38,    11.73,    18.90
      283.0,      17.94,    20.81,    20.36,    11.70,    18.88
      284.0,      17.91,    20.79,    20.34,    11.67,    18.86
      285.0,      17.89,    20.77,    20.32,    11.64,    18.84
      286.0,      17.87,    20.74,    20.30,    11.61,    18.82
      287.0,      17.84,    20.72,    20.27,    11.58,    18.80
      288.0,      17.82,    20.70,    20.25,    11.55,    18.78
      289.0,      17.80,    20.68,    20.23,    11.52,    18.76
      290.0,      17.78,    20.66,    20.21,    11.49,    18.74
      291.0,      17.75,    20.64,    20.19,    11.47,    18.72
      292.0,      17.73,    20.62,    20.17,    11.44,    18.71
      293.0,      17.71,    20.60,    20.14,    11.41,    18.69
      294.0,      17.69,    20.58,    20.12,    11.38,    18.67
      295.0,      17.67,    20.55,    20.10,    11.36,    18.65
      296.0,      17.64,    20.53,    20.08,    11.33,    18.63
      297.0,      17.62,    20.51,    20.06,    11.30,    18.61
      298.0,      17.60,    20.49,    20.04,    11.28,    18.59
      299.0,      17.58,    20.47,    20.02,    11.25,    18.57
      300.0,      17.56,    20.45,    20.00,    11.23,    18.55
      301.0,      17.54,    20.43,    19.98,    11.20,    18.54
      302.0,      17.51,    20.41,    19.95,    11.18,    18.52
      303.0,      17.49,    20.39,    19.93,    11.15,    18.50
      304.0,      17.47,    20.37,    19.91,    11.13,    18.48
      305.0,      17.45,    20.35,    19.89,    11.10,    18.46
      306.0,      17.43,    20.33,    19.87,    11.08,    18.44
      307.0,      17.41,    20.31,    19.85,    11.06,    18.42
      308.0,      17.39,    20.29,    19.83,    11.03,    18.41
      309.0,      17.37,    20.26,    19.81,    11.01,    18.39
      310.0,      17.35,    20.24,    19.79,    10.99,    18.37
      311.0,      17.33,    20.22,    19.77,    10.96,    18.35
      312.0,      17.31,    20.20,    19.75,    10.94,    18.33
      313.0,      17.29,    20.18,    19.73,    10.92,    18.31
      314.0,      17.27,    20.16,    19.71,    10.90,    18.29
      315.0,      17.24,    20.14,    19.69,    10.87,    18.28
      316.0,      17.22,    20.12,    19.67,    10.85,    18.26
      317.0,      17.20,    20.10,    19.65,    10.83,    18.24
      318.0,      17.18,    20.08,    19.63,    10.81,    18.22
      319.0,      17.16,    20.06,    19.61,    10.79,    18.20
      320.0,      17.14,    20.04,    19.59,    10.77,    18.18
      321.0,      17.12,    20.02,    19.57,    10.74,    18.17
      322.0,      17.10,    20.00,    19.55,    10.72,    18.15
      323.0,      17.09,    19.98,    19.53,    10.70,    18.13
      324.0,      17.07,    19.96,    19.51,    10.68,    18.11
      325.0,      17.05,    19.94,    19.49,    10.66,    18.09
      326.0,      17.03,    19.92,    19.47,    10.64,    18.08
      327.0,      17.01,    19.90,    19.45,    10.62,    18.06
      328.0,      16.99,    19.88,    19.43,    10.60,    18.04
      329.0,      16.97,    19.86,    19.41,    10.58,    18.02
      330.0,      16.95,    19.84,    19.39,    10.56,    18.00
      331.0,      16.93,    19.82,    19.37,    10.55,    17.99
      332.0,      16.91,    19.80,    19.35,    10.53,    17.97
      333.0,      16.89,    19.78,    19.33,    10.51,    17.95
      334.0,      16.87,    19.76,    19.31,    10.49,    17.93
      335.0,      16.85,    19.74,    19.29,    10.47,    17.91
      336.0,      16.83,    19.72,    19.27,    10.45,    17.90
      337.0,      16.82,    19.70,    19.25,    10.43,    17.88
      338.0,      16.80,    19.68,    19.23,    10.42,    17.86
      339.0,      16.78,    19.66,    19.21,    10.40,    17.84
      340.0,      16.76,    19.64,    19.19,    10.38,    17.82
      341.0,      16.74,    19.62,    19.17,    10.36,    17.81
      342.0,      16.72,    19.60,    19.15,    10.34,    17.79
      343.0,      16.70,    19.58,    19.13,    10.33,    17.77
      344.0,      16.69,    19.56,    19.11,    10.31,    17.75
      345.0,      16.67,    19.54,    19.09,    10.29,    17.73
      346.0,      16.65,    19.52,    19.08,    10.28,    17.72
      347.0,      16.63,    19.50,    19.06,    10.26,    17.70
      348.0,      16.61,    19.49,    19.04,    10.24,    17.68
      349.0,      16.59,    19.47,    19.02,    10.23,    17.66
      350.0,      16.57,    19.45,    19.00,    10.21,    17.65
      351.0,      16.56,    19.43,    18.98,    10.19,    17.63
      352.0,      16.54,    19.41,    18.96,    10.18,    17.61
      353.0,      16.52,    19.39,    18.94,    10.16,    17.59
      354.0,      16.50,    19.37,    18.92,    10.14,    17.58
      355.0,      16.48,    19.35,    18.90,    10.13,    17.56
      356.0,      16.47,    19.33,    18.88,    10.11,    17.54
      357.0,      16.45,    19.31,    18.86,    10.10,    17.52
      358.0,      16.43,    19.29,    18.85,    10.08,    17.51
      359.0,      16.41,    19.27,    18.83,    10.06,    17.49
      360.0,      16.40,    19.25,    18.81,    10.05,    17.47
      361.0,      16.38,    19.23,    18.79,    10.03,    17.45
      362.0,      16.36,    19.21,    18.77,    10.02,    17.44
      363.0,      16.34,    19.19,    18.75,    10.00,    17.42
      364.0,      16.32,    19.18,    18.73,     9.99,    17.40
      365.0,      16.31,    19.16,    18.71,     9.97,    17.38
      366.0,      16.29,    19.14,    18.69,     9.96,    17.37
      367.0,      16.27,    19.12,    18.68,     9.94,    17.35
      368.0,      16.25,    19.10,    18.66,     9.93,    17.33
      369.0,      16.24,    19.08,    18.64,     9.92,    17.31
      370.0,      16.22,    19.06,    18.62,     9.90,    17.30
      371.0,      16.20,    19.04,    18.60,     9.89,    17.28
      372.0,      16.18,    19.02,    18.58,     9.87,    17.26
      373.0,      16.17,    19.00,    18.56,     9.86,    17.24
      374.0,      16.15,    18.98,    18.54,     9.84,    17.23
      375.0,      16.13,    18.97,    18.53,     9.83,    17.21
      376.0,      16.12,    18.95,    18.51,     9.82,    17.19
      377.0,      16.10,    18.93,    18.49,     9.80,    17.18
      378.0,      16.08,    18.91,    18.47,     9.79,    17.16
      379.0,      16.06,    18.89,    18.45,     9.77,    17.14
      380.0,      16.05,    18.87,    18.43,     9.76,    17.12
      381.0,      16.03,    18.85,    18.41,     9.75,    17.11
      382.0,      16.01,    18.83,    18.40,     9.73,    17.09
      383.0,      16.00,    18.81,    18.38,     9.72,    17.07
      384.0,      15.98,    18.80,    18.36,     9.71,    17.06
      385.0,      15.96,    18.78,    18.34,     9.69,    17.04
      386.0,      15.95,    18.76,    18.32,     9.68,    17.02
      387.0,      15.93,    18.74,    18.30,     9.67,    17.00
      388.0,      15.91,    18.72,    18.29,     9.65,    16.99
      389.0,      15.90,    18.70,    18.27,     9.64,    16.97
      390.0,      15.88,    18.68,    18.25,     9.63,    16.95
      391.0,      15.86,    18.66,    18.23,     9.62,    16.94
      392.0,      15.85,    18.65,    18.21,     9.60,    16.92
      393.0,      15.83,    18.63,    18.19,     9.59,    16.90
      394.0,      15.81,    18.61,    18.18,     9.58,    16.89
      395.0,      15.80,    18.59,    18.16,     9.56,    16.87
      396.0,      15.78,    18.57,    18.14,     9.55,    16.85
      397.0,      15.76,    18.55,    18.12,     9.54,    16.84
      398.0,      15.75,    18.53,    18.10,     9.53,    16.82
      399.0,      15.73,    18.52,    18.09,     9.51,    16.80
      400.0,      15.71,    18.50,    18.07,     9.50,    16.79
