Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       59.0,      40.40,    45.76,    36.78,    36.77,    42.28
       60.0,      39.87,    45.30,    36.28,    36.26,    41.63
       61.0,      39.35,    44.85,    35.80,    35.77,    40.99
       62.0,      38.86,    44.42,    35.34,    35.29,    40.38
       63.0,      38.38,    44.00,    34.89,    34.83,    39.79
       64.0,      37.92,    43.60,    34.46,    34.38,    39.23
       65.0,      37.47,    43.20,    34.04,    33.95,    38.68
       66.0,      37.04,    42.82,    33.64,    33.53,    38.15
       67.0,      36.62,    42.45,    33.26,    33.13,    37.64
       68.0,      36.22,    42.09,    32.89,    32.74,    37.15
       69.0,      35.83,    41.74,    32.53,    32.36,    36.68
       70.0,      35.45,    41.40,    32.18,    31.99,    36.22
       71.0,      35.08,    41.07,    31.85,    31.63,    35.78
       72.0,      34.73,    40.75,    31.53,    31.29,    35.35
       73.0,      34.39,    40.44,    31.22,    30.95,    34.94
       74.0,      34.06,    40.14,    30.92,    30.63,    34.55
       75.0,      33.74,    39.85,    30.63,    30.32,    34.16
       76.0,      33.43,    39.56,    30.35,    30.01,    33.79
       77.0,      33.13,    39.29,    30.08,    29.71,    33.44
       78.0,      32.84,    39.01,    29.82,    29.43,    33.09
       79.0,      32.56,    38.75,    29.56,    29.15,    32.76
       80.0,      32.28,    38.50,    29.32,    28.88,    32.44
       81.0,      32.02,    38.25,    29.09,    28.61,    32.12
       82.0,      31.76,    38.00,    28.86,    28.36,    31.82
       83.0,      31.51,    37.76,    28.64,    28.11,    31.53
       84.0,      31.27,    37.53,    28.43,    27.87,    31.25
       85.0,      31.04,    37.31,    28.22,    27.63,    30.98
       86.0,      30.81,    37.09,    28.02,    27.41,    30.72
       87.0,      30.59,    36.87,    27.83,    27.18,    30.46
       88.0,      30.37,    36.66,    27.65,    26.97,    30.22
       89.0,      30.16,    36.46,    27.47,    26.76,    29.98
       90.0,      29.96,    36.26,    27.29,    26.55,    29.75
       91.0,      29.77,    36.06,    27.12,    26.35,    29.53
       92.0,      29.57,    35.87,    26.96,    26.16,    29.31
       93.0,      29.39,    35.68,    26.80,    25.96,    29.10
       94.0,      29.21,    35.50,    26.65,    25.78,    28.90
       95.0,      29.03,    35.32,    26.50,    25.60,    28.70
       96.0,      28.86,    35.15,    26.36,    25.42,    28.51
       97.0,      28.69,    34.97,    26.22,    25.25,    28.33
       98.0,      28.53,    34.80,    26.08,    25.08,    28.15
       99.0,      28.37,    34.64,    25.95,    24.92,    27.97
      100.0,      28.22,    34.48,    25.82,    24.76,    27.80
      101.0,      28.06,    34.32,    25.70,    24.60,    27.64
      102.0,      27.92,    34.16,    25.58,    24.45,    27.48
      103.0,      27.77,    34.01,    25.46,    24.30,    27.33
      104.0,      27.63,    33.86,    25.35,    24.15,    27.18
      105.0,      27.50,    33.71,    25.24,    24.01,    27.03
      106.0,      27.36,    33.57,    25.13,    23.86,    26.89
      107.0,      27.23,    33.43,    25.02,    23.73,    26.75
      108.0,      27.10,    33.29,    24.92,    23.59,    26.62
      109.0,      26.98,    33.15,    24.82,    23.46,    26.49
      110.0,      26.86,    33.01,    24.73,    23.33,    26.36
      111.0,      26.74,    32.88,    24.63,    23.20,    26.24
      112.0,      26.62,    32.75,    24.54,    23.08,    26.12
      113.0,      26.51,    32.62,    24.45,    22.95,    26.00
      114.0,      26.39,    32.49,    24.37,    22.83,    25.89
      115.0,      26.29,    32.37,    24.28,    22.71,    25.78
      116.0,      26.18,    32.24,    24.20,    22.60,    25.67
      117.0,      26.07,    32.12,    24.12,    22.48,    25.56
      118.0,      25.97,    32.00,    24.04,    22.37,    25.46
      119.0,      25.87,    31.88,    23.96,    22.26,    25.36
      120.0,      25.77,    31.76,    23.89,    22.15,    25.26
      121.0,      25.67,    31.65,    23.81,    22.05,    25.17
      122.0,      25.57,    31.53,    23.74,    21.94,    25.07
      123.0,      25.48,    31.42,    23.67,    21.84,    24.98
      124.0,      25.39,    31.31,    23.60,    21.74,    24.89
      125.0,      25.29,    31.20,    23.54,    21.64,    24.80
      126.0,      25.20,    31.09,    23.47,    21.54,    24.72
      127.0,      25.12,    30.99,    23.40,    21.44,    24.64
      128.0,      25.03,    30.88,    23.34,    21.34,    24.55
      129.0,      24.94,    30.77,    23.28,    21.25,    24.47
      130.0,      24.86,    30.67,    23.22,    21.15,    24.39
      131.0,      24.78,    30.57,    23.16,    21.06,    24.32
      132.0,      24.69,    30.47,    23.10,    20.97,    24.24
      133.0,      24.61,    30.36,    23.04,    20.88,    24.17
      134.0,      24.53,    30.26,    22.99,    20.79,    24.10
      135.0,      24.46,    30.17,    22.93,    20.70,    24.02
      136.0,      24.38,    30.07,    22.88,    20.62,    23.95
      137.0,      24.30,    29.97,    22.82,    20.53,    23.89
      138.0,      24.23,    29.87,    22.77,    20.45,    23.82
      139.0,      24.15,    29.78,    22.72,    20.36,    23.75
      140.0,      24.08,    29.68,    22.67,    20.28,    23.69
      141.0,      24.01,    29.59,    22.62,    20.20,    23.62
      142.0,      23.93,    29.50,    22.57,    20.12,    23.56
      143.0,      23.86,    29.41,    22.52,    20.04,    23.50
      144.0,      23.79,    29.31,    22.47,    19.96,    23.43
      145.0,      23.72,    29.22,    22.42,    19.88,    23.37
      146.0,      23.66,    29.13,    22.37,    19.80,    23.32
      147.0,      23.59,    29.04,    22.33,    19.72,    23.26
      148.0,      23.52,    28.96,    22.28,    19.65,    23.20
      149.0,      23.45,    28.87,    22.24,    19.57,    23.14
      150.0,      23.39,    28.78,    22.19,    19.50,    23.09
      151.0,      23.32,    28.69,    22.15,    19.42,    23.03
      152.0,      23.26,    28.61,    22.11,    19.35,    22.98
      153.0,      23.20,    28.52,    22.06,    19.28,    22.92
      154.0,      23.13,    28.44,    22.02,    19.20,    22.87
      155.0,      23.07,    28.35,    21.98,    19.13,    22.82
      156.0,      23.01,    28.27,    21.94,    19.06,    22.76
      157.0,      22.95,    28.18,    21.90,    18.99,    22.71
      158.0,      22.88,    28.10,    21.86,    18.92,    22.66
      159.0,      22.82,    28.02,    21.82,    18.85,    22.61
      160.0,      22.76,    27.94,    21.78,    18.78,    22.56
      161.0,      22.70,    27.85,    21.74,    18.71,    22.51
      162.0,      22.64,    27.77,    21.70,    18.64,    22.46
      163.0,      22.59,    27.69,    21.66,    18.58,    22.42
      164.0,      22.53,    27.61,    21.62,    18.51,    22.37
      165.0,      22.47,    27.53,    21.58,    18.44,    22.32
      166.0,      22.41,    27.45,    21.54,    18.37,    22.27
      167.0,      22.35,    27.37,    21.51,    18.31,    22.23
      168.0,      22.30,    27.29,    21.47,    18.24,    22.18
      169.0,      22.24,    27.22,    21.43,    18.18,    22.14
      170.0,      22.18,    27.14,    21.40,    18.11,    22.09
      171.0,      22.13,    27.06,    21.36,    18.05,    22.05
      172.0,      22.07,    26.98,    21.32,    17.99,    22.00
      173.0,      22.02,    26.91,    21.29,    17.92,    21.96
      174.0,      21.96,    26.83,    21.25,    17.86,    21.91
      175.0,      21.91,    26.75,    21.22,    17.80,    21.87
      176.0,      21.86,    26.68,    21.18,    17.73,    21.83
      177.0,      21.80,    26.60,    21.15,    17.67,    21.78
      178.0,      21.75,    26.53,    21.11,    17.61,    21.74
      179.0,      21.69,    26.45,    21.08,    17.55,    21.70
      180.0,      21.64,    26.38,    21.04,    17.49,    21.66
      181.0,      21.59,    26.30,    21.01,    17.43,    21.62
      182.0,      21.54,    26.23,    20.98,    17.37,    21.57
      183.0,      21.48,    26.16,    20.94,    17.31,    21.53
      184.0,      21.43,    26.08,    20.91,    17.25,    21.49
      185.0,      21.38,    26.01,    20.88,    17.19,    21.45
      186.0,      21.33,    25.94,    20.84,    17.13,    21.41
      187.0,      21.28,    25.86,    20.81,    17.07,    21.37
      188.0,      21.23,    25.79,    20.78,    17.01,    21.33
      189.0,      21.18,    25.72,    20.74,    16.95,    21.29
      190.0,      21.13,    25.65,    20.71,    16.90,    21.25
      191.0,      21.08,    25.58,    20.68,    16.84,    21.21
      192.0,      21.03,    25.51,    20.65,    16.78,    21.17
      193.0,      20.98,    25.44,    20.61,    16.72,    21.13
      194.0,      20.93,    25.36,    20.58,    16.67,    21.10
      195.0,      20.88,    25.29,    20.55,    16.61,    21.06
      196.0,      20.83,    25.22,    20.52,    16.55,    21.02
      197.0,      20.78,    25.15,    20.49,    16.50,    20.98
      198.0,      20.73,    25.09,    20.46,    16.44,    20.94
      199.0,      20.68,    25.02,    20.42,    16.39,    20.90
      200.0,      20.63,    24.95,    20.39,    16.33,    20.87
      201.0,      20.59,    24.88,    20.36,    16.28,    20.83
      202.0,      20.54,    24.81,    20.33,    16.22,    20.79
      203.0,      20.49,    24.74,    20.30,    16.17,    20.75
      204.0,      20.44,    24.67,    20.27,    16.11,    20.72
      205.0,      20.39,    24.60,    20.24,    16.06,    20.68
      206.0,      20.35,    24.54,    20.21,    16.00,    20.64
      207.0,      20.30,    24.47,    20.18,    15.95,    20.61
      208.0,      20.25,    24.40,    20.15,    15.90,    20.57
      209.0,      20.21,    24.34,    20.12,    15.84,    20.53
      210.0,      20.16,    24.27,    20.09,    15.79,    20.50
      211.0,      20.11,    24.20,    20.06,    15.74,    20.46
      212.0,      20.07,    24.14,    20.02,    15.68,    20.42
      213.0,      20.02,    24.07,    19.99,    15.63,    20.39
      214.0,      19.98,    24.00,    19.96,    15.58,    20.35
      215.0,      19.93,    23.94,    19.94,    15.53,    20.32
      216.0,      19.88,    23.87,    19.91,    15.48,    20.28
      217.0,      19.84,    23.81,    19.88,    15.42,    20.25
      218.0,      19.79,    23.74,    19.85,    15.37,    20.21
      219.0,      19.75,    23.68,    19.82,    15.32,    20.17
      220.0,      19.70,    23.61,    19.79,    15.27,    20.14
      221.0,      19.66,    23.55,    19.76,    15.22,    20.10
      222.0,      19.61,    23.48,    19.73,    15.17,    20.07
      223.0,      19.57,    23.42,    19.70,    15.12,    20.03
      224.0,      19.52,    23.35,    19.67,    15.07,    20.00
      225.0,      19.48,    23.29,    19.64,    15.02,    19.96
      226.0,      19.43,    23.23,    19.61,    14.97,    19.93
      227.0,      19.39,    23.16,    19.58,    14.92,    19.90
      228.0,      19.35,    23.10,    19.55,    14.87,    19.86
      229.0,      19.30,    23.04,    19.52,    14.82,    19.83
      230.0,      19.26,    22.97,    19.50,    14.77,    19.79
      231.0,      19.21,    22.91,    19.47,    14.72,    19.76
      232.0,      19.17,    22.85,    19.44,    14.67,    19.72
      233.0,      19.13,    22.79,    19.41,    14.62,    19.69
      234.0,      19.08,    22.72,    19.38,    14.58,    19.66
      235.0,      19.04,    22.66,    19.35,    14.53,    19.62
      236.0,      19.00,    22.60,    19.32,    14.48,    19.59
      237.0,      18.95,    22.54,    19.30,    14.43,    19.55
      238.0,      18.91,    22.48,    19.27,    14.38,    19.52
      239.0,      18.87,    22.42,    19.24,    14.34,    19.49
      240.0,      18.83,    22.36,    19.21,    14.29,    19.45
      241.0,      18.78,    22.29,    19.18,    14.24,    19.42
      242.0,      18.74,    22.23,    19.15,    14.19,    19.39
      243.0,      18.70,    22.17,    19.13,    14.15,    19.35
      244.0,      18.66,    22.11,    19.10,    14.10,    19.32
      245.0,      18.62,    22.05,    19.07,    14.05,    19.29
      246.0,      18.57,    21.99,    19.04,    14.01,    19.25
      247.0,      18.53,    21.93,    19.01,    13.96,    19.22
      248.0,      18.49,    21.87,    18.99,    13.91,    19.19
      249.0,      18.45,    21.81,    18.96,    13.87,    19.16
      250.0,      18.41,    21.75,    18.93,    13.82,    19.12
      251.0,      18.37,    21.70,    18.90,    13.78,    19.09
      252.0,      18.33,    21.64,    18.88,    13.73,    19.06
      253.0,      18.28,    21.58,    18.85,    13.69,    19.02
      254.0,      18.24,    21.52,    18.82,    13.64,    18.99
      255.0,      18.20,    21.46,    18.79,    13.60,    18.96
      256.0,      18.16,    21.40,    18.77,    13.55,    18.93
      257.0,      18.12,    21.34,    18.74,    13.51,    18.89
      258.0,      18.08,    21.29,    18.71,    13.46,    18.86
      259.0,      18.04,    21.23,    18.68,    13.42,    18.83
      260.0,      18.00,    21.17,    18.66,    13.37,    18.80
      261.0,      17.96,    21.11,    18.63,    13.33,    18.77
      262.0,      17.92,    21.06,    18.60,    13.28,    18.73
      263.0,      17.88,    21.00,    18.57,    13.24,    18.70
      264.0,      17.84,    20.94,    18.55,    13.20,    18.67
      265.0,      17.80,    20.88,    18.52,    13.15,    18.64
      266.0,      17.76,    20.83,    18.49,    13.11,    18.61
      267.0,      17.72,    20.77,    18.47,    13.07,    18.58
      268.0,      17.68,    20.71,    18.44,    13.02,    18.54
      269.0,      17.64,    20.66,    18.41,    12.98,    18.51
      270.0,      17.60,    20.60,    18.39,    12.94,    18.48
      271.0,      17.56,    20.55,    18.36,    12.90,    18.45
      272.0,      17.52,    20.49,    18.33,    12.85,    18.42
      273.0,      17.48,    20.43,    18.31,    12.81,    18.39
      274.0,      17.45,    20.38,    18.28,    12.77,    18.36
      275.0,      17.41,    20.32,    18.25,    12.73,    18.32
      276.0,      17.37,    20.27,    18.23,    12.68,    18.29
      277.0,      17.33,    20.21,    18.20,    12.64,    18.26
      278.0,      17.29,    20.16,    18.17,    12.60,    18.23
      279.0,      17.25,    20.10,    18.15,    12.56,    18.20
      280.0,      17.21,    20.05,    18.12,    12.52,    18.17
      281.0,      17.18,    19.99,    18.09,    12.48,    18.14
      282.0,      17.14,    19.94,    18.07,    12.44,    18.11
      283.0,      17.10,    19.89,    18.04,    12.39,    18.08
      284.0,      17.06,    19.83,    18.01,    12.35,    18.05
      285.0,      17.02,    19.78,    17.99,    12.31,    18.01
      286.0,      16.99,    19.72,    17.96,    12.27,    17.98
      287.0,      16.95,    19.67,    17.94,    12.23,    17.95
      288.0,      16.91,    19.62,    17.91,    12.19,    17.92
      289.0,      16.87,    19.56,    17.88,    12.15,    17.89
      290.0,      16.84,    19.51,    17.86,    12.11,    17.86
      291.0,      16.80,    19.46,    17.83,    12.07,    17.83
      292.0,      16.76,    19.41,    17.81,    12.03,    17.80
      293.0,      16.72,    19.35,    17.78,    11.99,    17.77
      294.0,      16.69,    19.30,    17.75,    11.95,    17.74
      295.0,      16.65,    19.25,    17.73,    11.91,    17.71
      296.0,      16.61,    19.20,    17.70,    11.87,    17.68
      297.0,      16.58,    19.14,    17.68,    11.84,    17.65
      298.0,      16.54,    19.09,    17.65,    11.80,    17.62
      299.0,      16.50,    19.04,    17.63,    11.76,    17.59
      300.0,      16.47,    18.99,    17.60,    11.72,    17.56
      301.0,      16.43,    18.94,    17.57,    11.68,    17.53
      302.0,      16.39,    18.89,    17.55,    11.64,    17.50
      303.0,      16.36,    18.83,    17.52,    11.60,    17.47
      304.0,      16.32,    18.78,    17.50,    11.56,    17.44
      305.0,      16.29,    18.73,    17.47,    11.53,    17.41
      306.0,      16.25,    18.68,    17.45,    11.49,    17.38
      307.0,      16.21,    18.63,    17.42,    11.45,    17.35
      308.0,      16.18,    18.58,    17.40,    11.41,    17.32
      309.0,      16.14,    18.53,    17.37,    11.38,    17.30
      310.0,      16.11,    18.48,    17.35,    11.34,    17.27
      311.0,      16.07,    18.43,    17.32,    11.30,    17.24
      312.0,      16.04,    18.38,    17.30,    11.26,    17.21
      313.0,      16.00,    18.33,    17.27,    11.23,    17.18
      314.0,      15.97,    18.28,    17.25,    11.19,    17.15
      315.0,      15.93,    18.23,    17.22,    11.15,    17.12
      316.0,      15.90,    18.18,    17.20,    11.12,    17.09
      317.0,      15.86,    18.13,    17.17,    11.08,    17.06
      318.0,      15.83,    18.08,    17.15,    11.04,    17.03
      319.0,      15.79,    18.03,    17.12,    11.01,    17.00
      320.0,      15.76,    17.98,    17.10,    10.97,    16.98
      321.0,      15.72,    17.94,    17.07,    10.93,    16.95
      322.0,      15.69,    17.89,    17.05,    10.90,    16.92
      323.0,      15.65,    17.84,    17.02,    10.86,    16.89
      324.0,      15.62,    17.79,    17.00,    10.83,    16.86
      325.0,      15.58,    17.74,    16.97,    10.79,    16.83
      326.0,      15.55,    17.69,    16.95,    10.76,    16.80
      327.0,      15.52,    17.65,    16.92,    10.72,    16.78
      328.0,      15.48,    17.60,    16.90,    10.69,    16.75
      329.0,      15.45,    17.55,    16.87,    10.65,    16.72
      330.0,      15.41,    17.50,    16.85,    10.61,    16.69
      331.0,      15.38,    17.45,    16.82,    10.58,    16.66
      332.0,      15.35,    17.41,    16.80,    10.55,    16.63
      333.0,      15.31,    17.36,    16.78,    10.51,    16.61
      334.0,      15.28,    17.31,    16.75,    10.48,    16.58
      335.0,      15.25,    17.27,    16.73,    10.44,    16.55
      336.0,      15.21,    17.22,    16.70,    10.41,    16.52
      337.0,      15.18,    17.17,    16.68,    10.37,    16.49
      338.0,      15.15,    17.13,    16.65,    10.34,    16.47
      339.0,      15.11,    17.08,    16.63,    10.30,    16.44
      340.0,      15.08,    17.03,    16.61,    10.27,    16.41
      341.0,      15.05,    16.99,    16.58,    10.24,    16.38
      342.0,      15.01,    16.94,    16.56,    10.20,    16.35
      343.0,      14.98,    16.89,    16.53,    10.17,    16.33
      344.0,      14.95,    16.85,    16.51,    10.14,    16.30
      345.0,      14.92,    16.80,    16.49,    10.10,    16.27
      346.0,      14.88,    16.76,    16.46,    10.07,    16.24
      347.0,      14.85,    16.71,    16.44,    10.04,    16.22
      348.0,      14.82,    16.67,    16.41,    10.00,    16.19
      349.0,      14.79,    16.62,    16.39,     9.97,    16.16
      350.0,      14.75,    16.58,    16.37,     9.94,    16.13
      351.0,      14.72,    16.53,    16.34,     9.90,    16.11
      352.0,      14.69,    16.49,    16.32,     9.87,    16.08
      353.0,      14.66,    16.44,    16.30,     9.84,    16.05
      354.0,      14.63,    16.40,    16.27,     9.81,    16.02
      355.0,      14.59,    16.35,    16.25,     9.78,    16.00
      356.0,      14.56,    16.31,    16.22,     9.74,    15.97
      357.0,      14.53,    16.26,    16.20,     9.71,    15.94
      358.0,      14.50,    16.22,    16.18,     9.68,    15.92
      359.0,      14.47,    16.18,    16.15,     9.65,    15.89
      360.0,      14.44,    16.13,    16.13,     9.62,    15.86
      361.0,      14.40,    16.09,    16.11,     9.58,    15.84
      362.0,      14.37,    16.05,    16.08,     9.55,    15.81
      363.0,      14.34,    16.00,    16.06,     9.52,    15.78
      364.0,      14.31,    15.96,    16.04,     9.49,    15.75
      365.0,      14.28,    15.91,    16.01,     9.46,    15.73
      366.0,      14.25,    15.87,    15.99,     9.43,    15.70
      367.0,      14.22,    15.83,    15.97,     9.40,    15.67
      368.0,      14.19,    15.79,    15.94,     9.37,    15.65
      369.0,      14.16,    15.74,    15.92,     9.33,    15.62
      370.0,      14.12,    15.70,    15.90,     9.30,    15.60
      371.0,      14.09,    15.66,    15.88,     9.27,    15.57
      372.0,      14.06,    15.62,    15.85,     9.24,    15.54
      373.0,      14.03,    15.57,    15.83,     9.21,    15.52
      374.0,      14.00,    15.53,    15.81,     9.18,    15.49
      375.0,      13.97,    15.49,    15.78,     9.15,    15.46
      376.0,      13.94,    15.45,    15.76,     9.12,    15.44
      377.0,      13.91,    15.40,    15.74,     9.09,    15.41
      378.0,      13.88,    15.36,    15.71,     9.06,    15.39
      379.0,      13.85,    15.32,    15.69,     9.03,    15.36
      380.0,      13.82,    15.28,    15.67,     9.00,    15.33
      381.0,      13.79,    15.24,    15.65,     8.97,    15.31
      382.0,      13.76,    15.20,    15.62,     8.94,    15.28
      383.0,      13.73,    15.16,    15.60,     8.91,    15.26
      384.0,      13.70,    15.11,    15.58,     8.88,    15.23
      385.0,      13.67,    15.07,    15.56,     8.85,    15.20
      386.0,      13.64,    15.03,    15.53,     8.83,    15.18
      387.0,      13.61,    14.99,    15.51,     8.80,    15.15
      388.0,      13.58,    14.95,    15.49,     8.77,    15.13
      389.0,      13.55,    14.91,    15.47,     8.74,    15.10
      390.0,      13.52,    14.87,    15.44,     8.71,    15.08
      391.0,      13.50,    14.83,    15.42,     8.68,    15.05
      392.0,      13.47,    14.79,    15.40,     8.65,    15.02
      393.0,      13.44,    14.75,    15.38,     8.62,    15.00
      394.0,      13.41,    14.71,    15.35,     8.60,    14.97
      395.0,      13.38,    14.67,    15.33,     8.57,    14.95
      396.0,      13.35,    14.63,    15.31,     8.54,    14.92
      397.0,      13.32,    14.59,    15.29,     8.51,    14.90
      398.0,      13.29,    14.55,    15.26,     8.48,    14.87
      399.0,      13.26,    14.51,    15.24,     8.46,    14.85
      400.0,      13.24,    14.47,    15.22,     8.43,    14.82
