Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      103.0,      33.26,    36.83,    36.52,    30.58,    29.11
      104.0,      33.75,    37.33,    37.09,    31.06,    29.54
      105.0,      34.22,    37.81,    37.61,    31.51,    29.93
      106.0,      34.60,    38.24,    38.03,    31.89,    30.25
      107.0,      34.87,    38.56,    38.32,    32.15,    30.47
      108.0,      35.01,    38.77,    38.46,    32.25,    30.56
      109.0,      35.00,    38.85,    38.43,    32.20,    30.52
      110.0,      34.84,    38.80,    38.25,    31.98,    30.34
      111.0,      34.56,    38.62,    37.93,    31.61,    30.05
      112.0,      34.17,    38.36,    37.52,    31.14,    29.68
      113.0,      33.73,    38.02,    37.05,    30.59,    29.25
      114.0,      33.25,    37.65,    36.55,    30.00,    28.80
      115.0,      32.77,    37.27,    36.05,    29.41,    28.34
      116.0,      32.31,    36.90,    35.57,    28.84,    27.91
      117.0,      31.87,    36.54,    35.12,    28.31,    27.50
      118.0,      31.45,    36.20,    34.70,    27.81,    27.11
      119.0,      31.06,    35.87,    34.29,    27.34,    26.75
      120.0,      30.68,    35.55,    33.90,    26.89,    26.40
      121.0,      30.32,    35.24,    33.52,    26.45,    26.06
      122.0,      29.96,    34.93,    33.15,    26.04,    25.74
      123.0,      29.62,    34.62,    32.80,    25.64,    25.43
      124.0,      29.29,    34.32,    32.45,    25.25,    25.13
      125.0,      28.97,    34.03,    32.12,    24.88,    24.84
      126.0,      28.66,    33.74,    31.80,    24.52,    24.56
      127.0,      28.35,    33.45,    31.49,    24.18,    24.30
      128.0,      28.06,    33.17,    31.19,    23.85,    24.04
      129.0,      27.78,    32.90,    30.90,    23.53,    23.79
      130.0,      27.50,    32.63,    30.62,    23.22,    23.55
      131.0,      27.24,    32.36,    30.34,    22.93,    23.32
      132.0,      26.98,    32.10,    30.08,    22.64,    23.10
      133.0,      26.73,    31.84,    29.82,    22.37,    22.88
      134.0,      26.49,    31.59,    29.58,    22.10,    22.68
      135.0,      26.25,    31.34,    29.34,    21.85,    22.48
      136.0,      26.02,    31.10,    29.10,    21.61,    22.28
      137.0,      25.80,    30.86,    28.88,    21.37,    22.10
      138.0,      25.59,    30.62,    28.66,    21.14,    21.92
      139.0,      25.38,    30.39,    28.45,    20.92,    21.75
      140.0,      25.17,    30.16,    28.25,    20.71,    21.58
      141.0,      24.98,    29.93,    28.05,    20.51,    21.42
      142.0,      24.79,    29.71,    27.86,    20.31,    21.27
      143.0,      24.60,    29.49,    27.67,    20.13,    21.12
      144.0,      24.42,    29.28,    27.49,    19.94,    20.97
      145.0,      24.25,    29.07,    27.31,    19.77,    20.83
      146.0,      24.08,    28.86,    27.14,    19.60,    20.70
      147.0,      23.91,    28.66,    26.98,    19.44,    20.57
      148.0,      23.75,    28.45,    26.82,    19.28,    20.44
      149.0,      23.59,    28.26,    26.67,    19.13,    20.32
      150.0,      23.44,    28.06,    26.52,    18.98,    20.20
      151.0,      23.29,    27.87,    26.37,    18.84,    20.09
      152.0,      23.15,    27.68,    26.23,    18.70,    19.98
      153.0,      23.01,    27.50,    26.09,    18.57,    19.88
      154.0,      22.87,    27.32,    25.96,    18.44,    19.77
      155.0,      22.74,    27.14,    25.83,    18.32,    19.67
      156.0,      22.61,    26.96,    25.70,    18.20,    19.58
      157.0,      22.49,    26.79,    25.58,    18.09,    19.49
      158.0,      22.36,    26.62,    25.46,    17.98,    19.40
      159.0,      22.24,    26.45,    25.35,    17.87,    19.31
      160.0,      22.13,    26.28,    25.23,    17.77,    19.22
      161.0,      22.01,    26.12,    25.13,    17.67,    19.14
      162.0,      21.90,    25.96,    25.02,    17.57,    19.06
      163.0,      21.80,    25.80,    24.92,    17.48,    18.99
      164.0,      21.69,    25.65,    24.82,    17.39,    18.91
      165.0,      21.59,    25.50,    24.72,    17.30,    18.84
      166.0,      21.49,    25.35,    24.63,    17.22,    18.77
      167.0,      21.39,    25.20,    24.53,    17.14,    18.70
      168.0,      21.30,    25.05,    24.44,    17.06,    18.64
      169.0,      21.20,    24.91,    24.36,    16.98,    18.57
      170.0,      21.11,    24.77,    24.27,    16.91,    18.51
      171.0,      21.03,    24.63,    24.19,    16.83,    18.45
      172.0,      20.94,    24.49,    24.11,    16.77,    18.39
      173.0,      20.86,    24.36,    24.03,    16.70,    18.33
      174.0,      20.77,    24.23,    23.95,    16.63,    18.28
      175.0,      20.69,    24.10,    23.88,    16.57,    18.23
      176.0,      20.61,    23.97,    23.80,    16.51,    18.17
      177.0,      20.54,    23.84,    23.73,    16.45,    18.12
      178.0,      20.46,    23.72,    23.66,    16.39,    18.07
      179.0,      20.39,    23.60,    23.60,    16.33,    18.02
      180.0,      20.32,    23.48,    23.53,    16.28,    17.98
      181.0,      20.24,    23.36,    23.46,    16.23,    17.93
      182.0,      20.18,    23.24,    23.40,    16.17,    17.89
      183.0,      20.11,    23.13,    23.34,    16.12,    17.84
      184.0,      20.04,    23.01,    23.28,    16.07,    17.80
      185.0,      19.98,    22.90,    23.22,    16.03,    17.76
      186.0,      19.91,    22.79,    23.16,    15.98,    17.72
      187.0,      19.85,    22.68,    23.11,    15.94,    17.68
      188.0,      19.79,    22.58,    23.05,    15.89,    17.64
      189.0,      19.73,    22.47,    23.00,    15.85,    17.60
      190.0,      19.67,    22.37,    22.94,    15.81,    17.56
      191.0,      19.61,    22.27,    22.89,    15.77,    17.53
      192.0,      19.56,    22.17,    22.84,    15.73,    17.49
      193.0,      19.50,    22.07,    22.79,    15.69,    17.46
      194.0,      19.45,    21.97,    22.74,    15.65,    17.42
      195.0,      19.39,    21.87,    22.70,    15.62,    17.39
      196.0,      19.34,    21.78,    22.65,    15.58,    17.36
      197.0,      19.29,    21.69,    22.60,    15.54,    17.32
      198.0,      19.24,    21.59,    22.56,    15.51,    17.29
      199.0,      19.19,    21.50,    22.51,    15.48,    17.26
      200.0,      19.14,    21.41,    22.47,    15.44,    17.23
      201.0,      19.09,    21.33,    22.43,    15.41,    17.20
      202.0,      19.04,    21.24,    22.38,    15.38,    17.17
      203.0,      19.00,    21.15,    22.34,    15.35,    17.14
      204.0,      18.95,    21.07,    22.30,    15.32,    17.11
      205.0,      18.91,    20.99,    22.26,    15.29,    17.09
      206.0,      18.86,    20.91,    22.22,    15.26,    17.06
      207.0,      18.82,    20.83,    22.19,    15.23,    17.03
      208.0,      18.78,    20.75,    22.15,    15.21,    17.01
      209.0,      18.73,    20.67,    22.11,    15.18,    16.98
      210.0,      18.69,    20.59,    22.07,    15.15,    16.95
      211.0,      18.65,    20.51,    22.04,    15.13,    16.93
      212.0,      18.61,    20.44,    22.00,    15.10,    16.90
      213.0,      18.57,    20.37,    21.97,    15.08,    16.88
      214.0,      18.53,    20.29,    21.93,    15.05,    16.85
      215.0,      18.49,    20.22,    21.90,    15.03,    16.83
      216.0,      18.46,    20.15,    21.86,    15.00,    16.81
      217.0,      18.42,    20.08,    21.83,    14.98,    16.78
      218.0,      18.38,    20.01,    21.80,    14.95,    16.76
      219.0,      18.34,    19.94,    21.76,    14.93,    16.74
      220.0,      18.31,    19.88,    21.73,    14.91,    16.71
      221.0,      18.27,    19.81,    21.70,    14.89,    16.69
      222.0,      18.24,    19.74,    21.67,    14.86,    16.67
      223.0,      18.20,    19.68,    21.64,    14.84,    16.65
      224.0,      18.17,    19.62,    21.61,    14.82,    16.63
      225.0,      18.13,    19.55,    21.58,    14.80,    16.60
      226.0,      18.10,    19.49,    21.55,    14.78,    16.58
      227.0,      18.07,    19.43,    21.52,    14.76,    16.56
      228.0,      18.03,    19.37,    21.49,    14.74,    16.54
      229.0,      18.00,    19.31,    21.46,    14.72,    16.52
      230.0,      17.97,    19.25,    21.43,    14.70,    16.50
      231.0,      17.94,    19.19,    21.40,    14.68,    16.48
      232.0,      17.91,    19.14,    21.37,    14.66,    16.46
      233.0,      17.88,    19.08,    21.35,    14.64,    16.44
      234.0,      17.85,    19.02,    21.32,    14.62,    16.42
      235.0,      17.82,    18.97,    21.29,    14.60,    16.40
      236.0,      17.79,    18.91,    21.26,    14.58,    16.38
      237.0,      17.76,    18.86,    21.24,    14.56,    16.36
      238.0,      17.73,    18.81,    21.21,    14.55,    16.34
      239.0,      17.70,    18.75,    21.18,    14.53,    16.32
      240.0,      17.67,    18.70,    21.16,    14.51,    16.30
      241.0,      17.64,    18.65,    21.13,    14.49,    16.29
      242.0,      17.61,    18.60,    21.11,    14.47,    16.27
      243.0,      17.58,    18.55,    21.08,    14.46,    16.25
      244.0,      17.56,    18.50,    21.06,    14.44,    16.23
      245.0,      17.53,    18.45,    21.03,    14.42,    16.21
      246.0,      17.50,    18.41,    21.01,    14.41,    16.19
      247.0,      17.48,    18.36,    20.98,    14.39,    16.18
      248.0,      17.45,    18.31,    20.96,    14.37,    16.16
      249.0,      17.42,    18.26,    20.93,    14.35,    16.14
      250.0,      17.40,    18.22,    20.91,    14.34,    16.12
      251.0,      17.37,    18.17,    20.88,    14.32,    16.10
      252.0,      17.34,    18.13,    20.86,    14.31,    16.09
      253.0,      17.32,    18.08,    20.83,    14.29,    16.07
      254.0,      17.29,    18.04,    20.81,    14.27,    16.05
      255.0,      17.27,    18.00,    20.79,    14.26,    16.03
      256.0,      17.24,    17.96,    20.76,    14.24,    16.02
      257.0,      17.22,    17.91,    20.74,    14.22,    16.00
      258.0,      17.19,    17.87,    20.72,    14.21,    15.98
      259.0,      17.17,    17.83,    20.69,    14.19,    15.96
      260.0,      17.15,    17.79,    20.67,    14.18,    15.95
      261.0,      17.12,    17.75,    20.65,    14.16,    15.93
      262.0,      17.10,    17.71,    20.62,    14.15,    15.91
      263.0,      17.07,    17.67,    20.60,    14.13,    15.90
      264.0,      17.05,    17.63,    20.58,    14.11,    15.88
      265.0,      17.03,    17.59,    20.55,    14.10,    15.86
      266.0,      17.00,    17.55,    20.53,    14.08,    15.84
      267.0,      16.98,    17.52,    20.51,    14.07,    15.83
      268.0,      16.96,    17.48,    20.49,    14.05,    15.81
      269.0,      16.93,    17.44,    20.46,    14.04,    15.79
      270.0,      16.91,    17.40,    20.44,    14.02,    15.78
      271.0,      16.89,    17.37,    20.42,    14.01,    15.76
      272.0,      16.87,    17.33,    20.40,    13.99,    15.75
      273.0,      16.84,    17.30,    20.38,    13.98,    15.73
      274.0,      16.82,    17.26,    20.35,    13.96,    15.71
      275.0,      16.80,    17.23,    20.33,    13.95,    15.70
      276.0,      16.78,    17.19,    20.31,    13.93,    15.68
      277.0,      16.76,    17.16,    20.29,    13.92,    15.66
      278.0,      16.74,    17.12,    20.27,    13.90,    15.65
      279.0,      16.71,    17.09,    20.25,    13.89,    15.63
      280.0,      16.69,    17.06,    20.22,    13.88,    15.61
      281.0,      16.67,    17.02,    20.20,    13.86,    15.60
      282.0,      16.65,    16.99,    20.18,    13.85,    15.58
      283.0,      16.63,    16.96,    20.16,    13.83,    15.57
      284.0,      16.61,    16.93,    20.14,    13.82,    15.55
      285.0,      16.59,    16.90,    20.12,    13.80,    15.53
      286.0,      16.57,    16.86,    20.10,    13.79,    15.52
      287.0,      16.55,    16.83,    20.08,    13.77,    15.50
      288.0,      16.53,    16.80,    20.06,    13.76,    15.49
      289.0,      16.51,    16.77,    20.03,    13.75,    15.47
      290.0,      16.49,    16.74,    20.01,    13.73,    15.46
      291.0,      16.47,    16.71,    19.99,    13.72,    15.44
      292.0,      16.45,    16.68,    19.97,    13.70,    15.42
      293.0,      16.43,    16.65,    19.95,    13.69,    15.41
      294.0,      16.41,    16.62,    19.93,    13.67,    15.39
      295.0,      16.39,    16.59,    19.91,    13.66,    15.38
      296.0,      16.37,    16.57,    19.89,    13.65,    15.36
      297.0,      16.35,    16.54,    19.87,    13.63,    15.35
      298.0,      16.33,    16.51,    19.85,    13.62,    15.33
      299.0,      16.31,    16.48,    19.83,    13.60,    15.31
      300.0,      16.29,    16.45,    19.81,    13.59,    15.30
      301.0,      16.27,    16.43,    19.79,    13.58,    15.28
      302.0,      16.25,    16.40,    19.77,    13.56,    15.27
      303.0,      16.23,    16.37,    19.75,    13.55,    15.25
      304.0,      16.21,    16.35,    19.73,    13.54,    15.24
      305.0,      16.19,    16.32,    19.71,    13.52,    15.22
      306.0,      16.17,    16.29,    19.69,    13.51,    15.21
      307.0,      16.15,    16.27,    19.67,    13.49,    15.19
      308.0,      16.14,    16.24,    19.65,    13.48,    15.18
      309.0,      16.12,    16.21,    19.63,    13.47,    15.16
      310.0,      16.10,    16.19,    19.61,    13.45,    15.14
      311.0,      16.08,    16.16,    19.59,    13.44,    15.13
      312.0,      16.06,    16.14,    19.57,    13.43,    15.11
      313.0,      16.04,    16.11,    19.55,    13.41,    15.10
      314.0,      16.02,    16.09,    19.53,    13.40,    15.08
      315.0,      16.01,    16.06,    19.51,    13.39,    15.07
      316.0,      15.99,    16.04,    19.49,    13.37,    15.05
      317.0,      15.97,    16.02,    19.47,    13.36,    15.04
      318.0,      15.95,    15.99,    19.45,    13.34,    15.02
      319.0,      15.93,    15.97,    19.43,    13.33,    15.01
      320.0,      15.91,    15.94,    19.41,    13.32,    14.99
      321.0,      15.90,    15.92,    19.39,    13.30,    14.98
      322.0,      15.88,    15.90,    19.37,    13.29,    14.96
      323.0,      15.86,    15.87,    19.35,    13.28,    14.95
      324.0,      15.84,    15.85,    19.33,    13.26,    14.93
      325.0,      15.83,    15.83,    19.31,    13.25,    14.92
      326.0,      15.81,    15.80,    19.29,    13.24,    14.90
      327.0,      15.79,    15.78,    19.27,    13.22,    14.89
      328.0,      15.77,    15.76,    19.25,    13.21,    14.87
      329.0,      15.76,    15.74,    19.23,    13.20,    14.86
      330.0,      15.74,    15.71,    19.21,    13.18,    14.84
      331.0,      15.72,    15.69,    19.19,    13.17,    14.83
      332.0,      15.70,    15.67,    19.17,    13.16,    14.81
      333.0,      15.69,    15.65,    19.15,    13.14,    14.80
      334.0,      15.67,    15.63,    19.13,    13.13,    14.78
      335.0,      15.65,    15.60,    19.11,    13.12,    14.77
      336.0,      15.63,    15.58,    19.10,    13.10,    14.75
      337.0,      15.62,    15.56,    19.08,    13.09,    14.74
      338.0,      15.60,    15.54,    19.06,    13.08,    14.72
      339.0,      15.58,    15.52,    19.04,    13.07,    14.71
      340.0,      15.57,    15.50,    19.02,    13.05,    14.69
      341.0,      15.55,    15.48,    19.00,    13.04,    14.68
      342.0,      15.53,    15.46,    18.98,    13.03,    14.66
      343.0,      15.51,    15.44,    18.96,    13.01,    14.65
      344.0,      15.50,    15.42,    18.94,    13.00,    14.64
      345.0,      15.48,    15.39,    18.92,    12.99,    14.62
      346.0,      15.46,    15.37,    18.90,    12.97,    14.61
      347.0,      15.45,    15.35,    18.88,    12.96,    14.59
      348.0,      15.43,    15.33,    18.87,    12.95,    14.58
      349.0,      15.41,    15.31,    18.85,    12.93,    14.56
      350.0,      15.40,    15.29,    18.83,    12.92,    14.55
      351.0,      15.38,    15.27,    18.81,    12.91,    14.53
      352.0,      15.36,    15.26,    18.79,    12.90,    14.52
      353.0,      15.35,    15.24,    18.77,    12.88,    14.50
      354.0,      15.33,    15.22,    18.75,    12.87,    14.49
      355.0,      15.32,    15.20,    18.73,    12.86,    14.47
      356.0,      15.30,    15.18,    18.71,    12.84,    14.46
      357.0,      15.28,    15.16,    18.70,    12.83,    14.45
      358.0,      15.27,    15.14,    18.68,    12.82,    14.43
      359.0,      15.25,    15.12,    18.66,    12.81,    14.42
      360.0,      15.23,    15.10,    18.64,    12.79,    14.40
      361.0,      15.22,    15.08,    18.62,    12.78,    14.39
      362.0,      15.20,    15.06,    18.60,    12.77,    14.37
      363.0,      15.19,    15.04,    18.58,    12.75,    14.36
      364.0,      15.17,    15.03,    18.56,    12.74,    14.34
      365.0,      15.15,    15.01,    18.55,    12.73,    14.33
      366.0,      15.14,    14.99,    18.53,    12.72,    14.32
      367.0,      15.12,    14.97,    18.51,    12.70,    14.30
      368.0,      15.11,    14.95,    18.49,    12.69,    14.29
      369.0,      15.09,    14.93,    18.47,    12.68,    14.27
      370.0,      15.07,    14.92,    18.45,    12.67,    14.26
      371.0,      15.06,    14.90,    18.44,    12.65,    14.24
      372.0,      15.04,    14.88,    18.42,    12.64,    14.23
      373.0,      15.03,    14.86,    18.40,    12.63,    14.22
      374.0,      15.01,    14.84,    18.38,    12.61,    14.20
      375.0,      14.99,    14.83,    18.36,    12.60,    14.19
      376.0,      14.98,    14.81,    18.34,    12.59,    14.17
      377.0,      14.96,    14.79,    18.32,    12.58,    14.16
      378.0,      14.95,    14.77,    18.31,    12.56,    14.15
      379.0,      14.93,    14.76,    18.29,    12.55,    14.13
      380.0,      14.92,    14.74,    18.27,    12.54,    14.12
      381.0,      14.90,    14.72,    18.25,    12.53,    14.10
      382.0,      14.88,    14.70,    18.23,    12.51,    14.09
      383.0,      14.87,    14.69,    18.21,    12.50,    14.07
      384.0,      14.85,    14.67,    18.20,    12.49,    14.06
      385.0,      14.84,    14.65,    18.18,    12.48,    14.05
      386.0,      14.82,    14.64,    18.16,    12.46,    14.03
      387.0,      14.81,    14.62,    18.14,    12.45,    14.02
      388.0,      14.79,    14.60,    18.12,    12.44,    14.00
      389.0,      14.78,    14.58,    18.11,    12.43,    13.99
      390.0,      14.76,    14.57,    18.09,    12.41,    13.98
      391.0,      14.75,    14.55,    18.07,    12.40,    13.96
      392.0,      14.73,    14.53,    18.05,    12.39,    13.95
      393.0,      14.72,    14.52,    18.03,    12.38,    13.93
      394.0,      14.70,    14.50,    18.02,    12.36,    13.92
      395.0,      14.69,    14.48,    18.00,    12.35,    13.91
      396.0,      14.67,    14.47,    17.98,    12.34,    13.89
      397.0,      14.65,    14.45,    17.96,    12.33,    13.88
      398.0,      14.64,    14.44,    17.94,    12.32,    13.87
      399.0,      14.62,    14.42,    17.93,    12.30,    13.85
      400.0,      14.61,    14.40,    17.91,    12.29,    13.84
