Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      113.0,      23.56,    22.73,    24.04,    25.19,    22.29
      114.0,      23.45,    22.61,    23.92,    25.11,    22.15
      115.0,      23.34,    22.49,    23.81,    25.03,    22.01
      116.0,      23.23,    22.38,    23.70,    24.95,    21.88
      117.0,      23.12,    22.27,    23.60,    24.87,    21.75
      118.0,      23.02,    22.16,    23.49,    24.80,    21.63
      119.0,      22.92,    22.06,    23.39,    24.72,    21.50
      120.0,      22.82,    21.96,    23.30,    24.64,    21.38
      121.0,      22.72,    21.86,    23.20,    24.57,    21.26
      122.0,      22.63,    21.77,    23.11,    24.49,    21.15
      123.0,      22.54,    21.67,    23.02,    24.42,    21.04
      124.0,      22.45,    21.59,    22.93,    24.34,    20.93
      125.0,      22.36,    21.50,    22.85,    24.27,    20.82
      126.0,      22.27,    21.42,    22.77,    24.19,    20.71
      127.0,      22.19,    21.34,    22.69,    24.12,    20.61
      128.0,      22.11,    21.26,    22.61,    24.05,    20.51
      129.0,      22.03,    21.18,    22.54,    23.97,    20.41
      130.0,      21.95,    21.11,    22.46,    23.90,    20.32
      131.0,      21.87,    21.04,    22.39,    23.83,    20.23
      132.0,      21.79,    20.97,    22.32,    23.75,    20.13
      133.0,      21.72,    20.90,    22.26,    23.68,    20.04
      134.0,      21.65,    20.83,    22.19,    23.61,    19.96
      135.0,      21.58,    20.77,    22.13,    23.54,    19.87
      136.0,      21.51,    20.71,    22.06,    23.47,    19.79
      137.0,      21.44,    20.65,    22.00,    23.40,    19.71
      138.0,      21.37,    20.59,    21.94,    23.33,    19.63
      139.0,      21.31,    20.53,    21.88,    23.26,    19.55
      140.0,      21.24,    20.47,    21.83,    23.19,    19.47
      141.0,      21.18,    20.42,    21.77,    23.12,    19.39
      142.0,      21.11,    20.37,    21.72,    23.05,    19.32
      143.0,      21.05,    20.32,    21.66,    22.99,    19.25
      144.0,      20.99,    20.26,    21.61,    22.92,    19.18
      145.0,      20.93,    20.22,    21.56,    22.85,    19.11
      146.0,      20.87,    20.17,    21.51,    22.78,    19.04
      147.0,      20.82,    20.12,    21.46,    22.72,    18.97
      148.0,      20.76,    20.07,    21.41,    22.65,    18.91
      149.0,      20.70,    20.03,    21.37,    22.58,    18.84
      150.0,      20.65,    19.99,    21.32,    22.52,    18.78
      151.0,      20.60,    19.94,    21.28,    22.45,    18.71
      152.0,      20.54,    19.90,    21.23,    22.38,    18.65
      153.0,      20.49,    19.86,    21.19,    22.32,    18.59
      154.0,      20.44,    19.82,    21.15,    22.25,    18.53
      155.0,      20.39,    19.78,    21.10,    22.19,    18.48
      156.0,      20.34,    19.74,    21.06,    22.13,    18.42
      157.0,      20.29,    19.70,    21.02,    22.06,    18.36
      158.0,      20.24,    19.67,    20.98,    22.00,    18.31
      159.0,      20.19,    19.63,    20.94,    21.94,    18.25
      160.0,      20.14,    19.59,    20.90,    21.87,    18.20
      161.0,      20.10,    19.56,    20.87,    21.81,    18.15
      162.0,      20.05,    19.53,    20.83,    21.75,    18.10
      163.0,      20.00,    19.49,    20.79,    21.68,    18.05
      164.0,      19.96,    19.46,    20.75,    21.62,    18.00
      165.0,      19.91,    19.43,    20.72,    21.56,    17.95
      166.0,      19.87,    19.39,    20.68,    21.50,    17.90
      167.0,      19.82,    19.36,    20.65,    21.44,    17.85
      168.0,      19.78,    19.33,    20.61,    21.38,    17.80
      169.0,      19.74,    19.30,    20.58,    21.32,    17.76
      170.0,      19.70,    19.27,    20.55,    21.26,    17.71
      171.0,      19.65,    19.24,    20.51,    21.20,    17.67
      172.0,      19.61,    19.21,    20.48,    21.14,    17.62
      173.0,      19.57,    19.18,    20.45,    21.08,    17.58
      174.0,      19.53,    19.15,    20.42,    21.02,    17.54
      175.0,      19.49,    19.12,    20.38,    20.96,    17.49
      176.0,      19.45,    19.10,    20.35,    20.90,    17.45
      177.0,      19.41,    19.07,    20.32,    20.84,    17.41
      178.0,      19.37,    19.04,    20.29,    20.78,    17.37
      179.0,      19.33,    19.02,    20.26,    20.73,    17.33
      180.0,      19.29,    18.99,    20.23,    20.67,    17.29
      181.0,      19.26,    18.96,    20.20,    20.61,    17.25
      182.0,      19.22,    18.94,    20.17,    20.55,    17.21
      183.0,      19.18,    18.91,    20.14,    20.50,    17.17
      184.0,      19.14,    18.89,    20.11,    20.44,    17.13
      185.0,      19.11,    18.86,    20.08,    20.38,    17.09
      186.0,      19.07,    18.84,    20.05,    20.33,    17.06
      187.0,      19.03,    18.81,    20.03,    20.27,    17.02
      188.0,      19.00,    18.79,    20.00,    20.22,    16.98
      189.0,      18.96,    18.76,    19.97,    20.16,    16.95
      190.0,      18.92,    18.74,    19.94,    20.10,    16.91
      191.0,      18.89,    18.72,    19.91,    20.05,    16.87
      192.0,      18.85,    18.69,    19.89,    19.99,    16.84
      193.0,      18.82,    18.67,    19.86,    19.94,    16.80
      194.0,      18.78,    18.65,    19.83,    19.89,    16.77
      195.0,      18.75,    18.62,    19.81,    19.83,    16.74
      196.0,      18.72,    18.60,    19.78,    19.78,    16.70
      197.0,      18.68,    18.58,    19.75,    19.72,    16.67
      198.0,      18.65,    18.56,    19.73,    19.67,    16.64
      199.0,      18.61,    18.53,    19.70,    19.62,    16.60
      200.0,      18.58,    18.51,    19.67,    19.56,    16.57
      201.0,      18.55,    18.49,    19.65,    19.51,    16.54
      202.0,      18.51,    18.47,    19.62,    19.46,    16.51
      203.0,      18.48,    18.45,    19.60,    19.41,    16.47
      204.0,      18.45,    18.42,    19.57,    19.35,    16.44
      205.0,      18.42,    18.40,    19.55,    19.30,    16.41
      206.0,      18.38,    18.38,    19.52,    19.25,    16.38
      207.0,      18.35,    18.36,    19.50,    19.20,    16.35
      208.0,      18.32,    18.34,    19.47,    19.15,    16.32
      209.0,      18.29,    18.32,    19.45,    19.10,    16.29
      210.0,      18.26,    18.30,    19.42,    19.05,    16.26
      211.0,      18.22,    18.28,    19.40,    18.99,    16.23
      212.0,      18.19,    18.26,    19.37,    18.94,    16.20
      213.0,      18.16,    18.24,    19.35,    18.89,    16.17
      214.0,      18.13,    18.22,    19.32,    18.84,    16.14
      215.0,      18.10,    18.19,    19.30,    18.79,    16.11
      216.0,      18.07,    18.17,    19.27,    18.74,    16.08
      217.0,      18.04,    18.15,    19.25,    18.69,    16.05
      218.0,      18.01,    18.13,    19.23,    18.65,    16.02
      219.0,      17.98,    18.11,    19.20,    18.60,    15.99
      220.0,      17.95,    18.09,    19.18,    18.55,    15.97
      221.0,      17.92,    18.07,    19.15,    18.50,    15.94
      222.0,      17.89,    18.05,    19.13,    18.45,    15.91
      223.0,      17.86,    18.04,    19.11,    18.40,    15.88
      224.0,      17.83,    18.02,    19.08,    18.35,    15.85
      225.0,      17.80,    18.00,    19.06,    18.31,    15.83
      226.0,      17.77,    17.98,    19.04,    18.26,    15.80
      227.0,      17.74,    17.96,    19.01,    18.21,    15.77
      228.0,      17.71,    17.94,    18.99,    18.16,    15.74
      229.0,      17.68,    17.92,    18.97,    18.12,    15.72
      230.0,      17.65,    17.90,    18.94,    18.07,    15.69
      231.0,      17.62,    17.88,    18.92,    18.02,    15.66
      232.0,      17.59,    17.86,    18.90,    17.97,    15.64
      233.0,      17.56,    17.84,    18.87,    17.93,    15.61
      234.0,      17.54,    17.82,    18.85,    17.88,    15.58
      235.0,      17.51,    17.80,    18.83,    17.84,    15.56
      236.0,      17.48,    17.78,    18.81,    17.79,    15.53
      237.0,      17.45,    17.77,    18.78,    17.74,    15.51
      238.0,      17.42,    17.75,    18.76,    17.70,    15.48
      239.0,      17.39,    17.73,    18.74,    17.65,    15.45
      240.0,      17.37,    17.71,    18.72,    17.61,    15.43
      241.0,      17.34,    17.69,    18.69,    17.56,    15.40
      242.0,      17.31,    17.67,    18.67,    17.52,    15.38
      243.0,      17.28,    17.65,    18.65,    17.47,    15.35
      244.0,      17.25,    17.64,    18.63,    17.43,    15.33
      245.0,      17.23,    17.62,    18.60,    17.38,    15.30
      246.0,      17.20,    17.60,    18.58,    17.34,    15.28
      247.0,      17.17,    17.58,    18.56,    17.29,    15.25
      248.0,      17.14,    17.56,    18.54,    17.25,    15.23
      249.0,      17.12,    17.54,    18.51,    17.21,    15.20
      250.0,      17.09,    17.52,    18.49,    17.16,    15.18
      251.0,      17.06,    17.51,    18.47,    17.12,    15.15
      252.0,      17.03,    17.49,    18.45,    17.07,    15.13
      253.0,      17.01,    17.47,    18.43,    17.03,    15.10
      254.0,      16.98,    17.45,    18.40,    16.99,    15.08
      255.0,      16.95,    17.43,    18.38,    16.95,    15.05
      256.0,      16.93,    17.42,    18.36,    16.90,    15.03
      257.0,      16.90,    17.40,    18.34,    16.86,    15.01
      258.0,      16.87,    17.38,    18.32,    16.82,    14.98
      259.0,      16.85,    17.36,    18.29,    16.78,    14.96
      260.0,      16.82,    17.34,    18.27,    16.73,    14.93
      261.0,      16.79,    17.33,    18.25,    16.69,    14.91
      262.0,      16.77,    17.31,    18.23,    16.65,    14.89
      263.0,      16.74,    17.29,    18.21,    16.61,    14.86
      264.0,      16.72,    17.27,    18.19,    16.57,    14.84
      265.0,      16.69,    17.25,    18.16,    16.52,    14.82
      266.0,      16.66,    17.24,    18.14,    16.48,    14.79
      267.0,      16.64,    17.22,    18.12,    16.44,    14.77
      268.0,      16.61,    17.20,    18.10,    16.40,    14.75
      269.0,      16.59,    17.18,    18.08,    16.36,    14.72
      270.0,      16.56,    17.16,    18.06,    16.32,    14.70
      271.0,      16.53,    17.15,    18.03,    16.28,    14.68
      272.0,      16.51,    17.13,    18.01,    16.24,    14.65
      273.0,      16.48,    17.11,    17.99,    16.20,    14.63
      274.0,      16.46,    17.09,    17.97,    16.16,    14.61
      275.0,      16.43,    17.08,    17.95,    16.12,    14.58
      276.0,      16.41,    17.06,    17.93,    16.08,    14.56
      277.0,      16.38,    17.04,    17.91,    16.04,    14.54
      278.0,      16.36,    17.02,    17.89,    16.00,    14.51
      279.0,      16.33,    17.01,    17.86,    15.96,    14.49
      280.0,      16.30,    16.99,    17.84,    15.92,    14.47
      281.0,      16.28,    16.97,    17.82,    15.88,    14.45
      282.0,      16.25,    16.95,    17.80,    15.84,    14.42
      283.0,      16.23,    16.94,    17.78,    15.80,    14.40
      284.0,      16.20,    16.92,    17.76,    15.76,    14.38
      285.0,      16.18,    16.90,    17.74,    15.72,    14.36
      286.0,      16.15,    16.88,    17.72,    15.68,    14.33
      287.0,      16.13,    16.87,    17.70,    15.65,    14.31
      288.0,      16.11,    16.85,    17.67,    15.61,    14.29
      289.0,      16.08,    16.83,    17.65,    15.57,    14.27
      290.0,      16.06,    16.82,    17.63,    15.53,    14.24
      291.0,      16.03,    16.80,    17.61,    15.49,    14.22
      292.0,      16.01,    16.78,    17.59,    15.46,    14.20
      293.0,      15.98,    16.76,    17.57,    15.42,    14.18
      294.0,      15.96,    16.75,    17.55,    15.38,    14.16
      295.0,      15.93,    16.73,    17.53,    15.34,    14.13
      296.0,      15.91,    16.71,    17.51,    15.31,    14.11
      297.0,      15.89,    16.70,    17.49,    15.27,    14.09
      298.0,      15.86,    16.68,    17.47,    15.23,    14.07
      299.0,      15.84,    16.66,    17.45,    15.19,    14.05
      300.0,      15.81,    16.64,    17.43,    15.16,    14.03
      301.0,      15.79,    16.63,    17.41,    15.12,    14.00
      302.0,      15.77,    16.61,    17.38,    15.08,    13.98
      303.0,      15.74,    16.59,    17.36,    15.05,    13.96
      304.0,      15.72,    16.58,    17.34,    15.01,    13.94
      305.0,      15.69,    16.56,    17.32,    14.97,    13.92
      306.0,      15.67,    16.54,    17.30,    14.94,    13.90
      307.0,      15.65,    16.52,    17.28,    14.90,    13.87
      308.0,      15.62,    16.51,    17.26,    14.87,    13.85
      309.0,      15.60,    16.49,    17.24,    14.83,    13.83
      310.0,      15.58,    16.47,    17.22,    14.79,    13.81
      311.0,      15.55,    16.46,    17.20,    14.76,    13.79
      312.0,      15.53,    16.44,    17.18,    14.72,    13.77
      313.0,      15.50,    16.42,    17.16,    14.69,    13.75
      314.0,      15.48,    16.41,    17.14,    14.65,    13.73
      315.0,      15.46,    16.39,    17.12,    14.62,    13.70
      316.0,      15.43,    16.37,    17.10,    14.58,    13.68
      317.0,      15.41,    16.36,    17.08,    14.55,    13.66
      318.0,      15.39,    16.34,    17.06,    14.51,    13.64
      319.0,      15.37,    16.32,    17.04,    14.48,    13.62
      320.0,      15.34,    16.31,    17.02,    14.44,    13.60
      321.0,      15.32,    16.29,    17.00,    14.41,    13.58
      322.0,      15.30,    16.27,    16.98,    14.37,    13.56
      323.0,      15.27,    16.26,    16.96,    14.34,    13.54
      324.0,      15.25,    16.24,    16.94,    14.31,    13.52
      325.0,      15.23,    16.22,    16.92,    14.27,    13.50
      326.0,      15.20,    16.21,    16.90,    14.24,    13.47
      327.0,      15.18,    16.19,    16.88,    14.20,    13.45
      328.0,      15.16,    16.17,    16.86,    14.17,    13.43
      329.0,      15.14,    16.16,    16.84,    14.14,    13.41
      330.0,      15.11,    16.14,    16.82,    14.10,    13.39
      331.0,      15.09,    16.12,    16.80,    14.07,    13.37
      332.0,      15.07,    16.11,    16.78,    14.04,    13.35
      333.0,      15.05,    16.09,    16.76,    14.00,    13.33
      334.0,      15.02,    16.07,    16.74,    13.97,    13.31
      335.0,      15.00,    16.06,    16.72,    13.94,    13.29
      336.0,      14.98,    16.04,    16.70,    13.90,    13.27
      337.0,      14.96,    16.03,    16.68,    13.87,    13.25
      338.0,      14.93,    16.01,    16.66,    13.84,    13.23
      339.0,      14.91,    15.99,    16.64,    13.80,    13.21
      340.0,      14.89,    15.98,    16.62,    13.77,    13.19
      341.0,      14.87,    15.96,    16.60,    13.74,    13.17
      342.0,      14.85,    15.94,    16.58,    13.71,    13.15
      343.0,      14.82,    15.93,    16.56,    13.67,    13.13
      344.0,      14.80,    15.91,    16.54,    13.64,    13.11
      345.0,      14.78,    15.90,    16.53,    13.61,    13.09
      346.0,      14.76,    15.88,    16.51,    13.58,    13.07
      347.0,      14.74,    15.86,    16.49,    13.55,    13.05
      348.0,      14.71,    15.85,    16.47,    13.51,    13.03
      349.0,      14.69,    15.83,    16.45,    13.48,    13.01
      350.0,      14.67,    15.81,    16.43,    13.45,    12.99
      351.0,      14.65,    15.80,    16.41,    13.42,    12.97
      352.0,      14.63,    15.78,    16.39,    13.39,    12.95
      353.0,      14.61,    15.77,    16.37,    13.36,    12.93
      354.0,      14.58,    15.75,    16.35,    13.33,    12.91
      355.0,      14.56,    15.73,    16.33,    13.29,    12.89
      356.0,      14.54,    15.72,    16.31,    13.26,    12.87
      357.0,      14.52,    15.70,    16.29,    13.23,    12.85
      358.0,      14.50,    15.69,    16.27,    13.20,    12.83
      359.0,      14.48,    15.67,    16.26,    13.17,    12.81
      360.0,      14.45,    15.65,    16.24,    13.14,    12.79
      361.0,      14.43,    15.64,    16.22,    13.11,    12.77
      362.0,      14.41,    15.62,    16.20,    13.08,    12.75
      363.0,      14.39,    15.61,    16.18,    13.05,    12.73
      364.0,      14.37,    15.59,    16.16,    13.02,    12.71
      365.0,      14.35,    15.57,    16.14,    12.99,    12.69
      366.0,      14.33,    15.56,    16.12,    12.96,    12.67
      367.0,      14.31,    15.54,    16.10,    12.93,    12.65
      368.0,      14.29,    15.53,    16.08,    12.90,    12.63
      369.0,      14.26,    15.51,    16.06,    12.87,    12.62
      370.0,      14.24,    15.49,    16.05,    12.84,    12.60
      371.0,      14.22,    15.48,    16.03,    12.81,    12.58
      372.0,      14.20,    15.46,    16.01,    12.78,    12.56
      373.0,      14.18,    15.45,    15.99,    12.75,    12.54
      374.0,      14.16,    15.43,    15.97,    12.72,    12.52
      375.0,      14.14,    15.42,    15.95,    12.69,    12.50
      376.0,      14.12,    15.40,    15.93,    12.66,    12.48
      377.0,      14.10,    15.38,    15.91,    12.63,    12.46
      378.0,      14.08,    15.37,    15.90,    12.60,    12.44
      379.0,      14.06,    15.35,    15.88,    12.57,    12.42
      380.0,      14.04,    15.34,    15.86,    12.54,    12.41
      381.0,      14.02,    15.32,    15.84,    12.51,    12.39
      382.0,      13.99,    15.31,    15.82,    12.48,    12.37
      383.0,      13.97,    15.29,    15.80,    12.46,    12.35
      384.0,      13.95,    15.27,    15.78,    12.43,    12.33
      385.0,      13.93,    15.26,    15.76,    12.40,    12.31
      386.0,      13.91,    15.24,    15.75,    12.37,    12.29
      387.0,      13.89,    15.23,    15.73,    12.34,    12.27
      388.0,      13.87,    15.21,    15.71,    12.31,    12.25
      389.0,      13.85,    15.20,    15.69,    12.28,    12.24
      390.0,      13.83,    15.18,    15.67,    12.26,    12.22
      391.0,      13.81,    15.17,    15.65,    12.23,    12.20
      392.0,      13.79,    15.15,    15.64,    12.20,    12.18
      393.0,      13.77,    15.13,    15.62,    12.17,    12.16
      394.0,      13.75,    15.12,    15.60,    12.14,    12.14
      395.0,      13.73,    15.10,    15.58,    12.12,    12.12
      396.0,      13.71,    15.09,    15.56,    12.09,    12.11
      397.0,      13.69,    15.07,    15.54,    12.06,    12.09
      398.0,      13.67,    15.06,    15.53,    12.03,    12.07
      399.0,      13.65,    15.04,    15.51,    12.00,    12.05
      400.0,      13.63,    15.03,    15.49,    11.98,    12.03
