Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       54.0,      38.80,    42.19,    40.15,    33.00,    39.86
       55.0,      38.61,    41.96,    39.81,    32.94,    39.71
       56.0,      38.26,    41.57,    39.32,    32.76,    39.39
       57.0,      37.81,    41.07,    38.73,    32.50,    38.94
       58.0,      37.30,    40.51,    38.10,    32.19,    38.42
       59.0,      36.79,    39.94,    37.47,    31.87,    37.87
       60.0,      36.29,    39.40,    36.87,    31.56,    37.33
       61.0,      35.82,    38.88,    36.30,    31.27,    36.82
       62.0,      35.38,    38.40,    35.77,    30.99,    36.35
       63.0,      34.96,    37.94,    35.26,    30.73,    35.90
       64.0,      34.56,    37.50,    34.76,    30.48,    35.48
       65.0,      34.17,    37.08,    34.29,    30.24,    35.07
       66.0,      33.80,    36.67,    33.84,    30.01,    34.67
       67.0,      33.44,    36.27,    33.40,    29.78,    34.29
       68.0,      33.09,    35.89,    32.97,    29.56,    33.92
       69.0,      32.75,    35.52,    32.57,    29.35,    33.56
       70.0,      32.42,    35.16,    32.17,    29.14,    33.21
       71.0,      32.11,    34.82,    31.79,    28.94,    32.88
       72.0,      31.80,    34.48,    31.43,    28.74,    32.55
       73.0,      31.51,    34.16,    31.08,    28.55,    32.24
       74.0,      31.22,    33.85,    30.74,    28.37,    31.93
       75.0,      30.95,    33.55,    30.41,    28.19,    31.64
       76.0,      30.68,    33.26,    30.10,    28.01,    31.35
       77.0,      30.42,    32.98,    29.79,    27.84,    31.07
       78.0,      30.17,    32.70,    29.50,    27.68,    30.80
       79.0,      29.93,    32.44,    29.21,    27.51,    30.54
       80.0,      29.69,    32.18,    28.94,    27.36,    30.29
       81.0,      29.47,    31.94,    28.68,    27.20,    30.04
       82.0,      29.24,    31.70,    28.42,    27.05,    29.80
       83.0,      29.03,    31.47,    28.18,    26.91,    29.57
       84.0,      28.82,    31.24,    27.94,    26.77,    29.35
       85.0,      28.62,    31.02,    27.71,    26.63,    29.13
       86.0,      28.43,    30.81,    27.49,    26.49,    28.92
       87.0,      28.24,    30.61,    27.27,    26.36,    28.71
       88.0,      28.05,    30.41,    27.07,    26.23,    28.51
       89.0,      27.87,    30.21,    26.87,    26.10,    28.31
       90.0,      27.70,    30.03,    26.67,    25.98,    28.12
       91.0,      27.53,    29.84,    26.49,    25.86,    27.94
       92.0,      27.37,    29.67,    26.31,    25.74,    27.76
       93.0,      27.21,    29.50,    26.13,    25.63,    27.58
       94.0,      27.05,    29.33,    25.96,    25.51,    27.41
       95.0,      26.90,    29.17,    25.80,    25.40,    27.24
       96.0,      26.76,    29.01,    25.64,    25.29,    27.08
       97.0,      26.61,    28.86,    25.49,    25.19,    26.92
       98.0,      26.47,    28.71,    25.34,    25.08,    26.77
       99.0,      26.34,    28.56,    25.20,    24.98,    26.61
      100.0,      26.21,    28.42,    25.06,    24.88,    26.47
      101.0,      26.08,    28.28,    24.92,    24.78,    26.32
      102.0,      25.95,    28.15,    24.79,    24.69,    26.18
      103.0,      25.83,    28.02,    24.66,    24.59,    26.04
      104.0,      25.71,    27.89,    24.54,    24.50,    25.91
      105.0,      25.59,    27.77,    24.42,    24.41,    25.78
      106.0,      25.48,    27.65,    24.30,    24.32,    25.65
      107.0,      25.37,    27.53,    24.19,    24.23,    25.52
      108.0,      25.26,    27.41,    24.08,    24.14,    25.40
      109.0,      25.15,    27.30,    23.98,    24.06,    25.28
      110.0,      25.05,    27.19,    23.87,    23.97,    25.16
      111.0,      24.95,    27.08,    23.77,    23.89,    25.04
      112.0,      24.85,    26.98,    23.68,    23.81,    24.93
      113.0,      24.75,    26.87,    23.58,    23.73,    24.82
      114.0,      24.66,    26.77,    23.49,    23.65,    24.71
      115.0,      24.56,    26.67,    23.40,    23.57,    24.60
      116.0,      24.47,    26.58,    23.31,    23.49,    24.50
      117.0,      24.38,    26.48,    23.23,    23.42,    24.39
      118.0,      24.29,    26.39,    23.14,    23.34,    24.29
      119.0,      24.21,    26.30,    23.06,    23.27,    24.19
      120.0,      24.12,    26.21,    22.99,    23.20,    24.09
      121.0,      24.04,    26.12,    22.91,    23.12,    24.00
      122.0,      23.96,    26.04,    22.83,    23.05,    23.90
      123.0,      23.88,    25.95,    22.76,    22.98,    23.81
      124.0,      23.80,    25.87,    22.69,    22.91,    23.72
      125.0,      23.72,    25.79,    22.62,    22.84,    23.63
      126.0,      23.64,    25.71,    22.55,    22.78,    23.54
      127.0,      23.57,    25.63,    22.49,    22.71,    23.45
      128.0,      23.50,    25.56,    22.42,    22.64,    23.36
      129.0,      23.42,    25.48,    22.36,    22.58,    23.28
      130.0,      23.35,    25.41,    22.29,    22.51,    23.19
      131.0,      23.28,    25.33,    22.23,    22.45,    23.11
      132.0,      23.21,    25.26,    22.17,    22.38,    23.03
      133.0,      23.14,    25.19,    22.12,    22.32,    22.95
      134.0,      23.08,    25.12,    22.06,    22.26,    22.87
      135.0,      23.01,    25.05,    22.00,    22.19,    22.79
      136.0,      22.94,    24.98,    21.95,    22.13,    22.71
      137.0,      22.88,    24.92,    21.89,    22.07,    22.63
      138.0,      22.81,    24.85,    21.84,    22.01,    22.56
      139.0,      22.75,    24.78,    21.79,    21.95,    22.48
      140.0,      22.69,    24.72,    21.74,    21.89,    22.41
      141.0,      22.63,    24.66,    21.69,    21.83,    22.33
      142.0,      22.57,    24.59,    21.64,    21.77,    22.26
      143.0,      22.51,    24.53,    21.59,    21.71,    22.19
      144.0,      22.45,    24.47,    21.54,    21.66,    22.12
      145.0,      22.39,    24.41,    21.50,    21.60,    22.05
      146.0,      22.33,    24.35,    21.45,    21.54,    21.98
      147.0,      22.27,    24.29,    21.41,    21.48,    21.91
      148.0,      22.21,    24.23,    21.36,    21.43,    21.84
      149.0,      22.16,    24.17,    21.32,    21.37,    21.77
      150.0,      22.10,    24.11,    21.27,    21.32,    21.70
      151.0,      22.05,    24.06,    21.23,    21.26,    21.64
      152.0,      21.99,    24.00,    21.19,    21.21,    21.57
      153.0,      21.94,    23.95,    21.15,    21.15,    21.51
      154.0,      21.88,    23.89,    21.11,    21.10,    21.44
      155.0,      21.83,    23.84,    21.07,    21.04,    21.38
      156.0,      21.78,    23.78,    21.03,    20.99,    21.31
      157.0,      21.72,    23.73,    20.99,    20.94,    21.25
      158.0,      21.67,    23.67,    20.95,    20.89,    21.18
      159.0,      21.62,    23.62,    20.91,    20.83,    21.12
      160.0,      21.57,    23.57,    20.87,    20.78,    21.06
      161.0,      21.52,    23.52,    20.83,    20.73,    21.00
      162.0,      21.47,    23.46,    20.80,    20.68,    20.94
      163.0,      21.42,    23.41,    20.76,    20.62,    20.88
      164.0,      21.37,    23.36,    20.72,    20.57,    20.82
      165.0,      21.32,    23.31,    20.69,    20.52,    20.76
      166.0,      21.27,    23.26,    20.65,    20.47,    20.70
      167.0,      21.22,    23.21,    20.62,    20.42,    20.64
      168.0,      21.17,    23.16,    20.58,    20.37,    20.58
      169.0,      21.12,    23.11,    20.55,    20.32,    20.52
      170.0,      21.08,    23.06,    20.51,    20.27,    20.46
      171.0,      21.03,    23.01,    20.48,    20.22,    20.40
      172.0,      20.98,    22.97,    20.44,    20.17,    20.34
      173.0,      20.93,    22.92,    20.41,    20.12,    20.29
      174.0,      20.89,    22.87,    20.38,    20.07,    20.23
      175.0,      20.84,    22.82,    20.34,    20.02,    20.17
      176.0,      20.79,    22.77,    20.31,    19.98,    20.12
      177.0,      20.75,    22.73,    20.28,    19.93,    20.06
      178.0,      20.70,    22.68,    20.25,    19.88,    20.01
      179.0,      20.66,    22.63,    20.21,    19.83,    19.95
      180.0,      20.61,    22.59,    20.18,    19.78,    19.89
      181.0,      20.57,    22.54,    20.15,    19.73,    19.84
      182.0,      20.52,    22.50,    20.12,    19.69,    19.79
      183.0,      20.48,    22.45,    20.09,    19.64,    19.73
      184.0,      20.43,    22.40,    20.06,    19.59,    19.68
      185.0,      20.39,    22.36,    20.02,    19.55,    19.62
      186.0,      20.34,    22.31,    19.99,    19.50,    19.57
      187.0,      20.30,    22.27,    19.96,    19.45,    19.52
      188.0,      20.26,    22.22,    19.93,    19.41,    19.46
      189.0,      20.21,    22.18,    19.90,    19.36,    19.41
      190.0,      20.17,    22.14,    19.87,    19.31,    19.36
      191.0,      20.13,    22.09,    19.84,    19.27,    19.30
      192.0,      20.08,    22.05,    19.81,    19.22,    19.25
      193.0,      20.04,    22.00,    19.78,    19.17,    19.20
      194.0,      20.00,    21.96,    19.75,    19.13,    19.15
      195.0,      19.95,    21.92,    19.72,    19.08,    19.10
      196.0,      19.91,    21.87,    19.70,    19.04,    19.04
      197.0,      19.87,    21.83,    19.67,    18.99,    18.99
      198.0,      19.83,    21.79,    19.64,    18.95,    18.94
      199.0,      19.79,    21.74,    19.61,    18.90,    18.89
      200.0,      19.74,    21.70,    19.58,    18.86,    18.84
      201.0,      19.70,    21.66,    19.55,    18.81,    18.79
      202.0,      19.66,    21.62,    19.52,    18.77,    18.74
      203.0,      19.62,    21.57,    19.49,    18.72,    18.69
      204.0,      19.58,    21.53,    19.47,    18.68,    18.64
      205.0,      19.54,    21.49,    19.44,    18.64,    18.59
      206.0,      19.50,    21.45,    19.41,    18.59,    18.54
      207.0,      19.46,    21.41,    19.38,    18.55,    18.49
      208.0,      19.42,    21.36,    19.35,    18.50,    18.44
      209.0,      19.38,    21.32,    19.33,    18.46,    18.39
      210.0,      19.33,    21.28,    19.30,    18.42,    18.34
      211.0,      19.29,    21.24,    19.27,    18.37,    18.29
      212.0,      19.25,    21.20,    19.24,    18.33,    18.25
      213.0,      19.21,    21.16,    19.22,    18.29,    18.20
      214.0,      19.17,    21.12,    19.19,    18.24,    18.15
      215.0,      19.13,    21.08,    19.16,    18.20,    18.10
      216.0,      19.10,    21.04,    19.13,    18.16,    18.05
      217.0,      19.06,    20.99,    19.11,    18.11,    18.01
      218.0,      19.02,    20.95,    19.08,    18.07,    17.96
      219.0,      18.98,    20.91,    19.05,    18.03,    17.91
      220.0,      18.94,    20.87,    19.03,    17.99,    17.86
      221.0,      18.90,    20.83,    19.00,    17.95,    17.82
      222.0,      18.86,    20.79,    18.97,    17.90,    17.77
      223.0,      18.82,    20.75,    18.95,    17.86,    17.72
      224.0,      18.78,    20.71,    18.92,    17.82,    17.67
      225.0,      18.74,    20.67,    18.89,    17.78,    17.63
      226.0,      18.70,    20.63,    18.87,    17.74,    17.58
      227.0,      18.67,    20.59,    18.84,    17.69,    17.54
      228.0,      18.63,    20.55,    18.81,    17.65,    17.49
      229.0,      18.59,    20.52,    18.79,    17.61,    17.44
      230.0,      18.55,    20.48,    18.76,    17.57,    17.40
      231.0,      18.51,    20.44,    18.73,    17.53,    17.35
      232.0,      18.47,    20.40,    18.71,    17.49,    17.31
      233.0,      18.44,    20.36,    18.68,    17.45,    17.26
      234.0,      18.40,    20.32,    18.66,    17.41,    17.21
      235.0,      18.36,    20.28,    18.63,    17.36,    17.17
      236.0,      18.32,    20.24,    18.60,    17.32,    17.12
      237.0,      18.29,    20.20,    18.58,    17.28,    17.08
      238.0,      18.25,    20.17,    18.55,    17.24,    17.03
      239.0,      18.21,    20.13,    18.53,    17.20,    16.99
      240.0,      18.17,    20.09,    18.50,    17.16,    16.94
      241.0,      18.14,    20.05,    18.48,    17.12,    16.90
      242.0,      18.10,    20.01,    18.45,    17.08,    16.86
      243.0,      18.06,    19.97,    18.42,    17.04,    16.81
      244.0,      18.03,    19.94,    18.40,    17.00,    16.77
      245.0,      17.99,    19.90,    18.37,    16.96,    16.72
      246.0,      17.95,    19.86,    18.35,    16.92,    16.68
      247.0,      17.92,    19.82,    18.32,    16.88,    16.64
      248.0,      17.88,    19.78,    18.30,    16.84,    16.59
      249.0,      17.84,    19.75,    18.27,    16.80,    16.55
      250.0,      17.81,    19.71,    18.25,    16.77,    16.51
      251.0,      17.77,    19.67,    18.22,    16.73,    16.46
      252.0,      17.73,    19.63,    18.20,    16.69,    16.42
      253.0,      17.70,    19.60,    18.17,    16.65,    16.38
      254.0,      17.66,    19.56,    18.15,    16.61,    16.33
      255.0,      17.63,    19.52,    18.12,    16.57,    16.29
      256.0,      17.59,    19.48,    18.10,    16.53,    16.25
      257.0,      17.55,    19.45,    18.07,    16.49,    16.21
      258.0,      17.52,    19.41,    18.05,    16.45,    16.16
      259.0,      17.48,    19.37,    18.02,    16.42,    16.12
      260.0,      17.45,    19.34,    18.00,    16.38,    16.08
      261.0,      17.41,    19.30,    17.97,    16.34,    16.04
      262.0,      17.38,    19.26,    17.95,    16.30,    15.99
      263.0,      17.34,    19.23,    17.92,    16.26,    15.95
      264.0,      17.31,    19.19,    17.90,    16.23,    15.91
      265.0,      17.27,    19.15,    17.87,    16.19,    15.87
      266.0,      17.24,    19.12,    17.85,    16.15,    15.83
      267.0,      17.20,    19.08,    17.83,    16.11,    15.79
      268.0,      17.17,    19.05,    17.80,    16.07,    15.75
      269.0,      17.13,    19.01,    17.78,    16.04,    15.70
      270.0,      17.10,    18.97,    17.75,    16.00,    15.66
      271.0,      17.06,    18.94,    17.73,    15.96,    15.62
      272.0,      17.03,    18.90,    17.70,    15.92,    15.58
      273.0,      16.99,    18.87,    17.68,    15.89,    15.54
      274.0,      16.96,    18.83,    17.65,    15.85,    15.50
      275.0,      16.92,    18.79,    17.63,    15.81,    15.46
      276.0,      16.89,    18.76,    17.61,    15.78,    15.42
      277.0,      16.86,    18.72,    17.58,    15.74,    15.38
      278.0,      16.82,    18.69,    17.56,    15.70,    15.34
      279.0,      16.79,    18.65,    17.53,    15.67,    15.30
      280.0,      16.75,    18.62,    17.51,    15.63,    15.26
      281.0,      16.72,    18.58,    17.49,    15.59,    15.22
      282.0,      16.69,    18.55,    17.46,    15.56,    15.18
      283.0,      16.65,    18.51,    17.44,    15.52,    15.14
      284.0,      16.62,    18.48,    17.41,    15.48,    15.10
      285.0,      16.58,    18.44,    17.39,    15.45,    15.06
      286.0,      16.55,    18.41,    17.37,    15.41,    15.02
      287.0,      16.52,    18.37,    17.34,    15.38,    14.98
      288.0,      16.48,    18.34,    17.32,    15.34,    14.94
      289.0,      16.45,    18.30,    17.30,    15.30,    14.90
      290.0,      16.42,    18.27,    17.27,    15.27,    14.86
      291.0,      16.38,    18.23,    17.25,    15.23,    14.83
      292.0,      16.35,    18.20,    17.22,    15.20,    14.79
      293.0,      16.32,    18.16,    17.20,    15.16,    14.75
      294.0,      16.29,    18.13,    17.18,    15.13,    14.71
      295.0,      16.25,    18.09,    17.15,    15.09,    14.67
      296.0,      16.22,    18.06,    17.13,    15.06,    14.63
      297.0,      16.19,    18.03,    17.11,    15.02,    14.59
      298.0,      16.15,    17.99,    17.08,    14.99,    14.56
      299.0,      16.12,    17.96,    17.06,    14.95,    14.52
      300.0,      16.09,    17.92,    17.04,    14.92,    14.48
      301.0,      16.06,    17.89,    17.01,    14.88,    14.44
      302.0,      16.02,    17.86,    16.99,    14.85,    14.41
      303.0,      15.99,    17.82,    16.97,    14.81,    14.37
      304.0,      15.96,    17.79,    16.94,    14.78,    14.33
      305.0,      15.93,    17.76,    16.92,    14.74,    14.29
      306.0,      15.90,    17.72,    16.90,    14.71,    14.26
      307.0,      15.86,    17.69,    16.87,    14.67,    14.22
      308.0,      15.83,    17.65,    16.85,    14.64,    14.18
      309.0,      15.80,    17.62,    16.83,    14.61,    14.14
      310.0,      15.77,    17.59,    16.80,    14.57,    14.11
      311.0,      15.74,    17.55,    16.78,    14.54,    14.07
      312.0,      15.70,    17.52,    16.76,    14.50,    14.03
      313.0,      15.67,    17.49,    16.74,    14.47,    14.00
      314.0,      15.64,    17.45,    16.71,    14.44,    13.96
      315.0,      15.61,    17.42,    16.69,    14.40,    13.92
      316.0,      15.58,    17.39,    16.67,    14.37,    13.89
      317.0,      15.55,    17.36,    16.64,    14.34,    13.85
      318.0,      15.52,    17.32,    16.62,    14.30,    13.82
      319.0,      15.48,    17.29,    16.60,    14.27,    13.78
      320.0,      15.45,    17.26,    16.58,    14.24,    13.74
      321.0,      15.42,    17.22,    16.55,    14.20,    13.71
      322.0,      15.39,    17.19,    16.53,    14.17,    13.67
      323.0,      15.36,    17.16,    16.51,    14.14,    13.64
      324.0,      15.33,    17.13,    16.49,    14.10,    13.60
      325.0,      15.30,    17.09,    16.46,    14.07,    13.57
      326.0,      15.27,    17.06,    16.44,    14.04,    13.53
      327.0,      15.24,    17.03,    16.42,    14.01,    13.49
      328.0,      15.21,    17.00,    16.40,    13.97,    13.46
      329.0,      15.18,    16.97,    16.37,    13.94,    13.42
      330.0,      15.15,    16.93,    16.35,    13.91,    13.39
      331.0,      15.11,    16.90,    16.33,    13.88,    13.35
      332.0,      15.08,    16.87,    16.31,    13.84,    13.32
      333.0,      15.05,    16.84,    16.28,    13.81,    13.28
      334.0,      15.02,    16.81,    16.26,    13.78,    13.25
      335.0,      14.99,    16.77,    16.24,    13.75,    13.22
      336.0,      14.96,    16.74,    16.22,    13.71,    13.18
      337.0,      14.93,    16.71,    16.20,    13.68,    13.15
      338.0,      14.90,    16.68,    16.17,    13.65,    13.11
      339.0,      14.87,    16.65,    16.15,    13.62,    13.08
      340.0,      14.84,    16.62,    16.13,    13.59,    13.04
      341.0,      14.81,    16.58,    16.11,    13.55,    13.01
      342.0,      14.78,    16.55,    16.09,    13.52,    12.98
      343.0,      14.75,    16.52,    16.06,    13.49,    12.94
      344.0,      14.73,    16.49,    16.04,    13.46,    12.91
      345.0,      14.70,    16.46,    16.02,    13.43,    12.87
      346.0,      14.67,    16.43,    16.00,    13.40,    12.84
      347.0,      14.64,    16.40,    15.98,    13.37,    12.81
      348.0,      14.61,    16.37,    15.95,    13.34,    12.77
      349.0,      14.58,    16.34,    15.93,    13.30,    12.74
      350.0,      14.55,    16.30,    15.91,    13.27,    12.71
      351.0,      14.52,    16.27,    15.89,    13.24,    12.67
      352.0,      14.49,    16.24,    15.87,    13.21,    12.64
      353.0,      14.46,    16.21,    15.85,    13.18,    12.61
      354.0,      14.43,    16.18,    15.82,    13.15,    12.58
      355.0,      14.40,    16.15,    15.80,    13.12,    12.54
      356.0,      14.37,    16.12,    15.78,    13.09,    12.51
      357.0,      14.35,    16.09,    15.76,    13.06,    12.48
      358.0,      14.32,    16.06,    15.74,    13.03,    12.44
      359.0,      14.29,    16.03,    15.72,    13.00,    12.41
      360.0,      14.26,    16.00,    15.69,    12.97,    12.38
      361.0,      14.23,    15.97,    15.67,    12.94,    12.35
      362.0,      14.20,    15.94,    15.65,    12.91,    12.32
      363.0,      14.17,    15.91,    15.63,    12.88,    12.28
      364.0,      14.15,    15.88,    15.61,    12.85,    12.25
      365.0,      14.12,    15.85,    15.59,    12.82,    12.22
      366.0,      14.09,    15.82,    15.57,    12.79,    12.19
      367.0,      14.06,    15.79,    15.54,    12.76,    12.16
      368.0,      14.03,    15.76,    15.52,    12.73,    12.12
      369.0,      14.00,    15.73,    15.50,    12.70,    12.09
      370.0,      13.98,    15.70,    15.48,    12.67,    12.06
      371.0,      13.95,    15.67,    15.46,    12.64,    12.03
      372.0,      13.92,    15.64,    15.44,    12.61,    12.00
      373.0,      13.89,    15.61,    15.42,    12.58,    11.97
      374.0,      13.87,    15.58,    15.40,    12.55,    11.94
      375.0,      13.84,    15.55,    15.38,    12.52,    11.90
      376.0,      13.81,    15.52,    15.35,    12.49,    11.87
      377.0,      13.78,    15.49,    15.33,    12.46,    11.84
      378.0,      13.75,    15.46,    15.31,    12.43,    11.81
      379.0,      13.73,    15.43,    15.29,    12.40,    11.78
      380.0,      13.70,    15.40,    15.27,    12.38,    11.75
      381.0,      13.67,    15.37,    15.25,    12.35,    11.72
      382.0,      13.65,    15.35,    15.23,    12.32,    11.69
      383.0,      13.62,    15.32,    15.21,    12.29,    11.66
      384.0,      13.59,    15.29,    15.19,    12.26,    11.63
      385.0,      13.56,    15.26,    15.17,    12.23,    11.60
      386.0,      13.54,    15.23,    15.15,    12.20,    11.57
      387.0,      13.51,    15.20,    15.13,    12.17,    11.54
      388.0,      13.48,    15.17,    15.10,    12.15,    11.51
      389.0,      13.46,    15.14,    15.08,    12.12,    11.48
      390.0,      13.43,    15.12,    15.06,    12.09,    11.45
      391.0,      13.40,    15.09,    15.04,    12.06,    11.42
      392.0,      13.38,    15.06,    15.02,    12.03,    11.39
      393.0,      13.35,    15.03,    15.00,    12.01,    11.36
      394.0,      13.32,    15.00,    14.98,    11.98,    11.33
      395.0,      13.30,    14.97,    14.96,    11.95,    11.30
      396.0,      13.27,    14.94,    14.94,    11.92,    11.27
      397.0,      13.24,    14.92,    14.92,    11.89,    11.24
      398.0,      13.22,    14.89,    14.90,    11.87,    11.21
      399.0,      13.19,    14.86,    14.88,    11.84,    11.18
      400.0,      13.16,    14.83,    14.86,    11.81,    11.15
