Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      261.0,      18.90,    19.18,    20.31,    17.86,    18.25
      262.0,      18.84,    19.12,    20.25,    17.81,    18.19
      263.0,      18.78,    19.06,    20.18,    17.77,    18.13
      264.0,      18.73,    19.00,    20.11,    17.72,    18.07
      265.0,      18.67,    18.94,    20.04,    17.68,    18.02
      266.0,      18.61,    18.88,    19.97,    17.63,    17.96
      267.0,      18.55,    18.82,    19.91,    17.59,    17.90
      268.0,      18.50,    18.76,    19.84,    17.54,    17.84
      269.0,      18.44,    18.70,    19.77,    17.50,    17.79
      270.0,      18.38,    18.64,    19.70,    17.45,    17.73
      271.0,      18.33,    18.58,    19.64,    17.41,    17.67
      272.0,      18.27,    18.52,    19.57,    17.37,    17.61
      273.0,      18.21,    18.47,    19.51,    17.32,    17.56
      274.0,      18.16,    18.41,    19.44,    17.28,    17.50
      275.0,      18.10,    18.35,    19.37,    17.24,    17.45
      276.0,      18.05,    18.29,    19.31,    17.19,    17.39
      277.0,      17.99,    18.24,    19.24,    17.15,    17.33
      278.0,      17.94,    18.18,    19.18,    17.11,    17.28
      279.0,      17.88,    18.13,    19.11,    17.06,    17.22
      280.0,      17.83,    18.07,    19.05,    17.02,    17.17
      281.0,      17.77,    18.02,    18.98,    16.98,    17.11
      282.0,      17.72,    17.96,    18.92,    16.93,    17.06
      283.0,      17.66,    17.91,    18.86,    16.89,    17.00
      284.0,      17.61,    17.85,    18.79,    16.85,    16.95
      285.0,      17.56,    17.80,    18.73,    16.80,    16.89
      286.0,      17.50,    17.75,    18.67,    16.76,    16.84
      287.0,      17.45,    17.69,    18.60,    16.72,    16.79
      288.0,      17.40,    17.64,    18.54,    16.68,    16.73
      289.0,      17.34,    17.59,    18.48,    16.64,    16.68
      290.0,      17.29,    17.53,    18.42,    16.59,    16.62
      291.0,      17.24,    17.48,    18.35,    16.55,    16.57
      292.0,      17.19,    17.43,    18.29,    16.51,    16.52
      293.0,      17.14,    17.38,    18.23,    16.47,    16.46
      294.0,      17.08,    17.33,    18.17,    16.43,    16.41
      295.0,      17.03,    17.28,    18.11,    16.39,    16.36
      296.0,      16.98,    17.23,    18.05,    16.34,    16.31
      297.0,      16.93,    17.18,    17.99,    16.30,    16.25
      298.0,      16.88,    17.13,    17.92,    16.26,    16.20
      299.0,      16.83,    17.08,    17.86,    16.22,    16.15
      300.0,      16.78,    17.03,    17.80,    16.18,    16.10
      301.0,      16.73,    16.98,    17.74,    16.14,    16.05
      302.0,      16.68,    16.93,    17.68,    16.10,    16.00
      303.0,      16.63,    16.88,    17.62,    16.06,    15.94
      304.0,      16.58,    16.83,    17.56,    16.02,    15.89
      305.0,      16.53,    16.78,    17.51,    15.98,    15.84
      306.0,      16.48,    16.74,    17.45,    15.94,    15.79
      307.0,      16.43,    16.69,    17.39,    15.90,    15.74
      308.0,      16.38,    16.64,    17.33,    15.86,    15.69
      309.0,      16.33,    16.59,    17.27,    15.82,    15.64
      310.0,      16.28,    16.55,    17.21,    15.78,    15.59
      311.0,      16.23,    16.50,    17.15,    15.74,    15.54
      312.0,      16.18,    16.45,    17.10,    15.70,    15.49
      313.0,      16.14,    16.41,    17.04,    15.66,    15.44
      314.0,      16.09,    16.36,    16.98,    15.62,    15.39
      315.0,      16.04,    16.32,    16.92,    15.58,    15.34
      316.0,      15.99,    16.27,    16.87,    15.54,    15.29
      317.0,      15.94,    16.22,    16.81,    15.50,    15.24
      318.0,      15.90,    16.18,    16.75,    15.46,    15.19
      319.0,      15.85,    16.13,    16.70,    15.42,    15.14
      320.0,      15.80,    16.09,    16.64,    15.38,    15.10
      321.0,      15.76,    16.05,    16.58,    15.34,    15.05
      322.0,      15.71,    16.00,    16.53,    15.30,    15.00
      323.0,      15.66,    15.96,    16.47,    15.27,    14.95
      324.0,      15.62,    15.91,    16.42,    15.23,    14.90
      325.0,      15.57,    15.87,    16.36,    15.19,    14.86
      326.0,      15.52,    15.83,    16.31,    15.15,    14.81
      327.0,      15.48,    15.78,    16.25,    15.11,    14.76
      328.0,      15.43,    15.74,    16.20,    15.07,    14.71
      329.0,      15.39,    15.70,    16.14,    15.04,    14.67
      330.0,      15.34,    15.66,    16.09,    15.00,    14.62
      331.0,      15.29,    15.61,    16.03,    14.96,    14.57
      332.0,      15.25,    15.57,    15.98,    14.92,    14.53
      333.0,      15.20,    15.53,    15.93,    14.89,    14.48
      334.0,      15.16,    15.49,    15.87,    14.85,    14.43
      335.0,      15.12,    15.45,    15.82,    14.81,    14.39
      336.0,      15.07,    15.41,    15.77,    14.77,    14.34
      337.0,      15.03,    15.36,    15.71,    14.74,    14.29
      338.0,      14.98,    15.32,    15.66,    14.70,    14.25
      339.0,      14.94,    15.28,    15.61,    14.66,    14.20
      340.0,      14.89,    15.24,    15.55,    14.62,    14.16
      341.0,      14.85,    15.20,    15.50,    14.59,    14.11
      342.0,      14.81,    15.16,    15.45,    14.55,    14.07
      343.0,      14.76,    15.12,    15.40,    14.51,    14.02
      344.0,      14.72,    15.08,    15.35,    14.48,    13.98
      345.0,      14.68,    15.04,    15.29,    14.44,    13.93
      346.0,      14.63,    15.00,    15.24,    14.40,    13.89
      347.0,      14.59,    14.97,    15.19,    14.37,    13.84
      348.0,      14.55,    14.93,    15.14,    14.33,    13.80
      349.0,      14.51,    14.89,    15.09,    14.30,    13.75
      350.0,      14.46,    14.85,    15.04,    14.26,    13.71
      351.0,      14.42,    14.81,    14.99,    14.22,    13.67
      352.0,      14.38,    14.77,    14.94,    14.19,    13.62
      353.0,      14.34,    14.73,    14.89,    14.15,    13.58
      354.0,      14.30,    14.70,    14.84,    14.12,    13.53
      355.0,      14.25,    14.66,    14.79,    14.08,    13.49
      356.0,      14.21,    14.62,    14.74,    14.04,    13.45
      357.0,      14.17,    14.58,    14.69,    14.01,    13.40
      358.0,      14.13,    14.55,    14.64,    13.97,    13.36
      359.0,      14.09,    14.51,    14.59,    13.94,    13.32
      360.0,      14.05,    14.47,    14.54,    13.90,    13.28
      361.0,      14.01,    14.44,    14.49,    13.87,    13.23
      362.0,      13.97,    14.40,    14.44,    13.83,    13.19
      363.0,      13.93,    14.36,    14.39,    13.80,    13.15
      364.0,      13.89,    14.33,    14.34,    13.76,    13.11
      365.0,      13.85,    14.29,    14.30,    13.73,    13.06
      366.0,      13.80,    14.26,    14.25,    13.69,    13.02
      367.0,      13.76,    14.22,    14.20,    13.66,    12.98
      368.0,      13.73,    14.18,    14.15,    13.63,    12.94
      369.0,      13.69,    14.15,    14.10,    13.59,    12.90
      370.0,      13.65,    14.11,    14.06,    13.56,    12.86
      371.0,      13.61,    14.08,    14.01,    13.52,    12.81
      372.0,      13.57,    14.04,    13.96,    13.49,    12.77
      373.0,      13.53,    14.01,    13.91,    13.45,    12.73
      374.0,      13.49,    13.97,    13.87,    13.42,    12.69
      375.0,      13.45,    13.94,    13.82,    13.39,    12.65
      376.0,      13.41,    13.91,    13.77,    13.35,    12.61
      377.0,      13.37,    13.87,    13.73,    13.32,    12.57
      378.0,      13.33,    13.84,    13.68,    13.29,    12.53
      379.0,      13.30,    13.80,    13.64,    13.25,    12.49
      380.0,      13.26,    13.77,    13.59,    13.22,    12.45
      381.0,      13.22,    13.74,    13.54,    13.19,    12.41
      382.0,      13.18,    13.70,    13.50,    13.15,    12.37
      383.0,      13.14,    13.67,    13.45,    13.12,    12.33
      384.0,      13.11,    13.64,    13.41,    13.09,    12.29
      385.0,      13.07,    13.60,    13.36,    13.05,    12.25
      386.0,      13.03,    13.57,    13.32,    13.02,    12.21
      387.0,      12.99,    13.54,    13.27,    12.99,    12.17
      388.0,      12.96,    13.51,    13.23,    12.95,    12.13
      389.0,      12.92,    13.47,    13.18,    12.92,    12.10
      390.0,      12.88,    13.44,    13.14,    12.89,    12.06
      391.0,      12.84,    13.41,    13.10,    12.86,    12.02
      392.0,      12.81,    13.38,    13.05,    12.82,    11.98
      393.0,      12.77,    13.34,    13.01,    12.79,    11.94
      394.0,      12.73,    13.31,    12.96,    12.76,    11.90
      395.0,      12.70,    13.28,    12.92,    12.73,    11.86
      396.0,      12.66,    13.25,    12.88,    12.69,    11.83
      397.0,      12.63,    13.22,    12.83,    12.66,    11.79
      398.0,      12.59,    13.19,    12.79,    12.63,    11.75
      399.0,      12.55,    13.16,    12.75,    12.60,    11.71
      400.0,      12.52,    13.12,    12.70,    12.57,    11.68
