Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       40.0,      34.33,    36.58,    33.98,    29.90,    36.86
       41.0,      34.01,    36.22,    33.54,    29.69,    36.58
       42.0,      33.70,    35.87,    33.12,    29.48,    36.32
       43.0,      33.41,    35.54,    32.72,    29.29,    36.07
       44.0,      33.12,    35.22,    32.33,    29.10,    35.82
       45.0,      32.84,    34.91,    31.94,    28.91,    35.58
       46.0,      32.56,    34.61,    31.57,    28.72,    35.34
       47.0,      32.29,    34.31,    31.20,    28.54,    35.11
       48.0,      32.02,    34.01,    30.84,    28.36,    34.87
       49.0,      31.76,    33.72,    30.49,    28.18,    34.64
       50.0,      31.50,    33.44,    30.15,    28.00,    34.42
       51.0,      31.25,    33.17,    29.81,    27.82,    34.19
       52.0,      31.00,    32.90,    29.48,    27.64,    33.97
       53.0,      30.75,    32.63,    29.16,    27.47,    33.75
       54.0,      30.51,    32.37,    28.85,    27.30,    33.53
       55.0,      30.28,    32.12,    28.55,    27.13,    33.32
       56.0,      30.05,    31.87,    28.25,    26.96,    33.11
       57.0,      29.82,    31.62,    27.95,    26.80,    32.90
       58.0,      29.59,    31.38,    27.67,    26.63,    32.69
       59.0,      29.37,    31.15,    27.39,    26.47,    32.49
       60.0,      29.16,    30.92,    27.11,    26.31,    32.29
       61.0,      28.94,    30.69,    26.85,    26.15,    32.09
       62.0,      28.73,    30.47,    26.59,    25.99,    31.89
       63.0,      28.53,    30.25,    26.33,    25.84,    31.69
       64.0,      28.33,    30.04,    26.08,    25.68,    31.50
       65.0,      28.13,    29.83,    25.84,    25.53,    31.31
       66.0,      27.93,    29.63,    25.60,    25.38,    31.12
       67.0,      27.74,    29.42,    25.36,    25.23,    30.94
       68.0,      27.55,    29.23,    25.13,    25.08,    30.75
       69.0,      27.36,    29.03,    24.91,    24.93,    30.57
       70.0,      27.18,    28.85,    24.69,    24.79,    30.39
       71.0,      27.00,    28.66,    24.48,    24.65,    30.22
       72.0,      26.82,    28.48,    24.27,    24.50,    30.04
       73.0,      26.65,    28.30,    24.06,    24.36,    29.87
       74.0,      26.48,    28.12,    23.86,    24.23,    29.70
       75.0,      26.31,    27.95,    23.67,    24.09,    29.53
       76.0,      26.14,    27.78,    23.48,    23.95,    29.36
       77.0,      25.98,    27.62,    23.29,    23.82,    29.19
       78.0,      25.82,    27.45,    23.10,    23.68,    29.03
       79.0,      25.66,    27.29,    22.92,    23.55,    28.87
       80.0,      25.50,    27.14,    22.75,    23.42,    28.71
       81.0,      25.35,    26.98,    22.58,    23.29,    28.55
       82.0,      25.20,    26.83,    22.41,    23.16,    28.40
       83.0,      25.05,    26.68,    22.24,    23.04,    28.24
       84.0,      24.91,    26.54,    22.08,    22.91,    28.09
       85.0,      24.76,    26.40,    21.93,    22.79,    27.94
       86.0,      24.62,    26.26,    21.77,    22.67,    27.79
       87.0,      24.48,    26.12,    21.62,    22.54,    27.64
       88.0,      24.34,    25.98,    21.47,    22.42,    27.50
       89.0,      24.21,    25.85,    21.33,    22.31,    27.35
       90.0,      24.08,    25.72,    21.19,    22.19,    27.21
       91.0,      23.94,    25.59,    21.05,    22.07,    27.07
       92.0,      23.82,    25.47,    20.91,    21.96,    26.93
       93.0,      23.69,    25.34,    20.78,    21.84,    26.79
       94.0,      23.56,    25.22,    20.65,    21.73,    26.66
       95.0,      23.44,    25.10,    20.52,    21.62,    26.52
       96.0,      23.32,    24.98,    20.40,    21.51,    26.39
       97.0,      23.20,    24.87,    20.27,    21.40,    26.26
       98.0,      23.08,    24.75,    20.15,    21.29,    26.13
       99.0,      22.96,    24.64,    20.04,    21.18,    26.00
      100.0,      22.85,    24.53,    19.92,    21.07,    25.87
      101.0,      22.74,    24.42,    19.81,    20.97,    25.74
      102.0,      22.63,    24.32,    19.70,    20.86,    25.62
      103.0,      22.52,    24.21,    19.59,    20.76,    25.50
      104.0,      22.41,    24.11,    19.49,    20.66,    25.37
      105.0,      22.30,    24.01,    19.38,    20.56,    25.25
      106.0,      22.20,    23.91,    19.28,    20.46,    25.13
      107.0,      22.09,    23.81,    19.18,    20.36,    25.02
      108.0,      21.99,    23.72,    19.08,    20.26,    24.90
      109.0,      21.89,    23.62,    18.99,    20.16,    24.78
      110.0,      21.79,    23.53,    18.89,    20.07,    24.67
      111.0,      21.69,    23.44,    18.80,    19.97,    24.56
      112.0,      21.60,    23.35,    18.71,    19.88,    24.44
      113.0,      21.50,    23.26,    18.62,    19.78,    24.33
      114.0,      21.41,    23.17,    18.54,    19.69,    24.22
      115.0,      21.31,    23.09,    18.45,    19.60,    24.12
      116.0,      21.22,    23.00,    18.37,    19.51,    24.01
      117.0,      21.13,    22.92,    18.29,    19.42,    23.90
      118.0,      21.04,    22.84,    18.21,    19.33,    23.80
      119.0,      20.96,    22.75,    18.13,    19.24,    23.69
      120.0,      20.87,    22.67,    18.05,    19.16,    23.59
      121.0,      20.78,    22.60,    17.98,    19.07,    23.49
      122.0,      20.70,    22.52,    17.90,    18.99,    23.39
      123.0,      20.62,    22.44,    17.83,    18.90,    23.29
      124.0,      20.53,    22.37,    17.76,    18.82,    23.19
      125.0,      20.45,    22.29,    17.69,    18.73,    23.09
      126.0,      20.37,    22.22,    17.62,    18.65,    23.00
      127.0,      20.29,    22.15,    17.55,    18.57,    22.90
      128.0,      20.21,    22.08,    17.49,    18.49,    22.81
      129.0,      20.14,    22.01,    17.42,    18.41,    22.71
      130.0,      20.06,    21.94,    17.36,    18.33,    22.62
      131.0,      19.99,    21.87,    17.29,    18.25,    22.53
      132.0,      19.91,    21.80,    17.23,    18.18,    22.44
      133.0,      19.84,    21.73,    17.17,    18.10,    22.35
      134.0,      19.77,    21.67,    17.11,    18.02,    22.26
      135.0,      19.70,    21.60,    17.05,    17.95,    22.17
      136.0,      19.62,    21.54,    17.00,    17.87,    22.09
      137.0,      19.55,    21.48,    16.94,    17.80,    22.00
      138.0,      19.49,    21.42,    16.89,    17.73,    21.91
      139.0,      19.42,    21.35,    16.83,    17.66,    21.83
      140.0,      19.35,    21.29,    16.78,    17.58,    21.75
      141.0,      19.28,    21.23,    16.73,    17.51,    21.66
      142.0,      19.22,    21.17,    16.67,    17.44,    21.58
      143.0,      19.15,    21.12,    16.62,    17.37,    21.50
      144.0,      19.09,    21.06,    16.57,    17.30,    21.42
      145.0,      19.03,    21.00,    16.52,    17.24,    21.34
      146.0,      18.96,    20.94,    16.48,    17.17,    21.26
      147.0,      18.90,    20.89,    16.43,    17.10,    21.18
      148.0,      18.84,    20.83,    16.38,    17.03,    21.11
      149.0,      18.78,    20.78,    16.34,    16.97,    21.03
      150.0,      18.72,    20.73,    16.29,    16.90,    20.95
      151.0,      18.66,    20.67,    16.25,    16.84,    20.88
      152.0,      18.60,    20.62,    16.20,    16.78,    20.81
      153.0,      18.54,    20.57,    16.16,    16.71,    20.73
      154.0,      18.49,    20.52,    16.12,    16.65,    20.66
      155.0,      18.43,    20.47,    16.08,    16.59,    20.59
      156.0,      18.37,    20.42,    16.03,    16.53,    20.51
      157.0,      18.32,    20.37,    15.99,    16.46,    20.44
      158.0,      18.26,    20.32,    15.95,    16.40,    20.37
      159.0,      18.21,    20.27,    15.92,    16.34,    20.30
      160.0,      18.15,    20.22,    15.88,    16.29,    20.23
      161.0,      18.10,    20.17,    15.84,    16.23,    20.17
      162.0,      18.05,    20.12,    15.80,    16.17,    20.10
      163.0,      18.00,    20.08,    15.76,    16.11,    20.03
      164.0,      17.94,    20.03,    15.73,    16.05,    19.97
      165.0,      17.89,    19.99,    15.69,    16.00,    19.90
      166.0,      17.84,    19.94,    15.66,    15.94,    19.83
      167.0,      17.79,    19.89,    15.62,    15.88,    19.77
      168.0,      17.74,    19.85,    15.59,    15.83,    19.71
      169.0,      17.69,    19.81,    15.55,    15.78,    19.64
      170.0,      17.65,    19.76,    15.52,    15.72,    19.58
      171.0,      17.60,    19.72,    15.49,    15.67,    19.52
      172.0,      17.55,    19.68,    15.45,    15.61,    19.46
      173.0,      17.50,    19.63,    15.42,    15.56,    19.39
      174.0,      17.46,    19.59,    15.39,    15.51,    19.33
      175.0,      17.41,    19.55,    15.36,    15.46,    19.27
      176.0,      17.36,    19.51,    15.33,    15.41,    19.21
      177.0,      17.32,    19.47,    15.30,    15.36,    19.15
      178.0,      17.27,    19.43,    15.27,    15.31,    19.10
      179.0,      17.23,    19.39,    15.24,    15.26,    19.04
      180.0,      17.19,    19.35,    15.21,    15.21,    18.98
      181.0,      17.14,    19.31,    15.18,    15.16,    18.92
      182.0,      17.10,    19.27,    15.15,    15.11,    18.87
      183.0,      17.06,    19.23,    15.12,    15.06,    18.81
      184.0,      17.01,    19.19,    15.10,    15.01,    18.75
      185.0,      16.97,    19.15,    15.07,    14.97,    18.70
      186.0,      16.93,    19.11,    15.04,    14.92,    18.64
      187.0,      16.89,    19.07,    15.01,    14.87,    18.59
      188.0,      16.85,    19.04,    14.99,    14.83,    18.54
      189.0,      16.81,    19.00,    14.96,    14.78,    18.48
      190.0,      16.77,    18.96,    14.93,    14.73,    18.43
      191.0,      16.72,    18.92,    14.91,    14.69,    18.38
      192.0,      16.69,    18.89,    14.88,    14.65,    18.33
      193.0,      16.65,    18.85,    14.86,    14.60,    18.27
      194.0,      16.61,    18.81,    14.83,    14.56,    18.22
      195.0,      16.57,    18.78,    14.81,    14.51,    18.17
      196.0,      16.53,    18.74,    14.78,    14.47,    18.12
      197.0,      16.49,    18.71,    14.76,    14.43,    18.07
      198.0,      16.45,    18.67,    14.74,    14.39,    18.02
      199.0,      16.42,    18.64,    14.71,    14.34,    17.97
      200.0,      16.38,    18.60,    14.69,    14.30,    17.92
      201.0,      16.34,    18.57,    14.67,    14.26,    17.87
      202.0,      16.31,    18.53,    14.64,    14.22,    17.83
      203.0,      16.27,    18.50,    14.62,    14.18,    17.78
      204.0,      16.23,    18.47,    14.60,    14.14,    17.73
      205.0,      16.20,    18.43,    14.57,    14.10,    17.68
      206.0,      16.16,    18.40,    14.55,    14.06,    17.64
      207.0,      16.13,    18.37,    14.53,    14.02,    17.59
      208.0,      16.09,    18.33,    14.51,    13.98,    17.55
      209.0,      16.06,    18.30,    14.49,    13.94,    17.50
      210.0,      16.02,    18.27,    14.47,    13.91,    17.46
      211.0,      15.99,    18.23,    14.44,    13.87,    17.41
      212.0,      15.96,    18.20,    14.42,    13.83,    17.37
      213.0,      15.92,    18.17,    14.40,    13.79,    17.32
      214.0,      15.89,    18.14,    14.38,    13.76,    17.28
      215.0,      15.86,    18.11,    14.36,    13.72,    17.23
      216.0,      15.82,    18.07,    14.34,    13.68,    17.19
      217.0,      15.79,    18.04,    14.32,    13.65,    17.15
      218.0,      15.76,    18.01,    14.30,    13.61,    17.11
      219.0,      15.73,    17.98,    14.28,    13.58,    17.06
      220.0,      15.69,    17.95,    14.26,    13.54,    17.02
      221.0,      15.66,    17.92,    14.24,    13.51,    16.98
      222.0,      15.63,    17.89,    14.22,    13.47,    16.94
      223.0,      15.60,    17.86,    14.20,    13.44,    16.90
      224.0,      15.57,    17.83,    14.18,    13.40,    16.86
      225.0,      15.54,    17.80,    14.17,    13.37,    16.82
      226.0,      15.51,    17.77,    14.15,    13.33,    16.78
      227.0,      15.48,    17.74,    14.13,    13.30,    16.74
      228.0,      15.44,    17.71,    14.11,    13.27,    16.70
      229.0,      15.41,    17.68,    14.09,    13.24,    16.66
      230.0,      15.38,    17.65,    14.07,    13.20,    16.62
      231.0,      15.36,    17.62,    14.05,    13.17,    16.58
      232.0,      15.33,    17.59,    14.04,    13.14,    16.54
      233.0,      15.30,    17.56,    14.02,    13.11,    16.50
      234.0,      15.27,    17.53,    14.00,    13.08,    16.46
      235.0,      15.24,    17.50,    13.98,    13.04,    16.42
      236.0,      15.21,    17.47,    13.96,    13.01,    16.39
      237.0,      15.18,    17.44,    13.95,    12.98,    16.35
      238.0,      15.15,    17.41,    13.93,    12.95,    16.31
      239.0,      15.12,    17.39,    13.91,    12.92,    16.28
      240.0,      15.10,    17.36,    13.89,    12.89,    16.24
      241.0,      15.07,    17.33,    13.88,    12.86,    16.20
      242.0,      15.04,    17.30,    13.86,    12.83,    16.17
      243.0,      15.01,    17.27,    13.84,    12.80,    16.13
      244.0,      14.98,    17.24,    13.83,    12.77,    16.09
      245.0,      14.96,    17.22,    13.81,    12.74,    16.06
      246.0,      14.93,    17.19,    13.79,    12.71,    16.02
      247.0,      14.90,    17.16,    13.78,    12.69,    15.99
      248.0,      14.88,    17.13,    13.76,    12.66,    15.95
      249.0,      14.85,    17.11,    13.74,    12.63,    15.92
      250.0,      14.82,    17.08,    13.73,    12.60,    15.88
      251.0,      14.80,    17.05,    13.71,    12.57,    15.85
      252.0,      14.77,    17.02,    13.69,    12.55,    15.82
      253.0,      14.74,    17.00,    13.68,    12.52,    15.78
      254.0,      14.72,    16.97,    13.66,    12.49,    15.75
      255.0,      14.69,    16.94,    13.65,    12.46,    15.72
      256.0,      14.67,    16.92,    13.63,    12.44,    15.68
      257.0,      14.64,    16.89,    13.61,    12.41,    15.65
      258.0,      14.62,    16.86,    13.60,    12.38,    15.62
      259.0,      14.59,    16.84,    13.58,    12.36,    15.58
      260.0,      14.56,    16.81,    13.57,    12.33,    15.55
      261.0,      14.54,    16.78,    13.55,    12.31,    15.52
      262.0,      14.51,    16.76,    13.54,    12.28,    15.49
      263.0,      14.49,    16.73,    13.52,    12.25,    15.46
      264.0,      14.47,    16.70,    13.50,    12.23,    15.42
      265.0,      14.44,    16.68,    13.49,    12.20,    15.39
      266.0,      14.42,    16.65,    13.47,    12.18,    15.36
      267.0,      14.39,    16.63,    13.46,    12.15,    15.33
      268.0,      14.37,    16.60,    13.44,    12.13,    15.30
      269.0,      14.34,    16.57,    13.43,    12.11,    15.27
      270.0,      14.32,    16.55,    13.41,    12.08,    15.24
      271.0,      14.30,    16.52,    13.40,    12.06,    15.21
      272.0,      14.27,    16.50,    13.38,    12.03,    15.18
      273.0,      14.25,    16.47,    13.37,    12.01,    15.15
      274.0,      14.23,    16.45,    13.35,    11.98,    15.12
      275.0,      14.20,    16.42,    13.34,    11.96,    15.09
      276.0,      14.18,    16.39,    13.32,    11.94,    15.06
      277.0,      14.16,    16.37,    13.31,    11.91,    15.03
      278.0,      14.13,    16.34,    13.29,    11.89,    15.00
      279.0,      14.11,    16.32,    13.28,    11.87,    14.97
      280.0,      14.09,    16.29,    13.27,    11.85,    14.94
      281.0,      14.06,    16.27,    13.25,    11.82,    14.91
      282.0,      14.04,    16.24,    13.24,    11.80,    14.88
      283.0,      14.02,    16.22,    13.22,    11.78,    14.85
      284.0,      14.00,    16.19,    13.21,    11.76,    14.82
      285.0,      13.97,    16.17,    13.19,    11.73,    14.80
      286.0,      13.95,    16.14,    13.18,    11.71,    14.77
      287.0,      13.93,    16.12,    13.17,    11.69,    14.74
      288.0,      13.91,    16.10,    13.15,    11.67,    14.71
      289.0,      13.88,    16.07,    13.14,    11.65,    14.68
      290.0,      13.86,    16.05,    13.12,    11.63,    14.66
      291.0,      13.84,    16.02,    13.11,    11.60,    14.63
      292.0,      13.82,    16.00,    13.09,    11.58,    14.60
      293.0,      13.80,    15.97,    13.08,    11.56,    14.57
      294.0,      13.78,    15.95,    13.07,    11.54,    14.55
      295.0,      13.75,    15.92,    13.05,    11.52,    14.52
      296.0,      13.73,    15.90,    13.04,    11.50,    14.49
      297.0,      13.71,    15.88,    13.02,    11.48,    14.46
      298.0,      13.69,    15.85,    13.01,    11.46,    14.44
      299.0,      13.67,    15.83,    13.00,    11.44,    14.41
      300.0,      13.65,    15.80,    12.98,    11.42,    14.38
      301.0,      13.63,    15.78,    12.97,    11.40,    14.36
      302.0,      13.61,    15.76,    12.96,    11.38,    14.33
      303.0,      13.58,    15.73,    12.94,    11.36,    14.31
      304.0,      13.56,    15.71,    12.93,    11.34,    14.28
      305.0,      13.54,    15.69,    12.91,    11.32,    14.25
      306.0,      13.52,    15.66,    12.90,    11.30,    14.23
      307.0,      13.50,    15.64,    12.89,    11.28,    14.20
      308.0,      13.48,    15.61,    12.87,    11.26,    14.18
      309.0,      13.46,    15.59,    12.86,    11.24,    14.15
      310.0,      13.44,    15.57,    12.85,    11.22,    14.13
      311.0,      13.42,    15.54,    12.83,    11.21,    14.10
      312.0,      13.40,    15.52,    12.82,    11.19,    14.08
      313.0,      13.38,    15.50,    12.81,    11.17,    14.05
      314.0,      13.36,    15.47,    12.79,    11.15,    14.03
      315.0,      13.34,    15.45,    12.78,    11.13,    14.00
      316.0,      13.32,    15.43,    12.77,    11.11,    13.98
      317.0,      13.30,    15.40,    12.75,    11.09,    13.95
      318.0,      13.28,    15.38,    12.74,    11.08,    13.93
      319.0,      13.26,    15.36,    12.73,    11.06,    13.90
      320.0,      13.24,    15.34,    12.71,    11.04,    13.88
      321.0,      13.22,    15.31,    12.70,    11.02,    13.85
      322.0,      13.20,    15.29,    12.69,    11.00,    13.83
      323.0,      13.18,    15.27,    12.67,    10.99,    13.81
      324.0,      13.16,    15.24,    12.66,    10.97,    13.78
      325.0,      13.14,    15.22,    12.65,    10.95,    13.76
      326.0,      13.13,    15.20,    12.63,    10.93,    13.74
      327.0,      13.11,    15.18,    12.62,    10.92,    13.71
      328.0,      13.09,    15.15,    12.61,    10.90,    13.69
      329.0,      13.07,    15.13,    12.60,    10.88,    13.66
      330.0,      13.05,    15.11,    12.58,    10.87,    13.64
      331.0,      13.03,    15.09,    12.57,    10.85,    13.62
      332.0,      13.01,    15.06,    12.56,    10.83,    13.59
      333.0,      12.99,    15.04,    12.54,    10.81,    13.57
      334.0,      12.97,    15.02,    12.53,    10.80,    13.55
      335.0,      12.95,    15.00,    12.52,    10.78,    13.53
      336.0,      12.94,    14.97,    12.50,    10.76,    13.50
      337.0,      12.92,    14.95,    12.49,    10.75,    13.48
      338.0,      12.90,    14.93,    12.48,    10.73,    13.46
      339.0,      12.88,    14.91,    12.47,    10.72,    13.43
      340.0,      12.86,    14.88,    12.45,    10.70,    13.41
      341.0,      12.84,    14.86,    12.44,    10.68,    13.39
      342.0,      12.83,    14.84,    12.43,    10.67,    13.37
      343.0,      12.81,    14.82,    12.42,    10.65,    13.34
      344.0,      12.79,    14.80,    12.40,    10.64,    13.32
      345.0,      12.77,    14.77,    12.39,    10.62,    13.30
      346.0,      12.75,    14.75,    12.38,    10.60,    13.28
      347.0,      12.73,    14.73,    12.36,    10.59,    13.26
      348.0,      12.72,    14.71,    12.35,    10.57,    13.23
      349.0,      12.70,    14.69,    12.34,    10.56,    13.21
      350.0,      12.68,    14.66,    12.33,    10.54,    13.19
      351.0,      12.66,    14.64,    12.31,    10.53,    13.17
      352.0,      12.65,    14.62,    12.30,    10.51,    13.15
      353.0,      12.63,    14.60,    12.29,    10.50,    13.13
      354.0,      12.61,    14.58,    12.28,    10.48,    13.10
      355.0,      12.59,    14.56,    12.26,    10.46,    13.08
      356.0,      12.57,    14.53,    12.25,    10.45,    13.06
      357.0,      12.56,    14.51,    12.24,    10.43,    13.04
      358.0,      12.54,    14.49,    12.23,    10.42,    13.02
      359.0,      12.52,    14.47,    12.21,    10.41,    13.00
      360.0,      12.50,    14.45,    12.20,    10.39,    12.98
      361.0,      12.49,    14.43,    12.19,    10.38,    12.95
      362.0,      12.47,    14.41,    12.18,    10.36,    12.93
      363.0,      12.45,    14.38,    12.17,    10.35,    12.91
      364.0,      12.44,    14.36,    12.15,    10.33,    12.89
      365.0,      12.42,    14.34,    12.14,    10.32,    12.87
      366.0,      12.40,    14.32,    12.13,    10.30,    12.85
      367.0,      12.38,    14.30,    12.12,    10.29,    12.83
      368.0,      12.37,    14.28,    12.10,    10.27,    12.81
      369.0,      12.35,    14.26,    12.09,    10.26,    12.79
      370.0,      12.33,    14.24,    12.08,    10.25,    12.77
      371.0,      12.32,    14.22,    12.07,    10.23,    12.75
      372.0,      12.30,    14.19,    12.05,    10.22,    12.73
      373.0,      12.28,    14.17,    12.04,    10.20,    12.71
      374.0,      12.26,    14.15,    12.03,    10.19,    12.69
      375.0,      12.25,    14.13,    12.02,    10.18,    12.67
      376.0,      12.23,    14.11,    12.01,    10.16,    12.65
      377.0,      12.21,    14.09,    11.99,    10.15,    12.63
      378.0,      12.20,    14.07,    11.98,    10.13,    12.61
      379.0,      12.18,    14.05,    11.97,    10.12,    12.59
      380.0,      12.16,    14.03,    11.96,    10.11,    12.57
      381.0,      12.15,    14.01,    11.95,    10.09,    12.55
      382.0,      12.13,    13.99,    11.93,    10.08,    12.53
      383.0,      12.12,    13.97,    11.92,    10.07,    12.51
      384.0,      12.10,    13.95,    11.91,    10.05,    12.49
      385.0,      12.08,    13.92,    11.90,    10.04,    12.47
      386.0,      12.07,    13.90,    11.89,    10.03,    12.45
      387.0,      12.05,    13.88,    11.87,    10.01,    12.43
      388.0,      12.03,    13.86,    11.86,    10.00,    12.41
      389.0,      12.02,    13.84,    11.85,     9.99,    12.39
      390.0,      12.00,    13.82,    11.84,     9.97,    12.37
      391.0,      11.99,    13.80,    11.83,     9.96,    12.35
      392.0,      11.97,    13.78,    11.81,     9.95,    12.33
      393.0,      11.95,    13.76,    11.80,     9.93,    12.31
      394.0,      11.94,    13.74,    11.79,     9.92,    12.29
      395.0,      11.92,    13.72,    11.78,     9.91,    12.27
      396.0,      11.90,    13.70,    11.77,     9.90,    12.26
      397.0,      11.89,    13.68,    11.75,     9.88,    12.24
      398.0,      11.87,    13.66,    11.74,     9.87,    12.22
      399.0,      11.86,    13.64,    11.73,     9.86,    12.20
      400.0,      11.84,    13.62,    11.72,     9.85,    12.18
