Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      218.0,      14.56,    16.06,    15.87,     9.05,    17.25
      219.0,      14.53,    16.05,    15.85,     9.01,    17.21
      220.0,      14.50,    16.03,    15.84,     8.97,    17.18
      221.0,      14.48,    16.01,    15.82,     8.94,    17.14
      222.0,      14.45,    16.00,    15.80,     8.90,    17.10
      223.0,      14.42,    15.98,    15.79,     8.87,    17.07
      224.0,      14.40,    15.96,    15.77,     8.83,    17.03
      225.0,      14.37,    15.95,    15.75,     8.79,    17.00
      226.0,      14.35,    15.93,    15.74,     8.76,    16.96
      227.0,      14.32,    15.91,    15.72,     8.72,    16.93
      228.0,      14.30,    15.90,    15.70,     8.69,    16.89
      229.0,      14.27,    15.88,    15.69,     8.65,    16.86
      230.0,      14.24,    15.87,    15.67,     8.62,    16.82
      231.0,      14.22,    15.85,    15.65,     8.58,    16.79
      232.0,      14.19,    15.83,    15.64,     8.55,    16.76
      233.0,      14.17,    15.82,    15.62,     8.52,    16.72
      234.0,      14.14,    15.80,    15.60,     8.48,    16.69
      235.0,      14.12,    15.79,    15.59,     8.45,    16.66
      236.0,      14.09,    15.77,    15.57,     8.41,    16.62
      237.0,      14.07,    15.75,    15.55,     8.38,    16.59
      238.0,      14.05,    15.74,    15.54,     8.35,    16.56
      239.0,      14.02,    15.72,    15.52,     8.31,    16.53
      240.0,      14.00,    15.71,    15.51,     8.28,    16.49
      241.0,      13.97,    15.69,    15.49,     8.25,    16.46
      242.0,      13.95,    15.67,    15.47,     8.21,    16.43
      243.0,      13.92,    15.66,    15.46,     8.18,    16.40
      244.0,      13.90,    15.64,    15.44,     8.15,    16.37
      245.0,      13.88,    15.63,    15.42,     8.11,    16.34
      246.0,      13.85,    15.61,    15.41,     8.08,    16.31
      247.0,      13.83,    15.59,    15.39,     8.05,    16.27
      248.0,      13.80,    15.58,    15.38,     8.02,    16.24
      249.0,      13.78,    15.56,    15.36,     7.98,    16.21
      250.0,      13.76,    15.55,    15.34,     7.95,    16.18
      251.0,      13.73,    15.53,    15.33,     7.92,    16.15
      252.0,      13.71,    15.52,    15.31,     7.89,    16.12
      253.0,      13.69,    15.50,    15.30,     7.86,    16.09
      254.0,      13.66,    15.48,    15.28,     7.82,    16.06
      255.0,      13.64,    15.47,    15.26,     7.79,    16.04
      256.0,      13.62,    15.45,    15.25,     7.76,    16.01
      257.0,      13.59,    15.44,    15.23,     7.73,    15.98
      258.0,      13.57,    15.42,    15.22,     7.70,    15.95
      259.0,      13.55,    15.41,    15.20,     7.67,    15.92
      260.0,      13.53,    15.39,    15.18,     7.64,    15.89
      261.0,      13.50,    15.38,    15.17,     7.61,    15.86
      262.0,      13.48,    15.36,    15.15,     7.58,    15.83
      263.0,      13.46,    15.35,    15.14,     7.55,    15.81
      264.0,      13.44,    15.33,    15.12,     7.52,    15.78
      265.0,      13.41,    15.31,    15.11,     7.48,    15.75
      266.0,      13.39,    15.30,    15.09,     7.45,    15.72
      267.0,      13.37,    15.28,    15.07,     7.42,    15.70
      268.0,      13.35,    15.27,    15.06,     7.39,    15.67
      269.0,      13.33,    15.25,    15.04,     7.37,    15.64
      270.0,      13.30,    15.24,    15.03,     7.34,    15.61
      271.0,      13.28,    15.22,    15.01,     7.31,    15.59
      272.0,      13.26,    15.21,    15.00,     7.28,    15.56
      273.0,      13.24,    15.19,    14.98,     7.25,    15.53
      274.0,      13.22,    15.18,    14.96,     7.22,    15.51
      275.0,      13.20,    15.16,    14.95,     7.19,    15.48
      276.0,      13.17,    15.15,    14.93,     7.16,    15.45
      277.0,      13.15,    15.13,    14.92,     7.13,    15.43
      278.0,      13.13,    15.12,    14.90,     7.10,    15.40
      279.0,      13.11,    15.10,    14.89,     7.07,    15.38
      280.0,      13.09,    15.09,    14.87,     7.05,    15.35
      281.0,      13.07,    15.07,    14.86,     7.02,    15.33
      282.0,      13.05,    15.06,    14.84,     6.99,    15.30
      283.0,      13.03,    15.04,    14.83,     6.96,    15.27
      284.0,      13.00,    15.03,    14.81,     6.93,    15.25
      285.0,      12.98,    15.01,    14.79,     6.91,    15.22
      286.0,      12.96,    14.99,    14.78,     6.88,    15.20
      287.0,      12.94,    14.98,    14.76,     6.85,    15.18
      288.0,      12.92,    14.96,    14.75,     6.82,    15.15
      289.0,      12.90,    14.95,    14.73,     6.79,    15.13
      290.0,      12.88,    14.93,    14.72,     6.77,    15.10
      291.0,      12.86,    14.92,    14.70,     6.74,    15.08
      292.0,      12.84,    14.91,    14.69,     6.71,    15.05
      293.0,      12.82,    14.89,    14.67,     6.69,    15.03
      294.0,      12.80,    14.88,    14.66,     6.66,    15.01
      295.0,      12.78,    14.86,    14.64,     6.63,    14.98
      296.0,      12.76,    14.85,    14.63,     6.61,    14.96
      297.0,      12.74,    14.83,    14.61,     6.58,    14.93
      298.0,      12.72,    14.82,    14.60,     6.55,    14.91
      299.0,      12.70,    14.80,    14.58,     6.53,    14.89
      300.0,      12.68,    14.79,    14.57,     6.50,    14.86
      301.0,      12.66,    14.77,    14.55,     6.47,    14.84
      302.0,      12.64,    14.76,    14.53,     6.45,    14.82
      303.0,      12.62,    14.74,    14.52,     6.42,    14.80
      304.0,      12.60,    14.73,    14.50,     6.40,    14.77
      305.0,      12.58,    14.71,    14.49,     6.37,    14.75
      306.0,      12.56,    14.70,    14.47,     6.34,    14.73
      307.0,      12.54,    14.68,    14.46,     6.32,    14.70
      308.0,      12.52,    14.67,    14.44,     6.29,    14.68
      309.0,      12.50,    14.65,    14.43,     6.27,    14.66
      310.0,      12.48,    14.64,    14.41,     6.24,    14.64
      311.0,      12.46,    14.62,    14.40,     6.22,    14.62
      312.0,      12.45,    14.61,    14.38,     6.19,    14.59
      313.0,      12.43,    14.59,    14.37,     6.17,    14.57
      314.0,      12.41,    14.58,    14.35,     6.14,    14.55
      315.0,      12.39,    14.57,    14.34,     6.12,    14.53
      316.0,      12.37,    14.55,    14.32,     6.09,    14.51
      317.0,      12.35,    14.54,    14.31,     6.07,    14.49
      318.0,      12.33,    14.52,    14.29,     6.05,    14.46
      319.0,      12.31,    14.51,    14.28,     6.02,    14.44
      320.0,      12.29,    14.49,    14.27,     6.00,    14.42
      321.0,      12.28,    14.48,    14.25,     5.97,    14.40
      322.0,      12.26,    14.46,    14.24,     5.95,    14.38
      323.0,      12.24,    14.45,    14.22,     5.92,    14.36
      324.0,      12.22,    14.44,    14.21,     5.90,    14.34
      325.0,      12.20,    14.42,    14.19,     5.88,    14.32
      326.0,      12.18,    14.41,    14.18,     5.85,    14.30
      327.0,      12.16,    14.39,    14.16,     5.83,    14.28
      328.0,      12.15,    14.38,    14.15,     5.81,    14.25
      329.0,      12.13,    14.36,    14.13,     5.78,    14.23
      330.0,      12.11,    14.35,    14.12,     5.76,    14.21
      331.0,      12.09,    14.33,    14.10,     5.74,    14.19
      332.0,      12.07,    14.32,    14.09,     5.71,    14.17
      333.0,      12.06,    14.31,    14.07,     5.69,    14.15
      334.0,      12.04,    14.29,    14.06,     5.67,    14.13
      335.0,      12.02,    14.28,    14.04,     5.65,    14.11
      336.0,      12.00,    14.26,    14.03,     5.62,    14.09
      337.0,      11.98,    14.25,    14.02,     5.60,    14.07
      338.0,      11.97,    14.23,    14.00,     5.58,    14.05
      339.0,      11.95,    14.22,    13.99,     5.55,    14.03
      340.0,      11.93,    14.21,    13.97,     5.53,    14.02
      341.0,      11.91,    14.19,    13.96,     5.51,    14.00
      342.0,      11.90,    14.18,    13.94,     5.49,    13.98
      343.0,      11.88,    14.16,    13.93,     5.47,    13.96
      344.0,      11.86,    14.15,    13.91,     5.44,    13.94
      345.0,      11.84,    14.14,    13.90,     5.42,    13.92
      346.0,      11.83,    14.12,    13.88,     5.40,    13.90
      347.0,      11.81,    14.11,    13.87,     5.38,    13.88
      348.0,      11.79,    14.09,    13.86,     5.36,    13.86
      349.0,      11.77,    14.08,    13.84,     5.34,    13.84
      350.0,      11.76,    14.06,    13.83,     5.31,    13.82
      351.0,      11.74,    14.05,    13.81,     5.29,    13.81
      352.0,      11.72,    14.04,    13.80,     5.27,    13.79
      353.0,      11.71,    14.02,    13.78,     5.25,    13.77
      354.0,      11.69,    14.01,    13.77,     5.23,    13.75
      355.0,      11.67,    13.99,    13.76,     5.21,    13.73
      356.0,      11.66,    13.98,    13.74,     5.19,    13.71
      357.0,      11.64,    13.97,    13.73,     5.17,    13.69
      358.0,      11.62,    13.95,    13.71,     5.15,    13.68
      359.0,      11.60,    13.94,    13.70,     5.12,    13.66
      360.0,      11.59,    13.92,    13.68,     5.10,    13.64
      361.0,      11.57,    13.91,    13.67,     5.08,    13.62
      362.0,      11.55,    13.90,    13.66,     5.06,    13.60
      363.0,      11.54,    13.88,    13.64,     5.04,    13.59
      364.0,      11.52,    13.87,    13.63,     5.02,    13.57
      365.0,      11.51,    13.86,    13.61,     5.00,    13.55
      366.0,      11.49,    13.84,    13.60,     4.98,    13.53
      367.0,      11.47,    13.83,    13.58,     4.96,    13.51
      368.0,      11.46,    13.81,    13.57,     4.94,    13.50
      369.0,      11.44,    13.80,    13.56,     4.92,    13.48
      370.0,      11.42,    13.79,    13.54,     4.90,    13.46
      371.0,      11.41,    13.77,    13.53,     4.88,    13.44
      372.0,      11.39,    13.76,    13.51,     4.86,    13.43
      373.0,      11.37,    13.74,    13.50,     4.84,    13.41
      374.0,      11.36,    13.73,    13.49,     4.82,    13.39
      375.0,      11.34,    13.72,    13.47,     4.80,    13.38
      376.0,      11.33,    13.70,    13.46,     4.79,    13.36
      377.0,      11.31,    13.69,    13.44,     4.77,    13.34
      378.0,      11.29,    13.68,    13.43,     4.75,    13.32
      379.0,      11.28,    13.66,    13.42,     4.73,    13.31
      380.0,      11.26,    13.65,    13.40,     4.71,    13.29
      381.0,      11.25,    13.64,    13.39,     4.69,    13.27
      382.0,      11.23,    13.62,    13.37,     4.67,    13.26
      383.0,      11.22,    13.61,    13.36,     4.65,    13.24
      384.0,      11.20,    13.59,    13.35,     4.63,    13.22
      385.0,      11.18,    13.58,    13.33,     4.62,    13.21
      386.0,      11.17,    13.57,    13.32,     4.60,    13.19
      387.0,      11.15,    13.55,    13.31,     4.58,    13.17
      388.0,      11.14,    13.54,    13.29,     4.56,    13.16
      389.0,      11.12,    13.53,    13.28,     4.54,    13.14
      390.0,      11.11,    13.51,    13.26,     4.52,    13.12
      391.0,      11.09,    13.50,    13.25,     4.50,    13.11
      392.0,      11.08,    13.49,    13.24,     4.49,    13.09
      393.0,      11.06,    13.47,    13.22,     4.47,    13.07
      394.0,      11.04,    13.46,    13.21,     4.45,    13.06
      395.0,      11.03,    13.45,    13.20,     4.43,    13.04
      396.0,      11.01,    13.43,    13.18,     4.42,    13.03
      397.0,      11.00,    13.42,    13.17,     4.40,    13.01
      398.0,      10.98,    13.41,    13.15,     4.38,    12.99
      399.0,      10.97,    13.39,    13.14,     4.36,    12.98
      400.0,      10.95,    13.38,    13.13,     4.34,    12.96
