Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       52.0,      20.74,    20.62,    20.62,    20.07,    21.64
       53.0,      21.06,    20.94,    20.94,    20.37,    22.00
       54.0,      21.39,    21.26,    21.26,    20.67,    22.35
       55.0,      21.71,    21.58,    21.58,    20.97,    22.71
       56.0,      22.03,    21.89,    21.89,    21.27,    23.06
       57.0,      22.35,    22.21,    22.21,    21.56,    23.41
       58.0,      22.66,    22.52,    22.52,    21.86,    23.76
       59.0,      22.98,    22.83,    22.83,    22.15,    24.11
       60.0,      23.30,    23.14,    23.14,    22.44,    24.46
       61.0,      23.61,    23.45,    23.45,    22.74,    24.81
       62.0,      23.92,    23.76,    23.76,    23.03,    25.15
       63.0,      24.24,    24.07,    24.07,    23.32,    25.50
       64.0,      24.55,    24.38,    24.38,    23.60,    25.84
       65.0,      24.86,    24.68,    24.68,    23.89,    26.19
       66.0,      25.17,    24.99,    24.99,    24.18,    26.53
       67.0,      25.48,    25.29,    25.29,    24.46,    26.87
       68.0,      25.79,    25.59,    25.59,    24.75,    27.22
       69.0,      26.10,    25.90,    25.90,    25.03,    27.56
       70.0,      26.40,    26.20,    26.20,    25.31,    27.90
       71.0,      26.71,    26.50,    26.50,    25.60,    28.24
       72.0,      27.01,    26.80,    26.80,    25.88,    28.58
       73.0,      27.32,    27.10,    27.10,    26.16,    28.92
       74.0,      27.62,    27.40,    27.40,    26.44,    29.25
       75.0,      27.92,    27.70,    27.70,    26.72,    29.59
       76.0,      28.23,    27.99,    27.99,    26.99,    29.93
       77.0,      28.53,    28.29,    28.29,    27.27,    30.26
       78.0,      28.83,    28.58,    28.58,    27.55,    30.60
       79.0,      29.13,    28.88,    28.88,    27.82,    30.93
       80.0,      29.43,    29.17,    29.17,    28.10,    31.27
       81.0,      29.73,    29.47,    29.47,    28.37,    31.60
       82.0,      30.02,    29.76,    29.76,    28.64,    31.93
       83.0,      30.32,    30.05,    30.05,    28.92,    32.27
       84.0,      30.62,    30.34,    30.34,    29.19,    32.60
       85.0,      30.91,    30.63,    30.63,    29.46,    32.93
       86.0,      31.21,    30.92,    30.92,    29.73,    33.26
       87.0,      31.50,    31.21,    31.21,    30.00,    33.59
       88.0,      31.80,    31.50,    31.50,    30.27,    33.92
       89.0,      32.09,    31.79,    31.79,    30.53,    34.25
       90.0,      32.38,    32.07,    32.07,    30.80,    34.57
       91.0,      32.67,    32.36,    32.36,    31.07,    34.90
       92.0,      32.96,    32.65,    32.65,    31.34,    35.23
       93.0,      33.25,    32.93,    32.93,    31.60,    35.56
       94.0,      33.55,    33.22,    33.22,    31.87,    35.88
       95.0,      33.83,    33.50,    33.50,    32.13,    36.21
       96.0,      34.12,    33.78,    33.78,    32.39,    36.53
       97.0,      34.41,    34.07,    34.07,    32.66,    36.86
       98.0,      34.71,    34.37,    34.36,    32.93,    37.19
       99.0,      35.03,    34.69,    34.67,    33.21,    37.54
      100.0,      35.37,    35.05,    35.01,    33.52,    37.91
      101.0,      35.75,    35.46,    35.38,    33.85,    38.31
      102.0,      36.17,    35.91,    35.80,    34.21,    38.74
      103.0,      36.60,    36.38,    36.24,    34.59,    39.19
      104.0,      37.04,    36.85,    36.68,    34.98,    39.65
      105.0,      37.46,    37.28,    37.11,    35.35,    40.08
      106.0,      37.83,    37.66,    37.49,    35.68,    40.48
      107.0,      38.13,    37.95,    37.79,    35.96,    40.82
      108.0,      38.35,    38.13,    38.01,    36.16,    41.08
      109.0,      38.47,    38.20,    38.11,    36.29,    41.26
      110.0,      38.50,    38.16,    38.11,    36.34,    41.37
      111.0,      38.44,    38.03,    38.02,    36.32,    41.39
      112.0,      38.32,    37.82,    37.85,    36.24,    41.36
      113.0,      38.15,    37.56,    37.63,    36.12,    41.29
      114.0,      37.96,    37.27,    37.38,    35.98,    41.20
      115.0,      37.76,    36.98,    37.12,    35.83,    41.09
      116.0,      37.56,    36.70,    36.87,    35.68,    40.99
      117.0,      37.37,    36.43,    36.62,    35.54,    40.89
      118.0,      37.19,    36.18,    36.39,    35.41,    40.81
      119.0,      37.02,    35.93,    36.16,    35.28,    40.72
      120.0,      36.85,    35.68,    35.94,    35.16,    40.64
      121.0,      36.69,    35.44,    35.72,    35.03,    40.55
      122.0,      36.52,    35.21,    35.50,    34.91,    40.47
      123.0,      36.36,    34.97,    35.28,    34.79,    40.38
      124.0,      36.20,    34.75,    35.07,    34.66,    40.30
      125.0,      36.04,    34.52,    34.86,    34.54,    40.22
      126.0,      35.88,    34.30,    34.65,    34.42,    40.13
      127.0,      35.72,    34.09,    34.45,    34.31,    40.05
      128.0,      35.57,    33.87,    34.24,    34.19,    39.97
      129.0,      35.42,    33.66,    34.04,    34.07,    39.89
      130.0,      35.27,    33.46,    33.84,    33.95,    39.81
      131.0,      35.12,    33.26,    33.65,    33.84,    39.72
      132.0,      34.97,    33.06,    33.45,    33.72,    39.64
      133.0,      34.82,    32.86,    33.26,    33.61,    39.56
      134.0,      34.68,    32.67,    33.07,    33.50,    39.48
      135.0,      34.54,    32.48,    32.88,    33.39,    39.40
      136.0,      34.40,    32.30,    32.70,    33.28,    39.32
      137.0,      34.26,    32.11,    32.51,    33.17,    39.24
      138.0,      34.12,    31.93,    32.33,    33.06,    39.16
      139.0,      33.98,    31.76,    32.15,    32.95,    39.08
      140.0,      33.85,    31.58,    31.97,    32.84,    39.00
      141.0,      33.72,    31.41,    31.80,    32.73,    38.92
      142.0,      33.58,    31.24,    31.62,    32.63,    38.84
      143.0,      33.45,    31.08,    31.45,    32.52,    38.76
      144.0,      33.33,    30.92,    31.28,    32.42,    38.68
      145.0,      33.20,    30.76,    31.11,    32.32,    38.61
      146.0,      33.07,    30.60,    30.95,    32.21,    38.53
      147.0,      32.95,    30.44,    30.78,    32.11,    38.45
      148.0,      32.82,    30.29,    30.62,    32.01,    38.37
      149.0,      32.70,    30.14,    30.46,    31.91,    38.29
      150.0,      32.58,    29.99,    30.30,    31.81,    38.22
      151.0,      32.46,    29.85,    30.14,    31.71,    38.14
      152.0,      32.34,    29.70,    29.99,    31.61,    38.06
      153.0,      32.22,    29.56,    29.83,    31.52,    37.99
      154.0,      32.11,    29.43,    29.68,    31.42,    37.91
      155.0,      31.99,    29.29,    29.53,    31.32,    37.83
      156.0,      31.88,    29.16,    29.38,    31.23,    37.76
      157.0,      31.77,    29.02,    29.23,    31.14,    37.68
      158.0,      31.66,    28.89,    29.09,    31.04,    37.61
      159.0,      31.55,    28.77,    28.94,    30.95,    37.53
      160.0,      31.44,    28.64,    28.80,    30.86,    37.46
      161.0,      31.33,    28.52,    28.66,    30.76,    37.38
      162.0,      31.22,    28.39,    28.52,    30.67,    37.31
      163.0,      31.12,    28.27,    28.38,    30.58,    37.23
      164.0,      31.01,    28.16,    28.24,    30.49,    37.16
      165.0,      30.91,    28.04,    28.11,    30.40,    37.08
      166.0,      30.81,    27.93,    27.97,    30.32,    37.01
      167.0,      30.70,    27.81,    27.84,    30.23,    36.94
      168.0,      30.60,    27.70,    27.71,    30.14,    36.86
      169.0,      30.50,    27.59,    27.58,    30.05,    36.79
      170.0,      30.41,    27.48,    27.45,    29.97,    36.72
      171.0,      30.31,    27.38,    27.33,    29.88,    36.64
      172.0,      30.21,    27.27,    27.20,    29.80,    36.57
      173.0,      30.12,    27.17,    27.08,    29.71,    36.50
      174.0,      30.02,    27.07,    26.96,    29.63,    36.43
      175.0,      29.93,    26.97,    26.83,    29.55,    36.35
      176.0,      29.83,    26.87,    26.71,    29.46,    36.28
      177.0,      29.74,    26.77,    26.59,    29.38,    36.21
      178.0,      29.65,    26.68,    26.48,    29.30,    36.14
      179.0,      29.56,    26.58,    26.36,    29.22,    36.07
      180.0,      29.47,    26.49,    26.25,    29.14,    36.00
      181.0,      29.38,    26.40,    26.13,    29.06,    35.92
      182.0,      29.29,    26.31,    26.02,    28.98,    35.85
      183.0,      29.20,    26.22,    25.91,    28.90,    35.78
      184.0,      29.12,    26.13,    25.80,    28.83,    35.71
      185.0,      29.03,    26.05,    25.69,    28.75,    35.64
      186.0,      28.95,    25.96,    25.58,    28.67,    35.57
      187.0,      28.86,    25.88,    25.47,    28.59,    35.50
      188.0,      28.78,    25.80,    25.37,    28.52,    35.43
      189.0,      28.70,    25.71,    25.26,    28.44,    35.36
      190.0,      28.61,    25.63,    25.16,    28.37,    35.29
      191.0,      28.53,    25.55,    25.05,    28.29,    35.23
      192.0,      28.45,    25.48,    24.95,    28.22,    35.16
      193.0,      28.37,    25.40,    24.85,    28.15,    35.09
      194.0,      28.29,    25.32,    24.75,    28.07,    35.02
      195.0,      28.21,    25.25,    24.65,    28.00,    34.95
      196.0,      28.14,    25.17,    24.56,    27.93,    34.88
      197.0,      28.06,    25.10,    24.46,    27.86,    34.82
      198.0,      27.98,    25.03,    24.36,    27.79,    34.75
      199.0,      27.91,    24.96,    24.27,    27.72,    34.68
      200.0,      27.83,    24.89,    24.18,    27.65,    34.61
      201.0,      27.76,    24.82,    24.08,    27.58,    34.55
      202.0,      27.68,    24.75,    23.99,    27.51,    34.48
      203.0,      27.61,    24.68,    23.90,    27.44,    34.41
      204.0,      27.54,    24.62,    23.81,    27.37,    34.34
      205.0,      27.46,    24.55,    23.72,    27.30,    34.28
      206.0,      27.39,    24.48,    23.63,    27.23,    34.21
      207.0,      27.32,    24.42,    23.55,    27.17,    34.15
      208.0,      27.25,    24.36,    23.46,    27.10,    34.08
      209.0,      27.18,    24.30,    23.37,    27.03,    34.01
      210.0,      27.11,    24.23,    23.29,    26.97,    33.95
      211.0,      27.04,    24.17,    23.21,    26.90,    33.88
      212.0,      26.97,    24.11,    23.12,    26.84,    33.82
      213.0,      26.90,    24.05,    23.04,    26.77,    33.75
      214.0,      26.84,    23.99,    22.96,    26.71,    33.69
      215.0,      26.77,    23.94,    22.88,    26.65,    33.62
      216.0,      26.70,    23.88,    22.80,    26.58,    33.56
      217.0,      26.64,    23.82,    22.72,    26.52,    33.49
      218.0,      26.57,    23.77,    22.64,    26.46,    33.43
      219.0,      26.51,    23.71,    22.56,    26.39,    33.36
      220.0,      26.44,    23.66,    22.49,    26.33,    33.30
      221.0,      26.38,    23.60,    22.41,    26.27,    33.24
      222.0,      26.32,    23.55,    22.34,    26.21,    33.17
      223.0,      26.25,    23.50,    22.26,    26.15,    33.11
      224.0,      26.19,    23.44,    22.19,    26.09,    33.05
      225.0,      26.13,    23.39,    22.11,    26.03,    32.98
      226.0,      26.07,    23.34,    22.04,    25.97,    32.92
      227.0,      26.01,    23.29,    21.97,    25.91,    32.86
      228.0,      25.95,    23.24,    21.90,    25.85,    32.79
      229.0,      25.89,    23.19,    21.83,    25.79,    32.73
      230.0,      25.83,    23.14,    21.76,    25.73,    32.67
      231.0,      25.77,    23.10,    21.69,    25.68,    32.61
      232.0,      25.71,    23.05,    21.62,    25.62,    32.55
      233.0,      25.65,    23.00,    21.55,    25.56,    32.48
      234.0,      25.59,    22.95,    21.49,    25.50,    32.42
      235.0,      25.53,    22.91,    21.42,    25.45,    32.36
      236.0,      25.48,    22.86,    21.35,    25.39,    32.30
      237.0,      25.42,    22.82,    21.29,    25.34,    32.24
      238.0,      25.36,    22.77,    21.22,    25.28,    32.18
      239.0,      25.31,    22.73,    21.16,    25.22,    32.11
      240.0,      25.25,    22.69,    21.10,    25.17,    32.05
      241.0,      25.20,    22.64,    21.03,    25.11,    31.99
      242.0,      25.14,    22.60,    20.97,    25.06,    31.93
      243.0,      25.09,    22.56,    20.91,    25.01,    31.87
      244.0,      25.03,    22.51,    20.85,    24.95,    31.81
      245.0,      24.98,    22.47,    20.79,    24.90,    31.75
      246.0,      24.92,    22.43,    20.73,    24.84,    31.69
      247.0,      24.87,    22.39,    20.67,    24.79,    31.63
      248.0,      24.82,    22.35,    20.61,    24.74,    31.57
      249.0,      24.77,    22.31,    20.55,    24.69,    31.51
      250.0,      24.71,    22.27,    20.49,    24.63,    31.45
      251.0,      24.66,    22.23,    20.44,    24.58,    31.39
      252.0,      24.61,    22.19,    20.38,    24.53,    31.34
      253.0,      24.56,    22.15,    20.32,    24.48,    31.28
      254.0,      24.51,    22.11,    20.27,    24.43,    31.22
      255.0,      24.46,    22.08,    20.21,    24.38,    31.16
      256.0,      24.41,    22.04,    20.16,    24.33,    31.10
      257.0,      24.36,    22.00,    20.10,    24.28,    31.04
      258.0,      24.31,    21.97,    20.05,    24.23,    30.98
      259.0,      24.26,    21.93,    19.99,    24.18,    30.93
      260.0,      24.21,    21.89,    19.94,    24.13,    30.87
      261.0,      24.16,    21.86,    19.89,    24.08,    30.81
      262.0,      24.11,    21.82,    19.84,    24.03,    30.75
      263.0,      24.06,    21.79,    19.78,    23.98,    30.70
      264.0,      24.01,    21.75,    19.73,    23.93,    30.64
      265.0,      23.97,    21.72,    19.68,    23.88,    30.58
      266.0,      23.92,    21.68,    19.63,    23.84,    30.52
      267.0,      23.87,    21.65,    19.58,    23.79,    30.47
      268.0,      23.82,    21.61,    19.53,    23.74,    30.41
      269.0,      23.78,    21.58,    19.48,    23.69,    30.35
      270.0,      23.73,    21.55,    19.43,    23.65,    30.30
      271.0,      23.68,    21.51,    19.39,    23.60,    30.24
      272.0,      23.64,    21.48,    19.34,    23.55,    30.18
      273.0,      23.59,    21.45,    19.29,    23.51,    30.13
      274.0,      23.55,    21.41,    19.24,    23.46,    30.07
      275.0,      23.50,    21.38,    19.20,    23.42,    30.02
      276.0,      23.46,    21.35,    19.15,    23.37,    29.96
      277.0,      23.41,    21.32,    19.10,    23.32,    29.90
      278.0,      23.37,    21.29,    19.06,    23.28,    29.85
      279.0,      23.32,    21.26,    19.01,    23.23,    29.79
      280.0,      23.28,    21.22,    18.97,    23.19,    29.74
      281.0,      23.24,    21.19,    18.92,    23.14,    29.68
      282.0,      23.19,    21.16,    18.88,    23.10,    29.63
      283.0,      23.15,    21.13,    18.84,    23.06,    29.57
      284.0,      23.11,    21.10,    18.79,    23.01,    29.52
      285.0,      23.06,    21.07,    18.75,    22.97,    29.46
      286.0,      23.02,    21.04,    18.71,    22.93,    29.41
      287.0,      22.98,    21.01,    18.67,    22.88,    29.36
      288.0,      22.94,    20.98,    18.62,    22.84,    29.30
      289.0,      22.89,    20.95,    18.58,    22.80,    29.25
      290.0,      22.85,    20.92,    18.54,    22.75,    29.19
      291.0,      22.81,    20.90,    18.50,    22.71,    29.14
      292.0,      22.77,    20.87,    18.46,    22.67,    29.09
      293.0,      22.73,    20.84,    18.42,    22.63,    29.03
      294.0,      22.69,    20.81,    18.38,    22.58,    28.98
      295.0,      22.65,    20.78,    18.34,    22.54,    28.93
      296.0,      22.61,    20.75,    18.30,    22.50,    28.87
      297.0,      22.57,    20.73,    18.26,    22.46,    28.82
      298.0,      22.53,    20.70,    18.22,    22.42,    28.77
      299.0,      22.49,    20.67,    18.18,    22.38,    28.71
      300.0,      22.45,    20.64,    18.14,    22.34,    28.66
      301.0,      22.41,    20.62,    18.11,    22.29,    28.61
      302.0,      22.37,    20.59,    18.07,    22.25,    28.56
      303.0,      22.33,    20.56,    18.03,    22.21,    28.50
      304.0,      22.29,    20.54,    17.99,    22.17,    28.45
      305.0,      22.25,    20.51,    17.96,    22.13,    28.40
      306.0,      22.21,    20.48,    17.92,    22.09,    28.35
      307.0,      22.17,    20.46,    17.88,    22.05,    28.30
      308.0,      22.13,    20.43,    17.85,    22.01,    28.24
      309.0,      22.10,    20.40,    17.81,    21.98,    28.19
      310.0,      22.06,    20.38,    17.78,    21.94,    28.14
      311.0,      22.02,    20.35,    17.74,    21.90,    28.09
      312.0,      21.98,    20.33,    17.70,    21.86,    28.04
      313.0,      21.94,    20.30,    17.67,    21.82,    27.99
      314.0,      21.91,    20.28,    17.64,    21.78,    27.94
      315.0,      21.87,    20.25,    17.60,    21.74,    27.89
      316.0,      21.83,    20.23,    17.57,    21.70,    27.84
      317.0,      21.80,    20.20,    17.53,    21.67,    27.78
      318.0,      21.76,    20.18,    17.50,    21.63,    27.73
      319.0,      21.72,    20.15,    17.47,    21.59,    27.68
      320.0,      21.69,    20.13,    17.43,    21.55,    27.63
      321.0,      21.65,    20.10,    17.40,    21.52,    27.58
      322.0,      21.61,    20.08,    17.37,    21.48,    27.53
      323.0,      21.58,    20.05,    17.33,    21.44,    27.48
      324.0,      21.54,    20.03,    17.30,    21.40,    27.43
      325.0,      21.51,    20.00,    17.27,    21.37,    27.38
      326.0,      21.47,    19.98,    17.24,    21.33,    27.33
      327.0,      21.43,    19.96,    17.21,    21.29,    27.28
      328.0,      21.40,    19.93,    17.17,    21.26,    27.24
      329.0,      21.36,    19.91,    17.14,    21.22,    27.19
      330.0,      21.33,    19.88,    17.11,    21.18,    27.14
      331.0,      21.29,    19.86,    17.08,    21.15,    27.09
      332.0,      21.26,    19.84,    17.05,    21.11,    27.04
      333.0,      21.23,    19.81,    17.02,    21.08,    26.99
      334.0,      21.19,    19.79,    16.99,    21.04,    26.94
      335.0,      21.16,    19.77,    16.96,    21.01,    26.89
      336.0,      21.12,    19.74,    16.93,    20.97,    26.84
      337.0,      21.09,    19.72,    16.90,    20.93,    26.80
      338.0,      21.05,    19.70,    16.87,    20.90,    26.75
      339.0,      21.02,    19.68,    16.84,    20.86,    26.70
      340.0,      20.99,    19.65,    16.81,    20.83,    26.65
      341.0,      20.95,    19.63,    16.78,    20.79,    26.60
      342.0,      20.92,    19.61,    16.75,    20.76,    26.56
      343.0,      20.89,    19.58,    16.73,    20.73,    26.51
      344.0,      20.85,    19.56,    16.70,    20.69,    26.46
      345.0,      20.82,    19.54,    16.67,    20.66,    26.41
      346.0,      20.79,    19.52,    16.64,    20.62,    26.36
      347.0,      20.75,    19.49,    16.61,    20.59,    26.32
      348.0,      20.72,    19.47,    16.59,    20.56,    26.27
      349.0,      20.69,    19.45,    16.56,    20.52,    26.22
      350.0,      20.66,    19.43,    16.53,    20.49,    26.18
      351.0,      20.62,    19.41,    16.50,    20.45,    26.13
      352.0,      20.59,    19.38,    16.48,    20.42,    26.08
      353.0,      20.56,    19.36,    16.45,    20.39,    26.04
      354.0,      20.53,    19.34,    16.42,    20.35,    25.99
      355.0,      20.49,    19.32,    16.40,    20.32,    25.94
      356.0,      20.46,    19.30,    16.37,    20.29,    25.90
      357.0,      20.43,    19.28,    16.34,    20.26,    25.85
      358.0,      20.40,    19.25,    16.32,    20.22,    25.80
      359.0,      20.37,    19.23,    16.29,    20.19,    25.76
      360.0,      20.34,    19.21,    16.27,    20.16,    25.71
      361.0,      20.30,    19.19,    16.24,    20.12,    25.66
      362.0,      20.27,    19.17,    16.21,    20.09,    25.62
      363.0,      20.24,    19.15,    16.19,    20.06,    25.57
      364.0,      20.21,    19.13,    16.16,    20.03,    25.53
      365.0,      20.18,    19.11,    16.14,    20.00,    25.48
      366.0,      20.15,    19.09,    16.11,    19.96,    25.44
      367.0,      20.12,    19.06,    16.09,    19.93,    25.39
      368.0,      20.09,    19.04,    16.06,    19.90,    25.35
      369.0,      20.06,    19.02,    16.04,    19.87,    25.30
      370.0,      20.03,    19.00,    16.01,    19.84,    25.26
      371.0,      20.00,    18.98,    15.99,    19.81,    25.21
      372.0,      19.97,    18.96,    15.97,    19.77,    25.17
      373.0,      19.94,    18.94,    15.94,    19.74,    25.12
      374.0,      19.91,    18.92,    15.92,    19.71,    25.08
      375.0,      19.88,    18.90,    15.89,    19.68,    25.03
      376.0,      19.85,    18.88,    15.87,    19.65,    24.99
      377.0,      19.82,    18.86,    15.85,    19.62,    24.94
      378.0,      19.79,    18.84,    15.82,    19.59,    24.90
      379.0,      19.76,    18.82,    15.80,    19.56,    24.85
      380.0,      19.73,    18.80,    15.78,    19.53,    24.81
      381.0,      19.70,    18.78,    15.75,    19.50,    24.77
      382.0,      19.67,    18.76,    15.73,    19.47,    24.72
      383.0,      19.64,    18.74,    15.71,    19.44,    24.68
      384.0,      19.61,    18.72,    15.68,    19.41,    24.64
      385.0,      19.58,    18.70,    15.66,    19.38,    24.59
      386.0,      19.55,    18.68,    15.64,    19.35,    24.55
      387.0,      19.52,    18.66,    15.62,    19.32,    24.50
      388.0,      19.49,    18.64,    15.59,    19.29,    24.46
      389.0,      19.47,    18.62,    15.57,    19.26,    24.42
      390.0,      19.44,    18.60,    15.55,    19.23,    24.37
      391.0,      19.41,    18.58,    15.53,    19.20,    24.33
      392.0,      19.38,    18.56,    15.50,    19.17,    24.29
      393.0,      19.35,    18.54,    15.48,    19.14,    24.25
      394.0,      19.32,    18.52,    15.46,    19.11,    24.20
      395.0,      19.29,    18.50,    15.44,    19.08,    24.16
      396.0,      19.27,    18.48,    15.42,    19.05,    24.12
      397.0,      19.24,    18.46,    15.40,    19.02,    24.08
      398.0,      19.21,    18.44,    15.37,    18.99,    24.03
      399.0,      19.18,    18.42,    15.35,    18.96,    23.99
      400.0,      19.15,    18.40,    15.33,    18.94,    23.95
