Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      102.0,      21.57,    29.58,    18.34,    15.90,    22.45
      103.0,      21.41,    29.39,    18.21,    15.76,    22.30
      104.0,      21.27,    29.20,    18.08,    15.63,    22.16
      105.0,      21.13,    29.02,    17.96,    15.50,    22.01
      106.0,      20.99,    28.85,    17.84,    15.38,    21.88
      107.0,      20.85,    28.67,    17.73,    15.26,    21.74
      108.0,      20.72,    28.50,    17.62,    15.15,    21.62
      109.0,      20.60,    28.34,    17.51,    15.04,    21.49
      110.0,      20.47,    28.17,    17.41,    14.93,    21.37
      111.0,      20.35,    28.01,    17.31,    14.83,    21.26
      112.0,      20.24,    27.85,    17.21,    14.73,    21.14
      113.0,      20.12,    27.70,    17.12,    14.63,    21.04
      114.0,      20.01,    27.55,    17.03,    14.54,    20.93
      115.0,      19.91,    27.40,    16.94,    14.45,    20.83
      116.0,      19.80,    27.25,    16.86,    14.36,    20.73
      117.0,      19.70,    27.11,    16.78,    14.28,    20.63
      118.0,      19.60,    26.97,    16.70,    14.20,    20.54
      119.0,      19.51,    26.83,    16.62,    14.12,    20.45
      120.0,      19.41,    26.70,    16.55,    14.04,    20.36
      121.0,      19.32,    26.56,    16.47,    13.96,    20.28
      122.0,      19.23,    26.43,    16.41,    13.89,    20.20
      123.0,      19.14,    26.31,    16.34,    13.82,    20.12
      124.0,      19.06,    26.18,    16.27,    13.75,    20.04
      125.0,      18.98,    26.06,    16.21,    13.69,    19.96
      126.0,      18.90,    25.93,    16.15,    13.62,    19.89
      127.0,      18.82,    25.81,    16.09,    13.56,    19.82
      128.0,      18.74,    25.70,    16.03,    13.50,    19.75
      129.0,      18.67,    25.58,    15.97,    13.44,    19.68
      130.0,      18.60,    25.47,    15.92,    13.38,    19.61
      131.0,      18.52,    25.36,    15.86,    13.33,    19.55
      132.0,      18.45,    25.25,    15.81,    13.27,    19.49
      133.0,      18.39,    25.14,    15.76,    13.22,    19.43
      134.0,      18.32,    25.03,    15.71,    13.17,    19.37
      135.0,      18.26,    24.93,    15.67,    13.12,    19.31
      136.0,      18.19,    24.83,    15.62,    13.07,    19.25
      137.0,      18.13,    24.72,    15.58,    13.02,    19.20
      138.0,      18.07,    24.62,    15.53,    12.97,    19.15
      139.0,      18.01,    24.53,    15.49,    12.93,    19.09
      140.0,      17.95,    24.43,    15.45,    12.88,    19.04
      141.0,      17.89,    24.34,    15.41,    12.84,    18.99
      142.0,      17.84,    24.24,    15.37,    12.80,    18.94
      143.0,      17.78,    24.15,    15.33,    12.76,    18.90
      144.0,      17.73,    24.06,    15.29,    12.72,    18.85
      145.0,      17.68,    23.97,    15.25,    12.68,    18.80
      146.0,      17.62,    23.88,    15.22,    12.64,    18.76
      147.0,      17.57,    23.80,    15.18,    12.60,    18.71
      148.0,      17.52,    23.71,    15.15,    12.57,    18.67
      149.0,      17.48,    23.63,    15.12,    12.53,    18.63
      150.0,      17.43,    23.54,    15.08,    12.49,    18.59
      151.0,      17.38,    23.46,    15.05,    12.46,    18.55
      152.0,      17.33,    23.38,    15.02,    12.43,    18.51
      153.0,      17.29,    23.30,    14.99,    12.39,    18.47
      154.0,      17.24,    23.22,    14.96,    12.36,    18.43
      155.0,      17.20,    23.15,    14.93,    12.33,    18.39
      156.0,      17.16,    23.07,    14.90,    12.30,    18.36
      157.0,      17.11,    22.99,    14.87,    12.27,    18.32
      158.0,      17.07,    22.92,    14.84,    12.24,    18.29
      159.0,      17.03,    22.85,    14.82,    12.21,    18.25
      160.0,      16.99,    22.77,    14.79,    12.18,    18.22
      161.0,      16.95,    22.70,    14.76,    12.15,    18.18
      162.0,      16.91,    22.63,    14.74,    12.12,    18.15
      163.0,      16.87,    22.56,    14.71,    12.09,    18.12
      164.0,      16.83,    22.49,    14.69,    12.07,    18.08
      165.0,      16.80,    22.43,    14.66,    12.04,    18.05
      166.0,      16.76,    22.36,    14.64,    12.01,    18.02
      167.0,      16.72,    22.29,    14.62,    11.99,    17.99
      168.0,      16.69,    22.23,    14.59,    11.96,    17.96
      169.0,      16.65,    22.16,    14.57,    11.94,    17.93
      170.0,      16.61,    22.10,    14.55,    11.91,    17.90
      171.0,      16.58,    22.04,    14.53,    11.89,    17.87
      172.0,      16.54,    21.97,    14.50,    11.86,    17.84
      173.0,      16.51,    21.91,    14.48,    11.84,    17.81
      174.0,      16.48,    21.85,    14.46,    11.82,    17.78
      175.0,      16.44,    21.79,    14.44,    11.79,    17.75
      176.0,      16.41,    21.73,    14.42,    11.77,    17.73
      177.0,      16.38,    21.67,    14.40,    11.75,    17.70
      178.0,      16.35,    21.61,    14.38,    11.73,    17.67
      179.0,      16.31,    21.55,    14.36,    11.70,    17.64
      180.0,      16.28,    21.50,    14.34,    11.68,    17.62
      181.0,      16.25,    21.44,    14.32,    11.66,    17.59
      182.0,      16.22,    21.38,    14.30,    11.64,    17.56
      183.0,      16.19,    21.33,    14.28,    11.62,    17.54
      184.0,      16.16,    21.27,    14.26,    11.60,    17.51
      185.0,      16.13,    21.22,    14.24,    11.57,    17.49
      186.0,      16.10,    21.16,    14.22,    11.55,    17.46
      187.0,      16.07,    21.11,    14.21,    11.53,    17.44
      188.0,      16.04,    21.06,    14.19,    11.51,    17.41
      189.0,      16.01,    21.00,    14.17,    11.49,    17.39
      190.0,      15.98,    20.95,    14.15,    11.47,    17.36
      191.0,      15.96,    20.90,    14.13,    11.45,    17.34
      192.0,      15.93,    20.85,    14.12,    11.43,    17.31
      193.0,      15.90,    20.80,    14.10,    11.41,    17.29
      194.0,      15.87,    20.75,    14.08,    11.40,    17.26
      195.0,      15.85,    20.70,    14.07,    11.38,    17.24
      196.0,      15.82,    20.65,    14.05,    11.36,    17.22
      197.0,      15.79,    20.60,    14.03,    11.34,    17.19
      198.0,      15.76,    20.55,    14.01,    11.32,    17.17
      199.0,      15.74,    20.50,    14.00,    11.30,    17.15
      200.0,      15.71,    20.45,    13.98,    11.28,    17.12
      201.0,      15.68,    20.41,    13.97,    11.26,    17.10
      202.0,      15.66,    20.36,    13.95,    11.25,    17.08
      203.0,      15.63,    20.31,    13.93,    11.23,    17.06
      204.0,      15.61,    20.27,    13.92,    11.21,    17.03
      205.0,      15.58,    20.22,    13.90,    11.19,    17.01
      206.0,      15.56,    20.17,    13.89,    11.17,    16.99
      207.0,      15.53,    20.13,    13.87,    11.16,    16.97
      208.0,      15.51,    20.08,    13.85,    11.14,    16.94
      209.0,      15.48,    20.04,    13.84,    11.12,    16.92
      210.0,      15.46,    19.99,    13.82,    11.10,    16.90
      211.0,      15.43,    19.95,    13.81,    11.09,    16.88
      212.0,      15.41,    19.91,    13.79,    11.07,    16.86
      213.0,      15.38,    19.86,    13.78,    11.05,    16.84
      214.0,      15.36,    19.82,    13.76,    11.03,    16.81
      215.0,      15.33,    19.78,    13.75,    11.02,    16.79
      216.0,      15.31,    19.73,    13.73,    11.00,    16.77
      217.0,      15.29,    19.69,    13.72,    10.98,    16.75
      218.0,      15.26,    19.65,    13.70,    10.97,    16.73
      219.0,      15.24,    19.61,    13.69,    10.95,    16.71
      220.0,      15.21,    19.57,    13.67,    10.93,    16.69
      221.0,      15.19,    19.52,    13.66,    10.92,    16.67
      222.0,      15.17,    19.48,    13.64,    10.90,    16.64
      223.0,      15.14,    19.44,    13.63,    10.88,    16.62
      224.0,      15.12,    19.40,    13.61,    10.87,    16.60
      225.0,      15.10,    19.36,    13.60,    10.85,    16.58
      226.0,      15.07,    19.32,    13.58,    10.83,    16.56
      227.0,      15.05,    19.28,    13.57,    10.82,    16.54
      228.0,      15.03,    19.24,    13.56,    10.80,    16.52
      229.0,      15.01,    19.20,    13.54,    10.78,    16.50
      230.0,      14.98,    19.16,    13.53,    10.77,    16.48
      231.0,      14.96,    19.12,    13.51,    10.75,    16.46
      232.0,      14.94,    19.08,    13.50,    10.74,    16.44
      233.0,      14.92,    19.04,    13.48,    10.72,    16.42
      234.0,      14.89,    19.01,    13.47,    10.70,    16.40
      235.0,      14.87,    18.97,    13.46,    10.69,    16.38
      236.0,      14.85,    18.93,    13.44,    10.67,    16.36
      237.0,      14.83,    18.89,    13.43,    10.66,    16.34
      238.0,      14.81,    18.85,    13.41,    10.64,    16.32
      239.0,      14.78,    18.81,    13.40,    10.62,    16.30
      240.0,      14.76,    18.78,    13.39,    10.61,    16.28
      241.0,      14.74,    18.74,    13.37,    10.59,    16.26
      242.0,      14.72,    18.70,    13.36,    10.58,    16.24
      243.0,      14.70,    18.67,    13.35,    10.56,    16.22
      244.0,      14.68,    18.63,    13.33,    10.55,    16.20
      245.0,      14.65,    18.59,    13.32,    10.53,    16.18
      246.0,      14.63,    18.55,    13.30,    10.52,    16.16
      247.0,      14.61,    18.52,    13.29,    10.50,    16.14
      248.0,      14.59,    18.48,    13.28,    10.48,    16.12
      249.0,      14.57,    18.45,    13.26,    10.47,    16.10
      250.0,      14.55,    18.41,    13.25,    10.45,    16.08
      251.0,      14.53,    18.37,    13.24,    10.44,    16.06
      252.0,      14.51,    18.34,    13.22,    10.42,    16.04
      253.0,      14.49,    18.30,    13.21,    10.41,    16.02
      254.0,      14.46,    18.27,    13.20,    10.39,    16.00
      255.0,      14.44,    18.23,    13.18,    10.38,    15.98
      256.0,      14.42,    18.20,    13.17,    10.36,    15.96
      257.0,      14.40,    18.16,    13.15,    10.35,    15.95
      258.0,      14.38,    18.13,    13.14,    10.33,    15.93
      259.0,      14.36,    18.09,    13.13,    10.32,    15.91
      260.0,      14.34,    18.06,    13.11,    10.30,    15.89
      261.0,      14.32,    18.02,    13.10,    10.29,    15.87
      262.0,      14.30,    17.99,    13.09,    10.27,    15.85
      263.0,      14.28,    17.95,    13.07,    10.26,    15.83
      264.0,      14.26,    17.92,    13.06,    10.24,    15.81
      265.0,      14.24,    17.89,    13.05,    10.23,    15.79
      266.0,      14.22,    17.85,    13.04,    10.21,    15.77
      267.0,      14.20,    17.82,    13.02,    10.20,    15.75
      268.0,      14.18,    17.78,    13.01,    10.18,    15.73
      269.0,      14.16,    17.75,    13.00,    10.17,    15.72
      270.0,      14.14,    17.72,    12.98,    10.15,    15.70
      271.0,      14.12,    17.68,    12.97,    10.14,    15.68
      272.0,      14.10,    17.65,    12.96,    10.12,    15.66
      273.0,      14.08,    17.62,    12.94,    10.11,    15.64
      274.0,      14.06,    17.59,    12.93,    10.09,    15.62
      275.0,      14.04,    17.55,    12.92,    10.08,    15.60
      276.0,      14.02,    17.52,    12.90,    10.07,    15.58
      277.0,      14.00,    17.49,    12.89,    10.05,    15.57
      278.0,      13.98,    17.45,    12.88,    10.04,    15.55
      279.0,      13.96,    17.42,    12.87,    10.02,    15.53
      280.0,      13.94,    17.39,    12.85,    10.01,    15.51
      281.0,      13.92,    17.36,    12.84,     9.99,    15.49
      282.0,      13.90,    17.32,    12.83,     9.98,    15.47
      283.0,      13.88,    17.29,    12.81,     9.96,    15.45
      284.0,      13.86,    17.26,    12.80,     9.95,    15.44
      285.0,      13.84,    17.23,    12.79,     9.94,    15.42
      286.0,      13.82,    17.20,    12.77,     9.92,    15.40
      287.0,      13.80,    17.16,    12.76,     9.91,    15.38
      288.0,      13.78,    17.13,    12.75,     9.89,    15.36
      289.0,      13.76,    17.10,    12.74,     9.88,    15.34
      290.0,      13.75,    17.07,    12.72,     9.86,    15.32
      291.0,      13.73,    17.04,    12.71,     9.85,    15.31
      292.0,      13.71,    17.01,    12.70,     9.84,    15.29
      293.0,      13.69,    16.98,    12.69,     9.82,    15.27
      294.0,      13.67,    16.94,    12.67,     9.81,    15.25
      295.0,      13.65,    16.91,    12.66,     9.79,    15.23
      296.0,      13.63,    16.88,    12.65,     9.78,    15.22
      297.0,      13.61,    16.85,    12.63,     9.77,    15.20
      298.0,      13.59,    16.82,    12.62,     9.75,    15.18
      299.0,      13.57,    16.79,    12.61,     9.74,    15.16
      300.0,      13.56,    16.76,    12.60,     9.72,    15.14
      301.0,      13.54,    16.73,    12.58,     9.71,    15.12
      302.0,      13.52,    16.70,    12.57,     9.70,    15.11
      303.0,      13.50,    16.67,    12.56,     9.68,    15.09
      304.0,      13.48,    16.64,    12.55,     9.67,    15.07
      305.0,      13.46,    16.61,    12.53,     9.65,    15.05
      306.0,      13.44,    16.58,    12.52,     9.64,    15.03
      307.0,      13.42,    16.55,    12.51,     9.63,    15.02
      308.0,      13.41,    16.52,    12.50,     9.61,    15.00
      309.0,      13.39,    16.49,    12.48,     9.60,    14.98
      310.0,      13.37,    16.46,    12.47,     9.58,    14.96
      311.0,      13.35,    16.43,    12.46,     9.57,    14.94
      312.0,      13.33,    16.40,    12.45,     9.56,    14.93
      313.0,      13.31,    16.37,    12.43,     9.54,    14.91
      314.0,      13.29,    16.34,    12.42,     9.53,    14.89
      315.0,      13.28,    16.31,    12.41,     9.52,    14.87
      316.0,      13.26,    16.28,    12.40,     9.50,    14.86
      317.0,      13.24,    16.25,    12.38,     9.49,    14.84
      318.0,      13.22,    16.22,    12.37,     9.47,    14.82
      319.0,      13.20,    16.19,    12.36,     9.46,    14.80
      320.0,      13.18,    16.16,    12.35,     9.45,    14.79
      321.0,      13.17,    16.13,    12.33,     9.43,    14.77
      322.0,      13.15,    16.10,    12.32,     9.42,    14.75
      323.0,      13.13,    16.07,    12.31,     9.41,    14.73
      324.0,      13.11,    16.04,    12.30,     9.39,    14.71
      325.0,      13.09,    16.01,    12.28,     9.38,    14.70
      326.0,      13.08,    15.99,    12.27,     9.37,    14.68
      327.0,      13.06,    15.96,    12.26,     9.35,    14.66
      328.0,      13.04,    15.93,    12.25,     9.34,    14.64
      329.0,      13.02,    15.90,    12.24,     9.33,    14.63
      330.0,      13.00,    15.87,    12.22,     9.31,    14.61
      331.0,      12.99,    15.84,    12.21,     9.30,    14.59
      332.0,      12.97,    15.81,    12.20,     9.29,    14.57
      333.0,      12.95,    15.78,    12.19,     9.27,    14.56
      334.0,      12.93,    15.76,    12.17,     9.26,    14.54
      335.0,      12.91,    15.73,    12.16,     9.25,    14.52
      336.0,      12.90,    15.70,    12.15,     9.23,    14.51
      337.0,      12.88,    15.67,    12.14,     9.22,    14.49
      338.0,      12.86,    15.64,    12.13,     9.21,    14.47
      339.0,      12.84,    15.61,    12.11,     9.19,    14.45
      340.0,      12.83,    15.59,    12.10,     9.18,    14.44
      341.0,      12.81,    15.56,    12.09,     9.17,    14.42
      342.0,      12.79,    15.53,    12.08,     9.15,    14.40
      343.0,      12.77,    15.50,    12.07,     9.14,    14.38
      344.0,      12.76,    15.48,    12.05,     9.13,    14.37
      345.0,      12.74,    15.45,    12.04,     9.11,    14.35
      346.0,      12.72,    15.42,    12.03,     9.10,    14.33
      347.0,      12.70,    15.39,    12.02,     9.09,    14.32
      348.0,      12.69,    15.36,    12.00,     9.07,    14.30
      349.0,      12.67,    15.34,    11.99,     9.06,    14.28
      350.0,      12.65,    15.31,    11.98,     9.05,    14.27
      351.0,      12.63,    15.28,    11.97,     9.04,    14.25
      352.0,      12.62,    15.25,    11.96,     9.02,    14.23
      353.0,      12.60,    15.23,    11.94,     9.01,    14.21
      354.0,      12.58,    15.20,    11.93,     9.00,    14.20
      355.0,      12.56,    15.17,    11.92,     8.98,    14.18
      356.0,      12.55,    15.15,    11.91,     8.97,    14.16
      357.0,      12.53,    15.12,    11.90,     8.96,    14.15
      358.0,      12.51,    15.09,    11.89,     8.95,    14.13
      359.0,      12.50,    15.06,    11.87,     8.93,    14.11
      360.0,      12.48,    15.04,    11.86,     8.92,    14.10
      361.0,      12.46,    15.01,    11.85,     8.91,    14.08
      362.0,      12.44,    14.98,    11.84,     8.89,    14.06
      363.0,      12.43,    14.96,    11.83,     8.88,    14.05
      364.0,      12.41,    14.93,    11.81,     8.87,    14.03
      365.0,      12.39,    14.90,    11.80,     8.86,    14.01
      366.0,      12.38,    14.88,    11.79,     8.84,    14.00
      367.0,      12.36,    14.85,    11.78,     8.83,    13.98
      368.0,      12.34,    14.82,    11.77,     8.82,    13.96
      369.0,      12.33,    14.80,    11.76,     8.81,    13.95
      370.0,      12.31,    14.77,    11.74,     8.79,    13.93
      371.0,      12.29,    14.74,    11.73,     8.78,    13.91
      372.0,      12.28,    14.72,    11.72,     8.77,    13.90
      373.0,      12.26,    14.69,    11.71,     8.75,    13.88
      374.0,      12.24,    14.67,    11.70,     8.74,    13.86
      375.0,      12.22,    14.64,    11.68,     8.73,    13.85
      376.0,      12.21,    14.61,    11.67,     8.72,    13.83
      377.0,      12.19,    14.59,    11.66,     8.70,    13.81
      378.0,      12.17,    14.56,    11.65,     8.69,    13.80
      379.0,      12.16,    14.54,    11.64,     8.68,    13.78
      380.0,      12.14,    14.51,    11.63,     8.67,    13.76
      381.0,      12.13,    14.48,    11.62,     8.65,    13.75
      382.0,      12.11,    14.46,    11.60,     8.64,    13.73
      383.0,      12.09,    14.43,    11.59,     8.63,    13.71
      384.0,      12.08,    14.41,    11.58,     8.62,    13.70
      385.0,      12.06,    14.38,    11.57,     8.61,    13.68
      386.0,      12.04,    14.35,    11.56,     8.59,    13.67
      387.0,      12.03,    14.33,    11.55,     8.58,    13.65
      388.0,      12.01,    14.30,    11.53,     8.57,    13.63
      389.0,      11.99,    14.28,    11.52,     8.56,    13.62
      390.0,      11.98,    14.25,    11.51,     8.54,    13.60
      391.0,      11.96,    14.23,    11.50,     8.53,    13.58
      392.0,      11.94,    14.20,    11.49,     8.52,    13.57
      393.0,      11.93,    14.18,    11.48,     8.51,    13.55
      394.0,      11.91,    14.15,    11.47,     8.49,    13.54
      395.0,      11.90,    14.13,    11.45,     8.48,    13.52
      396.0,      11.88,    14.10,    11.44,     8.47,    13.50
      397.0,      11.86,    14.08,    11.43,     8.46,    13.49
      398.0,      11.85,    14.05,    11.42,     8.45,    13.47
      399.0,      11.83,    14.03,    11.41,     8.43,    13.46
      400.0,      11.81,    14.00,    11.40,     8.42,    13.44
