Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      165.0,      23.12,    23.99,    25.27,    20.86,    22.35
      166.0,      23.04,    23.91,    25.19,    20.81,    22.27
      167.0,      22.97,    23.83,    25.10,    20.76,    22.20
      168.0,      22.90,    23.75,    25.02,    20.72,    22.13
      169.0,      22.83,    23.67,    24.94,    20.67,    22.06
      170.0,      22.76,    23.59,    24.86,    20.62,    21.98
      171.0,      22.70,    23.51,    24.78,    20.58,    21.91
      172.0,      22.63,    23.43,    24.70,    20.53,    21.84
      173.0,      22.56,    23.35,    24.62,    20.49,    21.77
      174.0,      22.49,    23.28,    24.54,    20.44,    21.70
      175.0,      22.42,    23.20,    24.46,    20.40,    21.63
      176.0,      22.36,    23.12,    24.38,    20.35,    21.56
      177.0,      22.29,    23.05,    24.30,    20.31,    21.50
      178.0,      22.22,    22.97,    24.23,    20.26,    21.43
      179.0,      22.16,    22.89,    24.15,    20.22,    21.36
      180.0,      22.09,    22.82,    24.07,    20.18,    21.29
      181.0,      22.02,    22.74,    23.99,    20.13,    21.22
      182.0,      21.96,    22.67,    23.92,    20.09,    21.16
      183.0,      21.89,    22.60,    23.84,    20.05,    21.09
      184.0,      21.83,    22.52,    23.76,    20.00,    21.02
      185.0,      21.76,    22.45,    23.69,    19.96,    20.96
      186.0,      21.70,    22.38,    23.61,    19.92,    20.89
      187.0,      21.64,    22.30,    23.54,    19.87,    20.83
      188.0,      21.57,    22.23,    23.46,    19.83,    20.76
      189.0,      21.51,    22.16,    23.39,    19.79,    20.70
      190.0,      21.44,    22.09,    23.31,    19.75,    20.63
      191.0,      21.38,    22.01,    23.24,    19.71,    20.57
      192.0,      21.32,    21.94,    23.17,    19.66,    20.50
      193.0,      21.26,    21.87,    23.09,    19.62,    20.44
      194.0,      21.19,    21.80,    23.02,    19.58,    20.37
      195.0,      21.13,    21.73,    22.95,    19.54,    20.31
      196.0,      21.07,    21.66,    22.88,    19.50,    20.25
      197.0,      21.01,    21.59,    22.80,    19.46,    20.19
      198.0,      20.95,    21.52,    22.73,    19.42,    20.12
      199.0,      20.89,    21.45,    22.66,    19.38,    20.06
      200.0,      20.83,    21.38,    22.59,    19.33,    20.00
      201.0,      20.77,    21.32,    22.52,    19.29,    19.94
      202.0,      20.71,    21.25,    22.45,    19.25,    19.87
      203.0,      20.65,    21.18,    22.38,    19.21,    19.81
      204.0,      20.59,    21.11,    22.31,    19.17,    19.75
      205.0,      20.53,    21.04,    22.24,    19.13,    19.69
      206.0,      20.47,    20.98,    22.17,    19.09,    19.63
      207.0,      20.41,    20.91,    22.10,    19.05,    19.57
      208.0,      20.35,    20.84,    22.03,    19.01,    19.51
      209.0,      20.29,    20.78,    21.96,    18.97,    19.45
      210.0,      20.23,    20.71,    21.89,    18.94,    19.39
      211.0,      20.17,    20.64,    21.82,    18.90,    19.33
      212.0,      20.12,    20.58,    21.76,    18.86,    19.27
      213.0,      20.06,    20.51,    21.69,    18.82,    19.21
      214.0,      20.00,    20.45,    21.62,    18.78,    19.15
      215.0,      19.94,    20.38,    21.55,    18.74,    19.09
      216.0,      19.88,    20.32,    21.49,    18.70,    19.03
      217.0,      19.83,    20.25,    21.42,    18.66,    18.98
      218.0,      19.77,    20.19,    21.35,    18.62,    18.92
      219.0,      19.71,    20.12,    21.29,    18.59,    18.86
      220.0,      19.66,    20.06,    21.22,    18.55,    18.80
      221.0,      19.60,    19.99,    21.15,    18.51,    18.75
      222.0,      19.54,    19.93,    21.09,    18.47,    18.69
      223.0,      19.49,    19.87,    21.02,    18.43,    18.63
      224.0,      19.43,    19.81,    20.96,    18.40,    18.57
      225.0,      19.38,    19.74,    20.89,    18.36,    18.52
      226.0,      19.32,    19.68,    20.83,    18.32,    18.46
      227.0,      19.27,    19.62,    20.76,    18.28,    18.40
      228.0,      19.21,    19.55,    20.70,    18.24,    18.35
      229.0,      19.16,    19.49,    20.63,    18.21,    18.29
      230.0,      19.10,    19.43,    20.57,    18.17,    18.24
      231.0,      19.05,    19.37,    20.50,    18.13,    18.18
      232.0,      18.99,    19.31,    20.44,    18.09,    18.12
      233.0,      18.94,    19.25,    20.38,    18.06,    18.07
      234.0,      18.88,    19.19,    20.31,    18.02,    18.01
      235.0,      18.83,    19.13,    20.25,    17.98,    17.96
      236.0,      18.78,    19.06,    20.19,    17.95,    17.90
      237.0,      18.72,    19.00,    20.13,    17.91,    17.85
      238.0,      18.67,    18.94,    20.06,    17.87,    17.80
      239.0,      18.62,    18.88,    20.00,    17.84,    17.74
      240.0,      18.56,    18.82,    19.94,    17.80,    17.69
      241.0,      18.51,    18.77,    19.88,    17.76,    17.63
      242.0,      18.46,    18.71,    19.82,    17.73,    17.58
      243.0,      18.40,    18.65,    19.75,    17.69,    17.53
      244.0,      18.35,    18.59,    19.69,    17.66,    17.47
      245.0,      18.30,    18.53,    19.63,    17.62,    17.42
      246.0,      18.25,    18.47,    19.57,    17.58,    17.37
      247.0,      18.20,    18.41,    19.51,    17.55,    17.31
      248.0,      18.14,    18.35,    19.45,    17.51,    17.26
      249.0,      18.09,    18.30,    19.39,    17.48,    17.21
      250.0,      18.04,    18.24,    19.33,    17.44,    17.16
      251.0,      17.99,    18.18,    19.27,    17.40,    17.10
      252.0,      17.94,    18.12,    19.21,    17.37,    17.05
      253.0,      17.89,    18.07,    19.15,    17.33,    17.00
      254.0,      17.84,    18.01,    19.09,    17.30,    16.95
      255.0,      17.79,    17.95,    19.03,    17.26,    16.90
      256.0,      17.74,    17.90,    18.97,    17.23,    16.85
      257.0,      17.69,    17.84,    18.91,    17.19,    16.80
      258.0,      17.63,    17.78,    18.86,    17.16,    16.74
      259.0,      17.58,    17.73,    18.80,    17.12,    16.69
      260.0,      17.53,    17.67,    18.74,    17.09,    16.64
      261.0,      17.49,    17.62,    18.68,    17.05,    16.59
      262.0,      17.44,    17.56,    18.62,    17.02,    16.54
      263.0,      17.39,    17.50,    18.57,    16.98,    16.49
      264.0,      17.34,    17.45,    18.51,    16.95,    16.44
      265.0,      17.29,    17.39,    18.45,    16.91,    16.39
      266.0,      17.24,    17.34,    18.39,    16.88,    16.34
      267.0,      17.19,    17.28,    18.34,    16.84,    16.29
      268.0,      17.14,    17.23,    18.28,    16.81,    16.24
      269.0,      17.09,    17.18,    18.22,    16.78,    16.19
      270.0,      17.04,    17.12,    18.17,    16.74,    16.14
      271.0,      17.00,    17.07,    18.11,    16.71,    16.10
      272.0,      16.95,    17.01,    18.06,    16.67,    16.05
      273.0,      16.90,    16.96,    18.00,    16.64,    16.00
      274.0,      16.85,    16.91,    17.94,    16.61,    15.95
      275.0,      16.80,    16.85,    17.89,    16.57,    15.90
      276.0,      16.76,    16.80,    17.83,    16.54,    15.85
      277.0,      16.71,    16.75,    17.78,    16.50,    15.80
      278.0,      16.66,    16.69,    17.72,    16.47,    15.76
      279.0,      16.61,    16.64,    17.67,    16.44,    15.71
      280.0,      16.57,    16.59,    17.61,    16.40,    15.66
      281.0,      16.52,    16.54,    17.56,    16.37,    15.61
      282.0,      16.47,    16.49,    17.51,    16.34,    15.57
      283.0,      16.43,    16.43,    17.45,    16.30,    15.52
      284.0,      16.38,    16.38,    17.40,    16.27,    15.47
      285.0,      16.33,    16.33,    17.34,    16.24,    15.42
      286.0,      16.29,    16.28,    17.29,    16.20,    15.38
      287.0,      16.24,    16.23,    17.24,    16.17,    15.33
      288.0,      16.20,    16.18,    17.18,    16.14,    15.29
      289.0,      16.15,    16.13,    17.13,    16.11,    15.24
      290.0,      16.10,    16.07,    17.08,    16.07,    15.19
      291.0,      16.06,    16.02,    17.02,    16.04,    15.15
      292.0,      16.01,    15.97,    16.97,    16.01,    15.10
      293.0,      15.97,    15.92,    16.92,    15.98,    15.05
      294.0,      15.92,    15.87,    16.87,    15.94,    15.01
      295.0,      15.88,    15.82,    16.81,    15.91,    14.96
      296.0,      15.83,    15.77,    16.76,    15.88,    14.92
      297.0,      15.79,    15.72,    16.71,    15.85,    14.87
      298.0,      15.74,    15.67,    16.66,    15.81,    14.83
      299.0,      15.70,    15.62,    16.61,    15.78,    14.78
      300.0,      15.65,    15.58,    16.56,    15.75,    14.74
      301.0,      15.61,    15.53,    16.51,    15.72,    14.69
      302.0,      15.57,    15.48,    16.45,    15.68,    14.65
      303.0,      15.52,    15.43,    16.40,    15.65,    14.60
      304.0,      15.48,    15.38,    16.35,    15.62,    14.56
      305.0,      15.43,    15.33,    16.30,    15.59,    14.52
      306.0,      15.39,    15.28,    16.25,    15.56,    14.47
      307.0,      15.35,    15.24,    16.20,    15.53,    14.43
      308.0,      15.30,    15.19,    16.15,    15.49,    14.38
      309.0,      15.26,    15.14,    16.10,    15.46,    14.34
      310.0,      15.22,    15.09,    16.05,    15.43,    14.30
      311.0,      15.18,    15.04,    16.00,    15.40,    14.25
      312.0,      15.13,    15.00,    15.95,    15.37,    14.21
      313.0,      15.09,    14.95,    15.90,    15.34,    14.17
      314.0,      15.05,    14.90,    15.85,    15.31,    14.12
      315.0,      15.00,    14.86,    15.81,    15.28,    14.08
      316.0,      14.96,    14.81,    15.76,    15.24,    14.04
      317.0,      14.92,    14.76,    15.71,    15.21,    14.00
      318.0,      14.88,    14.72,    15.66,    15.18,    13.95
      319.0,      14.84,    14.67,    15.61,    15.15,    13.91
      320.0,      14.79,    14.62,    15.56,    15.12,    13.87
      321.0,      14.75,    14.58,    15.52,    15.09,    13.83
      322.0,      14.71,    14.53,    15.47,    15.06,    13.79
      323.0,      14.67,    14.49,    15.42,    15.03,    13.74
      324.0,      14.63,    14.44,    15.37,    15.00,    13.70
      325.0,      14.59,    14.39,    15.32,    14.97,    13.66
      326.0,      14.55,    14.35,    15.28,    14.94,    13.62
      327.0,      14.50,    14.30,    15.23,    14.91,    13.58
      328.0,      14.46,    14.26,    15.18,    14.88,    13.54
      329.0,      14.42,    14.21,    15.14,    14.85,    13.50
      330.0,      14.38,    14.17,    15.09,    14.82,    13.46
      331.0,      14.34,    14.12,    15.04,    14.79,    13.41
      332.0,      14.30,    14.08,    15.00,    14.76,    13.37
      333.0,      14.26,    14.04,    14.95,    14.73,    13.33
      334.0,      14.22,    13.99,    14.90,    14.70,    13.29
      335.0,      14.18,    13.95,    14.86,    14.67,    13.25
      336.0,      14.14,    13.90,    14.81,    14.64,    13.21
      337.0,      14.10,    13.86,    14.77,    14.61,    13.17
      338.0,      14.06,    13.82,    14.72,    14.58,    13.13
      339.0,      14.02,    13.77,    14.67,    14.55,    13.09
      340.0,      13.98,    13.73,    14.63,    14.52,    13.05
      341.0,      13.94,    13.69,    14.58,    14.49,    13.01
      342.0,      13.90,    13.64,    14.54,    14.46,    12.97
      343.0,      13.86,    13.60,    14.49,    14.43,    12.93
      344.0,      13.83,    13.56,    14.45,    14.40,    12.90
      345.0,      13.79,    13.52,    14.41,    14.37,    12.86
      346.0,      13.75,    13.47,    14.36,    14.34,    12.82
      347.0,      13.71,    13.43,    14.32,    14.31,    12.78
      348.0,      13.67,    13.39,    14.27,    14.28,    12.74
      349.0,      13.63,    13.35,    14.23,    14.25,    12.70
      350.0,      13.59,    13.30,    14.18,    14.22,    12.66
      351.0,      13.56,    13.26,    14.14,    14.20,    12.62
      352.0,      13.52,    13.22,    14.10,    14.17,    12.59
      353.0,      13.48,    13.18,    14.05,    14.14,    12.55
      354.0,      13.44,    13.14,    14.01,    14.11,    12.51
      355.0,      13.40,    13.10,    13.97,    14.08,    12.47
      356.0,      13.37,    13.05,    13.92,    14.05,    12.43
      357.0,      13.33,    13.01,    13.88,    14.02,    12.40
      358.0,      13.29,    12.97,    13.84,    13.99,    12.36
      359.0,      13.25,    12.93,    13.79,    13.97,    12.32
      360.0,      13.22,    12.89,    13.75,    13.94,    12.28
      361.0,      13.18,    12.85,    13.71,    13.91,    12.25
      362.0,      13.14,    12.81,    13.67,    13.88,    12.21
      363.0,      13.11,    12.77,    13.62,    13.85,    12.17
      364.0,      13.07,    12.73,    13.58,    13.82,    12.14
      365.0,      13.03,    12.69,    13.54,    13.80,    12.10
      366.0,      13.00,    12.65,    13.50,    13.77,    12.06
      367.0,      12.96,    12.61,    13.46,    13.74,    12.03
      368.0,      12.92,    12.57,    13.42,    13.71,    11.99
      369.0,      12.89,    12.53,    13.37,    13.68,    11.95
      370.0,      12.85,    12.49,    13.33,    13.66,    11.92
      371.0,      12.81,    12.45,    13.29,    13.63,    11.88
      372.0,      12.78,    12.41,    13.25,    13.60,    11.85
      373.0,      12.74,    12.37,    13.21,    13.57,    11.81
      374.0,      12.71,    12.33,    13.17,    13.55,    11.77
      375.0,      12.67,    12.30,    13.13,    13.52,    11.74
      376.0,      12.63,    12.26,    13.09,    13.49,    11.70
      377.0,      12.60,    12.22,    13.05,    13.46,    11.67
      378.0,      12.56,    12.18,    13.01,    13.44,    11.63
      379.0,      12.53,    12.14,    12.97,    13.41,    11.60
      380.0,      12.49,    12.10,    12.93,    13.38,    11.56
      381.0,      12.46,    12.07,    12.89,    13.35,    11.53
      382.0,      12.42,    12.03,    12.85,    13.33,    11.49
      383.0,      12.39,    11.99,    12.81,    13.30,    11.46
      384.0,      12.35,    11.95,    12.77,    13.27,    11.42
      385.0,      12.32,    11.91,    12.73,    13.25,    11.39
      386.0,      12.28,    11.88,    12.69,    13.22,    11.35
      387.0,      12.25,    11.84,    12.65,    13.19,    11.32
      388.0,      12.22,    11.80,    12.61,    13.17,    11.28
      389.0,      12.18,    11.76,    12.57,    13.14,    11.25
      390.0,      12.15,    11.73,    12.53,    13.11,    11.22
      391.0,      12.11,    11.69,    12.49,    13.09,    11.18
      392.0,      12.08,    11.65,    12.46,    13.06,    11.15
      393.0,      12.05,    11.62,    12.42,    13.03,    11.11
      394.0,      12.01,    11.58,    12.38,    13.01,    11.08
      395.0,      11.98,    11.54,    12.34,    12.98,    11.05
      396.0,      11.94,    11.51,    12.30,    12.95,    11.01
      397.0,      11.91,    11.47,    12.26,    12.93,    10.98
      398.0,      11.88,    11.44,    12.23,    12.90,    10.95
      399.0,      11.84,    11.40,    12.19,    12.87,    10.91
      400.0,      11.81,    11.36,    12.15,    12.85,    10.88
