Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      145.0,      24.80,    25.13,    29.54,    21.53,    23.03
      146.0,      24.66,    24.94,    29.38,    21.39,    22.93
      147.0,      24.52,    24.75,    29.23,    21.25,    22.83
      148.0,      24.38,    24.57,    29.08,    21.11,    22.74
      149.0,      24.24,    24.40,    28.94,    20.98,    22.65
      150.0,      24.11,    24.23,    28.80,    20.85,    22.57
      151.0,      23.99,    24.07,    28.66,    20.73,    22.48
      152.0,      23.86,    23.92,    28.52,    20.61,    22.40
      153.0,      23.75,    23.77,    28.39,    20.50,    22.32
      154.0,      23.63,    23.62,    28.26,    20.39,    22.25
      155.0,      23.52,    23.48,    28.14,    20.28,    22.17
      156.0,      23.41,    23.34,    28.01,    20.18,    22.10
      157.0,      23.30,    23.21,    27.89,    20.08,    22.03
      158.0,      23.20,    23.09,    27.77,    19.98,    21.96
      159.0,      23.10,    22.96,    27.66,    19.88,    21.90
      160.0,      23.00,    22.84,    27.54,    19.79,    21.83
      161.0,      22.91,    22.73,    27.43,    19.70,    21.77
      162.0,      22.82,    22.62,    27.33,    19.62,    21.71
      163.0,      22.73,    22.51,    27.22,    19.53,    21.65
      164.0,      22.64,    22.40,    27.11,    19.45,    21.59
      165.0,      22.56,    22.30,    27.01,    19.37,    21.53
      166.0,      22.47,    22.20,    26.91,    19.30,    21.48
      167.0,      22.39,    22.11,    26.81,    19.22,    21.43
      168.0,      22.31,    22.01,    26.72,    19.15,    21.37
      169.0,      22.24,    21.92,    26.62,    19.08,    21.32
      170.0,      22.16,    21.84,    26.53,    19.01,    21.27
      171.0,      22.09,    21.75,    26.44,    18.94,    21.22
      172.0,      22.02,    21.67,    26.35,    18.88,    21.18
      173.0,      21.95,    21.59,    26.26,    18.82,    21.13
      174.0,      21.88,    21.51,    26.17,    18.76,    21.09
      175.0,      21.82,    21.44,    26.09,    18.70,    21.04
      176.0,      21.75,    21.37,    26.00,    18.64,    21.00
      177.0,      21.69,    21.29,    25.92,    18.58,    20.95
      178.0,      21.63,    21.23,    25.84,    18.53,    20.91
      179.0,      21.57,    21.16,    25.76,    18.47,    20.87
      180.0,      21.51,    21.09,    25.68,    18.42,    20.83
      181.0,      21.45,    21.03,    25.60,    18.37,    20.79
      182.0,      21.39,    20.97,    25.53,    18.32,    20.75
      183.0,      21.34,    20.91,    25.45,    18.27,    20.72
      184.0,      21.28,    20.85,    25.38,    18.23,    20.68
      185.0,      21.23,    20.79,    25.31,    18.18,    20.64
      186.0,      21.18,    20.74,    25.23,    18.14,    20.61
      187.0,      21.13,    20.68,    25.16,    18.09,    20.57
      188.0,      21.08,    20.63,    25.09,    18.05,    20.54
      189.0,      21.03,    20.58,    25.02,    18.01,    20.50
      190.0,      20.98,    20.53,    24.96,    17.97,    20.47
      191.0,      20.93,    20.48,    24.89,    17.93,    20.44
      192.0,      20.89,    20.43,    24.82,    17.89,    20.41
      193.0,      20.84,    20.38,    24.76,    17.85,    20.37
      194.0,      20.80,    20.34,    24.69,    17.81,    20.34
      195.0,      20.75,    20.29,    24.63,    17.77,    20.31
      196.0,      20.71,    20.25,    24.57,    17.74,    20.28
      197.0,      20.67,    20.20,    24.51,    17.70,    20.25
      198.0,      20.62,    20.16,    24.44,    17.67,    20.22
      199.0,      20.58,    20.12,    24.38,    17.63,    20.19
      200.0,      20.54,    20.08,    24.32,    17.60,    20.16
      201.0,      20.50,    20.04,    24.27,    17.57,    20.14
      202.0,      20.46,    20.00,    24.21,    17.53,    20.11
      203.0,      20.42,    19.96,    24.15,    17.50,    20.08
      204.0,      20.39,    19.93,    24.09,    17.47,    20.05
      205.0,      20.35,    19.89,    24.03,    17.44,    20.03
      206.0,      20.31,    19.85,    23.98,    17.41,    20.00
      207.0,      20.27,    19.82,    23.92,    17.38,    19.97
      208.0,      20.24,    19.78,    23.87,    17.35,    19.95
      209.0,      20.20,    19.75,    23.81,    17.32,    19.92
      210.0,      20.17,    19.72,    23.76,    17.29,    19.89
      211.0,      20.13,    19.68,    23.71,    17.27,    19.87
      212.0,      20.10,    19.65,    23.65,    17.24,    19.84
      213.0,      20.06,    19.62,    23.60,    17.21,    19.82
      214.0,      20.03,    19.59,    23.55,    17.19,    19.79
      215.0,      20.00,    19.56,    23.50,    17.16,    19.77
      216.0,      19.96,    19.53,    23.44,    17.13,    19.75
      217.0,      19.93,    19.50,    23.39,    17.11,    19.72
      218.0,      19.90,    19.47,    23.34,    17.08,    19.70
      219.0,      19.87,    19.44,    23.29,    17.06,    19.67
      220.0,      19.83,    19.41,    23.24,    17.03,    19.65
      221.0,      19.80,    19.38,    23.19,    17.01,    19.63
      222.0,      19.77,    19.35,    23.15,    16.98,    19.60
      223.0,      19.74,    19.33,    23.10,    16.96,    19.58
      224.0,      19.71,    19.30,    23.05,    16.94,    19.56
      225.0,      19.68,    19.27,    23.00,    16.91,    19.54
      226.0,      19.65,    19.25,    22.95,    16.89,    19.51
      227.0,      19.62,    19.22,    22.91,    16.87,    19.49
      228.0,      19.59,    19.19,    22.86,    16.85,    19.47
      229.0,      19.56,    19.17,    22.81,    16.82,    19.45
      230.0,      19.53,    19.14,    22.77,    16.80,    19.42
      231.0,      19.50,    19.12,    22.72,    16.78,    19.40
      232.0,      19.48,    19.09,    22.67,    16.76,    19.38
      233.0,      19.45,    19.07,    22.63,    16.74,    19.36
      234.0,      19.42,    19.04,    22.58,    16.71,    19.34
      235.0,      19.39,    19.02,    22.54,    16.69,    19.32
      236.0,      19.36,    18.99,    22.49,    16.67,    19.29
      237.0,      19.34,    18.97,    22.45,    16.65,    19.27
      238.0,      19.31,    18.95,    22.40,    16.63,    19.25
      239.0,      19.28,    18.92,    22.36,    16.61,    19.23
      240.0,      19.25,    18.90,    22.32,    16.59,    19.21
      241.0,      19.23,    18.88,    22.27,    16.57,    19.19
      242.0,      19.20,    18.86,    22.23,    16.55,    19.17
      243.0,      19.17,    18.83,    22.19,    16.53,    19.15
      244.0,      19.15,    18.81,    22.14,    16.51,    19.13
      245.0,      19.12,    18.79,    22.10,    16.49,    19.11
      246.0,      19.10,    18.77,    22.06,    16.47,    19.09
      247.0,      19.07,    18.74,    22.02,    16.45,    19.07
      248.0,      19.04,    18.72,    21.97,    16.43,    19.05
      249.0,      19.02,    18.70,    21.93,    16.41,    19.03
      250.0,      18.99,    18.68,    21.89,    16.39,    19.00
      251.0,      18.97,    18.66,    21.85,    16.37,    18.98
      252.0,      18.94,    18.64,    21.81,    16.35,    18.96
      253.0,      18.92,    18.61,    21.77,    16.34,    18.94
      254.0,      18.89,    18.59,    21.73,    16.32,    18.92
      255.0,      18.87,    18.57,    21.69,    16.30,    18.90
      256.0,      18.84,    18.55,    21.64,    16.28,    18.89
      257.0,      18.82,    18.53,    21.60,    16.26,    18.87
      258.0,      18.79,    18.51,    21.56,    16.24,    18.85
      259.0,      18.77,    18.49,    21.52,    16.23,    18.83
      260.0,      18.74,    18.47,    21.48,    16.21,    18.81
      261.0,      18.72,    18.45,    21.44,    16.19,    18.79
      262.0,      18.69,    18.43,    21.40,    16.17,    18.77
      263.0,      18.67,    18.41,    21.36,    16.15,    18.75
      264.0,      18.64,    18.39,    21.32,    16.13,    18.73
      265.0,      18.62,    18.37,    21.28,    16.12,    18.71
      266.0,      18.60,    18.35,    21.25,    16.10,    18.69
      267.0,      18.57,    18.33,    21.21,    16.08,    18.67
      268.0,      18.55,    18.31,    21.17,    16.06,    18.65
      269.0,      18.52,    18.29,    21.13,    16.05,    18.63
      270.0,      18.50,    18.27,    21.09,    16.03,    18.61
      271.0,      18.48,    18.25,    21.05,    16.01,    18.59
      272.0,      18.45,    18.23,    21.01,    15.99,    18.57
      273.0,      18.43,    18.21,    20.97,    15.98,    18.56
      274.0,      18.41,    18.19,    20.94,    15.96,    18.54
      275.0,      18.38,    18.17,    20.90,    15.94,    18.52
      276.0,      18.36,    18.15,    20.86,    15.92,    18.50
      277.0,      18.34,    18.13,    20.82,    15.91,    18.48
      278.0,      18.31,    18.12,    20.78,    15.89,    18.46
      279.0,      18.29,    18.10,    20.75,    15.87,    18.44
      280.0,      18.27,    18.08,    20.71,    15.86,    18.42
      281.0,      18.24,    18.06,    20.67,    15.84,    18.40
      282.0,      18.22,    18.04,    20.63,    15.82,    18.39
      283.0,      18.20,    18.02,    20.60,    15.81,    18.37
      284.0,      18.17,    18.00,    20.56,    15.79,    18.35
      285.0,      18.15,    17.98,    20.52,    15.77,    18.33
      286.0,      18.13,    17.96,    20.49,    15.75,    18.31
      287.0,      18.11,    17.95,    20.45,    15.74,    18.29
      288.0,      18.08,    17.93,    20.41,    15.72,    18.27
      289.0,      18.06,    17.91,    20.38,    15.70,    18.26
      290.0,      18.04,    17.89,    20.34,    15.69,    18.24
      291.0,      18.02,    17.87,    20.30,    15.67,    18.22
      292.0,      17.99,    17.85,    20.27,    15.65,    18.20
      293.0,      17.97,    17.83,    20.23,    15.64,    18.18
      294.0,      17.95,    17.82,    20.19,    15.62,    18.16
      295.0,      17.93,    17.80,    20.16,    15.61,    18.15
      296.0,      17.90,    17.78,    20.12,    15.59,    18.13
      297.0,      17.88,    17.76,    20.08,    15.57,    18.11
      298.0,      17.86,    17.74,    20.05,    15.56,    18.09
      299.0,      17.84,    17.73,    20.01,    15.54,    18.07
      300.0,      17.82,    17.71,    19.98,    15.52,    18.05
      301.0,      17.79,    17.69,    19.94,    15.51,    18.04
      302.0,      17.77,    17.67,    19.91,    15.49,    18.02
      303.0,      17.75,    17.65,    19.87,    15.47,    18.00
      304.0,      17.73,    17.63,    19.84,    15.46,    17.98
      305.0,      17.71,    17.62,    19.80,    15.44,    17.96
      306.0,      17.68,    17.60,    19.76,    15.43,    17.95
      307.0,      17.66,    17.58,    19.73,    15.41,    17.93
      308.0,      17.64,    17.56,    19.69,    15.39,    17.91
      309.0,      17.62,    17.55,    19.66,    15.38,    17.89
      310.0,      17.60,    17.53,    19.62,    15.36,    17.87
      311.0,      17.58,    17.51,    19.59,    15.35,    17.86
      312.0,      17.55,    17.49,    19.56,    15.33,    17.84
      313.0,      17.53,    17.47,    19.52,    15.31,    17.82
      314.0,      17.51,    17.46,    19.49,    15.30,    17.80
      315.0,      17.49,    17.44,    19.45,    15.28,    17.78
      316.0,      17.47,    17.42,    19.42,    15.27,    17.77
      317.0,      17.45,    17.40,    19.38,    15.25,    17.75
      318.0,      17.42,    17.39,    19.35,    15.23,    17.73
      319.0,      17.40,    17.37,    19.31,    15.22,    17.71
      320.0,      17.38,    17.35,    19.28,    15.20,    17.69
      321.0,      17.36,    17.33,    19.25,    15.19,    17.68
      322.0,      17.34,    17.32,    19.21,    15.17,    17.66
      323.0,      17.32,    17.30,    19.18,    15.16,    17.64
      324.0,      17.30,    17.28,    19.14,    15.14,    17.62
      325.0,      17.28,    17.26,    19.11,    15.12,    17.61
      326.0,      17.25,    17.25,    19.08,    15.11,    17.59
      327.0,      17.23,    17.23,    19.04,    15.09,    17.57
      328.0,      17.21,    17.21,    19.01,    15.08,    17.55
      329.0,      17.19,    17.19,    18.97,    15.06,    17.54
      330.0,      17.17,    17.18,    18.94,    15.05,    17.52
      331.0,      17.15,    17.16,    18.91,    15.03,    17.50
      332.0,      17.13,    17.14,    18.87,    15.01,    17.48
      333.0,      17.11,    17.12,    18.84,    15.00,    17.47
      334.0,      17.09,    17.11,    18.81,    14.98,    17.45
      335.0,      17.07,    17.09,    18.77,    14.97,    17.43
      336.0,      17.05,    17.07,    18.74,    14.95,    17.41
      337.0,      17.02,    17.06,    18.71,    14.94,    17.40
      338.0,      17.00,    17.04,    18.68,    14.92,    17.38
      339.0,      16.98,    17.02,    18.64,    14.91,    17.36
      340.0,      16.96,    17.00,    18.61,    14.89,    17.34
      341.0,      16.94,    16.99,    18.58,    14.88,    17.33
      342.0,      16.92,    16.97,    18.54,    14.86,    17.31
      343.0,      16.90,    16.95,    18.51,    14.85,    17.29
      344.0,      16.88,    16.94,    18.48,    14.83,    17.27
      345.0,      16.86,    16.92,    18.45,    14.81,    17.26
      346.0,      16.84,    16.90,    18.41,    14.80,    17.24
      347.0,      16.82,    16.89,    18.38,    14.78,    17.22
      348.0,      16.80,    16.87,    18.35,    14.77,    17.20
      349.0,      16.78,    16.85,    18.32,    14.75,    17.19
      350.0,      16.76,    16.83,    18.28,    14.74,    17.17
      351.0,      16.74,    16.82,    18.25,    14.72,    17.15
      352.0,      16.72,    16.80,    18.22,    14.71,    17.14
      353.0,      16.70,    16.78,    18.19,    14.69,    17.12
      354.0,      16.68,    16.77,    18.16,    14.68,    17.10
      355.0,      16.66,    16.75,    18.12,    14.66,    17.08
      356.0,      16.64,    16.73,    18.09,    14.65,    17.07
      357.0,      16.62,    16.72,    18.06,    14.63,    17.05
      358.0,      16.59,    16.70,    18.03,    14.62,    17.03
      359.0,      16.57,    16.68,    18.00,    14.60,    17.02
      360.0,      16.55,    16.67,    17.97,    14.59,    17.00
      361.0,      16.53,    16.65,    17.93,    14.57,    16.98
      362.0,      16.51,    16.63,    17.90,    14.56,    16.97
      363.0,      16.49,    16.62,    17.87,    14.54,    16.95
      364.0,      16.47,    16.60,    17.84,    14.53,    16.93
      365.0,      16.45,    16.58,    17.81,    14.51,    16.91
      366.0,      16.43,    16.57,    17.78,    14.50,    16.90
      367.0,      16.41,    16.55,    17.75,    14.48,    16.88
      368.0,      16.39,    16.53,    17.71,    14.47,    16.86
      369.0,      16.37,    16.52,    17.68,    14.45,    16.85
      370.0,      16.36,    16.50,    17.65,    14.44,    16.83
      371.0,      16.34,    16.48,    17.62,    14.42,    16.81
      372.0,      16.32,    16.47,    17.59,    14.41,    16.80
      373.0,      16.30,    16.45,    17.56,    14.39,    16.78
      374.0,      16.28,    16.43,    17.53,    14.38,    16.76
      375.0,      16.26,    16.42,    17.50,    14.36,    16.75
      376.0,      16.24,    16.40,    17.47,    14.35,    16.73
      377.0,      16.22,    16.39,    17.44,    14.33,    16.71
      378.0,      16.20,    16.37,    17.41,    14.32,    16.70
      379.0,      16.18,    16.35,    17.37,    14.30,    16.68
      380.0,      16.16,    16.34,    17.34,    14.29,    16.66
      381.0,      16.14,    16.32,    17.31,    14.27,    16.65
      382.0,      16.12,    16.30,    17.28,    14.26,    16.63
      383.0,      16.10,    16.29,    17.25,    14.25,    16.61
      384.0,      16.08,    16.27,    17.22,    14.23,    16.60
      385.0,      16.06,    16.25,    17.19,    14.22,    16.58
      386.0,      16.04,    16.24,    17.16,    14.20,    16.56
      387.0,      16.02,    16.22,    17.13,    14.19,    16.55
      388.0,      16.00,    16.21,    17.10,    14.17,    16.53
      389.0,      15.98,    16.19,    17.07,    14.16,    16.51
      390.0,      15.96,    16.17,    17.04,    14.14,    16.50
      391.0,      15.94,    16.16,    17.01,    14.13,    16.48
      392.0,      15.93,    16.14,    16.98,    14.11,    16.46
      393.0,      15.91,    16.13,    16.95,    14.10,    16.45
      394.0,      15.89,    16.11,    16.92,    14.08,    16.43
      395.0,      15.87,    16.09,    16.89,    14.07,    16.41
      396.0,      15.85,    16.08,    16.86,    14.06,    16.40
      397.0,      15.83,    16.06,    16.83,    14.04,    16.38
      398.0,      15.81,    16.04,    16.80,    14.03,    16.37
      399.0,      15.79,    16.03,    16.77,    14.01,    16.35
      400.0,      15.77,    16.01,    16.75,    14.00,    16.33
