Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       59.0,      39.43,    41.66,    37.02,    37.59,    41.45
       60.0,      38.84,    40.97,    36.53,    37.13,    40.75
       61.0,      38.28,    40.31,    36.06,    36.68,    40.07
       62.0,      37.73,    39.67,    35.61,    36.25,    39.41
       63.0,      37.21,    39.05,    35.17,    35.83,    38.78
       64.0,      36.70,    38.46,    34.75,    35.43,    38.18
       65.0,      36.21,    37.89,    34.34,    35.03,    37.59
       66.0,      35.74,    37.34,    33.94,    34.65,    37.03
       67.0,      35.29,    36.81,    33.56,    34.29,    36.48
       68.0,      34.85,    36.30,    33.20,    33.93,    35.96
       69.0,      34.42,    35.81,    32.84,    33.58,    35.46
       70.0,      34.01,    35.34,    32.50,    33.25,    34.97
       71.0,      33.62,    34.89,    32.17,    32.92,    34.50
       72.0,      33.24,    34.45,    31.85,    32.61,    34.05
       73.0,      32.87,    34.02,    31.54,    32.30,    33.61
       74.0,      32.51,    33.62,    31.24,    32.00,    33.19
       75.0,      32.17,    33.22,    30.95,    31.72,    32.78
       76.0,      31.84,    32.85,    30.68,    31.44,    32.39
       77.0,      31.52,    32.48,    30.41,    31.17,    32.01
       78.0,      31.20,    32.13,    30.15,    30.90,    31.64
       79.0,      30.90,    31.79,    29.89,    30.64,    31.29
       80.0,      30.61,    31.46,    29.65,    30.40,    30.95
       81.0,      30.33,    31.15,    29.41,    30.15,    30.62
       82.0,      30.06,    30.84,    29.18,    29.92,    30.30
       83.0,      29.80,    30.55,    28.96,    29.69,    29.99
       84.0,      29.54,    30.26,    28.75,    29.46,    29.70
       85.0,      29.30,    29.99,    28.54,    29.25,    29.41
       86.0,      29.06,    29.72,    28.34,    29.03,    29.13
       87.0,      28.83,    29.47,    28.14,    28.83,    28.86
       88.0,      28.60,    29.22,    27.95,    28.63,    28.61
       89.0,      28.38,    28.98,    27.77,    28.43,    28.35
       90.0,      28.17,    28.75,    27.59,    28.24,    28.11
       91.0,      27.97,    28.53,    27.42,    28.05,    27.88
       92.0,      27.77,    28.32,    27.25,    27.87,    27.65
       93.0,      27.58,    28.11,    27.09,    27.69,    27.43
       94.0,      27.39,    27.91,    26.93,    27.52,    27.21
       95.0,      27.21,    27.71,    26.77,    27.35,    27.01
       96.0,      27.04,    27.53,    26.62,    27.19,    26.81
       97.0,      26.87,    27.34,    26.48,    27.02,    26.61
       98.0,      26.70,    27.17,    26.34,    26.87,    26.43
       99.0,      26.54,    27.00,    26.20,    26.71,    26.24
      100.0,      26.38,    26.83,    26.06,    26.56,    26.07
      101.0,      26.23,    26.67,    25.93,    26.41,    25.90
      102.0,      26.08,    26.52,    25.81,    26.27,    25.73
      103.0,      25.94,    26.37,    25.68,    26.13,    25.57
      104.0,      25.80,    26.23,    25.56,    25.99,    25.41
      105.0,      25.66,    26.09,    25.45,    25.85,    25.26
      106.0,      25.53,    25.95,    25.33,    25.72,    25.11
      107.0,      25.40,    25.82,    25.22,    25.58,    24.97
      108.0,      25.27,    25.69,    25.11,    25.46,    24.83
      109.0,      25.15,    25.56,    25.00,    25.33,    24.69
      110.0,      25.03,    25.44,    24.90,    25.21,    24.56
      111.0,      24.91,    25.33,    24.80,    25.08,    24.43
      112.0,      24.80,    25.21,    24.70,    24.96,    24.30
      113.0,      24.68,    25.10,    24.60,    24.85,    24.18
      114.0,      24.57,    24.99,    24.51,    24.73,    24.06
      115.0,      24.47,    24.89,    24.42,    24.62,    23.95
      116.0,      24.36,    24.79,    24.32,    24.51,    23.83
      117.0,      24.26,    24.69,    24.24,    24.40,    23.72
      118.0,      24.16,    24.59,    24.15,    24.29,    23.62
      119.0,      24.06,    24.50,    24.06,    24.18,    23.51
      120.0,      23.97,    24.41,    23.98,    24.08,    23.41
      121.0,      23.88,    24.32,    23.90,    23.97,    23.31
      122.0,      23.78,    24.23,    23.82,    23.87,    23.21
      123.0,      23.69,    24.15,    23.74,    23.77,    23.12
      124.0,      23.61,    24.07,    23.66,    23.67,    23.02
      125.0,      23.52,    23.99,    23.59,    23.57,    22.93
      126.0,      23.44,    23.91,    23.51,    23.48,    22.84
      127.0,      23.35,    23.83,    23.44,    23.38,    22.76
      128.0,      23.27,    23.76,    23.37,    23.29,    22.67
      129.0,      23.19,    23.69,    23.30,    23.20,    22.59
      130.0,      23.11,    23.62,    23.23,    23.10,    22.51
      131.0,      23.04,    23.55,    23.16,    23.01,    22.43
      132.0,      22.96,    23.48,    23.09,    22.92,    22.35
      133.0,      22.89,    23.41,    23.03,    22.84,    22.27
      134.0,      22.81,    23.35,    22.96,    22.75,    22.20
      135.0,      22.74,    23.28,    22.90,    22.66,    22.12
      136.0,      22.67,    23.22,    22.83,    22.58,    22.05
      137.0,      22.60,    23.16,    22.77,    22.49,    21.98
      138.0,      22.53,    23.10,    22.71,    22.41,    21.91
      139.0,      22.46,    23.04,    22.65,    22.32,    21.84
      140.0,      22.40,    22.98,    22.59,    22.24,    21.77
      141.0,      22.33,    22.93,    22.53,    22.16,    21.70
      142.0,      22.27,    22.87,    22.47,    22.08,    21.64
      143.0,      22.20,    22.82,    22.41,    22.00,    21.57
      144.0,      22.14,    22.77,    22.36,    21.92,    21.51
      145.0,      22.08,    22.71,    22.30,    21.84,    21.45
      146.0,      22.01,    22.66,    22.24,    21.77,    21.39
      147.0,      21.95,    22.61,    22.19,    21.69,    21.33
      148.0,      21.89,    22.56,    22.14,    21.61,    21.27
      149.0,      21.83,    22.51,    22.08,    21.54,    21.21
      150.0,      21.78,    22.46,    22.03,    21.46,    21.15
      151.0,      21.72,    22.42,    21.98,    21.39,    21.09
      152.0,      21.66,    22.37,    21.92,    21.32,    21.03
      153.0,      21.60,    22.32,    21.87,    21.24,    20.98
      154.0,      21.55,    22.28,    21.82,    21.17,    20.92
      155.0,      21.49,    22.23,    21.77,    21.10,    20.87
      156.0,      21.44,    22.19,    21.72,    21.03,    20.82
      157.0,      21.38,    22.15,    21.67,    20.96,    20.76
      158.0,      21.33,    22.10,    21.62,    20.88,    20.71
      159.0,      21.28,    22.06,    21.57,    20.81,    20.66
      160.0,      21.22,    22.02,    21.52,    20.75,    20.61
      161.0,      21.17,    21.98,    21.48,    20.68,    20.56
      162.0,      21.12,    21.94,    21.43,    20.61,    20.50
      163.0,      21.07,    21.89,    21.38,    20.54,    20.45
      164.0,      21.02,    21.85,    21.33,    20.47,    20.41
      165.0,      20.97,    21.82,    21.29,    20.40,    20.36
      166.0,      20.92,    21.78,    21.24,    20.34,    20.31
      167.0,      20.87,    21.74,    21.19,    20.27,    20.26
      168.0,      20.82,    21.70,    21.15,    20.20,    20.21
      169.0,      20.77,    21.66,    21.10,    20.14,    20.17
      170.0,      20.72,    21.62,    21.06,    20.07,    20.12
      171.0,      20.67,    21.59,    21.01,    20.01,    20.07
      172.0,      20.62,    21.55,    20.97,    19.94,    20.03
      173.0,      20.57,    21.51,    20.92,    19.88,    19.98
      174.0,      20.53,    21.48,    20.88,    19.81,    19.94
      175.0,      20.48,    21.44,    20.84,    19.75,    19.89
      176.0,      20.43,    21.41,    20.79,    19.69,    19.85
      177.0,      20.39,    21.37,    20.75,    19.62,    19.80
      178.0,      20.34,    21.33,    20.71,    19.56,    19.76
      179.0,      20.29,    21.30,    20.66,    19.50,    19.71
      180.0,      20.25,    21.27,    20.62,    19.44,    19.67
      181.0,      20.20,    21.23,    20.58,    19.38,    19.63
      182.0,      20.16,    21.20,    20.54,    19.31,    19.58
      183.0,      20.11,    21.16,    20.50,    19.25,    19.54
      184.0,      20.07,    21.13,    20.45,    19.19,    19.50
      185.0,      20.02,    21.10,    20.41,    19.13,    19.46
      186.0,      19.98,    21.06,    20.37,    19.07,    19.42
      187.0,      19.94,    21.03,    20.33,    19.01,    19.37
      188.0,      19.89,    21.00,    20.29,    18.95,    19.33
      189.0,      19.85,    20.96,    20.25,    18.89,    19.29
      190.0,      19.81,    20.93,    20.21,    18.83,    19.25
      191.0,      19.76,    20.90,    20.17,    18.77,    19.21
      192.0,      19.72,    20.87,    20.13,    18.71,    19.17
      193.0,      19.68,    20.84,    20.09,    18.66,    19.13
      194.0,      19.64,    20.80,    20.05,    18.60,    19.09
      195.0,      19.59,    20.77,    20.01,    18.54,    19.05
      196.0,      19.55,    20.74,    19.97,    18.48,    19.01
      197.0,      19.51,    20.71,    19.93,    18.42,    18.97
      198.0,      19.47,    20.68,    19.89,    18.37,    18.93
      199.0,      19.43,    20.65,    19.85,    18.31,    18.89
      200.0,      19.38,    20.62,    19.81,    18.25,    18.85
      201.0,      19.34,    20.59,    19.77,    18.20,    18.82
      202.0,      19.30,    20.56,    19.73,    18.14,    18.78
      203.0,      19.26,    20.53,    19.69,    18.08,    18.74
      204.0,      19.22,    20.50,    19.66,    18.03,    18.70
      205.0,      19.18,    20.47,    19.62,    17.97,    18.66
      206.0,      19.14,    20.44,    19.58,    17.92,    18.62
      207.0,      19.10,    20.41,    19.54,    17.86,    18.59
      208.0,      19.06,    20.38,    19.50,    17.81,    18.55
      209.0,      19.02,    20.35,    19.46,    17.75,    18.51
      210.0,      18.98,    20.32,    19.43,    17.70,    18.47
      211.0,      18.94,    20.29,    19.39,    17.64,    18.44
      212.0,      18.90,    20.26,    19.35,    17.59,    18.40
      213.0,      18.86,    20.23,    19.31,    17.53,    18.36
      214.0,      18.82,    20.20,    19.28,    17.48,    18.32
      215.0,      18.78,    20.17,    19.24,    17.43,    18.29
      216.0,      18.74,    20.14,    19.20,    17.37,    18.25
      217.0,      18.70,    20.11,    19.16,    17.32,    18.21
      218.0,      18.66,    20.08,    19.13,    17.27,    18.18
      219.0,      18.62,    20.06,    19.09,    17.21,    18.14
      220.0,      18.59,    20.03,    19.05,    17.16,    18.11
      221.0,      18.55,    20.00,    19.02,    17.11,    18.07
      222.0,      18.51,    19.97,    18.98,    17.05,    18.03
      223.0,      18.47,    19.94,    18.94,    17.00,    18.00
      224.0,      18.43,    19.91,    18.91,    16.95,    17.96
      225.0,      18.39,    19.88,    18.87,    16.90,    17.93
      226.0,      18.36,    19.86,    18.83,    16.85,    17.89
      227.0,      18.32,    19.83,    18.80,    16.79,    17.86
      228.0,      18.28,    19.80,    18.76,    16.74,    17.82
      229.0,      18.24,    19.77,    18.73,    16.69,    17.78
      230.0,      18.21,    19.74,    18.69,    16.64,    17.75
      231.0,      18.17,    19.72,    18.65,    16.59,    17.71
      232.0,      18.13,    19.69,    18.62,    16.54,    17.68
      233.0,      18.09,    19.66,    18.58,    16.49,    17.64
      234.0,      18.06,    19.63,    18.55,    16.44,    17.61
      235.0,      18.02,    19.61,    18.51,    16.39,    17.58
      236.0,      17.98,    19.58,    18.48,    16.34,    17.54
      237.0,      17.95,    19.55,    18.44,    16.29,    17.51
      238.0,      17.91,    19.52,    18.41,    16.24,    17.47
      239.0,      17.87,    19.50,    18.37,    16.19,    17.44
      240.0,      17.84,    19.47,    18.34,    16.14,    17.40
      241.0,      17.80,    19.44,    18.30,    16.09,    17.37
      242.0,      17.76,    19.41,    18.27,    16.04,    17.33
      243.0,      17.73,    19.39,    18.23,    15.99,    17.30
      244.0,      17.69,    19.36,    18.20,    15.94,    17.27
      245.0,      17.66,    19.33,    18.16,    15.89,    17.23
      246.0,      17.62,    19.31,    18.13,    15.85,    17.20
      247.0,      17.58,    19.28,    18.09,    15.80,    17.17
      248.0,      17.55,    19.25,    18.06,    15.75,    17.13
      249.0,      17.51,    19.22,    18.02,    15.70,    17.10
      250.0,      17.48,    19.20,    17.99,    15.65,    17.06
      251.0,      17.44,    19.17,    17.96,    15.61,    17.03
      252.0,      17.41,    19.14,    17.92,    15.56,    17.00
      253.0,      17.37,    19.12,    17.89,    15.51,    16.96
      254.0,      17.33,    19.09,    17.85,    15.46,    16.93
      255.0,      17.30,    19.06,    17.82,    15.42,    16.90
      256.0,      17.26,    19.04,    17.79,    15.37,    16.87
      257.0,      17.23,    19.01,    17.75,    15.32,    16.83
      258.0,      17.19,    18.99,    17.72,    15.28,    16.80
      259.0,      17.16,    18.96,    17.68,    15.23,    16.77
      260.0,      17.13,    18.93,    17.65,    15.18,    16.73
      261.0,      17.09,    18.91,    17.62,    15.14,    16.70
      262.0,      17.06,    18.88,    17.58,    15.09,    16.67
      263.0,      17.02,    18.85,    17.55,    15.05,    16.64
      264.0,      16.99,    18.83,    17.52,    15.00,    16.60
      265.0,      16.95,    18.80,    17.48,    14.95,    16.57
      266.0,      16.92,    18.78,    17.45,    14.91,    16.54
      267.0,      16.88,    18.75,    17.42,    14.86,    16.51
      268.0,      16.85,    18.72,    17.38,    14.82,    16.47
      269.0,      16.82,    18.70,    17.35,    14.77,    16.44
      270.0,      16.78,    18.67,    17.32,    14.73,    16.41
      271.0,      16.75,    18.65,    17.29,    14.68,    16.38
      272.0,      16.71,    18.62,    17.25,    14.64,    16.35
      273.0,      16.68,    18.59,    17.22,    14.59,    16.32
      274.0,      16.65,    18.57,    17.19,    14.55,    16.28
      275.0,      16.61,    18.54,    17.15,    14.51,    16.25
      276.0,      16.58,    18.52,    17.12,    14.46,    16.22
      277.0,      16.55,    18.49,    17.09,    14.42,    16.19
      278.0,      16.51,    18.47,    17.06,    14.37,    16.16
      279.0,      16.48,    18.44,    17.02,    14.33,    16.13
      280.0,      16.45,    18.42,    16.99,    14.29,    16.09
      281.0,      16.41,    18.39,    16.96,    14.24,    16.06
      282.0,      16.38,    18.36,    16.93,    14.20,    16.03
      283.0,      16.35,    18.34,    16.90,    14.16,    16.00
      284.0,      16.32,    18.31,    16.86,    14.11,    15.97
      285.0,      16.28,    18.29,    16.83,    14.07,    15.94
      286.0,      16.25,    18.26,    16.80,    14.03,    15.91
      287.0,      16.22,    18.24,    16.77,    13.98,    15.88
      288.0,      16.18,    18.21,    16.74,    13.94,    15.85
      289.0,      16.15,    18.19,    16.70,    13.90,    15.82
      290.0,      16.12,    18.16,    16.67,    13.86,    15.78
      291.0,      16.09,    18.14,    16.64,    13.82,    15.75
      292.0,      16.05,    18.11,    16.61,    13.77,    15.72
      293.0,      16.02,    18.09,    16.58,    13.73,    15.69
      294.0,      15.99,    18.06,    16.55,    13.69,    15.66
      295.0,      15.96,    18.04,    16.52,    13.65,    15.63
      296.0,      15.93,    18.01,    16.48,    13.61,    15.60
      297.0,      15.89,    17.99,    16.45,    13.57,    15.57
      298.0,      15.86,    17.96,    16.42,    13.52,    15.54
      299.0,      15.83,    17.94,    16.39,    13.48,    15.51
      300.0,      15.80,    17.91,    16.36,    13.44,    15.48
      301.0,      15.77,    17.89,    16.33,    13.40,    15.45
      302.0,      15.74,    17.86,    16.30,    13.36,    15.42
      303.0,      15.70,    17.84,    16.27,    13.32,    15.39
      304.0,      15.67,    17.82,    16.24,    13.28,    15.36
      305.0,      15.64,    17.79,    16.21,    13.24,    15.33
      306.0,      15.61,    17.77,    16.18,    13.20,    15.30
      307.0,      15.58,    17.74,    16.14,    13.16,    15.27
      308.0,      15.55,    17.72,    16.11,    13.12,    15.24
      309.0,      15.52,    17.69,    16.08,    13.08,    15.21
      310.0,      15.49,    17.67,    16.05,    13.04,    15.18
      311.0,      15.45,    17.64,    16.02,    13.00,    15.15
      312.0,      15.42,    17.62,    15.99,    12.96,    15.12
      313.0,      15.39,    17.60,    15.96,    12.92,    15.09
      314.0,      15.36,    17.57,    15.93,    12.88,    15.07
      315.0,      15.33,    17.55,    15.90,    12.84,    15.04
      316.0,      15.30,    17.52,    15.87,    12.80,    15.01
      317.0,      15.27,    17.50,    15.84,    12.76,    14.98
      318.0,      15.24,    17.47,    15.81,    12.73,    14.95
      319.0,      15.21,    17.45,    15.78,    12.69,    14.92
      320.0,      15.18,    17.43,    15.75,    12.65,    14.89
      321.0,      15.15,    17.40,    15.72,    12.61,    14.86
      322.0,      15.12,    17.38,    15.69,    12.57,    14.83
      323.0,      15.09,    17.35,    15.66,    12.53,    14.80
      324.0,      15.06,    17.33,    15.63,    12.50,    14.78
      325.0,      15.03,    17.31,    15.60,    12.46,    14.75
      326.0,      15.00,    17.28,    15.57,    12.42,    14.72
      327.0,      14.97,    17.26,    15.54,    12.38,    14.69
      328.0,      14.94,    17.23,    15.51,    12.34,    14.66
      329.0,      14.91,    17.21,    15.49,    12.31,    14.63
      330.0,      14.88,    17.19,    15.46,    12.27,    14.60
      331.0,      14.85,    17.16,    15.43,    12.23,    14.58
      332.0,      14.82,    17.14,    15.40,    12.20,    14.55
      333.0,      14.79,    17.12,    15.37,    12.16,    14.52
      334.0,      14.76,    17.09,    15.34,    12.12,    14.49
      335.0,      14.73,    17.07,    15.31,    12.08,    14.46
      336.0,      14.70,    17.05,    15.28,    12.05,    14.44
      337.0,      14.67,    17.02,    15.25,    12.01,    14.41
      338.0,      14.64,    17.00,    15.22,    11.97,    14.38
      339.0,      14.62,    16.98,    15.19,    11.94,    14.35
      340.0,      14.59,    16.95,    15.17,    11.90,    14.32
      341.0,      14.56,    16.93,    15.14,    11.87,    14.30
      342.0,      14.53,    16.91,    15.11,    11.83,    14.27
      343.0,      14.50,    16.88,    15.08,    11.79,    14.24
      344.0,      14.47,    16.86,    15.05,    11.76,    14.21
      345.0,      14.44,    16.84,    15.02,    11.72,    14.19
      346.0,      14.41,    16.81,    14.99,    11.69,    14.16
      347.0,      14.38,    16.79,    14.97,    11.65,    14.13
      348.0,      14.36,    16.77,    14.94,    11.62,    14.10
      349.0,      14.33,    16.74,    14.91,    11.58,    14.08
      350.0,      14.30,    16.72,    14.88,    11.55,    14.05
      351.0,      14.27,    16.70,    14.85,    11.51,    14.02
      352.0,      14.24,    16.67,    14.83,    11.48,    13.99
      353.0,      14.21,    16.65,    14.80,    11.44,    13.97
      354.0,      14.19,    16.63,    14.77,    11.41,    13.94
      355.0,      14.16,    16.61,    14.74,    11.37,    13.91
      356.0,      14.13,    16.58,    14.71,    11.34,    13.89
      357.0,      14.10,    16.56,    14.69,    11.30,    13.86
      358.0,      14.07,    16.54,    14.66,    11.27,    13.83
      359.0,      14.05,    16.51,    14.63,    11.23,    13.80
      360.0,      14.02,    16.49,    14.60,    11.20,    13.78
      361.0,      13.99,    16.47,    14.57,    11.17,    13.75
      362.0,      13.96,    16.45,    14.55,    11.13,    13.72
      363.0,      13.93,    16.42,    14.52,    11.10,    13.70
      364.0,      13.91,    16.40,    14.49,    11.06,    13.67
      365.0,      13.88,    16.38,    14.46,    11.03,    13.65
      366.0,      13.85,    16.36,    14.44,    11.00,    13.62
      367.0,      13.82,    16.33,    14.41,    10.96,    13.59
      368.0,      13.80,    16.31,    14.38,    10.93,    13.57
      369.0,      13.77,    16.29,    14.36,    10.90,    13.54
      370.0,      13.74,    16.27,    14.33,    10.86,    13.51
      371.0,      13.72,    16.24,    14.30,    10.83,    13.49
      372.0,      13.69,    16.22,    14.27,    10.80,    13.46
      373.0,      13.66,    16.20,    14.25,    10.77,    13.43
      374.0,      13.63,    16.18,    14.22,    10.73,    13.41
      375.0,      13.61,    16.15,    14.19,    10.70,    13.38
      376.0,      13.58,    16.13,    14.17,    10.67,    13.36
      377.0,      13.55,    16.11,    14.14,    10.64,    13.33
      378.0,      13.53,    16.09,    14.11,    10.60,    13.31
      379.0,      13.50,    16.07,    14.09,    10.57,    13.28
      380.0,      13.47,    16.04,    14.06,    10.54,    13.25
      381.0,      13.45,    16.02,    14.03,    10.51,    13.23
      382.0,      13.42,    16.00,    14.01,    10.47,    13.20
      383.0,      13.39,    15.98,    13.98,    10.44,    13.18
      384.0,      13.37,    15.95,    13.95,    10.41,    13.15
      385.0,      13.34,    15.93,    13.93,    10.38,    13.13
      386.0,      13.31,    15.91,    13.90,    10.35,    13.10
      387.0,      13.29,    15.89,    13.87,    10.32,    13.07
      388.0,      13.26,    15.87,    13.85,    10.29,    13.05
      389.0,      13.24,    15.85,    13.82,    10.25,    13.02
      390.0,      13.21,    15.82,    13.80,    10.22,    13.00
      391.0,      13.18,    15.80,    13.77,    10.19,    12.97
      392.0,      13.16,    15.78,    13.74,    10.16,    12.95
      393.0,      13.13,    15.76,    13.72,    10.13,    12.92
      394.0,      13.11,    15.74,    13.69,    10.10,    12.90
      395.0,      13.08,    15.71,    13.67,    10.07,    12.87
      396.0,      13.05,    15.69,    13.64,    10.04,    12.85
      397.0,      13.03,    15.67,    13.61,    10.01,    12.82
      398.0,      13.00,    15.65,    13.59,     9.98,    12.80
      399.0,      12.98,    15.63,    13.56,     9.95,    12.77
      400.0,      12.95,    15.61,    13.54,     9.92,    12.75
