Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       98.0,      26.47,    31.41,    27.63,    20.00,    26.85
       99.0,      26.30,    31.24,    27.49,    19.77,    26.68
      100.0,      26.12,    31.08,    27.35,    19.55,    26.51
      101.0,      25.96,    30.92,    27.22,    19.33,    26.35
      102.0,      25.79,    30.77,    27.09,    19.12,    26.19
      103.0,      25.63,    30.62,    26.96,    18.91,    26.04
      104.0,      25.48,    30.47,    26.84,    18.71,    25.89
      105.0,      25.33,    30.33,    26.72,    18.51,    25.74
      106.0,      25.18,    30.19,    26.60,    18.32,    25.61
      107.0,      25.04,    30.05,    26.48,    18.13,    25.47
      108.0,      24.89,    29.92,    26.37,    17.95,    25.34
      109.0,      24.76,    29.79,    26.26,    17.77,    25.21
      110.0,      24.62,    29.66,    26.15,    17.60,    25.09
      111.0,      24.49,    29.54,    26.04,    17.43,    24.97
      112.0,      24.37,    29.42,    25.94,    17.26,    24.85
      113.0,      24.24,    29.30,    25.83,    17.10,    24.74
      114.0,      24.12,    29.18,    25.73,    16.94,    24.63
      115.0,      24.00,    29.07,    25.63,    16.79,    24.52
      116.0,      23.89,    28.95,    25.53,    16.64,    24.42
      117.0,      23.77,    28.84,    25.44,    16.49,    24.32
      118.0,      23.66,    28.74,    25.34,    16.35,    24.22
      119.0,      23.55,    28.63,    25.25,    16.21,    24.13
      120.0,      23.45,    28.53,    25.16,    16.07,    24.03
      121.0,      23.34,    28.42,    25.07,    15.94,    23.94
      122.0,      23.24,    28.32,    24.98,    15.81,    23.85
      123.0,      23.14,    28.22,    24.90,    15.69,    23.77
      124.0,      23.05,    28.13,    24.81,    15.56,    23.68
      125.0,      22.95,    28.03,    24.73,    15.44,    23.60
      126.0,      22.86,    27.94,    24.64,    15.32,    23.52
      127.0,      22.77,    27.85,    24.56,    15.21,    23.44
      128.0,      22.68,    27.76,    24.48,    15.10,    23.37
      129.0,      22.59,    27.67,    24.40,    14.99,    23.29
      130.0,      22.50,    27.58,    24.33,    14.88,    23.22
      131.0,      22.42,    27.49,    24.25,    14.78,    23.15
      132.0,      22.33,    27.41,    24.17,    14.68,    23.08
      133.0,      22.25,    27.32,    24.10,    14.58,    23.01
      134.0,      22.17,    27.24,    24.02,    14.48,    22.94
      135.0,      22.09,    27.16,    23.95,    14.38,    22.88
      136.0,      22.01,    27.08,    23.88,    14.29,    22.81
      137.0,      21.94,    27.00,    23.80,    14.20,    22.75
      138.0,      21.86,    26.92,    23.73,    14.11,    22.69
      139.0,      21.79,    26.84,    23.66,    14.03,    22.63
      140.0,      21.72,    26.76,    23.59,    13.94,    22.57
      141.0,      21.65,    26.69,    23.53,    13.86,    22.51
      142.0,      21.58,    26.61,    23.46,    13.78,    22.45
      143.0,      21.51,    26.54,    23.39,    13.70,    22.40
      144.0,      21.44,    26.47,    23.32,    13.62,    22.34
      145.0,      21.37,    26.39,    23.26,    13.55,    22.29
      146.0,      21.31,    26.32,    23.19,    13.47,    22.23
      147.0,      21.24,    26.25,    23.13,    13.40,    22.18
      148.0,      21.18,    26.18,    23.06,    13.33,    22.13
      149.0,      21.11,    26.11,    23.00,    13.26,    22.08
      150.0,      21.05,    26.04,    22.94,    13.19,    22.03
      151.0,      20.99,    25.97,    22.88,    13.13,    21.98
      152.0,      20.93,    25.91,    22.81,    13.06,    21.93
      153.0,      20.87,    25.84,    22.75,    13.00,    21.88
      154.0,      20.81,    25.77,    22.69,    12.94,    21.84
      155.0,      20.75,    25.71,    22.63,    12.88,    21.79
      156.0,      20.69,    25.64,    22.57,    12.82,    21.74
      157.0,      20.64,    25.58,    22.51,    12.76,    21.70
      158.0,      20.58,    25.51,    22.45,    12.71,    21.65
      159.0,      20.53,    25.45,    22.39,    12.65,    21.61
      160.0,      20.47,    25.39,    22.34,    12.60,    21.57
      161.0,      20.42,    25.32,    22.28,    12.54,    21.52
      162.0,      20.36,    25.26,    22.22,    12.49,    21.48
      163.0,      20.31,    25.20,    22.16,    12.44,    21.44
      164.0,      20.26,    25.14,    22.11,    12.39,    21.40
      165.0,      20.21,    25.08,    22.05,    12.34,    21.36
      166.0,      20.16,    25.02,    21.99,    12.30,    21.32
      167.0,      20.10,    24.96,    21.94,    12.25,    21.28
      168.0,      20.05,    24.90,    21.88,    12.20,    21.24
      169.0,      20.00,    24.84,    21.83,    12.16,    21.20
      170.0,      19.96,    24.78,    21.77,    12.11,    21.16
      171.0,      19.91,    24.72,    21.72,    12.07,    21.12
      172.0,      19.86,    24.66,    21.66,    12.03,    21.08
      173.0,      19.81,    24.60,    21.61,    11.99,    21.04
      174.0,      19.76,    24.54,    21.56,    11.95,    21.00
      175.0,      19.72,    24.49,    21.50,    11.91,    20.97
      176.0,      19.67,    24.43,    21.45,    11.87,    20.93
      177.0,      19.62,    24.37,    21.40,    11.83,    20.89
      178.0,      19.58,    24.32,    21.34,    11.79,    20.86
      179.0,      19.53,    24.26,    21.29,    11.76,    20.82
      180.0,      19.49,    24.20,    21.24,    11.72,    20.78
      181.0,      19.44,    24.15,    21.19,    11.68,    20.75
      182.0,      19.40,    24.09,    21.14,    11.65,    20.71
      183.0,      19.35,    24.04,    21.09,    11.62,    20.68
      184.0,      19.31,    23.98,    21.03,    11.58,    20.64
      185.0,      19.27,    23.93,    20.98,    11.55,    20.61
      186.0,      19.22,    23.87,    20.93,    11.52,    20.57
      187.0,      19.18,    23.82,    20.88,    11.49,    20.54
      188.0,      19.14,    23.77,    20.83,    11.45,    20.51
      189.0,      19.10,    23.71,    20.78,    11.42,    20.47
      190.0,      19.06,    23.66,    20.73,    11.39,    20.44
      191.0,      19.01,    23.60,    20.68,    11.36,    20.40
      192.0,      18.97,    23.55,    20.63,    11.33,    20.37
      193.0,      18.93,    23.50,    20.58,    11.31,    20.34
      194.0,      18.89,    23.45,    20.53,    11.28,    20.30
      195.0,      18.85,    23.39,    20.48,    11.25,    20.27
      196.0,      18.81,    23.34,    20.44,    11.22,    20.24
      197.0,      18.77,    23.29,    20.39,    11.20,    20.21
      198.0,      18.73,    23.24,    20.34,    11.17,    20.17
      199.0,      18.69,    23.19,    20.29,    11.14,    20.14
      200.0,      18.65,    23.13,    20.24,    11.12,    20.11
      201.0,      18.61,    23.08,    20.19,    11.09,    20.08
      202.0,      18.57,    23.03,    20.15,    11.07,    20.05
      203.0,      18.53,    22.98,    20.10,    11.05,    20.01
      204.0,      18.50,    22.93,    20.05,    11.02,    19.98
      205.0,      18.46,    22.88,    20.00,    11.00,    19.95
      206.0,      18.42,    22.83,    19.96,    10.97,    19.92
      207.0,      18.38,    22.78,    19.91,    10.95,    19.89
      208.0,      18.34,    22.73,    19.86,    10.93,    19.86
      209.0,      18.31,    22.68,    19.82,    10.91,    19.83
      210.0,      18.27,    22.63,    19.77,    10.88,    19.80
      211.0,      18.23,    22.58,    19.72,    10.86,    19.77
      212.0,      18.20,    22.53,    19.68,    10.84,    19.74
      213.0,      18.16,    22.48,    19.63,    10.82,    19.70
      214.0,      18.12,    22.43,    19.58,    10.80,    19.67
      215.0,      18.09,    22.38,    19.54,    10.78,    19.64
      216.0,      18.05,    22.33,    19.49,    10.76,    19.61
      217.0,      18.01,    22.28,    19.45,    10.74,    19.58
      218.0,      17.98,    22.23,    19.40,    10.72,    19.55
      219.0,      17.94,    22.19,    19.36,    10.70,    19.52
      220.0,      17.91,    22.14,    19.31,    10.68,    19.49
      221.0,      17.87,    22.09,    19.27,    10.66,    19.46
      222.0,      17.84,    22.04,    19.22,    10.64,    19.43
      223.0,      17.80,    21.99,    19.18,    10.63,    19.40
      224.0,      17.76,    21.95,    19.13,    10.61,    19.38
      225.0,      17.73,    21.90,    19.09,    10.59,    19.35
      226.0,      17.69,    21.85,    19.04,    10.57,    19.32
      227.0,      17.66,    21.80,    19.00,    10.55,    19.29
      228.0,      17.63,    21.75,    18.95,    10.54,    19.26
      229.0,      17.59,    21.71,    18.91,    10.52,    19.23
      230.0,      17.56,    21.66,    18.86,    10.50,    19.20
      231.0,      17.52,    21.61,    18.82,    10.49,    19.17
      232.0,      17.49,    21.57,    18.78,    10.47,    19.14
      233.0,      17.45,    21.52,    18.73,    10.45,    19.11
      234.0,      17.42,    21.47,    18.69,    10.44,    19.08
      235.0,      17.39,    21.43,    18.65,    10.42,    19.06
      236.0,      17.35,    21.38,    18.60,    10.40,    19.03
      237.0,      17.32,    21.33,    18.56,    10.39,    19.00
      238.0,      17.29,    21.29,    18.52,    10.37,    18.97
      239.0,      17.25,    21.24,    18.47,    10.36,    18.94
      240.0,      17.22,    21.20,    18.43,    10.34,    18.91
      241.0,      17.19,    21.15,    18.39,    10.33,    18.88
      242.0,      17.15,    21.10,    18.35,    10.31,    18.86
      243.0,      17.12,    21.06,    18.30,    10.30,    18.83
      244.0,      17.09,    21.01,    18.26,    10.28,    18.80
      245.0,      17.06,    20.97,    18.22,    10.27,    18.77
      246.0,      17.02,    20.92,    18.18,    10.25,    18.74
      247.0,      16.99,    20.88,    18.13,    10.24,    18.72
      248.0,      16.96,    20.83,    18.09,    10.23,    18.69
      249.0,      16.93,    20.79,    18.05,    10.21,    18.66
      250.0,      16.89,    20.74,    18.01,    10.20,    18.63
      251.0,      16.86,    20.70,    17.97,    10.18,    18.60
      252.0,      16.83,    20.65,    17.92,    10.17,    18.58
      253.0,      16.80,    20.61,    17.88,    10.16,    18.55
      254.0,      16.77,    20.56,    17.84,    10.14,    18.52
      255.0,      16.74,    20.52,    17.80,    10.13,    18.49
      256.0,      16.70,    20.47,    17.76,    10.12,    18.47
      257.0,      16.67,    20.43,    17.72,    10.10,    18.44
      258.0,      16.64,    20.39,    17.68,    10.09,    18.41
      259.0,      16.61,    20.34,    17.64,    10.08,    18.38
      260.0,      16.58,    20.30,    17.59,    10.06,    18.36
      261.0,      16.55,    20.25,    17.55,    10.05,    18.33
      262.0,      16.52,    20.21,    17.51,    10.04,    18.30
      263.0,      16.48,    20.17,    17.47,    10.02,    18.27
      264.0,      16.45,    20.12,    17.43,    10.01,    18.25
      265.0,      16.42,    20.08,    17.39,    10.00,    18.22
      266.0,      16.39,    20.04,    17.35,     9.99,    18.19
      267.0,      16.36,    19.99,    17.31,     9.97,    18.17
      268.0,      16.33,    19.95,    17.27,     9.96,    18.14
      269.0,      16.30,    19.91,    17.23,     9.95,    18.11
      270.0,      16.27,    19.87,    17.19,     9.94,    18.08
      271.0,      16.24,    19.82,    17.15,     9.93,    18.06
      272.0,      16.21,    19.78,    17.11,     9.91,    18.03
      273.0,      16.18,    19.74,    17.07,     9.90,    18.00
      274.0,      16.15,    19.69,    17.03,     9.89,    17.98
      275.0,      16.12,    19.65,    16.99,     9.88,    17.95
      276.0,      16.09,    19.61,    16.96,     9.87,    17.92
      277.0,      16.06,    19.57,    16.92,     9.85,    17.90
      278.0,      16.03,    19.53,    16.88,     9.84,    17.87
      279.0,      16.00,    19.48,    16.84,     9.83,    17.85
      280.0,      15.97,    19.44,    16.80,     9.82,    17.82
      281.0,      15.94,    19.40,    16.76,     9.81,    17.79
      282.0,      15.91,    19.36,    16.72,     9.80,    17.77
      283.0,      15.88,    19.32,    16.68,     9.79,    17.74
      284.0,      15.85,    19.28,    16.64,     9.77,    17.71
      285.0,      15.82,    19.23,    16.61,     9.76,    17.69
      286.0,      15.79,    19.19,    16.57,     9.75,    17.66
      287.0,      15.76,    19.15,    16.53,     9.74,    17.63
      288.0,      15.73,    19.11,    16.49,     9.73,    17.61
      289.0,      15.71,    19.07,    16.45,     9.72,    17.58
      290.0,      15.68,    19.03,    16.41,     9.71,    17.56
      291.0,      15.65,    18.99,    16.38,     9.70,    17.53
      292.0,      15.62,    18.95,    16.34,     9.68,    17.50
      293.0,      15.59,    18.91,    16.30,     9.67,    17.48
      294.0,      15.56,    18.86,    16.26,     9.66,    17.45
      295.0,      15.53,    18.82,    16.23,     9.65,    17.43
      296.0,      15.50,    18.78,    16.19,     9.64,    17.40
      297.0,      15.48,    18.74,    16.15,     9.63,    17.38
      298.0,      15.45,    18.70,    16.11,     9.62,    17.35
      299.0,      15.42,    18.66,    16.08,     9.61,    17.32
      300.0,      15.39,    18.62,    16.04,     9.60,    17.30
      301.0,      15.36,    18.58,    16.00,     9.59,    17.27
      302.0,      15.33,    18.54,    15.97,     9.58,    17.25
      303.0,      15.31,    18.50,    15.93,     9.57,    17.22
      304.0,      15.28,    18.46,    15.89,     9.56,    17.20
      305.0,      15.25,    18.42,    15.86,     9.55,    17.17
      306.0,      15.22,    18.38,    15.82,     9.54,    17.15
      307.0,      15.19,    18.34,    15.78,     9.53,    17.12
      308.0,      15.17,    18.30,    15.75,     9.52,    17.10
      309.0,      15.14,    18.27,    15.71,     9.50,    17.07
      310.0,      15.11,    18.23,    15.67,     9.49,    17.04
      311.0,      15.08,    18.19,    15.64,     9.48,    17.02
      312.0,      15.05,    18.15,    15.60,     9.47,    16.99
      313.0,      15.03,    18.11,    15.56,     9.46,    16.97
      314.0,      15.00,    18.07,    15.53,     9.45,    16.94
      315.0,      14.97,    18.03,    15.49,     9.44,    16.92
      316.0,      14.94,    17.99,    15.46,     9.43,    16.89
      317.0,      14.92,    17.95,    15.42,     9.42,    16.87
      318.0,      14.89,    17.92,    15.39,     9.41,    16.84
      319.0,      14.86,    17.88,    15.35,     9.40,    16.82
      320.0,      14.84,    17.84,    15.32,     9.39,    16.79
      321.0,      14.81,    17.80,    15.28,     9.38,    16.77
      322.0,      14.78,    17.76,    15.24,     9.37,    16.75
      323.0,      14.75,    17.72,    15.21,     9.36,    16.72
      324.0,      14.73,    17.69,    15.17,     9.35,    16.70
      325.0,      14.70,    17.65,    15.14,     9.34,    16.67
      326.0,      14.67,    17.61,    15.10,     9.33,    16.65
      327.0,      14.65,    17.57,    15.07,     9.32,    16.62
      328.0,      14.62,    17.53,    15.03,     9.31,    16.60
      329.0,      14.59,    17.50,    15.00,     9.30,    16.57
      330.0,      14.57,    17.46,    14.97,     9.29,    16.55
      331.0,      14.54,    17.42,    14.93,     9.29,    16.52
      332.0,      14.51,    17.38,    14.90,     9.28,    16.50
      333.0,      14.49,    17.35,    14.86,     9.27,    16.48
      334.0,      14.46,    17.31,    14.83,     9.26,    16.45
      335.0,      14.43,    17.27,    14.79,     9.25,    16.43
      336.0,      14.41,    17.23,    14.76,     9.24,    16.40
      337.0,      14.38,    17.20,    14.73,     9.23,    16.38
      338.0,      14.36,    17.16,    14.69,     9.22,    16.35
      339.0,      14.33,    17.12,    14.66,     9.21,    16.33
      340.0,      14.30,    17.09,    14.62,     9.20,    16.31
      341.0,      14.28,    17.05,    14.59,     9.19,    16.28
      342.0,      14.25,    17.01,    14.56,     9.18,    16.26
      343.0,      14.23,    16.98,    14.52,     9.17,    16.23
      344.0,      14.20,    16.94,    14.49,     9.16,    16.21
      345.0,      14.17,    16.90,    14.46,     9.15,    16.19
      346.0,      14.15,    16.87,    14.42,     9.14,    16.16
      347.0,      14.12,    16.83,    14.39,     9.13,    16.14
      348.0,      14.10,    16.80,    14.36,     9.12,    16.11
      349.0,      14.07,    16.76,    14.32,     9.11,    16.09
      350.0,      14.05,    16.72,    14.29,     9.10,    16.07
      351.0,      14.02,    16.69,    14.26,     9.09,    16.04
      352.0,      14.00,    16.65,    14.22,     9.09,    16.02
      353.0,      13.97,    16.62,    14.19,     9.08,    16.00
      354.0,      13.94,    16.58,    14.16,     9.07,    15.97
      355.0,      13.92,    16.54,    14.13,     9.06,    15.95
      356.0,      13.89,    16.51,    14.09,     9.05,    15.92
      357.0,      13.87,    16.47,    14.06,     9.04,    15.90
      358.0,      13.84,    16.44,    14.03,     9.03,    15.88
      359.0,      13.82,    16.40,    14.00,     9.02,    15.85
      360.0,      13.79,    16.37,    13.96,     9.01,    15.83
      361.0,      13.77,    16.33,    13.93,     9.00,    15.81
      362.0,      13.74,    16.30,    13.90,     8.99,    15.78
      363.0,      13.72,    16.26,    13.87,     8.98,    15.76
      364.0,      13.69,    16.23,    13.83,     8.97,    15.74
      365.0,      13.67,    16.19,    13.80,     8.97,    15.71
      366.0,      13.64,    16.16,    13.77,     8.96,    15.69
      367.0,      13.62,    16.12,    13.74,     8.95,    15.67
      368.0,      13.59,    16.09,    13.71,     8.94,    15.65
      369.0,      13.57,    16.05,    13.68,     8.93,    15.62
      370.0,      13.55,    16.02,    13.64,     8.92,    15.60
      371.0,      13.52,    15.99,    13.61,     8.91,    15.58
      372.0,      13.50,    15.95,    13.58,     8.90,    15.55
      373.0,      13.47,    15.92,    13.55,     8.89,    15.53
      374.0,      13.45,    15.88,    13.52,     8.88,    15.51
      375.0,      13.42,    15.85,    13.49,     8.87,    15.48
      376.0,      13.40,    15.81,    13.46,     8.87,    15.46
      377.0,      13.38,    15.78,    13.43,     8.86,    15.44
      378.0,      13.35,    15.75,    13.39,     8.85,    15.42
      379.0,      13.33,    15.71,    13.36,     8.84,    15.39
      380.0,      13.30,    15.68,    13.33,     8.83,    15.37
      381.0,      13.28,    15.65,    13.30,     8.82,    15.35
      382.0,      13.25,    15.61,    13.27,     8.81,    15.33
      383.0,      13.23,    15.58,    13.24,     8.80,    15.30
      384.0,      13.21,    15.54,    13.21,     8.79,    15.28
      385.0,      13.18,    15.51,    13.18,     8.79,    15.26
      386.0,      13.16,    15.48,    13.15,     8.78,    15.23
      387.0,      13.14,    15.44,    13.12,     8.77,    15.21
      388.0,      13.11,    15.41,    13.09,     8.76,    15.19
      389.0,      13.09,    15.38,    13.06,     8.75,    15.17
      390.0,      13.06,    15.35,    13.03,     8.74,    15.15
      391.0,      13.04,    15.31,    13.00,     8.73,    15.12
      392.0,      13.02,    15.28,    12.97,     8.72,    15.10
      393.0,      12.99,    15.25,    12.94,     8.71,    15.08
      394.0,      12.97,    15.21,    12.91,     8.71,    15.06
      395.0,      12.95,    15.18,    12.88,     8.70,    15.03
      396.0,      12.92,    15.15,    12.85,     8.69,    15.01
      397.0,      12.90,    15.12,    12.82,     8.68,    14.99
      398.0,      12.88,    15.08,    12.79,     8.67,    14.97
      399.0,      12.85,    15.05,    12.76,     8.66,    14.95
      400.0,      12.83,    15.02,    12.73,     8.65,    14.92
