Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       79.0,      34.45,    39.17,    34.44,    28.21,    35.98
       80.0,      34.30,    39.03,    34.28,    28.06,    35.82
       81.0,      34.14,    38.89,    34.12,    27.91,    35.66
       82.0,      34.00,    38.76,    33.96,    27.77,    35.50
       83.0,      33.85,    38.62,    33.81,    27.63,    35.34
       84.0,      33.71,    38.48,    33.66,    27.50,    35.18
       85.0,      33.56,    38.35,    33.52,    27.36,    35.02
       86.0,      33.42,    38.21,    33.38,    27.24,    34.87
       87.0,      33.29,    38.08,    33.25,    27.11,    34.71
       88.0,      33.15,    37.94,    33.12,    26.99,    34.56
       89.0,      33.02,    37.81,    32.99,    26.87,    34.41
       90.0,      32.89,    37.68,    32.87,    26.75,    34.26
       91.0,      32.76,    37.54,    32.75,    26.64,    34.10
       92.0,      32.63,    37.41,    32.64,    26.53,    33.96
       93.0,      32.51,    37.28,    32.53,    26.42,    33.81
       94.0,      32.38,    37.15,    32.42,    26.31,    33.66
       95.0,      32.26,    37.02,    32.31,    26.20,    33.51
       96.0,      32.14,    36.89,    32.21,    26.10,    33.37
       97.0,      32.02,    36.76,    32.11,    26.00,    33.22
       98.0,      31.91,    36.63,    32.01,    25.90,    33.08
       99.0,      31.79,    36.50,    31.92,    25.81,    32.94
      100.0,      31.68,    36.37,    31.83,    25.71,    32.80
      101.0,      31.56,    36.24,    31.74,    25.62,    32.66
      102.0,      31.45,    36.11,    31.65,    25.53,    32.52
      103.0,      31.34,    35.99,    31.57,    25.44,    32.38
      104.0,      31.23,    35.86,    31.48,    25.35,    32.24
      105.0,      31.13,    35.73,    31.40,    25.27,    32.10
      106.0,      31.02,    35.61,    31.33,    25.18,    31.97
      107.0,      30.92,    35.48,    31.25,    25.10,    31.83
      108.0,      30.81,    35.36,    31.17,    25.02,    31.70
      109.0,      30.71,    35.23,    31.10,    24.94,    31.57
      110.0,      30.61,    35.11,    31.03,    24.86,    31.43
      111.0,      30.51,    34.99,    30.96,    24.78,    31.30
      112.0,      30.41,    34.86,    30.89,    24.70,    31.17
      113.0,      30.31,    34.74,    30.82,    24.63,    31.04
      114.0,      30.21,    34.62,    30.76,    24.55,    30.91
      115.0,      30.11,    34.50,    30.70,    24.48,    30.79
      116.0,      30.02,    34.37,    30.63,    24.41,    30.66
      117.0,      29.92,    34.25,    30.57,    24.34,    30.53
      118.0,      29.83,    34.13,    30.51,    24.27,    30.41
      119.0,      29.74,    34.01,    30.45,    24.20,    30.28
      120.0,      29.64,    33.89,    30.39,    24.13,    30.16
      121.0,      29.55,    33.77,    30.34,    24.06,    30.03
      122.0,      29.46,    33.66,    30.28,    23.99,    29.91
      123.0,      29.37,    33.54,    30.23,    23.93,    29.79
      124.0,      29.28,    33.42,    30.17,    23.86,    29.67
      125.0,      29.19,    33.30,    30.12,    23.80,    29.55
      126.0,      29.10,    33.18,    30.07,    23.73,    29.43
      127.0,      29.02,    33.07,    30.02,    23.67,    29.31
      128.0,      28.93,    32.95,    29.97,    23.61,    29.19
      129.0,      28.84,    32.84,    29.92,    23.55,    29.07
      130.0,      28.76,    32.72,    29.87,    23.49,    28.96
      131.0,      28.67,    32.60,    29.82,    23.43,    28.84
      132.0,      28.59,    32.49,    29.78,    23.37,    28.73
      133.0,      28.51,    32.38,    29.73,    23.31,    28.61
      134.0,      28.42,    32.26,    29.68,    23.25,    28.50
      135.0,      28.34,    32.15,    29.64,    23.19,    28.39
      136.0,      28.26,    32.04,    29.60,    23.13,    28.27
      137.0,      28.18,    31.92,    29.55,    23.08,    28.16
      138.0,      28.10,    31.81,    29.51,    23.02,    28.05
      139.0,      28.02,    31.70,    29.47,    22.96,    27.94
      140.0,      27.94,    31.59,    29.42,    22.91,    27.83
      141.0,      27.86,    31.48,    29.38,    22.85,    27.72
      142.0,      27.78,    31.37,    29.34,    22.80,    27.61
      143.0,      27.70,    31.25,    29.30,    22.74,    27.50
      144.0,      27.62,    31.14,    29.26,    22.69,    27.40
      145.0,      27.55,    31.04,    29.22,    22.63,    27.29
      146.0,      27.47,    30.93,    29.18,    22.58,    27.18
      147.0,      27.39,    30.82,    29.14,    22.53,    27.08
      148.0,      27.32,    30.71,    29.10,    22.48,    26.97
      149.0,      27.24,    30.60,    29.06,    22.42,    26.87
      150.0,      27.16,    30.49,    29.03,    22.37,    26.77
      151.0,      27.09,    30.39,    28.99,    22.32,    26.66
      152.0,      27.02,    30.28,    28.95,    22.27,    26.56
      153.0,      26.94,    30.17,    28.92,    22.22,    26.46
      154.0,      26.87,    30.07,    28.88,    22.17,    26.36
      155.0,      26.79,    29.96,    28.84,    22.12,    26.26
      156.0,      26.72,    29.86,    28.81,    22.07,    26.16
      157.0,      26.65,    29.75,    28.77,    22.02,    26.06
      158.0,      26.58,    29.65,    28.74,    21.97,    25.96
      159.0,      26.51,    29.54,    28.70,    21.92,    25.86
      160.0,      26.43,    29.44,    28.67,    21.87,    25.76
      161.0,      26.36,    29.34,    28.63,    21.82,    25.67
      162.0,      26.29,    29.23,    28.60,    21.77,    25.57
      163.0,      26.22,    29.13,    28.56,    21.73,    25.47
      164.0,      26.15,    29.03,    28.53,    21.68,    25.38
      165.0,      26.08,    28.92,    28.50,    21.63,    25.28
      166.0,      26.01,    28.82,    28.46,    21.58,    25.19
      167.0,      25.94,    28.72,    28.43,    21.53,    25.09
      168.0,      25.88,    28.62,    28.40,    21.49,    25.00
      169.0,      25.81,    28.52,    28.36,    21.44,    24.91
      170.0,      25.74,    28.42,    28.33,    21.39,    24.81
      171.0,      25.67,    28.32,    28.30,    21.35,    24.72
      172.0,      25.60,    28.22,    28.27,    21.30,    24.63
      173.0,      25.54,    28.12,    28.23,    21.25,    24.54
      174.0,      25.47,    28.02,    28.20,    21.21,    24.45
      175.0,      25.40,    27.92,    28.17,    21.16,    24.36
      176.0,      25.34,    27.83,    28.14,    21.12,    24.27
      177.0,      25.27,    27.73,    28.11,    21.07,    24.18
      178.0,      25.21,    27.63,    28.08,    21.03,    24.09
      179.0,      25.14,    27.53,    28.04,    20.98,    24.00
      180.0,      25.08,    27.44,    28.01,    20.94,    23.92
      181.0,      25.01,    27.34,    27.98,    20.89,    23.83
      182.0,      24.95,    27.25,    27.95,    20.85,    23.74
      183.0,      24.88,    27.15,    27.92,    20.80,    23.65
      184.0,      24.82,    27.05,    27.89,    20.76,    23.57
      185.0,      24.75,    26.96,    27.86,    20.71,    23.48
      186.0,      24.69,    26.86,    27.83,    20.67,    23.40
      187.0,      24.63,    26.77,    27.80,    20.63,    23.31
      188.0,      24.56,    26.68,    27.77,    20.58,    23.23
      189.0,      24.50,    26.58,    27.74,    20.54,    23.15
      190.0,      24.44,    26.49,    27.71,    20.49,    23.06
      191.0,      24.38,    26.40,    27.68,    20.45,    22.98
      192.0,      24.31,    26.30,    27.65,    20.41,    22.90
      193.0,      24.25,    26.21,    27.62,    20.37,    22.82
      194.0,      24.19,    26.12,    27.59,    20.32,    22.73
      195.0,      24.13,    26.03,    27.56,    20.28,    22.65
      196.0,      24.07,    25.94,    27.53,    20.24,    22.57
      197.0,      24.01,    25.85,    27.50,    20.19,    22.49
      198.0,      23.95,    25.75,    27.47,    20.15,    22.41
      199.0,      23.89,    25.66,    27.44,    20.11,    22.33
      200.0,      23.83,    25.57,    27.41,    20.07,    22.25
      201.0,      23.77,    25.48,    27.38,    20.02,    22.17
      202.0,      23.71,    25.39,    27.35,    19.98,    22.10
      203.0,      23.65,    25.31,    27.32,    19.94,    22.02
      204.0,      23.59,    25.22,    27.30,    19.90,    21.94
      205.0,      23.53,    25.13,    27.27,    19.86,    21.86
      206.0,      23.47,    25.04,    27.24,    19.82,    21.79
      207.0,      23.41,    24.95,    27.21,    19.77,    21.71
      208.0,      23.35,    24.86,    27.18,    19.73,    21.63
      209.0,      23.29,    24.78,    27.15,    19.69,    21.56
      210.0,      23.24,    24.69,    27.12,    19.65,    21.48
      211.0,      23.18,    24.60,    27.09,    19.61,    21.41
      212.0,      23.12,    24.52,    27.07,    19.57,    21.33
      213.0,      23.06,    24.43,    27.04,    19.53,    21.26
      214.0,      23.01,    24.35,    27.01,    19.49,    21.18
      215.0,      22.95,    24.26,    26.98,    19.45,    21.11
      216.0,      22.89,    24.18,    26.95,    19.41,    21.04
      217.0,      22.84,    24.09,    26.92,    19.37,    20.96
      218.0,      22.78,    24.01,    26.90,    19.33,    20.89
      219.0,      22.72,    23.92,    26.87,    19.29,    20.82
      220.0,      22.67,    23.84,    26.84,    19.25,    20.75
      221.0,      22.61,    23.75,    26.81,    19.21,    20.68
      222.0,      22.56,    23.67,    26.78,    19.17,    20.60
      223.0,      22.50,    23.59,    26.76,    19.13,    20.53
      224.0,      22.45,    23.51,    26.73,    19.09,    20.46
      225.0,      22.39,    23.42,    26.70,    19.05,    20.39
      226.0,      22.34,    23.34,    26.67,    19.01,    20.32
      227.0,      22.28,    23.26,    26.65,    18.97,    20.25
      228.0,      22.23,    23.18,    26.62,    18.93,    20.18
      229.0,      22.17,    23.10,    26.59,    18.89,    20.11
      230.0,      22.12,    23.02,    26.56,    18.85,    20.05
      231.0,      22.06,    22.93,    26.53,    18.81,    19.98
      232.0,      22.01,    22.85,    26.51,    18.77,    19.91
      233.0,      21.96,    22.77,    26.48,    18.73,    19.84
      234.0,      21.90,    22.69,    26.45,    18.69,    19.77
      235.0,      21.85,    22.61,    26.42,    18.65,    19.71
      236.0,      21.80,    22.54,    26.40,    18.62,    19.64
      237.0,      21.74,    22.46,    26.37,    18.58,    19.57
      238.0,      21.69,    22.38,    26.34,    18.54,    19.51
      239.0,      21.64,    22.30,    26.32,    18.50,    19.44
      240.0,      21.59,    22.22,    26.29,    18.46,    19.38
      241.0,      21.53,    22.14,    26.26,    18.42,    19.31
      242.0,      21.48,    22.07,    26.23,    18.39,    19.25
      243.0,      21.43,    21.99,    26.21,    18.35,    19.18
      244.0,      21.38,    21.91,    26.18,    18.31,    19.12
      245.0,      21.33,    21.83,    26.15,    18.27,    19.05
      246.0,      21.28,    21.76,    26.13,    18.23,    18.99
      247.0,      21.23,    21.68,    26.10,    18.20,    18.93
      248.0,      21.17,    21.61,    26.07,    18.16,    18.86
      249.0,      21.12,    21.53,    26.05,    18.12,    18.80
      250.0,      21.07,    21.45,    26.02,    18.08,    18.74
      251.0,      21.02,    21.38,    25.99,    18.05,    18.67
      252.0,      20.97,    21.30,    25.96,    18.01,    18.61
      253.0,      20.92,    21.23,    25.94,    17.97,    18.55
      254.0,      20.87,    21.16,    25.91,    17.93,    18.49
      255.0,      20.82,    21.08,    25.88,    17.90,    18.43
      256.0,      20.77,    21.01,    25.86,    17.86,    18.36
      257.0,      20.72,    20.93,    25.83,    17.82,    18.30
      258.0,      20.67,    20.86,    25.80,    17.79,    18.24
      259.0,      20.62,    20.79,    25.78,    17.75,    18.18
      260.0,      20.58,    20.71,    25.75,    17.71,    18.12
      261.0,      20.53,    20.64,    25.73,    17.68,    18.06
      262.0,      20.48,    20.57,    25.70,    17.64,    18.00
      263.0,      20.43,    20.50,    25.67,    17.60,    17.94
      264.0,      20.38,    20.43,    25.65,    17.57,    17.88
      265.0,      20.33,    20.35,    25.62,    17.53,    17.83
      266.0,      20.28,    20.28,    25.59,    17.49,    17.77
      267.0,      20.24,    20.21,    25.57,    17.46,    17.71
      268.0,      20.19,    20.14,    25.54,    17.42,    17.65
      269.0,      20.14,    20.07,    25.51,    17.39,    17.59
      270.0,      20.09,    20.00,    25.49,    17.35,    17.54
      271.0,      20.05,    19.93,    25.46,    17.32,    17.48
      272.0,      20.00,    19.86,    25.44,    17.28,    17.42
      273.0,      19.95,    19.79,    25.41,    17.24,    17.36
      274.0,      19.90,    19.72,    25.38,    17.21,    17.31
      275.0,      19.86,    19.65,    25.36,    17.17,    17.25
      276.0,      19.81,    19.58,    25.33,    17.14,    17.19
      277.0,      19.76,    19.52,    25.30,    17.10,    17.14
      278.0,      19.72,    19.45,    25.28,    17.07,    17.08
      279.0,      19.67,    19.38,    25.25,    17.03,    17.03
      280.0,      19.63,    19.31,    25.23,    17.00,    16.97
      281.0,      19.58,    19.24,    25.20,    16.96,    16.92
      282.0,      19.53,    19.18,    25.18,    16.93,    16.86
      283.0,      19.49,    19.11,    25.15,    16.89,    16.81
      284.0,      19.44,    19.04,    25.12,    16.86,    16.75
      285.0,      19.40,    18.98,    25.10,    16.82,    16.70
      286.0,      19.35,    18.91,    25.07,    16.79,    16.64
      287.0,      19.31,    18.84,    25.05,    16.75,    16.59
      288.0,      19.26,    18.78,    25.02,    16.72,    16.54
      289.0,      19.22,    18.71,    24.99,    16.68,    16.48
      290.0,      19.17,    18.65,    24.97,    16.65,    16.43
      291.0,      19.13,    18.58,    24.94,    16.61,    16.38
      292.0,      19.08,    18.52,    24.92,    16.58,    16.32
      293.0,      19.04,    18.45,    24.89,    16.55,    16.27
      294.0,      19.00,    18.39,    24.87,    16.51,    16.22
      295.0,      18.95,    18.32,    24.84,    16.48,    16.17
      296.0,      18.91,    18.26,    24.82,    16.44,    16.12
      297.0,      18.86,    18.19,    24.79,    16.41,    16.06
      298.0,      18.82,    18.13,    24.76,    16.38,    16.01
      299.0,      18.78,    18.07,    24.74,    16.34,    15.96
      300.0,      18.73,    18.00,    24.71,    16.31,    15.91
      301.0,      18.69,    17.94,    24.69,    16.27,    15.86
      302.0,      18.65,    17.88,    24.66,    16.24,    15.81
      303.0,      18.60,    17.81,    24.64,    16.21,    15.76
      304.0,      18.56,    17.75,    24.61,    16.17,    15.71
      305.0,      18.52,    17.69,    24.59,    16.14,    15.66
      306.0,      18.48,    17.63,    24.56,    16.11,    15.61
      307.0,      18.43,    17.57,    24.54,    16.07,    15.56
      308.0,      18.39,    17.51,    24.51,    16.04,    15.51
      309.0,      18.35,    17.44,    24.49,    16.01,    15.46
      310.0,      18.31,    17.38,    24.46,    15.97,    15.41
      311.0,      18.27,    17.32,    24.44,    15.94,    15.36
      312.0,      18.22,    17.26,    24.41,    15.91,    15.31
      313.0,      18.18,    17.20,    24.39,    15.88,    15.26
      314.0,      18.14,    17.14,    24.36,    15.84,    15.21
      315.0,      18.10,    17.08,    24.34,    15.81,    15.17
      316.0,      18.06,    17.02,    24.31,    15.78,    15.12
      317.0,      18.02,    16.96,    24.29,    15.75,    15.07
      318.0,      17.97,    16.90,    24.26,    15.71,    15.02
      319.0,      17.93,    16.84,    24.24,    15.68,    14.98
      320.0,      17.89,    16.78,    24.21,    15.65,    14.93
      321.0,      17.85,    16.73,    24.19,    15.62,    14.88
      322.0,      17.81,    16.67,    24.16,    15.58,    14.83
      323.0,      17.77,    16.61,    24.14,    15.55,    14.79
      324.0,      17.73,    16.55,    24.11,    15.52,    14.74
      325.0,      17.69,    16.49,    24.09,    15.49,    14.69
      326.0,      17.65,    16.44,    24.06,    15.46,    14.65
      327.0,      17.61,    16.38,    24.04,    15.42,    14.60
      328.0,      17.57,    16.32,    24.01,    15.39,    14.56
      329.0,      17.53,    16.26,    23.99,    15.36,    14.51
      330.0,      17.49,    16.21,    23.96,    15.33,    14.46
      331.0,      17.45,    16.15,    23.94,    15.30,    14.42
      332.0,      17.41,    16.09,    23.92,    15.26,    14.37
      333.0,      17.37,    16.04,    23.89,    15.23,    14.33
      334.0,      17.33,    15.98,    23.87,    15.20,    14.28
      335.0,      17.29,    15.93,    23.84,    15.17,    14.24
      336.0,      17.26,    15.87,    23.82,    15.14,    14.19
      337.0,      17.22,    15.81,    23.79,    15.11,    14.15
      338.0,      17.18,    15.76,    23.77,    15.08,    14.11
      339.0,      17.14,    15.70,    23.74,    15.05,    14.06
      340.0,      17.10,    15.65,    23.72,    15.01,    14.02
      341.0,      17.06,    15.59,    23.70,    14.98,    13.97
      342.0,      17.02,    15.54,    23.67,    14.95,    13.93
      343.0,      16.99,    15.49,    23.65,    14.92,    13.89
      344.0,      16.95,    15.43,    23.62,    14.89,    13.84
      345.0,      16.91,    15.38,    23.60,    14.86,    13.80
      346.0,      16.87,    15.32,    23.57,    14.83,    13.76
      347.0,      16.83,    15.27,    23.55,    14.80,    13.71
      348.0,      16.80,    15.22,    23.53,    14.77,    13.67
      349.0,      16.76,    15.16,    23.50,    14.74,    13.63
      350.0,      16.72,    15.11,    23.48,    14.71,    13.59
      351.0,      16.68,    15.06,    23.45,    14.68,    13.54
      352.0,      16.65,    15.01,    23.43,    14.65,    13.50
      353.0,      16.61,    14.95,    23.41,    14.62,    13.46
      354.0,      16.57,    14.90,    23.38,    14.59,    13.42
      355.0,      16.53,    14.85,    23.36,    14.56,    13.38
      356.0,      16.50,    14.80,    23.33,    14.53,    13.33
      357.0,      16.46,    14.74,    23.31,    14.50,    13.29
      358.0,      16.42,    14.69,    23.29,    14.47,    13.25
      359.0,      16.39,    14.64,    23.26,    14.44,    13.21
      360.0,      16.35,    14.59,    23.24,    14.41,    13.17
      361.0,      16.32,    14.54,    23.21,    14.38,    13.13
      362.0,      16.28,    14.49,    23.19,    14.35,    13.09
      363.0,      16.24,    14.44,    23.17,    14.32,    13.05
      364.0,      16.21,    14.39,    23.14,    14.29,    13.01
      365.0,      16.17,    14.34,    23.12,    14.26,    12.97
      366.0,      16.14,    14.29,    23.10,    14.23,    12.93
      367.0,      16.10,    14.24,    23.07,    14.20,    12.89
      368.0,      16.06,    14.19,    23.05,    14.17,    12.85
      369.0,      16.03,    14.14,    23.02,    14.14,    12.81
      370.0,      15.99,    14.09,    23.00,    14.11,    12.77
      371.0,      15.96,    14.04,    22.98,    14.08,    12.73
      372.0,      15.92,    13.99,    22.95,    14.05,    12.69
      373.0,      15.89,    13.94,    22.93,    14.03,    12.65
      374.0,      15.85,    13.89,    22.91,    14.00,    12.61
      375.0,      15.82,    13.84,    22.88,    13.97,    12.57
      376.0,      15.78,    13.80,    22.86,    13.94,    12.53
      377.0,      15.75,    13.75,    22.84,    13.91,    12.50
      378.0,      15.71,    13.70,    22.81,    13.88,    12.46
      379.0,      15.68,    13.65,    22.79,    13.85,    12.42
      380.0,      15.64,    13.60,    22.77,    13.82,    12.38
      381.0,      15.61,    13.56,    22.74,    13.80,    12.34
      382.0,      15.58,    13.51,    22.72,    13.77,    12.30
      383.0,      15.54,    13.46,    22.70,    13.74,    12.27
      384.0,      15.51,    13.42,    22.67,    13.71,    12.23
      385.0,      15.47,    13.37,    22.65,    13.68,    12.19
      386.0,      15.44,    13.32,    22.63,    13.65,    12.15
      387.0,      15.41,    13.28,    22.60,    13.63,    12.12
      388.0,      15.37,    13.23,    22.58,    13.60,    12.08
      389.0,      15.34,    13.18,    22.56,    13.57,    12.04
      390.0,      15.30,    13.14,    22.53,    13.54,    12.01
      391.0,      15.27,    13.09,    22.51,    13.51,    11.97
      392.0,      15.24,    13.05,    22.49,    13.49,    11.93
      393.0,      15.20,    13.00,    22.46,    13.46,    11.90
      394.0,      15.17,    12.95,    22.44,    13.43,    11.86
      395.0,      15.14,    12.91,    22.42,    13.40,    11.82
      396.0,      15.11,    12.86,    22.39,    13.38,    11.79
      397.0,      15.07,    12.82,    22.37,    13.35,    11.75
      398.0,      15.04,    12.77,    22.35,    13.32,    11.72
      399.0,      15.01,    12.73,    22.33,    13.29,    11.68
      400.0,      14.97,    12.69,    22.30,    13.27,    11.64
