Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       35.0,      35.78,    38.85,    36.08,    29.74,    38.46
       36.0,      35.77,    38.76,    35.97,    29.79,    38.56
       37.0,      35.59,    38.48,    35.71,    29.71,    38.47
       38.0,      35.30,    38.08,    35.34,    29.55,    38.25
       39.0,      34.96,    37.62,    34.92,    29.34,    37.96
       40.0,      34.59,    37.14,    34.49,    29.10,    37.63
       41.0,      34.23,    36.67,    34.07,    28.87,    37.31
       42.0,      33.89,    36.24,    33.67,    28.65,    37.00
       43.0,      33.57,    35.82,    33.28,    28.45,    36.71
       44.0,      33.25,    35.42,    32.91,    28.24,    36.43
       45.0,      32.95,    35.03,    32.54,    28.04,    36.16
       46.0,      32.64,    34.66,    32.18,    27.85,    35.89
       47.0,      32.35,    34.29,    31.83,    27.65,    35.63
       48.0,      32.06,    33.94,    31.48,    27.46,    35.37
       49.0,      31.78,    33.60,    31.14,    27.28,    35.11
       50.0,      31.51,    33.26,    30.81,    27.09,    34.86
       51.0,      31.24,    32.94,    30.49,    26.91,    34.62
       52.0,      30.97,    32.63,    30.17,    26.72,    34.37
       53.0,      30.71,    32.32,    29.86,    26.55,    34.13
       54.0,      30.46,    32.03,    29.55,    26.37,    33.90
       55.0,      30.21,    31.74,    29.25,    26.20,    33.67
       56.0,      29.97,    31.46,    28.96,    26.02,    33.44
       57.0,      29.73,    31.19,    28.67,    25.85,    33.21
       58.0,      29.50,    30.92,    28.39,    25.69,    32.99
       59.0,      29.27,    30.67,    28.12,    25.52,    32.78
       60.0,      29.05,    30.42,    27.85,    25.36,    32.56
       61.0,      28.83,    30.17,    27.58,    25.20,    32.35
       62.0,      28.61,    29.94,    27.32,    25.04,    32.14
       63.0,      28.40,    29.71,    27.07,    24.88,    31.94
       64.0,      28.19,    29.49,    26.82,    24.73,    31.74
       65.0,      27.99,    29.27,    26.58,    24.57,    31.54
       66.0,      27.79,    29.06,    26.34,    24.42,    31.35
       67.0,      27.60,    28.85,    26.11,    24.27,    31.16
       68.0,      27.41,    28.65,    25.88,    24.13,    30.97
       69.0,      27.22,    28.46,    25.65,    23.98,    30.78
       70.0,      27.03,    28.27,    25.43,    23.84,    30.60
       71.0,      26.85,    28.09,    25.22,    23.70,    30.42
       72.0,      26.68,    27.91,    25.01,    23.56,    30.24
       73.0,      26.50,    27.73,    24.80,    23.42,    30.06
       74.0,      26.33,    27.56,    24.60,    23.28,    29.89
       75.0,      26.17,    27.40,    24.40,    23.15,    29.72
       76.0,      26.00,    27.23,    24.20,    23.02,    29.55
       77.0,      25.84,    27.08,    24.01,    22.88,    29.39
       78.0,      25.68,    26.92,    23.83,    22.76,    29.22
       79.0,      25.53,    26.77,    23.64,    22.63,    29.06
       80.0,      25.37,    26.63,    23.46,    22.50,    28.91
       81.0,      25.22,    26.49,    23.29,    22.38,    28.75
       82.0,      25.08,    26.35,    23.12,    22.25,    28.60
       83.0,      24.93,    26.21,    22.95,    22.13,    28.44
       84.0,      24.79,    26.08,    22.78,    22.01,    28.30
       85.0,      24.65,    25.95,    22.62,    21.89,    28.15
       86.0,      24.51,    25.82,    22.46,    21.78,    28.00
       87.0,      24.38,    25.70,    22.30,    21.66,    27.86
       88.0,      24.25,    25.58,    22.15,    21.55,    27.72
       89.0,      24.12,    25.46,    22.00,    21.43,    27.58
       90.0,      23.99,    25.35,    21.85,    21.32,    27.44
       91.0,      23.86,    25.24,    21.71,    21.21,    27.30
       92.0,      23.74,    25.13,    21.56,    21.10,    27.17
       93.0,      23.62,    25.02,    21.43,    20.99,    27.04
       94.0,      23.50,    24.91,    21.29,    20.89,    26.91
       95.0,      23.38,    24.81,    21.16,    20.78,    26.78
       96.0,      23.27,    24.71,    21.02,    20.68,    26.65
       97.0,      23.15,    24.61,    20.90,    20.58,    26.53
       98.0,      23.04,    24.52,    20.77,    20.48,    26.40
       99.0,      22.93,    24.42,    20.65,    20.38,    26.28
      100.0,      22.82,    24.33,    20.52,    20.28,    26.16
      101.0,      22.72,    24.24,    20.41,    20.18,    26.04
      102.0,      22.61,    24.15,    20.29,    20.08,    25.92
      103.0,      22.51,    24.06,    20.17,    19.99,    25.81
      104.0,      22.41,    23.98,    20.06,    19.89,    25.69
      105.0,      22.31,    23.89,    19.95,    19.80,    25.58
      106.0,      22.21,    23.81,    19.84,    19.71,    25.47
      107.0,      22.11,    23.73,    19.74,    19.62,    25.36
      108.0,      22.01,    23.65,    19.63,    19.53,    25.25
      109.0,      21.92,    23.57,    19.53,    19.44,    25.14
      110.0,      21.83,    23.50,    19.43,    19.35,    25.03
      111.0,      21.74,    23.42,    19.33,    19.26,    24.93
      112.0,      21.65,    23.35,    19.23,    19.18,    24.82
      113.0,      21.56,    23.28,    19.14,    19.09,    24.72
      114.0,      21.47,    23.21,    19.04,    19.01,    24.62
      115.0,      21.38,    23.14,    18.95,    18.92,    24.52
      116.0,      21.30,    23.07,    18.86,    18.84,    24.42
      117.0,      21.21,    23.00,    18.77,    18.76,    24.32
      118.0,      21.13,    22.93,    18.69,    18.68,    24.22
      119.0,      21.05,    22.87,    18.60,    18.60,    24.13
      120.0,      20.97,    22.80,    18.52,    18.52,    24.03
      121.0,      20.89,    22.74,    18.44,    18.44,    23.94
      122.0,      20.81,    22.68,    18.36,    18.37,    23.85
      123.0,      20.73,    22.62,    18.28,    18.29,    23.75
      124.0,      20.66,    22.56,    18.20,    18.22,    23.66
      125.0,      20.58,    22.50,    18.12,    18.14,    23.57
      126.0,      20.51,    22.44,    18.05,    18.07,    23.48
      127.0,      20.44,    22.38,    17.97,    18.00,    23.40
      128.0,      20.36,    22.32,    17.90,    17.92,    23.31
      129.0,      20.29,    22.26,    17.83,    17.85,    23.22
      130.0,      20.22,    22.21,    17.76,    17.78,    23.14
      131.0,      20.15,    22.15,    17.69,    17.71,    23.05
      132.0,      20.08,    22.10,    17.62,    17.64,    22.97
      133.0,      20.02,    22.05,    17.55,    17.58,    22.89
      134.0,      19.95,    21.99,    17.49,    17.51,    22.80
      135.0,      19.88,    21.94,    17.42,    17.44,    22.72
      136.0,      19.82,    21.89,    17.36,    17.38,    22.64
      137.0,      19.75,    21.84,    17.30,    17.31,    22.56
      138.0,      19.69,    21.79,    17.24,    17.25,    22.48
      139.0,      19.63,    21.74,    17.18,    17.18,    22.41
      140.0,      19.56,    21.69,    17.12,    17.12,    22.33
      141.0,      19.50,    21.64,    17.06,    17.05,    22.25
      142.0,      19.44,    21.59,    17.00,    16.99,    22.18
      143.0,      19.38,    21.54,    16.95,    16.93,    22.10
      144.0,      19.32,    21.49,    16.89,    16.87,    22.03
      145.0,      19.26,    21.45,    16.84,    16.81,    21.95
      146.0,      19.20,    21.40,    16.78,    16.75,    21.88
      147.0,      19.15,    21.35,    16.73,    16.69,    21.81
      148.0,      19.09,    21.31,    16.68,    16.63,    21.73
      149.0,      19.03,    21.26,    16.63,    16.58,    21.66
      150.0,      18.98,    21.22,    16.58,    16.52,    21.59
      151.0,      18.92,    21.17,    16.53,    16.46,    21.52
      152.0,      18.87,    21.13,    16.48,    16.41,    21.45
      153.0,      18.81,    21.09,    16.43,    16.35,    21.38
      154.0,      18.76,    21.04,    16.38,    16.29,    21.31
      155.0,      18.71,    21.00,    16.34,    16.24,    21.25
      156.0,      18.65,    20.96,    16.29,    16.19,    21.18
      157.0,      18.60,    20.91,    16.24,    16.13,    21.11
      158.0,      18.55,    20.87,    16.20,    16.08,    21.05
      159.0,      18.50,    20.83,    16.16,    16.03,    20.98
      160.0,      18.45,    20.79,    16.11,    15.98,    20.92
      161.0,      18.40,    20.75,    16.07,    15.92,    20.85
      162.0,      18.35,    20.71,    16.03,    15.87,    20.79
      163.0,      18.30,    20.67,    15.99,    15.82,    20.72
      164.0,      18.25,    20.63,    15.94,    15.77,    20.66
      165.0,      18.20,    20.59,    15.90,    15.72,    20.60
      166.0,      18.16,    20.55,    15.86,    15.67,    20.54
      167.0,      18.11,    20.51,    15.83,    15.62,    20.47
      168.0,      18.06,    20.47,    15.79,    15.58,    20.41
      169.0,      18.01,    20.43,    15.75,    15.53,    20.35
      170.0,      17.97,    20.39,    15.71,    15.48,    20.29
      171.0,      17.92,    20.35,    15.67,    15.43,    20.23
      172.0,      17.88,    20.31,    15.64,    15.39,    20.17
      173.0,      17.83,    20.28,    15.60,    15.34,    20.11
      174.0,      17.79,    20.24,    15.57,    15.30,    20.05
      175.0,      17.74,    20.20,    15.53,    15.25,    20.00
      176.0,      17.70,    20.16,    15.50,    15.21,    19.94
      177.0,      17.66,    20.13,    15.46,    15.16,    19.88
      178.0,      17.61,    20.09,    15.43,    15.12,    19.82
      179.0,      17.57,    20.05,    15.39,    15.07,    19.77
      180.0,      17.53,    20.02,    15.36,    15.03,    19.71
      181.0,      17.49,    19.98,    15.33,    14.99,    19.65
      182.0,      17.45,    19.94,    15.30,    14.94,    19.60
      183.0,      17.40,    19.91,    15.27,    14.90,    19.54
      184.0,      17.36,    19.87,    15.23,    14.86,    19.49
      185.0,      17.32,    19.83,    15.20,    14.82,    19.43
      186.0,      17.28,    19.80,    15.17,    14.78,    19.38
      187.0,      17.24,    19.76,    15.14,    14.74,    19.33
      188.0,      17.20,    19.73,    15.11,    14.70,    19.27
      189.0,      17.16,    19.69,    15.08,    14.65,    19.22
      190.0,      17.12,    19.66,    15.05,    14.61,    19.17
      191.0,      17.08,    19.62,    15.02,    14.58,    19.11
      192.0,      17.05,    19.59,    15.00,    14.54,    19.06
      193.0,      17.01,    19.55,    14.97,    14.50,    19.01
      194.0,      16.97,    19.52,    14.94,    14.46,    18.96
      195.0,      16.93,    19.48,    14.91,    14.42,    18.91
      196.0,      16.89,    19.45,    14.88,    14.38,    18.86
      197.0,      16.86,    19.42,    14.86,    14.34,    18.80
      198.0,      16.82,    19.38,    14.83,    14.31,    18.75
      199.0,      16.78,    19.35,    14.80,    14.27,    18.70
      200.0,      16.74,    19.31,    14.78,    14.23,    18.65
      201.0,      16.71,    19.28,    14.75,    14.20,    18.60
      202.0,      16.67,    19.25,    14.73,    14.16,    18.55
      203.0,      16.64,    19.21,    14.70,    14.12,    18.51
      204.0,      16.60,    19.18,    14.68,    14.09,    18.46
      205.0,      16.56,    19.15,    14.65,    14.05,    18.41
      206.0,      16.53,    19.11,    14.63,    14.02,    18.36
      207.0,      16.49,    19.08,    14.60,    13.98,    18.31
      208.0,      16.46,    19.05,    14.58,    13.95,    18.26
      209.0,      16.42,    19.02,    14.55,    13.91,    18.22
      210.0,      16.39,    18.98,    14.53,    13.88,    18.17
      211.0,      16.36,    18.95,    14.51,    13.84,    18.12
      212.0,      16.32,    18.92,    14.48,    13.81,    18.07
      213.0,      16.29,    18.89,    14.46,    13.78,    18.03
      214.0,      16.25,    18.85,    14.44,    13.74,    17.98
      215.0,      16.22,    18.82,    14.42,    13.71,    17.94
      216.0,      16.19,    18.79,    14.39,    13.68,    17.89
      217.0,      16.15,    18.76,    14.37,    13.64,    17.84
      218.0,      16.12,    18.73,    14.35,    13.61,    17.80
      219.0,      16.09,    18.69,    14.33,    13.58,    17.75
      220.0,      16.06,    18.66,    14.31,    13.55,    17.71
      221.0,      16.02,    18.63,    14.28,    13.52,    17.66
      222.0,      15.99,    18.60,    14.26,    13.48,    17.62
      223.0,      15.96,    18.57,    14.24,    13.45,    17.57
      224.0,      15.93,    18.54,    14.22,    13.42,    17.53
      225.0,      15.89,    18.50,    14.20,    13.39,    17.48
      226.0,      15.86,    18.47,    14.18,    13.36,    17.44
      227.0,      15.83,    18.44,    14.16,    13.33,    17.40
      228.0,      15.80,    18.41,    14.14,    13.30,    17.35
      229.0,      15.77,    18.38,    14.12,    13.27,    17.31
      230.0,      15.74,    18.35,    14.10,    13.24,    17.27
      231.0,      15.71,    18.32,    14.08,    13.21,    17.22
      232.0,      15.68,    18.29,    14.06,    13.18,    17.18
      233.0,      15.65,    18.26,    14.04,    13.15,    17.14
      234.0,      15.62,    18.22,    14.02,    13.12,    17.10
      235.0,      15.58,    18.19,    14.00,    13.09,    17.05
      236.0,      15.55,    18.16,    13.98,    13.06,    17.01
      237.0,      15.52,    18.13,    13.96,    13.03,    16.97
      238.0,      15.49,    18.10,    13.94,    13.01,    16.93
      239.0,      15.46,    18.07,    13.93,    12.98,    16.89
      240.0,      15.44,    18.04,    13.91,    12.95,    16.84
      241.0,      15.41,    18.01,    13.89,    12.92,    16.80
      242.0,      15.38,    17.98,    13.87,    12.89,    16.76
      243.0,      15.35,    17.95,    13.85,    12.86,    16.72
      244.0,      15.32,    17.92,    13.83,    12.84,    16.68
      245.0,      15.29,    17.89,    13.81,    12.81,    16.64
      246.0,      15.26,    17.86,    13.80,    12.78,    16.60
      247.0,      15.23,    17.83,    13.78,    12.76,    16.56
      248.0,      15.20,    17.80,    13.76,    12.73,    16.52
      249.0,      15.17,    17.77,    13.74,    12.70,    16.48
      250.0,      15.15,    17.74,    13.73,    12.67,    16.44
      251.0,      15.12,    17.71,    13.71,    12.65,    16.40
      252.0,      15.09,    17.68,    13.69,    12.62,    16.36
      253.0,      15.06,    17.65,    13.67,    12.60,    16.32
      254.0,      15.03,    17.62,    13.66,    12.57,    16.28
      255.0,      15.00,    17.59,    13.64,    12.54,    16.24
      256.0,      14.98,    17.57,    13.62,    12.52,    16.20
      257.0,      14.95,    17.54,    13.61,    12.49,    16.16
      258.0,      14.92,    17.51,    13.59,    12.47,    16.12
      259.0,      14.89,    17.48,    13.57,    12.44,    16.09
      260.0,      14.87,    17.45,    13.56,    12.42,    16.05
      261.0,      14.84,    17.42,    13.54,    12.39,    16.01
      262.0,      14.81,    17.39,    13.52,    12.37,    15.97
      263.0,      14.79,    17.36,    13.51,    12.34,    15.93
      264.0,      14.76,    17.33,    13.49,    12.32,    15.89
      265.0,      14.73,    17.30,    13.47,    12.29,    15.86
      266.0,      14.70,    17.28,    13.46,    12.27,    15.82
      267.0,      14.68,    17.25,    13.44,    12.24,    15.78
      268.0,      14.65,    17.22,    13.43,    12.22,    15.74
      269.0,      14.62,    17.19,    13.41,    12.19,    15.71
      270.0,      14.60,    17.16,    13.39,    12.17,    15.67
      271.0,      14.57,    17.13,    13.38,    12.15,    15.63
      272.0,      14.55,    17.10,    13.36,    12.12,    15.60
      273.0,      14.52,    17.08,    13.35,    12.10,    15.56
      274.0,      14.49,    17.05,    13.33,    12.07,    15.52
      275.0,      14.47,    17.02,    13.32,    12.05,    15.49
      276.0,      14.44,    16.99,    13.30,    12.03,    15.45
      277.0,      14.42,    16.96,    13.28,    12.00,    15.41
      278.0,      14.39,    16.93,    13.27,    11.98,    15.38
      279.0,      14.36,    16.91,    13.25,    11.96,    15.34
      280.0,      14.34,    16.88,    13.24,    11.93,    15.30
      281.0,      14.31,    16.85,    13.22,    11.91,    15.27
      282.0,      14.29,    16.82,    13.21,    11.89,    15.23
      283.0,      14.26,    16.79,    13.19,    11.87,    15.20
      284.0,      14.24,    16.77,    13.18,    11.84,    15.16
      285.0,      14.21,    16.74,    13.16,    11.82,    15.13
      286.0,      14.19,    16.71,    13.15,    11.80,    15.09
      287.0,      14.16,    16.68,    13.13,    11.78,    15.05
      288.0,      14.14,    16.66,    13.12,    11.75,    15.02
      289.0,      14.11,    16.63,    13.10,    11.73,    14.98
      290.0,      14.09,    16.60,    13.09,    11.71,    14.95
      291.0,      14.06,    16.57,    13.08,    11.69,    14.91
      292.0,      14.04,    16.55,    13.06,    11.67,    14.88
      293.0,      14.01,    16.52,    13.05,    11.64,    14.85
      294.0,      13.99,    16.49,    13.03,    11.62,    14.81
      295.0,      13.96,    16.46,    13.02,    11.60,    14.78
      296.0,      13.94,    16.44,    13.00,    11.58,    14.74
      297.0,      13.92,    16.41,    12.99,    11.56,    14.71
      298.0,      13.89,    16.38,    12.97,    11.54,    14.67
      299.0,      13.87,    16.36,    12.96,    11.52,    14.64
      300.0,      13.84,    16.33,    12.95,    11.49,    14.61
      301.0,      13.82,    16.30,    12.93,    11.47,    14.57
      302.0,      13.80,    16.27,    12.92,    11.45,    14.54
      303.0,      13.77,    16.25,    12.90,    11.43,    14.50
      304.0,      13.75,    16.22,    12.89,    11.41,    14.47
      305.0,      13.72,    16.19,    12.87,    11.39,    14.44
      306.0,      13.70,    16.17,    12.86,    11.37,    14.40
      307.0,      13.68,    16.14,    12.85,    11.35,    14.37
      308.0,      13.65,    16.11,    12.83,    11.33,    14.34
      309.0,      13.63,    16.09,    12.82,    11.31,    14.30
      310.0,      13.61,    16.06,    12.81,    11.29,    14.27
      311.0,      13.58,    16.03,    12.79,    11.27,    14.24
      312.0,      13.56,    16.01,    12.78,    11.25,    14.21
      313.0,      13.54,    15.98,    12.76,    11.23,    14.17
      314.0,      13.51,    15.95,    12.75,    11.21,    14.14
      315.0,      13.49,    15.93,    12.74,    11.19,    14.11
      316.0,      13.47,    15.90,    12.72,    11.17,    14.07
      317.0,      13.44,    15.88,    12.71,    11.15,    14.04
      318.0,      13.42,    15.85,    12.70,    11.13,    14.01
      319.0,      13.40,    15.82,    12.68,    11.11,    13.98
      320.0,      13.37,    15.80,    12.67,    11.09,    13.95
      321.0,      13.35,    15.77,    12.66,    11.07,    13.91
      322.0,      13.33,    15.74,    12.64,    11.05,    13.88
      323.0,      13.31,    15.72,    12.63,    11.03,    13.85
      324.0,      13.28,    15.69,    12.62,    11.01,    13.82
      325.0,      13.26,    15.67,    12.60,    10.99,    13.79
      326.0,      13.24,    15.64,    12.59,    10.97,    13.75
      327.0,      13.22,    15.62,    12.58,    10.95,    13.72
      328.0,      13.19,    15.59,    12.56,    10.93,    13.69
      329.0,      13.17,    15.56,    12.55,    10.91,    13.66
      330.0,      13.15,    15.54,    12.54,    10.89,    13.63
      331.0,      13.13,    15.51,    12.52,    10.88,    13.60
      332.0,      13.10,    15.49,    12.51,    10.86,    13.57
      333.0,      13.08,    15.46,    12.50,    10.84,    13.54
      334.0,      13.06,    15.44,    12.48,    10.82,    13.50
      335.0,      13.04,    15.41,    12.47,    10.80,    13.47
      336.0,      13.02,    15.38,    12.46,    10.78,    13.44
      337.0,      12.99,    15.36,    12.44,    10.76,    13.41
      338.0,      12.97,    15.33,    12.43,    10.74,    13.38
      339.0,      12.95,    15.31,    12.42,    10.73,    13.35
      340.0,      12.93,    15.28,    12.40,    10.71,    13.32
      341.0,      12.91,    15.26,    12.39,    10.69,    13.29
      342.0,      12.89,    15.23,    12.38,    10.67,    13.26
      343.0,      12.86,    15.21,    12.37,    10.65,    13.23
      344.0,      12.84,    15.18,    12.35,    10.63,    13.20
      345.0,      12.82,    15.16,    12.34,    10.62,    13.17
      346.0,      12.80,    15.13,    12.33,    10.60,    13.14
      347.0,      12.78,    15.11,    12.31,    10.58,    13.11
      348.0,      12.76,    15.08,    12.30,    10.56,    13.08
      349.0,      12.73,    15.06,    12.29,    10.54,    13.05
      350.0,      12.71,    15.03,    12.28,    10.53,    13.02
      351.0,      12.69,    15.01,    12.26,    10.51,    12.99
      352.0,      12.67,    14.98,    12.25,    10.49,    12.96
      353.0,      12.65,    14.96,    12.24,    10.47,    12.93
      354.0,      12.63,    14.93,    12.23,    10.45,    12.90
      355.0,      12.61,    14.91,    12.21,    10.44,    12.87
      356.0,      12.59,    14.88,    12.20,    10.42,    12.84
      357.0,      12.57,    14.86,    12.19,    10.40,    12.81
      358.0,      12.54,    14.84,    12.18,    10.38,    12.78
      359.0,      12.52,    14.81,    12.16,    10.37,    12.76
      360.0,      12.50,    14.79,    12.15,    10.35,    12.73
      361.0,      12.48,    14.76,    12.14,    10.33,    12.70
      362.0,      12.46,    14.74,    12.13,    10.31,    12.67
      363.0,      12.44,    14.71,    12.11,    10.30,    12.64
      364.0,      12.42,    14.69,    12.10,    10.28,    12.61
      365.0,      12.40,    14.66,    12.09,    10.26,    12.58
      366.0,      12.38,    14.64,    12.08,    10.25,    12.55
      367.0,      12.36,    14.62,    12.06,    10.23,    12.53
      368.0,      12.34,    14.59,    12.05,    10.21,    12.50
      369.0,      12.32,    14.57,    12.04,    10.19,    12.47
      370.0,      12.30,    14.54,    12.03,    10.18,    12.44
      371.0,      12.28,    14.52,    12.01,    10.16,    12.41
      372.0,      12.26,    14.50,    12.00,    10.14,    12.38
      373.0,      12.24,    14.47,    11.99,    10.13,    12.36
      374.0,      12.22,    14.45,    11.98,    10.11,    12.33
      375.0,      12.20,    14.42,    11.97,    10.09,    12.30
      376.0,      12.18,    14.40,    11.95,    10.08,    12.27
      377.0,      12.16,    14.38,    11.94,    10.06,    12.24
      378.0,      12.14,    14.35,    11.93,    10.04,    12.22
      379.0,      12.12,    14.33,    11.92,    10.03,    12.19
      380.0,      12.10,    14.31,    11.90,    10.01,    12.16
      381.0,      12.08,    14.28,    11.89,     9.99,    12.13
      382.0,      12.06,    14.26,    11.88,     9.98,    12.11
      383.0,      12.04,    14.24,    11.87,     9.96,    12.08
      384.0,      12.02,    14.21,    11.86,     9.94,    12.05
      385.0,      12.00,    14.19,    11.84,     9.93,    12.02
      386.0,      11.98,    14.16,    11.83,     9.91,    12.00
      387.0,      11.96,    14.14,    11.82,     9.89,    11.97
      388.0,      11.94,    14.12,    11.81,     9.88,    11.94
      389.0,      11.92,    14.09,    11.80,     9.86,    11.91
      390.0,      11.90,    14.07,    11.78,     9.85,    11.89
      391.0,      11.88,    14.05,    11.77,     9.83,    11.86
      392.0,      11.86,    14.03,    11.76,     9.81,    11.83
      393.0,      11.84,    14.00,    11.75,     9.80,    11.81
      394.0,      11.82,    13.98,    11.74,     9.78,    11.78
      395.0,      11.80,    13.96,    11.72,     9.77,    11.75
      396.0,      11.78,    13.93,    11.71,     9.75,    11.73
      397.0,      11.76,    13.91,    11.70,     9.73,    11.70
      398.0,      11.74,    13.89,    11.69,     9.72,    11.67
      399.0,      11.72,    13.86,    11.68,     9.70,    11.65
      400.0,      11.70,    13.84,    11.67,     9.69,    11.62
