Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       39.0,      17.51,    18.34,    18.34,    16.38,    16.98
       40.0,      17.86,    18.73,    18.73,    16.69,    17.31
       41.0,      18.22,    19.12,    19.12,    16.99,    17.64
       42.0,      18.57,    19.51,    19.51,    17.30,    17.97
       43.0,      18.92,    19.90,    19.90,    17.60,    18.30
       44.0,      19.27,    20.28,    20.28,    17.90,    18.62
       45.0,      19.62,    20.67,    20.67,    18.20,    18.94
       46.0,      19.97,    21.05,    21.05,    18.50,    19.27
       47.0,      20.31,    21.43,    21.43,    18.80,    19.59
       48.0,      20.65,    21.81,    21.81,    19.09,    19.90
       49.0,      21.00,    22.19,    22.19,    19.38,    20.22
       50.0,      21.34,    22.57,    22.57,    19.67,    20.54
       51.0,      21.68,    22.94,    22.94,    19.96,    20.85
       52.0,      22.01,    23.32,    23.32,    20.25,    21.16
       53.0,      22.35,    23.69,    23.69,    20.54,    21.47
       54.0,      22.69,    24.07,    24.07,    20.83,    21.78
       55.0,      23.02,    24.44,    24.44,    21.11,    22.09
       56.0,      23.35,    24.81,    24.81,    21.39,    22.40
       57.0,      23.68,    25.18,    25.18,    21.67,    22.70
       58.0,      24.01,    25.55,    25.55,    21.95,    23.01
       59.0,      24.34,    25.92,    25.92,    22.23,    23.31
       60.0,      24.67,    26.28,    26.28,    22.51,    23.61
       61.0,      25.00,    26.65,    26.65,    22.79,    23.91
       62.0,      25.33,    27.01,    27.01,    23.06,    24.21
       63.0,      25.65,    27.38,    27.38,    23.34,    24.51
       64.0,      25.97,    27.74,    27.74,    23.61,    24.81
       65.0,      26.30,    28.10,    28.10,    23.88,    25.11
       66.0,      26.62,    28.46,    28.46,    24.15,    25.40
       67.0,      26.94,    28.82,    28.82,    24.42,    25.70
       68.0,      27.26,    29.18,    29.18,    24.69,    25.99
       69.0,      27.58,    29.54,    29.54,    24.96,    26.28
       70.0,      27.90,    29.90,    29.90,    25.22,    26.57
       71.0,      28.21,    30.25,    30.25,    25.49,    26.86
       72.0,      28.53,    30.61,    30.61,    25.75,    27.15
       73.0,      28.85,    30.96,    30.96,    26.02,    27.44
       74.0,      29.16,    31.32,    31.32,    26.28,    27.73
       75.0,      29.47,    31.67,    31.67,    26.54,    28.02
       76.0,      29.79,    32.02,    32.02,    26.80,    28.30
       77.0,      30.10,    32.38,    32.38,    27.06,    28.59
       78.0,      30.41,    32.73,    32.73,    27.32,    28.87
       79.0,      30.73,    33.08,    33.08,    27.59,    29.17
       80.0,      31.07,    33.45,    33.44,    27.88,    29.50
       81.0,      31.44,    33.86,    33.82,    28.20,    29.88
       82.0,      31.87,    34.33,    34.25,    28.58,    30.33
       83.0,      32.37,    34.86,    34.73,    29.02,    30.86
       84.0,      32.91,    35.46,    35.25,    29.49,    31.44
       85.0,      33.48,    36.09,    35.81,    29.99,    32.03
       86.0,      34.03,    36.71,    36.36,    30.46,    32.60
       87.0,      34.53,    37.28,    36.89,    30.88,    33.08
       88.0,      34.93,    37.74,    37.33,    31.21,    33.44
       89.0,      35.19,    38.06,    37.68,    31.41,    33.63
       90.0,      35.30,    38.21,    37.88,    31.47,    33.65
       91.0,      35.25,    38.17,    37.95,    31.39,    33.49
       92.0,      35.05,    37.97,    37.88,    31.19,    33.18
       93.0,      34.73,    37.62,    37.68,    30.88,    32.74
       94.0,      34.32,    37.16,    37.39,    30.50,    32.21
       95.0,      33.85,    36.64,    37.04,    30.08,    31.64
       96.0,      33.37,    36.09,    36.66,    29.66,    31.06
       97.0,      32.89,    35.55,    36.28,    29.24,    30.50
       98.0,      32.44,    35.04,    35.91,    28.84,    29.97
       99.0,      32.02,    34.56,    35.57,    28.47,    29.47
      100.0,      31.62,    34.11,    35.25,    28.12,    29.00
      101.0,      31.25,    33.68,    34.95,    27.79,    28.55
      102.0,      30.88,    33.28,    34.66,    27.47,    28.12
      103.0,      30.53,    32.88,    34.38,    27.16,    27.71
      104.0,      30.20,    32.50,    34.11,    26.86,    27.31
      105.0,      29.87,    32.14,    33.85,    26.58,    26.92
      106.0,      29.56,    31.78,    33.60,    26.30,    26.55
      107.0,      29.25,    31.44,    33.35,    26.03,    26.19
      108.0,      28.96,    31.11,    33.11,    25.78,    25.85
      109.0,      28.68,    30.79,    32.87,    25.53,    25.52
      110.0,      28.40,    30.48,    32.65,    25.29,    25.20
      111.0,      28.14,    30.19,    32.43,    25.06,    24.89
      112.0,      27.89,    29.90,    32.21,    24.83,    24.60
      113.0,      27.64,    29.62,    32.00,    24.62,    24.31
      114.0,      27.40,    29.35,    31.80,    24.41,    24.04
      115.0,      27.17,    29.10,    31.60,    24.21,    23.77
      116.0,      26.95,    28.84,    31.41,    24.02,    23.52
      117.0,      26.73,    28.60,    31.23,    23.83,    23.27
      118.0,      26.53,    28.37,    31.04,    23.65,    23.04
      119.0,      26.32,    28.14,    30.87,    23.48,    22.81
      120.0,      26.13,    27.92,    30.69,    23.31,    22.59
      121.0,      25.94,    27.71,    30.53,    23.15,    22.38
      122.0,      25.76,    27.51,    30.36,    22.99,    22.18
      123.0,      25.58,    27.31,    30.20,    22.84,    21.98
      124.0,      25.41,    27.11,    30.05,    22.69,    21.79
      125.0,      25.24,    26.93,    29.89,    22.55,    21.61
      126.0,      25.08,    26.75,    29.75,    22.41,    21.43
      127.0,      24.93,    26.57,    29.60,    22.28,    21.26
      128.0,      24.78,    26.40,    29.46,    22.15,    21.10
      129.0,      24.63,    26.24,    29.32,    22.02,    20.94
      130.0,      24.49,    26.08,    29.18,    21.90,    20.79
      131.0,      24.35,    25.92,    29.05,    21.79,    20.64
      132.0,      24.22,    25.77,    28.92,    21.67,    20.50
      133.0,      24.09,    25.63,    28.79,    21.56,    20.36
      134.0,      23.96,    25.49,    28.67,    21.46,    20.23
      135.0,      23.84,    25.35,    28.55,    21.35,    20.10
      136.0,      23.72,    25.21,    28.43,    21.25,    19.98
      137.0,      23.60,    25.08,    28.31,    21.16,    19.86
      138.0,      23.49,    24.96,    28.19,    21.06,    19.74
      139.0,      23.38,    24.83,    28.08,    20.97,    19.63
      140.0,      23.27,    24.71,    27.97,    20.88,    19.52
      141.0,      23.17,    24.60,    27.86,    20.80,    19.42
      142.0,      23.07,    24.49,    27.76,    20.71,    19.32
      143.0,      22.97,    24.38,    27.65,    20.63,    19.22
      144.0,      22.87,    24.27,    27.55,    20.55,    19.12
      145.0,      22.78,    24.16,    27.45,    20.48,    19.03
      146.0,      22.69,    24.06,    27.35,    20.40,    18.94
      147.0,      22.60,    23.96,    27.25,    20.33,    18.86
      148.0,      22.51,    23.86,    27.15,    20.26,    18.78
      149.0,      22.43,    23.77,    27.06,    20.19,    18.70
      150.0,      22.35,    23.68,    26.96,    20.12,    18.62
      151.0,      22.27,    23.59,    26.87,    20.06,    18.54
      152.0,      22.19,    23.50,    26.78,    20.00,    18.47
      153.0,      22.11,    23.41,    26.69,    19.93,    18.40
      154.0,      22.03,    23.33,    26.60,    19.87,    18.33
      155.0,      21.96,    23.25,    26.52,    19.81,    18.26
      156.0,      21.89,    23.17,    26.43,    19.76,    18.20
      157.0,      21.82,    23.09,    26.35,    19.70,    18.13
      158.0,      21.75,    23.01,    26.26,    19.65,    18.07
      159.0,      21.68,    22.93,    26.18,    19.59,    18.01
      160.0,      21.61,    22.86,    26.10,    19.54,    17.96
      161.0,      21.55,    22.79,    26.02,    19.49,    17.90
      162.0,      21.49,    22.72,    25.94,    19.44,    17.85
      163.0,      21.42,    22.65,    25.86,    19.39,    17.79
      164.0,      21.36,    22.58,    25.78,    19.34,    17.74
      165.0,      21.30,    22.51,    25.71,    19.29,    17.69
      166.0,      21.24,    22.44,    25.63,    19.25,    17.64
      167.0,      21.18,    22.38,    25.56,    19.20,    17.59
      168.0,      21.13,    22.32,    25.48,    19.16,    17.55
      169.0,      21.07,    22.25,    25.41,    19.12,    17.50
      170.0,      21.02,    22.19,    25.34,    19.07,    17.46
      171.0,      20.96,    22.13,    25.26,    19.03,    17.42
      172.0,      20.91,    22.07,    25.19,    18.99,    17.37
      173.0,      20.85,    22.01,    25.12,    18.95,    17.33
      174.0,      20.80,    21.96,    25.05,    18.91,    17.29
      175.0,      20.75,    21.90,    24.98,    18.87,    17.25
      176.0,      20.70,    21.84,    24.91,    18.83,    17.22
      177.0,      20.65,    21.79,    24.84,    18.80,    17.18
      178.0,      20.60,    21.73,    24.78,    18.76,    17.14
      179.0,      20.55,    21.68,    24.71,    18.72,    17.11
      180.0,      20.51,    21.63,    24.64,    18.69,    17.07
      181.0,      20.46,    21.57,    24.58,    18.65,    17.04
      182.0,      20.41,    21.52,    24.51,    18.62,    17.00
      183.0,      20.37,    21.47,    24.45,    18.58,    16.97
      184.0,      20.32,    21.42,    24.38,    18.55,    16.94
      185.0,      20.28,    21.37,    24.32,    18.52,    16.91
      186.0,      20.23,    21.32,    24.25,    18.48,    16.88
      187.0,      20.19,    21.27,    24.19,    18.45,    16.85
      188.0,      20.15,    21.23,    24.13,    18.42,    16.82
      189.0,      20.10,    21.18,    24.06,    18.39,    16.79
      190.0,      20.06,    21.13,    24.00,    18.36,    16.76
      191.0,      20.02,    21.08,    23.94,    18.33,    16.73
      192.0,      19.98,    21.04,    23.88,    18.30,    16.70
      193.0,      19.94,    20.99,    23.82,    18.27,    16.68
      194.0,      19.90,    20.95,    23.76,    18.24,    16.65
      195.0,      19.86,    20.90,    23.70,    18.21,    16.62
      196.0,      19.82,    20.86,    23.64,    18.18,    16.60
      197.0,      19.78,    20.81,    23.58,    18.15,    16.57
      198.0,      19.74,    20.77,    23.52,    18.12,    16.54
      199.0,      19.70,    20.73,    23.46,    18.09,    16.52
      200.0,      19.66,    20.69,    23.40,    18.06,    16.50
      201.0,      19.62,    20.64,    23.34,    18.04,    16.47
      202.0,      19.58,    20.60,    23.28,    18.01,    16.45
      203.0,      19.55,    20.56,    23.23,    17.98,    16.42
      204.0,      19.51,    20.52,    23.17,    17.95,    16.40
      205.0,      19.47,    20.48,    23.11,    17.93,    16.38
      206.0,      19.44,    20.44,    23.05,    17.90,    16.36
      207.0,      19.40,    20.39,    23.00,    17.87,    16.33
      208.0,      19.36,    20.35,    22.94,    17.85,    16.31
      209.0,      19.33,    20.31,    22.88,    17.82,    16.29
      210.0,      19.29,    20.27,    22.83,    17.80,    16.27
      211.0,      19.26,    20.24,    22.77,    17.77,    16.25
      212.0,      19.22,    20.20,    22.72,    17.74,    16.22
      213.0,      19.18,    20.16,    22.66,    17.72,    16.20
      214.0,      19.15,    20.12,    22.61,    17.69,    16.18
      215.0,      19.12,    20.08,    22.55,    17.67,    16.16
      216.0,      19.08,    20.04,    22.50,    17.64,    16.14
      217.0,      19.05,    20.00,    22.44,    17.62,    16.12
      218.0,      19.01,    19.96,    22.39,    17.59,    16.10
      219.0,      18.98,    19.93,    22.33,    17.57,    16.08
      220.0,      18.94,    19.89,    22.28,    17.55,    16.06
      221.0,      18.91,    19.85,    22.23,    17.52,    16.04
      222.0,      18.88,    19.82,    22.17,    17.50,    16.02
      223.0,      18.84,    19.78,    22.12,    17.47,    16.00
      224.0,      18.81,    19.74,    22.07,    17.45,    15.98
      225.0,      18.78,    19.70,    22.01,    17.43,    15.97
      226.0,      18.74,    19.67,    21.96,    17.40,    15.95
      227.0,      18.71,    19.63,    21.91,    17.38,    15.93
      228.0,      18.68,    19.60,    21.85,    17.36,    15.91
      229.0,      18.65,    19.56,    21.80,    17.33,    15.89
      230.0,      18.61,    19.52,    21.75,    17.31,    15.87
      231.0,      18.58,    19.49,    21.70,    17.29,    15.86
      232.0,      18.55,    19.45,    21.65,    17.26,    15.84
      233.0,      18.52,    19.42,    21.60,    17.24,    15.82
      234.0,      18.49,    19.38,    21.54,    17.22,    15.80
      235.0,      18.45,    19.35,    21.49,    17.20,    15.78
      236.0,      18.42,    19.31,    21.44,    17.17,    15.77
      237.0,      18.39,    19.28,    21.39,    17.15,    15.75
      238.0,      18.36,    19.24,    21.34,    17.13,    15.73
      239.0,      18.33,    19.21,    21.29,    17.11,    15.71
      240.0,      18.30,    19.17,    21.24,    17.08,    15.70
      241.0,      18.27,    19.14,    21.19,    17.06,    15.68
      242.0,      18.24,    19.10,    21.14,    17.04,    15.66
      243.0,      18.20,    19.07,    21.09,    17.02,    15.64
      244.0,      18.17,    19.03,    21.04,    17.00,    15.63
      245.0,      18.14,    19.00,    20.99,    16.97,    15.61
      246.0,      18.11,    18.97,    20.94,    16.95,    15.59
      247.0,      18.08,    18.93,    20.89,    16.93,    15.58
      248.0,      18.05,    18.90,    20.84,    16.91,    15.56
      249.0,      18.02,    18.86,    20.79,    16.89,    15.54
      250.0,      17.99,    18.83,    20.74,    16.86,    15.53
      251.0,      17.96,    18.80,    20.69,    16.84,    15.51
      252.0,      17.93,    18.76,    20.64,    16.82,    15.49
      253.0,      17.90,    18.73,    20.60,    16.80,    15.48
      254.0,      17.87,    18.70,    20.55,    16.78,    15.46
      255.0,      17.84,    18.66,    20.50,    16.76,    15.44
      256.0,      17.81,    18.63,    20.45,    16.74,    15.43
      257.0,      17.78,    18.60,    20.40,    16.71,    15.41
      258.0,      17.75,    18.57,    20.36,    16.69,    15.40
      259.0,      17.72,    18.53,    20.31,    16.67,    15.38
      260.0,      17.69,    18.50,    20.26,    16.65,    15.36
      261.0,      17.66,    18.47,    20.21,    16.63,    15.35
      262.0,      17.64,    18.44,    20.16,    16.61,    15.33
      263.0,      17.61,    18.40,    20.12,    16.59,    15.32
      264.0,      17.58,    18.37,    20.07,    16.57,    15.30
      265.0,      17.55,    18.34,    20.02,    16.55,    15.28
      266.0,      17.52,    18.31,    19.98,    16.53,    15.27
      267.0,      17.49,    18.27,    19.93,    16.50,    15.25
      268.0,      17.46,    18.24,    19.88,    16.48,    15.24
      269.0,      17.43,    18.21,    19.84,    16.46,    15.22
      270.0,      17.40,    18.18,    19.79,    16.44,    15.20
      271.0,      17.38,    18.15,    19.74,    16.42,    15.19
      272.0,      17.35,    18.11,    19.70,    16.40,    15.17
      273.0,      17.32,    18.08,    19.65,    16.38,    15.16
      274.0,      17.29,    18.05,    19.60,    16.36,    15.14
      275.0,      17.26,    18.02,    19.56,    16.34,    15.13
      276.0,      17.23,    17.99,    19.51,    16.32,    15.11
      277.0,      17.20,    17.96,    19.47,    16.30,    15.10
      278.0,      17.18,    17.93,    19.42,    16.28,    15.08
      279.0,      17.15,    17.89,    19.38,    16.26,    15.06
      280.0,      17.12,    17.86,    19.33,    16.24,    15.05
      281.0,      17.09,    17.83,    19.29,    16.22,    15.03
      282.0,      17.06,    17.80,    19.24,    16.20,    15.02
      283.0,      17.04,    17.77,    19.20,    16.18,    15.00
      284.0,      17.01,    17.74,    19.15,    16.16,    14.99
      285.0,      16.98,    17.71,    19.11,    16.14,    14.97
      286.0,      16.95,    17.68,    19.06,    16.12,    14.96
      287.0,      16.93,    17.65,    19.02,    16.10,    14.94
      288.0,      16.90,    17.62,    18.97,    16.08,    14.93
      289.0,      16.87,    17.58,    18.93,    16.06,    14.91
      290.0,      16.84,    17.55,    18.88,    16.04,    14.90
      291.0,      16.82,    17.52,    18.84,    16.02,    14.88
      292.0,      16.79,    17.49,    18.80,    16.00,    14.87
      293.0,      16.76,    17.46,    18.75,    15.98,    14.85
      294.0,      16.73,    17.43,    18.71,    15.96,    14.84
      295.0,      16.71,    17.40,    18.66,    15.94,    14.82
      296.0,      16.68,    17.37,    18.62,    15.92,    14.81
      297.0,      16.65,    17.34,    18.58,    15.90,    14.79
      298.0,      16.62,    17.31,    18.53,    15.88,    14.78
      299.0,      16.60,    17.28,    18.49,    15.86,    14.76
      300.0,      16.57,    17.25,    18.45,    15.84,    14.75
      301.0,      16.54,    17.22,    18.40,    15.82,    14.73
      302.0,      16.52,    17.19,    18.36,    15.80,    14.72
      303.0,      16.49,    17.16,    18.32,    15.78,    14.70
      304.0,      16.46,    17.13,    18.28,    15.76,    14.69
      305.0,      16.44,    17.10,    18.23,    15.74,    14.67
      306.0,      16.41,    17.07,    18.19,    15.72,    14.66
      307.0,      16.38,    17.04,    18.15,    15.70,    14.64
      308.0,      16.36,    17.01,    18.11,    15.68,    14.63
      309.0,      16.33,    16.98,    18.06,    15.66,    14.61
      310.0,      16.30,    16.95,    18.02,    15.64,    14.60
      311.0,      16.28,    16.93,    17.98,    15.62,    14.58
      312.0,      16.25,    16.90,    17.94,    15.60,    14.57
      313.0,      16.23,    16.87,    17.90,    15.58,    14.56
      314.0,      16.20,    16.84,    17.85,    15.56,    14.54
      315.0,      16.17,    16.81,    17.81,    15.55,    14.53
      316.0,      16.15,    16.78,    17.77,    15.53,    14.51
      317.0,      16.12,    16.75,    17.73,    15.51,    14.50
      318.0,      16.09,    16.72,    17.69,    15.49,    14.48
      319.0,      16.07,    16.69,    17.65,    15.47,    14.47
      320.0,      16.04,    16.66,    17.61,    15.45,    14.45
      321.0,      16.02,    16.63,    17.56,    15.43,    14.44
      322.0,      15.99,    16.61,    17.52,    15.41,    14.42
      323.0,      15.97,    16.58,    17.48,    15.39,    14.41
      324.0,      15.94,    16.55,    17.44,    15.37,    14.40
      325.0,      15.91,    16.52,    17.40,    15.35,    14.38
      326.0,      15.89,    16.49,    17.36,    15.33,    14.37
      327.0,      15.86,    16.46,    17.32,    15.32,    14.35
      328.0,      15.84,    16.43,    17.28,    15.30,    14.34
      329.0,      15.81,    16.40,    17.24,    15.28,    14.32
      330.0,      15.79,    16.38,    17.20,    15.26,    14.31
      331.0,      15.76,    16.35,    17.16,    15.24,    14.29
      332.0,      15.74,    16.32,    17.12,    15.22,    14.28
      333.0,      15.71,    16.29,    17.08,    15.20,    14.27
      334.0,      15.68,    16.26,    17.04,    15.18,    14.25
      335.0,      15.66,    16.24,    17.00,    15.16,    14.24
      336.0,      15.63,    16.21,    16.96,    15.15,    14.22
      337.0,      15.61,    16.18,    16.92,    15.13,    14.21
      338.0,      15.58,    16.15,    16.88,    15.11,    14.19
      339.0,      15.56,    16.12,    16.84,    15.09,    14.18
      340.0,      15.53,    16.10,    16.80,    15.07,    14.17
      341.0,      15.51,    16.07,    16.76,    15.05,    14.15
      342.0,      15.48,    16.04,    16.72,    15.03,    14.14
      343.0,      15.46,    16.01,    16.69,    15.02,    14.12
      344.0,      15.43,    15.98,    16.65,    15.00,    14.11
      345.0,      15.41,    15.96,    16.61,    14.98,    14.10
      346.0,      15.38,    15.93,    16.57,    14.96,    14.08
      347.0,      15.36,    15.90,    16.53,    14.94,    14.07
      348.0,      15.34,    15.87,    16.49,    14.92,    14.05
      349.0,      15.31,    15.85,    16.45,    14.90,    14.04
      350.0,      15.29,    15.82,    16.41,    14.89,    14.02
      351.0,      15.26,    15.79,    16.38,    14.87,    14.01
      352.0,      15.24,    15.76,    16.34,    14.85,    14.00
      353.0,      15.21,    15.74,    16.30,    14.83,    13.98
      354.0,      15.19,    15.71,    16.26,    14.81,    13.97
      355.0,      15.16,    15.68,    16.22,    14.79,    13.95
      356.0,      15.14,    15.66,    16.19,    14.78,    13.94
      357.0,      15.12,    15.63,    16.15,    14.76,    13.93
      358.0,      15.09,    15.60,    16.11,    14.74,    13.91
      359.0,      15.07,    15.57,    16.07,    14.72,    13.90
      360.0,      15.04,    15.55,    16.04,    14.70,    13.89
      361.0,      15.02,    15.52,    16.00,    14.68,    13.87
      362.0,      14.99,    15.49,    15.96,    14.67,    13.86
      363.0,      14.97,    15.47,    15.92,    14.65,    13.84
      364.0,      14.95,    15.44,    15.89,    14.63,    13.83
      365.0,      14.92,    15.41,    15.85,    14.61,    13.82
      366.0,      14.90,    15.39,    15.81,    14.59,    13.80
      367.0,      14.88,    15.36,    15.78,    14.58,    13.79
      368.0,      14.85,    15.33,    15.74,    14.56,    13.77
      369.0,      14.83,    15.31,    15.70,    14.54,    13.76
      370.0,      14.80,    15.28,    15.67,    14.52,    13.75
      371.0,      14.78,    15.25,    15.63,    14.50,    13.73
      372.0,      14.76,    15.23,    15.59,    14.49,    13.72
      373.0,      14.73,    15.20,    15.56,    14.47,    13.71
      374.0,      14.71,    15.18,    15.52,    14.45,    13.69
      375.0,      14.69,    15.15,    15.48,    14.43,    13.68
      376.0,      14.66,    15.12,    15.45,    14.41,    13.66
      377.0,      14.64,    15.10,    15.41,    14.40,    13.65
      378.0,      14.62,    15.07,    15.38,    14.38,    13.64
      379.0,      14.59,    15.04,    15.34,    14.36,    13.62
      380.0,      14.57,    15.02,    15.31,    14.34,    13.61
      381.0,      14.55,    14.99,    15.27,    14.33,    13.60
      382.0,      14.52,    14.97,    15.23,    14.31,    13.58
      383.0,      14.50,    14.94,    15.20,    14.29,    13.57
      384.0,      14.48,    14.91,    15.16,    14.27,    13.56
      385.0,      14.45,    14.89,    15.13,    14.26,    13.54
      386.0,      14.43,    14.86,    15.09,    14.24,    13.53
      387.0,      14.41,    14.84,    15.06,    14.22,    13.52
      388.0,      14.38,    14.81,    15.02,    14.20,    13.50
      389.0,      14.36,    14.79,    14.99,    14.18,    13.49
      390.0,      14.34,    14.76,    14.95,    14.17,    13.47
      391.0,      14.32,    14.73,    14.92,    14.15,    13.46
      392.0,      14.29,    14.71,    14.88,    14.13,    13.45
      393.0,      14.27,    14.68,    14.85,    14.11,    13.43
      394.0,      14.25,    14.66,    14.81,    14.10,    13.42
      395.0,      14.22,    14.63,    14.78,    14.08,    13.41
      396.0,      14.20,    14.61,    14.74,    14.06,    13.39
      397.0,      14.18,    14.58,    14.71,    14.05,    13.38
      398.0,      14.16,    14.56,    14.68,    14.03,    13.37
      399.0,      14.13,    14.53,    14.64,    14.01,    13.35
      400.0,      14.11,    14.51,    14.61,    13.99,    13.34
