Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       33.0,      13.59,    13.53,    13.53,    13.40,    13.91
       34.0,      13.91,    13.85,    13.85,    13.71,    14.25
       35.0,      14.24,    14.16,    14.16,    14.02,    14.60
       36.0,      14.56,    14.48,    14.48,    14.32,    14.95
       37.0,      14.87,    14.79,    14.79,    14.63,    15.29
       38.0,      15.19,    15.10,    15.10,    14.93,    15.63
       39.0,      15.51,    15.41,    15.41,    15.23,    15.97
       40.0,      15.82,    15.72,    15.72,    15.53,    16.31
       41.0,      16.13,    16.02,    16.02,    15.82,    16.65
       42.0,      16.44,    16.33,    16.33,    16.12,    16.99
       43.0,      16.75,    16.63,    16.63,    16.41,    17.32
       44.0,      17.05,    16.93,    16.93,    16.70,    17.66
       45.0,      17.36,    17.23,    17.23,    16.99,    17.99
       46.0,      17.66,    17.53,    17.53,    17.28,    18.32
       47.0,      17.97,    17.82,    17.82,    17.57,    18.65
       48.0,      18.27,    18.12,    18.12,    17.85,    18.98
       49.0,      18.57,    18.41,    18.41,    18.14,    19.31
       50.0,      18.87,    18.71,    18.71,    18.42,    19.63
       51.0,      19.16,    19.00,    19.00,    18.70,    19.96
       52.0,      19.46,    19.29,    19.29,    18.98,    20.28
       53.0,      19.76,    19.58,    19.58,    19.26,    20.61
       54.0,      20.05,    19.86,    19.86,    19.54,    20.93
       55.0,      20.34,    20.15,    20.15,    19.82,    21.25
       56.0,      20.63,    20.44,    20.44,    20.09,    21.57
       57.0,      20.92,    20.72,    20.72,    20.37,    21.89
       58.0,      21.21,    21.00,    21.00,    20.64,    22.21
       59.0,      21.50,    21.29,    21.29,    20.91,    22.53
       60.0,      21.79,    21.57,    21.57,    21.18,    22.84
       61.0,      22.08,    21.85,    21.85,    21.45,    23.16
       62.0,      22.36,    22.13,    22.13,    21.72,    23.47
       63.0,      22.65,    22.40,    22.40,    21.99,    23.79
       64.0,      22.93,    22.68,    22.68,    22.25,    24.10
       65.0,      23.21,    22.96,    22.96,    22.52,    24.41
       66.0,      23.49,    23.23,    23.23,    22.79,    24.72
       67.0,      23.77,    23.51,    23.51,    23.05,    25.03
       68.0,      24.05,    23.78,    23.78,    23.31,    25.34
       69.0,      24.33,    24.05,    24.05,    23.58,    25.65
       70.0,      24.61,    24.32,    24.32,    23.84,    25.96
       71.0,      24.89,    24.59,    24.59,    24.10,    26.27
       72.0,      25.16,    24.86,    24.86,    24.36,    26.58
       73.0,      25.44,    25.13,    25.13,    24.62,    26.88
       74.0,      25.72,    25.40,    25.40,    24.87,    27.19
       75.0,      25.99,    25.67,    25.67,    25.13,    27.49
       76.0,      26.26,    25.94,    25.94,    25.39,    27.80
       77.0,      26.54,    26.20,    26.20,    25.64,    28.10
       78.0,      26.81,    26.47,    26.47,    25.90,    28.40
       79.0,      27.08,    26.73,    26.73,    26.15,    28.70
       80.0,      27.35,    26.99,    26.99,    26.40,    29.00
       81.0,      27.62,    27.26,    27.26,    26.66,    29.31
       82.0,      27.89,    27.52,    27.52,    26.91,    29.61
       83.0,      28.16,    27.78,    27.78,    27.16,    29.90
       84.0,      28.42,    28.04,    28.04,    27.41,    30.20
       85.0,      28.69,    28.30,    28.30,    27.66,    30.50
       86.0,      28.96,    28.56,    28.56,    27.91,    30.80
       87.0,      29.22,    28.82,    28.82,    28.16,    31.10
       88.0,      29.49,    29.08,    29.08,    28.40,    31.39
       89.0,      29.75,    29.34,    29.34,    28.65,    31.69
       90.0,      30.02,    29.59,    29.59,    28.90,    31.98
       91.0,      30.28,    29.85,    29.85,    29.14,    32.28
       92.0,      30.54,    30.10,    30.10,    29.39,    32.57
       93.0,      30.80,    30.36,    30.36,    29.63,    32.87
       94.0,      31.07,    30.61,    30.61,    29.88,    33.16
       95.0,      31.33,    30.87,    30.87,    30.12,    33.45
       96.0,      31.59,    31.12,    31.12,    30.36,    33.74
       97.0,      31.85,    31.37,    31.37,    30.60,    34.04
       98.0,      32.11,    31.63,    31.63,    30.84,    34.33
       99.0,      32.36,    31.88,    31.88,    31.09,    34.62
      100.0,      32.62,    32.13,    32.13,    31.33,    34.91
      101.0,      32.88,    32.38,    32.38,    31.57,    35.20
      102.0,      33.14,    32.63,    32.63,    31.80,    35.49
      103.0,      33.40,    32.88,    32.88,    32.05,    35.78
      104.0,      33.66,    33.15,    33.13,    32.30,    36.08
      105.0,      33.96,    33.44,    33.38,    32.58,    36.42
      106.0,      34.29,    33.79,    33.66,    32.91,    36.81
      107.0,      34.68,    34.20,    33.97,    33.30,    37.26
      108.0,      35.12,    34.66,    34.32,    33.73,    37.76
      109.0,      35.59,    35.16,    34.70,    34.20,    38.30
      110.0,      36.08,    35.67,    35.12,    34.67,    38.84
      111.0,      36.53,    36.15,    35.54,    35.10,    39.35
      112.0,      36.93,    36.54,    35.92,    35.47,    39.77
      113.0,      37.22,    36.82,    36.24,    35.72,    40.09
      114.0,      37.39,    36.96,    36.47,    35.86,    40.26
      115.0,      37.42,    36.95,    36.59,    35.86,    40.29
      116.0,      37.32,    36.78,    36.58,    35.73,    40.18
      117.0,      37.09,    36.49,    36.45,    35.49,    39.94
      118.0,      36.77,    36.10,    36.21,    35.16,    39.61
      119.0,      36.38,    35.65,    35.89,    34.78,    39.22
      120.0,      35.96,    35.17,    35.53,    34.37,    38.79
      121.0,      35.54,    34.68,    35.13,    33.96,    38.37
      122.0,      35.12,    34.21,    34.74,    33.57,    37.97
      123.0,      34.73,    33.77,    34.37,    33.20,    37.59
      124.0,      34.37,    33.36,    34.03,    32.86,    37.23
      125.0,      34.02,    32.97,    33.70,    32.53,    36.89
      126.0,      33.69,    32.60,    33.40,    32.21,    36.56
      127.0,      33.37,    32.23,    33.11,    31.91,    36.24
      128.0,      33.07,    31.89,    32.83,    31.62,    35.94
      129.0,      32.77,    31.55,    32.55,    31.33,    35.64
      130.0,      32.49,    31.23,    32.29,    31.06,    35.36
      131.0,      32.21,    30.92,    32.04,    30.80,    35.09
      132.0,      31.94,    30.62,    31.79,    30.54,    34.82
      133.0,      31.69,    30.33,    31.55,    30.30,    34.57
      134.0,      31.44,    30.05,    31.32,    30.06,    34.32
      135.0,      31.20,    29.78,    31.09,    29.84,    34.08
      136.0,      30.97,    29.52,    30.87,    29.62,    33.85
      137.0,      30.74,    29.27,    30.66,    29.41,    33.63
      138.0,      30.53,    29.03,    30.45,    29.20,    33.42
      139.0,      30.32,    28.80,    30.25,    29.00,    33.21
      140.0,      30.11,    28.58,    30.06,    28.81,    33.01
      141.0,      29.92,    28.36,    29.87,    28.63,    32.82
      142.0,      29.73,    28.15,    29.69,    28.45,    32.63
      143.0,      29.55,    27.95,    29.51,    28.28,    32.45
      144.0,      29.37,    27.76,    29.34,    28.11,    32.27
      145.0,      29.20,    27.57,    29.17,    27.95,    32.10
      146.0,      29.03,    27.39,    29.01,    27.80,    31.94
      147.0,      28.87,    27.21,    28.85,    27.65,    31.78
      148.0,      28.72,    27.04,    28.69,    27.50,    31.63
      149.0,      28.57,    26.88,    28.54,    27.36,    31.48
      150.0,      28.42,    26.72,    28.40,    27.23,    31.33
      151.0,      28.28,    26.57,    28.25,    27.10,    31.19
      152.0,      28.14,    26.42,    28.11,    26.97,    31.06
      153.0,      28.01,    26.28,    27.98,    26.85,    30.92
      154.0,      27.88,    26.14,    27.85,    26.73,    30.80
      155.0,      27.75,    26.01,    27.72,    26.61,    30.67
      156.0,      27.63,    25.88,    27.59,    26.50,    30.55
      157.0,      27.51,    25.75,    27.47,    26.39,    30.43
      158.0,      27.40,    25.63,    27.35,    26.29,    30.32
      159.0,      27.29,    25.52,    27.23,    26.18,    30.21
      160.0,      27.18,    25.40,    27.12,    26.08,    30.10
      161.0,      27.07,    25.29,    27.00,    25.99,    30.00
      162.0,      26.97,    25.19,    26.89,    25.90,    29.90
      163.0,      26.87,    25.08,    26.79,    25.81,    29.80
      164.0,      26.77,    24.98,    26.68,    25.72,    29.70
      165.0,      26.68,    24.89,    26.58,    25.63,    29.61
      166.0,      26.59,    24.79,    26.48,    25.55,    29.52
      167.0,      26.50,    24.70,    26.38,    25.47,    29.43
      168.0,      26.41,    24.61,    26.28,    25.39,    29.35
      169.0,      26.32,    24.53,    26.19,    25.32,    29.26
      170.0,      26.24,    24.44,    26.10,    25.24,    29.18
      171.0,      26.16,    24.36,    26.00,    25.17,    29.10
      172.0,      26.08,    24.29,    25.91,    25.10,    29.02
      173.0,      26.00,    24.21,    25.83,    25.03,    28.95
      174.0,      25.93,    24.13,    25.74,    24.96,    28.87
      175.0,      25.85,    24.06,    25.66,    24.90,    28.80
      176.0,      25.78,    23.99,    25.57,    24.84,    28.73
      177.0,      25.71,    23.92,    25.49,    24.77,    28.66
      178.0,      25.64,    23.86,    25.41,    24.71,    28.59
      179.0,      25.58,    23.79,    25.33,    24.66,    28.53
      180.0,      25.51,    23.73,    25.25,    24.60,    28.46
      181.0,      25.45,    23.67,    25.18,    24.54,    28.40
      182.0,      25.38,    23.61,    25.10,    24.49,    28.34
      183.0,      25.32,    23.55,    25.03,    24.43,    28.27
      184.0,      25.26,    23.49,    24.95,    24.38,    28.21
      185.0,      25.20,    23.44,    24.88,    24.33,    28.16
      186.0,      25.14,    23.38,    24.81,    24.28,    28.10
      187.0,      25.09,    23.33,    24.74,    24.23,    28.04
      188.0,      25.03,    23.28,    24.67,    24.18,    27.99
      189.0,      24.97,    23.23,    24.60,    24.14,    27.93
      190.0,      24.92,    23.18,    24.53,    24.09,    27.88
      191.0,      24.87,    23.13,    24.47,    24.05,    27.83
      192.0,      24.81,    23.08,    24.40,    24.00,    27.78
      193.0,      24.76,    23.03,    24.33,    23.96,    27.73
      194.0,      24.71,    22.99,    24.27,    23.92,    27.68
      195.0,      24.66,    22.94,    24.21,    23.87,    27.63
      196.0,      24.61,    22.90,    24.14,    23.83,    27.58
      197.0,      24.57,    22.86,    24.08,    23.79,    27.53
      198.0,      24.52,    22.81,    24.02,    23.75,    27.48
      199.0,      24.47,    22.77,    23.96,    23.71,    27.44
      200.0,      24.42,    22.73,    23.90,    23.68,    27.39
      201.0,      24.38,    22.69,    23.84,    23.64,    27.35
      202.0,      24.33,    22.65,    23.78,    23.60,    27.30
      203.0,      24.29,    22.62,    23.72,    23.56,    27.26
      204.0,      24.25,    22.58,    23.66,    23.53,    27.22
      205.0,      24.20,    22.54,    23.60,    23.49,    27.17
      206.0,      24.16,    22.50,    23.55,    23.46,    27.13
      207.0,      24.12,    22.47,    23.49,    23.42,    27.09
      208.0,      24.08,    22.43,    23.43,    23.39,    27.05
      209.0,      24.04,    22.40,    23.38,    23.36,    27.01
      210.0,      23.99,    22.36,    23.32,    23.32,    26.97
      211.0,      23.95,    22.33,    23.27,    23.29,    26.93
      212.0,      23.91,    22.30,    23.21,    23.26,    26.89
      213.0,      23.88,    22.26,    23.16,    23.23,    26.85
      214.0,      23.84,    22.23,    23.11,    23.19,    26.81
      215.0,      23.80,    22.20,    23.05,    23.16,    26.78
      216.0,      23.76,    22.17,    23.00,    23.13,    26.74
      217.0,      23.72,    22.14,    22.95,    23.10,    26.70
      218.0,      23.68,    22.11,    22.89,    23.07,    26.66
      219.0,      23.65,    22.08,    22.84,    23.04,    26.63
      220.0,      23.61,    22.05,    22.79,    23.01,    26.59
      221.0,      23.57,    22.02,    22.74,    22.98,    26.55
      222.0,      23.54,    21.99,    22.69,    22.95,    26.52
      223.0,      23.50,    21.96,    22.64,    22.92,    26.48
      224.0,      23.47,    21.93,    22.59,    22.90,    26.45
      225.0,      23.43,    21.90,    22.54,    22.87,    26.41
      226.0,      23.39,    21.87,    22.49,    22.84,    26.38
      227.0,      23.36,    21.84,    22.44,    22.81,    26.34
      228.0,      23.32,    21.82,    22.39,    22.78,    26.31
      229.0,      23.29,    21.79,    22.34,    22.76,    26.28
      230.0,      23.26,    21.76,    22.29,    22.73,    26.24
      231.0,      23.22,    21.74,    22.24,    22.70,    26.21
      232.0,      23.19,    21.71,    22.19,    22.68,    26.18
      233.0,      23.15,    21.68,    22.15,    22.65,    26.14
      234.0,      23.12,    21.66,    22.10,    22.62,    26.11
      235.0,      23.09,    21.63,    22.05,    22.60,    26.08
      236.0,      23.06,    21.60,    22.00,    22.57,    26.04
      237.0,      23.02,    21.58,    21.96,    22.54,    26.01
      238.0,      22.99,    21.55,    21.91,    22.52,    25.98
      239.0,      22.96,    21.53,    21.86,    22.49,    25.95
      240.0,      22.93,    21.50,    21.82,    22.47,    25.92
      241.0,      22.89,    21.48,    21.77,    22.44,    25.88
      242.0,      22.86,    21.45,    21.72,    22.42,    25.85
      243.0,      22.83,    21.43,    21.68,    22.39,    25.82
      244.0,      22.80,    21.40,    21.63,    22.37,    25.79
      245.0,      22.77,    21.38,    21.59,    22.34,    25.76
      246.0,      22.73,    21.36,    21.54,    22.32,    25.73
      247.0,      22.70,    21.33,    21.49,    22.29,    25.70
      248.0,      22.67,    21.31,    21.45,    22.27,    25.66
      249.0,      22.64,    21.28,    21.40,    22.24,    25.63
      250.0,      22.61,    21.26,    21.36,    22.22,    25.60
      251.0,      22.58,    21.24,    21.31,    22.20,    25.57
      252.0,      22.55,    21.21,    21.27,    22.17,    25.54
      253.0,      22.52,    21.19,    21.23,    22.15,    25.51
      254.0,      22.49,    21.17,    21.18,    22.12,    25.48
      255.0,      22.46,    21.14,    21.14,    22.10,    25.45
      256.0,      22.43,    21.12,    21.09,    22.08,    25.42
      257.0,      22.40,    21.10,    21.05,    22.05,    25.39
      258.0,      22.37,    21.07,    21.01,    22.03,    25.36
      259.0,      22.34,    21.05,    20.96,    22.01,    25.33
      260.0,      22.31,    21.03,    20.92,    21.98,    25.30
      261.0,      22.28,    21.01,    20.87,    21.96,    25.27
      262.0,      22.25,    20.98,    20.83,    21.94,    25.24
      263.0,      22.22,    20.96,    20.79,    21.91,    25.21
      264.0,      22.19,    20.94,    20.75,    21.89,    25.19
      265.0,      22.16,    20.92,    20.70,    21.87,    25.16
      266.0,      22.13,    20.90,    20.66,    21.84,    25.13
      267.0,      22.10,    20.87,    20.62,    21.82,    25.10
      268.0,      22.07,    20.85,    20.58,    21.80,    25.07
      269.0,      22.04,    20.83,    20.53,    21.78,    25.04
      270.0,      22.02,    20.81,    20.49,    21.75,    25.01
      271.0,      21.99,    20.79,    20.45,    21.73,    24.98
      272.0,      21.96,    20.76,    20.41,    21.71,    24.95
      273.0,      21.93,    20.74,    20.36,    21.69,    24.93
      274.0,      21.90,    20.72,    20.32,    21.66,    24.90
      275.0,      21.87,    20.70,    20.28,    21.64,    24.87
      276.0,      21.84,    20.68,    20.24,    21.62,    24.84
      277.0,      21.82,    20.66,    20.20,    21.60,    24.81
      278.0,      21.79,    20.63,    20.16,    21.57,    24.78
      279.0,      21.76,    20.61,    20.12,    21.55,    24.76
      280.0,      21.73,    20.59,    20.07,    21.53,    24.73
      281.0,      21.70,    20.57,    20.03,    21.51,    24.70
      282.0,      21.67,    20.55,    19.99,    21.49,    24.67
      283.0,      21.65,    20.53,    19.95,    21.46,    24.64
      284.0,      21.62,    20.51,    19.91,    21.44,    24.61
      285.0,      21.59,    20.49,    19.87,    21.42,    24.59
      286.0,      21.56,    20.46,    19.83,    21.40,    24.56
      287.0,      21.53,    20.44,    19.79,    21.38,    24.53
      288.0,      21.51,    20.42,    19.75,    21.35,    24.50
      289.0,      21.48,    20.40,    19.71,    21.33,    24.48
      290.0,      21.45,    20.38,    19.67,    21.31,    24.45
      291.0,      21.42,    20.36,    19.63,    21.29,    24.42
      292.0,      21.40,    20.34,    19.59,    21.27,    24.39
      293.0,      21.37,    20.32,    19.55,    21.25,    24.36
      294.0,      21.34,    20.30,    19.51,    21.22,    24.34
      295.0,      21.31,    20.28,    19.47,    21.20,    24.31
      296.0,      21.29,    20.26,    19.43,    21.18,    24.28
      297.0,      21.26,    20.24,    19.39,    21.16,    24.25
      298.0,      21.23,    20.22,    19.35,    21.14,    24.23
      299.0,      21.21,    20.19,    19.31,    21.12,    24.20
      300.0,      21.18,    20.17,    19.27,    21.10,    24.17
      301.0,      21.15,    20.15,    19.23,    21.07,    24.15
      302.0,      21.12,    20.13,    19.19,    21.05,    24.12
      303.0,      21.10,    20.11,    19.15,    21.03,    24.09
      304.0,      21.07,    20.09,    19.12,    21.01,    24.06
      305.0,      21.04,    20.07,    19.08,    20.99,    24.04
      306.0,      21.02,    20.05,    19.04,    20.97,    24.01
      307.0,      20.99,    20.03,    19.00,    20.95,    23.98
      308.0,      20.96,    20.01,    18.96,    20.93,    23.96
      309.0,      20.94,    19.99,    18.92,    20.90,    23.93
      310.0,      20.91,    19.97,    18.88,    20.88,    23.90
      311.0,      20.88,    19.95,    18.85,    20.86,    23.88
      312.0,      20.86,    19.93,    18.81,    20.84,    23.85
      313.0,      20.83,    19.91,    18.77,    20.82,    23.82
      314.0,      20.80,    19.89,    18.73,    20.80,    23.80
      315.0,      20.78,    19.87,    18.69,    20.78,    23.77
      316.0,      20.75,    19.85,    18.66,    20.76,    23.74
      317.0,      20.73,    19.83,    18.62,    20.74,    23.72
      318.0,      20.70,    19.81,    18.58,    20.72,    23.69
      319.0,      20.67,    19.79,    18.54,    20.70,    23.66
      320.0,      20.65,    19.77,    18.50,    20.67,    23.64
      321.0,      20.62,    19.75,    18.47,    20.65,    23.61
      322.0,      20.59,    19.73,    18.43,    20.63,    23.58
      323.0,      20.57,    19.71,    18.39,    20.61,    23.56
      324.0,      20.54,    19.69,    18.36,    20.59,    23.53
      325.0,      20.52,    19.67,    18.32,    20.57,    23.50
      326.0,      20.49,    19.65,    18.28,    20.55,    23.48
      327.0,      20.46,    19.63,    18.24,    20.53,    23.45
      328.0,      20.44,    19.61,    18.21,    20.51,    23.43
      329.0,      20.41,    19.59,    18.17,    20.49,    23.40
      330.0,      20.39,    19.57,    18.13,    20.47,    23.37
      331.0,      20.36,    19.55,    18.10,    20.45,    23.35
      332.0,      20.34,    19.53,    18.06,    20.43,    23.32
      333.0,      20.31,    19.51,    18.02,    20.41,    23.29
      334.0,      20.28,    19.49,    17.99,    20.39,    23.27
      335.0,      20.26,    19.47,    17.95,    20.37,    23.24
      336.0,      20.23,    19.45,    17.91,    20.35,    23.22
      337.0,      20.21,    19.44,    17.88,    20.32,    23.19
      338.0,      20.18,    19.42,    17.84,    20.30,    23.16
      339.0,      20.16,    19.40,    17.81,    20.28,    23.14
      340.0,      20.13,    19.38,    17.77,    20.26,    23.11
      341.0,      20.11,    19.36,    17.73,    20.24,    23.09
      342.0,      20.08,    19.34,    17.70,    20.22,    23.06
      343.0,      20.05,    19.32,    17.66,    20.20,    23.04
      344.0,      20.03,    19.30,    17.63,    20.18,    23.01
      345.0,      20.00,    19.28,    17.59,    20.16,    22.98
      346.0,      19.98,    19.26,    17.55,    20.14,    22.96
      347.0,      19.95,    19.24,    17.52,    20.12,    22.93
      348.0,      19.93,    19.22,    17.48,    20.10,    22.91
      349.0,      19.90,    19.20,    17.45,    20.08,    22.88
      350.0,      19.88,    19.18,    17.41,    20.06,    22.86
      351.0,      19.85,    19.16,    17.38,    20.04,    22.83
      352.0,      19.83,    19.15,    17.34,    20.02,    22.80
      353.0,      19.80,    19.13,    17.31,    20.00,    22.78
      354.0,      19.78,    19.11,    17.27,    19.98,    22.75
      355.0,      19.75,    19.09,    17.24,    19.96,    22.73
      356.0,      19.73,    19.07,    17.20,    19.94,    22.70
      357.0,      19.70,    19.05,    17.17,    19.92,    22.68
      358.0,      19.68,    19.03,    17.13,    19.90,    22.65
      359.0,      19.65,    19.01,    17.10,    19.88,    22.63
      360.0,      19.63,    18.99,    17.06,    19.86,    22.60
      361.0,      19.61,    18.97,    17.03,    19.84,    22.58
      362.0,      19.58,    18.95,    17.00,    19.82,    22.55
      363.0,      19.56,    18.94,    16.96,    19.80,    22.53
      364.0,      19.53,    18.92,    16.93,    19.78,    22.50
      365.0,      19.51,    18.90,    16.89,    19.76,    22.48
      366.0,      19.48,    18.88,    16.86,    19.74,    22.45
      367.0,      19.46,    18.86,    16.82,    19.72,    22.43
      368.0,      19.43,    18.84,    16.79,    19.70,    22.40
      369.0,      19.41,    18.82,    16.76,    19.68,    22.38
      370.0,      19.39,    18.80,    16.72,    19.66,    22.35
      371.0,      19.36,    18.78,    16.69,    19.64,    22.33
      372.0,      19.34,    18.77,    16.65,    19.62,    22.30
      373.0,      19.31,    18.75,    16.62,    19.60,    22.28
      374.0,      19.29,    18.73,    16.59,    19.59,    22.25
      375.0,      19.26,    18.71,    16.55,    19.57,    22.23
      376.0,      19.24,    18.69,    16.52,    19.55,    22.20
      377.0,      19.22,    18.67,    16.49,    19.53,    22.18
      378.0,      19.19,    18.65,    16.45,    19.51,    22.15
      379.0,      19.17,    18.63,    16.42,    19.49,    22.13
      380.0,      19.14,    18.62,    16.39,    19.47,    22.10
      381.0,      19.12,    18.60,    16.35,    19.45,    22.08
      382.0,      19.10,    18.58,    16.32,    19.43,    22.05
      383.0,      19.07,    18.56,    16.29,    19.41,    22.03
      384.0,      19.05,    18.54,    16.26,    19.39,    22.00
      385.0,      19.02,    18.52,    16.22,    19.37,    21.98
      386.0,      19.00,    18.50,    16.19,    19.35,    21.96
      387.0,      18.98,    18.49,    16.16,    19.33,    21.93
      388.0,      18.95,    18.47,    16.12,    19.31,    21.91
      389.0,      18.93,    18.45,    16.09,    19.29,    21.88
      390.0,      18.91,    18.43,    16.06,    19.27,    21.86
      391.0,      18.88,    18.41,    16.03,    19.25,    21.83
      392.0,      18.86,    18.39,    15.99,    19.24,    21.81
      393.0,      18.83,    18.38,    15.96,    19.22,    21.78
      394.0,      18.81,    18.36,    15.93,    19.20,    21.76
      395.0,      18.79,    18.34,    15.90,    19.18,    21.74
      396.0,      18.76,    18.32,    15.87,    19.16,    21.71
      397.0,      18.74,    18.30,    15.83,    19.14,    21.69
      398.0,      18.72,    18.28,    15.80,    19.12,    21.66
      399.0,      18.69,    18.27,    15.77,    19.10,    21.64
      400.0,      18.67,    18.25,    15.74,    19.08,    21.61
